week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target
5.0,0.0,0.0,4.0,1321.109,8.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,1156.888,7.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,180.809,3.0,3.0,0.0,1.0,1.0,936.361,10.0,4.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,4.125,0.25,0.375,1.375,449.395875,3.5,2.03100960115899,0.4629100498862757,0.5175491695067657,1.0606601717798212,582.7924687584368,4.20883424647321,-0.2238027108715141,1.4401645996461911,0.6440611887195306,2.8284271247461903,0.7213202272510383,0.6054852597033521,-9.0
6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,867.611,5.0,4.25,0.375,0.0,1.0,108.451375,0.625,2.1213203435596424,0.5175491695067657,0.0,0.0,306.7468107660209,1.7677669529663689,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.8284271247461894,2.82842712474619,4.0
6.0,1.0,0.0,1.0,221.972,3.0,7.0,1.0,0.0,1.0,587.838,5.0,1.0,0.0,0.0,1.0,465.252,8.0,2.0,0.0,0.0,1.0,908.689,6.0,3.0,0.0,0.0,1.0,993.871,6.0,4.0,0.0,0.0,1.0,325.589,3.0,5.0,0.0,0.0,1.0,158.658,3.0,6.0,1.0,0.0,1.0,1455.797,6.0,4.25,0.375,0.0,1.0,639.70825,5.0,2.1213203435596424,0.5175491695067657,0.0,0.0,447.4518445029268,1.8516401995451028,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.8222827278805972,0.1800205749557739,-10.0
3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,327.164,4.0,6.0,1.0,0.0,2.0,869.538,8.0,7.0,1.0,0.0,2.0,741.455,2.0,1.0,0.0,0.0,2.0,1307.296,9.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,364.366,8.0,3.875,0.25,0.0,2.0,451.22737500000005,3.875,2.03100960115899,0.4629100498862757,0.0,0.0,481.93425682968643,3.943801646707328,0.2238027108715141,1.4401645996461911,0.0,0.0,0.7603674830138402,0.2914075895025789,1.0
6.0,1.0,0.0,2.0,869.538,8.0,7.0,1.0,0.0,2.0,741.455,2.0,1.0,0.0,0.0,2.0,1307.296,9.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,364.366,8.0,4.0,0.0,0.0,2.0,1323.233,5.0,5.0,0.0,0.0,2.0,314.078,4.0,6.0,1.0,0.0,2.0,159.48,4.0,4.25,0.375,0.0,2.0,634.93075,5.0,2.1213203435596424,0.5175491695067657,0.0,0.0,506.7494786028046,3.1622776601683795,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.3335729024231188,-0.21684189669726034,0.0
6.0,1.0,0.0,2.0,352.141,4.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1055.997,8.0,2.0,0.0,0.0,2.0,1643.209,13.0,3.0,0.0,0.0,2.0,0.05,1.0,4.0,0.0,0.0,2.0,3.935,2.0,5.0,0.0,0.0,2.0,1515.974,15.0,6.0,1.0,0.0,2.0,607.778,4.0,4.25,0.375,0.0,2.0,647.3855000000001,5.875,2.1213203435596424,0.5175491695067657,0.0,0.0,681.8034523415506,5.5917669070569405,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.5266171193077654,0.8073589585965453,-2.0
6.0,1.0,0.0,2.0,607.778,4.0,7.0,1.0,0.0,2.0,400.111,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,35.377,5.0,3.0,0.0,0.0,2.0,3438.293,6.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.05,1.0,6.0,1.0,0.0,2.0,0.0,0.0,4.25,0.375,0.0,2.0,560.201125,2.125,2.1213203435596424,0.5175491695067657,0.0,0.0,1185.7481540886733,2.4748737341529163,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.626501570164951,0.715058419292352,-2.0
2.0,0.0,0.0,2.0,35.377,5.0,3.0,0.0,0.0,2.0,3438.293,6.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.05,1.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1174.594,13.0,2.0,0.0,0.0,2.0,0.0,0.0,3.75,0.25,0.0,2.0,581.03925,3.125,2.1213203435596424,0.4629100498862757,0.0,0.0,1224.8573370565884,4.67325215607779,0.31426968052735443,1.4401645996461911,0.0,0.0,2.321032260662881,1.6081149671662542,6.0
1.0,0.0,0.0,2.0,0.15,3.0,2.0,0.0,0.0,2.0,210.376,3.0,3.0,0.0,0.0,2.0,189.261,7.0,4.0,0.0,0.0,2.0,483.928,5.0,5.0,0.0,0.0,2.0,519.438,7.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,1044.719,6.0,1.0,0.0,1.0,2.0,211.627,5.0,3.625,0.25,0.125,2.0,332.437375,4.5,2.2638462845343543,0.4629100498862757,0.3535533905932738,0.0,345.62301195292355,2.390457218668787,0.22624995586066124,1.4401645996461911,2.8284271247461903,0.0,1.3445789311061158,-0.8784930278607793,0.0
3.0,0.0,0.0,2.0,633.652,7.0,4.0,0.0,0.0,2.0,46.546,5.0,5.0,0.0,0.0,2.0,8.781,5.0,6.0,1.0,0.0,2.0,224.393,6.0,7.0,1.0,0.0,2.0,1403.957,5.0,1.0,0.0,0.0,3.0,446.617,6.0,2.0,0.0,0.0,3.0,883.574,10.0,3.0,0.0,0.0,3.0,475.145,6.0,3.875,0.25,0.0,2.375,515.333125,6.25,2.03100960115899,0.4629100498862757,0.0,0.5175491695067657,463.92620424417794,1.6690459207925603,0.2238027108715141,1.4401645996461911,0.0,0.6440611887195306,0.9448066366511921,1.9356982276647445,2.0
3.0,0.0,0.0,3.0,531.839,2.0,4.0,0.0,0.0,3.0,863.123,6.0,5.0,0.0,0.0,3.0,1336.648,14.0,6.0,1.0,0.0,3.0,0.05,1.0,7.0,1.0,0.0,3.0,329.585,6.0,1.0,0.0,0.0,3.0,607.815,3.0,2.0,0.0,0.0,3.0,1123.714,9.0,3.0,0.0,0.0,3.0,265.833,6.0,3.875,0.25,0.0,3.0,632.325875,5.875,2.03100960115899,0.4629100498862757,0.0,0.0,451.54330594922294,4.189698250300543,0.2238027108715141,1.4401645996461911,0.0,0.0,0.3094461211684756,0.9559367359457276,-7.0
7.0,1.0,0.0,3.0,472.232,6.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,184.25,4.0,3.0,0.0,0.0,3.0,394.417,6.0,4.0,0.0,0.0,3.0,416.738,4.0,5.0,0.0,1.0,3.0,342.468,5.0,6.0,1.0,1.0,3.0,594.71,5.0,7.0,1.0,1.0,3.0,0.0,0.0,4.375,0.375,0.375,3.0,300.601875,3.75,2.2638462845343543,0.5175491695067657,0.5175491695067657,0.0,218.52063385831391,2.434865792722759,-0.22624995586066124,0.6440611887195306,0.6440611887195306,0.0,-0.41874114951963326,-1.0391211250696633,3.0
3.0,0.0,0.0,3.0,394.417,6.0,4.0,0.0,0.0,3.0,416.738,4.0,5.0,0.0,1.0,3.0,342.468,5.0,6.0,1.0,1.0,3.0,594.71,5.0,7.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,3.0,1270.999,11.0,2.0,0.0,1.0,3.0,273.348,5.0,3.0,0.0,1.0,3.0,883.289,8.0,3.875,0.25,0.75,3.0,521.996125,5.5,2.03100960115899,0.4629100498862757,0.4629100498862757,0.0,394.73626894835473,3.1622776601683795,0.2238027108715141,1.4401645996461911,-1.4401645996461911,0.0,0.9324732669634387,0.07228063223242011,-3.0
3.0,0.0,1.0,3.0,883.289,8.0,4.0,0.0,1.0,3.0,0.0,0.0,5.0,0.0,1.0,3.0,1238.556,8.0,6.0,1.0,1.0,3.0,1469.092,9.0,7.0,1.0,1.0,3.0,1197.972,7.0,1.0,0.0,1.0,4.0,2119.546,9.0,2.0,0.0,1.0,4.0,0.05,1.0,3.0,0.0,1.0,4.0,1580.955,8.0,3.875,0.25,1.0,3.375,1061.1825,6.25,2.03100960115899,0.4629100498862757,0.0,0.5175491695067657,745.5215062621792,3.615443067098218,0.2238027108715141,1.4401645996461911,0.0,0.6440611887195306,-0.45671056295247103,-1.333079249679859,0.0
5.0,0.0,0.0,4.0,911.129,8.0,6.0,1.0,0.0,4.0,26.179,2.0,7.0,1.0,0.0,4.0,1569.022,3.0,1.0,0.0,0.0,4.0,153.671,4.0,2.0,0.0,0.0,4.0,601.23,7.0,3.0,0.0,0.0,4.0,705.859,16.0,4.0,0.0,0.0,4.0,10.557,4.0,5.0,0.0,0.0,4.0,506.292,5.0,4.125,0.25,0.0,4.0,560.492375,6.125,2.03100960115899,0.4629100498862757,0.0,0.0,523.6179179838066,4.454131308603925,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.9097814111102152,1.8298326804509348,0.0
1.0,0.0,0.0,4.0,153.671,4.0,2.0,0.0,0.0,4.0,601.23,7.0,3.0,0.0,0.0,4.0,705.859,16.0,4.0,0.0,0.0,4.0,10.557,4.0,5.0,0.0,0.0,4.0,506.292,5.0,6.0,1.0,0.0,4.0,574.291,2.0,7.0,1.0,0.0,4.0,2196.594,9.0,1.0,0.0,0.0,4.0,0.0,0.0,3.625,0.25,0.0,4.0,593.5617500000001,5.875,2.2638462845343543,0.4629100498862757,0.0,0.0,704.6866782526727,4.940720016932176,0.22624995586066124,1.4401645996461911,0.0,0.0,1.9746079118828397,1.2557069699461496,0.0
1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,17.032,4.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,131.46,4.0,5.0,0.0,0.0,4.0,0.05,1.0,6.0,1.0,0.0,4.0,2068.728,11.0,7.0,1.0,0.0,4.0,291.645,3.0,1.0,0.0,0.0,4.0,921.796,7.0,3.625,0.25,0.0,4.0,428.83887500000003,3.75,2.2638462845343543,0.4629100498862757,0.0,0.0,732.9733757646586,3.770183777256185,0.22624995586066124,1.4401645996461911,0.0,0.0,2.0289077274340825,1.0263018893164737,0.0
4.0,0.0,0.0,4.0,131.46,4.0,5.0,0.0,0.0,4.0,0.05,1.0,6.0,1.0,0.0,4.0,2068.728,11.0,7.0,1.0,0.0,4.0,291.645,3.0,1.0,0.0,0.0,4.0,921.796,7.0,2.0,0.0,0.0,4.0,1257.287,9.0,3.0,0.0,0.0,4.0,1976.634,12.0,4.0,0.0,0.0,4.0,901.856,11.0,4.0,0.25,0.0,4.0,943.682,7.25,2.0,0.4629100498862757,0.0,0.0,793.5987670815956,4.166190448976482,0.0,1.4401645996461911,0.0,0.0,0.34436875962987484,-0.36152280073422904,0.0
6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,152.393,1.0,1.0,0.0,0.0,4.0,755.909,9.0,2.0,0.0,0.0,4.0,497.858,10.0,3.0,0.0,0.0,4.0,390.38,7.0,4.0,0.0,0.0,4.0,358.843,10.0,5.0,0.0,0.0,4.0,751.341,3.0,6.0,1.0,0.0,4.0,0.0,0.0,4.25,0.375,0.0,4.0,363.3405,5.0,2.1213203435596424,0.5175491695067657,0.0,0.0,300.4834724958144,4.47213595499958,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.11263365703063413,0.0,6.0
6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,185.432,2.0,1.0,0.0,0.0,4.0,361.972,4.0,2.0,0.0,0.0,4.0,0.1,2.0,3.0,0.0,0.0,4.0,21.731,2.0,4.0,0.0,0.0,4.0,284.0,5.0,5.0,0.0,0.0,4.0,64.447,2.0,6.0,1.0,0.0,4.0,165.503,3.0,4.25,0.375,0.0,4.0,135.398125,2.5,2.1213203435596424,0.5175491695067657,0.0,0.0,137.01952027715663,1.5118578920369088,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.6131396953236391,0.16535945694153692,0.0
3.0,0.0,0.0,4.0,21.731,2.0,4.0,0.0,0.0,4.0,284.0,5.0,5.0,0.0,0.0,4.0,64.447,2.0,6.0,1.0,0.0,4.0,165.503,3.0,7.0,1.0,0.0,4.0,0.1,2.0,1.0,0.0,0.0,4.0,1724.022,2.0,2.0,0.0,0.0,4.0,355.695,2.0,3.0,0.0,0.0,4.0,7.293,4.0,3.875,0.25,0.0,4.0,327.84887499999996,2.75,2.03100960115899,0.4629100498862757,0.0,0.0,579.6079714312912,1.164964745021435,0.2238027108715141,1.4401645996461911,0.0,0.0,2.5454440742456166,1.3553606451772928,0.0
3.0,0.0,0.0,1.0,966.618,10.0,4.0,0.0,0.0,1.0,333.019,7.0,5.0,0.0,0.0,1.0,656.167,8.0,6.0,1.0,0.0,1.0,270.237,5.0,7.0,1.0,0.0,1.0,142.117,3.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,1191.443,16.0,3.875,0.25,0.0,1.0,444.950125,6.125,2.03100960115899,0.4629100498862757,0.0,0.0,447.9674628460157,5.383506557731945,0.2238027108715141,1.4401645996461911,0.0,0.0,0.7557575666941704,0.6554558091662662,-7.0
6.0,1.0,0.0,1.0,270.237,5.0,7.0,1.0,0.0,1.0,142.117,3.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,1191.443,16.0,4.0,0.0,0.0,1.0,517.665,8.0,5.0,0.0,0.0,1.0,289.033,5.0,6.0,1.0,0.0,1.0,634.216,6.0,4.25,0.375,0.0,1.0,380.58887500000003,5.375,2.1213203435596424,0.5175491695067657,0.0,0.0,397.8021094332628,5.125217765408329,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.2892508620449668,1.2644585501558134,2.0
6.0,1.0,0.0,1.0,634.216,6.0,7.0,1.0,0.0,1.0,49.264,2.0,1.0,0.0,0.0,1.0,821.654,6.0,2.0,0.0,0.0,1.0,1425.518,14.0,3.0,0.0,0.0,1.0,515.883,3.0,4.0,0.0,0.0,1.0,475.126,4.0,5.0,0.0,0.0,1.0,130.44,5.0,6.0,1.0,0.0,1.0,1319.986,8.0,4.25,0.375,0.0,1.0,671.510875,6.0,2.1213203435596424,0.5175491695067657,0.0,0.0,500.81597957830996,3.7416573867739413,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.44585672122051484,1.5272070966424252,0.0
2.0,0.0,0.0,1.0,1425.518,14.0,3.0,0.0,0.0,1.0,515.883,3.0,4.0,0.0,0.0,1.0,475.126,4.0,5.0,0.0,0.0,1.0,130.44,5.0,6.0,1.0,0.0,1.0,1319.986,8.0,7.0,1.0,0.0,1.0,262.982,7.0,1.0,0.0,0.0,1.0,333.146,8.0,2.0,0.0,0.0,1.0,301.593,9.0,3.75,0.25,0.0,1.0,595.5842500000001,7.25,2.1213203435596424,0.4629100498862757,0.0,0.0,495.2197959621422,3.453776401067595,0.31426968052735443,1.4401645996461911,0.0,0.0,1.2054665978166275,0.8842182761526991,5.0
5.0,0.0,0.0,1.0,130.44,5.0,6.0,1.0,0.0,1.0,1319.986,8.0,7.0,1.0,0.0,1.0,262.982,7.0,1.0,0.0,0.0,1.0,333.146,8.0,2.0,0.0,0.0,1.0,301.593,9.0,3.0,0.0,0.0,1.0,180.24,4.0,4.0,0.0,0.0,1.0,386.772,5.0,5.0,0.0,0.0,1.0,0.0,0.0,4.125,0.25,0.0,1.0,364.394875,5.75,2.03100960115899,0.4629100498862757,0.0,0.0,405.37316128984787,2.9154759474226504,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.2985496481342227,-1.0549324733135839,-6.0
3.0,0.0,0.0,1.0,,,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,961.819,6.0,6.0,1.0,0.0,1.0,276.327,5.0,7.0,1.0,0.0,1.0,1140.928,13.0,1.0,0.0,0.0,1.0,530.784,6.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,352.342,2.0,3.875,0.25,0.0,1.0,466.0285714285714,4.571428571428571,2.03100960115899,0.4629100498862757,0.0,0.0,445.11557202965355,4.540820148282425,0.2238027108715141,1.4401645996461911,0.0,0.0,0.5789758940478285,0.988416533234554,0.0
6.0,1.0,0.0,2.0,256.403,6.0,7.0,1.0,0.0,2.0,0.05,1.0,1.0,0.0,0.0,2.0,384.051,9.0,2.0,0.0,0.0,2.0,21.769,6.0,3.0,0.0,0.0,2.0,469.94,7.0,4.0,0.0,0.0,2.0,385.031,5.0,5.0,0.0,0.0,2.0,145.229,2.0,6.0,1.0,0.0,2.0,0.05,1.0,4.25,0.375,0.0,2.0,207.81537500000002,4.625,2.1213203435596424,0.5175491695067657,0.0,0.0,192.13003769094772,2.9730936268953445,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.12199774972362147,-0.07950090579907478,-6.0
2.0,0.0,0.0,2.0,21.769,6.0,3.0,0.0,0.0,2.0,469.94,7.0,4.0,0.0,0.0,2.0,385.031,5.0,5.0,0.0,0.0,2.0,145.229,2.0,6.0,1.0,0.0,2.0,0.05,1.0,7.0,1.0,0.0,2.0,1434.378,3.0,1.0,0.0,0.0,2.0,1000.97,17.0,2.0,0.0,0.0,2.0,1470.654,12.0,3.75,0.25,0.0,2.0,616.002625,6.625,2.1213203435596424,0.4629100498862757,0.0,0.0,606.7699413766868,5.423164600647327,0.31426968052735443,1.4401645996461911,0.0,0.0,0.5679591934153082,1.1261815883538846,3.0
2.0,0.0,0.0,2.0,1470.654,12.0,3.0,0.0,0.0,2.0,150.15,4.0,4.0,0.0,0.0,2.0,1649.098,8.0,5.0,0.0,0.0,2.0,1820.495,4.0,6.0,1.0,0.0,2.0,1015.945,11.0,7.0,1.0,0.0,2.0,0.25,5.0,1.0,0.0,0.0,2.0,303.542,8.0,2.0,0.0,0.0,2.0,377.73,5.0,3.75,0.25,0.0,2.0,848.483,7.125,2.1213203435596424,0.4629100498862757,0.0,0.0,729.6446554631918,3.1367635732209265,0.31426968052735443,1.4401645996461911,0.0,0.0,0.2255980162607994,0.5872630245021506,1.0
7.0,1.0,0.0,2.0,1336.37,7.0,1.0,0.0,0.0,2.0,533.682,10.0,2.0,0.0,0.0,2.0,522.864,4.0,3.0,0.0,0.0,2.0,766.691,12.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,189.127,4.0,6.0,1.0,0.0,2.0,602.135,6.0,7.0,1.0,0.0,2.0,0.05,1.0,4.375,0.375,0.0,2.0,493.864875,5.5,2.2638462845343543,0.5175491695067657,0.0,0.0,443.8498090224528,4.140393356054125,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.7635513130919716,0.2817767700647946,0.0
5.0,0.0,0.0,2.0,0.05,1.0,6.0,1.0,0.0,2.0,600.0,1.0,7.0,1.0,0.0,2.0,233.394,7.0,1.0,0.0,0.0,2.0,542.884,10.0,2.0,0.0,0.0,2.0,1640.229,3.0,3.0,0.0,0.0,2.0,189.308,2.0,4.0,0.0,0.0,2.0,120.943,2.0,5.0,0.0,0.0,2.0,137.663,6.0,4.125,0.25,0.0,2.0,433.058875,4.0,2.03100960115899,0.4629100498862757,0.0,0.0,530.3156590431879,3.295017884191656,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.0502213536634692,0.9583847031582379,0.0
4.0,0.0,0.0,3.0,1948.07,9.0,5.0,0.0,0.0,3.0,12.923,1.0,6.0,1.0,0.0,3.0,42.217,3.0,7.0,1.0,0.0,3.0,0.15,3.0,1.0,0.0,0.0,3.0,590.274,12.0,2.0,0.0,0.0,3.0,548.988,10.0,3.0,0.0,0.0,3.0,464.983,6.0,4.0,0.0,0.0,3.0,386.429,10.0,4.0,0.25,0.0,3.0,499.25425,6.75,2.0,0.4629100498862757,0.0,0.0,634.5116636126559,4.06201920231798,0.0,1.4401645996461911,0.0,0.0,2.0174733186465765,-0.20248816697898894,0.0
5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,418.121,4.0,7.0,1.0,0.0,3.0,480.875,4.0,1.0,0.0,0.0,3.0,1495.192,13.0,2.0,0.0,0.0,3.0,528.898,9.0,3.0,0.0,0.0,3.0,152.01,1.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,235.67,6.0,4.125,0.25,0.0,3.0,413.84575,4.625,2.03100960115899,0.4629100498862757,0.0,0.0,482.537799879746,4.596194077712559,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.866336156142057,0.8392036523972213,0.0
5.0,0.0,0.0,4.0,396.987,5.0,6.0,1.0,0.0,4.0,1.503,1.0,7.0,1.0,0.0,4.0,0.05,1.0,1.0,0.0,0.0,4.0,206.884,7.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,510.349,6.0,4.0,0.0,0.0,4.0,215.452,8.0,5.0,0.0,0.0,4.0,180.622,1.0,4.125,0.25,0.0,4.0,188.980875,3.625,2.03100960115899,0.4629100498862757,0.0,0.0,190.55997675905272,3.2043497223082786,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.6091800659904898,0.2100405812684008,0.0
3.0,0.0,0.0,1.0,0.05,1.0,4.0,0.0,0.0,1.0,212.898,5.0,5.0,0.0,1.0,1.0,1824.073,8.0,6.0,1.0,1.0,1.0,22.323,2.0,7.0,1.0,1.0,1.0,1236.151,9.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,477.524,6.0,3.875,0.25,0.75,1.0,471.62737500000003,3.875,2.03100960115899,0.4629100498862757,0.4629100498862757,0.0,691.7581746270952,3.6030740843261686,0.2238027108715141,1.4401645996461911,-1.4401645996461911,0.0,1.4373336491599757,0.2813583996494225,0.0
4.0,0.0,0.0,1.0,469.222,6.0,5.0,0.0,0.0,1.0,504.08,8.0,6.0,1.0,0.0,1.0,1161.56,19.0,7.0,1.0,0.0,1.0,1373.586,14.0,1.0,0.0,0.0,1.0,369.533,10.0,2.0,0.0,0.0,1.0,288.97,7.0,3.0,0.0,0.0,1.0,0.1,2.0,4.0,0.0,0.0,1.0,857.256,8.0,4.0,0.25,0.0,1.0,628.0383749999999,9.25,2.0,0.4629100498862757,0.0,0.0,464.4066290015179,5.203021100421233,0.0,1.4401645996461911,0.0,0.0,0.5106992903233684,0.8164527927506392,0.0
1.0,0.0,0.0,1.0,369.533,10.0,2.0,0.0,0.0,1.0,288.97,7.0,3.0,0.0,0.0,1.0,0.1,2.0,4.0,0.0,0.0,1.0,857.256,8.0,5.0,0.0,0.0,1.0,0.05,1.0,6.0,1.0,0.0,1.0,728.758,12.0,7.0,1.0,0.0,1.0,405.494,9.0,1.0,0.0,0.0,1.0,856.722,9.0,3.625,0.25,0.0,1.0,438.360375,7.25,2.2638462845343543,0.4629100498862757,0.0,0.0,347.8821241142865,3.8452196667699345,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.0038940263665843714,-0.8367249684464718,0.0
5.0,0.0,0.0,1.0,0.05,1.0,6.0,1.0,0.0,1.0,728.758,12.0,7.0,1.0,0.0,1.0,405.494,9.0,1.0,0.0,0.0,1.0,856.722,9.0,2.0,0.0,0.0,1.0,820.99,10.0,3.0,0.0,0.0,1.0,1546.359,15.0,4.0,0.0,0.0,1.0,201.875,6.0,5.0,0.0,0.0,1.0,744.521,6.0,4.125,0.25,0.0,1.0,663.096125,8.5,2.03100960115899,0.4629100498862757,0.0,0.0,473.92437590082045,4.242640687119285,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.5268005329579011,-0.3292349034096094,-8.0
1.0,0.0,0.0,1.0,856.722,9.0,2.0,0.0,0.0,1.0,820.99,10.0,3.0,0.0,0.0,1.0,1546.359,15.0,4.0,0.0,0.0,1.0,201.875,6.0,5.0,0.0,0.0,1.0,744.521,6.0,6.0,1.0,0.0,1.0,526.567,2.0,7.0,1.0,0.0,1.0,188.569,6.0,1.0,0.0,0.0,1.0,198.205,14.0,3.625,0.25,0.0,1.0,635.476,8.5,2.2638462845343543,0.4629100498862757,0.0,0.0,465.3365418087982,4.4077853201547175,0.22624995586066124,1.4401645996461911,0.0,0.0,0.9803233715573801,0.27358010096981056,1.0
7.0,1.0,0.0,1.0,153.544,4.0,1.0,0.0,0.0,1.0,362.429,4.0,2.0,0.0,0.0,1.0,905.465,16.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,699.955,6.0,5.0,0.0,0.0,1.0,252.59,12.0,6.0,1.0,0.0,1.0,253.515,14.0,7.0,1.0,0.0,1.0,429.549,9.0,4.375,0.375,0.0,1.0,382.130875,8.125,2.2638462845343543,0.5175491695067657,0.0,0.0,294.98820071484585,5.566160513059505,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.7679164087863379,0.07030959059491389,0.0
3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,699.955,6.0,5.0,0.0,0.0,1.0,252.59,12.0,6.0,1.0,0.0,1.0,253.515,14.0,7.0,1.0,0.0,1.0,429.549,9.0,1.0,0.0,0.0,1.0,1588.179,11.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,294.088,6.0,3.875,0.25,0.0,1.0,439.7345,7.25,2.03100960115899,0.4629100498862757,0.0,0.0,516.0827387450306,5.257647491307984,0.2238027108715141,1.4401645996461911,0.0,0.0,1.8654459299717783,-0.38433003314998304,0.0
