week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target
4.0,0.0,0.0,2.0,1630.551,63.0,5.0,0.0,0.0,2.0,4437.741,64.0,6.0,1.0,0.0,2.0,8606.448,35.0,7.0,1.0,0.0,2.0,13952.782,46.0,1.0,0.0,0.0,2.0,1677.7949999999996,51.0,2.0,0.0,0.0,2.0,1633.59,54.0,3.0,0.0,0.0,2.0,3344.009,80.0,4.0,0.0,0.0,2.0,24665.407,19.0,4.0,0.25,0.0,2.0,7493.540374999999,51.5,2.0,0.4629100498862757,0.0,0.0,8167.238094683311,18.769275806107018,0.0,1.4401645996461911,0.0,0.0,1.6205367751851747,-0.35570893068722814,0.0
7.0,1.0,0.0,2.0,13952.782,46.0,1.0,0.0,0.0,2.0,1677.7949999999996,51.0,2.0,0.0,0.0,2.0,1633.59,54.0,3.0,0.0,0.0,2.0,3344.009,80.0,4.0,0.0,0.0,2.0,24665.407,19.0,5.0,0.0,0.0,2.0,4719.292,100.0,6.0,1.0,0.0,2.0,11002.639,27.0,7.0,1.0,0.0,2.0,10650.34,30.0,4.375,0.375,0.0,2.0,8955.731749999999,50.875,2.2638462845343543,0.5175491695067657,0.0,0.0,7881.686831735772,27.559999481650422,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.1610412444153881,0.8014649744355492,-6.0
3.0,0.0,0.0,2.0,3344.009,80.0,4.0,0.0,0.0,2.0,24665.407,19.0,5.0,0.0,0.0,2.0,4719.292,100.0,6.0,1.0,0.0,2.0,11002.639,27.0,7.0,1.0,0.0,2.0,10650.34,30.0,1.0,0.0,0.0,2.0,1764.9080000000004,59.0,2.0,0.0,0.0,2.0,3312.561,74.0,3.0,0.0,0.0,2.0,3063.8050000000003,70.0,3.875,0.25,0.0,2.0,7815.3701249999995,57.375,2.03100960115899,0.4629100498862757,0.0,0.0,7664.006812069974,29.061203888149084,0.2238027108715141,1.4401645996461911,0.0,0.0,1.8195171367038452,-0.07306124373837257,6.0
1.0,0.0,0.0,2.0,1764.9080000000004,59.0,2.0,0.0,0.0,2.0,3312.561,74.0,3.0,0.0,0.0,2.0,3063.8050000000003,70.0,4.0,0.0,0.0,2.0,3688.814,70.0,5.0,0.0,0.0,2.0,5706.964,140.0,6.0,1.0,0.0,2.0,1969.111,71.0,7.0,1.0,0.0,2.0,14366.979000000005,81.0,1.0,0.0,0.0,2.0,1878.0710000000004,58.0,3.625,0.25,0.0,2.0,4468.901625,77.875,2.2638462845343543,0.4629100498862757,0.0,0.0,4203.699545051851,26.20489321808865,0.22624995586066124,1.4401645996461911,0.0,0.0,2.3437845530067056,2.369652945677531,12.0
1.0,0.0,0.0,2.0,1878.0710000000004,58.0,2.0,0.0,0.0,2.0,12896.32,80.0,3.0,0.0,0.0,2.0,1686.885,60.0,4.0,0.0,0.0,2.0,4719.004999999999,108.0,5.0,0.0,0.0,2.0,1683.3380000000002,57.0,6.0,1.0,0.0,2.0,6249.058,96.0,7.0,1.0,0.0,2.0,4294.472,77.0,1.0,0.0,0.0,2.0,4299.978,81.0,3.625,0.25,0.0,2.0,4713.390875,77.125,2.2638462845343543,0.4629100498862757,0.0,0.0,3704.1489163465812,18.504343119541268,0.22624995586066124,1.4401645996461911,0.0,0.0,1.772983102436345,0.4831030480510778,-6.0
5.0,0.0,0.0,2.0,6079.906,98.0,6.0,1.0,0.0,2.0,7684.23,94.0,7.0,1.0,0.0,2.0,15781.878,40.0,1.0,0.0,0.0,2.0,4070.153,93.0,2.0,0.0,0.0,2.0,3168.025,64.0,3.0,0.0,0.0,2.0,5509.357,104.0,4.0,0.0,0.0,2.0,2792.11,78.0,5.0,0.0,0.0,2.0,3124.6130000000003,112.0,4.125,0.25,0.0,2.0,6026.284,85.375,2.03100960115899,0.4629100498862757,0.0,0.0,4293.9518449745765,23.657904145790866,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.0300080684633857,-1.0811389401904692,10.0
5.0,0.0,0.0,2.0,3124.6130000000003,112.0,6.0,1.0,0.0,2.0,7270.281999999999,64.0,7.0,1.0,0.0,2.0,3963.348,60.0,1.0,0.0,0.0,2.0,2306.01,62.0,2.0,0.0,0.0,2.0,2857.805,66.0,3.0,0.0,0.0,2.0,7443.552000000001,108.0,4.0,0.0,0.0,2.0,11675.613,140.0,5.0,0.0,0.0,2.0,10062.509,100.0,4.125,0.25,0.0,2.0,6087.9665,89.0,2.03100960115899,0.4629100498862757,0.0,0.0,3551.3954903691024,30.085592185344417,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.5016895635145732,0.5675725932386892,3.0
5.0,0.0,0.0,2.0,10062.509,100.0,6.0,1.0,0.0,2.0,8897.296,116.0,7.0,1.0,0.0,2.0,11431.148,48.0,1.0,0.0,0.0,2.0,6767.205,34.0,2.0,0.0,0.0,2.0,5633.348,39.0,3.0,0.0,0.0,2.0,5747.515,45.0,4.0,0.0,0.0,2.0,6188.898,44.0,5.0,0.0,0.0,2.0,6522.497,34.0,4.125,0.25,0.0,2.0,7656.302,57.5,2.03100960115899,0.4629100498862757,0.0,0.0,2189.0785083074825,31.856822548037382,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.8911528201268027,1.4105023046119802,0.0
5.0,0.0,0.0,2.0,6522.497,34.0,6.0,1.0,0.0,2.0,2984.114,28.0,7.0,1.0,0.0,2.0,2132.5,43.0,1.0,0.0,0.0,2.0,1499.973,32.0,2.0,0.0,0.0,2.0,10234.389999999998,70.0,3.0,0.0,0.0,2.0,7043.182000000002,34.0,4.0,0.0,0.0,2.0,4475.729000000001,44.0,5.0,0.0,0.0,2.0,4859.274,35.0,4.125,0.25,0.0,2.0,4968.957375,40.0,2.03100960115899,0.4629100498862757,0.0,0.0,2896.177895580406,13.255726525328052,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.6754907548241126,1.9866854750869083,0.0
1.0,0.0,0.0,2.0,1499.973,32.0,2.0,0.0,0.0,2.0,10234.389999999998,70.0,3.0,0.0,0.0,2.0,7043.182000000002,34.0,4.0,0.0,0.0,2.0,4475.729000000001,44.0,5.0,0.0,0.0,2.0,4859.274,35.0,6.0,1.0,0.0,2.0,7666.53,26.0,7.0,1.0,0.0,2.0,2872.613,45.0,1.0,0.0,0.0,2.0,6633.138000000001,36.0,3.625,0.25,0.0,2.0,5660.603625,40.25,2.2638462845343543,0.4629100498862757,0.0,0.0,2801.285533140553,13.509256086106296,0.22624995586066124,1.4401645996461911,0.0,0.0,0.0991501375926206,1.743705518158633,10.0
7.0,1.0,0.0,2.0,7506.951,50.0,1.0,0.0,0.0,2.0,3880.24,58.0,2.0,0.0,0.0,2.0,19975.587,31.0,3.0,0.0,0.0,2.0,17369.301,15.0,4.0,0.0,0.0,2.0,3110.891,23.0,5.0,0.0,0.0,2.0,11722.686,48.0,6.0,1.0,1.0,2.0,12761.453,48.0,7.0,1.0,1.0,2.0,5641.746999999999,77.0,4.375,0.375,0.25,2.0,10246.107,43.75,2.2638462845343543,0.5175491695067657,0.4629100498862757,0.0,6256.980119437742,20.0124960961895,-0.22624995586066124,0.6440611887195306,1.4401645996461911,0.0,0.4371439510611346,0.1254967629087417,6.0
3.0,0.0,0.0,2.0,17369.301,15.0,4.0,0.0,0.0,2.0,3110.891,23.0,5.0,0.0,0.0,2.0,11722.686,48.0,6.0,1.0,1.0,2.0,12761.453,48.0,7.0,1.0,1.0,2.0,5641.746999999999,77.0,1.0,0.0,1.0,2.0,3112.244,22.0,2.0,0.0,1.0,2.0,3975.388,27.0,3.0,0.0,1.0,2.0,7983.346,22.0,3.875,0.25,0.625,2.0,8209.632,35.25,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,5257.847797051293,20.865213702647353,0.2238027108715141,1.4401645996461911,-0.6440611887195306,0.0,0.7185116788300984,1.290882369535224,4.0
7.0,1.0,1.0,2.0,5641.746999999999,77.0,1.0,0.0,1.0,2.0,3112.244,22.0,2.0,0.0,1.0,2.0,3975.388,27.0,3.0,0.0,1.0,2.0,7983.346,22.0,4.0,0.0,1.0,2.0,3091.27,29.0,5.0,0.0,1.0,2.0,6213.245,40.0,6.0,1.0,1.0,2.0,4686.216,34.0,7.0,1.0,1.0,2.0,6266.558,99.0,4.375,0.375,1.0,2.0,5121.251749999999,43.75,2.2638462845343543,0.5175491695067657,0.0,0.0,1716.5527060163965,28.564463436735014,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.3136972080462034,1.4379580036273483,-10.0
3.0,0.0,1.0,2.0,7983.346,22.0,4.0,0.0,1.0,2.0,3091.27,29.0,5.0,0.0,1.0,2.0,6213.245,40.0,6.0,1.0,1.0,2.0,4686.216,34.0,7.0,1.0,1.0,2.0,6266.558,99.0,1.0,0.0,0.0,2.0,2410.324,56.0,2.0,0.0,0.0,2.0,3404.293,59.0,3.0,0.0,0.0,2.0,3090.039,73.0,3.875,0.25,0.625,2.0,4643.161375,51.5,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,1985.6693641717563,25.662646562103227,0.2238027108715141,1.4401645996461911,-0.6440611887195306,0.0,0.6057250042256982,0.8303974095655087,10.0
1.0,0.0,0.0,2.0,2410.324,56.0,2.0,0.0,0.0,2.0,3404.293,59.0,3.0,0.0,0.0,2.0,3090.039,73.0,4.0,0.0,0.0,2.0,2206.47,60.0,5.0,0.0,0.0,2.0,4226.998,43.0,6.0,1.0,0.0,3.0,3550.5820000000003,46.0,7.0,1.0,0.0,3.0,4694.130999999999,78.0,1.0,0.0,0.0,3.0,2041.384,74.0,3.625,0.25,0.0,2.375,3203.0276249999997,61.125,2.2638462845343543,0.4629100498862757,0.0,0.5175491695067657,957.4441331322734,12.988318927845459,0.22624995586066124,1.4401645996461911,0.0,0.6440611887195306,0.2999823098211723,-0.08222450402270248,6.0
4.0,0.0,0.0,2.0,2206.47,60.0,5.0,0.0,0.0,2.0,4226.998,43.0,6.0,1.0,0.0,3.0,3550.5820000000003,46.0,7.0,1.0,0.0,3.0,4694.130999999999,78.0,1.0,0.0,0.0,3.0,2041.384,74.0,2.0,0.0,0.0,3.0,4144.3550000000005,66.0,3.0,0.0,0.0,3.0,3413.099,92.0,4.0,0.0,0.0,3.0,3995.137,93.0,4.0,0.25,0.0,2.75,3534.0195000000003,69.0,2.0,0.4629100498862757,0.0,0.4629100498862757,957.4117758533009,18.920887928424502,0.0,1.4401645996461911,0.0,-1.4401645996461911,-0.7482366768589663,-0.10275067880359112,4.0
1.0,0.0,0.0,3.0,3646.273,76.0,2.0,0.0,0.0,3.0,4043.229,72.0,3.0,0.0,0.0,3.0,6761.122,31.0,4.0,0.0,0.0,3.0,2094.373,55.0,5.0,0.0,0.0,3.0,4350.39,81.0,6.0,1.0,0.0,3.0,5862.236999999999,53.0,7.0,1.0,0.0,3.0,5163.736000000001,46.0,1.0,0.0,0.0,3.0,2284.261,63.0,3.625,0.25,0.0,3.0,4275.702625000001,59.625,2.2638462845343543,0.4629100498862757,0.0,0.0,1632.826059742253,16.732666937973242,0.22624995586066124,1.4401645996461911,0.0,0.0,0.06600375260140039,-0.41811465268911074,-2.0
4.0,0.0,0.0,3.0,2094.373,55.0,5.0,0.0,0.0,3.0,4350.39,81.0,6.0,1.0,0.0,3.0,5862.236999999999,53.0,7.0,1.0,0.0,3.0,5163.736000000001,46.0,1.0,0.0,0.0,3.0,2284.261,63.0,2.0,0.0,0.0,3.0,2736.847,58.0,3.0,0.0,0.0,3.0,7544.129999999999,121.0,4.0,0.0,0.0,3.0,4614.59,64.0,4.0,0.25,0.0,3.0,4331.3205,67.625,2.0,0.4629100498862757,0.0,0.0,1896.4667708234247,23.892243212270497,0.0,1.4401645996461911,0.0,0.0,0.37770388314236514,1.929544042241935,0.0
7.0,1.0,0.0,3.0,5163.736000000001,46.0,1.0,0.0,0.0,3.0,2284.261,63.0,2.0,0.0,0.0,3.0,2736.847,58.0,3.0,0.0,0.0,3.0,7544.129999999999,121.0,4.0,0.0,0.0,3.0,4614.59,64.0,5.0,0.0,0.0,3.0,3618.011,51.0,6.0,1.0,0.0,3.0,5318.96,42.0,7.0,1.0,0.0,3.0,6789.626,74.0,4.375,0.375,0.0,3.0,4758.770125,64.875,2.2638462845343543,0.5175491695067657,0.0,0.0,1847.5428893951814,24.9481605391202,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.16075216057735803,1.9118375340076577,0.0
4.0,0.0,0.0,3.0,4810.598,59.0,5.0,0.0,0.0,3.0,5386.542999999999,72.0,6.0,1.0,0.0,3.0,3458.021,54.0,7.0,1.0,0.0,3.0,2465.9220000000005,62.0,1.0,0.0,0.0,3.0,2996.487,36.0,2.0,0.0,0.0,3.0,3296.289,46.0,3.0,0.0,0.0,3.0,3807.11,88.0,4.0,0.0,0.0,3.0,4287.601000000001,86.0,4.0,0.25,0.0,3.0,3813.5713750000004,62.875,2.0,0.4629100498862757,0.0,0.0,968.8601916843073,18.325918413937288,0.0,1.4401645996461911,0.0,0.0,0.379737100866129,0.12418485730662902,-2.0
6.0,1.0,0.0,3.0,3458.021,54.0,7.0,1.0,0.0,3.0,2465.9220000000005,62.0,1.0,0.0,0.0,3.0,2996.487,36.0,2.0,0.0,0.0,3.0,3296.289,46.0,3.0,0.0,0.0,3.0,3807.11,88.0,4.0,0.0,0.0,3.0,4287.601000000001,86.0,5.0,0.0,0.0,3.0,4240.692,59.0,6.0,1.0,0.0,3.0,4016.44,27.0,4.25,0.375,0.0,3.0,3571.07025,57.25,2.1213203435596424,0.5175491695067657,0.0,0.0,638.7109804128378,21.7173400107577,-0.31426968052735443,0.6440611887195306,0.0,0.0,-0.578994646360819,0.26439405014733375,0.0
5.0,0.0,0.0,3.0,9449.274,103.0,6.0,1.0,0.0,3.0,3233.063,92.0,7.0,1.0,0.0,3.0,4120.318,69.0,1.0,0.0,0.0,3.0,3363.861,62.0,2.0,0.0,0.0,3.0,2705.635,60.0,3.0,0.0,0.0,3.0,1342.54,57.0,4.0,0.0,0.0,3.0,1305.495,60.0,5.0,0.0,0.0,3.0,10192.739,64.0,4.125,0.25,0.0,3.0,4464.115625,70.875,2.03100960115899,0.4629100498862757,0.0,0.0,3450.1873686699532,17.05819869907555,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.119013264471333,1.3932520350728024,2.0
7.0,1.0,0.0,3.0,5247.672,42.0,1.0,0.0,0.0,3.0,3710.482,59.0,2.0,0.0,0.0,3.0,2667.8990000000003,73.0,3.0,0.0,0.0,3.0,2112.468,61.0,4.0,0.0,0.0,3.0,3866.268,69.0,5.0,0.0,0.0,3.0,7363.873,84.0,6.0,1.0,0.0,3.0,3734.1,48.0,7.0,1.0,0.0,3.0,4602.115,62.0,4.375,0.375,0.0,3.0,4163.109625,62.25,2.2638462845343543,0.5175491695067657,0.0,0.0,1627.079298715948,13.413745615172946,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.9722986710270106,0.0477667064049544,9.0
3.0,0.0,0.0,3.0,2112.468,61.0,4.0,0.0,0.0,3.0,3866.268,69.0,5.0,0.0,0.0,3.0,7363.873,84.0,6.0,1.0,0.0,3.0,3734.1,48.0,7.0,1.0,0.0,3.0,4602.115,62.0,1.0,0.0,0.0,3.0,4904.648,81.0,2.0,0.0,0.0,3.0,4802.074,91.0,3.0,0.0,0.0,3.0,2277.741,48.0,3.875,0.25,0.0,3.0,4207.910875,68.0,2.03100960115899,0.4629100498862757,0.0,0.0,1665.2592871946772,16.21286966755555,0.2238027108715141,1.4401645996461911,0.0,0.0,0.6395341877214006,0.08501029724079814,-4.0
6.0,1.0,0.0,3.0,3734.1,48.0,7.0,1.0,0.0,3.0,4602.115,62.0,1.0,0.0,0.0,3.0,4904.648,81.0,2.0,0.0,0.0,3.0,4802.074,91.0,3.0,0.0,0.0,3.0,2277.741,48.0,4.0,0.0,0.0,3.0,3099.437,65.0,5.0,0.0,0.0,3.0,2388.736,94.0,6.0,1.0,0.0,3.0,4713.645,47.0,4.25,0.375,0.0,3.0,3815.312,67.0,2.1213203435596424,0.5175491695067657,0.0,0.0,1102.2528471676283,19.464252948858398,-0.31426968052735443,0.6440611887195306,0.0,0.0,-0.4893003829982669,0.371954630036264,-6.0
2.0,0.0,0.0,3.0,4802.074,91.0,3.0,0.0,0.0,3.0,2277.741,48.0,4.0,0.0,0.0,3.0,3099.437,65.0,5.0,0.0,0.0,3.0,2388.736,94.0,6.0,1.0,0.0,3.0,4713.645,47.0,7.0,1.0,0.0,3.0,2314.209,49.0,1.0,0.0,0.0,3.0,2556.238,64.0,2.0,0.0,0.0,3.0,2783.773,64.0,3.75,0.25,0.0,3.0,3116.9816250000003,65.25,2.1213203435596424,0.4629100498862757,0.0,0.0,1048.3830995803476,18.468119248354135,0.31426968052735443,1.4401645996461911,0.0,0.0,1.181475349292039,0.766000948358587,10.0
7.0,1.0,0.0,3.0,4001.418,58.0,1.0,0.0,0.0,3.0,4602.167,45.0,2.0,0.0,0.0,3.0,3920.190000000001,28.0,3.0,0.0,1.0,3.0,3188.4390000000008,39.0,4.0,0.0,1.0,3.0,0.0,0.0,6.0,1.0,1.0,4.0,9706.199000000002,49.0,7.0,1.0,1.0,4.0,3090.468,46.0,1.0,0.0,1.0,4.0,10029.853,47.0,3.875,0.375,0.625,3.375,4817.341750000001,39.0,2.5319388392523003,0.5175491695067657,0.5175491695067657,0.5175491695067657,3410.7039574451387,17.936395560822294,0.18592553731491662,0.6440611887195306,-0.6440611887195306,0.6440611887195306,0.6525729995258136,-1.7072365249283323,-3.0
1.0,0.0,1.0,4.0,10029.853,47.0,2.0,0.0,1.0,4.0,5804.6720000000005,31.0,3.0,0.0,1.0,4.0,4862.391,35.0,4.0,0.0,1.0,4.0,3699.185,66.0,5.0,0.0,1.0,4.0,10241.686,32.0,6.0,1.0,1.0,4.0,3938.881,23.0,7.0,1.0,1.0,4.0,6639.430000000001,44.0,1.0,0.0,1.0,4.0,1440.448,30.0,3.625,0.25,1.0,4.0,5832.06825,38.5,2.2638462845343543,0.4629100498862757,0.0,0.0,3072.427155230756,13.533028380331475,0.22624995586066124,1.4401645996461911,0.0,0.0,0.3818473866474943,1.2680595905937773,-9.0
1.0,0.0,1.0,4.0,1440.448,30.0,2.0,0.0,1.0,4.0,12947.688,37.0,3.0,0.0,1.0,4.0,2447.438,58.0,4.0,0.0,1.0,4.0,1849.288,33.0,5.0,0.0,1.0,4.0,3519.716,36.0,6.0,1.0,1.0,4.0,5079.951999999999,34.0,7.0,1.0,0.0,4.0,5366.102,132.0,1.0,0.0,0.0,4.0,11443.428,75.0,3.625,0.25,0.75,4.0,5511.7575,54.375,2.2638462845343543,0.4629100498862757,0.4629100498862757,0.0,4375.793414667529,34.989539253080444,0.22624995586066124,1.4401645996461911,-1.4401645996461911,0.0,1.0604943835278224,1.9227251342787428,-5.0
4.0,0.0,1.0,4.0,1849.288,33.0,5.0,0.0,1.0,4.0,3519.716,36.0,6.0,1.0,1.0,4.0,5079.951999999999,34.0,7.0,1.0,0.0,4.0,5366.102,132.0,1.0,0.0,0.0,4.0,11443.428,75.0,2.0,0.0,0.0,4.0,6029.581999999999,64.0,3.0,0.0,0.0,4.0,812.806,53.0,4.0,0.0,0.0,4.0,2876.0730000000003,49.0,4.0,0.25,0.375,4.0,4622.118375,59.5,2.0,0.4629100498862757,0.5175491695067657,0.0,3289.328125600812,32.89376840679705,0.0,1.4401645996461911,0.6440611887195306,0.0,1.2707599216021401,1.7944154372933896,1.0
7.0,1.0,0.0,4.0,5366.102,132.0,1.0,0.0,0.0,4.0,11443.428,75.0,2.0,0.0,0.0,4.0,6029.581999999999,64.0,3.0,0.0,0.0,4.0,812.806,53.0,4.0,0.0,0.0,4.0,2876.0730000000003,49.0,5.0,0.0,0.0,4.0,3075.004,66.0,6.0,1.0,0.0,4.0,6734.871000000001,40.0,7.0,1.0,0.0,4.0,3210.8460000000005,56.0,4.375,0.375,0.0,4.0,4943.589,66.875,2.2638462845343543,0.5175491695067657,0.0,0.0,3265.5451321395462,28.45767533925225,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.042870810287502,2.046782642411505,-1.0
3.0,0.0,0.0,4.0,812.806,53.0,4.0,0.0,0.0,4.0,2876.0730000000003,49.0,5.0,0.0,0.0,4.0,3075.004,66.0,6.0,1.0,0.0,4.0,6734.871000000001,40.0,7.0,1.0,0.0,4.0,3210.8460000000005,56.0,1.0,0.0,0.0,4.0,932.619,44.0,2.0,0.0,0.0,4.0,4448.655,56.0,3.0,0.0,0.0,4.0,2889.029,41.0,3.875,0.25,0.0,4.0,3122.487875,50.625,2.03100960115899,0.4629100498862757,0.0,0.0,1892.2198736702608,8.879148929615141,0.2238027108715141,1.4401645996461911,0.0,0.0,0.7484423015233712,0.4278158894184851,3.0
7.0,1.0,0.0,4.0,3210.8460000000005,56.0,1.0,0.0,0.0,4.0,932.619,44.0,2.0,0.0,0.0,4.0,4448.655,56.0,3.0,0.0,0.0,4.0,2889.029,41.0,4.0,0.0,0.0,4.0,2574.635,79.0,5.0,0.0,0.0,4.0,2817.846,51.0,6.0,1.0,0.0,4.0,2858.824,43.0,7.0,1.0,0.0,4.0,3561.7210000000005,38.0,4.375,0.375,0.0,4.0,2911.771875,51.0,2.2638462845343543,0.5175491695067657,0.0,0.0,994.0350021268204,13.180071536766624,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.7486113239452601,1.5099550661737862,12.0
3.0,0.0,0.0,4.0,2889.029,41.0,4.0,0.0,0.0,4.0,2574.635,79.0,5.0,0.0,0.0,4.0,2817.846,51.0,6.0,1.0,0.0,4.0,2858.824,43.0,7.0,1.0,0.0,4.0,3561.7210000000005,38.0,1.0,0.0,0.0,4.0,2737.487,52.0,2.0,0.0,0.0,4.0,3498.836,66.0,3.0,0.0,0.0,4.0,3670.504,90.0,3.875,0.25,0.0,4.0,3076.11025,57.5,2.03100960115899,0.4629100498862757,0.0,0.0,428.0979616595615,18.99624022950707,0.2238027108715141,1.4401645996461911,0.0,0.0,0.4881949508110965,0.8192645060361432,-6.0
1.0,0.0,0.0,4.0,7237.562999999999,40.0,2.0,0.0,0.0,4.0,1891.2580000000005,49.0,3.0,0.0,0.0,4.0,6192.157999999999,124.0,4.0,0.0,0.0,4.0,2579.096,70.0,5.0,0.0,0.0,4.0,2184.2290000000003,64.0,6.0,1.0,0.0,4.0,4516.782999999999,70.0,7.0,1.0,0.0,4.0,5513.051,84.0,1.0,0.0,0.0,4.0,1865.413,87.0,3.625,0.25,0.0,4.0,3997.4438749999995,73.5,2.2638462845343543,0.4629100498862757,0.0,0.0,2143.5269196954305,25.856748221140037,0.22624995586066124,1.4401645996461911,0.0,0.0,0.3937578143109468,0.8722284511612528,2.0
4.0,0.0,0.0,4.0,2579.096,70.0,5.0,0.0,0.0,4.0,2184.2290000000003,64.0,6.0,1.0,0.0,4.0,4516.782999999999,70.0,7.0,1.0,0.0,4.0,5513.051,84.0,1.0,0.0,0.0,4.0,1865.413,87.0,2.0,0.0,0.0,4.0,4613.724,86.0,3.0,0.0,0.0,4.0,7067.486000000001,90.0,4.0,0.0,0.0,4.0,2925.5489999999995,85.0,4.0,0.25,0.0,4.0,3908.166375,79.5,2.0,0.4629100498862757,0.0,0.0,1824.51352820588,9.856107606091623,0.0,1.4401645996461911,0.0,0.0,0.6052932128552999,-0.6618768455544055,-6.0
1.0,0.0,0.0,4.0,3843.491,104.0,2.0,0.0,0.0,4.0,3159.455,54.0,3.0,0.0,0.0,4.0,7551.637000000001,121.0,4.0,0.0,0.0,4.0,2757.4990000000003,62.0,5.0,0.0,0.0,4.0,5230.136,55.0,6.0,1.0,0.0,4.0,6274.156000000001,60.0,7.0,1.0,0.0,4.0,3117.887,48.0,1.0,0.0,0.0,4.0,1895.523,59.0,3.625,0.25,0.0,4.0,4228.723,70.375,2.2638462845343543,0.4629100498862757,0.0,0.0,1940.63311731632,26.741821179568156,0.22624995586066124,1.4401645996461911,0.0,0.0,0.7223470160460315,1.4478233085696228,-4.0
1.0,0.0,0.0,4.0,1895.523,59.0,2.0,0.0,0.0,4.0,2215.584,55.0,3.0,0.0,0.0,4.0,3551.4970000000003,65.0,4.0,0.0,0.0,4.0,6206.738,62.0,5.0,0.0,0.0,4.0,5435.456999999999,105.0,6.0,1.0,0.0,4.0,2381.003,47.0,7.0,1.0,0.0,4.0,2295.388,92.0,1.0,0.0,0.0,4.0,6073.263,85.0,3.625,0.25,0.0,4.0,3756.806625,71.25,2.2638462845343543,0.4629100498862757,0.0,0.0,1855.3581451591137,20.30306099370944,0.22624995586066124,1.4401645996461911,0.0,0.0,0.4778290413607181,0.6498137113650005,0.0
5.0,0.0,0.0,4.0,9907.339,68.0,6.0,1.0,0.0,4.0,8277.842,55.0,7.0,1.0,0.0,4.0,5126.693,74.0,1.0,0.0,0.0,4.0,6420.97,70.0,2.0,0.0,0.0,4.0,7397.957,77.0,3.0,0.0,0.0,4.0,3162.1390000000006,84.0,4.0,0.0,0.0,4.0,6767.945,87.0,5.0,0.0,0.0,4.0,9886.578,54.0,4.125,0.25,0.0,4.0,7118.432875,71.125,2.03100960115899,0.4629100498862757,0.0,0.0,2301.91141787698,12.100029515902607,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.4017239437651846,-0.3102265537814961,-4.0
7.0,1.0,0.0,4.0,2922.615,43.0,1.0,0.0,0.0,4.0,6627.9400000000005,52.0,2.0,0.0,0.0,4.0,2243.205,42.0,3.0,0.0,0.0,4.0,5274.444,65.0,4.0,0.0,0.0,4.0,7026.808000000001,32.0,5.0,0.0,0.0,4.0,7410.173,77.0,6.0,1.0,0.0,4.0,11330.969,87.0,7.0,1.0,0.0,4.0,14460.335,46.0,4.375,0.375,0.0,4.0,7162.061125,55.5,2.2638462845343543,0.5175491695067657,0.0,0.0,4083.7811636324573,19.04130847844834,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.7247014841688069,0.6555363313227133,-12.0
