week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target
1.0,0.0,0.0,2.0,6.991,1.0,2.0,0.0,0.0,2.0,296.805,11.0,3.0,0.0,0.0,2.0,1082.163,7.0,4.0,0.0,0.0,2.0,203.839,2.0,5.0,0.0,0.0,2.0,757.355,9.0,6.0,1.0,0.0,2.0,1277.045,11.0,7.0,1.0,0.0,2.0,414.243,9.0,1.0,0.0,0.0,2.0,3600.0,1.0,3.625,0.25,0.0,2.0,954.805125,6.375,2.2638462845343543,0.4629100498862757,0.0,0.0,1155.333863675337,4.373213921133975,0.22624995586066124,1.4401645996461911,0.0,0.0,2.0773397505366327,-0.3644545096025678,5.0
7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1000.473,6.0,2.0,0.0,0.0,2.0,3481.882,3.0,3.0,0.0,0.0,2.0,417.042,7.0,4.0,0.0,0.0,2.0,2436.651,2.0,5.0,0.0,0.0,2.0,67.283,2.0,6.0,1.0,0.0,2.0,1077.478,6.0,7.0,1.0,0.0,2.0,2060.863,13.0,4.375,0.375,0.0,2.0,1317.7089999999998,4.875,2.2638462845343543,0.5175491695067657,0.0,0.0,1239.6673914004975,4.086126352846737,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.6926853657434967,1.057707168227636,2.0
4.0,0.0,1.0,2.0,189.627,7.0,5.0,0.0,1.0,2.0,281.985,7.0,6.0,1.0,1.0,2.0,401.693,11.0,7.0,1.0,1.0,2.0,1898.476,3.0,1.0,0.0,0.0,2.0,1072.175,2.0,2.0,0.0,0.0,2.0,762.064,6.0,3.0,0.0,0.0,2.0,692.193,5.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.25,0.5,2.0,662.276625,5.125,2.0,0.4629100498862757,0.5345224838248488,0.0,607.2880728496244,3.440826312717007,0.0,1.4401645996461911,0.0,0.0,1.2674250872195834,0.19594367268831997,-1.0
7.0,1.0,0.0,3.0,766.339,6.0,1.0,0.0,0.0,3.0,347.022,7.0,2.0,0.0,0.0,3.0,3518.264,2.0,3.0,0.0,0.0,3.0,3600.0,1.0,4.0,0.0,0.0,3.0,3600.0,1.0,5.0,0.0,0.0,3.0,257.161,3.0,6.0,1.0,0.0,3.0,2038.874,7.0,7.0,1.0,0.0,3.0,371.133,2.0,4.375,0.375,0.0,3.0,1812.349125,3.625,2.2638462845343543,0.5175491695067657,0.0,0.0,1562.5018934608356,2.615202805574687,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.2674311638475453,0.48221751791330053,6.0
3.0,0.0,0.0,3.0,3057.153,4.0,4.0,0.0,0.0,3.0,3129.29,7.0,5.0,0.0,0.0,3.0,296.714,6.0,6.0,1.0,0.0,3.0,462.328,10.0,7.0,1.0,0.0,3.0,1221.489,7.0,1.0,0.0,0.0,3.0,235.283,2.0,2.0,0.0,0.0,3.0,2300.9,7.0,3.0,0.0,0.0,3.0,77.181,1.0,3.875,0.25,0.0,3.0,1347.54225,5.5,2.03100960115899,0.4629100498862757,0.0,0.0,1296.2008776519335,2.9760952365713798,0.2238027108715141,1.4401645996461911,0.0,0.0,0.5455513570368052,-0.2601373567866763,3.0
7.0,1.0,0.0,3.0,648.663,6.0,1.0,0.0,0.0,3.0,725.757,7.0,2.0,0.0,0.0,3.0,992.676,3.0,3.0,0.0,0.0,3.0,36.88,1.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,689.208,4.0,6.0,1.0,0.0,3.0,42.87,2.0,7.0,1.0,0.0,3.0,1348.996,1.0,4.375,0.375,0.0,3.0,560.63125,3.0,2.2638462845343543,0.5175491695067657,0.0,0.0,495.1809496626317,2.5071326821120348,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.18708268274311685,0.5801629347036114,-6.0
7.0,1.0,0.0,3.0,1348.996,1.0,1.0,0.0,0.0,3.0,2299.985,4.0,2.0,0.0,0.0,3.0,1211.686,3.0,3.0,0.0,0.0,3.0,3124.625,4.0,4.0,0.0,0.0,3.0,315.287,3.0,5.0,0.0,0.0,3.0,148.057,5.0,6.0,1.0,0.0,3.0,6.864,1.0,7.0,1.0,0.0,3.0,0.0,0.0,4.375,0.375,0.0,3.0,1056.9375,2.625,2.2638462845343543,0.5175491695067657,0.0,0.0,1166.5348205155058,1.7677669529663689,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.874979127102278,-0.2747614921182013,2.0
3.0,0.0,0.0,3.0,3124.625,4.0,4.0,0.0,0.0,3.0,315.287,3.0,5.0,0.0,0.0,3.0,148.057,5.0,6.0,1.0,0.0,3.0,6.864,1.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,1586.284,4.0,2.0,0.0,0.0,3.0,27.588,3.0,3.0,0.0,0.0,3.0,1033.547,9.0,3.875,0.25,0.0,3.0,780.2814999999999,3.625,2.03100960115899,0.4629100498862757,0.0,0.0,1108.3590796700962,2.7222627143085005,0.2238027108715141,1.4401645996461911,0.0,0.0,1.637719463588684,0.8665718162244114,7.0
4.0,0.0,0.0,3.0,276.699,7.0,5.0,0.0,0.0,3.0,1194.547,3.0,6.0,1.0,0.0,3.0,1367.61,7.0,7.0,1.0,0.0,3.0,1399.099,12.0,1.0,0.0,0.0,3.0,57.012,3.0,2.0,0.0,0.0,3.0,1328.332,13.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,3.875,0.25,0.125,3.125,702.912375,5.625,2.03100960115899,0.4629100498862757,0.3535533905932738,0.3535533905932738,670.4337413361459,5.0124844139408555,0.2238027108715141,1.4401645996461911,2.8284271247461903,2.8284271247461903,-0.02965597414722303,0.4133247640019545,8.0
1.0,0.0,0.0,4.0,2171.316,14.0,2.0,0.0,0.0,4.0,58.342,3.0,3.0,0.0,0.0,4.0,890.874,26.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,1845.445,9.0,6.0,1.0,0.0,4.0,1257.801,4.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,3163.344,1.0,3.625,0.25,0.0,4.0,1173.39025,7.125,2.2638462845343543,0.4629100498862757,0.0,0.0,1164.4368277226488,9.046506823867746,0.22624995586066124,1.4401645996461911,0.0,0.0,0.5474545407172114,1.5442060447725252,5.0
7.0,1.0,0.0,4.0,3600.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,77.343,1.0,3.0,0.0,0.0,4.0,29.103,1.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,104.652,1.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,1897.885,20.0,4.375,0.375,0.0,3.25,713.622875,3.0,2.2638462845343543,0.5175491695067657,0.0,1.3887301496588271,1336.610188755809,6.8868404532536855,-0.22624995586066124,0.6440611887195306,0.0,-1.4401645996461911,1.899535303469586,2.799122262898871,-1.0
1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1643.882,3.0,3.0,0.0,1.0,1.0,602.246,5.0,4.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,1.0,1.0,239.428,4.0,6.0,1.0,1.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0,11.958,2.0,1.0,0.0,1.0,1.0,136.552,11.0,3.625,0.25,0.75,1.0,329.25825000000003,3.125,2.2638462845343543,0.4629100498862757,0.4629100498862757,0.0,569.9468048545659,3.720119045714225,0.22624995586066124,1.4401645996461911,-1.4401645996461911,0.0,2.207233071105789,1.4897199298650328,-5.0
1.0,0.0,1.0,1.0,136.552,11.0,2.0,0.0,1.0,1.0,1407.093,1.0,3.0,0.0,0.0,1.0,1319.537,9.0,4.0,0.0,0.0,1.0,443.481,3.0,5.0,0.0,0.0,1.0,2823.322,2.0,6.0,1.0,0.0,1.0,186.735,3.0,7.0,1.0,0.0,1.0,1911.159,6.0,1.0,0.0,0.0,1.0,3488.958,3.0,3.625,0.25,0.25,1.0,1464.6046250000002,4.75,2.2638462845343543,0.4629100498862757,0.4629100498862757,0.0,1230.9839569260887,3.575711717366808,0.22624995586066124,1.4401645996461911,1.4401645996461911,0.0,0.5510282492718479,0.9717954381832703,8.0
4.0,0.0,0.0,1.0,443.481,3.0,5.0,0.0,0.0,1.0,2823.322,2.0,6.0,1.0,0.0,1.0,186.735,3.0,7.0,1.0,0.0,1.0,1911.159,6.0,1.0,0.0,0.0,1.0,3488.958,3.0,2.0,0.0,0.0,1.0,3037.101,2.0,3.0,0.0,0.0,1.0,3600.0,1.0,4.0,0.0,0.0,1.0,1749.363,6.0,4.0,0.25,0.0,1.0,2155.014875,3.25,2.0,0.4629100498862757,0.0,0.0,1315.8153159877108,1.8322507626258087,0.0,1.4401645996461911,0.0,0.0,-0.5304815877222574,0.8128590979507888,-6.0
4.0,0.0,0.0,1.0,272.651,11.0,5.0,0.0,0.0,1.0,2617.206,4.0,6.0,1.0,0.0,1.0,555.518,3.0,7.0,1.0,0.0,1.0,609.962,10.0,1.0,0.0,0.0,1.0,427.139,5.0,2.0,0.0,0.0,1.0,1836.704,9.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,1.697,1.0,4.0,0.25,0.0,1.0,790.109625,5.375,2.0,0.4629100498862757,0.0,0.0,938.5784187201009,4.172614801981401,0.0,1.4401645996461911,0.0,0.0,1.3954319177942207,0.18213998561264455,0.0
4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,1789.83,2.0,6.0,1.0,0.0,1.0,519.309,11.0,7.0,1.0,0.0,1.0,1050.212,8.0,1.0,0.0,0.0,1.0,1008.853,5.0,2.0,0.0,0.0,1.0,110.397,4.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,34.236,3.0,4.0,0.25,0.0,1.0,564.1046249999999,4.125,2.0,0.4629100498862757,0.0,0.0,661.3352580378444,3.833592123769634,0.0,1.4401645996461911,0.0,0.0,0.9503301203730565,0.785725390453082,2.0
2.0,0.0,0.0,1.0,995.243,4.0,3.0,0.0,0.0,1.0,1139.823,3.0,4.0,0.0,0.0,1.0,782.287,4.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,41.586,3.0,7.0,1.0,0.0,1.0,300.287,7.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.75,0.25,0.0,1.0,407.40325,2.625,2.1213203435596424,0.4629100498862757,0.0,0.0,487.8173638957661,2.5035688811888406,0.31426968052735443,1.4401645996461911,0.0,0.0,0.6492388069313687,0.42218932537543813,0.0
1.0,0.0,0.0,1.0,29.117,1.0,2.0,0.0,0.0,1.0,235.959,7.0,3.0,0.0,0.0,1.0,72.266,14.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,49.889,7.0,6.0,1.0,0.0,1.0,85.788,3.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.625,0.25,0.0,1.0,59.127375,4.0,2.2638462845343543,0.4629100498862757,0.0,0.0,78.94568258879465,5.0142653642240695,0.22624995586066124,1.4401645996461911,0.0,0.0,1.8979721718904319,1.2600413738094058,6.0
5.0,0.0,0.0,2.0,735.26,6.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,1148.866,3.0,1.0,0.0,0.0,2.0,2417.395,2.0,2.0,0.0,0.0,2.0,154.518,5.0,3.0,0.0,0.0,2.0,20.616,2.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,4.125,0.25,0.0,2.0,559.581875,2.25,2.03100960115899,0.4629100498862757,0.0,0.0,863.8406576556711,2.3145502494313788,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.735562764166112,0.6106297902499851,1.0
7.0,1.0,0.0,2.0,16.718,3.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,1013.694,1.0,4.0,0.0,0.0,2.0,1055.629,3.0,5.0,0.0,0.0,2.0,373.736,21.0,6.0,1.0,0.0,2.0,358.452,3.0,7.0,1.0,0.0,2.0,243.33,4.0,4.375,0.375,0.0,2.0,382.694875,4.375,2.2638462845343543,0.5175491695067657,0.0,0.0,430.6043239930988,6.885543862739841,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.9354929370373511,2.5563533672948493,-1.0
6.0,1.0,0.0,2.0,1029.371,10.0,7.0,1.0,0.0,2.0,95.588,3.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,2705.331,1.0,3.0,0.0,0.0,2.0,1656.053,1.0,4.0,0.0,0.0,2.0,3600.0,1.0,5.0,0.0,0.0,2.0,1299.588,2.0,6.0,1.0,0.0,2.0,1647.759,5.0,4.25,0.375,0.0,2.0,1504.2112499999998,2.875,2.1213203435596424,0.5175491695067657,0.0,0.0,1218.482422322802,3.2705394924123103,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.4875450621921438,1.7809623947131887,0.0
2.0,0.0,0.0,2.0,124.628,5.0,3.0,0.0,0.0,2.0,66.302,5.0,4.0,0.0,0.0,2.0,564.547,4.0,5.0,0.0,0.0,2.0,76.519,5.0,6.0,1.0,0.0,2.0,708.229,9.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,285.349,8.0,2.0,0.0,0.0,2.0,249.6,5.0,3.75,0.25,0.0,2.0,259.39675,5.125,2.1213203435596424,0.4629100498862757,0.0,0.0,253.97291844252666,2.6958963523950885,0.31426968052735443,1.4401645996461911,0.0,0.0,0.9956562239477726,-0.5258697784990558,-1.0
1.0,0.0,0.0,3.0,1416.193,6.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,515.948,2.0,5.0,0.0,0.0,3.0,773.177,5.0,6.0,1.0,0.0,3.0,32.629,7.0,7.0,1.0,0.0,3.0,684.091,8.0,1.0,0.0,0.0,3.0,103.66,6.0,3.625,0.25,0.0,3.0,440.71225000000004,4.25,2.2638462845343543,0.4629100498862757,0.0,0.0,506.46955491682104,3.1509635714446826,0.22624995586066124,1.4401645996461911,0.0,0.0,1.029792732731277,-0.48860239428850827,6.0
4.0,0.0,0.0,3.0,515.948,2.0,5.0,0.0,0.0,3.0,773.177,5.0,6.0,1.0,0.0,3.0,32.629,7.0,7.0,1.0,0.0,3.0,684.091,8.0,1.0,0.0,0.0,3.0,103.66,6.0,2.0,0.0,0.0,3.0,1165.873,5.0,3.0,0.0,0.0,3.0,1204.487,10.0,4.0,0.0,0.0,3.0,1013.821,9.0,4.0,0.25,0.0,3.0,686.7107500000001,6.5,2.0,0.4629100498862757,0.0,0.0,448.66534260268617,2.5634797778466227,0.0,1.4401645996461911,0.0,0.0,-0.41872656937098474,-0.4070553900550403,1.0
7.0,1.0,0.0,3.0,1377.951,1.0,1.0,0.0,0.0,3.0,10.702,1.0,2.0,0.0,0.0,3.0,987.154,2.0,3.0,0.0,0.0,3.0,22.29,1.0,4.0,0.0,0.0,3.0,613.506,12.0,5.0,0.0,0.0,3.0,1719.055,12.0,6.0,1.0,0.0,3.0,857.987,4.0,7.0,1.0,0.0,3.0,307.999,2.0,4.375,0.375,0.0,3.0,737.0805,4.375,2.2638462845343543,0.5175491695067657,0.0,0.0,619.9166797020848,4.808846015417836,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.3183512044508048,1.275159635468911,-2.0
4.0,0.0,0.0,3.0,140.156,4.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,30.566,1.0,1.0,0.0,0.0,3.0,8.191,3.0,2.0,0.0,0.0,3.0,6.333,2.0,3.0,0.0,0.0,3.0,716.613,7.0,4.0,0.0,0.0,3.0,34.743,1.0,4.0,0.25,0.0,3.0,117.07525000000001,2.25,2.0,0.4629100498862757,0.0,0.0,246.62682584350566,2.3754698783308417,0.0,1.4401645996461911,0.0,0.0,2.6467967059390407,1.2256069553317273,3.0
3.0,0.0,0.0,3.0,2614.158,3.0,4.0,0.0,0.0,3.0,2185.277,7.0,5.0,0.0,0.0,3.0,652.891,10.0,6.0,1.0,0.0,3.0,22.805,2.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,125.816,1.0,2.0,0.0,0.0,3.0,43.026,1.0,3.0,0.0,0.0,3.0,62.556,5.0,3.875,0.25,0.0,3.0,713.3161249999999,3.625,2.03100960115899,0.4629100498862757,0.0,0.0,1068.1813211373321,3.4615231989895516,0.2238027108715141,1.4401645996461911,0.0,0.0,1.3417399579050224,0.9725825297229134,6.0
1.0,0.0,0.0,3.0,125.816,1.0,2.0,0.0,0.0,3.0,43.026,1.0,3.0,0.0,0.0,3.0,62.556,5.0,4.0,0.0,0.0,3.0,1237.952,4.0,5.0,0.0,1.0,3.0,1102.983,9.0,6.0,1.0,1.0,3.0,133.362,1.0,7.0,1.0,1.0,3.0,90.766,6.0,1.0,0.0,1.0,3.0,2597.519,12.0,3.625,0.25,0.5,3.0,674.2475000000001,4.875,2.2638462845343543,0.4629100498862757,0.5345224838248488,0.0,918.612472573407,4.051013982414068,0.22624995586066124,1.4401645996461911,0.0,0.0,1.565208745106787,0.7394808943827765,-8.0
4.0,0.0,0.0,3.0,1237.952,4.0,5.0,0.0,1.0,3.0,1102.983,9.0,6.0,1.0,1.0,3.0,133.362,1.0,7.0,1.0,1.0,3.0,90.766,6.0,1.0,0.0,1.0,3.0,2597.519,12.0,2.0,0.0,1.0,3.0,259.427,3.0,3.0,0.0,1.0,3.0,269.662,6.0,4.0,0.0,1.0,3.0,1255.441,9.0,4.0,0.25,0.875,3.0,868.389,6.25,2.0,0.4629100498862757,0.3535533905932738,0.0,862.354080595668,3.615443067098218,0.0,1.4401645996461911,-2.8284271247461903,0.0,1.1831710355698566,0.166257049279801,0.0
7.0,1.0,1.0,4.0,522.444,2.0,1.0,0.0,1.0,4.0,252.996,19.0,2.0,0.0,0.0,4.0,1918.035,4.0,3.0,0.0,0.0,4.0,256.69,11.0,4.0,0.0,0.0,4.0,574.095,6.0,5.0,0.0,0.0,4.0,1623.458,10.0,6.0,1.0,0.0,4.0,28.718,5.0,7.0,1.0,0.0,4.0,13.974,1.0,4.375,0.375,0.25,4.0,648.80125,7.25,2.2638462845343543,0.5175491695067657,0.4629100498862757,0.0,725.0989265958818,5.897941529526576,-0.22624995586066124,0.6440611887195306,1.4401645996461911,0.0,1.174913955950474,1.169098942889262,-11.0
3.0,0.0,0.0,4.0,256.69,11.0,4.0,0.0,0.0,4.0,574.095,6.0,5.0,0.0,0.0,4.0,1623.458,10.0,6.0,1.0,0.0,4.0,28.718,5.0,7.0,1.0,0.0,4.0,13.974,1.0,1.0,0.0,0.0,4.0,2149.352,5.0,2.0,0.0,0.0,4.0,425.897,7.0,3.0,0.0,0.0,4.0,1712.11,5.0,3.875,0.25,0.0,4.0,848.0367500000001,6.25,2.03100960115899,0.4629100498862757,0.0,0.0,846.1005505002261,3.1509635714446826,0.2238027108715141,1.4401645996461911,0.0,0.0,0.5919093134667504,0.059362907717295396,8.0
6.0,1.0,0.0,4.0,28.718,5.0,7.0,1.0,0.0,4.0,13.974,1.0,1.0,0.0,0.0,4.0,2149.352,5.0,2.0,0.0,0.0,4.0,425.897,7.0,3.0,0.0,0.0,4.0,1712.11,5.0,4.0,0.0,0.0,4.0,453.405,15.0,5.0,0.0,0.0,4.0,238.341,10.0,6.0,1.0,0.0,4.0,0.0,0.0,4.25,0.375,0.0,4.0,627.724625,6.0,2.1213203435596424,0.5175491695067657,0.0,0.0,831.8241409669539,4.810702354423639,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.3344042728011094,0.7698883511880539,1.0
5.0,0.0,0.0,4.0,747.245,6.0,6.0,1.0,0.0,4.0,837.064,28.0,7.0,1.0,0.0,4.0,34.336,2.0,1.0,0.0,0.0,4.0,686.136,18.0,2.0,0.0,0.0,4.0,744.414,13.0,3.0,0.0,0.0,4.0,823.978,12.0,4.0,0.0,0.0,4.0,1198.269,4.0,5.0,0.0,0.0,4.0,230.145,3.0,4.125,0.25,0.0,4.0,662.6983749999999,10.75,2.03100960115899,0.4629100498862757,0.0,0.0,366.3657378237285,8.956242834709524,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.6381629657904537,1.0544985969468699,-3.0
7.0,1.0,0.0,4.0,417.099,3.0,1.0,0.0,0.0,4.0,1692.211,5.0,2.0,0.0,0.0,4.0,39.707,4.0,3.0,0.0,0.0,4.0,269.362,10.0,4.0,0.0,0.0,4.0,773.482,10.0,5.0,0.0,0.0,4.0,645.968,2.0,6.0,1.0,0.0,4.0,2661.625,5.0,7.0,1.0,0.0,4.0,156.443,7.0,4.375,0.375,0.0,4.0,831.987125,5.75,2.2638462845343543,0.5175491695067657,0.0,0.0,902.2458234959247,3.011881234615431,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.478133096327152,0.5280922643370598,2.0
4.0,0.0,0.0,4.0,3600.0,1.0,5.0,0.0,0.0,4.0,3600.0,1.0,6.0,1.0,0.0,4.0,136.018,3.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,1061.864,2.0,2.0,0.0,0.0,4.0,129.402,2.0,3.0,0.0,0.0,4.0,1182.42,3.0,4.0,0.0,0.0,4.0,55.974,3.0,4.0,0.25,0.0,4.0,1220.70975,1.875,2.0,0.4629100498862757,0.0,0.0,1538.2268420647522,1.1259916264596033,0.0,1.4401645996461911,0.0,0.0,1.0968759624154945,-0.487832912554607,-2.0
1.0,0.0,1.0,1.0,1199.108,6.0,2.0,0.0,1.0,1.0,784.546,20.0,3.0,0.0,1.0,1.0,860.523,2.0,4.0,0.0,0.0,1.0,1927.458,8.0,5.0,0.0,0.0,1.0,1148.645,7.0,6.0,1.0,0.0,1.0,446.681,8.0,7.0,1.0,0.0,1.0,9.514,1.0,1.0,0.0,0.0,1.0,1093.617,10.0,3.625,0.25,0.375,1.0,933.7615000000001,7.75,2.2638462845343543,0.4629100498862757,0.5175491695067657,0.0,566.7804055346304,5.8248237251071755,0.22624995586066124,1.4401645996461911,0.6440611887195306,0.0,0.10995243741483904,1.297531924316395,6.0
5.0,0.0,0.0,1.0,256.223,6.0,6.0,1.0,0.0,1.0,147.674,4.0,7.0,1.0,0.0,1.0,45.441,3.0,1.0,0.0,0.0,1.0,1700.162,4.0,2.0,0.0,0.0,1.0,3600.0,1.0,3.0,0.0,0.0,1.0,1342.755,3.0,4.0,0.0,0.0,1.0,3336.191,1.0,5.0,0.0,0.0,1.0,1463.062,4.0,4.125,0.25,0.0,1.0,1486.4385,3.25,2.03100960115899,0.4629100498862757,0.0,0.0,1380.361755215018,1.6690459207925603,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.6173095889392164,-0.030725368693091185,2.0
