week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target
3.0,0.0,0.0,2.0,1242.888,3.0,4.0,0.0,0.0,2.0,4081.334,35.0,5.0,0.0,0.0,2.0,1520.774,9.0,6.0,1.0,0.0,2.0,2723.562,17.0,7.0,1.0,0.0,2.0,2846.991,17.0,1.0,0.0,0.0,2.0,5432.341,21.0,2.0,0.0,0.0,2.0,2616.7180000000003,18.0,3.0,0.0,0.0,2.0,2480.782,31.0,3.875,0.25,0.0,2.0,2868.17375,18.875,2.03100960115899,0.4629100498862757,0.0,0.0,1348.989831737464,10.480423928176078,0.2238027108715141,1.4401645996461911,0.0,0.0,0.917770720460359,0.16667936712716186,12.0
5.0,0.0,0.0,3.0,4682.982,37.0,6.0,1.0,0.0,3.0,6875.199999999999,34.0,7.0,1.0,0.0,3.0,11646.252,26.0,1.0,0.0,0.0,3.0,13998.990000000002,63.0,2.0,0.0,0.0,3.0,9894.893,56.0,3.0,0.0,0.0,3.0,6175.106,41.0,4.0,0.0,0.0,3.0,7290.174,52.0,5.0,0.0,0.0,3.0,9852.111,60.0,4.125,0.25,0.0,3.0,8801.9635,46.125,2.03100960115899,0.4629100498862757,0.0,0.0,3099.7852500859294,13.474181660812334,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.4299003195230349,-0.17017781445915958,-4.0
1.0,0.0,0.0,3.0,13998.990000000002,63.0,2.0,0.0,0.0,3.0,9894.893,56.0,3.0,0.0,0.0,3.0,6175.106,41.0,4.0,0.0,0.0,3.0,7290.174,52.0,5.0,0.0,0.0,3.0,9852.111,60.0,6.0,1.0,0.0,3.0,14302.021,27.0,7.0,1.0,0.0,3.0,14702.493,43.0,1.0,0.0,0.0,3.0,11337.617,59.0,3.625,0.25,0.0,3.0,10944.175625,50.125,2.2638462845343543,0.4629100498862757,0.0,0.0,3235.4313947471383,12.240885822287769,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.22607552191994754,-0.9847315454954696,8.0
4.0,0.0,0.0,3.0,7290.174,52.0,5.0,0.0,0.0,3.0,9852.111,60.0,6.0,1.0,0.0,3.0,14302.021,27.0,7.0,1.0,0.0,3.0,14702.493,43.0,1.0,0.0,0.0,3.0,11337.617,59.0,2.0,0.0,0.0,3.0,15938.986,39.0,3.0,0.0,0.0,3.0,9924.317,56.0,4.0,0.0,0.0,3.0,12149.125,83.0,4.0,0.25,0.0,3.0,11937.1055,52.375,2.0,0.4629100498862757,0.0,0.0,2919.199293104777,16.749733473359253,0.0,1.4401645996461911,0.0,0.0,-0.14781651239445512,0.40327934014073297,2.0
7.0,1.0,0.0,3.0,14702.493,43.0,1.0,0.0,0.0,3.0,11337.617,59.0,2.0,0.0,0.0,3.0,15938.986,39.0,3.0,0.0,0.0,3.0,9924.317,56.0,4.0,0.0,0.0,3.0,12149.125,83.0,5.0,0.0,0.0,3.0,12840.109,69.0,6.0,1.0,0.0,3.0,5733.778,35.0,7.0,1.0,0.0,3.0,9959.594,45.0,4.375,0.375,0.0,3.0,11573.252375,53.625,2.2638462845343543,0.5175491695067657,0.0,0.0,3168.2847588133754,16.396319273370036,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.5494830211678288,0.7657347122239173,-6.0
3.0,0.0,0.0,3.0,9924.317,56.0,4.0,0.0,0.0,3.0,12149.125,83.0,5.0,0.0,0.0,3.0,12840.109,69.0,6.0,1.0,0.0,3.0,5733.778,35.0,7.0,1.0,0.0,3.0,9959.594,45.0,1.0,0.0,0.0,3.0,9338.51,56.0,2.0,0.0,0.0,3.0,12024.383999999998,61.0,3.0,0.0,0.0,3.0,7207.737,67.0,3.875,0.25,0.0,3.0,9897.19425,59.0,2.03100960115899,0.4629100498862757,0.0,0.0,2482.5346550588024,14.803474495633015,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.5635058559102936,-0.07503788264947611,0.0
1.0,0.0,0.0,3.0,9338.51,56.0,2.0,0.0,0.0,3.0,12024.383999999998,61.0,3.0,0.0,0.0,3.0,7207.737,67.0,4.0,0.0,0.0,3.0,10277.126,57.0,5.0,0.0,0.0,3.0,7221.089,52.0,6.0,1.0,0.0,3.0,9933.346,57.0,7.0,1.0,0.0,3.0,11486.815,49.0,1.0,0.0,0.0,3.0,6900.501,88.0,3.625,0.25,0.0,3.0,9298.6885,60.875,2.2638462845343543,0.4629100498862757,0.0,0.0,2000.6724054393737,12.229209763045665,0.22624995586066124,1.4401645996461911,0.0,0.0,0.00040309356396537607,1.8310649703307966,-5.0
4.0,0.0,0.0,3.0,10277.126,57.0,5.0,0.0,0.0,3.0,7221.089,52.0,6.0,1.0,0.0,3.0,9933.346,57.0,7.0,1.0,0.0,3.0,11486.815,49.0,1.0,0.0,0.0,3.0,6900.501,88.0,2.0,0.0,0.0,3.0,13276.182,51.0,3.0,0.0,0.0,3.0,9166.0,66.0,4.0,0.0,0.0,3.0,9860.278,56.0,4.0,0.25,0.0,3.0,9765.167125,59.5,2.0,0.4629100498862757,0.0,0.0,2091.765341855018,12.637811745483699,0.0,1.4401645996461911,0.0,0.0,0.17345060888994063,1.9964507890209555,-1.0
1.0,0.0,0.0,3.0,5245.126,91.0,2.0,0.0,0.0,3.0,5272.721,71.0,3.0,0.0,0.0,3.0,7073.693,65.0,4.0,0.0,0.0,3.0,11971.445,39.0,5.0,0.0,0.0,3.0,8617.677,67.0,6.0,1.0,0.0,3.0,7642.972000000001,27.0,7.0,1.0,0.0,3.0,7581.639,61.0,1.0,0.0,0.0,3.0,12666.405,91.0,3.625,0.25,0.0,3.0,8258.95975,64.0,2.2638462845343543,0.4629100498862757,0.0,0.0,2766.6554266449975,22.424476423255523,0.22624995586066124,1.4401645996461911,0.0,0.0,0.7250965586910172,-0.4487791007329727,-4.0
7.0,1.0,0.0,3.0,6250.305,62.0,1.0,0.0,0.0,3.0,10409.279,94.0,2.0,0.0,0.0,3.0,9176.005,68.0,3.0,0.0,0.0,3.0,8661.932,64.0,4.0,0.0,0.0,3.0,4830.794,85.0,5.0,0.0,0.0,3.0,8090.232999999999,58.0,6.0,1.0,0.0,3.0,8388.226,44.0,7.0,1.0,0.0,3.0,5721.491,62.0,4.375,0.375,0.0,3.0,7691.033125,67.125,2.2638462845343543,0.5175491695067657,0.0,0.0,1901.7978990425604,15.688371489737232,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.2590006857705031,0.5770030541697981,-2.0
3.0,0.0,0.0,3.0,8661.932,64.0,4.0,0.0,0.0,3.0,4830.794,85.0,5.0,0.0,0.0,3.0,8090.232999999999,58.0,6.0,1.0,0.0,3.0,8388.226,44.0,7.0,1.0,0.0,3.0,5721.491,62.0,1.0,0.0,0.0,3.0,11307.457,102.0,2.0,0.0,0.0,3.0,8250.034,38.0,3.0,0.0,0.0,3.0,13262.084,113.0,3.875,0.25,0.0,3.0,8564.031375,70.75,2.03100960115899,0.4629100498862757,0.0,0.0,2724.983644058172,26.826159940305605,0.2238027108715141,1.4401645996461911,0.0,0.0,0.4631614678248182,0.508248010975158,0.0
7.0,1.0,0.0,3.0,5721.491,62.0,1.0,0.0,0.0,3.0,11307.457,102.0,2.0,0.0,0.0,3.0,8250.034,38.0,3.0,0.0,0.0,3.0,13262.084,113.0,4.0,0.0,0.0,3.0,14087.328,72.0,5.0,0.0,0.0,3.0,7809.815,62.0,6.0,1.0,0.0,3.0,1447.547,30.0,7.0,1.0,0.0,3.0,12718.205,55.0,4.375,0.375,0.0,3.0,9325.495125000001,66.75,2.2638462845343543,0.5175491695067657,0.0,0.0,4344.376541428419,28.709132444472885,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.7541618778724783,0.5445088661584511,0.0
3.0,0.0,0.0,3.0,13262.084,113.0,4.0,0.0,0.0,3.0,14087.328,72.0,5.0,0.0,0.0,3.0,7809.815,62.0,6.0,1.0,0.0,3.0,1447.547,30.0,7.0,1.0,0.0,3.0,12718.205,55.0,1.0,0.0,0.0,3.0,8853.114,86.0,2.0,0.0,0.0,3.0,4565.737,53.0,3.0,0.0,0.0,3.0,6863.743,59.0,3.875,0.25,0.0,3.0,8700.946625,66.25,2.03100960115899,0.4629100498862757,0.0,0.0,4469.896063469196,24.771815782111272,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.3054887869095805,0.729601960472691,0.0
6.0,1.0,0.0,4.0,1564.855,12.0,7.0,1.0,0.0,4.0,6819.191999999999,24.0,1.0,0.0,0.0,4.0,3829.162,20.0,2.0,0.0,0.0,4.0,2691.135,19.0,3.0,0.0,0.0,4.0,3285.275,18.0,4.0,0.0,0.0,4.0,4047.076,14.0,5.0,0.0,0.0,4.0,330.005,2.0,6.0,1.0,0.0,4.0,2705.9880000000003,14.0,4.25,0.375,0.0,4.0,3159.0860000000002,15.375,2.1213203435596424,0.5175491695067657,0.0,0.0,1913.089326671093,6.653409437488207,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.6296336464211864,-1.0541535544508551,7.0
6.0,1.0,0.0,4.0,2127.342,12.0,7.0,1.0,0.0,4.0,2091.882,13.0,1.0,0.0,0.0,4.0,7339.885,20.0,2.0,0.0,0.0,4.0,1358.6809999999998,14.0,3.0,0.0,0.0,4.0,706.735,10.0,4.0,0.0,0.0,4.0,2696.257,24.0,5.0,0.0,0.0,4.0,5036.85,32.0,6.0,1.0,0.0,4.0,6900.489,25.0,4.25,0.375,0.0,4.0,3532.265125,18.75,2.1213203435596424,0.5175491695067657,0.0,0.0,2551.251440412245,7.7597864477243,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.6612534140880698,0.5879385484131648,3.0
5.0,0.0,0.0,2.0,6299.436,42.0,6.0,1.0,0.0,2.0,3371.653,35.0,7.0,1.0,0.0,2.0,3549.253,32.0,1.0,0.0,0.0,2.0,9007.436,43.0,2.0,0.0,0.0,2.0,3240.98,30.0,3.0,0.0,0.0,2.0,4596.136,34.0,4.0,0.0,0.0,2.0,2136.327,34.0,5.0,0.0,0.0,2.0,4387.969999999999,43.0,4.125,0.25,0.0,2.0,4573.648875,36.625,2.03100960115899,0.4629100498862757,0.0,0.0,2167.372241448975,5.2355242608275905,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.3589443311666531,0.32290056577086884,-9.0
5.0,0.0,0.0,2.0,2270.578,17.0,6.0,1.0,0.0,2.0,5184.646,39.0,7.0,1.0,0.0,2.0,1039.28,16.0,1.0,0.0,0.0,2.0,6807.567999999999,39.0,2.0,0.0,0.0,2.0,3886.337,36.0,3.0,0.0,0.0,2.0,5598.814,39.0,4.0,0.0,0.0,2.0,4525.944,36.0,5.0,0.0,0.0,2.0,7695.424,57.0,4.125,0.25,0.0,2.0,4626.073875,34.875,2.03100960115899,0.4629100498862757,0.0,0.0,2217.1004465885126,13.195643220396647,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.33604463839011944,-0.11538755935543284,6.0
4.0,0.0,0.0,3.0,4374.65,51.0,5.0,0.0,0.0,3.0,5310.584,36.0,6.0,1.0,0.0,3.0,6172.716,40.0,7.0,1.0,0.0,3.0,5393.005999999999,23.0,1.0,0.0,0.0,3.0,4151.415999999999,29.0,2.0,0.0,0.0,3.0,6812.088,51.0,3.0,0.0,0.0,3.0,4043.594,30.0,4.0,0.0,0.0,3.0,7651.344,38.0,4.0,0.25,0.0,3.0,5488.67475,37.25,2.0,0.4629100498862757,0.0,0.0,1312.2996529494922,10.081808227835776,0.0,1.4401645996461911,0.0,0.0,0.5018966741023203,0.25692833269178195,6.0
2.0,0.0,0.0,4.0,9106.252,29.0,3.0,0.0,0.0,4.0,7288.039,56.0,4.0,0.0,0.0,4.0,6639.837,37.0,5.0,0.0,0.0,4.0,7867.276,52.0,6.0,1.0,0.0,4.0,6118.634,33.0,7.0,1.0,0.0,4.0,5065.521000000001,39.0,1.0,0.0,0.0,4.0,9634.253,37.0,2.0,0.0,0.0,4.0,5155.99,35.0,3.75,0.25,0.0,4.0,7109.47525,39.75,2.1213203435596424,0.4629100498862757,0.0,0.0,1697.2224002922078,9.361776388210581,0.31426968052735443,1.4401645996461911,0.0,0.0,0.2893309595334738,1.0284759493204563,-5.0
5.0,0.0,0.0,4.0,7867.276,52.0,6.0,1.0,0.0,4.0,6118.634,33.0,7.0,1.0,0.0,4.0,5065.521000000001,39.0,1.0,0.0,0.0,4.0,9634.253,37.0,2.0,0.0,0.0,4.0,5155.99,35.0,3.0,0.0,0.0,4.0,6482.226000000001,36.0,4.0,0.0,0.0,4.0,5853.665,33.0,5.0,0.0,0.0,4.0,4446.479,27.0,4.125,0.25,0.0,4.0,6328.0055,36.5,2.03100960115899,0.4629100498862757,0.0,0.0,1694.565891151646,7.211102550927978,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.1505725993343132,1.4187524249606822,-1.0
5.0,0.0,0.0,1.0,4137.601000000001,33.0,6.0,1.0,0.0,1.0,4409.37,39.0,7.0,1.0,0.0,1.0,3817.467,42.0,1.0,0.0,0.0,1.0,2374.751,24.0,2.0,0.0,0.0,1.0,4087.863,24.0,3.0,0.0,0.0,1.0,6276.081,31.0,4.0,0.0,0.0,1.0,4909.236,22.0,5.0,0.0,0.0,1.0,3666.984,31.0,4.125,0.25,0.0,1.0,4209.919125,30.75,2.03100960115899,0.4629100498862757,0.0,0.0,1110.6379449376236,7.245688373094719,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.38473457460589316,0.3563930426208948,7.0
3.0,0.0,0.0,2.0,7826.546,35.0,4.0,0.0,0.0,2.0,3069.563,33.0,5.0,0.0,0.0,2.0,2987.9170000000004,40.0,6.0,1.0,0.0,2.0,5472.163,29.0,7.0,1.0,0.0,2.0,4771.004999999999,37.0,1.0,0.0,0.0,2.0,6888.400000000001,29.0,2.0,0.0,0.0,2.0,5509.415999999999,42.0,3.0,0.0,0.0,2.0,6824.687,53.0,3.875,0.25,0.0,2.0,5418.712125,37.25,2.03100960115899,0.4629100498862757,0.0,0.0,1764.4216789733066,7.905694150420948,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.26645373467802863,1.0885463214202469,10.0
3.0,0.0,0.0,3.0,4727.0470000000005,32.0,4.0,0.0,0.0,3.0,5238.285,24.0,5.0,0.0,0.0,3.0,7744.611,45.0,6.0,1.0,0.0,3.0,10238.922,31.0,7.0,1.0,0.0,3.0,5156.187,17.0,1.0,0.0,0.0,3.0,9144.375,34.0,2.0,0.0,0.0,3.0,6344.807,33.0,3.0,0.0,0.0,3.0,8801.954,45.0,3.875,0.25,0.0,3.0,7174.523499999999,32.625,2.03100960115899,0.4629100498862757,0.0,0.0,2095.766321944587,9.48589177975075,0.2238027108715141,1.4401645996461911,0.0,0.0,0.2111165510375326,-0.14906042139502196,1.0
1.0,0.0,1.0,4.0,6537.762000000001,30.0,2.0,0.0,0.0,4.0,2599.79,20.0,3.0,0.0,0.0,4.0,3187.5110000000004,30.0,4.0,0.0,0.0,4.0,3492.978,20.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,3972.001,17.0,3.625,0.25,0.125,4.0,2473.75525,14.625,2.2638462845343543,0.4629100498862757,0.3535533905932738,0.0,2350.788115417876,12.971810095081455,0.22624995586066124,1.4401645996461911,2.8284271247461903,0.0,0.38847819708612497,-0.15633210917039403,14.0
