week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target
5.0,0.0,0.0,3.0,6578.004,102.0,6.0,1.0,0.0,3.0,6804.038,80.0,7.0,1.0,0.0,3.0,6083.998,88.0,1.0,0.0,0.0,3.0,14449.244,46.0,2.0,0.0,0.0,3.0,5859.366999999999,66.0,3.0,0.0,0.0,3.0,8104.683,75.0,4.0,0.0,0.0,3.0,13506.69,28.0,5.0,0.0,0.0,3.0,5373.645,51.0,4.125,0.25,0.0,3.0,8344.958625,67.0,2.03100960115899,0.4629100498862757,0.0,0.0,3577.2871096606136,24.254601919753586,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.259271818664206,-0.23804458061661488,9.0
3.0,0.0,0.0,3.0,8104.683,75.0,4.0,0.0,0.0,3.0,13506.69,28.0,5.0,0.0,0.0,3.0,5373.645,51.0,6.0,1.0,0.0,3.0,839.211,23.0,7.0,1.0,0.0,3.0,10232.508,21.0,1.0,0.0,0.0,3.0,9705.232,94.0,2.0,0.0,0.0,3.0,6068.333,72.0,3.0,0.0,0.0,3.0,2402.272,61.0,3.875,0.25,0.0,3.0,7029.071749999999,53.125,2.03100960115899,0.4629100498862757,0.0,0.0,4207.568418028084,27.105284144819965,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.04231746473570839,0.09192222966305559,1.0
4.0,0.0,1.0,3.0,0.0,0.0,6.0,1.0,1.0,4.0,0.0,0.0,7.0,1.0,1.0,4.0,6692.616,23.0,1.0,0.0,1.0,4.0,10601.826,50.0,2.0,0.0,1.0,4.0,11439.74,35.0,3.0,0.0,1.0,4.0,6956.368,27.0,4.0,0.0,1.0,4.0,2735.191,74.0,5.0,0.0,1.0,4.0,13536.795999999998,45.0,4.0,0.25,1.0,3.875,6495.317125,31.75,2.0,0.4629100498862757,0.0,0.3535533905932738,5205.23760668462,25.12682118488415,0.0,1.4401645996461911,0.0,-2.8284271247461903,-0.08354602251084824,0.22895507486394046,-1.0
3.0,0.0,0.0,4.0,13619.101,56.0,4.0,0.0,0.0,4.0,5187.1900000000005,33.0,5.0,0.0,0.0,4.0,14716.828,52.0,6.0,1.0,0.0,4.0,6306.954,64.0,7.0,1.0,0.0,4.0,6045.607000000001,60.0,1.0,0.0,0.0,4.0,15198.257,63.0,2.0,0.0,0.0,4.0,10561.67,52.0,3.0,0.0,0.0,4.0,16568.359,37.0,3.875,0.25,0.0,4.0,11025.495750000002,52.125,2.03100960115899,0.4629100498862757,0.0,0.0,4626.829645759231,11.531788363352097,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.2249234673818114,-0.8630110889251752,-1.0
7.0,1.0,0.0,4.0,6045.607000000001,60.0,1.0,0.0,0.0,4.0,15198.257,63.0,2.0,0.0,0.0,4.0,10561.67,52.0,3.0,0.0,0.0,4.0,16568.359,37.0,4.0,0.0,0.0,4.0,5195.795,45.0,5.0,0.0,0.0,4.0,13820.176,32.0,6.0,1.0,0.0,4.0,10279.783,55.0,7.0,1.0,0.0,4.0,16189.288,55.0,4.375,0.375,0.0,4.0,11732.366875,49.875,2.2638462845343543,0.5175491695067657,0.0,0.0,4442.79268492457,10.960155108391486,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.46807065928165187,-0.6342012397128908,-12.0
3.0,0.0,0.0,4.0,16568.359,37.0,4.0,0.0,0.0,4.0,5195.795,45.0,5.0,0.0,0.0,4.0,13820.176,32.0,6.0,1.0,0.0,4.0,10279.783,55.0,7.0,1.0,0.0,4.0,16189.288,55.0,1.0,0.0,0.0,4.0,8197.778000000002,83.0,2.0,0.0,0.0,4.0,14288.715,52.0,3.0,0.0,0.0,4.0,11451.526,73.0,3.875,0.25,0.0,4.0,11998.9275,54.0,2.03100960115899,0.4629100498862757,0.0,0.0,3981.840095000049,17.16308330607961,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.5672123477740819,0.5633185510874862,6.0
5.0,0.0,0.0,4.0,14288.163,60.0,6.0,1.0,0.0,4.0,9829.431,61.0,7.0,1.0,0.0,4.0,9881.127,92.0,1.0,0.0,0.0,4.0,11944.68,64.0,2.0,0.0,0.0,4.0,5013.252,92.0,3.0,0.0,0.0,4.0,13280.547,71.0,4.0,0.0,0.0,4.0,4491.556,49.0,5.0,0.0,0.0,4.0,5617.198,71.0,4.125,0.25,0.0,4.0,9293.24425,70.0,2.03100960115899,0.4629100498862757,0.0,0.0,3843.3406260820157,15.250292737237164,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.10661933476544654,0.5419801709887483,3.0
5.0,0.0,0.0,4.0,5617.198,71.0,6.0,1.0,0.0,4.0,7530.251999999999,52.0,7.0,1.0,0.0,4.0,4712.023,59.0,1.0,0.0,0.0,4.0,13877.727,52.0,2.0,0.0,0.0,4.0,7413.879000000001,88.0,3.0,0.0,0.0,4.0,13938.86,70.0,4.0,0.0,0.0,4.0,5950.692000000001,61.0,5.0,0.0,0.0,4.0,10826.42,73.0,4.125,0.25,0.0,4.0,8733.381375,65.75,2.03100960115899,0.4629100498862757,0.0,0.0,3679.20797543819,12.186057606953941,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.6329078385107931,0.6319367550357919,7.0
1.0,0.0,0.0,4.0,13877.727,52.0,2.0,0.0,0.0,4.0,7413.879000000001,88.0,3.0,0.0,0.0,4.0,13938.86,70.0,4.0,0.0,0.0,4.0,5950.692000000001,61.0,5.0,0.0,0.0,4.0,10826.42,73.0,6.0,1.0,0.0,4.0,4197.295,49.0,7.0,1.0,0.0,4.0,5896.223,64.0,1.0,0.0,0.0,4.0,4568.673,68.0,3.625,0.25,0.0,4.0,8333.721125,65.625,2.2638462845343543,0.4629100498862757,0.0,0.0,4002.1257486766935,12.33968626598169,0.22624995586066124,1.4401645996461911,0.0,0.0,0.6211806445472224,0.4534002198069884,2.0
1.0,0.0,0.0,4.0,4568.673,68.0,2.0,0.0,0.0,4.0,5080.267999999999,81.0,3.0,0.0,0.0,4.0,3715.3069999999993,53.0,4.0,0.0,0.0,4.0,2140.7090000000003,52.0,5.0,0.0,0.0,4.0,10094.661,112.0,6.0,1.0,0.0,4.0,8228.940999999999,76.0,7.0,1.0,0.0,4.0,1598.807,54.0,1.0,0.0,0.0,4.0,5361.92,83.0,3.625,0.25,0.0,4.0,5098.660749999999,72.375,2.2638462845343543,0.4629100498862757,0.0,0.0,2879.0208183390973,20.41664237121975,0.22624995586066124,1.4401645996461911,0.0,0.0,0.6692402104929549,0.941943948662743,-3.0
5.0,0.0,0.0,4.0,7287.391,82.0,6.0,1.0,0.0,4.0,9388.307,52.0,7.0,1.0,0.0,4.0,8910.887999999999,46.0,1.0,0.0,0.0,4.0,7958.626,62.0,2.0,0.0,0.0,4.0,5600.406,68.0,3.0,0.0,0.0,4.0,5634.839999999999,65.0,4.0,0.0,0.0,4.0,11170.095,50.0,5.0,0.0,0.0,4.0,5865.104,108.0,4.125,0.25,0.0,4.0,7726.957125,66.625,2.03100960115899,0.4629100498862757,0.0,0.0,2022.3583760098672,20.318446931650207,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.5011842059740341,1.3140037947598688,-10.0
5.0,0.0,0.0,4.0,1545.676,45.0,6.0,1.0,0.0,4.0,9932.524,71.0,7.0,1.0,0.0,4.0,7089.415000000001,28.0,1.0,0.0,0.0,4.0,3207.576,64.0,2.0,0.0,0.0,4.0,10651.33,62.0,3.0,0.0,0.0,4.0,3162.104,52.0,4.0,0.0,0.0,4.0,13225.856,44.0,5.0,0.0,0.0,4.0,2936.798,54.0,4.125,0.25,0.0,4.0,6468.909874999999,52.5,2.03100960115899,0.4629100498862757,0.0,0.0,4372.2488211744385,13.60672102833218,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.43117931883937344,-0.5314639336269149,5.0
1.0,0.0,0.0,4.0,3207.576,64.0,2.0,0.0,0.0,4.0,10651.33,62.0,3.0,0.0,0.0,4.0,3162.104,52.0,4.0,0.0,0.0,4.0,13225.856,44.0,5.0,0.0,0.0,4.0,2936.798,54.0,6.0,1.0,0.0,1.0,3700.108,26.0,7.0,1.0,0.0,1.0,25868.536,8.0,1.0,0.0,0.0,1.0,15339.525,31.0,3.625,0.25,0.0,2.875,9761.479125,42.625,2.2638462845343543,0.4629100498862757,0.0,1.5526475085202969,8221.639645777399,19.500457870082364,0.22624995586066124,1.4401645996461911,0.0,-0.6440611887195306,1.1259438109945463,-0.7279568507612161,-5.0
7.0,1.0,1.0,1.0,12341.227,24.0,1.0,0.0,1.0,1.0,2783.964,99.0,2.0,0.0,1.0,1.0,15342.729,45.0,3.0,0.0,0.0,1.0,3402.943,59.0,4.0,0.0,0.0,1.0,6319.328,50.0,5.0,0.0,0.0,1.0,3238.666,49.0,6.0,1.0,0.0,1.0,9026.769,18.0,7.0,1.0,0.0,1.0,16203.311,32.0,4.375,0.375,0.375,1.0,8582.367125,47.0,2.2638462845343543,0.5175491695067657,0.5175491695067657,0.0,5506.258772323038,25.24168887263404,-0.22624995586066124,0.6440611887195306,0.6440611887195306,0.0,0.34993395735525135,1.213168488019167,-1.0
5.0,0.0,0.0,1.0,3238.666,49.0,6.0,1.0,0.0,1.0,9026.769,18.0,7.0,1.0,0.0,1.0,16203.311,32.0,1.0,0.0,0.0,1.0,3168.9490000000005,43.0,2.0,0.0,0.0,1.0,1007.8,33.0,3.0,0.0,0.0,1.0,5048.967000000001,44.0,4.0,0.0,0.0,1.0,4584.280000000001,38.0,5.0,0.0,0.0,1.0,6213.643999999999,23.0,4.125,0.25,0.0,1.0,6061.54825,35.0,2.03100960115899,0.4629100498862757,0.0,0.0,4732.1820269578375,10.663690060869442,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.5982474674905054,-0.4184584822249719,-1.0
1.0,0.0,0.0,1.0,3168.9490000000005,43.0,2.0,0.0,0.0,1.0,1007.8,33.0,3.0,0.0,0.0,1.0,5048.967000000001,44.0,4.0,0.0,0.0,1.0,4584.280000000001,38.0,5.0,0.0,0.0,1.0,6213.643999999999,23.0,6.0,1.0,0.0,1.0,7716.374,28.0,7.0,1.0,0.0,1.0,4148.728999999999,29.0,1.0,0.0,0.0,1.0,3105.979,27.0,3.625,0.25,0.0,1.0,4374.34025,33.125,2.2638462845343543,0.4629100498862757,0.0,0.0,2052.7899425772266,7.772432970808708,0.22624995586066124,1.4401645996461911,0.0,0.0,0.04201743167221277,0.362019816279077,1.0
4.0,0.0,0.0,1.0,4584.280000000001,38.0,5.0,0.0,0.0,1.0,6213.643999999999,23.0,6.0,1.0,0.0,1.0,7716.374,28.0,7.0,1.0,0.0,1.0,4148.728999999999,29.0,1.0,0.0,0.0,1.0,3105.979,27.0,2.0,0.0,0.0,1.0,8038.253000000001,16.0,3.0,0.0,0.0,1.0,2103.714,50.0,4.0,0.0,0.0,1.0,1083.564,24.0,4.0,0.25,0.0,1.0,4624.317125,29.375,2.0,0.4629100498862757,0.0,0.0,2540.1137290694255,10.391445657710136,0.0,1.4401645996461911,0.0,0.0,0.10871018908915325,1.1190368660185528,-1.0
7.0,1.0,0.0,1.0,4148.728999999999,29.0,1.0,0.0,0.0,1.0,3105.979,27.0,2.0,0.0,0.0,1.0,8038.253000000001,16.0,3.0,0.0,0.0,1.0,2103.714,50.0,4.0,0.0,0.0,1.0,1083.564,24.0,5.0,0.0,0.0,1.0,7278.508,23.0,6.0,1.0,0.0,1.0,7554.378,31.0,7.0,1.0,0.0,1.0,8309.892,31.0,4.375,0.375,0.0,1.0,5202.877125,28.875,2.2638462845343543,0.5175491695067657,0.0,0.0,2918.2299036428835,9.87692115127844,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.27074348028419937,1.381250686288034,-2.0
3.0,0.0,0.0,1.0,2103.714,50.0,4.0,0.0,0.0,1.0,1083.564,24.0,5.0,0.0,0.0,1.0,7278.508,23.0,6.0,1.0,0.0,1.0,7554.378,31.0,7.0,1.0,0.0,1.0,8309.892,31.0,1.0,0.0,0.0,1.0,8179.768,56.0,2.0,0.0,0.0,1.0,2378.335,30.0,3.0,0.0,0.0,1.0,7946.666999999999,43.0,3.875,0.25,0.0,1.0,5604.353249999999,36.0,2.03100960115899,0.4629100498862757,0.0,0.0,3142.876975210486,12.212405870378577,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.6566414083673092,0.7002489295474041,-6.0
4.0,0.0,0.0,1.0,3428.252,73.0,5.0,0.0,0.0,1.0,3234.385,83.0,6.0,1.0,0.0,1.0,7383.039,42.0,7.0,1.0,0.0,1.0,4027.117,24.0,1.0,0.0,0.0,1.0,7333.764,81.0,2.0,0.0,0.0,1.0,6334.200000000001,100.0,3.0,0.0,0.0,1.0,9716.769,91.0,4.0,0.0,0.0,1.0,5525.439,54.0,4.0,0.25,0.0,1.0,5872.870625,68.5,2.0,0.4629100498862757,0.0,0.0,2263.6405342094995,26.12606798910675,0.0,1.4401645996461911,0.0,0.0,0.3965558913644715,-0.6626593461456073,2.0
4.0,0.0,0.0,1.0,16471.983999999997,84.0,5.0,0.0,0.0,1.0,4423.5830000000005,73.0,6.0,1.0,0.0,1.0,6914.656999999999,45.0,7.0,1.0,0.0,1.0,7322.785,28.0,1.0,0.0,0.0,1.0,28310.699,12.0,2.0,0.0,0.0,1.0,5903.618,99.0,3.0,0.0,0.0,1.0,19539.269,27.0,4.0,0.0,0.0,1.0,8201.378,43.0,4.0,0.25,0.0,1.0,12135.996625,51.375,2.0,0.4629100498862757,0.0,0.0,8447.017308694556,30.710340278153872,0.0,1.4401645996461911,0.0,0.0,1.1703696977144238,0.4189907430090729,-2.0
1.0,0.0,0.0,1.0,6052.721,63.0,2.0,0.0,0.0,1.0,7035.827000000001,52.0,3.0,0.0,0.0,1.0,4323.739,55.0,4.0,0.0,0.0,1.0,1134.1619999999998,44.0,5.0,0.0,0.0,1.0,4689.157,50.0,6.0,1.0,0.0,1.0,963.762,27.0,7.0,1.0,0.0,2.0,271.747,25.0,1.0,0.0,0.0,2.0,22669.222,31.0,3.625,0.25,0.0,1.25,5892.542125,43.375,2.2638462845343543,0.4629100498862757,0.0,0.4629100498862757,7223.25032676253,14.131398677110083,0.22624995586066124,1.4401645996461911,0.0,1.4401645996461911,2.179703595229466,-0.16388511936870734,5.0
4.0,0.0,0.0,1.0,1134.1619999999998,44.0,5.0,0.0,0.0,1.0,4689.157,50.0,6.0,1.0,0.0,1.0,963.762,27.0,7.0,1.0,0.0,2.0,271.747,25.0,1.0,0.0,0.0,2.0,22669.222,31.0,2.0,0.0,0.0,2.0,6118.824,41.0,3.0,0.0,0.0,2.0,8613.589,50.0,4.0,0.0,0.0,2.0,21013.589,17.0,4.0,0.25,0.0,1.625,8184.2565,35.625,2.0,0.4629100498862757,0.0,0.5175491695067657,8908.416855706984,12.35125788851368,0.0,1.4401645996461911,0.0,-0.6440611887195306,1.044585530452216,-0.17359321614943649,-4.0
7.0,1.0,0.0,2.0,271.747,25.0,1.0,0.0,0.0,2.0,22669.222,31.0,2.0,0.0,0.0,2.0,6118.824,41.0,3.0,0.0,0.0,2.0,8613.589,50.0,4.0,0.0,0.0,2.0,21013.589,17.0,5.0,0.0,0.0,2.0,17162.937,76.0,6.0,1.0,0.0,2.0,3790.592,64.0,7.0,1.0,0.0,2.0,7014.278,30.0,4.375,0.375,0.0,2.0,10831.847249999999,41.75,2.2638462845343543,0.5175491695067657,0.0,0.0,8338.174595036353,20.29602353734769,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.4172910992610772,0.661357310003686,0.0
3.0,0.0,0.0,2.0,8613.589,50.0,4.0,0.0,0.0,2.0,21013.589,17.0,5.0,0.0,0.0,2.0,17162.937,76.0,6.0,1.0,0.0,2.0,3790.592,64.0,7.0,1.0,0.0,2.0,7014.278,30.0,1.0,0.0,0.0,2.0,12298.809,68.0,2.0,0.0,0.0,2.0,16511.585,49.0,3.0,0.0,0.0,2.0,7131.411000000001,53.0,3.875,0.25,0.0,2.0,11692.098750000001,50.875,2.03100960115899,0.4629100498862757,0.0,0.0,6035.7116707047835,19.599107122519637,0.2238027108715141,1.4401645996461911,0.0,0.0,0.31717539158878866,-0.628029566191588,0.0
7.0,1.0,0.0,2.0,7014.278,30.0,1.0,0.0,0.0,2.0,12298.809,68.0,2.0,0.0,0.0,2.0,16511.585,49.0,3.0,0.0,0.0,2.0,7131.411000000001,53.0,4.0,0.0,0.0,2.0,8603.545,66.0,5.0,0.0,0.0,2.0,11554.452,55.0,6.0,1.0,0.0,2.0,773.453,12.0,7.0,1.0,0.0,2.0,8148.894,13.0,4.375,0.375,0.0,2.0,9004.553375,43.25,2.2638462845343543,0.5175491695067657,0.0,0.0,4626.375616751255,22.243779226689746,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.18739984622494493,-0.5339082327130746,10.0
3.0,0.0,0.0,2.0,7131.411000000001,53.0,4.0,0.0,0.0,2.0,8603.545,66.0,5.0,0.0,0.0,2.0,11554.452,55.0,6.0,1.0,0.0,2.0,773.453,12.0,7.0,1.0,0.0,2.0,8148.894,13.0,1.0,0.0,0.0,2.0,6886.642,39.0,2.0,0.0,0.0,2.0,14451.441,54.0,3.0,0.0,0.0,2.0,2756.164,39.0,3.875,0.25,0.0,2.0,7538.25025,41.375,2.03100960115899,0.4629100498862757,0.0,0.0,4385.866321968387,19.87775138188422,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.05116543855678063,-0.6590357675466161,0.0
7.0,1.0,0.0,2.0,8148.894,13.0,1.0,0.0,0.0,2.0,6886.642,39.0,2.0,0.0,0.0,2.0,14451.441,54.0,3.0,0.0,0.0,2.0,2756.164,39.0,4.0,0.0,0.0,2.0,11716.171,24.0,5.0,0.0,0.0,2.0,3264.358,58.0,6.0,1.0,0.0,2.0,16325.019,24.0,7.0,1.0,0.0,2.0,5854.788,28.0,4.375,0.375,0.0,2.0,8675.434625,34.875,2.2638462845343543,0.5175491695067657,0.0,0.0,5026.7151287367415,15.569544446955225,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.4113456268955241,0.30973724299185407,0.0
4.0,0.0,0.0,2.0,11775.155,38.0,5.0,0.0,0.0,2.0,15857.051,31.0,6.0,1.0,0.0,2.0,18175.264,21.0,7.0,1.0,0.0,2.0,1006.148,37.0,1.0,0.0,0.0,2.0,5703.8730000000005,21.0,2.0,0.0,0.0,2.0,14704.316000000004,41.0,3.0,0.0,0.0,2.0,8551.4,77.0,4.0,0.0,0.0,2.0,10890.083,28.0,4.0,0.25,0.0,2.0,10832.911250000001,36.75,2.0,0.4629100498862757,0.0,0.0,5645.587324755599,17.910491737685884,0.0,1.4401645996461911,0.0,0.0,-0.5443329841334463,1.8768457590804866,-6.0
5.0,0.0,0.0,2.0,7732.823,53.0,6.0,1.0,0.0,2.0,12086.658,21.0,7.0,1.0,0.0,2.0,13127.623,47.0,1.0,0.0,0.0,2.0,17544.808,49.0,2.0,0.0,0.0,2.0,11027.132,33.0,3.0,0.0,0.0,2.0,11907.893999999998,32.0,4.0,0.0,0.0,2.0,21082.246,25.0,5.0,0.0,0.0,2.0,742.449,28.0,4.125,0.25,0.0,2.0,11906.454125,36.0,2.03100960115899,0.4629100498862757,0.0,0.0,6098.446341747648,12.03566129704317,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.4292909097740389,0.3421783891740154,0.0
1.0,0.0,0.0,2.0,17544.808,49.0,2.0,0.0,0.0,2.0,11027.132,33.0,3.0,0.0,0.0,2.0,11907.893999999998,32.0,4.0,0.0,0.0,2.0,21082.246,25.0,5.0,0.0,0.0,2.0,742.449,28.0,6.0,1.0,0.0,2.0,8589.209,23.0,7.0,1.0,0.0,2.0,4447.729000000001,19.0,1.0,0.0,0.0,2.0,22903.807,32.0,3.625,0.25,0.0,2.0,12280.65925,30.125,2.2638462845343543,0.4629100498862757,0.0,0.0,7818.043608210135,9.078034714943223,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.016918836408142426,1.242125271835193,0.0
4.0,0.0,0.0,3.0,2048.942,3.0,5.0,0.0,0.0,3.0,2295.938,5.0,6.0,1.0,0.0,3.0,11706.592,27.0,7.0,1.0,0.0,3.0,6353.245,32.0,1.0,0.0,0.0,3.0,2192.361,10.0,2.0,0.0,0.0,3.0,5458.657999999999,22.0,3.0,0.0,0.0,3.0,6780.354000000001,79.0,4.0,0.0,0.0,3.0,6075.405,24.0,4.0,0.25,0.0,3.0,5363.936875,25.25,2.0,0.4629100498862757,0.0,0.0,3255.546974153606,24.16461403433896,0.0,1.4401645996461911,0.0,0.0,0.8949734555943016,1.7912916588744987,0.0
5.0,0.0,0.0,3.0,4369.187999999999,50.0,6.0,1.0,0.0,3.0,19799.117,30.0,7.0,1.0,0.0,3.0,27970.405,13.0,1.0,0.0,0.0,3.0,5105.532,63.0,2.0,0.0,0.0,3.0,4309.4490000000005,52.0,3.0,0.0,0.0,3.0,5658.794999999999,65.0,4.0,0.0,0.0,3.0,3193.851000000001,58.0,5.0,0.0,0.0,3.0,4617.465,30.0,4.125,0.25,0.0,3.0,9377.97525,45.125,2.03100960115899,0.4629100498862757,0.0,0.0,9243.132362394668,18.673415021667264,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.6471891492844999,-0.7002083103620474,-12.0
1.0,0.0,0.0,3.0,23111.534,35.0,2.0,0.0,0.0,3.0,21187.029,29.0,3.0,0.0,0.0,3.0,13431.746999999998,43.0,4.0,0.0,0.0,3.0,15821.094,32.0,5.0,0.0,0.0,3.0,16309.483,57.0,6.0,1.0,0.0,3.0,212.855,6.0,2.0,0.0,1.0,3.0,5360.995,40.0,3.0,0.0,1.0,3.0,7342.124,40.0,3.25,0.125,0.25,3.0,12847.107624999999,35.25,1.6690459207925603,0.3535533905932738,0.4629100498862757,0.0,7946.771537476191,14.557766704703418,0.4608805303963677,2.8284271247461903,1.4401645996461911,0.0,-0.3315615178304865,-0.8850066903510689,7.0
5.0,0.0,0.0,4.0,8880.055,46.0,6.0,1.0,0.0,4.0,4820.673,47.0,7.0,1.0,0.0,4.0,2150.802,17.0,1.0,0.0,0.0,4.0,10406.541,36.0,2.0,0.0,0.0,4.0,3978.373,38.0,3.0,0.0,0.0,4.0,8368.642,42.0,4.0,0.0,0.0,4.0,12379.172,48.0,5.0,0.0,0.0,4.0,17780.669,44.0,4.125,0.25,0.0,4.0,8595.615875,39.75,2.03100960115899,0.4629100498862757,0.0,0.0,5059.603623433939,10.124228365658293,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.6104325403744976,-1.9378772866949512,0.0
5.0,0.0,0.0,4.0,17780.669,44.0,6.0,1.0,0.0,4.0,5714.801,50.0,7.0,1.0,0.0,4.0,2741.2249999999995,40.0,1.0,0.0,0.0,4.0,2705.393,30.0,2.0,0.0,0.0,4.0,7690.269,43.0,3.0,0.0,0.0,4.0,8197.454,55.0,4.0,0.0,0.0,4.0,10861.672,54.0,5.0,0.0,0.0,4.0,5462.979,34.0,4.125,0.25,0.0,4.0,7644.30775,43.75,2.03100960115899,0.4629100498862757,0.0,0.0,4932.684376295637,9.01981944703678,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.299848447687799,-0.21667239892629053,-7.0
5.0,0.0,0.0,4.0,5462.979,34.0,6.0,1.0,0.0,4.0,6662.755999999999,47.0,7.0,1.0,0.0,4.0,2426.6270000000004,39.0,1.0,0.0,0.0,4.0,4071.363,25.0,2.0,0.0,0.0,4.0,13562.176,45.0,3.0,0.0,0.0,4.0,17573.556,51.0,4.0,0.0,0.0,4.0,13250.055,63.0,5.0,0.0,0.0,4.0,22944.002,25.0,4.125,0.25,0.0,4.0,10744.18925,41.125,2.03100960115899,0.4629100498862757,0.0,0.0,7250.160834132199,13.097846060653309,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.5420700166137622,0.24877016182469772,8.0
1.0,0.0,0.0,4.0,4071.363,25.0,2.0,0.0,0.0,4.0,13562.176,45.0,3.0,0.0,0.0,4.0,17573.556,51.0,4.0,0.0,0.0,4.0,13250.055,63.0,5.0,0.0,0.0,4.0,22944.002,25.0,6.0,1.0,0.0,4.0,5318.875999999999,64.0,7.0,1.0,0.0,4.0,2208.67,27.0,1.0,0.0,0.0,4.0,15318.656,48.0,3.625,0.25,0.0,4.0,11780.919249999999,43.5,2.2638462845343543,0.4629100498862757,0.0,0.0,7258.877225413205,16.195237395163872,0.22624995586066124,1.4401645996461911,0.0,0.0,0.01662724749154454,-0.027308386065340324,-2.0
7.0,1.0,0.0,4.0,8109.549999999999,32.0,1.0,0.0,0.0,4.0,16105.975000000002,50.0,2.0,0.0,0.0,4.0,19163.164,41.0,3.0,0.0,0.0,4.0,15836.062,46.0,4.0,0.0,0.0,4.0,19490.066000000003,36.0,5.0,0.0,0.0,4.0,19256.393,47.0,6.0,1.0,0.0,4.0,3499.3290000000006,42.0,7.0,1.0,0.0,4.0,6622.258999999999,44.0,4.375,0.375,0.0,4.0,13510.349750000001,42.25,2.2638462845343543,0.5175491695067657,0.0,0.0,6433.278489801421,5.922113522335465,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.6248384854508591,-0.6348534387663805,0.0
1.0,0.0,0.0,4.0,10706.054000000002,35.0,2.0,0.0,0.0,4.0,21815.287,39.0,3.0,0.0,0.0,4.0,17953.432,51.0,4.0,0.0,0.0,4.0,14200.27,47.0,5.0,0.0,0.0,4.0,10504.754,40.0,6.0,1.0,0.0,4.0,8115.796,46.0,7.0,1.0,0.0,4.0,14331.574,29.0,1.0,0.0,0.0,4.0,13935.905,60.0,3.625,0.25,0.0,4.0,13945.384000000002,43.375,2.2638462845343543,0.4629100498862757,0.0,0.0,4383.887891811397,9.723866074179108,0.22624995586066124,1.4401645996461911,0.0,0.0,0.6308816787623405,0.2950015167743212,0.0
5.0,0.0,0.0,1.0,20313.846,33.0,6.0,1.0,0.0,1.0,19155.067000000003,18.0,7.0,1.0,0.0,1.0,17841.227,33.0,1.0,0.0,0.0,1.0,20029.895,26.0,2.0,0.0,0.0,1.0,6384.387000000001,31.0,3.0,0.0,0.0,1.0,18363.688,55.0,4.0,0.0,0.0,1.0,10399.768,31.0,5.0,0.0,0.0,1.0,13809.091,28.0,4.125,0.25,0.0,1.0,15787.121125,31.875,2.03100960115899,0.4629100498862757,0.0,0.0,5099.594680905068,10.561892417013697,-0.2238027108715141,1.4401645996461911,0.0,0.0,-1.0948636315918439,1.5254438238125876,-2.0
