week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target
1.0,0.0,0.0,2.0,4516.098,24.0,2.0,0.0,0.0,2.0,1440.462,14.0,3.0,0.0,0.0,2.0,2285.935,39.0,4.0,0.0,0.0,2.0,4328.696,33.0,5.0,0.0,0.0,2.0,724.7769999999999,36.0,6.0,1.0,0.0,2.0,8701.457,22.0,7.0,1.0,0.0,2.0,2538.664,38.0,1.0,0.0,1.0,2.0,3096.7580000000003,36.0,3.625,0.25,0.125,2.0,3454.105875,30.25,2.2638462845343543,0.4629100498862757,0.3535533905932738,0.0,2486.0117594265857,9.114352888243276,0.22624995586066124,1.4401645996461911,2.8284271247461903,0.0,1.4312537785779014,-0.8956610187677992,0.0
3.0,0.0,0.0,2.0,3268.0110000000004,26.0,4.0,0.0,0.0,2.0,1093.069,27.0,5.0,0.0,0.0,2.0,3065.428,40.0,6.0,1.0,0.0,2.0,3757.075,56.0,7.0,1.0,0.0,2.0,4003.32,31.0,1.0,0.0,0.0,3.0,4025.365,76.0,2.0,0.0,0.0,3.0,4855.375,63.0,3.0,0.0,0.0,3.0,3144.344,45.0,3.875,0.25,0.0,2.375,3401.4983749999997,45.5,2.03100960115899,0.4629100498862757,0.0,0.5175491695067657,1103.0689357590275,18.16590212458495,0.2238027108715141,1.4401645996461911,0.0,0.6440611887195306,-1.245986406249251,0.5696415117225222,2.0
3.0,0.0,0.0,3.0,6337.072,54.0,4.0,0.0,0.0,3.0,7315.378000000001,75.0,5.0,0.0,0.0,3.0,5816.005,61.0,6.0,1.0,0.0,3.0,4957.931,40.0,7.0,1.0,0.0,3.0,2398.919,26.0,1.0,0.0,0.0,3.0,1192.461,11.0,2.0,0.0,0.0,3.0,2876.413,33.0,3.0,0.0,0.0,3.0,9058.248,75.0,3.875,0.25,0.0,3.0,4994.0533749999995,46.875,2.03100960115899,0.4629100498862757,0.0,0.0,2674.1637426951647,23.283577903750103,0.2238027108715141,1.4401645996461911,0.0,0.0,0.006996454952263899,-0.15980253311825077,-7.0
7.0,1.0,0.0,3.0,5566.284,54.0,1.0,0.0,0.0,3.0,3394.504,52.0,2.0,0.0,0.0,3.0,6025.339,43.0,3.0,0.0,0.0,3.0,3613.676,44.0,4.0,0.0,0.0,3.0,2558.714,25.0,5.0,0.0,1.0,3.0,3244.157,33.0,6.0,1.0,1.0,3.0,640.721,7.0,7.0,1.0,1.0,3.0,1717.961,18.0,4.375,0.375,0.375,3.0,3345.1695,34.5,2.2638462845343543,0.5175491695067657,0.5175491695067657,0.0,1804.0332897836763,16.77583295781677,-0.22624995586066124,0.6440611887195306,0.6440611887195306,0.0,0.18339601308084222,-0.48026543970349006,3.0
3.0,0.0,0.0,3.0,3613.676,44.0,4.0,0.0,0.0,3.0,2558.714,25.0,5.0,0.0,1.0,3.0,3244.157,33.0,6.0,1.0,1.0,3.0,640.721,7.0,7.0,1.0,1.0,3.0,1717.961,18.0,1.0,0.0,1.0,3.0,3248.277,30.0,2.0,0.0,1.0,3.0,3264.491,24.0,3.0,0.0,1.0,3.0,1961.66,15.0,3.875,0.25,0.75,3.0,2531.207125,24.5,2.03100960115899,0.4629100498862757,0.4629100498862757,0.0,1020.6705387696907,11.476684439082819,0.2238027108715141,1.4401645996461911,-1.4401645996461911,0.0,-0.9109635166178179,0.2147142980213404,-3.0
3.0,0.0,1.0,3.0,1961.66,15.0,4.0,0.0,1.0,3.0,2910.798,25.0,5.0,0.0,1.0,3.0,4413.291,33.0,6.0,1.0,1.0,3.0,2191.665,14.0,7.0,1.0,1.0,3.0,1957.634,17.0,1.0,0.0,1.0,4.0,7798.389,33.0,2.0,0.0,1.0,4.0,4367.88,22.0,3.0,0.0,1.0,4.0,2900.621,18.0,3.875,0.25,1.0,3.375,3562.7422500000002,22.125,2.03100960115899,0.4629100498862757,0.0,0.5175491695067657,1971.058776725541,7.605214376615936,0.2238027108715141,1.4401645996461911,0.0,0.6440611887195306,1.635283923420844,0.6465640769062022,0.0
5.0,0.0,0.0,4.0,3976.029000000001,35.0,6.0,1.0,0.0,4.0,6986.043,64.0,7.0,1.0,0.0,4.0,5320.932999999999,35.0,1.0,0.0,0.0,4.0,8898.48,54.0,2.0,0.0,0.0,4.0,4240.77,46.0,3.0,0.0,0.0,4.0,4341.151,76.0,4.0,0.0,0.0,4.0,3442.657,49.0,5.0,0.0,0.0,4.0,4607.417,37.0,4.125,0.25,0.0,4.0,5226.685,49.5,2.03100960115899,0.4629100498862757,0.0,0.0,1831.1935929106066,14.745459349527618,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.4090870126455277,0.8113145900655442,0.0
1.0,0.0,0.0,4.0,8898.48,54.0,2.0,0.0,0.0,4.0,4240.77,46.0,3.0,0.0,0.0,4.0,4341.151,76.0,4.0,0.0,0.0,4.0,3442.657,49.0,5.0,0.0,0.0,4.0,4607.417,37.0,6.0,1.0,0.0,4.0,5583.936,35.0,7.0,1.0,0.0,4.0,8168.558999999999,53.0,1.0,0.0,0.0,4.0,5068.872,59.0,3.625,0.25,0.0,4.0,5543.9802500000005,51.125,2.2638462845343543,0.4629100498862757,0.0,0.0,1956.9025007276712,12.999313168669445,0.22624995586066124,1.4401645996461911,0.0,0.0,1.0590331800061525,0.7591992651878635,0.0
1.0,0.0,0.0,4.0,5068.872,59.0,2.0,0.0,0.0,4.0,1395.814,15.0,3.0,0.0,0.0,4.0,4507.531,43.0,4.0,0.0,0.0,4.0,4482.719,69.0,5.0,0.0,0.0,4.0,6590.214,63.0,6.0,1.0,0.0,4.0,5275.658,35.0,7.0,1.0,0.0,4.0,2183.222,26.0,1.0,0.0,0.0,4.0,4479.398,23.0,3.625,0.25,0.0,4.0,4247.9285,41.625,2.2638462845343543,0.4629100498862757,0.0,0.0,1681.4171632223984,20.191493965812153,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.7000325222555783,0.14086795471161168,0.0
4.0,0.0,0.0,4.0,4482.719,69.0,5.0,0.0,0.0,4.0,6590.214,63.0,6.0,1.0,0.0,4.0,5275.658,35.0,7.0,1.0,0.0,4.0,2183.222,26.0,1.0,0.0,0.0,4.0,4479.398,23.0,2.0,0.0,0.0,4.0,4796.376,53.0,3.0,0.0,0.0,4.0,4678.893,50.0,4.0,0.0,0.0,4.0,8356.464,61.0,4.0,0.25,0.0,4.0,5105.368,47.5,2.0,0.4629100498862757,0.0,0.0,1788.8230757415415,17.48468717805056,0.0,1.4401645996461911,0.0,0.0,0.4025060305524714,-0.3667828910430958,0.0
6.0,1.0,0.0,4.0,6906.489000000001,39.0,7.0,1.0,0.0,4.0,3071.505,28.0,1.0,0.0,0.0,4.0,4669.919,46.0,2.0,0.0,0.0,4.0,5465.706,42.0,3.0,0.0,0.0,4.0,6755.048,73.0,4.0,0.0,0.0,4.0,2611.749,67.0,5.0,0.0,0.0,4.0,2897.982,35.0,6.0,1.0,0.0,4.0,2282.981,20.0,4.25,0.375,0.0,4.0,4332.672375,43.75,2.1213203435596424,0.5175491695067657,0.0,0.0,1878.5111043600416,18.18751534118155,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.4048825191245584,0.6179773820181148,6.0
6.0,1.0,0.0,4.0,2282.981,20.0,7.0,1.0,0.0,4.0,2070.99,22.0,1.0,0.0,0.0,4.0,5213.449,48.0,2.0,0.0,0.0,4.0,3737.186,52.0,3.0,0.0,0.0,4.0,2869.618,37.0,4.0,0.0,0.0,4.0,4984.61,57.0,5.0,0.0,0.0,4.0,4002.608,55.0,6.0,1.0,0.0,4.0,4159.949,53.0,4.25,0.375,0.0,4.0,3665.173875,43.0,2.1213203435596424,0.5175491695067657,0.0,0.0,1170.2689575530962,14.890073395194724,-0.31426968052735443,0.6440611887195306,0.0,0.0,-0.12208241187714264,-0.8837964370732971,0.0
3.0,0.0,0.0,4.0,2869.618,37.0,4.0,0.0,0.0,4.0,4984.61,57.0,5.0,0.0,0.0,4.0,4002.608,55.0,6.0,1.0,0.0,4.0,4159.949,53.0,7.0,1.0,0.0,4.0,2071.853,23.0,1.0,0.0,0.0,4.0,4259.967000000001,37.0,2.0,0.0,0.0,4.0,2997.508,26.0,3.0,0.0,0.0,4.0,892.778,15.0,3.875,0.25,0.0,4.0,3279.861375,37.875,2.03100960115899,0.4629100498862757,0.0,0.0,1339.9981956597594,15.923365581075235,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.6730043736734501,-0.06885132464194606,0.0
3.0,0.0,0.0,1.0,6797.756,67.0,4.0,0.0,0.0,1.0,3340.034,38.0,5.0,0.0,0.0,1.0,3467.726,43.0,6.0,1.0,0.0,1.0,3085.618,42.0,7.0,1.0,0.0,1.0,3967.117,42.0,1.0,0.0,0.0,1.0,2313.171,20.0,2.0,0.0,0.0,1.0,4083.621,32.0,3.0,0.0,0.0,1.0,3876.373,49.0,3.875,0.25,0.0,1.0,3866.4270000000006,41.625,2.03100960115899,0.4629100498862757,0.0,0.0,1315.2087999770772,13.490075717250177,0.2238027108715141,1.4401645996461911,0.0,0.0,1.738690074380471,0.441519965748085,-7.0
6.0,1.0,0.0,1.0,3085.618,42.0,7.0,1.0,0.0,1.0,3967.117,42.0,1.0,0.0,0.0,1.0,2313.171,20.0,2.0,0.0,0.0,1.0,4083.621,32.0,3.0,0.0,0.0,1.0,3876.373,49.0,4.0,0.0,0.0,1.0,4719.819,77.0,5.0,0.0,0.0,1.0,3576.709,48.0,6.0,1.0,0.0,1.0,5944.796,44.0,4.25,0.375,0.0,1.0,3945.9030000000002,44.25,2.1213203435596424,0.5175491695067657,0.0,0.0,1079.7472043697478,16.289786458303954,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.5164248636731024,0.8444961642414457,2.0
6.0,1.0,0.0,1.0,5944.796,44.0,7.0,1.0,0.0,1.0,3150.8810000000003,53.0,1.0,0.0,0.0,1.0,6857.266,41.0,2.0,0.0,0.0,1.0,3540.4120000000003,45.0,3.0,0.0,0.0,1.0,3427.5240000000003,36.0,4.0,0.0,0.0,1.0,5540.906000000001,65.0,5.0,0.0,0.0,1.0,1932.91,31.0,6.0,1.0,0.0,1.0,4076.402,55.0,4.25,0.375,0.0,1.0,4308.887125,46.25,2.1213203435596424,0.5175491695067657,0.0,0.0,1651.6637948905977,10.990255424043351,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.2824303354934872,0.40001028980879244,0.0
2.0,0.0,0.0,1.0,3540.4120000000003,45.0,3.0,0.0,0.0,1.0,3427.5240000000003,36.0,4.0,0.0,0.0,1.0,5540.906000000001,65.0,5.0,0.0,0.0,1.0,1932.91,31.0,6.0,1.0,0.0,1.0,4076.402,55.0,7.0,1.0,0.0,1.0,4219.589,51.0,1.0,0.0,0.0,1.0,3625.512,47.0,2.0,0.0,0.0,1.0,6228.59,100.0,3.75,0.25,0.0,1.0,4073.980625,53.75,2.1213203435596424,0.4629100498862757,0.0,0.0,1325.751994207809,21.479225843990346,0.31426968052735443,1.4401645996461911,0.0,0.0,0.2317293696798178,1.5760051329137559,5.0
5.0,0.0,0.0,1.0,1932.91,31.0,6.0,1.0,0.0,1.0,4076.402,55.0,7.0,1.0,0.0,1.0,4219.589,51.0,1.0,0.0,0.0,1.0,3625.512,47.0,2.0,0.0,0.0,1.0,6228.59,100.0,3.0,0.0,0.0,1.0,4341.0560000000005,49.0,4.0,0.0,0.0,1.0,5590.477,69.0,5.0,0.0,0.0,1.0,5051.03,33.0,4.125,0.25,0.0,1.0,4383.19575,54.375,2.03100960115899,0.4629100498862757,0.0,0.0,1309.8342748983553,22.01906641332202,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.579557686381098,1.337624512393324,-6.0
3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,3015.376,31.0,6.0,1.0,0.0,1.0,2593.32,23.0,7.0,1.0,0.0,1.0,2522.317,42.0,1.0,0.0,0.0,1.0,3326.987,33.0,2.0,0.0,0.0,1.0,2617.0370000000003,34.0,3.0,0.0,0.0,1.0,5763.545,47.0,3.875,0.25,0.0,1.0,2479.8227500000003,26.25,2.03100960115899,0.4629100498862757,0.0,0.0,1856.2594201968761,17.70996491083077,0.2238027108715141,1.4401645996461911,0.0,0.0,0.16897494340735356,-0.7711749447463162,0.0
6.0,1.0,0.0,2.0,3353.158,59.0,7.0,1.0,0.0,2.0,3585.452,33.0,1.0,0.0,0.0,2.0,2070.922,36.0,2.0,0.0,0.0,2.0,1606.4199999999998,32.0,3.0,0.0,0.0,2.0,3763.251,61.0,4.0,0.0,0.0,2.0,1962.875,35.0,5.0,0.0,0.0,2.0,3825.039,54.0,6.0,1.0,0.0,2.0,1395.038,25.0,4.25,0.375,0.0,2.0,2695.2693750000003,41.875,2.1213203435596424,0.5175491695067657,0.0,0.0,1031.2691529539068,13.88151391496722,-0.31426968052735443,0.6440611887195306,0.0,0.0,-0.08250233992698142,0.4845608872432302,-6.0
2.0,0.0,0.0,2.0,1606.4199999999998,32.0,3.0,0.0,0.0,2.0,3763.251,61.0,4.0,0.0,0.0,2.0,1962.875,35.0,5.0,0.0,0.0,2.0,3825.039,54.0,6.0,1.0,0.0,2.0,1395.038,25.0,7.0,1.0,0.0,2.0,5743.781,41.0,1.0,0.0,0.0,2.0,3754.236,58.0,2.0,0.0,0.0,2.0,5296.02,71.0,3.75,0.25,0.0,2.0,3418.3325000000004,47.125,2.1213203435596424,0.4629100498862757,0.0,0.0,1639.9362034454703,16.172617952223177,0.31426968052735443,1.4401645996461911,0.0,0.0,0.08755029510494487,0.07152556580748688,3.0
2.0,0.0,0.0,2.0,5296.02,71.0,3.0,0.0,0.0,2.0,3273.62,56.0,4.0,0.0,0.0,2.0,4337.870999999999,56.0,5.0,0.0,0.0,2.0,4689.362,38.0,6.0,1.0,0.0,2.0,3978.684,54.0,7.0,1.0,0.0,2.0,3028.4660000000003,34.0,1.0,0.0,0.0,2.0,2874.601,40.0,2.0,0.0,0.0,2.0,1724.127,24.0,3.75,0.25,0.0,2.0,3650.343875,46.625,2.1213203435596424,0.4629100498862757,0.0,0.0,1146.9867843818847,15.183990629230887,0.31426968052735443,1.4401645996461911,0.0,0.0,-0.2485085687742965,0.1090948027126449,1.0
7.0,1.0,0.0,2.0,5024.41,40.0,1.0,0.0,0.0,2.0,3230.934,36.0,2.0,0.0,0.0,2.0,2102.087,41.0,3.0,0.0,0.0,2.0,2189.657,41.0,4.0,0.0,0.0,2.0,1712.8669999999995,27.0,5.0,0.0,0.0,2.0,2407.425,36.0,6.0,1.0,0.0,2.0,2728.638,25.0,7.0,1.0,0.0,2.0,273.07200000000006,8.0,4.375,0.375,0.0,2.0,2458.63625,31.75,2.2638462845343543,0.5175491695067657,0.0,0.0,1351.5864941247748,11.386081729148845,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.4977288736631246,-1.4856473791184845,0.0
5.0,0.0,0.0,2.0,810.716,25.0,6.0,1.0,0.0,2.0,1859.829,16.0,7.0,1.0,0.0,2.0,5095.603999999999,34.0,1.0,0.0,0.0,2.0,2234.065,37.0,2.0,0.0,0.0,2.0,2358.793,25.0,3.0,0.0,0.0,2.0,5348.56,57.0,4.0,0.0,0.0,2.0,2102.767,28.0,5.0,0.0,0.0,2.0,5346.379,69.0,4.125,0.25,0.0,2.0,3144.589125,36.375,2.03100960115899,0.4629100498862757,0.0,0.0,1818.2142231467067,17.888044690718516,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.3676596045051544,1.0481354147715534,0.0
4.0,0.0,0.0,3.0,3464.815,55.0,5.0,0.0,0.0,3.0,1138.869,20.0,6.0,1.0,0.0,3.0,7041.005,58.0,7.0,1.0,0.0,3.0,5179.035,65.0,1.0,0.0,0.0,3.0,3506.549,82.0,2.0,0.0,0.0,3.0,4304.016,72.0,3.0,0.0,0.0,3.0,3135.249,51.0,4.0,0.0,0.0,3.0,3092.394,57.0,4.0,0.25,0.0,3.0,3857.7415,57.5,2.0,0.4629100498862757,0.0,0.0,1726.0976316929468,18.213025166464952,0.0,1.4401645996461911,0.0,0.0,0.5046059656368862,-1.0986827138501427,0.0
5.0,0.0,0.0,3.0,2938.081,35.0,6.0,1.0,0.0,3.0,8045.955,64.0,7.0,1.0,0.0,3.0,2843.5830000000005,28.0,1.0,0.0,0.0,3.0,5200.808999999999,58.0,2.0,0.0,0.0,3.0,2639.467,40.0,3.0,0.0,0.0,3.0,5277.212,56.0,4.0,0.0,0.0,3.0,4047.622,20.0,5.0,0.0,0.0,3.0,3794.29,70.0,4.125,0.25,0.0,3.0,4348.377375,46.375,2.03100960115899,0.4629100498862757,0.0,0.0,1806.0468665678904,18.12604676780272,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.3118988842529051,-0.16499793946928112,0.0
5.0,0.0,0.0,4.0,1393.315,34.0,6.0,1.0,0.0,4.0,1831.744,20.0,7.0,1.0,0.0,4.0,2635.541,43.0,1.0,0.0,0.0,4.0,1812.744,29.0,2.0,0.0,0.0,4.0,332.37699999999995,7.0,3.0,0.0,0.0,4.0,3332.535,40.0,4.0,0.0,0.0,4.0,3326.9840000000004,56.0,5.0,0.0,0.0,4.0,1016.214,25.0,4.125,0.25,0.0,4.0,1960.1817500000002,31.75,2.03100960115899,0.4629100498862757,0.0,0.0,1076.2373228136403,15.078366717159483,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.015914677002515115,-0.047463829980336575,0.0
3.0,0.0,0.0,1.0,5323.603,23.0,4.0,0.0,0.0,1.0,1923.017,29.0,5.0,0.0,1.0,1.0,9942.558,73.0,6.0,1.0,1.0,1.0,2351.662,26.0,7.0,1.0,1.0,1.0,5020.895,61.0,1.0,0.0,1.0,1.0,5837.938,54.0,2.0,0.0,1.0,1.0,743.1809999999999,23.0,3.0,0.0,1.0,1.0,2251.023,34.0,3.875,0.25,0.75,1.0,4174.234625,40.375,2.03100960115899,0.4629100498862757,0.4629100498862757,0.0,2974.6540886840676,19.478467965569426,0.2238027108715141,1.4401645996461911,-1.4401645996461911,0.0,0.9674922345199705,0.7947754983092055,0.0
4.0,0.0,0.0,1.0,4377.668,74.0,5.0,0.0,0.0,1.0,4926.189,58.0,6.0,1.0,0.0,1.0,4533.202,74.0,7.0,1.0,0.0,1.0,6806.807999999999,72.0,1.0,0.0,0.0,1.0,2473.276,77.0,2.0,0.0,0.0,1.0,3012.388,42.0,3.0,0.0,0.0,1.0,365.0210000000001,20.0,4.0,0.0,0.0,1.0,4132.063,58.0,4.0,0.25,0.0,1.0,3828.3268749999997,59.375,2.0,0.4629100498862757,0.0,0.0,1907.276967300497,19.834583794113612,0.0,1.4401645996461911,0.0,0.0,-0.44698511569681487,-1.2828424556069333,0.0
1.0,0.0,0.0,1.0,2473.276,77.0,2.0,0.0,0.0,1.0,3012.388,42.0,3.0,0.0,0.0,1.0,365.0210000000001,20.0,4.0,0.0,0.0,1.0,4132.063,58.0,5.0,0.0,0.0,1.0,4164.33,65.0,6.0,1.0,0.0,1.0,2597.052,55.0,7.0,1.0,0.0,1.0,4388.622,69.0,1.0,0.0,0.0,1.0,3830.482,60.0,3.625,0.25,0.0,1.0,3120.4042499999996,55.75,2.2638462845343543,0.4629100498862757,0.0,0.0,1337.4975559175266,17.742201506174883,0.22624995586066124,1.4401645996461911,0.0,0.0,-1.3345652120840825,-1.2103612070210568,0.0
5.0,0.0,0.0,1.0,4164.33,65.0,6.0,1.0,0.0,1.0,2597.052,55.0,7.0,1.0,0.0,1.0,4388.622,69.0,1.0,0.0,0.0,1.0,3830.482,60.0,2.0,0.0,0.0,1.0,3566.358,71.0,3.0,0.0,0.0,1.0,6058.9710000000005,58.0,4.0,0.0,0.0,1.0,2369.5710000000004,68.0,5.0,0.0,0.0,1.0,4186.518,61.0,4.125,0.25,0.0,1.0,3895.2380000000003,63.375,2.03100960115899,0.4629100498862757,0.0,0.0,1146.904211284198,5.730557190560593,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.5706165159883858,-0.07088298880888427,-8.0
1.0,0.0,0.0,1.0,3830.482,60.0,2.0,0.0,0.0,1.0,3566.358,71.0,3.0,0.0,0.0,1.0,6058.9710000000005,58.0,4.0,0.0,0.0,1.0,2369.5710000000004,68.0,5.0,0.0,0.0,1.0,4186.518,61.0,6.0,1.0,0.0,1.0,3169.294,45.0,7.0,1.0,0.0,1.0,1807.514,29.0,1.0,0.0,0.0,1.0,6437.5830000000005,89.0,3.625,0.25,0.0,1.0,3928.286375,60.125,2.2638462845343543,0.4629100498862757,0.0,0.0,1627.7489474788654,17.795966637736445,0.22624995586066124,1.4401645996461911,0.0,0.0,0.5158001849453082,-0.2626805687424356,1.0
7.0,1.0,0.0,1.0,2883.275,65.0,1.0,0.0,0.0,1.0,5628.178,72.0,2.0,0.0,0.0,1.0,2265.1330000000003,54.0,3.0,0.0,0.0,1.0,3115.253,49.0,4.0,0.0,0.0,1.0,3054.78,54.0,5.0,0.0,0.0,1.0,2155.722,72.0,6.0,1.0,0.0,1.0,3703.946,98.0,7.0,1.0,0.0,1.0,3694.269,54.0,4.375,0.375,0.0,1.0,3312.5695,64.75,2.2638462845343543,0.5175491695067657,0.0,0.0,1094.5328522985762,16.060154775984305,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.4135012246455843,1.37433309475064,0.0
3.0,0.0,0.0,1.0,3115.253,49.0,4.0,0.0,0.0,1.0,3054.78,54.0,5.0,0.0,0.0,1.0,2155.722,72.0,6.0,1.0,0.0,1.0,3703.946,98.0,7.0,1.0,0.0,1.0,3694.269,54.0,1.0,0.0,0.0,1.0,3127.1760000000004,74.0,2.0,0.0,0.0,1.0,933.979,17.0,3.0,0.0,0.0,1.0,2781.1760000000004,66.0,3.875,0.25,0.0,1.0,2820.787625,60.5,2.03100960115899,0.4629100498862757,0.0,0.0,908.8613525047917,23.48251629252222,0.2238027108715141,1.4401645996461911,0.0,0.0,-1.4180117888296306,-0.40453423930168814,0.0
6.0,1.0,0.0,1.0,1938.392,43.0,7.0,1.0,0.0,1.0,2440.022,33.0,1.0,0.0,0.0,1.0,1346.241,42.0,2.0,0.0,0.0,1.0,2131.003,53.0,3.0,0.0,0.0,1.0,2172.878,45.0,4.0,0.0,0.0,1.0,8036.236999999999,70.0,5.0,0.0,0.0,1.0,2553.579,50.0,6.0,1.0,0.0,1.0,5072.089,64.0,4.25,0.375,0.0,1.0,3211.305125,50.0,2.1213203435596424,0.5175491695067657,0.0,0.0,2239.710476558549,12.1420167776433,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.8156298713809735,0.5190509696049519,0.0
2.0,0.0,0.0,1.0,2131.003,53.0,3.0,0.0,0.0,1.0,2172.878,45.0,4.0,0.0,0.0,1.0,8036.236999999999,70.0,5.0,0.0,0.0,1.0,2553.579,50.0,6.0,1.0,0.0,1.0,5072.089,64.0,7.0,1.0,0.0,1.0,3173.746,46.0,1.0,0.0,0.0,1.0,6678.159,72.0,2.0,0.0,0.0,1.0,4461.794,82.0,3.75,0.25,0.0,1.0,4284.935625,60.25,2.1213203435596424,0.4629100498862757,0.0,0.0,2196.855569714647,13.69827934971605,0.31426968052735443,1.4401645996461911,0.0,0.0,0.7368208519119671,0.3699835893039635,0.0
