week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target
3.0,0.0,0.0,4.0,570.11,13.0,4.0,0.0,0.0,4.0,318.403,5.0,5.0,0.0,0.0,4.0,2538.852,19.0,6.0,1.0,0.0,4.0,3550.824,5.0,7.0,1.0,0.0,4.0,330.474,4.0,1.0,0.0,0.0,4.0,776.993,5.0,2.0,0.0,0.0,4.0,98.621,2.0,3.0,0.0,0.0,4.0,265.733,8.0,3.875,0.25,0.0,4.0,1056.25125,7.625,2.03100960115899,0.4629100498862757,0.0,0.0,1273.2671210052788,5.655275665884277,0.2238027108715141,1.4401645996461911,0.0,0.0,1.521560727009035,1.4188537230752325,4.0
7.0,1.0,0.0,4.0,26.812,1.0,1.0,0.0,0.0,4.0,1123.404,10.0,2.0,0.0,0.0,4.0,3600.0,1.0,3.0,0.0,0.0,4.0,1682.372,1.0,4.0,0.0,0.0,1.0,480.244,4.0,5.0,0.0,0.0,1.0,204.498,6.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,2085.84,9.0,4.375,0.375,0.0,2.5,1150.39625,4.0,2.2638462845343543,0.5175491695067657,0.0,1.6035674514745464,1258.6285596389373,3.927922024247863,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.1062478362201866,0.641183430569953,-3.0
5.0,0.0,0.0,1.0,209.124,8.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,2.636,1.0,1.0,0.0,0.0,1.0,327.78,12.0,2.0,0.0,0.0,1.0,607.334,9.0,3.0,0.0,0.0,1.0,293.136,7.0,4.0,0.0,0.0,1.0,269.694,11.0,5.0,0.0,0.0,1.0,1431.659,11.0,4.125,0.25,0.0,1.0,392.67037500000004,7.375,2.03100960115899,0.4629100498862757,0.0,0.0,462.11083782076645,4.565006649971686,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.934627667654389,-0.9240970103418077,-12.0
7.0,1.0,0.0,2.0,299.17,10.0,1.0,0.0,0.0,2.0,10.541,1.0,2.0,0.0,0.0,2.0,99.276,4.0,3.0,0.0,0.0,2.0,35.633,4.0,4.0,0.0,0.0,2.0,52.732,2.0,5.0,0.0,0.0,2.0,481.845,17.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,830.691,2.0,4.375,0.375,0.0,2.0,226.236,5.0,2.2638462845343543,0.5175491695067657,0.0,0.0,296.71540482132997,5.732115042211108,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.473821970539273,1.626230294017095,0.0
3.0,0.0,0.0,2.0,35.633,4.0,4.0,0.0,0.0,2.0,52.732,2.0,5.0,0.0,0.0,2.0,481.845,17.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,830.691,2.0,1.0,0.0,0.0,2.0,208.69,4.0,2.0,0.0,0.0,2.0,151.022,6.0,3.0,0.0,0.0,2.0,214.3,3.0,3.875,0.25,0.0,2.0,246.864125,4.75,2.03100960115899,0.4629100498862757,0.0,0.0,280.56600876159376,5.257647491307984,0.2238027108715141,1.4401645996461911,0.0,0.0,1.5456737173863637,2.208669014035836,0.0
7.0,1.0,0.0,2.0,830.691,2.0,1.0,0.0,0.0,2.0,208.69,4.0,2.0,0.0,0.0,2.0,151.022,6.0,3.0,0.0,0.0,2.0,214.3,3.0,4.0,0.0,0.0,2.0,227.107,3.0,5.0,0.0,0.0,2.0,152.596,4.0,6.0,1.0,0.0,2.0,404.78,1.0,7.0,1.0,0.0,2.0,0.0,0.0,4.375,0.375,0.0,2.0,273.64824999999996,2.875,2.2638462845343543,0.5175491695067657,0.0,0.0,251.2751045895713,1.8850918886280925,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.8057962661221312,0.06664297982574505,6.0
4.0,0.0,0.0,2.0,3600.0,1.0,5.0,0.0,0.0,2.0,282.646,1.0,6.0,1.0,0.0,2.0,57.466,6.0,7.0,1.0,0.0,2.0,1950.851,4.0,1.0,0.0,0.0,2.0,3.948,1.0,2.0,0.0,0.0,2.0,42.252,4.0,3.0,0.0,0.0,2.0,377.47,4.0,4.0,0.0,0.0,2.0,11.148,1.0,4.0,0.25,0.0,2.0,790.722625,2.75,2.0,0.4629100498862757,0.0,0.0,1308.8425238785753,1.9820624179302297,0.0,1.4401645996461911,0.0,0.0,1.8482590631778915,0.4586590719177391,6.0
6.0,1.0,0.0,2.0,2955.933,4.0,7.0,1.0,0.0,2.0,2605.378,2.0,1.0,0.0,0.0,2.0,1787.594,6.0,4.0,0.0,0.0,3.0,844.217,2.0,5.0,0.0,0.0,3.0,289.936,9.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,4.625,0.5,0.0,2.625,1060.3822499999999,2.875,2.445841952609133,0.5345224838248488,0.0,0.5175491695067657,1226.0568520070174,3.2705394924123103,-0.8262576084412339,0.0,0.0,-0.6440611887195306,0.706816718414578,1.02957900548481,1.0
7.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,2858.263,6.0,4.0,0.0,0.0,3.0,545.681,13.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,3600.0,1.0,1.0,0.0,0.0,3.0,3600.0,1.0,4.375,0.375,0.0,3.0,1325.493,2.625,2.2638462845343543,0.5175491695067657,0.0,0.0,1704.2795539690244,4.657942525560891,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.6674266496684504,2.024772883823622,4.0
1.0,0.0,0.0,3.0,3600.0,1.0,2.0,0.0,0.0,3.0,3591.413,2.0,3.0,0.0,0.0,3.0,1644.121,1.0,4.0,0.0,0.0,3.0,63.165,5.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,596.625,114.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3.625,0.25,0.0,3.0,1186.9155,15.375,2.2638462845343543,0.4629100498862757,0.0,0.0,1587.9539924037922,39.885326696847876,0.22624995586066124,1.4401645996461911,0.0,0.0,1.0183512473517637,2.8186987287470666,0.0
3.0,0.0,0.0,3.0,1644.121,1.0,4.0,0.0,0.0,3.0,63.165,5.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,596.625,114.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,397.098,1.0,3.0,0.0,1.0,3.0,0.0,0.0,3.875,0.25,0.125,3.0,337.626125,15.125,2.03100960115899,0.4629100498862757,0.3535533905932738,0.0,574.3120965660788,39.98727476156812,0.2238027108715141,1.4401645996461911,2.8284271247461903,0.0,2.0845296638255895,2.8185035571902493,-1.0
5.0,0.0,1.0,3.0,330.331,4.0,6.0,1.0,1.0,4.0,0.0,0.0,7.0,1.0,1.0,4.0,839.467,14.0,1.0,0.0,1.0,4.0,1160.184,19.0,2.0,0.0,1.0,4.0,102.659,7.0,3.0,0.0,1.0,4.0,283.418,6.0,4.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,1.0,4.0,28.993,4.0,4.125,0.25,1.0,3.875,343.1315,6.75,2.03100960115899,0.4629100498862757,0.0,0.3535533905932738,432.5409549927036,6.649382355849731,-0.2238027108715141,1.4401645996461911,0.0,-2.8284271247461903,1.2752444855366467,1.012155664388024,1.0
5.0,0.0,1.0,4.0,28.993,4.0,6.0,1.0,1.0,4.0,1745.831,12.0,7.0,1.0,1.0,4.0,2251.961,7.0,1.0,0.0,1.0,4.0,456.492,11.0,2.0,0.0,1.0,4.0,2042.415,8.0,3.0,0.0,1.0,4.0,2189.662,6.0,4.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,1.0,4.0,331.307,8.0,4.125,0.25,1.0,4.0,1130.832625,7.0,2.03100960115899,0.4629100498862757,0.0,0.0,1012.3567549321925,3.8172540616821107,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.0027805323773763143,-0.6163962729359811,3.0
7.0,1.0,0.0,4.0,178.221,4.0,1.0,0.0,0.0,4.0,134.106,10.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,788.34,13.0,4.0,0.0,0.0,4.0,601.774,6.0,5.0,0.0,0.0,4.0,389.051,8.0,6.0,1.0,0.0,4.0,3231.02,3.0,7.0,1.0,0.0,4.0,991.455,10.0,4.375,0.375,0.0,4.0,789.2458750000001,6.75,2.2638462845343543,0.5175491695067657,0.0,0.0,1043.6146370833903,4.301162633521313,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.2615041273586094,-0.15978439919999873,3.0
3.0,0.0,0.0,4.0,788.34,13.0,4.0,0.0,0.0,4.0,601.774,6.0,5.0,0.0,0.0,4.0,389.051,8.0,6.0,1.0,0.0,4.0,3231.02,3.0,7.0,1.0,0.0,4.0,991.455,10.0,1.0,0.0,0.0,4.0,247.728,2.0,2.0,0.0,0.0,4.0,333.042,8.0,3.0,0.0,0.0,4.0,2765.975,2.0,3.875,0.25,0.0,4.0,1168.5481249999998,6.5,2.03100960115899,0.4629100498862757,0.0,0.0,1162.2829698207179,4.0,0.2238027108715141,1.4401645996461911,0.0,0.0,1.3064566590519784,0.2946428571428571,2.0
3.0,0.0,0.0,4.0,61.752,4.0,4.0,0.0,0.0,4.0,439.787,17.0,5.0,0.0,0.0,4.0,392.874,12.0,6.0,1.0,0.0,4.0,31.519,1.0,7.0,1.0,0.0,4.0,2.741,1.0,1.0,0.0,0.0,4.0,66.61,4.0,2.0,0.0,0.0,4.0,719.517,8.0,3.0,0.0,0.0,4.0,316.682,6.0,3.875,0.25,0.0,4.0,253.93525000000002,6.625,2.03100960115899,0.4629100498862757,0.0,0.0,256.1085317269949,5.5533130394644346,0.2238027108715141,1.4401645996461911,0.0,0.0,0.7908477113469481,0.9812762339633204,2.0
3.0,0.0,0.0,4.0,316.682,6.0,4.0,0.0,0.0,4.0,95.147,4.0,5.0,0.0,0.0,4.0,144.755,6.0,6.0,1.0,0.0,4.0,3600.0,1.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,164.19,2.0,2.0,0.0,0.0,4.0,184.595,4.0,3.0,0.0,0.0,4.0,531.321,7.0,3.875,0.25,0.0,4.0,629.58625,3.75,2.03100960115899,0.4629100498862757,0.0,0.0,1210.8202270958723,2.5495097567963922,0.2238027108715141,1.4401645996461911,0.0,0.0,2.733195730807061,-0.24999419424208075,-6.0
7.0,1.0,0.0,4.0,88.191,2.0,1.0,0.0,0.0,4.0,259.913,5.0,2.0,0.0,0.0,4.0,2335.387,7.0,3.0,0.0,0.0,4.0,632.006,6.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,106.866,2.0,6.0,1.0,0.0,4.0,9.455,1.0,7.0,1.0,0.0,4.0,6.276,1.0,4.375,0.375,0.0,4.0,429.76175000000006,3.0,2.2638462845343543,0.5175491695067657,0.0,0.0,798.4614023149684,2.6186146828319083,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.4772059039641228,0.57282196186948,3.0
3.0,0.0,0.0,4.0,632.006,6.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,106.866,2.0,6.0,1.0,0.0,4.0,9.455,1.0,7.0,1.0,0.0,4.0,6.276,1.0,1.0,0.0,0.0,4.0,365.646,4.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,505.052,11.0,3.875,0.25,0.0,4.0,203.162625,3.125,2.03100960115899,0.4629100498862757,0.0,0.0,258.99663915025036,3.7961446607992015,0.2238027108715141,1.4401645996461911,0.0,0.0,0.8563279290893137,1.5012296072943982,0.0
1.0,0.0,0.0,4.0,365.646,4.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,505.052,11.0,4.0,0.0,0.0,4.0,167.33,4.0,5.0,0.0,0.0,4.0,117.699,5.0,6.0,1.0,0.0,4.0,276.815,4.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,434.515,3.0,3.625,0.25,0.0,4.0,233.382125,3.875,2.2638462845343543,0.4629100498862757,0.0,0.0,192.8430163981926,3.440826312717007,0.22624995586066124,1.4401645996461911,0.0,0.0,0.08826533732046483,1.150675930216644,3.0
4.0,0.0,0.0,4.0,167.33,4.0,5.0,0.0,0.0,4.0,117.699,5.0,6.0,1.0,0.0,4.0,276.815,4.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,434.515,3.0,2.0,0.0,0.0,4.0,1739.169,6.0,3.0,0.0,0.0,4.0,542.934,3.0,4.0,0.0,0.0,4.0,1565.728,3.0,4.0,0.25,0.0,4.0,605.5237500000001,3.5,2.0,0.4629100498862757,0.0,0.0,670.2878302149118,1.7728105208558367,0.0,1.4401645996461911,0.0,0.0,1.1885801678442496,-0.8204742906440237,-4.0
4.0,0.0,0.0,4.0,1565.728,3.0,5.0,0.0,0.0,4.0,292.678,6.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,101.932,2.0,2.0,0.0,0.0,4.0,331.791,3.0,3.0,0.0,0.0,4.0,204.659,10.0,4.0,0.0,0.0,4.0,214.775,11.0,4.0,0.25,0.0,4.0,338.945375,4.375,2.0,0.4629100498862757,0.0,0.0,510.82312440775075,4.240535680446853,0.0,1.4401645996461911,0.0,0.0,2.50169470486097,0.7168249899161458,0.0
7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,101.932,2.0,2.0,0.0,0.0,4.0,331.791,3.0,3.0,0.0,0.0,4.0,204.659,10.0,4.0,0.0,0.0,4.0,214.775,11.0,5.0,0.0,0.0,4.0,830.087,11.0,6.0,1.0,0.0,4.0,20.184,1.0,7.0,1.0,0.0,4.0,0.0,0.0,4.375,0.375,0.0,4.0,212.9285,4.75,2.2638462845343543,0.5175491695067657,0.0,0.0,276.5172326683663,5.007137762377681,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.882051805375728,0.5155034080729743,6.0
4.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,1.0,1.0,1642.403,5.0,6.0,1.0,1.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2271.61,5.0,2.0,0.0,1.0,1.0,143.773,2.0,3.0,0.0,0.0,1.0,38.826,3.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.25,0.75,1.0,512.0765,1.875,2.0,0.4629100498862757,0.4629100498862757,0.0,908.8532024712714,2.2320714274285347,0.0,1.4401645996461911,-1.4401645996461911,0.0,1.5727075557853016,0.6182276689066073,3.0
4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,2.391,1.0,6.0,1.0,0.0,1.0,491.615,3.0,7.0,1.0,0.0,1.0,16.511,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,2864.326,2.0,4.0,0.0,0.0,1.0,135.858,3.0,4.0,0.25,0.0,1.0,438.837625,1.375,2.0,0.4629100498862757,0.0,0.0,994.5678731232168,1.3024701806293193,0.0,1.4401645996461911,0.0,0.0,2.677583611066419,0.10506352260367251,0.0
7.0,1.0,0.0,1.0,16.511,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,2864.326,2.0,4.0,0.0,0.0,1.0,135.858,3.0,5.0,0.0,0.0,1.0,28.995,2.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,2231.495,1.0,4.375,0.375,0.0,1.0,659.6481249999999,1.25,2.2638462845343543,0.5175491695067657,0.0,0.0,1178.5232222745597,1.164964745021435,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.5218322896189944,0.09035737634515287,-3.0
3.0,0.0,0.0,1.0,2864.326,2.0,4.0,0.0,0.0,1.0,135.858,3.0,5.0,0.0,0.0,1.0,28.995,2.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,2231.495,1.0,1.0,0.0,0.0,1.0,207.743,11.0,2.0,0.0,0.0,1.0,233.1,3.0,3.0,0.0,0.0,1.0,1052.428,14.0,3.875,0.25,0.0,1.0,844.243125,4.5,2.03100960115899,0.4629100498862757,0.0,0.0,1115.2422736047008,5.0990195135927845,0.2238027108715141,1.4401645996461911,0.0,0.0,1.227226266706867,1.3792783130597557,3.0
6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,2231.495,1.0,1.0,0.0,0.0,1.0,207.743,11.0,2.0,0.0,0.0,1.0,233.1,3.0,3.0,0.0,0.0,1.0,1052.428,14.0,4.0,0.0,0.0,1.0,1708.426,2.0,5.0,0.0,0.0,1.0,33.867,4.0,6.0,1.0,0.0,1.0,630.212,3.0,4.25,0.375,0.0,1.0,762.158875,4.75,2.1213203435596424,0.5175491695067657,0.0,0.0,832.776056712631,5.007137762377681,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.9545086336787825,1.280223695545466,0.0
3.0,0.0,0.0,1.0,10.734,2.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,2.0,1.864,1.0,1.0,0.0,0.0,2.0,998.241,13.0,2.0,0.0,0.0,2.0,136.38,2.0,3.0,0.0,0.0,2.0,858.734,3.0,3.875,0.25,0.0,1.5,250.744125,2.625,2.03100960115899,0.4629100498862757,0.0,0.5345224838248488,422.51736138680485,4.34042460069124,0.2238027108715141,1.4401645996461911,0.0,0.0,1.4252022546864114,2.4639955105209306,-3.0
4.0,0.0,0.0,2.0,133.354,4.0,5.0,0.0,0.0,2.0,1454.779,29.0,6.0,1.0,0.0,2.0,18.261,1.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1621.448,1.0,2.0,0.0,0.0,2.0,181.771,2.0,3.0,0.0,0.0,2.0,3.612,1.0,4.0,0.0,0.0,2.0,334.522,2.0,4.0,0.25,0.0,2.0,468.46837500000004,5.0,2.0,0.4629100498862757,0.0,0.0,671.123798825509,9.768754855587861,0.0,1.4401645996461911,0.0,0.0,1.3447702436882534,2.748589743332423,-6.0
3.0,0.0,0.0,2.0,135.558,5.0,4.0,0.0,0.0,2.0,17.236,3.0,5.0,0.0,0.0,2.0,630.81,11.0,6.0,1.0,0.0,2.0,496.788,6.0,7.0,1.0,0.0,2.0,883.767,19.0,1.0,0.0,0.0,3.0,21.418,2.0,2.0,0.0,0.0,3.0,155.577,3.0,3.0,0.0,0.0,3.0,174.335,8.0,3.875,0.25,0.0,2.375,314.436125,7.125,2.03100960115899,0.4629100498862757,0.0,0.5175491695067657,318.1490546069057,5.642631098546644,0.2238027108715141,1.4401645996461911,0.0,0.6440611887195306,0.9368031911651933,1.5345680997624958,3.0
1.0,0.0,0.0,1.0,117.619,11.0,2.0,0.0,0.0,1.0,1824.947,10.0,3.0,0.0,0.0,1.0,375.878,13.0,4.0,0.0,0.0,1.0,291.13,9.0,5.0,0.0,0.0,1.0,1492.199,22.0,6.0,1.0,0.0,1.0,11.086,2.0,7.0,1.0,0.0,1.0,32.588,3.0,1.0,0.0,0.0,1.0,216.342,9.0,3.625,0.25,0.0,1.0,545.223625,9.875,2.2638462845343543,0.4629100498862757,0.0,0.0,703.745379420901,6.197637798848388,0.22624995586066124,1.4401645996461911,0.0,0.0,1.3787634419427997,0.8000078669871928,0.0
