week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target
6.0,1.0,0.0,2.0,191.225,10.0,7.0,1.0,0.0,2.0,1411.9,8.0,1.0,0.0,0.0,2.0,1423.555,7.0,2.0,0.0,0.0,2.0,858.762,5.0,3.0,0.0,0.0,2.0,181.405,8.0,4.0,0.0,0.0,2.0,1289.221,10.0,5.0,0.0,0.0,2.0,295.195,4.0,6.0,1.0,0.0,2.0,260.621,5.0,4.25,0.375,0.0,2.0,738.9855,7.125,2.1213203435596424,0.5175491695067657,0.0,0.0,570.1221701334849,2.295181287579947,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.2664799813155417,-0.01329240297547019,3.0
6.0,1.0,0.0,2.0,1663.045,6.0,7.0,1.0,0.0,2.0,1029.341,4.0,1.0,0.0,0.0,3.0,415.072,8.0,2.0,0.0,0.0,3.0,1083.075,9.0,3.0,0.0,0.0,3.0,653.877,3.0,4.0,0.0,0.0,3.0,1276.43,5.0,5.0,0.0,0.0,3.0,840.346,11.0,6.0,1.0,0.0,3.0,0.0,0.0,4.25,0.375,0.0,2.75,870.14825,5.75,2.1213203435596424,0.5175491695067657,0.0,0.4629100498862757,517.7346323904748,3.5355339059327378,-0.31426968052735443,0.6440611887195306,0.0,-1.4401645996461911,-0.2525333583352409,-0.11313708498984759,-5.0
2.0,0.0,0.0,3.0,1083.075,9.0,3.0,0.0,0.0,3.0,653.877,3.0,4.0,0.0,0.0,3.0,1276.43,5.0,5.0,0.0,0.0,3.0,840.346,11.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,341.939,10.0,1.0,0.0,0.0,3.0,1158.282,12.0,2.0,0.0,0.0,3.0,1897.618,10.0,3.75,0.25,0.0,3.0,906.4458749999999,7.5,2.1213203435596424,0.4629100498862757,0.0,0.0,588.2664704880015,4.3094580368566735,0.31426968052735443,1.4401645996461911,0.0,0.0,0.09806807557246766,-0.8567916570318593,2.0
6.0,1.0,0.0,3.0,460.532,11.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,1227.584,13.0,2.0,0.0,0.0,3.0,2444.569,13.0,3.0,0.0,0.0,3.0,329.179,7.0,4.0,0.0,0.0,3.0,1001.937,10.0,5.0,0.0,0.0,3.0,1158.217,7.0,6.0,1.0,0.0,3.0,1108.751,15.0,4.25,0.375,0.0,3.0,966.346125,9.5,2.1213203435596424,0.5175491695067657,0.0,0.0,747.1281296233001,4.780914437337574,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.898591841771155,-1.103345409991812,9.0
2.0,0.0,0.0,3.0,2444.569,13.0,3.0,0.0,0.0,3.0,329.179,7.0,4.0,0.0,0.0,3.0,1001.937,10.0,5.0,0.0,0.0,3.0,1158.217,7.0,6.0,1.0,0.0,3.0,1108.751,15.0,7.0,1.0,0.0,3.0,1102.464,6.0,1.0,0.0,0.0,3.0,1279.428,7.0,2.0,0.0,0.0,3.0,562.515,7.0,3.75,0.25,0.0,3.0,1123.3825000000002,9.0,2.1213203435596424,0.4629100498862757,0.0,0.0,624.7090333125379,3.3380918415851206,0.31426968052735443,1.4401645996461911,0.0,0.0,1.2741364025248738,1.1368386416443739,-9.0
3.0,0.0,0.0,3.0,358.649,3.0,4.0,0.0,0.0,3.0,461.167,4.0,5.0,0.0,0.0,3.0,824.9,19.0,6.0,1.0,0.0,3.0,853.179,8.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,177.736,5.0,2.0,0.0,0.0,3.0,753.578,4.0,3.0,0.0,0.0,3.0,742.832,2.0,3.875,0.25,0.0,3.0,521.5051249999999,5.625,2.03100960115899,0.4629100498862757,0.0,0.0,321.87109840628415,5.878228596147944,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.5668828879837763,2.0195400085727777,2.0
3.0,0.0,0.0,3.0,742.832,2.0,4.0,0.0,0.0,3.0,724.041,5.0,5.0,0.0,0.0,3.0,2566.159,22.0,6.0,1.0,0.0,3.0,1178.322,11.0,7.0,1.0,0.0,3.0,2575.583,8.0,1.0,0.0,0.0,3.0,202.392,5.0,2.0,0.0,0.0,3.0,1410.397,6.0,3.0,0.0,0.0,3.0,587.388,3.0,3.875,0.25,0.0,3.0,1248.38925,7.75,2.03100960115899,0.4629100498862757,0.0,0.0,893.6824631386938,6.408699444616557,0.2238027108715141,1.4401645996461911,0.0,0.0,0.7801499562625962,1.8697410916528183,-3.0
3.0,0.0,0.0,3.0,587.388,3.0,4.0,0.0,0.0,3.0,1558.715,14.0,5.0,0.0,0.0,3.0,1643.121,9.0,6.0,1.0,0.0,3.0,2151.089,2.0,7.0,1.0,0.0,3.0,2676.853,3.0,1.0,0.0,0.0,3.0,980.685,10.0,2.0,0.0,0.0,3.0,1334.384,15.0,3.0,0.0,0.0,3.0,15.575,4.0,3.875,0.25,0.0,3.0,1368.4762500000002,7.5,2.03100960115899,0.4629100498862757,0.0,0.0,847.5121523556462,5.209880722517277,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.08275740715961455,0.4364177092767935,5.0
4.0,0.0,0.0,3.0,735.243,8.0,5.0,0.0,0.0,3.0,394.904,6.0,6.0,1.0,0.0,3.0,955.714,8.0,7.0,1.0,0.0,3.0,2054.585,15.0,1.0,0.0,0.0,3.0,583.086,12.0,2.0,0.0,0.0,3.0,1806.86,4.0,3.0,0.0,0.0,3.0,1947.526,7.0,4.0,0.0,0.0,3.0,536.99,2.0,4.0,0.25,0.0,3.0,1126.8635,7.75,2.0,0.4629100498862757,0.0,0.0,692.6777804805266,4.166190448976482,0.0,1.4401645996461911,0.0,0.0,0.4827522391835474,0.5511741060374312,-2.0
3.0,0.0,1.0,4.0,1979.574,11.0,4.0,0.0,1.0,4.0,1452.473,4.0,5.0,0.0,1.0,4.0,470.205,15.0,6.0,1.0,1.0,4.0,1017.801,11.0,7.0,1.0,1.0,4.0,1170.481,10.0,1.0,0.0,1.0,4.0,715.04,11.0,2.0,0.0,1.0,4.0,1574.917,10.0,3.0,0.0,1.0,4.0,2239.076,22.0,3.875,0.25,1.0,4.0,1327.445875,11.75,2.03100960115899,0.4629100498862757,0.0,0.0,605.1723615184679,5.11998883927355,0.2238027108715141,1.4401645996461911,0.0,0.0,0.13654594245448476,0.8993973965001759,7.0
1.0,0.0,1.0,4.0,715.04,11.0,2.0,0.0,1.0,4.0,1574.917,10.0,3.0,0.0,1.0,4.0,2239.076,22.0,4.0,0.0,1.0,4.0,1128.748,9.0,5.0,0.0,1.0,4.0,1052.997,11.0,6.0,1.0,1.0,4.0,273.066,8.0,7.0,1.0,1.0,4.0,891.187,3.0,1.0,0.0,1.0,4.0,2931.664,5.0,3.625,0.25,1.0,4.0,1350.836875,9.875,2.2638462845343543,0.4629100498862757,0.0,0.0,866.3002479444967,5.667892024377317,0.22624995586066124,1.4401645996461911,0.0,0.0,0.8845376966779557,1.399004284312598,-6.0
5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,958.534,14.0,7.0,1.0,0.0,4.0,1999.418,7.0,1.0,0.0,0.0,4.0,426.653,15.0,2.0,0.0,0.0,4.0,1340.419,11.0,3.0,0.0,0.0,4.0,1733.486,22.0,4.0,0.0,0.0,4.0,1320.918,14.0,5.0,0.0,0.0,4.0,2327.012,9.0,4.125,0.25,0.0,4.0,1263.305,11.5,2.03100960115899,0.4629100498862757,0.0,0.0,783.0783927837986,6.48074069840786,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.366159324618665,-0.27711622034008343,1.0
6.0,1.0,0.0,4.0,195.553,6.0,7.0,1.0,0.0,4.0,615.736,4.0,1.0,0.0,0.0,4.0,1188.823,18.0,2.0,0.0,0.0,4.0,1188.641,6.0,3.0,0.0,0.0,4.0,1819.935,6.0,4.0,0.0,0.0,4.0,1049.186,7.0,5.0,0.0,0.0,4.0,785.726,8.0,6.0,1.0,0.0,4.0,2550.411,6.0,4.25,0.375,0.0,4.0,1174.2513749999998,7.625,2.1213203435596424,0.5175491695067657,0.0,0.0,731.6835087676595,4.34042460069124,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.8281606614035534,2.450019111276639,0.0
5.0,0.0,0.0,4.0,1164.141,18.0,6.0,1.0,0.0,4.0,1500.029,2.0,7.0,1.0,0.0,1.0,1221.708,10.0,1.0,0.0,0.0,1.0,1664.073,12.0,2.0,0.0,0.0,1.0,1390.387,14.0,3.0,0.0,0.0,1.0,393.713,14.0,4.0,0.0,1.0,1.0,1446.926,22.0,5.0,0.0,1.0,1.0,1409.737,16.0,4.125,0.25,0.25,1.75,1273.83925,13.5,2.03100960115899,0.4629100498862757,0.4629100498862757,1.3887301496588271,388.1877990600316,5.9281411203561225,-0.2238027108715141,1.4401645996461911,1.4401645996461911,1.4401645996461911,-1.963346033701196,-0.7734913458644316,0.0
1.0,0.0,0.0,1.0,1664.073,12.0,2.0,0.0,0.0,1.0,1390.387,14.0,3.0,0.0,0.0,1.0,393.713,14.0,4.0,0.0,1.0,1.0,1446.926,22.0,5.0,0.0,1.0,1.0,1409.737,16.0,6.0,1.0,1.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0,1293.223,13.0,1.0,0.0,1.0,1.0,2121.325,11.0,3.625,0.25,0.625,1.0,1214.923,12.75,2.2638462845343543,0.4629100498862757,0.5175491695067657,0.0,686.8583197672053,6.158617655657106,0.22624995586066124,1.4401645996461911,-0.6440611887195306,0.0,-0.8735159786119312,-1.0182782551726455,0.0
2.0,0.0,0.0,2.0,0.05,1.0,3.0,0.0,0.0,2.0,830.05,2.0,4.0,0.0,0.0,2.0,660.391,3.0,5.0,0.0,0.0,2.0,1288.529,5.0,6.0,1.0,0.0,2.0,1249.903,15.0,7.0,1.0,0.0,2.0,1819.9,8.0,1.0,0.0,0.0,2.0,502.728,5.0,2.0,0.0,0.0,2.0,403.625,8.0,3.75,0.25,0.0,2.0,844.3969999999999,5.875,2.1213203435596424,0.4629100498862757,0.0,0.0,582.0282289261039,4.4860896112315904,0.31426968052735443,1.4401645996461911,0.0,0.0,0.3370378195879152,1.2233418792470478,-6.0
4.0,0.0,0.0,2.0,660.391,3.0,5.0,0.0,0.0,2.0,1288.529,5.0,6.0,1.0,0.0,2.0,1249.903,15.0,7.0,1.0,0.0,2.0,1819.9,8.0,1.0,0.0,0.0,2.0,502.728,5.0,2.0,0.0,0.0,2.0,403.625,8.0,3.0,0.0,0.0,2.0,1157.849,9.0,4.0,0.0,0.0,2.0,2501.253,13.0,4.0,0.25,0.0,2.0,1198.02225,8.25,2.0,0.4629100498862757,0.0,0.0,707.226751230214,4.0970372570571385,0.0,1.4401645996461911,0.0,0.0,0.7871891237426589,0.5587846920806586,-3.0
5.0,0.0,0.0,2.0,1399.167,12.0,6.0,1.0,0.0,2.0,973.887,11.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1272.883,18.0,2.0,0.0,0.0,2.0,1154.525,10.0,3.0,0.0,0.0,2.0,1909.329,8.0,4.0,0.0,0.0,2.0,1156.104,7.0,5.0,0.0,0.0,2.0,3596.908,3.0,4.125,0.25,0.0,2.0,1432.850375,8.625,2.03100960115899,0.4629100498862757,0.0,0.0,1025.0200389951879,5.5533130394644346,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.2659122242414738,0.06037179252627378,-6.0
1.0,0.0,0.0,2.0,1272.883,18.0,2.0,0.0,0.0,2.0,1154.525,10.0,3.0,0.0,0.0,2.0,1909.329,8.0,4.0,0.0,0.0,2.0,1156.104,7.0,5.0,0.0,0.0,2.0,3596.908,3.0,6.0,1.0,0.0,2.0,1436.556,7.0,7.0,1.0,0.0,2.0,870.892,13.0,1.0,0.0,0.0,2.0,772.925,16.0,3.625,0.25,0.0,2.0,1521.26525,10.25,2.2638462845343543,0.4629100498862757,0.0,0.0,908.577800929995,5.063877678504601,0.22624995586066124,1.4401645996461911,0.0,0.0,2.080588021424613,0.3157433681028466,2.0
2.0,0.0,0.0,4.0,1594.846,5.0,3.0,0.0,0.0,4.0,845.242,10.0,4.0,0.0,0.0,4.0,715.99,5.0,5.0,0.0,0.0,4.0,1744.537,19.0,6.0,1.0,0.0,4.0,1607.135,7.0,7.0,1.0,0.0,4.0,1130.807,9.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1511.383,12.0,3.75,0.25,0.0,3.25,1143.7424999999998,8.375,2.1213203435596424,0.4629100498862757,0.0,1.3887301496588271,596.9840304710241,5.655275665884277,0.31426968052735443,1.4401645996461911,0.0,-1.4401645996461911,-1.0234669738130997,0.6157811335898842,0.0
