week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target
3.0,0.0,0.0,4.0,145.443,2.0,4.0,0.0,0.0,4.0,443.43,6.0,5.0,0.0,0.0,4.0,475.609,6.0,6.0,1.0,0.0,4.0,780.771,3.0,7.0,1.0,0.0,4.0,12.103,2.0,1.0,0.0,0.0,4.0,600.76,2.0,2.0,0.0,0.0,4.0,256.211,2.0,3.0,0.0,0.0,4.0,0.05,1.0,3.875,0.25,0.0,4.0,339.297125,3.0,2.03100960115899,0.4629100498862757,0.0,0.0,282.6694014050626,1.927248223318863,0.2238027108715141,1.4401645996461911,0.0,0.0,0.2163103765793544,1.1175758928121218,-1.0
5.0,0.0,0.0,4.0,36.446,3.0,6.0,1.0,0.0,4.0,1161.25,9.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,180.518,3.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,185.475,3.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,222.347,1.0,4.125,0.25,0.0,4.0,223.2545,2.375,2.03100960115899,0.4629100498862757,0.0,0.0,390.51526613876257,3.020761493398643,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.51150159441553,1.7186993522208078,2.0
6.0,1.0,0.0,4.0,600.0,1.0,7.0,1.0,0.0,4.0,600.0,1.0,1.0,0.0,0.0,4.0,200.704,3.0,2.0,0.0,0.0,4.0,299.813,7.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,8.397,1.0,6.0,1.0,0.0,4.0,0.0,0.0,4.25,0.375,0.0,4.0,213.61425,1.625,2.1213203435596424,0.5175491695067657,0.0,0.0,263.2739089046398,2.38671920665766,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.815453628835348,2.0213736903782764,0.0
3.0,0.0,0.0,4.0,328.509,2.0,4.0,0.0,0.0,4.0,139.518,1.0,5.0,0.0,0.0,4.0,3.79,2.0,6.0,1.0,0.0,4.0,1770.098,3.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,621.677,6.0,2.0,0.0,0.0,4.0,356.283,2.0,3.0,0.0,0.0,4.0,108.819,2.0,3.875,0.25,0.0,4.0,416.08675,2.25,2.03100960115899,0.4629100498862757,0.0,0.0,585.6474688122662,1.7525491637693282,0.2238027108715141,1.4401645996461911,0.0,0.0,2.179018348828688,1.4065889448532627,-14.0
6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,927.819,5.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,258.954,3.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,351.92,3.0,6.0,1.0,0.0,1.0,593.143,3.0,4.25,0.375,0.0,1.0,266.47950000000003,1.75,2.1213203435596424,0.5175491695067657,0.0,0.0,345.4770995850728,1.9820624179302297,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.150403738643529,0.4586590719177391,0.0
1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,715.217,6.0,3.0,0.0,0.0,1.0,817.206,5.0,4.0,0.0,0.0,1.0,752.101,4.0,5.0,0.0,0.0,1.0,1307.817,9.0,6.0,1.0,0.0,1.0,350.939,2.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,236.239,2.0,3.625,0.25,0.0,1.0,522.439875,3.5,2.2638462845343543,0.4629100498862757,0.0,0.0,455.25846444423746,3.116774889895918,0.22624995586066124,1.4401645996461911,0.0,0.0,0.4353126702858315,0.5850693348680055,-2.0
3.0,0.0,0.0,1.0,1255.327,7.0,4.0,0.0,0.0,1.0,131.0,1.0,5.0,0.0,0.0,1.0,682.63,3.0,6.0,1.0,0.0,1.0,193.912,6.0,7.0,1.0,0.0,1.0,145.626,2.0,1.0,0.0,0.0,1.0,1764.218,4.0,2.0,0.0,0.0,1.0,801.554,2.0,3.0,0.0,0.0,1.0,466.517,5.0,3.875,0.25,0.0,1.0,680.098,3.75,2.03100960115899,0.4629100498862757,0.0,0.0,584.3341938047341,2.1213203435596424,0.2238027108715141,1.4401645996461911,0.0,0.0,0.9770275461634396,0.31426968052735443,-1.0
6.0,1.0,0.0,1.0,193.912,6.0,7.0,1.0,0.0,1.0,145.626,2.0,1.0,0.0,0.0,1.0,1764.218,4.0,2.0,0.0,0.0,1.0,801.554,2.0,3.0,0.0,0.0,1.0,466.517,5.0,4.0,0.0,0.0,1.0,1141.457,4.0,5.0,0.0,0.0,1.0,46.863,3.0,6.0,1.0,0.0,1.0,2408.175,2.0,4.25,0.375,0.0,1.0,871.04025,3.5,2.1213203435596424,0.5175491695067657,0.0,0.0,850.7256558484562,1.5118578920369088,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.9422264257539553,0.49607837082461076,1.0
1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,251.164,4.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,727.176,3.0,3.625,0.25,0.0,2.0,122.2925,0.875,2.2638462845343543,0.4629100498862757,0.0,0.0,259.73190722688327,1.6420805617960927,0.22624995586066124,1.4401645996461911,0.0,0.0,2.3098870176258033,1.5527063248245148,-2.0
6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,715.287,4.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,362.895,2.0,5.0,0.0,0.0,2.0,1620.827,3.0,6.0,1.0,0.0,2.0,0.0,0.0,4.25,0.375,0.0,2.0,337.376125,1.125,2.1213203435596424,0.5175491695067657,0.0,0.0,580.6187880876838,1.6420805617960927,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.9230287633069383,1.028415877481172,-2.0
4.0,0.0,0.0,3.0,642.811,2.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,1281.65,3.0,7.0,1.0,0.0,3.0,694.932,2.0,1.0,0.0,0.0,3.0,202.962,3.0,2.0,0.0,0.0,3.0,856.798,2.0,3.0,0.0,0.0,3.0,0.05,1.0,4.0,0.0,0.0,3.0,61.278,2.0,4.0,0.25,0.0,3.0,467.56012499999997,1.875,2.0,0.4629100498862757,0.0,0.0,473.4244255508212,0.9910312089651149,0.0,1.4401645996461911,0.0,0.0,0.5845862261385201,-0.8622790552053495,-2.0
6.0,1.0,1.0,4.0,0.0,0.0,7.0,1.0,1.0,4.0,620.926,1.0,1.0,0.0,1.0,4.0,551.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,453.879,1.0,4.0,0.0,0.0,4.0,556.975,3.0,5.0,0.0,0.0,4.0,1916.086,4.0,6.0,1.0,0.0,4.0,0.0,0.0,4.25,0.375,0.375,4.0,512.35825,1.25,2.1213203435596424,0.5175491695067657,0.5175491695067657,0.0,629.8157489517413,1.4880476182856899,-0.31426968052735443,0.6440611887195306,0.6440611887195306,0.0,1.8021601635372295,1.1706181055400433,0.0
6.0,1.0,0.0,4.0,757.288,2.0,7.0,1.0,0.0,1.0,5.799,3.0,1.0,0.0,0.0,1.0,1284.724,6.0,2.0,0.0,0.0,1.0,180.142,3.0,3.0,0.0,0.0,1.0,1340.25,4.0,4.0,0.0,1.0,1.0,1415.349,2.0,5.0,0.0,1.0,1.0,889.845,4.0,6.0,1.0,1.0,1.0,173.631,2.0,4.25,0.375,0.375,1.375,755.8785,3.25,2.1213203435596424,0.5175491695067657,0.5175491695067657,1.0606601717798212,574.0982852730259,1.3887301496588271,-0.31426968052735443,0.6440611887195306,0.6440611887195306,2.8284271247461903,-0.17472240164267905,1.1201280219470375,-2.0
5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,1903.044,4.0,7.0,1.0,0.0,1.0,129.654,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,2304.279,9.0,4.125,0.25,0.0,1.0,542.122125,1.75,2.03100960115899,0.4629100498862757,0.0,0.0,970.7815075771887,3.24037034920393,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.483535932600875,2.0447818076609185,0.0
6.0,1.0,0.0,1.0,146.737,3.0,7.0,1.0,0.0,1.0,743.539,3.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,511.811,3.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,73.45,1.0,6.0,1.0,0.0,1.0,303.093,3.0,4.25,0.375,0.0,1.0,222.32875,1.625,2.1213203435596424,0.5175491695067657,0.0,0.0,277.2704136366055,1.5059406173077154,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.1587540301220929,-0.15163045213638351,7.0
