week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target
3.0,0.0,0.0,1.0,1368.747,9.0,4.0,0.0,0.0,2.0,193.935,4.0,5.0,0.0,0.0,2.0,21.233,2.0,6.0,1.0,0.0,2.0,883.886,13.0,7.0,1.0,0.0,2.0,182.344,5.0,1.0,0.0,0.0,2.0,769.913,11.0,2.0,0.0,0.0,2.0,116.423,5.0,3.0,0.0,0.0,2.0,188.369,1.0,3.875,0.25,0.0,1.875,465.60625,6.25,2.03100960115899,0.4629100498862757,0.0,0.3535533905932738,483.07401861138953,4.301162633521313,0.2238027108715141,1.4401645996461911,0.0,-2.8284271247461903,1.087478135520347,0.47576253694381637,5.0
5.0,0.0,0.0,2.0,1327.356,4.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,289.828,8.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,796.906,5.0,3.0,0.0,0.0,2.0,1210.005,7.0,4.0,0.0,0.0,2.0,1052.855,6.0,5.0,0.0,0.0,2.0,0.0,0.0,4.125,0.25,0.0,2.0,584.61875,3.75,2.03100960115899,0.4629100498862757,0.0,0.0,575.6135213086617,3.3273756282434617,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.1413274086247165,-0.17450544397863735,5.0
1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,796.906,5.0,3.0,0.0,0.0,2.0,1210.005,7.0,4.0,0.0,0.0,2.0,1052.855,6.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,2472.277,3.0,7.0,1.0,0.0,2.0,283.443,4.0,1.0,0.0,0.0,2.0,79.761,1.0,3.625,0.25,0.0,2.0,736.9058749999999,3.25,2.2638462845343543,0.4629100498862757,0.0,0.0,850.4022654106429,2.712405363721075,0.22624995586066124,1.4401645996461911,0.0,0.0,1.296602737551018,-0.007158766159316627,-11.0
4.0,0.0,0.0,2.0,1052.855,6.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,2472.277,3.0,7.0,1.0,0.0,2.0,283.443,4.0,1.0,0.0,0.0,2.0,79.761,1.0,2.0,0.0,0.0,2.0,895.706,13.0,3.0,0.0,0.0,2.0,487.085,10.0,4.0,0.0,0.0,2.0,2.476,1.0,4.0,0.25,0.0,2.0,659.200375,4.75,2.0,0.4629100498862757,0.0,0.0,834.1415654226186,4.652188425123938,0.0,1.4401645996461911,0.0,0.0,1.7104689976063077,0.9264953671749618,6.0
6.0,1.0,0.0,2.0,374.894,10.0,7.0,1.0,0.0,2.0,1618.561,5.0,1.0,0.0,0.0,2.0,11.112,1.0,2.0,0.0,0.0,2.0,259.904,3.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,4.25,0.375,0.0,2.0,283.058875,2.375,2.1213203435596424,0.5175491695067657,0.0,0.0,558.9505694969656,3.583194903195431,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.47803588972147,1.6787529534218895,-1.0
3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,207.044,7.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,322.436,7.0,3.0,0.0,0.0,2.0,47.221,1.0,3.875,0.25,0.0,2.0,72.087625,1.875,2.03100960115899,0.4629100498862757,0.0,0.0,123.91760479555703,3.181980515339464,0.2238027108715141,1.4401645996461911,0.0,0.0,1.6276508029994226,1.3928742630780278,-1.0
5.0,0.0,0.0,2.0,412.655,4.0,6.0,1.0,0.0,2.0,10.381,2.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2147.062,9.0,2.0,0.0,0.0,2.0,1140.587,11.0,3.0,0.0,0.0,2.0,83.334,3.0,4.0,0.0,0.0,2.0,1484.274,17.0,5.0,0.0,0.0,2.0,222.567,6.0,4.125,0.25,0.0,2.0,687.6075,6.5,2.03100960115899,0.4629100498862757,0.0,0.0,806.9628412643475,5.5805785670356025,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.9893848720359683,0.920624020822303,-6.0
5.0,0.0,0.0,2.0,222.567,6.0,6.0,1.0,0.0,2.0,387.134,13.0,7.0,1.0,0.0,2.0,361.204,3.0,1.0,0.0,0.0,2.0,747.138,7.0,2.0,0.0,0.0,2.0,3325.862,5.0,3.0,0.0,0.0,2.0,3437.869,5.0,4.0,0.0,0.0,2.0,47.492,2.0,5.0,0.0,0.0,2.0,332.679,3.0,4.125,0.25,0.0,2.0,1107.743125,5.5,2.03100960115899,0.4629100498862757,0.0,0.0,1417.470875867945,3.4641016151377544,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.3627843066612246,1.6083328927425289,1.0
1.0,0.0,0.0,2.0,747.138,7.0,2.0,0.0,0.0,2.0,3325.862,5.0,3.0,0.0,0.0,2.0,3437.869,5.0,4.0,0.0,0.0,2.0,47.492,2.0,5.0,0.0,0.0,2.0,332.679,3.0,6.0,1.0,0.0,2.0,1594.443,7.0,7.0,1.0,0.0,2.0,762.714,7.0,1.0,0.0,0.0,2.0,0.0,0.0,3.625,0.25,0.0,2.0,1281.024625,4.5,2.2638462845343543,0.4629100498862757,0.0,0.0,1391.157570902113,2.6186146828319083,0.22624995586066124,1.4401645996461911,0.0,0.0,0.9544643516956612,-0.6682922888477266,-10.0
4.0,0.0,0.0,2.0,47.492,2.0,5.0,0.0,0.0,2.0,332.679,3.0,6.0,1.0,0.0,2.0,1594.443,7.0,7.0,1.0,0.0,2.0,762.714,7.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,377.475,7.0,3.0,0.0,0.0,2.0,779.054,5.0,4.0,0.0,0.0,2.0,419.19,4.0,4.0,0.25,0.0,2.0,539.1308750000001,4.375,2.0,0.4629100498862757,0.0,0.0,512.242673623251,2.615202805574687,0.0,1.4401645996461911,0.0,0.0,1.289576223777703,-0.48221751791330053,3.0
7.0,1.0,0.0,2.0,994.245,9.0,1.0,0.0,0.0,2.0,349.691,2.0,2.0,0.0,0.0,2.0,103.931,7.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,2528.186,5.0,5.0,0.0,0.0,2.0,500.838,5.0,6.0,1.0,0.0,2.0,638.33,7.0,7.0,1.0,0.0,2.0,1754.967,13.0,4.375,0.375,0.0,2.0,858.7735,6.0,2.2638462845343543,0.5175491695067657,0.0,0.0,874.3659487780683,4.035556254807296,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.1747938676044372,0.2608392777807116,4.0
3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,2528.186,5.0,5.0,0.0,0.0,2.0,500.838,5.0,6.0,1.0,0.0,2.0,638.33,7.0,7.0,1.0,0.0,2.0,1754.967,13.0,1.0,0.0,0.0,2.0,923.362,6.0,2.0,0.0,0.0,2.0,2613.632,11.0,3.0,0.0,0.0,2.0,153.005,18.0,3.875,0.25,0.0,2.0,1139.04,8.125,2.03100960115899,0.4629100498862757,0.0,0.0,1032.1766657009007,5.617256574927962,0.2238027108715141,1.4401645996461911,0.0,0.0,0.569646575511904,0.5310460776567885,-5.0
6.0,1.0,0.0,2.0,638.33,7.0,7.0,1.0,0.0,2.0,1754.967,13.0,1.0,0.0,0.0,2.0,923.362,6.0,2.0,0.0,0.0,2.0,2613.632,11.0,3.0,0.0,0.0,2.0,153.005,18.0,4.0,0.0,0.0,2.0,2103.926,17.0,5.0,0.0,0.0,2.0,1479.493,26.0,6.0,1.0,0.0,2.0,675.326,13.0,4.25,0.375,0.0,2.0,1292.7551250000001,13.875,2.1213203435596424,0.5175491695067657,0.0,0.0,836.335318566566,6.468329437674439,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.2920538698155379,0.7353865007838152,8.0
2.0,0.0,0.0,2.0,2613.632,11.0,3.0,0.0,0.0,2.0,153.005,18.0,4.0,0.0,0.0,2.0,2103.926,17.0,5.0,0.0,0.0,2.0,1479.493,26.0,6.0,1.0,0.0,2.0,675.326,13.0,7.0,1.0,0.0,2.0,3600.0,1.0,1.0,0.0,0.0,2.0,1521.24,4.0,5.0,0.0,1.0,2.0,0.0,0.0,4.125,0.25,0.125,2.0,1518.32775,11.25,2.03100960115899,0.4629100498862757,0.3535533905932738,0.0,1239.675649082078,9.130013299943371,-0.2238027108715141,1.4401645996461911,2.8284271247461903,0.0,0.3890253256950668,0.20779512298362401,-13.0
5.0,0.0,0.0,2.0,1479.493,26.0,6.0,1.0,0.0,2.0,675.326,13.0,7.0,1.0,0.0,2.0,3600.0,1.0,1.0,0.0,0.0,2.0,1521.24,4.0,5.0,0.0,1.0,2.0,0.0,0.0,6.0,1.0,1.0,2.0,10.868,1.0,7.0,1.0,0.0,2.0,577.354,10.0,1.0,0.0,0.0,2.0,81.909,4.0,4.75,0.5,0.25,2.0,993.27375,7.375,2.434865792722759,0.5345224838248488,0.4629100498862757,0.0,1216.9375368659466,8.814557763803501,-1.0391211250696633,0.0,1.4401645996461911,0.0,1.6049862267166508,1.574384081117108,2.0
3.0,0.0,0.0,2.0,13.664,2.0,4.0,0.0,0.0,2.0,149.511,5.0,5.0,0.0,0.0,3.0,10.992,1.0,6.0,1.0,0.0,3.0,34.321,3.0,7.0,1.0,0.0,3.0,15.263,5.0,1.0,0.0,0.0,3.0,160.805,7.0,2.0,0.0,0.0,3.0,335.793,10.0,3.0,0.0,0.0,3.0,98.956,3.0,3.875,0.25,0.0,2.75,102.41312500000001,4.5,2.03100960115899,0.4629100498862757,0.0,0.4629100498862757,112.48609420271531,2.9277002188455996,0.2238027108715141,1.4401645996461911,0.0,-1.4401645996461911,1.4151011273216287,0.8880690663831651,-13.0
1.0,0.0,0.0,3.0,40.7,4.0,2.0,0.0,0.0,3.0,49.573,2.0,3.0,0.0,0.0,3.0,424.615,9.0,4.0,0.0,0.0,3.0,590.324,14.0,5.0,0.0,0.0,3.0,188.941,7.0,6.0,1.0,0.0,3.0,64.106,7.0,7.0,1.0,0.0,3.0,368.702,4.0,1.0,0.0,0.0,3.0,68.667,3.0,3.625,0.25,0.0,3.0,224.45350000000002,6.25,2.2638462845343543,0.4629100498862757,0.0,0.0,210.55162537690643,3.9188190640986296,0.22624995586066124,1.4401645996461911,0.0,0.0,0.8263635253337469,1.1180397148152024,1.0
1.0,0.0,0.0,3.0,68.667,3.0,2.0,0.0,0.0,3.0,701.113,1.0,3.0,0.0,0.0,3.0,84.79,2.0,4.0,0.0,0.0,3.0,44.198,4.0,5.0,0.0,0.0,3.0,275.536,7.0,6.0,1.0,0.0,3.0,45.33,2.0,7.0,1.0,0.0,3.0,355.139,16.0,1.0,0.0,0.0,3.0,45.522,4.0,3.625,0.25,0.0,3.0,202.536875,4.875,2.2638462845343543,0.4629100498862757,0.0,0.0,234.03869493400174,4.85320218294802,0.22624995586066124,1.4401645996461911,0.0,0.0,1.6659500960559575,2.1209510146057853,7.0
5.0,0.0,0.0,3.0,572.713,7.0,6.0,1.0,0.0,3.0,473.382,21.0,7.0,1.0,0.0,3.0,972.933,14.0,1.0,0.0,0.0,3.0,21.539,2.0,2.0,0.0,0.0,3.0,103.559,5.0,3.0,0.0,0.0,3.0,43.096,4.0,4.0,0.0,0.0,3.0,196.236,3.0,5.0,0.0,0.0,3.0,56.09,6.0,4.125,0.25,0.0,3.0,304.9435,7.75,2.03100960115899,0.4629100498862757,0.0,0.0,340.05573729232765,6.497252166438187,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.2422666778006017,1.5234866838771293,5.0
1.0,0.0,0.0,3.0,21.539,2.0,2.0,0.0,0.0,3.0,103.559,5.0,3.0,0.0,0.0,3.0,43.096,4.0,4.0,0.0,0.0,3.0,196.236,3.0,5.0,0.0,0.0,3.0,56.09,6.0,6.0,1.0,0.0,3.0,658.799,6.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,293.75,5.0,3.625,0.25,0.0,3.0,171.633625,3.875,2.2638462845343543,0.4629100498862757,0.0,0.0,220.1754790647921,2.100170061141308,0.22624995586066124,1.4401645996461911,0.0,0.0,1.8744394715855435,-0.8925438762358313,-5.0
4.0,0.0,0.0,3.0,196.236,3.0,5.0,0.0,0.0,3.0,56.09,6.0,6.0,1.0,0.0,3.0,658.799,6.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,293.75,5.0,2.0,0.0,0.0,3.0,95.988,9.0,3.0,0.0,0.0,3.0,87.377,4.0,4.0,0.0,0.0,3.0,597.559,13.0,4.0,0.25,0.0,3.0,248.224875,5.75,2.0,0.4629100498862757,0.0,0.0,251.55525575929633,3.9188190640986296,0.0,1.4401645996461911,0.0,0.0,0.9778241848151941,0.6290456994183198,3.0
1.0,0.0,0.0,3.0,24.289,2.0,2.0,0.0,0.0,3.0,1701.924,17.0,3.0,0.0,0.0,3.0,1963.309,9.0,4.0,0.0,0.0,3.0,2041.594,12.0,5.0,0.0,0.0,3.0,1257.442,8.0,6.0,1.0,0.0,3.0,1361.618,13.0,7.0,1.0,0.0,3.0,1824.234,8.0,1.0,0.0,0.0,3.0,1985.551,9.0,3.625,0.25,0.0,3.0,1519.995125,9.75,2.2638462845343543,0.4629100498862757,0.0,0.0,669.9838515184927,4.399675312695569,0.22624995586066124,1.4401645996461911,0.0,0.0,-1.90263261449899,-0.11238668981382181,-12.0
4.0,0.0,0.0,3.0,2041.594,12.0,5.0,0.0,0.0,3.0,1257.442,8.0,6.0,1.0,0.0,3.0,1361.618,13.0,7.0,1.0,0.0,3.0,1824.234,8.0,1.0,0.0,0.0,3.0,1985.551,9.0,2.0,0.0,0.0,3.0,3442.905,2.0,3.0,0.0,0.0,3.0,10.859,1.0,4.0,0.0,0.0,3.0,10.84,1.0,4.0,0.25,0.0,3.0,1491.880375,6.75,2.0,0.4629100498862757,0.0,0.0,1128.949342056326,4.832922806867792,0.0,1.4401645996461911,0.0,0.0,0.163814646495452,-0.1404738105073937,6.0
1.0,0.0,0.0,3.0,1985.551,9.0,2.0,0.0,0.0,3.0,3442.905,2.0,3.0,0.0,0.0,3.0,10.859,1.0,4.0,0.0,0.0,3.0,10.84,1.0,5.0,0.0,0.0,3.0,1650.93,11.0,6.0,1.0,0.0,3.0,603.384,7.0,7.0,1.0,0.0,3.0,710.307,14.0,1.0,0.0,0.0,3.0,19.355,1.0,3.625,0.25,0.0,3.0,1054.2663750000002,5.75,2.2638462845343543,0.4629100498862757,0.0,0.0,1224.6850957982087,5.203021100421233,0.22624995586066124,1.4401645996461911,0.0,0.0,1.154767967085836,0.49798549222430294,6.0
4.0,0.0,0.0,3.0,10.84,1.0,5.0,0.0,0.0,3.0,1650.93,11.0,6.0,1.0,0.0,3.0,603.384,7.0,7.0,1.0,0.0,3.0,710.307,14.0,1.0,0.0,0.0,3.0,19.355,1.0,2.0,0.0,0.0,3.0,907.965,16.0,3.0,0.0,0.0,3.0,749.289,11.0,4.0,0.0,0.0,3.0,349.347,15.0,4.0,0.25,0.0,3.0,625.177125,9.5,2.0,0.4629100498862757,0.0,0.0,531.2756272002154,5.9521904731427595,0.0,1.4401645996461911,0.0,0.0,0.7992339275120198,-0.636794571300718,-6.0
5.0,0.0,0.0,3.0,1650.93,11.0,6.0,1.0,0.0,3.0,603.384,7.0,7.0,1.0,0.0,3.0,710.307,14.0,1.0,0.0,0.0,3.0,19.355,1.0,2.0,0.0,0.0,3.0,907.965,16.0,3.0,0.0,0.0,3.0,749.289,11.0,4.0,0.0,0.0,3.0,349.347,15.0,5.0,0.0,0.0,3.0,114.952,3.0,4.125,0.25,0.0,3.0,638.191125,9.75,2.03100960115899,0.4629100498862757,0.0,0.0,515.1062589212437,5.574175147179049,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.9138150674645972,-0.581499365333938,3.0
1.0,0.0,0.0,3.0,19.355,1.0,2.0,0.0,0.0,3.0,907.965,16.0,3.0,0.0,0.0,3.0,749.289,11.0,4.0,0.0,0.0,3.0,349.347,15.0,5.0,0.0,0.0,3.0,114.952,3.0,6.0,1.0,0.0,3.0,324.298,3.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,216.932,3.0,3.625,0.25,0.0,3.0,335.26725,6.5,2.2638462845343543,0.4629100498862757,0.0,0.0,332.62205182705924,6.458659745975609,0.22624995586066124,1.4401645996461911,0.0,0.0,0.9173853239260231,0.7020414069912501,-9.0
4.0,0.0,0.0,3.0,349.347,15.0,5.0,0.0,0.0,3.0,114.952,3.0,6.0,1.0,0.0,3.0,324.298,3.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,216.932,3.0,2.0,0.0,1.0,3.0,3435.874,3.0,3.0,0.0,1.0,3.0,507.917,6.0,4.0,0.0,1.0,3.0,59.499,1.0,4.0,0.25,0.375,3.0,626.1023749999999,4.25,2.0,0.4629100498862757,0.5175491695067657,0.0,1147.5565629421917,4.6827952580239325,0.0,1.4401645996461911,0.6440611887195306,0.0,2.7102881881404106,2.0937409646057623,7.0
7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,216.932,3.0,2.0,0.0,1.0,3.0,3435.874,3.0,3.0,0.0,1.0,3.0,507.917,6.0,4.0,0.0,1.0,3.0,59.499,1.0,5.0,0.0,1.0,3.0,2192.162,10.0,6.0,1.0,1.0,3.0,434.515,1.0,7.0,1.0,1.0,3.0,3181.828,2.0,4.375,0.375,0.75,3.0,1253.5908749999999,3.25,2.2638462845343543,0.5175491695067657,0.4629100498862757,0.0,1447.1793122374727,3.2841611235921855,-0.22624995586066124,0.6440611887195306,-1.4401645996461911,0.0,0.7942534394619767,1.4478482353558462,-7.0
3.0,0.0,1.0,3.0,507.917,6.0,4.0,0.0,1.0,3.0,59.499,1.0,5.0,0.0,1.0,3.0,2192.162,10.0,6.0,1.0,1.0,3.0,434.515,1.0,7.0,1.0,1.0,3.0,3181.828,2.0,1.0,0.0,1.0,3.0,379.225,2.0,2.0,0.0,1.0,3.0,225.611,5.0,3.0,0.0,1.0,3.0,2466.615,2.0,3.875,0.25,1.0,3.0,1180.9215,3.625,2.03100960115899,0.4629100498862757,0.0,0.0,1224.8745428361224,3.1594529363709247,0.2238027108715141,1.4401645996461911,0.0,0.0,0.793143539771025,1.365128432311266,12.0
7.0,1.0,1.0,3.0,3181.828,2.0,1.0,0.0,1.0,3.0,379.225,2.0,2.0,0.0,1.0,3.0,225.611,5.0,3.0,0.0,1.0,3.0,2466.615,2.0,4.0,0.0,1.0,3.0,1740.686,10.0,5.0,0.0,1.0,4.0,3600.0,1.0,6.0,1.0,1.0,4.0,104.316,9.0,7.0,1.0,1.0,4.0,261.138,3.0,4.375,0.375,1.0,3.375,1494.9273749999998,4.25,2.2638462845343543,0.5175491695067657,0.0,0.5175491695067657,1443.8802228249838,3.453776401067595,-0.22624995586066124,0.6440611887195306,0.0,0.6440611887195306,0.44671705330787065,1.0506593634285013,0.0
3.0,0.0,1.0,3.0,2466.615,2.0,4.0,0.0,1.0,3.0,1740.686,10.0,5.0,0.0,1.0,4.0,3600.0,1.0,6.0,1.0,1.0,4.0,104.316,9.0,7.0,1.0,1.0,4.0,261.138,3.0,1.0,0.0,1.0,4.0,260.673,2.0,2.0,0.0,1.0,4.0,1025.982,12.0,3.0,0.0,1.0,4.0,50.44,2.0,3.875,0.25,1.0,3.75,1188.7312499999998,5.125,2.03100960115899,0.4629100498862757,0.0,0.4629100498862757,1307.7641762489957,4.421942042651783,0.2238027108715141,1.4401645996461911,0.0,-1.4401645996461911,1.0153742946235191,0.7218052138927938,-7.0
1.0,0.0,1.0,4.0,260.673,2.0,2.0,0.0,1.0,4.0,1025.982,12.0,3.0,0.0,1.0,4.0,50.44,2.0,4.0,0.0,1.0,4.0,2.461,1.0,5.0,0.0,1.0,4.0,1733.835,8.0,6.0,1.0,1.0,4.0,351.662,5.0,7.0,1.0,1.0,4.0,851.785,5.0,1.0,0.0,1.0,4.0,2227.384,7.0,3.625,0.25,1.0,4.0,813.02775,5.25,2.2638462845343543,0.4629100498862757,0.0,0.0,815.1821784435235,3.693623849670827,0.22624995586066124,1.4401645996461911,0.0,0.0,0.8357993834497472,0.7115700889637503,-10.0
1.0,0.0,1.0,4.0,2227.384,7.0,2.0,0.0,1.0,4.0,3380.98,2.0,3.0,0.0,1.0,4.0,10.891,1.0,4.0,0.0,1.0,4.0,614.957,8.0,5.0,0.0,1.0,4.0,455.311,11.0,6.0,1.0,0.0,4.0,391.837,13.0,7.0,1.0,0.0,4.0,118.654,4.0,1.0,0.0,0.0,4.0,66.988,2.0,3.625,0.25,0.625,4.0,908.3752499999999,6.0,2.2638462845343543,0.4629100498862757,0.5175491695067657,0.0,1227.5877458446416,4.47213595499958,0.22624995586066124,1.4401645996461911,-0.6440611887195306,0.0,1.5799320336624492,0.4599911267999568,9.0
5.0,0.0,0.0,4.0,123.337,8.0,6.0,1.0,0.0,4.0,102.954,4.0,7.0,1.0,0.0,4.0,18.274,4.0,1.0,0.0,0.0,4.0,1809.7,11.0,2.0,0.0,0.0,4.0,10.885,1.0,3.0,0.0,0.0,4.0,560.053,12.0,4.0,0.0,0.0,4.0,105.849,2.0,5.0,0.0,0.0,4.0,1411.285,13.0,4.125,0.25,0.0,4.0,517.792125,6.875,2.03100960115899,0.4629100498862757,0.0,0.0,704.373815235396,4.733995594179856,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.3146682835532904,0.12539629287737247,7.0
1.0,0.0,0.0,4.0,1809.7,11.0,2.0,0.0,0.0,4.0,10.885,1.0,3.0,0.0,0.0,4.0,560.053,12.0,4.0,0.0,0.0,4.0,105.849,2.0,5.0,0.0,0.0,4.0,1411.285,13.0,6.0,1.0,0.0,4.0,61.904,3.0,7.0,1.0,0.0,4.0,1611.366,12.0,1.0,0.0,0.0,4.0,113.133,6.0,3.625,0.25,0.0,4.0,710.521875,7.5,2.2638462845343543,0.4629100498862757,0.0,0.0,771.4663390576301,5.0426750270636544,0.22624995586066124,1.4401645996461911,0.0,0.0,0.5601148523352671,-0.2139046596507244,-9.0
4.0,0.0,0.0,4.0,105.849,2.0,5.0,0.0,0.0,4.0,1411.285,13.0,6.0,1.0,0.0,4.0,61.904,3.0,7.0,1.0,0.0,4.0,1611.366,12.0,1.0,0.0,0.0,4.0,113.133,6.0,2.0,0.0,0.0,4.0,68.839,4.0,3.0,0.0,0.0,4.0,186.496,6.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.25,0.0,4.0,444.859,5.75,2.0,0.4629100498862757,0.0,0.0,662.5043671851745,4.621378891320518,0.0,1.4401645996461911,0.0,0.0,1.4410156611753018,0.6875128830165533,10.0
7.0,1.0,0.0,4.0,1611.366,12.0,1.0,0.0,0.0,4.0,113.133,6.0,2.0,0.0,0.0,4.0,68.839,4.0,3.0,0.0,0.0,4.0,186.496,6.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,699.144,9.0,6.0,1.0,0.0,4.0,14.357,1.0,7.0,1.0,0.0,4.0,17.174,2.0,4.375,0.375,0.0,4.0,338.813625,5.0,2.2638462845343543,0.5175491695067657,0.0,0.0,563.1245802481867,4.105745103771404,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.0976061233537826,0.5284038513328322,-8.0
3.0,0.0,0.0,4.0,186.496,6.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,699.144,9.0,6.0,1.0,0.0,4.0,14.357,1.0,7.0,1.0,0.0,4.0,17.174,2.0,1.0,0.0,0.0,4.0,428.371,8.0,2.0,0.0,0.0,4.0,14.852,1.0,3.0,0.0,0.0,4.0,319.802,9.0,3.875,0.25,0.0,4.0,210.0245,4.5,2.03100960115899,0.4629100498862757,0.0,0.0,255.56588483039525,3.8913824205360674,0.2238027108715141,1.4401645996461911,0.0,0.0,1.1111456304307703,0.11636743443397285,0.0
5.0,0.0,0.0,4.0,1331.658,12.0,6.0,1.0,0.0,4.0,356.217,7.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,276.633,9.0,2.0,0.0,0.0,4.0,83.675,3.0,3.0,0.0,0.0,4.0,247.815,15.0,4.0,0.0,0.0,4.0,108.911,5.0,5.0,0.0,0.0,4.0,458.076,6.0,4.125,0.25,0.0,4.0,357.873125,7.125,2.03100960115899,0.4629100498862757,0.0,0.0,421.2656127688961,4.823676724538776,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.1418556464249106,0.2849528308333512,6.0
1.0,0.0,0.0,4.0,276.633,9.0,2.0,0.0,0.0,4.0,83.675,3.0,3.0,0.0,0.0,4.0,247.815,15.0,4.0,0.0,0.0,4.0,108.911,5.0,5.0,0.0,0.0,4.0,458.076,6.0,6.0,1.0,0.0,4.0,10.684,1.0,7.0,1.0,0.0,4.0,646.224,5.0,1.0,0.0,0.0,4.0,131.861,7.0,3.625,0.25,0.0,4.0,245.484875,6.375,2.2638462845343543,0.4629100498862757,0.0,0.0,213.68841226651048,4.240535680446853,0.22624995586066124,1.4401645996461911,0.0,0.0,1.0306570686272325,1.15146307592868,-6.0
3.0,0.0,0.0,4.0,416.298,9.0,4.0,0.0,0.0,4.0,123.773,6.0,5.0,0.0,0.0,4.0,190.977,11.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,763.716,11.0,2.0,0.0,0.0,4.0,56.203,2.0,3.0,0.0,0.0,4.0,232.682,7.0,3.875,0.25,0.0,4.0,222.95612500000001,5.75,2.03100960115899,0.4629100498862757,0.0,0.0,258.5626048674465,4.590362575159894,0.2238027108715141,1.4401645996461911,0.0,0.0,1.5156312280033986,-0.2112015139435819,-6.0
