week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_4_t-7,unlock_num_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_4_t-6,unlock_num_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_4_t-5,unlock_num_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_4_t-4,unlock_num_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_4_t-3,unlock_num_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_4_t-2,unlock_num_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_4_t-1,unlock_num_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_4_t-0,unlock_num_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_4_mean,unlock_num_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_4_std,unlock_num_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_4_skew,unlock_num_hr_4_skew,target
3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,14.743,1.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,332.096,13.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.875,0.25,0.0,2.0,43.354875,1.75,2.03100960115899,0.4629100498862757,0.0,0.0,116.78303923752614,4.5591352563522705,0.2238027108715141,1.4401645996461911,0.0,0.0,2.817629169407254,2.7963945302362627,-12.0
4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,0.0,6.0,1.0,1.0,2.0,0.0,0.0,7.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,472.917,5.0,3.0,0.0,1.0,2.0,1176.635,9.0,4.0,0.0,1.0,2.0,0.0,0.0,4.0,0.25,0.875,2.0,206.194,1.75,2.0,0.4629100498862757,0.3535533905932738,0.0,425.6075803275662,3.4121631178560534,0.0,1.4401645996461911,-2.8284271247461903,0.0,2.1749057586077534,1.8375260600807113,-2.0
7.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,472.917,5.0,3.0,0.0,1.0,2.0,1176.635,9.0,4.0,0.0,1.0,2.0,0.0,0.0,5.0,0.0,1.0,2.0,598.678,1.0,6.0,1.0,1.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,4.375,0.375,0.875,2.0,281.02875,1.875,2.2638462845343543,0.5175491695067657,0.3535533905932738,0.0,436.662421620033,3.3567628964311944,-0.22624995586066124,0.6440611887195306,-2.8284271247461903,0.0,1.479052607549321,1.8058489214552955,2.0
3.0,0.0,1.0,2.0,1176.635,9.0,4.0,0.0,1.0,2.0,0.0,0.0,5.0,0.0,1.0,2.0,598.678,1.0,6.0,1.0,1.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,145.763,3.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.875,0.25,0.5,2.0,240.1345,1.625,2.03100960115899,0.4629100498862757,0.5345224838248488,0.0,431.4122155956445,3.1594529363709247,0.2238027108715141,1.4401645996461911,0.0,0.0,1.891543542442842,2.3072991960466234,1.0
1.0,0.0,0.0,2.0,145.763,3.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,20.102,1.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3.625,0.25,0.0,2.5,20.733125,0.5,2.2638462845343543,0.4629100498862757,0.0,0.5345224838248488,51.00706224894605,1.0690449676496976,0.22624995586066124,1.4401645996461911,0.0,0.0,2.728623145469483,2.338535866733713,5.0
1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,724.52,14.0,7.0,1.0,0.0,3.0,601.621,6.0,1.0,0.0,0.0,3.0,0.0,0.0,3.625,0.25,0.0,3.0,165.767625,2.5,2.2638462845343543,0.4629100498862757,0.0,0.0,308.6944430190464,5.0990195135927845,0.22624995586066124,1.4401645996461911,0.0,0.0,1.488732688183534,2.112019916872751,10.0
4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,128.277,2.0,1.0,0.0,0.0,3.0,499.346,2.0,2.0,0.0,0.0,3.0,2823.283,7.0,3.0,0.0,0.0,3.0,25.772,2.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.25,0.0,3.0,434.58475,1.625,2.0,0.4629100498862757,0.0,0.0,980.268277496195,2.38671920665766,0.0,1.4401645996461911,0.0,0.0,2.6701063883832825,1.9373139657621559,-5.0
4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,849.29,2.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.25,0.0,3.0,106.16125,0.25,2.0,0.4629100498862757,0.0,0.0,300.26935909696147,0.7071067811865476,0.0,1.4401645996461911,0.0,0.0,2.82842712474619,2.8284271247461903,-2.0
7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,76.026,3.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,29.691,1.0,4.375,0.375,0.0,3.0,13.214625,0.5,2.2638462845343543,0.5175491695067657,0.0,0.0,27.42391460510073,1.0690449676496976,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.202024553912393,2.338535866733713,0.0
3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,29.691,1.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.875,0.25,0.0,3.0,3.711375,0.125,2.03100960115899,0.4629100498862757,0.0,0.0,10.497353720104892,0.3535533905932738,0.2238027108715141,1.4401645996461911,0.0,0.0,2.8284271247461903,2.8284271247461903,3.0
3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,385.193,6.0,7.0,1.0,0.0,3.0,153.548,3.0,1.0,0.0,0.0,3.0,1157.852,2.0,2.0,0.0,0.0,3.0,1391.565,1.0,3.0,0.0,0.0,3.0,0.0,0.0,3.875,0.25,0.0,3.0,386.01975000000004,1.5,2.03100960115899,0.4629100498862757,0.0,0.0,567.819772659487,2.138089935299395,0.2238027108715141,1.4401645996461911,0.0,0.0,1.2837541098900414,1.5785117100452564,-2.0
5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,1008.083,34.0,7.0,1.0,0.0,3.0,2295.274,2.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,735.248,1.0,5.0,0.0,0.0,3.0,3066.157,11.0,4.125,0.25,0.0,3.0,888.0952500000001,6.0,2.03100960115899,0.4629100498862757,0.0,0.0,1190.241095357065,11.916375287812984,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.1652573052089727,2.366592740017383,5.0
3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,735.248,1.0,5.0,0.0,0.0,3.0,3066.157,11.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,15.944,1.0,1.0,0.0,0.0,3.0,537.663,3.0,2.0,0.0,0.0,3.0,1795.627,7.0,3.0,0.0,0.0,3.0,0.0,0.0,3.875,0.25,0.0,3.0,768.829875,2.875,2.03100960115899,0.4629100498862757,0.0,0.0,1116.5460384882656,4.051013982414068,0.2238027108715141,1.4401645996461911,0.0,0.0,1.5606077434948966,1.4958841630285806,-3.0
7.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,1.0,3.0,0.0,0.0,5.0,0.0,1.0,4.0,1145.108,4.0,6.0,1.0,1.0,4.0,0.0,0.0,7.0,1.0,1.0,4.0,0.0,0.0,4.375,0.375,1.0,3.375,143.1385,0.5,2.2638462845343543,0.5175491695067657,0.0,0.5175491695067657,404.8568159954825,1.4142135623730951,-0.22624995586066124,0.6440611887195306,0.0,0.6440611887195306,2.8284271247461894,2.8284271247461903,-2.0
7.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,1.0,4.0,2093.808,17.0,4.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,6.0,1.0,1.0,4.0,0.0,0.0,7.0,1.0,1.0,4.0,0.0,0.0,4.375,0.375,1.0,4.0,261.726,2.125,2.2638462845343543,0.5175491695067657,0.0,0.0,740.2729176513212,6.010407640085654,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.8284271247461907,2.82842712474619,-3.0
3.0,0.0,1.0,4.0,2093.808,17.0,4.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,6.0,1.0,1.0,4.0,0.0,0.0,7.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,1.0,4.0,1334.246,4.0,3.875,0.25,1.0,4.0,428.50675,2.625,2.03100960115899,0.4629100498862757,0.0,0.0,818.9976496578433,5.974648824109127,0.2238027108715141,1.4401645996461911,0.0,0.0,1.695239711806034,2.5583332211269827,0.0
4.0,0.0,0.0,2.0,11.204,1.0,5.0,0.0,0.0,2.0,634.956,9.0,6.0,1.0,0.0,2.0,2674.348,2.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,139.773,2.0,2.0,0.0,0.0,2.0,864.713,1.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.25,0.0,2.0,540.62425,1.875,2.0,0.4629100498862757,0.0,0.0,924.6234989017731,2.997022331772464,0.0,1.4401645996461911,0.0,0.0,2.1836849505057847,2.4099466791870814,3.0
5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,3186.78,5.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,4.125,0.25,0.0,3.0,398.3475,0.625,2.03100960115899,0.4629100498862757,0.0,0.0,1126.696874074833,1.7677669529663689,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.82842712474619,2.82842712474619,7.0
4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,4.375,0.25,0.0,4.0,0.0,0.0,1.8468119248354136,0.4629100498862757,0.0,0.0,0.0,0.0,-0.5528134157288099,1.4401645996461911,0.0,0.0,0.0,0.0,0.0
6.0,1.0,1.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,4.5,0.5,0.5,1.0,0.0,0.0,2.32992949004287,0.5345224838248488,0.5345224838248488,0.0,0.0,0.0,-0.36142950538061147,0.0,0.0,0.0,0.0,0.0,-1.0
