week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_4_t-7,unlock_num_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_4_t-6,unlock_num_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_4_t-5,unlock_num_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_4_t-4,unlock_num_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_4_t-3,unlock_num_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_4_t-2,unlock_num_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_4_t-1,unlock_num_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_4_t-0,unlock_num_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_4_mean,unlock_num_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_4_std,unlock_num_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_4_skew,unlock_num_hr_4_skew,target
5.0,0.0,0.0,2.0,5.717,1.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,10.854,1.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,4.125,0.25,0.0,2.0,2.0713749999999997,0.25,2.03100960115899,0.4629100498862757,0.0,0.0,4.073760107163194,0.4629100498862757,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.8949278375010772,1.4401645996461911,-2.0
4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,4.0,0.25,0.375,2.0,0.0,0.0,2.0,0.4629100498862757,0.5175491695067657,0.0,0.0,0.0,0.0,1.4401645996461911,0.6440611887195306,0.0,0.0,0.0,0.0
7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,0.0,6.0,1.0,1.0,2.0,0.0,0.0,7.0,1.0,1.0,2.0,0.0,0.0,4.375,0.375,0.75,2.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.4629100498862757,0.0,0.0,0.0,-0.22624995586066124,0.6440611887195306,-1.4401645996461911,0.0,0.0,0.0,2.0
4.0,0.0,0.0,3.0,1500.266,1.0,5.0,0.0,0.0,3.0,3600.0,1.0,6.0,1.0,0.0,3.0,3600.0,1.0,7.0,1.0,0.0,3.0,3600.0,1.0,1.0,0.0,0.0,3.0,3600.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,2342.377,1.0,4.0,0.25,0.0,3.0,2280.330375,0.75,2.0,0.4629100498862757,0.0,0.0,1602.5994565840244,0.4629100498862757,0.0,1.4401645996461911,0.0,0.0,-0.6939926992186474,-1.4401645996461911,-2.0
4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,946.977,1.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,767.462,3.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.25,0.0,3.0,214.30487499999998,0.5,2.0,0.4629100498862757,0.0,0.0,399.70537799428416,1.0690449676496976,0.0,1.4401645996461911,0.0,0.0,1.5018501060667653,2.338535866733713,-9.0
5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,710.992,4.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,466.405,1.0,5.0,0.0,0.0,3.0,0.0,0.0,4.125,0.25,0.0,3.0,147.174625,0.625,2.03100960115899,0.4629100498862757,0.0,0.0,280.24486388510695,1.407885953173359,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.6671214547617839,2.5275900725748475,-2.0
1.0,0.0,0.0,3.0,710.992,4.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,466.405,1.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,1540.948,1.0,3.625,0.25,0.0,3.0,339.79312500000003,0.75,2.2638462845343543,0.4629100498862757,0.0,0.0,557.2751365111794,1.3887301496588271,0.22624995586066124,1.4401645996461911,0.0,0.0,1.7499727205376931,2.293595473510601,0.0
3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,1.0,3.0,0.0,0.0,7.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,1.0,3.0,290.144,3.0,3.875,0.25,0.625,3.0,36.268,0.375,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,102.58139496029483,1.0606601717798212,0.2238027108715141,1.4401645996461911,-0.6440611887195306,0.0,2.8284271247461903,2.8284271247461903,2.0
7.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,1.0,3.0,290.144,3.0,4.0,0.0,1.0,3.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,0.0,6.0,1.0,1.0,3.0,1.529,1.0,7.0,1.0,1.0,3.0,0.0,0.0,4.375,0.375,1.0,3.0,36.459125,0.5,2.2638462845343543,0.5175491695067657,0.0,0.0,102.50556515266797,1.0690449676496976,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.82827339619779,2.338535866733713,0.0
1.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,6.0,1.0,1.0,4.0,0.0,0.0,7.0,1.0,1.0,4.0,768.843,3.0,1.0,0.0,1.0,4.0,631.848,9.0,3.625,0.25,1.0,3.875,175.08637499999998,1.5,2.2638462845343543,0.4629100498862757,0.0,0.3535533905932738,326.25790500940354,3.2071349029490928,0.22624995586066124,1.4401645996461911,0.0,-2.8284271247461903,1.4941466181745475,2.338535866733713,-3.0
1.0,0.0,0.0,4.0,38.44,2.0,2.0,0.0,0.0,4.0,290.86,3.0,3.0,0.0,0.0,4.0,221.232,4.0,4.0,0.0,0.0,4.0,918.697,7.0,5.0,0.0,0.0,4.0,1219.771,2.0,6.0,1.0,0.0,4.0,43.274,3.0,7.0,1.0,0.0,4.0,64.139,3.0,1.0,0.0,0.0,4.0,0.0,0.0,3.625,0.25,0.0,4.0,349.551625,3.0,2.2638462845343543,0.4629100498862757,0.0,0.0,462.1938343147316,2.0,0.22624995586066124,1.4401645996461911,0.0,0.0,1.3817490455831574,0.8571428571428571,3.0
4.0,0.0,0.0,4.0,918.697,7.0,5.0,0.0,0.0,4.0,1219.771,2.0,6.0,1.0,0.0,4.0,43.274,3.0,7.0,1.0,0.0,4.0,64.139,3.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,295.908,5.0,4.0,0.0,0.0,4.0,27.198,3.0,4.0,0.25,0.0,4.0,321.123375,2.875,2.0,0.4629100498862757,0.0,0.0,478.2664261302592,2.356601669474803,0.0,1.4401645996461911,0.0,0.0,1.4086601322534424,0.45981520772457357,-3.0
4.0,0.0,0.0,4.0,27.198,3.0,5.0,0.0,0.0,4.0,115.462,4.0,6.0,1.0,0.0,4.0,123.017,3.0,7.0,1.0,0.0,4.0,82.909,2.0,1.0,0.0,0.0,4.0,76.393,3.0,2.0,0.0,0.0,4.0,238.913,4.0,3.0,0.0,0.0,4.0,696.602,4.0,4.0,0.0,0.0,4.0,89.419,4.0,4.0,0.25,0.0,4.0,181.239125,3.375,2.0,0.4629100498862757,0.0,0.0,216.94724235394685,0.7440238091428449,0.0,1.4401645996461911,0.0,0.0,2.4261203421330415,-0.8237682964911416,1.0
7.0,1.0,0.0,4.0,82.909,2.0,1.0,0.0,0.0,4.0,76.393,3.0,2.0,0.0,0.0,4.0,238.913,4.0,3.0,0.0,0.0,4.0,696.602,4.0,4.0,0.0,0.0,4.0,89.419,4.0,5.0,0.0,0.0,4.0,73.846,3.0,6.0,1.0,0.0,4.0,86.628,4.0,7.0,1.0,0.0,4.0,55.412,2.0,4.375,0.375,0.0,4.0,175.01524999999998,3.25,2.2638462845343543,0.5175491695067657,0.0,0.0,218.4440916532518,0.8864052604279183,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.491677675062768,-0.6153557179830177,2.0
7.0,1.0,0.0,4.0,55.412,2.0,1.0,0.0,0.0,4.0,55.816,2.0,2.0,0.0,0.0,4.0,105.839,3.0,3.0,0.0,0.0,4.0,1909.57,5.0,4.0,0.0,0.0,4.0,95.649,2.0,5.0,0.0,0.0,4.0,198.142,4.0,6.0,1.0,0.0,4.0,230.228,3.0,7.0,1.0,0.0,4.0,236.203,2.0,4.375,0.375,0.0,4.0,360.85737499999993,2.875,2.2638462845343543,0.5175491695067657,0.0,0.0,630.1141400281466,1.1259916264596033,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.7515180940334676,1.1132597235220516,8.0
1.0,0.0,0.0,4.0,382.646,4.0,2.0,0.0,0.0,4.0,114.473,3.0,3.0,0.0,0.0,4.0,72.774,2.0,4.0,0.0,0.0,4.0,619.885,3.0,5.0,0.0,0.0,4.0,86.388,3.0,6.0,1.0,0.0,4.0,91.407,2.0,7.0,1.0,0.0,4.0,93.902,4.0,1.0,0.0,0.0,4.0,40.016,3.0,3.625,0.25,0.0,4.0,187.686375,3.0,2.2638462845343543,0.4629100498862757,0.0,0.0,204.76574996596722,0.7559289460184544,0.22624995586066124,1.4401645996461911,0.0,0.0,1.7805231272898594,0.0,7.0
1.0,0.0,0.0,4.0,108.242,3.0,2.0,0.0,0.0,4.0,488.97,5.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,691.098,2.0,5.0,0.0,0.0,4.0,606.225,7.0,6.0,1.0,0.0,4.0,176.929,2.0,7.0,1.0,0.0,4.0,100.06,4.0,1.0,0.0,0.0,4.0,35.165,3.0,3.625,0.25,0.0,4.0,275.836125,3.25,2.2638462845343543,0.4629100498862757,0.0,0.0,275.11065221077735,2.1213203435596424,0.22624995586066124,1.4401645996461911,0.0,0.0,0.6524368948715138,0.40406101782088427,1.0
4.0,0.0,0.0,4.0,691.098,2.0,5.0,0.0,0.0,4.0,606.225,7.0,6.0,1.0,0.0,4.0,176.929,2.0,7.0,1.0,0.0,4.0,100.06,4.0,1.0,0.0,0.0,4.0,35.165,3.0,2.0,0.0,0.0,4.0,101.382,4.0,3.0,0.0,0.0,4.0,212.603,3.0,4.0,0.0,0.0,4.0,48.256,3.0,4.0,0.25,0.0,4.0,246.46474999999998,3.5,2.0,0.4629100498862757,0.0,0.0,256.2157715741893,1.6035674514745464,0.0,1.4401645996461911,0.0,0.0,1.2533881494587107,1.662958838566196,0.0
7.0,1.0,0.0,4.0,188.189,2.0,1.0,0.0,0.0,4.0,9.14,1.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,4.375,0.375,0.0,4.0,24.666125,0.375,2.2638462845343543,0.5175491695067657,0.0,0.0,66.15058313194547,0.7440238091428449,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.8155206342979016,1.9510301759000723,-2.0
