week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_4_t-7,unlock_num_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_4_t-6,unlock_num_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_4_t-5,unlock_num_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_4_t-4,unlock_num_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_4_t-3,unlock_num_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_4_t-2,unlock_num_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_4_t-1,unlock_num_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_4_t-0,unlock_num_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_4_mean,unlock_num_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_4_std,unlock_num_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_4_skew,unlock_num_hr_4_skew,target
1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,5.944,1.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,6.09,1.0,1.0,0.0,0.0,2.0,0.0,0.0,3.625,0.25,0.0,2.0,1.5042499999999999,0.25,2.2638462845343543,0.4629100498862757,0.0,0.0,2.7856030765347746,0.4629100498862757,0.22624995586066124,1.4401645996461911,0.0,0.0,1.4410122550379845,1.4401645996461911,12.0
1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,6.142,1.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,20.716,1.0,6.0,1.0,0.0,2.0,6.033,1.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.625,0.25,0.0,2.0,4.111375000000001,0.375,2.2638462845343543,0.4629100498862757,0.0,0.0,7.251075524903677,0.5175491695067657,0.22624995586066124,1.4401645996461911,0.0,0.0,2.1214093551056936,0.6440611887195306,-6.0
5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,20.931,1.0,7.0,1.0,0.0,2.0,20.901,1.0,1.0,0.0,0.0,2.0,6.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,11.89,2.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,6.214,1.0,4.125,0.25,0.0,2.0,8.242,0.75,2.03100960115899,0.4629100498862757,0.0,0.0,8.843883649166807,0.7071067811865476,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.6666518689103692,0.40406101782088427,10.0
5.0,0.0,0.0,2.0,6.214,1.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,44.513,4.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,6.171,1.0,5.0,0.0,0.0,2.0,12.332,2.0,4.125,0.25,0.0,2.0,8.653749999999999,1.0,2.03100960115899,0.4629100498862757,0.0,0.0,15.170842887874471,1.4142135623730951,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.375123247326932,1.616244071283537,3.0
5.0,0.0,0.0,2.0,12.332,2.0,6.0,1.0,0.0,2.0,6.24,1.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,21.082,1.0,5.0,0.0,0.0,2.0,0.0,0.0,4.125,0.25,0.0,2.0,4.95675,0.5,2.03100960115899,0.4629100498862757,0.0,0.0,7.918437648028448,0.7559289460184544,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.5296859066922985,1.3228756555322954,0.0
5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,6.004,1.0,7.0,1.0,0.0,2.0,492.964,4.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,6.316,1.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,4.125,0.25,0.0,2.0,63.1605,0.75,2.03100960115899,0.4629100498862757,0.0,0.0,173.68915382125292,1.3887301496588271,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.8269790685535607,2.293595473510601,0.0
1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,6.316,1.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,21.037,1.0,7.0,1.0,0.0,2.0,5.912,1.0,1.0,0.0,0.0,2.0,32.978,3.0,3.625,0.25,0.0,2.0,8.280375,0.75,2.2638462845343543,0.4629100498862757,0.0,0.0,12.284895324136874,1.0350983390135313,0.22624995586066124,1.4401645996461911,0.0,0.0,1.525534955365043,1.6745590906707795,10.0
7.0,1.0,0.0,2.0,20.908,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,6.165,1.0,4.0,0.0,0.0,2.0,21.205,1.0,5.0,0.0,0.0,2.0,20.996,1.0,6.0,1.0,1.0,2.0,6.015,1.0,7.0,1.0,1.0,2.0,3167.429,5.0,4.375,0.375,0.25,2.0,405.33975,1.25,2.2638462845343543,0.5175491695067657,0.4629100498862757,0.0,1116.0904842065897,1.5811388300841898,-0.22624995586066124,0.6440611887195306,1.4401645996461911,0.0,2.828043124469748,2.349120547553653,6.0
3.0,0.0,0.0,2.0,6.165,1.0,4.0,0.0,0.0,2.0,21.205,1.0,5.0,0.0,0.0,2.0,20.996,1.0,6.0,1.0,1.0,2.0,6.015,1.0,7.0,1.0,1.0,2.0,3167.429,5.0,1.0,0.0,1.0,2.0,11.612,2.0,2.0,0.0,1.0,2.0,681.374,2.0,3.0,0.0,1.0,2.0,6.029,1.0,3.875,0.25,0.625,2.0,490.10312500000003,1.75,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,1106.887803819783,1.3887301496588271,0.2238027108715141,1.4401645996461911,-0.6440611887195306,0.0,2.604297693629515,2.293595473510601,4.0
7.0,1.0,1.0,2.0,3167.429,5.0,1.0,0.0,1.0,2.0,11.612,2.0,2.0,0.0,1.0,2.0,681.374,2.0,3.0,0.0,1.0,2.0,6.029,1.0,4.0,0.0,1.0,2.0,6.191,1.0,5.0,0.0,1.0,2.0,6.102,1.0,6.0,1.0,1.0,2.0,5.964,1.0,7.0,1.0,1.0,2.0,27.754,2.0,4.375,0.375,1.0,2.0,489.05687500000005,1.875,2.2638462845343543,0.5175491695067657,0.0,0.0,1107.411175807334,1.3562026818605375,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.603557714380814,2.126153549317038,-10.0
3.0,0.0,1.0,2.0,6.029,1.0,4.0,0.0,1.0,2.0,6.191,1.0,5.0,0.0,1.0,2.0,6.102,1.0,6.0,1.0,1.0,2.0,5.964,1.0,7.0,1.0,1.0,2.0,27.754,2.0,1.0,0.0,0.0,2.0,6.233,1.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.875,0.25,0.625,2.0,7.284125,0.875,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,8.719010517869233,0.6408699444616557,0.2238027108715141,1.4401645996461911,-0.6440611887195306,0.0,2.2402768210016486,0.06784256500917339,10.0
1.0,0.0,0.0,2.0,6.233,1.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,3.0,688.28,4.0,7.0,1.0,0.0,3.0,20.908,1.0,1.0,0.0,0.0,3.0,20.866,1.0,3.625,0.25,0.0,2.375,92.03587499999999,0.875,2.2638462845343543,0.4629100498862757,0.0,0.5175491695067657,241.0915430207476,1.3562026818605375,0.22624995586066124,1.4401645996461911,0.0,0.6440611887195306,2.820394604026244,2.126153549317038,6.0
4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,3.0,688.28,4.0,7.0,1.0,0.0,3.0,20.908,1.0,1.0,0.0,0.0,3.0,20.866,1.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,5.866,1.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.25,0.0,2.75,91.99,0.875,2.0,0.4629100498862757,0.0,0.4629100498862757,241.1102361920195,1.3562026818605375,0.0,1.4401645996461911,0.0,-1.4401645996461911,2.820389103805692,2.126153549317038,4.0
1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,20.994,1.0,3.0,0.0,0.0,3.0,60.99,2.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,191.825,4.0,7.0,1.0,0.0,3.0,1241.363,4.0,1.0,0.0,0.0,3.0,88.584,8.0,3.625,0.25,0.0,3.0,200.4695,2.375,2.2638462845343543,0.4629100498862757,0.0,0.0,425.65620234174906,2.8252686345094435,0.22624995586066124,1.4401645996461911,0.0,0.0,2.7012336617580948,1.2138775617483033,-2.0
4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,191.825,4.0,7.0,1.0,0.0,3.0,1241.363,4.0,1.0,0.0,0.0,3.0,88.584,8.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,27.03,2.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.25,0.0,3.0,193.60025000000002,2.25,2.0,0.4629100498862757,0.0,0.0,428.7037305228569,2.9154759474226504,0.0,1.4401645996461911,0.0,0.0,2.696581387391578,1.1932842730924145,0.0
7.0,1.0,0.0,3.0,1241.363,4.0,1.0,0.0,0.0,3.0,88.584,8.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,27.03,2.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,501.968,2.0,6.0,1.0,0.0,3.0,531.446,5.0,7.0,1.0,0.0,3.0,1498.281,4.0,4.375,0.375,0.0,3.0,486.08399999999995,3.125,2.2638462845343543,0.5175491695067657,0.0,0.0,590.2289243745056,2.6958963523950885,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.9992973767323639,0.5823757165700116,0.0
4.0,0.0,0.0,3.0,371.894,3.0,5.0,0.0,0.0,3.0,6.267,1.0,6.0,1.0,0.0,3.0,850.439,6.0,7.0,1.0,0.0,3.0,37.16,1.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,6.196,1.0,3.0,0.0,0.0,3.0,790.783,1.0,4.0,0.0,0.0,3.0,6.071,1.0,4.0,0.25,0.0,3.0,258.60125,1.75,2.0,0.4629100498862757,0.0,0.0,369.0505055214568,1.9086270308410553,0.0,1.4401645996461911,0.0,0.0,1.0727258698795568,1.9519215309639397,-2.0
6.0,1.0,0.0,3.0,850.439,6.0,7.0,1.0,0.0,3.0,37.16,1.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,6.196,1.0,3.0,0.0,0.0,3.0,790.783,1.0,4.0,0.0,0.0,3.0,6.071,1.0,5.0,0.0,0.0,3.0,11.942,2.0,6.0,1.0,0.0,3.0,2580.493,4.0,4.25,0.375,0.0,3.0,535.3855,2.0,2.1213203435596424,0.5175491695067657,0.0,0.0,903.6454760261745,2.0,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.0352556974266096,1.4285714285714284,0.0
5.0,0.0,0.0,3.0,1577.938,1.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,61.705,3.0,2.0,0.0,0.0,3.0,971.48,3.0,3.0,0.0,0.0,3.0,22.201,2.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,21.149,1.0,4.125,0.25,0.0,3.0,331.809125,1.25,2.03100960115899,0.4629100498862757,0.0,0.0,604.463283819961,1.2817398889233114,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.7316284750017488,0.4748979550642137,2.0
7.0,1.0,0.0,3.0,26.556,5.0,1.0,0.0,0.0,3.0,27.221,2.0,2.0,0.0,0.0,3.0,21.017,1.0,3.0,0.0,0.0,3.0,125.958,15.0,4.0,0.0,0.0,3.0,1984.532,7.0,5.0,0.0,0.0,3.0,12.254,2.0,6.0,1.0,0.0,3.0,84.842,2.0,7.0,1.0,0.0,3.0,11.027,2.0,4.375,0.375,0.0,3.0,286.67587499999996,4.5,2.2638462845343543,0.5175491695067657,0.0,0.0,687.2435684682557,4.69041575982343,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.808918704569429,1.971414416171359,9.0
3.0,0.0,0.0,3.0,125.958,15.0,4.0,0.0,0.0,3.0,1984.532,7.0,5.0,0.0,0.0,3.0,12.254,2.0,6.0,1.0,0.0,3.0,84.842,2.0,7.0,1.0,0.0,3.0,11.027,2.0,1.0,0.0,0.0,3.0,21.047,1.0,2.0,0.0,0.0,3.0,49.301,2.0,3.0,0.0,0.0,3.0,1246.72,8.0,3.875,0.25,0.0,3.0,441.96012499999995,4.875,2.03100960115899,0.4629100498862757,0.0,0.0,751.7842493967149,4.85320218294802,0.2238027108715141,1.4401645996461911,0.0,0.0,1.7125670655770677,1.5410754775787043,-4.0
6.0,1.0,0.0,3.0,84.842,2.0,7.0,1.0,0.0,3.0,11.027,2.0,1.0,0.0,0.0,3.0,21.047,1.0,2.0,0.0,0.0,3.0,49.301,2.0,3.0,0.0,0.0,3.0,1246.72,8.0,4.0,0.0,0.0,3.0,241.309,11.0,5.0,0.0,0.0,3.0,709.325,10.0,6.0,1.0,0.0,3.0,360.41,6.0,4.25,0.375,0.0,3.0,340.497625,5.25,2.1213203435596424,0.5175491695067657,0.0,0.0,435.60506016080257,4.026696625558687,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.5754513035056268,0.4047873725551437,-6.0
2.0,0.0,0.0,3.0,49.301,2.0,3.0,0.0,0.0,3.0,1246.72,8.0,4.0,0.0,0.0,3.0,241.309,11.0,5.0,0.0,0.0,3.0,709.325,10.0,6.0,1.0,0.0,3.0,360.41,6.0,7.0,1.0,0.0,3.0,2562.704,3.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,6.011,1.0,3.75,0.25,0.0,3.0,646.9725,5.125,2.1213203435596424,0.4629100498862757,0.0,0.0,883.734713094215,4.223657859520077,0.31426968052735443,1.4401645996461911,0.0,0.0,1.7687007520282976,0.24813753455094847,10.0
7.0,1.0,0.0,3.0,20.832,1.0,1.0,0.0,0.0,3.0,6.147,1.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,1.0,3.0,3173.095,3.0,6.0,1.0,1.0,4.0,0.0,0.0,7.0,1.0,1.0,4.0,20.897,1.0,1.0,0.0,1.0,4.0,20.829,1.0,3.875,0.375,0.625,3.375,405.22499999999997,0.875,2.5319388392523003,0.5175491695067657,0.5175491695067657,0.5175491695067657,1118.4310288274373,0.9910312089651149,0.18592553731491662,0.6440611887195306,-0.6440611887195306,0.6440611887195306,2.827995769759338,1.4860553930134748,-3.0
1.0,0.0,1.0,4.0,20.829,1.0,2.0,0.0,1.0,4.0,21.023,1.0,3.0,0.0,1.0,4.0,27.05,2.0,4.0,0.0,1.0,4.0,248.568,3.0,5.0,0.0,1.0,4.0,20.882,1.0,6.0,1.0,1.0,4.0,0.0,0.0,7.0,1.0,1.0,4.0,27.109,2.0,1.0,0.0,1.0,4.0,0.0,0.0,3.625,0.25,1.0,4.0,45.682625,1.25,2.2638462845343543,0.4629100498862757,0.0,0.0,82.69505502911197,1.0350983390135313,0.22624995586066124,1.4401645996461911,0.0,0.0,2.728981081292946,0.38643671323171835,-9.0
1.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,1.0,4.0,5.921,1.0,4.0,0.0,1.0,4.0,353.773,1.0,5.0,0.0,1.0,4.0,32.856,3.0,6.0,1.0,1.0,4.0,20.886,1.0,7.0,1.0,0.0,4.0,451.204,7.0,1.0,0.0,0.0,4.0,11.438,1.0,3.625,0.25,0.75,4.0,109.50975,1.75,2.2638462845343543,0.4629100498862757,0.4629100498862757,0.0,183.02339046514558,2.3145502494313788,0.22624995586066124,1.4401645996461911,-1.4401645996461911,0.0,1.5111890616678427,2.062315706693346,-5.0
4.0,0.0,1.0,4.0,353.773,1.0,5.0,0.0,1.0,4.0,32.856,3.0,6.0,1.0,1.0,4.0,20.886,1.0,7.0,1.0,0.0,4.0,451.204,7.0,1.0,0.0,0.0,4.0,11.438,1.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,20.94,1.0,4.0,0.0,0.0,4.0,21.242,1.0,4.0,0.25,0.375,4.0,114.042375,1.875,2.0,0.4629100498862757,0.5175491695067657,0.0,180.1710911169377,2.2320714274285347,0.0,1.4401645996461911,0.6440611887195306,0.0,1.517395638330508,2.159782375790615,1.0
7.0,1.0,0.0,4.0,451.204,7.0,1.0,0.0,0.0,4.0,11.438,1.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,20.94,1.0,4.0,0.0,0.0,4.0,21.242,1.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,6.107,1.0,7.0,1.0,0.0,4.0,308.545,1.0,4.375,0.375,0.0,4.0,102.43450000000001,1.5,2.2638462845343543,0.5175491695067657,0.0,0.0,175.62146052396736,2.2677868380553634,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.6283698753610465,2.5967559164152467,-1.0
3.0,0.0,0.0,4.0,20.94,1.0,4.0,0.0,0.0,4.0,21.242,1.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,6.107,1.0,7.0,1.0,0.0,4.0,308.545,1.0,1.0,0.0,0.0,4.0,1318.397,2.0,2.0,0.0,0.0,4.0,293.189,14.0,3.0,0.0,0.0,4.0,0.0,0.0,3.875,0.25,0.0,4.0,246.0525,2.5,2.03100960115899,0.4629100498862757,0.0,0.0,452.9148131694146,4.69041575982343,0.2238027108715141,1.4401645996461911,0.0,0.0,2.3927294901209466,2.724539024596372,3.0
7.0,1.0,0.0,4.0,308.545,1.0,1.0,0.0,0.0,4.0,1318.397,2.0,2.0,0.0,0.0,4.0,293.189,14.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,1045.627,3.0,5.0,0.0,0.0,4.0,460.306,1.0,6.0,1.0,0.0,4.0,10.8,2.0,7.0,1.0,0.0,4.0,71.722,3.0,4.375,0.375,0.0,4.0,438.57325000000003,3.25,2.2638462845343543,0.5175491695067657,0.0,0.0,491.50448529845585,4.464142854857069,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.1028907688598804,2.529113190981575,12.0
3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,1045.627,3.0,5.0,0.0,0.0,4.0,460.306,1.0,6.0,1.0,0.0,4.0,10.8,2.0,7.0,1.0,0.0,4.0,71.722,3.0,1.0,0.0,0.0,4.0,490.035,8.0,2.0,0.0,0.0,4.0,301.306,1.0,3.0,0.0,0.0,4.0,177.558,7.0,3.875,0.25,0.0,4.0,319.66925000000003,3.125,2.03100960115899,0.4629100498862757,0.0,0.0,349.5746675010934,2.9001231500945415,0.2238027108715141,1.4401645996461911,0.0,0.0,1.382525075089304,0.9597659638540254,-6.0
1.0,0.0,0.0,4.0,355.671,2.0,2.0,0.0,0.0,4.0,584.358,2.0,3.0,0.0,0.0,4.0,5.993,1.0,4.0,0.0,0.0,4.0,20.826,1.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,53.827,2.0,7.0,1.0,0.0,4.0,296.434,14.0,1.0,0.0,0.0,4.0,0.0,0.0,3.625,0.25,0.0,4.0,164.638625,2.75,2.2638462845343543,0.4629100498862757,0.0,0.0,221.15580102203157,4.621378891320518,0.22624995586066124,1.4401645996461911,0.0,0.0,1.161291222882787,2.644391657413143,2.0
4.0,0.0,0.0,4.0,20.826,1.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,53.827,2.0,7.0,1.0,0.0,4.0,296.434,14.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,2.613,1.0,3.0,0.0,0.0,4.0,2900.484,2.0,4.0,0.0,0.0,4.0,901.375,2.0,4.0,0.25,0.0,4.0,521.944875,2.75,2.0,0.4629100498862757,0.0,0.0,1009.7442191608211,4.621378891320518,0.0,1.4401645996461911,0.0,0.0,2.3768390140755153,2.644391657413143,-6.0
1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,3384.588,6.0,3.0,0.0,0.0,4.0,299.7,5.0,4.0,0.0,0.0,4.0,542.324,11.0,5.0,0.0,0.0,4.0,22.28,2.0,6.0,1.0,0.0,4.0,52.622,4.0,7.0,1.0,0.0,4.0,7.657,3.0,1.0,0.0,0.0,4.0,1693.864,3.0,3.625,0.25,0.0,4.0,750.379375,4.25,2.2638462845343543,0.4629100498862757,0.0,0.0,1207.5546153129872,3.2841611235921855,0.22624995586066124,1.4401645996461911,0.0,0.0,1.8887395635815494,1.1897360151252774,-4.0
1.0,0.0,0.0,4.0,1693.864,3.0,2.0,0.0,0.0,4.0,605.285,3.0,3.0,0.0,0.0,4.0,1201.654,1.0,4.0,0.0,0.0,4.0,1336.312,4.0,5.0,0.0,0.0,4.0,505.25,4.0,6.0,1.0,0.0,4.0,40.489,7.0,7.0,1.0,0.0,4.0,1381.138,6.0,1.0,0.0,0.0,4.0,0.0,0.0,3.625,0.25,0.0,4.0,845.499,3.5,2.2638462845343543,0.4629100498862757,0.0,0.0,644.843048837467,2.32992949004287,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.1787773653103452,0.0,0.0
5.0,0.0,0.0,4.0,336.115,4.0,6.0,1.0,0.0,4.0,1488.755,16.0,7.0,1.0,0.0,4.0,2552.285,7.0,1.0,0.0,0.0,4.0,1708.787,13.0,2.0,0.0,0.0,4.0,1577.345,28.0,3.0,0.0,0.0,4.0,459.107,13.0,4.0,0.0,0.0,4.0,17.415,1.0,5.0,0.0,0.0,4.0,0.0,0.0,4.125,0.25,0.0,4.0,1017.476125,10.25,2.03100960115899,0.4629100498862757,0.0,0.0,939.643923818476,9.285164818907939,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.38618254172178296,0.8749737048925164,-4.0
7.0,1.0,0.0,4.0,2529.131,4.0,1.0,0.0,0.0,4.0,899.89,10.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,499.259,4.0,4.0,0.0,0.0,4.0,1428.769,8.0,5.0,0.0,0.0,4.0,32.909,10.0,6.0,1.0,0.0,4.0,1626.494,2.0,7.0,1.0,0.0,4.0,0.0,0.0,4.375,0.375,0.0,4.0,877.0564999999999,4.75,2.2638462845343543,0.5175491695067657,0.0,0.0,925.0240871367313,4.131758532565592,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.7443709459093901,0.23696435553797868,-12.0
3.0,0.0,0.0,4.0,499.259,4.0,4.0,0.0,0.0,4.0,1428.769,8.0,5.0,0.0,0.0,4.0,32.909,10.0,6.0,1.0,0.0,4.0,1626.494,2.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,2587.047,3.0,3.0,0.0,0.0,4.0,0.0,0.0,3.875,0.25,0.0,4.0,771.80975,3.375,2.03100960115899,0.4629100498862757,0.0,0.0,990.2738436129314,3.814914340921881,0.2238027108715141,1.4401645996461911,0.0,0.0,0.9976451598376611,0.9330508851199594,6.0
1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,2587.047,3.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,3.845,1.0,5.0,0.0,0.0,4.0,710.865,2.0,6.0,1.0,0.0,1.0,34.584,2.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3591.591,2.0,3.625,0.25,0.0,2.875,865.9915,1.25,2.2638462845343543,0.4629100498862757,0.0,1.5526475085202969,1419.2225111063954,1.164964745021435,0.22624995586066124,1.4401645996461911,0.0,-0.6440611887195306,1.4778138304945059,0.09035737634515287,-4.0
4.0,0.0,0.0,4.0,3.845,1.0,5.0,0.0,0.0,4.0,710.865,2.0,6.0,1.0,0.0,1.0,34.584,2.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3591.591,2.0,2.0,0.0,0.0,1.0,370.549,6.0,3.0,0.0,1.0,1.0,20.984,1.0,4.0,0.0,1.0,1.0,27.037,2.0,4.0,0.25,0.25,1.75,594.931875,2.0,2.0,0.4629100498862757,0.4629100498862757,1.3887301496588271,1237.1044648397365,1.7728105208558367,0.0,1.4401645996461911,1.4401645996461911,1.4401645996461911,2.6091936147576984,1.8460671539490532,0.0
7.0,1.0,0.0,1.0,6.093,1.0,1.0,0.0,0.0,1.0,5.76,1.0,2.0,0.0,0.0,1.0,20.763,1.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,194.143,2.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,4.375,0.375,0.0,1.0,28.344875000000002,0.625,2.2638462845343543,0.5175491695067657,0.0,0.0,67.36409954957462,0.7440238091428449,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.7687665182433503,0.8237682964911416,0.0
3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,194.143,2.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.875,0.25,0.0,1.0,24.267875,0.25,2.03100960115899,0.4629100498862757,0.0,0.0,68.63991590994995,0.7071067811865476,0.2238027108715141,1.4401645996461911,0.0,0.0,2.8284271247461894,2.8284271247461903,0.0
