week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_sum_10_17_t-7_encoded,audio_amp_std_sum_10_17_t-7_encoded,audio_convo_duration_sum_10_17_t-7_encoded,audio_convo_num_sum_10_17_t-7_encoded,audio_voice_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_sum_10_17_t-6_encoded,audio_amp_std_sum_10_17_t-6_encoded,audio_convo_duration_sum_10_17_t-6_encoded,audio_convo_num_sum_10_17_t-6_encoded,audio_voice_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_sum_10_17_t-5_encoded,audio_amp_std_sum_10_17_t-5_encoded,audio_convo_duration_sum_10_17_t-5_encoded,audio_convo_num_sum_10_17_t-5_encoded,audio_voice_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_sum_10_17_t-4_encoded,audio_amp_std_sum_10_17_t-4_encoded,audio_convo_duration_sum_10_17_t-4_encoded,audio_convo_num_sum_10_17_t-4_encoded,audio_voice_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_sum_10_17_t-3_encoded,audio_amp_std_sum_10_17_t-3_encoded,audio_convo_duration_sum_10_17_t-3_encoded,audio_convo_num_sum_10_17_t-3_encoded,audio_voice_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_sum_10_17_t-2_encoded,audio_amp_std_sum_10_17_t-2_encoded,audio_convo_duration_sum_10_17_t-2_encoded,audio_convo_num_sum_10_17_t-2_encoded,audio_voice_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_sum_10_17_t-1_encoded,audio_amp_std_sum_10_17_t-1_encoded,audio_convo_duration_sum_10_17_t-1_encoded,audio_convo_num_sum_10_17_t-1_encoded,audio_voice_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_sum_10_17_t-0_encoded,audio_amp_std_sum_10_17_t-0_encoded,audio_convo_duration_sum_10_17_t-0_encoded,audio_convo_num_sum_10_17_t-0_encoded,audio_voice_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_sum_10_17_mean_encoded,audio_amp_std_sum_10_17_mean_encoded,audio_convo_duration_sum_10_17_mean_encoded,audio_convo_num_sum_10_17_mean_encoded,audio_voice_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_sum_10_17_std_encoded,audio_amp_std_sum_10_17_std_encoded,audio_convo_duration_sum_10_17_std_encoded,audio_convo_num_sum_10_17_std_encoded,audio_voice_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_sum_10_17_skew_encoded,audio_amp_std_sum_10_17_skew_encoded,audio_convo_duration_sum_10_17_skew_encoded,audio_convo_num_sum_10_17_skew_encoded,audio_voice_sum_10_17_skew_encoded,anomaly_encoded
4.0,0.0,0.0,1.0,7700.2698683,6455.9488736,5375.0,11.0,1.4046664409999998,5.0,0.0,0.0,1.0,7188.356227939999,7094.14983579,11022.251,19.0,2.31921269,6.0,1.0,0.0,1.0,4352.1424846,3074.54396148,10809.529,17.0,1.827492653,7.0,1.0,0.0,1.0,10471.15579568,6710.408101502,8334.724,12.0,1.728190051,1.0,0.0,0.0,1.0,9884.18040838,6174.717620874,9537.0,17.0,1.6001707120000002,2.0,0.0,0.0,1.0,4674.4822554,3798.3404139,11557.945,18.0,1.503243911,3.0,0.0,0.0,1.0,12027.0508069,8302.82390798,8187.999999999999,17.0,1.899771559,4.0,0.0,0.0,1.0,6495.236936,5422.35250959,3996.0,10.0,1.005781811,4.0,0.25,0.0,1.0,7849.1093479,5879.160653089501,8602.556125,15.125,1.6610662284999995,2.0,0.4629100498862757,0.0,0.0,2753.45469841931,1726.5040860837132,2731.1491568266088,3.5228843701879127,0.3865774785754344,0.0,1.4401645996461911,0.0,0.0,0.1993714923371844,-0.5308597085317232,-0.7472313191051322,-0.582011640683185,0.003968947606953,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,10471.15579568,6710.408101502,8334.724,12.0,1.728190051,1.0,0.0,0.0,1.0,9884.18040838,6174.717620874,9537.0,17.0,1.6001707120000002,2.0,0.0,0.0,1.0,4674.4822554,3798.3404139,11557.945,18.0,1.503243911,3.0,0.0,0.0,1.0,12027.0508069,8302.82390798,8187.999999999999,17.0,1.899771559,4.0,0.0,0.0,1.0,6495.236936,5422.35250959,3996.0,10.0,1.005781811,5.0,0.0,0.0,1.0,20476.8204255,10470.0278187,18631.295,27.0,3.705923205,6.0,1.0,0.0,1.0,13297.1751496,8007.346232,14609.026,24.0,3.099185917,7.0,1.0,0.0,1.0,9239.9841831,5149.1863729,21771.0,26.0,4.530269315,4.375,0.375,0.0,1.0,10820.760745070002,6754.400372180749,12078.12375,18.875,2.384067060125,2.2638462845343543,0.5175491695067657,0.0,0.0,4793.036749140168,2111.2182493897662,5909.992679018786,6.2891630149465385,1.243245331618305,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.0367618575352002,0.4949342893977647,0.5098046273874292,-0.0039481723903888,0.8308500571762443,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,12027.0508069,8302.82390798,8187.999999999999,17.0,1.899771559,4.0,0.0,0.0,1.0,6495.236936,5422.35250959,3996.0,10.0,1.005781811,5.0,0.0,0.0,1.0,20476.8204255,10470.0278187,18631.295,27.0,3.705923205,6.0,1.0,0.0,1.0,13297.1751496,8007.346232,14609.026,24.0,3.099185917,7.0,1.0,0.0,1.0,9239.9841831,5149.1863729,21771.0,26.0,4.530269315,1.0,0.0,0.0,1.0,29016.891456,13096.749457,23129.493,33.0,4.858338431,2.0,0.0,0.0,1.0,5094.91983661,5420.1135045,4662.125,9.0,1.105187255,3.0,0.0,0.0,1.0,14082.2461679,7242.1367555,13353.197,19.0,2.924158852,3.875,0.25,0.0,1.0,13716.29062020125,7888.84206977125,13542.517,20.625,2.891077043125,2.03100960115899,0.4629100498862757,0.0,0.0,7832.945362736626,2779.320986028062,7419.618661329781,8.4335638967165,1.463453530905757,0.2238027108715141,1.4401645996461911,0.0,0.0,1.1014652819146007,0.954950345845243,-0.0711681946931808,-0.1506658725992576,-0.0487994650562962,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,4889.523252200001,4659.4683715,9786.0,24.0,1.995019178,4.0,0.0,0.0,1.0,8216.39738106,6471.096017205,13097.19,19.0,2.57343441,5.0,0.0,0.0,1.0,11606.000582,11086.722124,12262.944,21.0,2.652424088,6.0,1.0,0.0,1.0,15230.686333,8549.4874257,12490.665,15.0,2.8281814840000004,7.0,1.0,0.0,1.0,8716.13794636,7923.483975558001,13159.289,13.0,2.995962328,1.0,0.0,0.0,1.0,9290.5817293,9505.9824286,10181.0,11.0,2.543293143,2.0,0.0,0.0,1.0,14410.15631044,8577.90028037,14236.217,14.0,3.082990151,3.0,0.0,0.0,1.0,5834.740483359999,6706.74688782,2542.026,6.0,1.005492734,3.875,0.25,0.0,1.0,9774.278002215,7935.110938844125,10969.416375,15.375,2.4595996895,2.03100960115899,0.4629100498862757,0.0,0.0,3737.462211801183,1984.695523708884,3723.0046115201458,5.7802001942592165,0.6760768513807903,0.2238027108715141,1.4401645996461911,0.0,0.0,0.3117718558441583,-0.1086842466792381,-1.993158931331968,-0.0557571599486337,-1.6759583732657397,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1
3.0,0.0,0.0,1.0,5834.740483359999,6706.74688782,2542.026,6.0,1.005492734,4.0,0.0,0.0,1.0,6608.530517380001,4738.488866928999,11692.063,17.0,2.20891742,5.0,0.0,0.0,1.0,12636.6382594,8771.269922899999,21547.0,25.0,4.511196596,6.0,1.0,0.0,1.0,17993.6334965,10364.9100441,10833.0,18.0,1.954863579,7.0,1.0,0.0,1.0,23529.529805,11876.7291659,23215.059,37.0,3.523229025,1.0,0.0,0.0,1.0,24307.4936001,10922.5845512,19988.836,31.0,2.561817216,2.0,0.0,0.0,1.0,7380.40368612,5540.282001572999,6092.0,13.0,1.207307532,3.0,0.0,0.0,1.0,2924.93295729,4052.502926758,2263.0,5.0,0.625160731,3.875,0.25,0.0,1.0,12651.98785064375,7871.689295897499,12271.623,19.0,2.199748104125,2.03100960115899,0.4629100498862757,0.0,0.0,8350.436958352417,3013.5262083612006,8458.112293244956,11.40175425099138,1.3188767949152522,0.2238027108715141,1.4401645996461911,0.0,0.0,0.4640197180750472,0.0567042056949708,0.1276028672034153,0.3354024073833475,0.6738503269666466,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,23529.529805,11876.7291659,23215.059,37.0,3.523229025,1.0,0.0,0.0,1.0,24307.4936001,10922.5845512,19988.836,31.0,2.561817216,2.0,0.0,0.0,1.0,7380.40368612,5540.282001572999,6092.0,13.0,1.207307532,3.0,0.0,0.0,1.0,2924.93295729,4052.502926758,2263.0,5.0,0.625160731,4.0,0.0,0.0,1.0,21195.141761,12395.575692899998,19380.76,34.0,2.63358399,5.0,0.0,0.0,1.0,7110.565608299999,5107.565874,17751.073,30.0,3.163875461,6.0,1.0,0.0,1.0,10652.3611993,7280.3608809,16271.0,23.0,3.571817523,7.0,1.0,0.0,1.0,11034.2072503,6330.5849712,24993.918,25.0,4.750154346,4.375,0.375,0.0,1.0,13516.82948342625,7938.273258053874,16244.45575,24.75,2.754618228,2.2638462845343543,0.5175491695067657,0.0,0.0,8288.562527169608,3298.594540097067,8016.262487846329,10.91198554670178,1.33034980708624,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.3317863837151834,0.4067419833948037,-0.9925527195391584,-0.9254393053139184,-0.3522970351417553,-5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,2.0,18205.44275407,11431.59996957,17734.891,24.0,3.334630694,2.0,0.0,0.0,2.0,7946.0565301,5211.7810887,20631.372,36.0,3.062399718,3.0,0.0,0.0,2.0,17553.870951999997,6256.3201634,22012.434,29.0,4.48852286,4.0,0.0,0.0,2.0,1249.1942955,1910.63939155,1412.0,1.0,0.682450086,5.0,0.0,0.0,2.0,8939.112411999999,3727.7672265,9794.0,20.0,1.926764077,6.0,1.0,0.0,2.0,6340.826244,4575.316422620001,10699.586,16.0,1.976857401,7.0,1.0,0.0,2.0,11970.214633,3981.3613054,10013.378,21.0,2.5145803,1.0,0.0,0.0,2.0,5544.5111709,2892.4394859899994,8915.0,10.0,1.992750529,3.625,0.25,0.0,2.0,9718.65362394625,4998.40313171625,12651.582625,19.625,2.497369458125,2.2638462845343543,0.4629100498862757,0.0,0.0,5889.463431732361,2923.089529967014,6932.00714278428,10.888230867710853,1.1420751506469606,0.2262499558606612,1.4401645996461911,0.0,0.0,0.3532477024525218,1.7257242332621705,-0.0351382769094753,-0.3097238912077526,0.2849000324131234,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,2850.70173216,3088.33508467,2882.0,6.0,0.269930218,1.0,0.0,0.0,2.0,7837.811045140001,4814.53739736,7243.0,12.0,1.2439800989999998,2.0,0.0,0.0,2.0,13834.37490123,9478.1958665,8870.581,15.0,1.667096806,3.0,0.0,0.0,2.0,10039.2016532,6340.8473681,7976.0,13.0,1.3303683080000002,4.0,0.0,0.0,2.0,20148.5602509,13222.7778541,21323.109,33.0,3.670295311,5.0,0.0,0.0,2.0,4466.378954000001,3344.09693603,3815.0,8.0,0.794496611,6.0,1.0,0.0,2.0,1300.2463038,1363.93954691,1410.0,3.0,0.305930434,7.0,1.0,0.0,2.0,6927.018743,4254.36799,8817.008,21.0,1.268863942,4.375,0.375,0.0,2.0,8425.53669792875,5738.387255458751,7792.08725,13.875,1.318870216125,2.2638462845343543,0.5175491695067657,0.0,0.0,6203.722179496094,3878.737578214503,6167.827807984237,9.538455999643908,1.0730459248290227,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.9357101530047826,1.1478989413751892,1.6546842349905784,1.1794824665376669,1.6504211035865994,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,1.0,2.0,10646.565888,7261.770050200001,12470.146,20.0,2.290431934,5.0,0.0,1.0,2.0,9984.3514131,5973.622725,19011.276,28.0,2.860879735,6.0,1.0,1.0,2.0,9460.4115912,6022.352263299999,19724.0,28.0,4.266235039,7.0,1.0,1.0,2.0,12942.4379689,8046.123300499999,7734.859,16.0,1.472763919,1.0,0.0,0.0,2.0,12342.25338527,8616.263582075,7777.083,14.0,1.140509446,2.0,0.0,0.0,2.0,23107.972501,13396.6468694,17109.0,28.0,2.376683297,3.0,0.0,0.0,2.0,22590.0993907,12818.408509,17528.825,34.0,1.974115653,4.0,0.0,0.0,2.0,8572.319771,9338.253874,12222.0,25.0,1.619920401,4.0,0.25,0.5,2.0,13705.80148864625,8934.180146684375,14197.148625,24.125,2.250192428,2.0,0.4629100498862757,0.5345224838248488,0.0,5823.077724552711,2830.8107900525147,4827.940027828667,6.854352110677045,0.9830156643819185,0.0,1.4401645996461911,0.0,0.0,1.193748908649257,0.7681650884823891,-0.3474583969885838,-0.2994931672330268,1.2665195301218055,-1.0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,13957.9601042,7478.6709495,16013.691,24.0,2.228955897,1.0,0.0,0.0,3.0,20176.8979425,9631.2640228,18325.678,35.0,2.716001978,2.0,0.0,0.0,3.0,15092.5143969,8416.2262164,11659.292,24.0,1.000965789,3.0,0.0,0.0,3.0,25303.4536136,13987.6148968,19226.0,32.0,2.843705389,4.0,0.0,0.0,3.0,22798.5948929,11803.3153263,19481.115,37.0,2.7988811,5.0,0.0,0.0,3.0,9604.5808481,6817.5420499,20771.0,33.0,2.996441594,6.0,1.0,0.0,3.0,9464.54899251,5860.12417841,10931.405,17.0,2.169183469,7.0,1.0,0.0,3.0,11569.127079,5495.7676367,21520.0,31.0,3.844370869000001,4.375,0.375,0.0,3.0,15995.95973371375,8686.315659601249,17241.022625,29.125,2.5748132606250005,2.2638462845343543,0.5175491695067657,0.0,0.0,6076.4308766147,2973.76653339338,4024.538096221796,6.791538853603062,0.8188091795418018,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.4741686078624685,0.8456559380360922,-0.8306747641606935,-0.7734909677685342,-0.6425278957166896,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,5389.6936033,3427.1852528,21119.492,36.0,2.683345989,4.0,0.0,0.0,3.0,12472.606721500002,8179.849860599999,17793.993000000002,31.0,2.782401932,5.0,0.0,0.0,3.0,6815.041654,4418.5184232,22274.948,39.0,3.156477155,6.0,1.0,0.0,3.0,4831.1153405000005,4445.6204544,14952.77,27.0,2.250415795,7.0,1.0,0.0,3.0,11862.1331933,7606.7642903,19510.0,25.0,3.871813619,1.0,0.0,0.0,3.0,9566.5333268,6513.8247314,13521.0,23.0,1.902465648,2.0,0.0,0.0,3.0,10951.7399994,6418.432152,15277.073,28.0,2.483858124,3.0,0.0,0.0,3.0,6445.6196418,4051.949562,23660.25,41.0,3.451446927,3.875,0.25,0.0,3.0,8541.810435075,5632.7680908375005,18513.69075,31.25,2.822778148625,2.03100960115899,0.4629100498862757,0.0,0.0,3033.488445553844,1773.8223457852223,3722.858681068727,6.692212958783834,0.6455968434177032,0.2238027108715141,1.4401645996461911,0.0,0.0,0.1067266557187594,0.2471657796191986,0.0159721187294273,0.3703511700518178,0.3053545261774786,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,1791.62560667,2061.61161021,3572.639,6.0,0.729372188,1.0,0.0,0.0,3.0,9938.6533107,4393.3720289,21320.088,23.0,3.959319349,2.0,0.0,0.0,3.0,7203.989522700001,4690.6245115,18892.36,34.0,3.022690296,3.0,0.0,0.0,3.0,5981.5558662,4523.9964386,16724.268,29.0,2.624092065,4.0,0.0,0.0,3.0,5911.7015093,3854.1470637,14358.698,23.0,2.033088577,5.0,0.0,0.0,3.0,7254.1802365,6511.6244766,12891.987,24.0,2.175301374,6.0,1.0,0.0,3.0,12751.967219499998,6647.25009,20930.838,21.0,4.470637634,7.0,1.0,0.0,3.0,11093.0115817,6848.979335399999,25007.777,26.0,5.133571674,4.375,0.375,0.0,3.0,7740.835606658751,4941.45069436375,16712.331874999996,23.25,3.018509144625,2.2638462845343543,0.5175491695067657,0.0,0.0,3454.5593064300897,1648.6850686889215,6604.981254258106,8.102027964828135,1.441481076330407,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.2230369071802433,-0.4100334670648715,-1.0466048334289026,-1.321825456323154,-0.0163230020867923,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,11093.0115817,6848.979335399999,25007.777,26.0,5.133571674,1.0,0.0,0.0,3.0,9443.7593214,5241.5880507,9487.438,15.0,2.5070160340000003,2.0,0.0,0.0,3.0,10003.434972,6461.6191615,17940.924,31.0,2.938149091,3.0,0.0,0.0,3.0,4999.0082154,3223.3179089999994,17792.3,31.0,2.422195555,4.0,0.0,0.0,3.0,6171.4737995,4174.2113431,21244.782,36.0,3.138583301,5.0,0.0,0.0,3.0,8677.8035618,5730.015052549999,12230.0,22.0,2.298665152,6.0,1.0,0.0,3.0,6550.85903047,3516.601103667,7415.005999999999,12.0,1.410603843,7.0,1.0,0.0,3.0,2871.35544035,3340.3133695100005,1611.0,4.0,0.5346188199999999,4.375,0.375,0.0,3.0,7476.338240327499,4817.080665678375,14091.153375,22.125,2.54792543375,2.2638462845343543,0.5175491695067657,0.0,0.0,2794.970538962653,1447.7679476478615,7781.383950123873,10.999188281738924,1.3423451700956015,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.375783055946417,0.2473073577458736,-0.2306819373192828,-0.4618522630832604,0.6223250124507455,2.0,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,4999.0082154,3223.3179089999994,17792.3,31.0,2.422195555,4.0,0.0,0.0,3.0,6171.4737995,4174.2113431,21244.782,36.0,3.138583301,5.0,0.0,0.0,3.0,8677.8035618,5730.015052549999,12230.0,22.0,2.298665152,6.0,1.0,0.0,3.0,6550.85903047,3516.601103667,7415.005999999999,12.0,1.410603843,7.0,1.0,0.0,3.0,2871.35544035,3340.3133695100005,1611.0,4.0,0.5346188199999999,1.0,0.0,0.0,3.0,9343.71514612,5031.91167293,10328.0,20.0,1.865299799,2.0,0.0,0.0,3.0,6130.0240533,6114.922297900001,12819.382999999998,25.0,1.96592846,3.0,0.0,0.0,3.0,6063.321316400001,4090.485136,14358.0,23.0,2.503726494,3.875,0.25,0.0,3.0,6350.9450704175,4402.722235582125,12224.808875,21.625,2.017452678,2.03100960115899,0.4629100498862757,0.0,0.0,2018.1295961060805,1104.784509206612,6055.056313953286,10.098620839359349,0.7864168607925379,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.1211777530635383,0.5691295452070841,-0.3409815071949811,-0.46893511937542,-0.7342682074228981,7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
