week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_hr_4_t-7,audio_amp_std_hr_4_t-7,audio_convo_duration_hr_4_t-7,audio_convo_num_hr_4_t-7,audio_voice_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_hr_4_t-6,audio_amp_std_hr_4_t-6,audio_convo_duration_hr_4_t-6,audio_convo_num_hr_4_t-6,audio_voice_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_hr_4_t-5,audio_amp_std_hr_4_t-5,audio_convo_duration_hr_4_t-5,audio_convo_num_hr_4_t-5,audio_voice_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_hr_4_t-4,audio_amp_std_hr_4_t-4,audio_convo_duration_hr_4_t-4,audio_convo_num_hr_4_t-4,audio_voice_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_hr_4_t-3,audio_amp_std_hr_4_t-3,audio_convo_duration_hr_4_t-3,audio_convo_num_hr_4_t-3,audio_voice_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_hr_4_t-2,audio_amp_std_hr_4_t-2,audio_convo_duration_hr_4_t-2,audio_convo_num_hr_4_t-2,audio_voice_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_hr_4_t-1,audio_amp_std_hr_4_t-1,audio_convo_duration_hr_4_t-1,audio_convo_num_hr_4_t-1,audio_voice_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_hr_4_t-0,audio_amp_std_hr_4_t-0,audio_convo_duration_hr_4_t-0,audio_convo_num_hr_4_t-0,audio_voice_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_hr_4_mean,audio_amp_std_hr_4_mean,audio_convo_duration_hr_4_mean,audio_convo_num_hr_4_mean,audio_voice_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_hr_4_std,audio_amp_std_hr_4_std,audio_convo_duration_hr_4_std,audio_convo_num_hr_4_std,audio_voice_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_hr_4_skew,audio_amp_std_hr_4_skew,audio_convo_duration_hr_4_skew,audio_convo_num_hr_4_skew,audio_voice_hr_4_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_hr_4_t-7_encoded,audio_amp_std_hr_4_t-7_encoded,audio_convo_duration_hr_4_t-7_encoded,audio_convo_num_hr_4_t-7_encoded,audio_voice_hr_4_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_hr_4_t-6_encoded,audio_amp_std_hr_4_t-6_encoded,audio_convo_duration_hr_4_t-6_encoded,audio_convo_num_hr_4_t-6_encoded,audio_voice_hr_4_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_hr_4_t-5_encoded,audio_amp_std_hr_4_t-5_encoded,audio_convo_duration_hr_4_t-5_encoded,audio_convo_num_hr_4_t-5_encoded,audio_voice_hr_4_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_hr_4_t-4_encoded,audio_amp_std_hr_4_t-4_encoded,audio_convo_duration_hr_4_t-4_encoded,audio_convo_num_hr_4_t-4_encoded,audio_voice_hr_4_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_hr_4_t-3_encoded,audio_amp_std_hr_4_t-3_encoded,audio_convo_duration_hr_4_t-3_encoded,audio_convo_num_hr_4_t-3_encoded,audio_voice_hr_4_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_hr_4_t-2_encoded,audio_amp_std_hr_4_t-2_encoded,audio_convo_duration_hr_4_t-2_encoded,audio_convo_num_hr_4_t-2_encoded,audio_voice_hr_4_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_hr_4_t-1_encoded,audio_amp_std_hr_4_t-1_encoded,audio_convo_duration_hr_4_t-1_encoded,audio_convo_num_hr_4_t-1_encoded,audio_voice_hr_4_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_hr_4_t-0_encoded,audio_amp_std_hr_4_t-0_encoded,audio_convo_duration_hr_4_t-0_encoded,audio_convo_num_hr_4_t-0_encoded,audio_voice_hr_4_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_hr_4_mean_encoded,audio_amp_std_hr_4_mean_encoded,audio_convo_duration_hr_4_mean_encoded,audio_convo_num_hr_4_mean_encoded,audio_voice_hr_4_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_hr_4_std_encoded,audio_amp_std_hr_4_std_encoded,audio_convo_duration_hr_4_std_encoded,audio_convo_num_hr_4_std_encoded,audio_voice_hr_4_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_hr_4_skew_encoded,audio_amp_std_hr_4_skew_encoded,audio_convo_duration_hr_4_skew_encoded,audio_convo_num_hr_4_skew_encoded,audio_voice_hr_4_skew_encoded,anomaly_encoded
3.0,0.0,0.0,3.0,58.16022099,2.98925663,0.0,0.0,0.0,4.0,0.0,0.0,3.0,41.64571429,2.471592067,0.0,0.0,0.0,5.0,0.0,0.0,3.0,35.33870968,19.77307285,0.0,0.0,0.0,6.0,1.0,0.0,3.0,29.07002801,3.459752302,0.0,0.0,0.0,7.0,1.0,0.0,3.0,36.97957447,8.105659162,0.0,0.0,0.0,1.0,0.0,0.0,3.0,27.43350168,7.40698475,0.0,0.0,0.0,2.0,0.0,0.0,3.0,35.59643161,13.57146367,0.0,0.0,0.0,3.0,0.0,0.0,3.0,37.05620805,11.75552255,0.0,0.0,0.0,3.875,0.25,0.0,3.0,37.6600485975,8.691662997625,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,9.449021964279794,6.054169086091765,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,1.5699339983616698,0.8018256987275523,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,34.62849162,35.83776251,0.0,0.0,0.0,5.0,0.0,0.0,3.0,29.8258427,45.8558808,0.0,0.0,0.0,6.0,1.0,0.0,3.0,27.25853242,24.8077362,0.0,0.0,0.0,7.0,1.0,0.0,3.0,14.28045326,2.584128462,0.0,0.0,0.0,1.0,0.0,0.0,3.0,18.4612766,8.033546054,0.0,0.0,0.0,2.0,0.0,0.0,3.0,18.72338642,11.21573547,0.0,0.0,0.0,3.0,0.0,0.0,3.0,159.3408696,258.2299117,0.0,0.0,0.008695652,4.0,0.0,0.0,3.0,11.96186441,3.277204769,0.0,0.0,0.0,4.0,0.25,0.0,3.0,39.310089628750006,48.730238245625,0.0,0.0,0.0010869565,2.0,0.4629100498862757,0.0,0.0,49.131587082131794,86.10282683028589,0.0,0.0,0.0030743772480191,0.0,1.4401645996461911,0.0,0.0,2.686437732749393,2.645771391150073,0.0,0.0,2.8284271247461907,3.0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,2,2,1,1,2,1,1,1,1,1,1,1,1,2,1
2.0,0.0,0.0,3.0,45.57841484,3.017823308,0.0,0.0,0.0,3.0,0.0,1.0,3.0,14.84419263,11.29271,0.0,0.0,0.0,4.0,0.0,1.0,3.0,20.82954545,6.828618906,0.0,0.0,0.0,5.0,0.0,1.0,3.0,26.82476832,16.27495302,0.0,0.0,0.0,6.0,1.0,1.0,3.0,24.42966102,18.65682866,0.0,0.0,0.0,7.0,1.0,1.0,3.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,14.39624253,7.15320591,0.0,0.0,0.0,3.75,0.25,0.875,3.0,24.48380413166667,10.537356634,0.0,0.0,0.0,2.1213203435596424,0.4629100498862757,0.3535533905932738,0.0,11.47606431863077,6.019418411704395,0.0,0.0,0.0,0.3142696805273544,1.4401645996461911,-2.8284271247461903,0.0,1.4745022023844343,0.2883663480870634,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
5.0,0.0,1.0,3.0,26.82476832,16.27495302,0.0,0.0,0.0,6.0,1.0,1.0,3.0,24.42966102,18.65682866,0.0,0.0,0.0,7.0,1.0,1.0,3.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,14.39624253,7.15320591,0.0,0.0,0.0,3.0,0.0,1.0,3.0,26.02266289,14.38206101,0.0,0.0,0.0,4.0,0.0,1.0,3.0,32.51430976,3.409577115,0.0,0.0,0.0,5.0,0.0,1.0,3.0,32.99153976,1.902868837,0.0,0.0,0.0,4.125,0.25,1.0,3.0,26.19653071333333,10.296582425333334,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,6.765796660558745,7.072366693008551,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,-1.0485726748160769,-0.0703020945855305,0.0,0.0,0.0,-4.0,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,1.0,3.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,14.39624253,7.15320591,0.0,0.0,0.0,3.0,0.0,1.0,3.0,26.02266289,14.38206101,0.0,0.0,0.0,4.0,0.0,1.0,3.0,32.51430976,3.409577115,0.0,0.0,0.0,5.0,0.0,1.0,3.0,32.99153976,1.902868837,0.0,0.0,0.0,6.0,1.0,1.0,4.0,38.97633136,4.776787462,0.0,0.0,0.0,7.0,1.0,1.0,4.0,15.48389831,9.208355365,0.0,0.0,0.0,1.0,0.0,1.0,4.0,18.81726739,3.607081176,0.0,0.0,0.0,3.625,0.25,1.0,3.375,25.60032171428572,6.348562410714286,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.5175491695067657,9.621266200759418,4.315688211176679,0.0,0.0,0.0,0.2262499558606612,1.4401645996461911,0.0,0.6440611887195306,0.0979012916214934,1.1745844238786072,0.0,0.0,0.0,1.0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1
4.0,0.0,1.0,3.0,32.51430976,3.409577115,0.0,0.0,0.0,5.0,0.0,1.0,3.0,32.99153976,1.902868837,0.0,0.0,0.0,6.0,1.0,1.0,4.0,38.97633136,4.776787462,0.0,0.0,0.0,7.0,1.0,1.0,4.0,15.48389831,9.208355365,0.0,0.0,0.0,1.0,0.0,1.0,4.0,18.81726739,3.607081176,0.0,0.0,0.0,2.0,0.0,1.0,4.0,15.22240944,0.670276326,0.0,0.0,0.0,3.0,0.0,1.0,4.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,1.0,4.0,15.19362951,0.614351677,0.0,0.0,0.0,4.0,0.25,1.0,3.75,24.17134079,3.455613994,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.4629100498862757,10.258404829151145,2.97507673057867,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,-1.4401645996461911,0.4890337301676997,1.2795394112196974,0.0,0.0,0.0,-4.0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
6.0,1.0,1.0,4.0,56.40373198,42.25559193,0.0,0.0,0.0,7.0,1.0,1.0,4.0,56.29691877,54.68546493,0.0,0.0,0.0,1.0,0.0,1.0,4.0,19.46537162,14.05336656,0.0,0.0,0.0,2.0,0.0,1.0,4.0,18.66480447,9.495629182,0.0,0.0,0.0,3.0,0.0,1.0,4.0,45.13597734,16.10073398,0.0,0.0,0.0,4.0,0.0,1.0,4.0,319.5063291,57.18065385,70.0,1.0,0.0092827,5.0,0.0,1.0,4.0,27.33994334,13.59503396,0.0,0.0,0.0,6.0,1.0,1.0,4.0,1467.940014,1461.077362,838.082,1.0,0.372188139,4.25,0.375,1.0,4.0,251.3441363275,208.555479549,113.51025,0.25,0.0476838548749999,2.1213203435596424,0.5175491695067657,0.0,0.0,501.6264843660769,506.4669412870401,293.794102800754,0.4629100498862757,0.1311597603827663,-0.3142696805273544,0.6440611887195306,0.0,0.0,2.627389122812307,2.820160887558092,2.790767616054685,1.4401645996461911,2.8249995461803823,-1.0,-1,1,2,2,1,1,2,1,1,1,1,2,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,2,2,2,2,2,1,1,2,1,1,1,1,1,1,1,2,2,1,2,2,2,2,2,1,1,2,1,2,2,2,2,2,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,2,2,2,0
3.0,0.0,1.0,4.0,45.13597734,16.10073398,0.0,0.0,0.0,4.0,0.0,1.0,4.0,319.5063291,57.18065385,70.0,1.0,0.0092827,5.0,0.0,1.0,4.0,27.33994334,13.59503396,0.0,0.0,0.0,6.0,1.0,1.0,4.0,1467.940014,1461.077362,838.082,1.0,0.372188139,7.0,1.0,0.0,4.0,15.6612766,20.37205404,0.0,0.0,0.0,1.0,0.0,0.0,4.0,15.7703252,27.776293,0.0,0.0,0.0,2.0,0.0,0.0,4.0,12.52924791,1.643288788,0.0,0.0,0.0,3.0,0.0,0.0,4.0,12.77918782,8.518684948,0.0,0.0,0.0,3.875,0.25,0.5,4.0,239.58278766375005,200.78301307075,113.51025,0.25,0.0476838548749999,2.03100960115899,0.4629100498862757,0.5345224838248488,0.0,507.280125384087,509.51125155590086,293.794102800754,0.4629100498862757,0.1311597603827663,0.2238027108715141,1.4401645996461911,0.0,0.0,2.613623852675276,2.822371673258894,2.790767616054685,1.4401645996461911,2.8249995461803823,-6.0,-1,1,1,2,1,1,1,1,1,1,1,1,2,1,2,2,2,2,2,1,1,2,1,1,1,1,1,1,1,1,2,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,2,2,2,1,1,2,1,2,2,2,2,2,1,1,1,1,1,1,2,2,2,0
1.0,0.0,0.0,4.0,15.7703252,27.776293,0.0,0.0,0.0,2.0,0.0,0.0,4.0,12.52924791,1.643288788,0.0,0.0,0.0,3.0,0.0,0.0,4.0,12.77918782,8.518684948,0.0,0.0,0.0,4.0,0.0,0.0,4.0,15.45714286,5.267381334,0.0,0.0,0.0,5.0,0.0,0.0,4.0,13.81313131,10.56009399,0.0,0.0,0.0,6.0,1.0,0.0,4.0,12.4273743,1.202432046,0.0,0.0,0.0,7.0,1.0,0.0,4.0,21.42222222,17.39315177,0.0,0.0,0.0,1.0,0.0,0.0,4.0,19.03703704,28.26409202,0.0,0.0,0.0,3.625,0.25,0.0,4.0,15.4044585825,12.578177236999998,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,3.297184421433643,10.84431294993406,0.0,0.0,0.0,0.2262499558606612,1.4401645996461911,0.0,0.0,1.0289210456448838,0.6327109480424715,0.0,0.0,0.0,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,4.0,14.18312236,9.576045291,0.0,0.0,0.0,3.0,0.0,0.0,4.0,16.45054945,23.88159113,0.0,0.0,0.0,4.0,0.0,0.0,4.0,17.83375527,35.59751864,0.0,0.0,0.0,5.0,0.0,0.0,4.0,12.87352445,4.617131077,0.0,0.0,0.0,6.0,1.0,0.0,4.0,12.86078098,3.610864581,0.0,0.0,0.0,7.0,1.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,15.31255265,27.75122732,0.0,0.0,0.0,2.0,0.0,0.0,4.0,15.98399326,34.30774909,0.0,0.0,0.0,3.75,0.25,0.0,4.0,15.071182631428572,19.906018161285715,0.0,0.0,0.0,2.1213203435596424,0.4629100498862757,0.0,0.0,1.8677156779421489,13.765754405844104,0.0,0.0,0.0,0.3142696805273544,1.4401645996461911,0.0,0.0,0.0848190417206475,-0.1437091354048473,0.0,0.0,0.0,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,12.2084507,1.309310805,0.0,0.0,0.0,7.0,1.0,0.0,4.0,17.11267606,43.07025028,0.0,0.0,0.0,1.0,0.0,0.0,4.0,14.24094356,21.10800026,0.0,0.0,0.0,2.0,0.0,0.0,4.0,21.4840604,94.94044273,0.0,0.0,0.0,3.0,0.0,0.0,4.0,28.16383701,133.2191774,0.0,0.0,0.0,6.0,1.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,13.21801347,5.104013614,0.0,0.0,0.0,1.0,0.0,0.0,4.0,17.39234043,35.61243067,0.0,0.0,0.0,4.125,0.5,0.0,4.0,17.688617375714287,47.766232251285714,0.0,0.0,0.0,2.6423744732991303,0.5345224838248488,0.0,0.0,5.574646227636208,48.966571744838085,0.0,0.0,0.0,-0.1171154651727481,0.0,0.0,0.0,1.2242929866778929,1.0537397840920042,0.0,0.0,0.0,-2.0,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,12.56090652,4.786353509,0.0,0.0,0.0,1.0,0.0,0.0,4.0,16.78087986,41.34054691,0.0,0.0,0.0,2.0,0.0,0.0,4.0,15.38422392,12.61436055,0.0,0.0,0.0,3.0,0.0,0.0,4.0,22.64860288,54.85849065,0.0,0.0,0.0,4.0,0.0,0.0,4.0,23.82966102,83.58471173,0.0,0.0,0.0,5.0,0.0,0.0,4.0,15.03305085,7.715585757,0.0,0.0,0.0,6.0,1.0,0.0,4.0,13.54957507,11.77424356,0.0,0.0,0.0,7.0,1.0,0.0,4.0,12.58933108,4.888929378,0.0,0.0,0.0,4.375,0.375,0.0,4.0,16.5470289,27.6954027555,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,4.383445154919449,29.210350800778528,0.0,0.0,0.0,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.031499341745533,1.2062159330301512,0.0,0.0,0.0,3.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,22.64860288,54.85849065,0.0,0.0,0.0,4.0,0.0,0.0,4.0,23.82966102,83.58471173,0.0,0.0,0.0,5.0,0.0,0.0,4.0,15.03305085,7.715585757,0.0,0.0,0.0,6.0,1.0,0.0,4.0,13.54957507,11.77424356,0.0,0.0,0.0,7.0,1.0,0.0,4.0,12.58933108,4.888929378,0.0,0.0,0.0,1.0,0.0,0.0,4.0,17.94360269,28.37265871,0.0,0.0,0.0,2.0,0.0,0.0,4.0,14.49435028,6.080553587,0.0,0.0,0.0,3.0,0.0,0.0,4.0,23.34786253,78.38526854,0.0,0.0,0.0,3.875,0.25,0.0,4.0,17.92950455,34.457555239,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,4.695461352809306,33.178239535503586,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,0.3098794406815279,0.6889414699573755,0.0,0.0,0.0,7.0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,13.54957507,11.77424356,0.0,0.0,0.0,7.0,1.0,0.0,4.0,12.58933108,4.888929378,0.0,0.0,0.0,1.0,0.0,0.0,4.0,17.94360269,28.37265871,0.0,0.0,0.0,2.0,0.0,0.0,4.0,14.49435028,6.080553587,0.0,0.0,0.0,3.0,0.0,0.0,4.0,23.34786253,78.38526854,0.0,0.0,0.0,4.0,0.0,0.0,4.0,13.80253165,2.607647372,0.0,0.0,0.0,5.0,0.0,0.0,4.0,14.82550336,3.735116403,0.0,0.0,0.0,6.0,1.0,0.0,4.0,12.97877759,4.127680941,0.0,0.0,0.0,4.25,0.375,0.0,4.0,15.44144178125,17.496512311375,0.0,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.0,3.595892441632986,26.01519002696661,0.0,0.0,0.0,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.882436747309624,2.326510242099716,0.0,0.0,0.0,2.0,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,4.0,14.49435028,6.080553587,0.0,0.0,0.0,3.0,0.0,0.0,4.0,23.34786253,78.38526854,0.0,0.0,0.0,4.0,0.0,0.0,4.0,13.80253165,2.607647372,0.0,0.0,0.0,5.0,0.0,0.0,4.0,14.82550336,3.735116403,0.0,0.0,0.0,6.0,1.0,0.0,4.0,12.97877759,4.127680941,0.0,0.0,0.0,7.0,1.0,0.0,4.0,19.68927973,65.3859033,0.0,0.0,0.0,1.0,0.0,0.0,4.0,21.23188406,82.46429865,0.0,0.0,0.0,2.0,0.0,0.0,4.0,17.43013468,42.10042109,0.0,0.0,0.0,3.75,0.25,0.0,4.0,17.225040485,35.610861235375,0.0,0.0,0.0,2.1213203435596424,0.4629100498862757,0.0,0.0,3.828782846950575,35.70127444718232,0.0,0.0,0.0,0.3142696805273544,1.4401645996461911,0.0,0.0,0.5362164708921417,0.3453152047449332,0.0,0.0,0.0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,14.82550336,3.735116403,0.0,0.0,0.0,6.0,1.0,0.0,4.0,12.97877759,4.127680941,0.0,0.0,0.0,7.0,1.0,0.0,4.0,19.68927973,65.3859033,0.0,0.0,0.0,1.0,0.0,0.0,4.0,21.23188406,82.46429865,0.0,0.0,0.0,2.0,0.0,0.0,4.0,17.43013468,42.10042109,0.0,0.0,0.0,3.0,0.0,0.0,4.0,13.54773869,4.162907406,0.0,0.0,0.0,4.0,0.0,0.0,4.0,49.40966921,206.6225742,0.0,0.0,0.0,5.0,0.0,0.0,4.0,20.28667791,61.84162529,0.0,0.0,0.0,4.125,0.25,0.0,4.0,21.17495815375,58.80506591,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,11.83149285815606,67.34710681538694,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.4383539258199214,1.7117481740760747,0.0,0.0,0.0,-3.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1
