week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_sum_10_17_t-7_encoded,audio_amp_std_sum_10_17_t-7_encoded,audio_convo_duration_sum_10_17_t-7_encoded,audio_convo_num_sum_10_17_t-7_encoded,audio_voice_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_sum_10_17_t-6_encoded,audio_amp_std_sum_10_17_t-6_encoded,audio_convo_duration_sum_10_17_t-6_encoded,audio_convo_num_sum_10_17_t-6_encoded,audio_voice_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_sum_10_17_t-5_encoded,audio_amp_std_sum_10_17_t-5_encoded,audio_convo_duration_sum_10_17_t-5_encoded,audio_convo_num_sum_10_17_t-5_encoded,audio_voice_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_sum_10_17_t-4_encoded,audio_amp_std_sum_10_17_t-4_encoded,audio_convo_duration_sum_10_17_t-4_encoded,audio_convo_num_sum_10_17_t-4_encoded,audio_voice_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_sum_10_17_t-3_encoded,audio_amp_std_sum_10_17_t-3_encoded,audio_convo_duration_sum_10_17_t-3_encoded,audio_convo_num_sum_10_17_t-3_encoded,audio_voice_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_sum_10_17_t-2_encoded,audio_amp_std_sum_10_17_t-2_encoded,audio_convo_duration_sum_10_17_t-2_encoded,audio_convo_num_sum_10_17_t-2_encoded,audio_voice_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_sum_10_17_t-1_encoded,audio_amp_std_sum_10_17_t-1_encoded,audio_convo_duration_sum_10_17_t-1_encoded,audio_convo_num_sum_10_17_t-1_encoded,audio_voice_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_sum_10_17_t-0_encoded,audio_amp_std_sum_10_17_t-0_encoded,audio_convo_duration_sum_10_17_t-0_encoded,audio_convo_num_sum_10_17_t-0_encoded,audio_voice_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_sum_10_17_mean_encoded,audio_amp_std_sum_10_17_mean_encoded,audio_convo_duration_sum_10_17_mean_encoded,audio_convo_num_sum_10_17_mean_encoded,audio_voice_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_sum_10_17_std_encoded,audio_amp_std_sum_10_17_std_encoded,audio_convo_duration_sum_10_17_std_encoded,audio_convo_num_sum_10_17_std_encoded,audio_voice_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_sum_10_17_skew_encoded,audio_amp_std_sum_10_17_skew_encoded,audio_convo_duration_sum_10_17_skew_encoded,audio_convo_num_sum_10_17_skew_encoded,audio_voice_sum_10_17_skew_encoded,anomaly_encoded
3.0,0.0,0.0,2.0,7790.171635319999,8875.98891153,5335.331999999999,8.0,1.255235255,4.0,0.0,0.0,2.0,9849.9254317,5567.903636,18892.0,27.0,3.438233808,5.0,0.0,0.0,2.0,3603.2747101,2821.1899429,4577.0,12.0,0.8641318090000001,6.0,1.0,0.0,2.0,1674.94610247,2379.32670073,1480.0,3.0,0.301826908,7.0,1.0,0.0,2.0,8505.66317584,4952.34341202,12263.0,19.0,2.375803067,1.0,0.0,0.0,2.0,3981.4606691,3492.0991089000004,4558.960999999999,10.0,1.071443954,2.0,0.0,0.0,2.0,9925.3949015,5939.40524209,11239.102,11.0,3.057236253,3.0,0.0,0.0,2.0,6776.9294684,5123.0815552,9468.248,16.0,1.647015598,3.875,0.25,0.0,2.0,6513.47076180375,4893.91731367125,8476.705375,13.25,1.7513658315000002,2.03100960115899,0.4629100498862757,0.0,0.0,3087.6019213313457,2071.734457048601,5616.390767708665,7.363035088486657,1.1050803829886635,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.4354403719244381,0.793532627770519,0.7668126984003446,0.7354331057464527,0.4359463510249709,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,8505.66317584,4952.34341202,12263.0,19.0,2.375803067,1.0,0.0,0.0,2.0,3981.4606691,3492.0991089000004,4558.960999999999,10.0,1.071443954,2.0,0.0,0.0,2.0,9925.3949015,5939.40524209,11239.102,11.0,3.057236253,3.0,0.0,0.0,2.0,6776.9294684,5123.0815552,9468.248,16.0,1.647015598,4.0,0.0,0.0,2.0,4439.6282701,3444.69452215,4005.978,9.0,1.261039092,5.0,0.0,0.0,2.0,5484.2081566,5115.0989202,7096.0,13.0,1.010315452,6.0,1.0,0.0,2.0,527.64800643,600.50981725,0.0,0.0,0.014061866,7.0,1.0,0.0,2.0,9393.90369246,9890.290318428,5694.0,14.0,1.278751707,4.375,0.375,0.0,2.0,6129.35454255375,4819.690362029751,6790.6611250000005,11.5,1.4644583736250003,2.2638462845343543,0.5175491695067657,0.0,0.0,3171.2402375032857,2635.37070200707,4089.158348176359,5.68205194324324,0.9212600214715606,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.52316787109794,0.5388919043435615,-0.2118118967242536,-1.046611807542337,0.3857472033636594,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,6776.9294684,5123.0815552,9468.248,16.0,1.647015598,4.0,0.0,0.0,2.0,4439.6282701,3444.69452215,4005.978,9.0,1.261039092,5.0,0.0,0.0,2.0,5484.2081566,5115.0989202,7096.0,13.0,1.010315452,6.0,1.0,0.0,2.0,527.64800643,600.50981725,0.0,0.0,0.014061866,7.0,1.0,0.0,2.0,9393.90369246,9890.290318428,5694.0,14.0,1.278751707,1.0,0.0,0.0,2.0,4917.3874569,3862.227196,7751.839,16.0,1.316081654,2.0,0.0,0.0,2.0,4843.1585621,4565.8255551,2994.0,5.0,0.726407446,3.0,0.0,0.0,2.0,0.670360111,11.59326541,0.0,0.0,0.0,3.875,0.25,0.0,2.0,4547.941746637625,4076.6651437172495,4626.258125,9.125,0.906709101875,2.03100960115899,0.4629100498862757,0.0,0.0,3079.984739409989,3053.444970706548,3511.3563088698534,6.728139203587954,0.6143275629969183,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.2166761961125127,0.5983575405461695,-0.1859987526095655,-0.4789563814883791,-0.732125033246765,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,2.0,4917.3874569,3862.227196,7751.839,16.0,1.316081654,2.0,0.0,0.0,2.0,4843.1585621,4565.8255551,2994.0,5.0,0.726407446,3.0,0.0,0.0,2.0,0.670360111,11.59326541,0.0,0.0,0.0,4.0,0.0,0.0,2.0,3983.5588696,4264.8354029,3245.0,8.0,0.709993346,5.0,0.0,0.0,2.0,5329.8569364,3606.397177,14610.052999999998,30.0,1.703208635,6.0,1.0,0.0,2.0,7663.59917627,8924.49320907,5303.057,27.0,0.893667443,7.0,1.0,0.0,2.0,9890.0120289,8749.7863123,12035.606,62.0,1.330477112,1.0,0.0,0.0,2.0,4259.745266239999,5083.391017,2161.0,4.0,0.682586636,3.625,0.25,0.0,2.0,5110.998582065125,4883.5686418475,6012.569375,19.0,0.920302784,2.2638462845343543,0.4629100498862757,0.0,0.0,2869.123034033619,2883.7198267244858,5091.715118892536,20.514803017751422,0.5242445652388189,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.078588092858351,0.0375209681921449,0.7729835930371028,1.4784416342657165,-0.2625814375121981,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1
4.0,0.0,0.0,2.0,3983.5588696,4264.8354029,3245.0,8.0,0.709993346,5.0,0.0,0.0,2.0,5329.8569364,3606.397177,14610.052999999998,30.0,1.703208635,6.0,1.0,0.0,2.0,7663.59917627,8924.49320907,5303.057,27.0,0.893667443,7.0,1.0,0.0,2.0,9890.0120289,8749.7863123,12035.606,62.0,1.330477112,1.0,0.0,0.0,2.0,4259.745266239999,5083.391017,2161.0,4.0,0.682586636,2.0,0.0,0.0,2.0,5470.7560706,4825.0855555,3217.349,7.0,0.736183091,3.0,0.0,0.0,2.0,6961.3751361,5328.95438967,4242.282999999999,10.0,1.576718527,4.0,0.0,0.0,2.0,3855.0653327,4396.6798997000005,922.0,3.0,0.434517035,4.0,0.25,0.0,2.0,5926.74610210125,5647.452870392501,5717.0435,18.875,1.008418978125,2.0,0.4629100498862757,0.0,0.0,2111.381600765296,2038.953991372469,4918.6745105922,20.21624170243887,0.4661831020725433,0.0,1.4401645996461911,0.0,0.0,0.9598536635127072,1.150051890463096,1.2266599584203757,1.640585353928469,0.5272873069966899,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1
7.0,1.0,0.0,2.0,9490.9410249,7166.954707299999,8080.0,14.0,1.748334951,1.0,0.0,0.0,2.0,10291.3159818,6917.2135733000005,12451.646,20.0,3.0242306990000003,2.0,0.0,0.0,2.0,7203.6560735,5494.37993341,3145.0,6.0,1.353954065,3.0,0.0,0.0,2.0,17308.681457,7540.4711221,15863.899,21.0,4.0769597520000005,4.0,0.0,0.0,2.0,2817.22955028,2977.69972305,2293.0,5.0,0.5554831720000001,5.0,0.0,1.0,2.0,3236.5328144000005,1946.9646018,5132.844999999999,5.0,1.266141626,6.0,1.0,1.0,2.0,11363.7008676,10323.7967608,8659.0,12.0,2.004140419,7.0,1.0,0.0,2.0,4951.134074199999,4926.2330524,5624.0,9.0,1.005448711,4.375,0.375,0.25,2.0,8332.898980459999,5911.71418427,7656.17375,11.5,1.879336674375,2.2638462845343543,0.5175491695067657,0.4629100498862757,0.0,4840.808233266081,2677.392139089349,4646.962701809022,6.436503043467892,1.1551975877373415,-0.2262499558606612,0.6440611887195306,1.4401645996461911,0.0,0.7048222748983884,0.0455829918336038,0.7474258916668395,0.5400233706862003,1.08123386570235,7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,17308.681457,7540.4711221,15863.899,21.0,4.0769597520000005,4.0,0.0,0.0,2.0,2817.22955028,2977.69972305,2293.0,5.0,0.5554831720000001,5.0,0.0,1.0,2.0,3236.5328144000005,1946.9646018,5132.844999999999,5.0,1.266141626,6.0,1.0,1.0,2.0,11363.7008676,10323.7967608,8659.0,12.0,2.004140419,7.0,1.0,0.0,2.0,4951.134074199999,4926.2330524,5624.0,9.0,1.005448711,1.0,0.0,0.0,2.0,9285.8292336,8712.4312774,4804.296,9.0,1.499501208,2.0,0.0,0.0,2.0,5398.909116499999,5463.664485400001,12931.47,24.0,2.106633348,3.0,0.0,0.0,2.0,9293.123559,7444.3028841,9520.0,13.0,2.7987525470000003,3.875,0.25,0.25,2.0,7956.8925840725,6166.9454883812505,8103.56375,12.25,1.914132597875,2.03100960115899,0.4629100498862757,0.4629100498862757,0.0,4882.76385048843,2860.83463692311,4558.626172907633,6.98467710676122,1.1192457828805094,0.2238027108715141,1.4401645996461911,1.4401645996461911,0.0,0.9445963506253426,-0.1370767785947686,0.6219762052106184,0.8170992222113991,0.9802766690028656,0.0,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,4951.134074199999,4926.2330524,5624.0,9.0,1.005448711,1.0,0.0,0.0,2.0,9285.8292336,8712.4312774,4804.296,9.0,1.499501208,2.0,0.0,0.0,2.0,5398.909116499999,5463.664485400001,12931.47,24.0,2.106633348,3.0,0.0,0.0,2.0,9293.123559,7444.3028841,9520.0,13.0,2.7987525470000003,4.0,0.0,0.0,2.0,7941.3583122,6838.308608900001,14223.0,27.0,2.3849906,5.0,0.0,0.0,3.0,9647.15482346,6780.89304264,14584.0,20.0,3.050152397,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,8416.399663699998,8217.354131,11230.0,23.0,2.4396197070000003,4.375,0.375,0.0,2.375,6866.738597832499,6047.89843523,9114.59575,15.625,1.91063731475,2.2638462845343543,0.5175491695067657,0.0,0.5175491695067657,3295.0715983839555,2754.082321284926,5196.933050630803,9.34936972665614,1.0190629729010123,-0.2262499558606612,0.6440611887195306,0.0,0.6440611887195306,-1.4858203121770368,-1.733249225149129,-0.7026209459790067,-0.4358992277632341,-0.9617682688967224,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,0,1,1,1,1
3.0,0.0,0.0,2.0,9293.123559,7444.3028841,9520.0,13.0,2.7987525470000003,4.0,0.0,0.0,2.0,7941.3583122,6838.308608900001,14223.0,27.0,2.3849906,5.0,0.0,0.0,3.0,9647.15482346,6780.89304264,14584.0,20.0,3.050152397,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,8416.399663699998,8217.354131,11230.0,23.0,2.4396197070000003,1.0,0.0,0.0,3.0,5512.09020485,6483.28579061,7370.0,11.0,1.85075694,2.0,0.0,0.0,3.0,4832.1834963500005,5064.77879498,10272.0,19.0,1.82701854,3.0,0.0,0.0,3.0,140.9603399,709.5358924,0.0,0.0,0.014164306,3.875,0.25,0.0,2.75,5722.908799932499,5192.307393078751,8399.875,14.125,1.7956818796250005,2.03100960115899,0.4629100498862757,0.0,0.4629100498862757,3874.2782063242335,3121.206291173065,5695.835181140189,10.091545258992088,1.1798354160434372,0.2238027108715141,1.4401645996461911,0.0,-1.4401645996461911,-0.7391835182429946,-1.129745709628515,-0.7440781682972915,-0.4663775624062056,-0.9265561222826734,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1.0,0.0,0.0,3.0,3861.3429022,3236.4341241,5055.0,7.0,0.968751481,2.0,0.0,0.0,3.0,5147.158227700001,4760.45341414,12432.737,22.0,1.86460489,3.0,0.0,0.0,3.0,12251.791114,12681.5182462,14293.622,25.0,2.942941823,4.0,0.0,0.0,3.0,3096.11284897,3098.5780118600005,4278.984,9.0,0.925479029,5.0,0.0,0.0,3.0,3944.04949306,5473.68578007,2146.0,3.0,0.592252913,6.0,1.0,0.0,3.0,5210.61878583,4925.891252410001,6547.0,10.0,1.4203593630000002,7.0,1.0,0.0,3.0,4833.397067,4995.7283886000005,6389.8460000000005,13.0,1.033372349,1.0,0.0,0.0,3.0,7075.23894226,4912.71364131,8447.102,8.0,2.567012901,3.625,0.25,0.0,3.0,5677.4636726275,5510.62535733625,7448.786375,12.125,1.5393468436250002,2.2638462845343543,0.4629100498862757,0.0,0.0,2911.8861070806483,3022.3046254820392,4114.784314454124,7.605214376615936,0.8452841511420807,0.2262499558606612,1.4401645996461911,0.0,0.0,1.987560716021923,2.3594806881068604,0.6804643522492886,0.9063750954407468,0.7843686385563288,7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1
4.0,0.0,0.0,3.0,3096.11284897,3098.5780118600005,4278.984,9.0,0.925479029,5.0,0.0,0.0,3.0,3944.04949306,5473.68578007,2146.0,3.0,0.592252913,6.0,1.0,0.0,3.0,5210.61878583,4925.891252410001,6547.0,10.0,1.4203593630000002,7.0,1.0,0.0,3.0,4833.397067,4995.7283886000005,6389.8460000000005,13.0,1.033372349,1.0,0.0,0.0,3.0,7075.23894226,4912.71364131,8447.102,8.0,2.567012901,2.0,0.0,0.0,3.0,3921.01414486,3300.2069833,10817.0,18.0,2.008058375,3.0,0.0,0.0,3.0,3650.36499281,4922.92951564,2173.0,4.0,0.530044038,4.0,0.0,0.0,3.0,3648.91358726,3432.240362553,9980.0,17.0,1.965447411,4.0,0.25,0.0,3.0,4422.4637327562505,4382.746741967876,6347.3665,10.25,1.380253297375,2.0,0.4629100498862757,0.0,0.0,1268.3693545947613,937.9313727825872,3316.177215921929,5.496752287877426,0.7384873185324613,0.0,1.4401645996461911,0.0,0.0,1.4688321247941858,-0.519332841642142,-0.0483372250302983,0.1780548500273156,0.4160316535434407,-7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,4833.397067,4995.7283886000005,6389.8460000000005,13.0,1.033372349,1.0,0.0,0.0,3.0,7075.23894226,4912.71364131,8447.102,8.0,2.567012901,2.0,0.0,0.0,3.0,3921.01414486,3300.2069833,10817.0,18.0,2.008058375,3.0,0.0,0.0,3.0,3650.36499281,4922.92951564,2173.0,4.0,0.530044038,4.0,0.0,0.0,3.0,3648.91358726,3432.240362553,9980.0,17.0,1.965447411,5.0,0.0,0.0,3.0,12639.1116221,9761.3869882,12413.0,23.0,1.986348884,6.0,1.0,0.0,3.0,862.68772419,1422.3147582400002,469.663,2.0,0.0788670029999999,7.0,1.0,0.0,3.0,2691.90662151,2750.82181448,1928.567,4.0,0.2532085149999999,4.375,0.375,0.0,3.0,4915.32933774875,4437.292806540376,6577.27225,11.125,1.3027949345,2.2638462845343543,0.5175491695067657,0.0,0.0,3583.4710655931763,2488.7480720010835,4558.381967073992,7.754031209635412,0.946524590650274,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.6071403753004792,1.441076058247356,-0.1867093114514116,0.2840144877828975,-0.1098404164550411,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1
3.0,0.0,0.0,3.0,3650.36499281,4922.92951564,2173.0,4.0,0.530044038,4.0,0.0,0.0,3.0,3648.91358726,3432.240362553,9980.0,17.0,1.965447411,5.0,0.0,0.0,3.0,12639.1116221,9761.3869882,12413.0,23.0,1.986348884,6.0,1.0,0.0,3.0,862.68772419,1422.3147582400002,469.663,2.0,0.0788670029999999,7.0,1.0,0.0,3.0,2691.90662151,2750.82181448,1928.567,4.0,0.2532085149999999,1.0,0.0,0.0,3.0,6729.07072203,5333.75903914,6562.618,12.0,1.14667606,2.0,0.0,0.0,3.0,7566.2460822,7040.6250493200005,12036.618,22.0,2.651538751,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.875,0.25,0.0,3.0,4723.5376690125,4333.009690946625,5695.43325,10.5,1.07651633275,2.03100960115899,0.4629100498862757,0.0,0.0,4112.897424759825,3132.999190648863,5220.690986795597,9.258200997725517,1.0165959353250853,0.2238027108715141,1.4401645996461911,0.0,0.0,0.9669681308737762,0.4355105380909317,0.2848754910971239,0.3434792570156166,0.4353527915407667,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,2691.90662151,2750.82181448,1928.567,4.0,0.2532085149999999,1.0,0.0,0.0,3.0,6729.07072203,5333.75903914,6562.618,12.0,1.14667606,2.0,0.0,0.0,3.0,7566.2460822,7040.6250493200005,12036.618,22.0,2.651538751,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,318.8715789,919.7059612,101.0,1.0,0.073684211,6.0,1.0,0.0,3.0,4682.879926019999,6497.434745280001,5306.428,10.0,1.0421695130000002,7.0,1.0,0.0,3.0,9331.71469275,7892.15531208,10197.0,7.0,2.791810656,4.375,0.375,0.0,3.0,3915.08620292625,3804.3127401875,4516.528875,7.0,0.99488596325,2.2638462845343543,0.5175491695067657,0.0,0.0,3708.360758358011,3276.598336706328,4790.204619173394,7.578164119928482,1.157398995497955,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.2314701083621921,-0.0540024910258084,0.5717616569479792,1.137071629291514,0.8837227111752403,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
