week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_hr_4_t-7,audio_amp_std_hr_4_t-7,audio_convo_duration_hr_4_t-7,audio_convo_num_hr_4_t-7,audio_voice_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_hr_4_t-6,audio_amp_std_hr_4_t-6,audio_convo_duration_hr_4_t-6,audio_convo_num_hr_4_t-6,audio_voice_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_hr_4_t-5,audio_amp_std_hr_4_t-5,audio_convo_duration_hr_4_t-5,audio_convo_num_hr_4_t-5,audio_voice_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_hr_4_t-4,audio_amp_std_hr_4_t-4,audio_convo_duration_hr_4_t-4,audio_convo_num_hr_4_t-4,audio_voice_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_hr_4_t-3,audio_amp_std_hr_4_t-3,audio_convo_duration_hr_4_t-3,audio_convo_num_hr_4_t-3,audio_voice_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_hr_4_t-2,audio_amp_std_hr_4_t-2,audio_convo_duration_hr_4_t-2,audio_convo_num_hr_4_t-2,audio_voice_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_hr_4_t-1,audio_amp_std_hr_4_t-1,audio_convo_duration_hr_4_t-1,audio_convo_num_hr_4_t-1,audio_voice_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_hr_4_t-0,audio_amp_std_hr_4_t-0,audio_convo_duration_hr_4_t-0,audio_convo_num_hr_4_t-0,audio_voice_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_hr_4_mean,audio_amp_std_hr_4_mean,audio_convo_duration_hr_4_mean,audio_convo_num_hr_4_mean,audio_voice_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_hr_4_std,audio_amp_std_hr_4_std,audio_convo_duration_hr_4_std,audio_convo_num_hr_4_std,audio_voice_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_hr_4_skew,audio_amp_std_hr_4_skew,audio_convo_duration_hr_4_skew,audio_convo_num_hr_4_skew,audio_voice_hr_4_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_hr_4_t-7_encoded,audio_amp_std_hr_4_t-7_encoded,audio_convo_duration_hr_4_t-7_encoded,audio_convo_num_hr_4_t-7_encoded,audio_voice_hr_4_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_hr_4_t-6_encoded,audio_amp_std_hr_4_t-6_encoded,audio_convo_duration_hr_4_t-6_encoded,audio_convo_num_hr_4_t-6_encoded,audio_voice_hr_4_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_hr_4_t-5_encoded,audio_amp_std_hr_4_t-5_encoded,audio_convo_duration_hr_4_t-5_encoded,audio_convo_num_hr_4_t-5_encoded,audio_voice_hr_4_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_hr_4_t-4_encoded,audio_amp_std_hr_4_t-4_encoded,audio_convo_duration_hr_4_t-4_encoded,audio_convo_num_hr_4_t-4_encoded,audio_voice_hr_4_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_hr_4_t-3_encoded,audio_amp_std_hr_4_t-3_encoded,audio_convo_duration_hr_4_t-3_encoded,audio_convo_num_hr_4_t-3_encoded,audio_voice_hr_4_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_hr_4_t-2_encoded,audio_amp_std_hr_4_t-2_encoded,audio_convo_duration_hr_4_t-2_encoded,audio_convo_num_hr_4_t-2_encoded,audio_voice_hr_4_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_hr_4_t-1_encoded,audio_amp_std_hr_4_t-1_encoded,audio_convo_duration_hr_4_t-1_encoded,audio_convo_num_hr_4_t-1_encoded,audio_voice_hr_4_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_hr_4_t-0_encoded,audio_amp_std_hr_4_t-0_encoded,audio_convo_duration_hr_4_t-0_encoded,audio_convo_num_hr_4_t-0_encoded,audio_voice_hr_4_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_hr_4_mean_encoded,audio_amp_std_hr_4_mean_encoded,audio_convo_duration_hr_4_mean_encoded,audio_convo_num_hr_4_mean_encoded,audio_voice_hr_4_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_hr_4_std_encoded,audio_amp_std_hr_4_std_encoded,audio_convo_duration_hr_4_std_encoded,audio_convo_num_hr_4_std_encoded,audio_voice_hr_4_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_hr_4_skew_encoded,audio_amp_std_hr_4_skew_encoded,audio_convo_duration_hr_4_skew_encoded,audio_convo_num_hr_4_skew_encoded,audio_voice_hr_4_skew_encoded,anomaly_encoded
4.0,0.0,1.0,3.0,1.371830986,0.522502941,0.0,0.0,0.0,6.0,1.0,1.0,4.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,1.0,4.0,1.579831933,0.499228508,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.719546742,0.497116694,0.0,0.0,0.0,2.0,0.0,1.0,4.0,1.273239437,0.451899823,0.0,0.0,0.0,3.0,0.0,1.0,4.0,1.47592068,0.505060302,0.0,0.0,0.0,4.0,0.0,1.0,4.0,1.519662921,0.510734104,0.0,0.0,0.0,5.0,0.0,1.0,4.0,1.502824859,1.983332509,0.0,0.0,0.0,4.0,0.25,1.0,3.875,1.491836794,0.7099821258571429,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.3535533905932738,0.1431371818385167,0.5619308417826477,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,-2.8284271247461903,0.0265341173905507,2.6370315918121605,0.0,0.0,0.0,0.0,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
1.0,0.0,1.0,4.0,1.719546742,0.497116694,0.0,0.0,0.0,2.0,0.0,1.0,4.0,1.273239437,0.451899823,0.0,0.0,0.0,3.0,0.0,1.0,4.0,1.47592068,0.505060302,0.0,0.0,0.0,4.0,0.0,1.0,4.0,1.519662921,0.510734104,0.0,0.0,0.0,5.0,0.0,1.0,4.0,1.502824859,1.983332509,0.0,0.0,0.0,6.0,1.0,1.0,4.0,1.557422969,0.598955274,0.0,0.0,0.0,7.0,1.0,1.0,4.0,1.366477273,0.481841967,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.245070423,0.430128946,0.0,0.0,0.0,3.625,0.25,1.0,4.0,1.457520663,0.682383702375,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,0.1568777510607679,0.5280193997853793,0.0,0.0,0.0,0.2262499558606612,1.4401645996461911,0.0,0.0,0.1344202788181441,2.779080635034227,0.0,0.0,0.0,0.0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,1.0,4.0,1.519662921,0.510734104,0.0,0.0,0.0,5.0,0.0,1.0,4.0,1.502824859,1.983332509,0.0,0.0,0.0,6.0,1.0,1.0,4.0,1.557422969,0.598955274,0.0,0.0,0.0,7.0,1.0,1.0,4.0,1.366477273,0.481841967,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.245070423,0.430128946,0.0,0.0,0.0,2.0,0.0,1.0,4.0,1.180555556,0.384649512,0.0,0.0,0.0,3.0,0.0,1.0,4.0,1.294617564,0.455870656,0.0,0.0,0.0,4.0,0.0,1.0,4.0,1.095505618,0.293912053,0.0,0.0,0.0,4.0,0.25,1.0,4.0,1.345267147875,0.642428127625,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,0.1702157346217444,0.5491335488774384,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,-0.0931098348914779,2.6789630968166405,0.0,0.0,0.0,0.0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,1.0,4.0,1.095505618,0.293912053,0.0,0.0,0.0,5.0,0.0,1.0,4.0,2.43454039,5.890886143,0.0,0.0,0.0,6.0,1.0,1.0,4.0,1.169916435,0.375559369,0.0,0.0,0.0,7.0,1.0,0.0,4.0,47.47486034,43.07442156,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.214084507,0.609154523,0.0,0.0,0.0,2.0,0.0,0.0,4.0,35.88202247,40.25763397,0.0,0.0,0.0,3.0,0.0,0.0,4.0,225.1492958,125.1850359,0.0,0.0,0.0,4.0,0.0,0.0,4.0,3.633522727,4.924349412,0.0,0.0,0.0,4.0,0.25,0.375,4.0,39.881718535875,27.57636911625,0.0,0.0,0.0,2.0,0.4629100498862757,0.5175491695067657,0.0,77.03039844727738,43.29842835293338,0.0,0.0,0.0,0.0,1.4401645996461911,0.6440611887195306,0.0,2.537701626113221,2.0035967818939047,0.0,0.0,0.0,-3.0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,3.633522727,4.924349412,0.0,0.0,0.0,5.0,0.0,0.0,4.0,2.581196581,5.252983387,0.0,0.0,0.0,6.0,1.0,0.0,4.0,2.632768362,8.037387897,0.0,0.0,0.0,7.0,1.0,0.0,4.0,0.714285714,1.784509397,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.991549296,7.84874165,0.0,0.0,0.0,2.0,0.0,0.0,4.0,2.960784314,13.93356094,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.926966292,2.092053668,0.0,0.0,0.0,4.0,0.0,0.0,4.0,1.802816901,6.502479957,0.0,0.0,0.0,4.0,0.25,0.0,4.0,2.155486273375,6.297008288500001,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,0.9985486300742348,3.86955926993911,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,-0.1834384231709178,0.9349300232219312,0.0,0.0,0.0,-7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,1.802816901,6.502479957,0.0,0.0,0.0,5.0,0.0,0.0,4.0,5.709497207,17.42724603,0.0,0.0,0.0,6.0,1.0,0.0,4.0,1.469273743,2.663199451,0.0,0.0,0.0,7.0,1.0,0.0,4.0,0.49859944,0.646579667,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.21971831,0.73323895,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.761904762,7.243805797,0.0,0.0,0.0,3.0,0.0,0.0,4.0,2.602816901,9.410961122,0.0,0.0,0.0,4.0,0.0,0.0,4.0,1.442577031,6.378814908,0.0,0.0,0.0,4.0,0.25,0.0,4.0,1.938400536875,6.37579073525,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,1.6989479759317794,5.484549949215661,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,1.7722810989223838,1.107810454390395,0.0,0.0,0.0,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,1.442577031,6.378814908,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.463276836,2.190131048,0.0,0.0,0.0,6.0,1.0,0.0,4.0,0.478991597,0.868193716,0.0,0.0,0.0,7.0,1.0,0.0,4.0,1.540616247,10.11040747,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.543417367,4.021154506,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.231197772,4.725858041,0.0,0.0,0.0,3.0,0.0,0.0,4.0,1.342696629,4.471567798,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.651685393,3.084397574,0.0,0.0,0.0,4.0,0.25,0.0,4.0,1.0868073589999998,4.481315632625,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,0.4743260805094179,2.823735609173797,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,-0.5281495231685553,1.042223328460634,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,4.440111421,2.25310828,0.0,0.0,0.0,5.0,0.0,0.0,4.0,4.759776536,3.258568757,0.0,0.0,0.0,6.0,1.0,0.0,4.0,4.425352113,2.556831132,0.0,0.0,0.0,7.0,1.0,0.0,4.0,3.487252125,1.085825014,0.0,0.0,0.0,1.0,0.0,0.0,4.0,5.016853933,5.622961273,0.0,0.0,0.0,2.0,0.0,0.0,4.0,3.874301676,1.813468832,0.0,0.0,0.0,3.0,0.0,0.0,4.0,4.165730337,2.482082936,0.0,0.0,0.0,4.0,0.0,0.0,4.0,3.671348315,3.700344561,0.0,0.0,0.0,4.0,0.25,0.0,4.0,4.230090807,2.846648848125,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,0.531376847651933,1.3806592421966066,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,0.0287907340062295,1.103513390206746,0.0,0.0,0.0,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,3.23943662,1.126690139,0.0,0.0,0.0,4.0,0.0,0.0,4.0,4.487323944,4.103826094,0.0,0.0,0.0,5.0,0.0,0.0,4.0,3.830985915,2.698909094,0.0,0.0,0.0,6.0,1.0,0.0,4.0,4.514044944,4.493731519,0.0,0.0,0.0,7.0,1.0,0.0,4.0,3.376044568,0.908385545,0.0,0.0,0.0,1.0,0.0,0.0,4.0,15.47025496,28.42434109,0.0,0.0,0.0,2.0,0.0,0.0,4.0,5.864788732,4.265653809,0.0,0.0,0.0,3.0,0.0,0.0,4.0,3.699438202,1.178982478,0.0,0.0,0.0,3.875,0.25,0.0,4.0,5.560289735625,5.900064971000001,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,4.091045280538901,9.22308092347028,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,2.6047898757653285,2.6811204438753817,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,3.376044568,0.908385545,0.0,0.0,0.0,1.0,0.0,0.0,4.0,15.47025496,28.42434109,0.0,0.0,0.0,2.0,0.0,0.0,4.0,5.864788732,4.265653809,0.0,0.0,0.0,3.0,0.0,0.0,4.0,3.699438202,1.178982478,0.0,0.0,0.0,4.0,0.0,0.0,4.0,7.807365439,1.756332815,0.0,0.0,0.0,5.0,0.0,0.0,4.0,8.21875,1.807619801,0.0,0.0,0.0,6.0,1.0,0.0,4.0,7.521008403,1.409344999,0.0,0.0,0.0,7.0,1.0,0.0,4.0,8.316384181,1.645542663,0.0,0.0,0.0,4.375,0.375,0.0,4.0,7.534254310625,5.1745254,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,3.759155891213996,9.450583399699314,0.0,0.0,0.0,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.3183923444716046,2.7644378660845086,0.0,0.0,0.0,-3.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,3.699438202,1.178982478,0.0,0.0,0.0,4.0,0.0,0.0,4.0,7.807365439,1.756332815,0.0,0.0,0.0,5.0,0.0,0.0,4.0,8.21875,1.807619801,0.0,0.0,0.0,6.0,1.0,0.0,4.0,7.521008403,1.409344999,0.0,0.0,0.0,7.0,1.0,0.0,4.0,8.316384181,1.645542663,0.0,0.0,0.0,1.0,0.0,0.0,4.0,8.377464789,2.208447111,0.0,0.0,0.0,2.0,0.0,0.0,4.0,9.087323944,2.329415666,0.0,0.0,0.0,3.0,0.0,0.0,4.0,8.309859155,2.092182291,0.0,0.0,0.0,3.875,0.25,0.0,4.0,7.667199264124999,1.803483478,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,1.666649264613996,0.3957776161136511,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,-2.4084211204628465,-0.2239174391155563,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,8.377464789,2.208447111,0.0,0.0,0.0,2.0,0.0,0.0,4.0,9.087323944,2.329415666,0.0,0.0,0.0,3.0,0.0,0.0,4.0,8.309859155,2.092182291,0.0,0.0,0.0,4.0,0.0,0.0,4.0,7.845938375,1.561553678,0.0,0.0,0.0,5.0,0.0,0.0,4.0,7.847887324,2.001257292,0.0,0.0,0.0,6.0,1.0,0.0,1.0,8.488764045,1.653184751,0.0,0.0,0.0,7.0,1.0,0.0,1.0,9.385269122,2.093835143,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8.891364903,1.831907868,0.0,0.0,0.0,3.625,0.25,0.0,2.875,8.529233957125001,1.971472975,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,1.5526475085202969,0.5579711390287758,0.2682029345000968,0.0,0.0,0.0,0.2262499558606612,1.4401645996461911,0.0,-0.6440611887195306,0.218382574144674,-0.4053673248689404,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
4.0,0.0,0.0,4.0,7.845938375,1.561553678,0.0,0.0,0.0,5.0,0.0,0.0,4.0,7.847887324,2.001257292,0.0,0.0,0.0,6.0,1.0,0.0,1.0,8.488764045,1.653184751,0.0,0.0,0.0,7.0,1.0,0.0,1.0,9.385269122,2.093835143,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8.891364903,1.831907868,0.0,0.0,0.0,2.0,0.0,0.0,1.0,8.146478873,3.581007451,0.0,0.0,0.0,3.0,0.0,1.0,1.0,5.655367232,1.402131954,0.0,0.0,0.0,4.0,0.0,1.0,1.0,6.598314607,1.344525927,0.0,0.0,0.0,4.0,0.25,0.25,1.75,7.857423060125,1.933675508,0.0,0.0,0.0,2.0,0.4629100498862757,0.4629100498862757,1.3887301496588271,1.2142087853260326,0.7172430439744049,0.0,0.0,0.0,0.0,1.4401645996461911,1.4401645996461911,1.4401645996461911,-0.8221272250947711,2.088380757807771,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1
5.0,0.0,1.0,1.0,6.616246499,1.392683734,0.0,0.0,0.0,6.0,1.0,1.0,1.0,5.926760563,1.256079049,0.0,0.0,0.0,7.0,1.0,1.0,1.0,6.542134831,1.357840298,0.0,0.0,0.0,1.0,0.0,1.0,1.0,6.185915493,1.348686975,0.0,0.0,0.0,2.0,0.0,1.0,1.0,5.669491525,1.237742738,0.0,0.0,0.0,3.0,0.0,0.0,1.0,6.923943662,1.607155197,0.0,0.0,0.0,4.0,0.0,0.0,1.0,6.243626062,1.200859181,0.0,0.0,0.0,5.0,0.0,0.0,1.0,6.178272981,1.286950282,0.0,0.0,0.0,4.125,0.25,0.625,1.0,6.285798952,1.33599968175,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,0.3989616588999373,0.1276641286743192,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,-0.6440611887195306,0.0,0.0902987102147226,1.4726112902640065,0.0,0.0,0.0,0.0,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,6.717948718,1.66331023,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.588068182,1.387105683,0.0,0.0,0.0,2.0,0.0,0.0,1.0,5.64902507,1.27300793,0.0,0.0,0.0,3.0,0.0,0.0,1.0,6.521126761,1.196934523,0.0,0.0,0.0,4.0,0.0,0.0,1.0,6.484593838,1.362940126,0.0,0.0,0.0,5.0,0.0,0.0,1.0,7.103932584,1.516903349,0.0,0.0,0.0,6.0,1.0,0.0,1.0,6.435393258,1.319169432,0.0,0.0,0.0,7.0,1.0,0.0,1.0,6.529411765,1.364763835,0.0,0.0,0.0,4.375,0.375,0.0,1.0,6.503687522,1.3855168885,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,0.4052802445233309,0.1454048660962712,0.0,0.0,0.0,-0.2262499558606612,0.6440611887195306,0.0,0.0,-1.1385049619131768,0.9456069493435456,0.0,0.0,0.0,3.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,6.521126761,1.196934523,0.0,0.0,0.0,4.0,0.0,0.0,1.0,6.484593838,1.362940126,0.0,0.0,0.0,5.0,0.0,0.0,1.0,7.103932584,1.516903349,0.0,0.0,0.0,6.0,1.0,0.0,1.0,6.435393258,1.319169432,0.0,0.0,0.0,7.0,1.0,0.0,1.0,6.529411765,1.364763835,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.971830986,1.367343791,0.0,0.0,0.0,2.0,0.0,0.0,1.0,6.695774648,1.475760641,0.0,0.0,0.0,3.0,0.0,0.0,1.0,6.292957746,1.230518492,0.0,0.0,0.0,3.875,0.25,0.0,1.0,6.50437769825,1.354291773625,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,0.3230348809255347,0.1088030539637098,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,0.3488201090917209,0.0384838554668742,0.0,0.0,0.0,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
