week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_sum_10_17_t-7_encoded,audio_amp_std_sum_10_17_t-7_encoded,audio_convo_duration_sum_10_17_t-7_encoded,audio_convo_num_sum_10_17_t-7_encoded,audio_voice_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_sum_10_17_t-6_encoded,audio_amp_std_sum_10_17_t-6_encoded,audio_convo_duration_sum_10_17_t-6_encoded,audio_convo_num_sum_10_17_t-6_encoded,audio_voice_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_sum_10_17_t-5_encoded,audio_amp_std_sum_10_17_t-5_encoded,audio_convo_duration_sum_10_17_t-5_encoded,audio_convo_num_sum_10_17_t-5_encoded,audio_voice_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_sum_10_17_t-4_encoded,audio_amp_std_sum_10_17_t-4_encoded,audio_convo_duration_sum_10_17_t-4_encoded,audio_convo_num_sum_10_17_t-4_encoded,audio_voice_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_sum_10_17_t-3_encoded,audio_amp_std_sum_10_17_t-3_encoded,audio_convo_duration_sum_10_17_t-3_encoded,audio_convo_num_sum_10_17_t-3_encoded,audio_voice_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_sum_10_17_t-2_encoded,audio_amp_std_sum_10_17_t-2_encoded,audio_convo_duration_sum_10_17_t-2_encoded,audio_convo_num_sum_10_17_t-2_encoded,audio_voice_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_sum_10_17_t-1_encoded,audio_amp_std_sum_10_17_t-1_encoded,audio_convo_duration_sum_10_17_t-1_encoded,audio_convo_num_sum_10_17_t-1_encoded,audio_voice_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_sum_10_17_t-0_encoded,audio_amp_std_sum_10_17_t-0_encoded,audio_convo_duration_sum_10_17_t-0_encoded,audio_convo_num_sum_10_17_t-0_encoded,audio_voice_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_sum_10_17_mean_encoded,audio_amp_std_sum_10_17_mean_encoded,audio_convo_duration_sum_10_17_mean_encoded,audio_convo_num_sum_10_17_mean_encoded,audio_voice_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_sum_10_17_std_encoded,audio_amp_std_sum_10_17_std_encoded,audio_convo_duration_sum_10_17_std_encoded,audio_convo_num_sum_10_17_std_encoded,audio_voice_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_sum_10_17_skew_encoded,audio_amp_std_sum_10_17_skew_encoded,audio_convo_duration_sum_10_17_skew_encoded,audio_convo_num_sum_10_17_skew_encoded,audio_voice_sum_10_17_skew_encoded,anomaly_encoded
1.0,0.0,0.0,3.0,2320.5220123,1788.65624267,4733.0,11.0,0.8148524540000001,2.0,0.0,0.0,3.0,7722.6653596,6928.00044022,6672.27,13.0,1.772120851,3.0,0.0,0.0,3.0,1646.00575296,726.52638285,2167.0,3.0,0.893109893,4.0,0.0,0.0,3.0,3323.13692265,2070.09661138,1854.077,11.0,0.472349858,5.0,0.0,0.0,3.0,1485.1180636,1212.68533401,90.0,1.0,0.0400394799999999,6.0,1.0,0.0,3.0,1756.3162474,1568.0372369000002,0.0,0.0,0.029611955,7.0,1.0,0.0,3.0,3147.3146452,2977.92866451,2148.0,3.0,0.875338963,1.0,0.0,0.0,3.0,3950.0139984,2600.07683814,10312.0,13.0,1.332187404,3.625,0.25,0.0,3.0,3168.88662526375,2484.000968835,3497.043375,6.875,0.7787013572499999,2.2638462845343543,0.4629100498862757,0.0,0.0,2043.8283247847312,1934.8436815759092,3549.2215553308883,5.617256574927962,0.5997108444625279,0.2262499558606612,1.4401645996461911,0.0,0.0,1.855711164330496,2.0834567521165086,1.1027990303195974,-0.0474526091019441,0.265173885250838,8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,3.0,5482.9679949,4848.359359800001,4863.848,12.0,1.123443528,3.0,0.0,0.0,3.0,5989.224495099999,3809.873495,13829.0,24.0,2.101354933,4.0,0.0,0.0,3.0,4601.6245388,4065.699256,9926.911,17.0,1.724506785,5.0,0.0,0.0,3.0,2439.5573437000003,1920.3891407,5230.0,6.0,0.832579798,6.0,1.0,0.0,3.0,6048.2191908,3020.19237134,4327.880999999999,5.0,0.982074349,7.0,1.0,0.0,3.0,1282.1931703,1533.06303147,0.0,0.0,0.003989362,1.0,0.0,0.0,3.0,5992.5350237,4532.481204600001,9050.0,16.0,1.851121069,2.0,0.0,0.0,3.0,2162.87471063,2014.9980389,2992.0,3.0,0.582096773,3.75,0.25,0.0,3.0,4249.89955849125,3218.13198722625,6277.455,10.375,1.150145824625,2.1213203435596424,0.4629100498862757,0.0,0.0,1977.7492325172088,1279.7314846222607,4393.636764084201,8.227783940492639,0.7063203593862213,0.3142696805273544,1.4401645996461911,0.0,0.0,-0.5631840867119533,-0.1181847179605927,0.4633751169619863,0.4259169223397669,-0.1790314213557484,9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,1282.1931703,1533.06303147,0.0,0.0,0.003989362,1.0,0.0,0.0,3.0,5992.5350237,4532.481204600001,9050.0,16.0,1.851121069,2.0,0.0,0.0,3.0,2162.87471063,2014.9980389,2992.0,3.0,0.582096773,3.0,0.0,0.0,3.0,1133.5776443999998,1493.42031738,680.0,1.0,0.214391161,4.0,0.0,0.0,3.0,599.08577228,906.70916959,0.0,0.0,0.010172495,5.0,0.0,0.0,3.0,1288.64008804,1680.8557975899998,1892.0,6.0,0.482088825,6.0,1.0,0.0,3.0,6152.012036800001,4739.87618323,5964.0,9.0,1.447175868,7.0,1.0,0.0,3.0,14170.5589781,9538.8897152,13862.606,23.0,3.392380768,4.375,0.375,0.0,3.0,4097.68467803125,3305.036682245,4305.07575,7.25,0.997927040125,2.2638462845343543,0.5175491695067657,0.0,0.0,4626.952927501757,2900.795227504152,4990.968291471699,8.379396500601086,1.1759298274567902,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.7631066959629231,1.680254472889366,1.1657867897322105,1.1322156463588844,1.382727098156339,-8.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,1133.5776443999998,1493.42031738,680.0,1.0,0.214391161,4.0,0.0,0.0,3.0,599.08577228,906.70916959,0.0,0.0,0.010172495,5.0,0.0,0.0,3.0,1288.64008804,1680.8557975899998,1892.0,6.0,0.482088825,6.0,1.0,0.0,3.0,6152.012036800001,4739.87618323,5964.0,9.0,1.447175868,7.0,1.0,0.0,3.0,14170.5589781,9538.8897152,13862.606,23.0,3.392380768,1.0,0.0,0.0,3.0,3863.88112842,2510.75785271,5400.764,6.0,0.954345231,2.0,0.0,0.0,3.0,4376.19652494,2574.92379407,6500.441,22.0,1.171595484,3.0,0.0,0.0,3.0,2722.9786977000003,943.92512024,3589.008,9.0,0.851848153,3.875,0.25,0.0,3.0,4288.366358835,3048.66974375125,4736.102375,9.5,1.065499748125,2.03100960115899,0.4629100498862757,0.0,0.0,4413.147359790179,2898.388215323712,4418.19036745705,8.668497975016038,1.056123661629289,0.2238027108715141,1.4401645996461911,0.0,0.0,1.903719163603928,1.9752212329682488,1.2596067943856863,0.8351554960387871,1.7226712822176071,8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,14170.5589781,9538.8897152,13862.606,23.0,3.392380768,1.0,0.0,0.0,3.0,3863.88112842,2510.75785271,5400.764,6.0,0.954345231,2.0,0.0,0.0,3.0,4376.19652494,2574.92379407,6500.441,22.0,1.171595484,3.0,0.0,0.0,3.0,2722.9786977000003,943.92512024,3589.008,9.0,0.851848153,4.0,0.0,0.0,3.0,2109.6281856200003,1548.03859587,1569.0,2.0,0.56952139,5.0,0.0,0.0,3.0,2188.83815162,1630.5286598399998,2881.043,6.0,0.6630490450000001,6.0,1.0,0.0,3.0,1670.5140456,1527.959706407,634.0,4.0,0.269979543,7.0,1.0,0.0,3.0,2560.3353032,1694.3984973800002,2861.0,4.0,0.531301497,4.375,0.375,0.0,3.0,4207.8663769,2746.177742714625,4662.23275,9.5,1.0505026388749998,2.2638462845343543,0.5175491695067657,0.0,0.0,4127.233423935286,2796.536274754423,4173.6407806262505,8.28078671210825,0.9861915113025594,-0.2262499558606612,0.6440611887195306,0.0,0.0,2.566459280838846,2.6255696436609965,1.7755624114984974,1.1985576183827515,2.3933888017282667,5.0,1,1,2,1,1,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,2,1,1,1,1
3.0,0.0,0.0,3.0,2722.9786977000003,943.92512024,3589.008,9.0,0.851848153,4.0,0.0,0.0,3.0,2109.6281856200003,1548.03859587,1569.0,2.0,0.56952139,5.0,0.0,0.0,3.0,2188.83815162,1630.5286598399998,2881.043,6.0,0.6630490450000001,6.0,1.0,0.0,3.0,1670.5140456,1527.959706407,634.0,4.0,0.269979543,7.0,1.0,0.0,3.0,2560.3353032,1694.3984973800002,2861.0,4.0,0.531301497,1.0,0.0,0.0,3.0,3221.88774768,2223.2210665800003,9481.0,18.0,1.594247875,2.0,0.0,0.0,3.0,3014.00612228,2825.4328265000004,3777.0,8.0,0.925193203,3.0,0.0,0.0,3.0,2659.88679357,1165.401456153,5527.0,9.0,0.8867310540000001,3.875,0.25,0.0,3.0,2518.5093809087502,1694.8632411212502,3789.881375,7.5,0.78648397,2.03100960115899,0.4629100498862757,0.0,0.0,506.9186846080957,592.2283395218981,2726.26477855005,4.956957592256421,0.3928374057104221,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.3405433196939795,0.9285739105397696,1.3689022075063524,1.4215396231984678,1.1452648887599872,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,2659.88679357,1165.401456153,5527.0,9.0,0.8867310540000001,4.0,0.0,0.0,3.0,4157.5287453,3443.9662522,1592.0,6.0,0.751421516,5.0,0.0,0.0,3.0,676.16368114,518.97425431,0.0,0.0,0.0,6.0,1.0,0.0,3.0,2364.9519048,1927.1846207,3441.935,4.0,1.2919299079999995,7.0,1.0,0.0,3.0,4182.3769642,2340.8495464400003,4024.0,6.0,0.854887985,1.0,0.0,0.0,3.0,2604.29099274,1892.84236016,8052.0,13.0,1.7268281479999998,2.0,0.0,0.0,3.0,4219.9129979,2715.55126141,3638.0,6.0,1.1601324949999998,3.0,0.0,0.0,3.0,4075.07831921,2904.33718787,5789.0,11.0,1.9728356970000005,3.875,0.25,0.0,3.0,3117.5237998575003,2113.638367405375,4007.991875,6.875,1.080595850375,2.03100960115899,0.4629100498862757,0.0,0.0,1273.192746039237,951.2791168831044,2512.595800126602,4.086126352846737,0.612869949170539,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.9836663050113984,-0.4085663477842406,-0.0411707155938148,-0.1149055795228736,-0.2698499354653799,-8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,3356.7448626900004,3037.75747256,7616.0,11.0,1.428753718,6.0,1.0,0.0,3.0,4040.3208326,3772.1302687,3002.9999999999995,7.0,0.8741603020000001,7.0,1.0,0.0,3.0,4504.7092753,4413.7182152000005,5965.224,14.0,1.035834863,1.0,0.0,0.0,3.0,9575.6831063,7818.8821614,9268.0,15.0,2.651492851,2.0,0.0,0.0,3.0,1531.51375709,1566.36576273,1803.0,3.0,0.279965375,3.0,0.0,0.0,3.0,2574.14952038,2040.137845468,2171.0,6.0,0.468017604,4.0,0.0,0.0,3.0,1834.28161661,1515.9045757800002,2191.0,4.0,0.4518709589999999,5.0,0.0,0.0,3.0,1471.8399069400002,1046.12977246,0.0,0.0,0.033752216,4.125,0.25,0.0,3.0,3611.15535973875,3151.3782592872503,4002.153,7.5,0.902980986,2.03100960115899,0.4629100498862757,0.0,0.0,2666.1148500487743,2224.2591965216857,3232.157357531256,5.3718844791323335,0.8356872277615861,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.8841096158451105,1.4691313798906318,0.6372242005455147,0.2211735595760788,1.4427841708119185,5.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,1471.8399069400002,1046.12977246,0.0,0.0,0.033752216,6.0,1.0,0.0,3.0,2716.472301,3062.5142796500004,711.0,1.0,0.313059609,7.0,1.0,0.0,3.0,7858.0571134,5688.42448463,8043.0,10.0,1.796810873,1.0,0.0,0.0,3.0,1649.5478165199995,1525.86546851,100.0,1.0,0.150412835,2.0,0.0,0.0,3.0,9913.95000373,6529.960843299999,7844.312000000001,11.0,2.200664993,3.0,0.0,0.0,3.0,32449.109833,13403.989295,27387.748000000003,28.0,5.5027925060000005,4.0,0.0,0.0,3.0,8054.95387128,4359.19178286,6928.711,7.0,1.154342164,5.0,0.0,0.0,3.0,6750.512517900001,4635.406528400001,4251.655,7.0,1.160654252,4.125,0.25,0.0,3.0,8858.05542047125,5031.43530685125,6908.303250000001,8.125,1.539061181,2.03100960115899,0.4629100498862757,0.0,0.0,10056.819094996556,3880.978413120944,8953.161590615508,9.078034714943223,1.7810069468873226,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.267869451076816,1.55164899297612,2.04083423626687,1.685136187595703,1.8388666962419908,10.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,2,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,6750.512517900001,4635.406528400001,4251.655,7.0,1.160654252,6.0,1.0,0.0,3.0,5622.94732202,5320.11253139,4000.886,3.0,1.097762467,7.0,1.0,0.0,3.0,11124.1877461,7124.9268434,10005.0,10.0,2.133679938,1.0,0.0,0.0,3.0,4394.86677375,3534.563931378,4456.0,10.0,0.8441393159999999,2.0,0.0,0.0,3.0,3782.06521992,3272.46272958,704.0,8.0,0.274221012,3.0,0.0,0.0,3.0,6947.6091378,6722.14590997,6179.0,12.0,1.447126254,4.0,0.0,0.0,3.0,3622.2376285,1842.34336902,665.0,3.0,0.340568819,5.0,0.0,0.0,3.0,11035.2080899,5756.2209081,7872.672,15.0,1.883108403,4.125,0.25,0.0,3.0,6659.954304486249,4776.02284390475,4766.776625,8.5,1.147657557625,2.03100960115899,0.4629100498862757,0.0,0.0,2997.121123234201,1812.2491266230656,3237.2649678048083,4.174754056057845,0.6667485035660146,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.765133100649032,-0.2922033344137053,0.2235774262005958,-0.0314144352511743,0.1048449023823128,0.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,13092.5597785,8452.4727346,10521.757,17.0,3.406531249,1.0,0.0,0.0,3.0,14826.7617687,9762.3095542,11912.366,15.0,2.659581817,2.0,0.0,0.0,3.0,18181.987282,8501.84466188,12326.122,16.0,3.077743896,3.0,0.0,1.0,3.0,7942.17600684,6595.873811820001,5677.087,10.0,1.356698767,4.0,0.0,1.0,3.0,1382.6091473,1550.8553298000002,1241.0,5.0,0.353418161,6.0,1.0,1.0,4.0,13745.986595,5170.034463,8730.737,7.0,2.4126439790000003,7.0,1.0,1.0,4.0,26369.8375325,11598.60493059,17220.0,12.0,4.156694046,1.0,0.0,1.0,4.0,9854.3847173,5330.344009072,7164.237999999999,4.0,1.841359745,3.875,0.375,0.625,3.375,13174.5378535175,7120.29243687025,9349.163375,10.75,2.4080839575,2.5319388392523003,0.5175491695067657,0.5175491695067657,0.5175491695067657,7365.015869314777,3140.063563016589,4827.601351066592,5.063877678504601,1.2079787913826547,0.1859255373149166,0.6440611887195306,-0.6440611887195306,0.6440611887195306,0.2900054030125538,-0.447851803201103,-0.1029273267835755,-0.1221167730293239,-0.3630945315127515,1.0,-1,1,2,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,2,1,2,2,1,1,2,1,1,2,1,1,1,1,1,1,1,2,2,1,2,2,1,1,1,1,2,2,2,2,1,1,1,1,1,0,0,2,1,1,1,1,1,0
5.0,0.0,1.0,4.0,1565.59002487,647.2787822099999,1994.0,4.0,0.619184925,6.0,1.0,1.0,4.0,3492.67166494,3411.28014361,1837.569,3.0,0.411899499,7.0,1.0,1.0,4.0,743.8949989099999,424.137496564,0.0,0.0,0.0225511259999999,1.0,0.0,1.0,4.0,5680.78987017,3461.556295108,4000.046,4.0,0.922284527,2.0,0.0,1.0,4.0,9347.1365607,6573.4904455,5590.987,7.0,1.740060025,3.0,0.0,1.0,4.0,8363.77991494,7305.22506026,4555.0,4.0,1.6170384430000002,4.0,0.0,1.0,4.0,2805.4562938100003,3120.5918748100003,830.0,2.0,0.406313925,5.0,0.0,1.0,4.0,13752.8154517,7827.25785774,15429.0,14.0,3.063713731,4.125,0.25,1.0,4.0,5719.016847505,4096.35224447525,4279.57525,4.75,1.100380775125,2.03100960115899,0.4629100498862757,0.0,0.0,4474.525440152974,2867.512660142794,4892.925664419508,4.234214381508266,0.993659953077031,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.7531185243347734,0.0655738477742703,2.020055630234052,1.6767222804379012,1.152792953684663,-3.0,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,1.0,4.0,13752.8154517,7827.25785774,15429.0,14.0,3.063713731,6.0,1.0,1.0,4.0,19305.8023571,8971.783212800001,17056.521999999997,11.0,3.902526447,7.0,1.0,0.0,4.0,5415.1731062,3381.9817512900004,3578.741,4.0,0.806373483,1.0,0.0,0.0,4.0,3344.38105223,2712.99822752,7685.000000000001,17.0,0.918104863,2.0,0.0,0.0,4.0,3274.8920701000006,2720.4224287,10223.0,14.0,1.380105045,3.0,0.0,0.0,4.0,4145.7145587,2910.0030072,7190.0,16.0,1.276771992,4.0,0.0,0.0,4.0,4471.212615779999,2111.74344439,11218.0,19.0,1.983111962,5.0,0.0,0.0,4.0,4969.1193897,4667.8434290000005,7713.0,9.0,1.40718422,4.125,0.25,0.25,4.0,7334.88882518875,4413.00416983,10011.657875,13.0,1.842236467875,2.03100960115899,0.4629100498862757,0.4629100498862757,0.0,5910.69159969755,2587.8068888868493,4480.417241940895,4.840306956027833,1.0958535315118096,-0.2238027108715141,1.4401645996461911,1.4401645996461911,0.0,1.6355440977960432,1.1883608112729105,0.417148994818207,-0.8263938705413374,1.2025126544187936,10.0,1,1,1,2,1,2,1,1,1,2,1,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,3344.38105223,2712.99822752,7685.000000000001,17.0,0.918104863,2.0,0.0,0.0,4.0,3274.8920701000006,2720.4224287,10223.0,14.0,1.380105045,3.0,0.0,0.0,4.0,4145.7145587,2910.0030072,7190.0,16.0,1.276771992,4.0,0.0,0.0,4.0,4471.212615779999,2111.74344439,11218.0,19.0,1.983111962,5.0,0.0,0.0,4.0,4969.1193897,4667.8434290000005,7713.0,9.0,1.40718422,6.0,1.0,0.0,4.0,4581.13176692,4263.09399854,1551.0,3.0,0.8367583590000001,7.0,1.0,0.0,4.0,1787.3384407,1538.4223740900002,111.0,1.0,0.074011299,1.0,0.0,0.0,4.0,3017.2255997,2219.2825858,5203.196,13.0,0.939894835,3.625,0.25,0.0,4.0,3698.87693672875,2892.9761869050003,6361.7745,11.5,1.101992821875,2.2638462845343543,0.4629100498862757,0.0,0.0,1042.806255296624,1068.2988493544835,3897.1183365517286,6.590035768383312,0.5560823122501561,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.694723957154292,0.7630598861449307,-0.5782472805292419,-0.7247784317634175,-0.4166076083741389,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
