week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_sum_10_17_t-7_encoded,audio_amp_std_sum_10_17_t-7_encoded,audio_convo_duration_sum_10_17_t-7_encoded,audio_convo_num_sum_10_17_t-7_encoded,audio_voice_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_sum_10_17_t-6_encoded,audio_amp_std_sum_10_17_t-6_encoded,audio_convo_duration_sum_10_17_t-6_encoded,audio_convo_num_sum_10_17_t-6_encoded,audio_voice_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_sum_10_17_t-5_encoded,audio_amp_std_sum_10_17_t-5_encoded,audio_convo_duration_sum_10_17_t-5_encoded,audio_convo_num_sum_10_17_t-5_encoded,audio_voice_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_sum_10_17_t-4_encoded,audio_amp_std_sum_10_17_t-4_encoded,audio_convo_duration_sum_10_17_t-4_encoded,audio_convo_num_sum_10_17_t-4_encoded,audio_voice_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_sum_10_17_t-3_encoded,audio_amp_std_sum_10_17_t-3_encoded,audio_convo_duration_sum_10_17_t-3_encoded,audio_convo_num_sum_10_17_t-3_encoded,audio_voice_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_sum_10_17_t-2_encoded,audio_amp_std_sum_10_17_t-2_encoded,audio_convo_duration_sum_10_17_t-2_encoded,audio_convo_num_sum_10_17_t-2_encoded,audio_voice_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_sum_10_17_t-1_encoded,audio_amp_std_sum_10_17_t-1_encoded,audio_convo_duration_sum_10_17_t-1_encoded,audio_convo_num_sum_10_17_t-1_encoded,audio_voice_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_sum_10_17_t-0_encoded,audio_amp_std_sum_10_17_t-0_encoded,audio_convo_duration_sum_10_17_t-0_encoded,audio_convo_num_sum_10_17_t-0_encoded,audio_voice_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_sum_10_17_mean_encoded,audio_amp_std_sum_10_17_mean_encoded,audio_convo_duration_sum_10_17_mean_encoded,audio_convo_num_sum_10_17_mean_encoded,audio_voice_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_sum_10_17_std_encoded,audio_amp_std_sum_10_17_std_encoded,audio_convo_duration_sum_10_17_std_encoded,audio_convo_num_sum_10_17_std_encoded,audio_voice_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_sum_10_17_skew_encoded,audio_amp_std_sum_10_17_skew_encoded,audio_convo_duration_sum_10_17_skew_encoded,audio_convo_num_sum_10_17_skew_encoded,audio_voice_sum_10_17_skew_encoded,anomaly_encoded
4.0,0.0,0.0,4.0,2012.2579551,4195.203631,0.0,0.0,0.012112658,6.0,1.0,0.0,4.0,122.1807229,246.0317809,0.0,0.0,0.009638554,7.0,1.0,0.0,4.0,1285.3791786,962.5528899,1874.0,4.0,0.212092516,2.0,0.0,0.0,4.0,3470.724638,2584.074265,129.211,1.0,0.514492754,1.0,0.0,0.0,4.0,17807.180470690004,6648.407255919999,5484.0,7.0,1.2628692760000002,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,82.55,48.64820141,0.0,0.0,0.0,3.375,0.25,0.125,3.625,3097.53412066125,1835.61475301625,935.901375,1.5,0.25140071975,2.1339098923270936,0.4629100498862757,0.3535533905932738,1.0606601717798212,6072.267041246367,2464.376088291529,1949.195306959328,2.6186146828319083,0.4470771554707901,0.8766013232424655,1.4401645996461911,2.8284271247461903,-2.8284271247461903,2.6052680078963424,1.3016589261103877,2.3220238015057,1.7502893279345222,2.083477291321973,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,0,1,1,1,1,1,1
6.0,1.0,0.0,4.0,122.1807229,246.0317809,0.0,0.0,0.009638554,7.0,1.0,0.0,4.0,1285.3791786,962.5528899,1874.0,4.0,0.212092516,2.0,0.0,0.0,4.0,3470.724638,2584.074265,129.211,1.0,0.514492754,1.0,0.0,0.0,4.0,17807.180470690004,6648.407255919999,5484.0,7.0,1.2628692760000002,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,82.55,48.64820141,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.25,0.25,0.125,3.25,2846.0018762737504,1311.2142991412495,935.901375,1.5,0.2498866375,2.1213203435596424,0.4629100498862757,0.3535533905932738,1.3887301496588271,6164.619495323301,2333.418757714993,1949.195306959328,2.6186146828319083,0.4480228129461456,1.122391716169123,1.4401645996461911,2.8284271247461903,-1.4401645996461911,2.6301134101192503,2.159896597907776,2.3220238015057,1.7502893279345222,2.079196229846512,1.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,2,1,2,0,1,1,1,1,1,1
2.0,0.0,0.0,4.0,3470.724638,2584.074265,129.211,1.0,0.514492754,1.0,0.0,0.0,4.0,17807.180470690004,6648.407255919999,5484.0,7.0,1.2628692760000002,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,82.55,48.64820141,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,78.84210526,60.14916822,0.0,0.0,0.0,2.625,0.125,0.125,2.5,2679.9121517437507,1167.6598613187498,701.651375,1.0,0.22217025375,1.5059406173077154,0.3535533905932738,0.3535533905932738,1.6035674514745464,6230.102077587207,2389.779039506838,1932.889556604156,2.449489742783178,0.4574251896637703,1.856165879600557,2.8284271247461903,2.8284271247461903,0.0,2.6387793348423667,2.209935457656876,2.825367103584074,2.7216552697590863,2.161905074225007,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,2,1,1,1,1,1,1,0,0,2,2,1,1,1,1,1,2,2,2,1,1,1,2,1,1,1
1.0,0.0,0.0,1.0,15495.4472435,8182.6502983,18226.0,25.0,3.204697376,2.0,0.0,0.0,1.0,10426.0448309,5930.6691375,19942.372,32.0,3.560257856,3.0,0.0,0.0,1.0,15596.7701817,9983.2505006,17294.762,18.0,3.923766487,4.0,0.0,0.0,1.0,16339.1592968,7932.341555399999,21890.437,22.0,5.121134542,5.0,0.0,0.0,1.0,11225.85971211,10773.4207863,4324.0,9.0,0.8258821940000001,6.0,1.0,0.0,1.0,22604.958716,18229.588208,17844.777000000002,22.0,4.185836899,7.0,1.0,0.0,1.0,29692.681134,19860.126864,15621.0,21.0,3.234762695,1.0,0.0,0.0,1.0,8095.901773199999,6283.8347443,9352.309,24.0,2.285750913,3.625,0.25,0.0,1.0,16184.60286102625,10896.9852618,15561.957125,21.625,3.29276112025,2.2638462845343543,0.4629100498862757,0.0,0.0,7047.904732620175,5305.756077597081,5848.120479539936,6.523309852258394,1.2939936093417364,0.2262499558606612,1.4401645996461911,0.0,0.0,1.0265706191093775,1.079953177729961,-1.2239383093058434,-0.6117060803236458,-0.7858716068629081,10.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,16339.1592968,7932.341555399999,21890.437,22.0,5.121134542,5.0,0.0,0.0,1.0,11225.85971211,10773.4207863,4324.0,9.0,0.8258821940000001,6.0,1.0,0.0,1.0,22604.958716,18229.588208,17844.777000000002,22.0,4.185836899,7.0,1.0,0.0,1.0,29692.681134,19860.126864,15621.0,21.0,3.234762695,1.0,0.0,0.0,1.0,8095.901773199999,6283.8347443,9352.309,24.0,2.285750913,2.0,0.0,0.0,1.0,12909.6580543,9219.905194,18437.885,28.0,3.5928203510000003,3.0,0.0,0.0,1.0,13412.964392000002,6145.105619800001,21065.207,27.0,4.157767347,4.0,0.0,0.0,1.0,14377.0913709,7985.7960884,18012.671,20.0,3.845577604,4.0,0.25,0.0,1.0,16082.28430616375,10803.764882525,15818.53575,21.625,3.406191568125,2.0,0.4629100498862757,0.0,0.0,6921.187376598658,5318.283440931625,6025.563144402468,5.829420456369815,1.3247320146518329,0.0,1.4401645996461911,0.0,0.0,1.217341654398039,1.1507717496623615,-1.204940643400129,-1.5278471582858142,-1.0288965624849271,1.0,-1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,2,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
7.0,1.0,0.0,1.0,29692.681134,19860.126864,15621.0,21.0,3.234762695,1.0,0.0,0.0,1.0,8095.901773199999,6283.8347443,9352.309,24.0,2.285750913,2.0,0.0,0.0,1.0,12909.6580543,9219.905194,18437.885,28.0,3.5928203510000003,3.0,0.0,0.0,1.0,13412.964392000002,6145.105619800001,21065.207,27.0,4.157767347,4.0,0.0,0.0,1.0,14377.0913709,7985.7960884,18012.671,20.0,3.845577604,5.0,0.0,0.0,2.0,30982.44190801,20851.8016304,11540.398,23.0,2.08727856,6.0,1.0,0.0,2.0,16014.1039394,13069.8231491,14759.0,14.0,3.84001314,7.0,1.0,0.0,2.0,10940.97162376,8763.77389814,10422.003,17.0,2.405888003,4.375,0.375,0.0,1.375,17053.22677444625,11522.5208985175,14901.309125,21.75,3.181232326625,2.2638462845343543,0.5175491695067657,0.0,0.5175491695067657,8535.926795989502,5864.260648125082,4189.631672043717,4.77343841331532,0.8107332026933517,-0.2262499558606612,0.6440611887195306,0.0,0.6440611887195306,1.1132863539023647,0.9620347921848672,0.0264518898067482,-0.308656801324818,-0.3263857449899783,-1.0,-1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,2,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,2,2,1,1,2,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,2,1,2,1,1,1,1,1,1,0,1,2,1,1,1,1,1,0
1.0,0.0,0.0,2.0,19458.1784554,10499.1607684,17798.0,25.0,3.758770287,2.0,0.0,0.0,2.0,12048.4724904,9048.5232216,17928.898,31.0,3.783824437,3.0,0.0,0.0,2.0,15639.902935000002,5758.0959144,19839.137,20.0,4.833501786,4.0,0.0,0.0,2.0,10948.5086471,12729.2120712,5613.0,12.0,1.14459555,5.0,0.0,0.0,2.0,27392.91613634,20920.2836585,16401.941,29.0,3.1093341699999995,6.0,1.0,0.0,2.0,16740.0743975,14830.3363173,15771.999999999998,17.0,3.424395515,7.0,1.0,0.0,2.0,14541.652347,6941.9266826,23640.444,26.0,4.103485591,1.0,0.0,0.0,2.0,15864.83760535,10336.8450836,13155.833,24.0,2.666797719,3.625,0.25,0.0,2.0,16579.31787676125,11383.0479647,16268.656625,23.0,3.353088131875,2.2638462845343543,0.4629100498862757,0.0,0.0,5113.388923878896,4830.620576778046,5287.235212558476,6.324555320336759,1.1030974222835008,0.2262499558606612,1.4401645996461911,0.0,0.0,1.4348468222507775,1.065875210086763,-1.0127704813871965,-0.6098678344610446,-1.035258288157384,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,24661.7353818,18877.3587658,11231.0,23.0,2.088428865,6.0,1.0,0.0,2.0,15549.3422363,11307.7693905,19189.34,19.0,4.452507308,7.0,1.0,0.0,2.0,28271.33001861,19062.0401936,12159.514,17.0,2.436168052,1.0,0.0,0.0,2.0,16398.0597281,11581.0380797,12491.339,18.0,3.206144652,2.0,0.0,0.0,2.0,13764.7768363,7599.9774643,18408.634,21.0,4.315823092999999,3.0,0.0,0.0,2.0,20740.890124,9979.171393,20884.652,21.0,5.265809121,4.0,0.0,0.0,2.0,10091.0523353,6448.936333899999,18682.75,34.0,2.974621685,5.0,0.0,0.0,2.0,12023.7413205,11137.6745714,13105.648,29.0,2.213428746,4.125,0.25,0.0,2.0,17687.61599761375,11999.245774025,15769.109625,22.75,3.36911644025,2.03100960115899,0.4629100498862757,0.0,0.0,6340.1996309682845,4672.519090987932,3869.0081123136138,5.873670062235365,1.176907916458564,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.6433642329136716,0.7698330775745403,0.0736751110614909,1.228770296573498,0.5166348093266551,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,2.0,21730.52703192,17595.5123419,11932.54,24.0,2.699772979,7.0,1.0,0.0,2.0,6125.451071400001,10243.2263853,2252.0,4.0,0.4317860379999999,1.0,0.0,0.0,2.0,16454.46439859,14667.4976311,6943.0,12.0,1.559379543,2.0,0.0,0.0,2.0,29754.095994,22502.792386,9732.007,23.0,1.6342277630000002,3.0,0.0,0.0,2.0,11176.3848824,4720.5041494,11243.0,15.0,3.194220316,4.0,0.0,0.0,2.0,5294.944191500001,3058.865649823,983.0,5.0,0.471663356,5.0,0.0,0.0,2.0,2212.5027059,1722.1452379000002,934.0,4.0,0.3171743159999999,6.0,1.0,0.0,2.0,14474.3629735,11257.0618177,13632.0,18.0,3.810361473,4.25,0.375,0.0,2.0,13402.84165615125,10720.950699890374,7206.443375,13.125,1.7648232229999998,2.1213203435596424,0.5175491695067657,0.0,0.0,9227.703878165155,7347.046690244962,5195.97004779388,8.253787009609589,1.3472582764324104,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.6419545927007689,0.3012758411640105,-0.2127906407711585,0.1064208266036355,0.3677056104467696,1.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,19007.3471867,19556.965831,10368.0,19.0,2.478741425,5.0,0.0,0.0,2.0,33411.723945000005,20975.20737,21606.0,27.0,3.934111905,6.0,1.0,1.0,2.0,20089.528357,12972.199925,21778.402,29.0,4.427172359,7.0,1.0,1.0,2.0,37698.93074,21593.167815,17458.533,25.0,3.158902557,1.0,0.0,1.0,2.0,6523.93320077,5016.2579457,6607.0,25.0,0.678946939,2.0,0.0,1.0,2.0,19820.76530392,13829.6779062,10276.0,14.0,2.173610627,3.0,0.0,1.0,2.0,31757.025430400005,19200.1406892,16110.661000000002,21.0,3.951127917,4.0,0.0,1.0,2.0,28775.4504158,15014.3673893,9433.714,13.0,1.974429613,4.0,0.25,0.75,2.0,24635.58807244875,16019.748108925,14204.78875,21.625,2.84713041775,2.0,0.4629100498862757,0.4629100498862757,0.0,10135.391511615231,5534.5400309079805,5818.721305522588,5.926634795564849,1.2561869336290847,0.0,1.4401645996461911,-1.4401645996461911,0.0,-0.5465890123611676,-1.1245137992975844,0.2097006434921551,-0.4300165576158442,-0.4427877380661091,0.0,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,2,1,1,1,2,1,2,2,1,2,2,2,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,2,2,2,1,2,1,1,2,1,2,1,1,1,1,1,1,2,1,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0
4.0,0.0,1.0,2.0,28775.4504158,15014.3673893,9433.714,13.0,1.974429613,5.0,0.0,1.0,2.0,18685.9322105,10972.4627969,12950.0,21.0,2.755054406,6.0,1.0,1.0,2.0,18700.200766,9598.0396876,9963.684,28.0,1.5848650810000002,7.0,1.0,1.0,2.0,7579.433266200001,7906.854216600001,7154.0,13.0,1.740710555,1.0,0.0,0.0,2.0,2813.38348627,2745.957422417,7460.0,15.0,1.0171589829999998,2.0,0.0,0.0,2.0,11202.296175,9004.7987221,13834.79,20.0,2.433438453,3.0,0.0,0.0,2.0,5092.19056454,4930.67822093,5690.0,21.0,1.553069074,4.0,0.0,0.0,2.0,13882.1706154,11999.947246500002,18467.0,30.0,2.756132948,4.0,0.25,0.5,2.0,13341.38218746375,9021.638212793376,10619.1485,20.125,1.976857389125,2.0,0.4629100498862757,0.5345224838248488,0.0,8556.09831917023,3896.59618615434,4233.891474237283,6.424006315599102,0.6246569366312783,0.0,1.4401645996461911,0.0,0.0,0.624592945152452,-0.2181639906227611,0.8392661643497932,0.4272566260906206,0.0048972277418966,0.0,1,1,1,2,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,4212.51239263,6077.516739471001,4500.0,15.0,0.707763844,4.0,0.0,0.0,3.0,2194.38903859,3564.244831,3951.0,9.0,0.7177860049999999,5.0,0.0,0.0,3.0,718.3255906899999,1142.9896910890002,141.0,1.0,0.094959664,6.0,1.0,0.0,3.0,8082.51465719,7663.684307502001,6758.0,10.0,1.370938654,7.0,1.0,0.0,3.0,208.959745961,746.062392863,0.0,0.0,0.036414918,1.0,0.0,0.0,3.0,83.681672041,113.940682515,0.0,0.0,0.005555556,2.0,0.0,0.0,3.0,4654.49187689,4320.98939143,6284.0,16.0,1.32570617,3.0,0.0,0.0,3.0,6220.086273620001,5451.483369948,3687.0,5.0,1.009383275,3.875,0.25,0.0,3.0,3296.8701559515,3635.11392572725,3165.125,7.0,0.65856351075,2.03100960115899,0.4629100498862757,0.0,0.0,2972.571057135217,2749.6836009040803,2790.016407401833,6.502746672423452,0.5622274212726336,0.2238027108715141,1.4401645996461911,0.0,0.0,0.4115305393182401,0.0276360287444489,-0.099536099575637,0.2535311202634052,0.003914315302598,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.625,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2262499558606612,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.875,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
