week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_sum_10_17_t-7_encoded,audio_amp_std_sum_10_17_t-7_encoded,audio_convo_duration_sum_10_17_t-7_encoded,audio_convo_num_sum_10_17_t-7_encoded,audio_voice_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_sum_10_17_t-6_encoded,audio_amp_std_sum_10_17_t-6_encoded,audio_convo_duration_sum_10_17_t-6_encoded,audio_convo_num_sum_10_17_t-6_encoded,audio_voice_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_sum_10_17_t-5_encoded,audio_amp_std_sum_10_17_t-5_encoded,audio_convo_duration_sum_10_17_t-5_encoded,audio_convo_num_sum_10_17_t-5_encoded,audio_voice_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_sum_10_17_t-4_encoded,audio_amp_std_sum_10_17_t-4_encoded,audio_convo_duration_sum_10_17_t-4_encoded,audio_convo_num_sum_10_17_t-4_encoded,audio_voice_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_sum_10_17_t-3_encoded,audio_amp_std_sum_10_17_t-3_encoded,audio_convo_duration_sum_10_17_t-3_encoded,audio_convo_num_sum_10_17_t-3_encoded,audio_voice_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_sum_10_17_t-2_encoded,audio_amp_std_sum_10_17_t-2_encoded,audio_convo_duration_sum_10_17_t-2_encoded,audio_convo_num_sum_10_17_t-2_encoded,audio_voice_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_sum_10_17_t-1_encoded,audio_amp_std_sum_10_17_t-1_encoded,audio_convo_duration_sum_10_17_t-1_encoded,audio_convo_num_sum_10_17_t-1_encoded,audio_voice_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_sum_10_17_t-0_encoded,audio_amp_std_sum_10_17_t-0_encoded,audio_convo_duration_sum_10_17_t-0_encoded,audio_convo_num_sum_10_17_t-0_encoded,audio_voice_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_sum_10_17_mean_encoded,audio_amp_std_sum_10_17_mean_encoded,audio_convo_duration_sum_10_17_mean_encoded,audio_convo_num_sum_10_17_mean_encoded,audio_voice_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_sum_10_17_std_encoded,audio_amp_std_sum_10_17_std_encoded,audio_convo_duration_sum_10_17_std_encoded,audio_convo_num_sum_10_17_std_encoded,audio_voice_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_sum_10_17_skew_encoded,audio_amp_std_sum_10_17_skew_encoded,audio_convo_duration_sum_10_17_skew_encoded,audio_convo_num_sum_10_17_skew_encoded,audio_voice_sum_10_17_skew_encoded,anomaly_encoded
5.0,0.0,0.0,2.0,1462.101227144,1726.7951490520004,1432.0,2.0,0.219946532,6.0,1.0,0.0,2.0,6164.5844877,6420.927648729999,4496.0,8.0,1.395735481,7.0,1.0,0.0,2.0,5162.74207613,5181.3658526300005,3723.0,9.0,0.464375401,1.0,0.0,0.0,3.0,1155.07880108,1399.799357807,0.0,0.0,0.022551215,2.0,0.0,0.0,3.0,1175.5364482999998,1534.53760809,1471.0,3.0,0.242367794,3.0,0.0,0.0,3.0,4956.10027449,5523.098648300001,3491.0,7.0,0.54944269,4.0,0.0,0.0,3.0,3116.4112200990003,2550.949895861,3631.0,7.0,0.495385539,5.0,0.0,0.0,3.0,1798.86693904,2546.79710273,781.0,1.0,0.3060316839999999,4.125,0.25,0.0,2.625,3123.927684247875,3360.5339079,2378.125,4.625,0.461979542,2.03100960115899,0.4629100498862757,0.0,0.5175491695067657,2033.6216217689896,2018.612102125399,1648.6611397044053,3.50255009141299,0.4148834506608601,-0.2238027108715141,1.4401645996461911,0.0,-0.6440611887195306,0.4709301712918195,0.5964714398490524,-0.1632168990126453,-0.0885194101527306,1.8708920716281732,3.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
5.0,0.0,0.0,3.0,1798.86693904,2546.79710273,781.0,1.0,0.3060316839999999,6.0,1.0,0.0,3.0,11896.7788727,8812.7031571,12918.0,18.0,3.1096355810000005,7.0,1.0,0.0,3.0,5496.72887258,4929.21567099,5788.0,11.0,1.241282142,1.0,0.0,0.0,3.0,1153.7745188099998,1298.4639289800002,1411.0,2.0,0.247078954,2.0,0.0,0.0,3.0,3453.6984248,3562.04476062,4764.375,8.0,1.202255368,3.0,0.0,0.0,3.0,472.9283154,720.2552580500001,0.0,0.0,0.025210084,4.0,0.0,0.0,3.0,4471.81093547,4135.35974,7444.0,14.0,1.773585115,5.0,0.0,0.0,3.0,3077.0430885600003,3167.20499752,7092.0,14.0,0.596227829,4.125,0.25,0.0,3.0,3977.70374592,3646.5055769987503,5024.796875,8.5,1.0626633446250002,2.03100960115899,0.4629100498862757,0.0,0.0,3612.5665241362894,2509.877143490252,4299.447639947433,6.8452277432633934,1.0196943823769604,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.7108095515551764,1.2127553410629042,0.6343743228378869,-0.0623542830569427,1.2128196876807404,1.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,3153.44100681,3239.2615104300003,2932.0,5.0,0.640190452,5.0,0.0,0.0,3.0,1279.466621483,1896.898109145,1420.0,2.0,0.3476309689999999,6.0,1.0,0.0,3.0,6041.6141879,5908.33159613,7189.0,12.0,1.466849854,7.0,1.0,0.0,3.0,3034.84169357,3391.8135796,2503.0,6.0,0.6843390439999999,1.0,0.0,0.0,3.0,5678.067167970001,4300.16022152,4393.0,9.0,1.130443893,2.0,0.0,0.0,3.0,1872.91532684,2557.56238325,1974.105,7.0,0.478634891,3.0,0.0,0.0,3.0,2799.4411785,3337.0099874,2346.0,5.0,0.655961078,4.0,0.0,0.0,3.0,8189.564091869999,5973.7983687,9865.0,19.0,2.100041644,4.0,0.25,0.0,3.0,4006.168909367874,3825.604469521875,4077.763125,8.125,0.938011478125,2.0,0.4629100498862757,0.0,0.0,2377.01992264378,1477.267197083891,2965.3238252976903,5.303300858899107,0.5927164895025087,0.0,1.4401645996461911,0.0,0.0,0.7522867732439273,0.557815092124037,1.3535429977066364,1.3321442800868086,1.2406098386746456,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,3034.84169357,3391.8135796,2503.0,6.0,0.6843390439999999,1.0,0.0,0.0,3.0,5678.067167970001,4300.16022152,4393.0,9.0,1.130443893,2.0,0.0,0.0,3.0,1872.91532684,2557.56238325,1974.105,7.0,0.478634891,3.0,0.0,0.0,3.0,2799.4411785,3337.0099874,2346.0,5.0,0.655961078,4.0,0.0,0.0,3.0,8189.564091869999,5973.7983687,9865.0,19.0,2.100041644,5.0,0.0,0.0,3.0,3501.942958875,2923.5753711710004,3165.0,5.0,0.96950658,6.0,1.0,0.0,3.0,2899.21765005,3669.4800336,3521.0,7.0,0.981089797,7.0,1.0,0.0,3.0,4383.3817108700005,4310.91424435,3878.0,8.0,1.263198514,4.375,0.375,0.0,3.0,4044.921472318125,3808.039273698875,3955.638125,8.25,1.032901930125,2.2638462845343543,0.5175491695067657,0.0,0.0,2030.3531913808647,1065.4213552386173,2523.0213108039698,4.559135256352271,0.5041023181000005,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.3818022811819974,1.1935774409417266,2.263432343235381,2.329072533269556,1.4301238220798071,-2.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,2,1,1
3.0,0.0,0.0,3.0,2799.4411785,3337.0099874,2346.0,5.0,0.655961078,4.0,0.0,0.0,3.0,8189.564091869999,5973.7983687,9865.0,19.0,2.100041644,5.0,0.0,0.0,3.0,3501.942958875,2923.5753711710004,3165.0,5.0,0.96950658,6.0,1.0,0.0,3.0,2899.21765005,3669.4800336,3521.0,7.0,0.981089797,7.0,1.0,0.0,3.0,4383.3817108700005,4310.91424435,3878.0,8.0,1.263198514,1.0,0.0,0.0,3.0,3309.1854361,2858.8604734200003,2242.0,2.0,0.787957841,2.0,0.0,0.0,3.0,4714.38071151,4382.90434758,3213.455,5.0,1.177734349,3.0,0.0,0.0,3.0,5985.22677748,5573.37433683,5259.0,9.0,1.464264243,3.875,0.25,0.0,3.0,4472.792564406875,4128.739645381375,4186.181875,7.5,1.17496925575,2.03100960115899,0.4629100498862757,0.0,0.0,1841.6211936848035,1164.459877621952,2481.142579895597,5.1269595556932455,0.4545317905387095,0.2238027108715141,1.4401645996461911,0.0,0.0,1.3340509370346985,0.5943653929886661,2.101061279557959,1.8529500568130484,1.2227141744575671,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,4268.85732745,4286.50283346,3896.0,10.0,1.338173458,6.0,1.0,0.0,3.0,9550.71116018,7716.3015326,7300.0,15.0,1.609804332,7.0,1.0,0.0,3.0,2430.075942198,3285.73018196,2172.0,4.0,0.409585815,1.0,0.0,0.0,3.0,4785.27453381,4084.9926151,7504.202,15.0,1.286133071,2.0,0.0,0.0,3.0,4956.9645696,5604.9457934,5702.0,13.0,0.8610895639999999,3.0,0.0,0.0,3.0,5700.48027138,4109.880441,4586.0,7.0,1.01900792,4.0,0.0,0.0,3.0,8102.224076299999,5745.448386399999,10603.036,17.0,1.7838945330000002,5.0,0.0,0.0,3.0,9428.15068197,7649.78884591,10728.0,19.0,1.40739646,4.125,0.25,0.0,3.0,6152.842320361,5310.4488287287495,6561.40475,12.5,1.214385644125,2.03100960115899,0.4629100498862757,0.0,0.0,2590.8253614701016,1674.499942883583,3073.8934298731097,5.1269595556932455,0.43901089226251,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.209560561820619,0.5635179742300379,0.1819528051171255,-0.5639413216387538,-0.713248074106019,0.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,4785.27453381,4084.9926151,7504.202,15.0,1.286133071,2.0,0.0,0.0,3.0,4956.9645696,5604.9457934,5702.0,13.0,0.8610895639999999,3.0,0.0,0.0,3.0,5700.48027138,4109.880441,4586.0,7.0,1.01900792,4.0,0.0,0.0,3.0,8102.224076299999,5745.448386399999,10603.036,17.0,1.7838945330000002,5.0,0.0,0.0,3.0,9428.15068197,7649.78884591,10728.0,19.0,1.40739646,6.0,1.0,0.0,3.0,8007.815728400001,8391.266362999999,8070.824,12.0,2.245346809,7.0,1.0,0.0,3.0,1611.6732719800002,2044.0108122300005,1322.049,3.0,0.199545871,1.0,0.0,0.0,3.0,7097.1620477,5543.6740442,7077.847,10.0,1.697191675,3.625,0.25,0.0,3.0,6211.218147642499,5396.750912654999,6949.24475,12.0,1.312450737875,2.2638462845343543,0.4629100498862757,0.0,0.0,2477.335875584604,2030.039963618177,3117.176264865034,5.264435935053794,0.6300430902814764,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.6986372999461876,-0.0849786374390455,-0.5597281940644522,-0.4778221159034902,-0.3969120983234675,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,3960.91194494,3741.35764444,2172.0,5.0,0.260421003,6.0,1.0,0.0,3.0,5886.371664799999,4438.1133391,9292.0,16.0,1.133325502,7.0,1.0,0.0,3.0,6686.973782962,4566.335248130999,5755.0,11.0,0.912727567,1.0,0.0,0.0,3.0,10049.9231787,7487.8166899,10736.0,22.0,1.164645282,2.0,0.0,0.0,3.0,5361.2266824,4213.4615166,2343.0,6.0,0.5727477129999999,3.0,0.0,0.0,3.0,6769.4193316,5787.862397300001,2345.0,5.0,0.523884625,4.0,0.0,0.0,3.0,7143.1509219,6306.9500019,8211.0,16.0,1.855937569,5.0,0.0,0.0,3.0,6678.217905830001,5800.52528928,5194.0,11.0,1.1987742059999995,4.125,0.25,0.0,3.0,6567.0244266415,5292.802765831375,5756.0,11.5,0.952807933375,2.03100960115899,0.4629100498862757,0.0,0.0,1741.8905837615107,1263.7617039293705,3375.8620486371437,6.164414002968976,0.5018581577596901,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.8174991645855079,0.554114593361035,0.2814925767752164,0.5073993322586257,0.4537372347429351,11.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,10049.9231787,7487.8166899,10736.0,22.0,1.164645282,2.0,0.0,0.0,3.0,5361.2266824,4213.4615166,2343.0,6.0,0.5727477129999999,3.0,0.0,0.0,3.0,6769.4193316,5787.862397300001,2345.0,5.0,0.523884625,4.0,0.0,0.0,3.0,7143.1509219,6306.9500019,8211.0,16.0,1.855937569,5.0,0.0,0.0,3.0,6678.217905830001,5800.52528928,5194.0,11.0,1.1987742059999995,6.0,1.0,0.0,3.0,1058.67667834,2086.6976283,12.205,1.0,0.178278635,7.0,1.0,0.0,3.0,5257.730733910999,3786.727227051,3557.0,5.0,1.167825626,1.0,0.0,0.0,3.0,799.7813235479999,1309.076985568,660.504,2.0,0.183072362,3.625,0.25,0.0,3.0,5389.765844528625,4597.389716987374,4132.338625,8.5,0.8556457522499998,2.2638462845343543,0.4629100498862757,0.0,0.0,3121.343966260342,2140.196078494834,3724.962327761678,7.309485031694876,0.5870672582981329,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.41706892519217,-0.3769254742950668,0.8609016927770822,1.0242350840831849,0.4019901208860179,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,1924.30465935,3165.88315591,171.0,2.0,0.4644724529999999,4.0,0.0,0.0,3.0,2668.5450101300003,3531.2017434,2342.0,6.0,0.650395198,5.0,0.0,0.0,3.0,1751.2665143600002,2754.371944538,2273.0,6.0,0.650440539,6.0,1.0,0.0,3.0,4083.12217716,3071.69313595,3076.0,8.0,0.859128353,7.0,1.0,0.0,3.0,2709.72432395,3329.610977,2994.0,7.0,0.728571703,1.0,0.0,0.0,3.0,3375.92358538,3239.018902152,2733.799,7.0,0.985349897,2.0,0.0,0.0,3.0,1098.33478493,1944.17598011,181.0,2.0,0.250438235,3.0,0.0,0.0,3.0,1541.9249964199998,2692.8355943,1031.0,6.0,0.3855021869999999,3.875,0.25,0.0,3.0,2394.14325646,2966.09892917,1850.224875,5.5,0.621787320625,2.03100960115899,0.4629100498862757,0.0,0.0,1002.2021831874916,498.69244243628026,1212.3924557814764,2.2677868380553634,0.2449576085256374,0.2238027108715141,1.4401645996461911,0.0,0.0,0.5018794440604125,-1.288777727934404,-0.6106774721897616,-1.0289032876362298,-0.0726371536716788,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,1.0,4.0,816.7472138300001,1407.95229932,1388.967,3.0,0.326531943,6.0,1.0,1.0,4.0,5049.292996759999,5356.4444884,4535.0,12.0,1.28280083,7.0,1.0,1.0,4.0,976.00163045,1960.44758697,692.0,1.0,0.252401561,1.0,0.0,1.0,4.0,2271.26629088,3723.6759197,1122.0,5.0,0.457992096,2.0,0.0,0.0,4.0,2821.48764675,3809.4258549,3215.0,8.0,0.8367158290000001,3.0,0.0,0.0,4.0,5251.9734137000005,5066.8748401,5250.0,14.0,1.055531304,4.0,0.0,0.0,4.0,1113.136215964,1860.224861623,973.0,4.0,0.4122897179999999,5.0,0.0,0.0,4.0,5789.88325451,5860.4116755800005,912.0,3.0,0.4176231239999999,4.125,0.25,0.5,4.0,3011.2235828555,3630.682190824125,2260.995875,6.25,0.630235800625,2.03100960115899,0.4629100498862757,0.5345224838248488,0.0,2071.5681917922207,1728.662839837085,1813.189043526542,4.652188425123938,0.3792320566651606,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.3197148060874731,-0.0736079022869385,0.918224524854363,0.821502017755441,0.8961278239170188,2.0,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,1.0,4.0,2271.26629088,3723.6759197,1122.0,5.0,0.457992096,2.0,0.0,0.0,4.0,2821.48764675,3809.4258549,3215.0,8.0,0.8367158290000001,3.0,0.0,0.0,4.0,5251.9734137000005,5066.8748401,5250.0,14.0,1.055531304,4.0,0.0,0.0,4.0,1113.136215964,1860.224861623,973.0,4.0,0.4122897179999999,5.0,0.0,0.0,4.0,5789.88325451,5860.4116755800005,912.0,3.0,0.4176231239999999,6.0,1.0,0.0,4.0,563.584516704,1082.390064166,101.0,1.0,0.088951959,7.0,1.0,0.0,4.0,306.49387162,809.80905889,91.0,1.0,0.097070969,1.0,0.0,0.0,4.0,1009.92224931,1999.44009136,751.0,2.0,0.347526066,3.625,0.25,0.125,4.0,2390.96843242975,3026.531545789875,1551.875,4.75,0.4642126331249999,2.2638462845343543,0.4629100498862757,0.3535533905932738,0.0,2109.913903817747,1867.0658396746717,1782.9364572845232,4.399675312695569,0.3343546017647423,0.2262499558606612,1.4401645996461911,2.8284271247461903,0.0,0.8696214488602899,0.3266153095527764,1.611644203934651,1.5516072847430624,0.7862146821497572,-2.0,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,1279.69580718,2540.80436653,132.0,2.0,0.208597705,6.0,1.0,0.0,4.0,7174.7293193,7652.4451387,8142.302999999999,19.0,1.399623756,7.0,1.0,0.0,4.0,6027.2298811,4656.9710350000005,8125.0,13.0,1.5745710639999997,1.0,0.0,0.0,4.0,2599.59882111,2866.10364688,710.0,1.0,0.154625897,2.0,0.0,0.0,4.0,2849.10099961,3362.93469889,5096.0,9.0,0.7631318039999999,3.0,0.0,0.0,4.0,3113.47005423,3851.9521175,5318.0,11.0,1.137249109,4.0,0.0,0.0,4.0,4954.98443576,4796.891421939,2141.0,4.0,0.4789521009999999,5.0,0.0,0.0,4.0,2959.83874216,4189.18786428,1523.0,4.0,0.400508773,4.125,0.25,0.0,4.0,3869.8310075562495,4239.661286214875,3898.412875,7.875,0.7646575261249999,2.03100960115899,0.4629100498862757,0.0,0.0,1982.7336266920752,1595.7997265705965,3216.187041293349,6.243568119044018,0.5468797053574538,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.6290197107385672,1.4889964650492455,0.2968289833050677,0.7038301299395296,0.4290763464683581,-9.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,2599.59882111,2866.10364688,710.0,1.0,0.154625897,2.0,0.0,0.0,4.0,2849.10099961,3362.93469889,5096.0,9.0,0.7631318039999999,3.0,0.0,0.0,4.0,3113.47005423,3851.9521175,5318.0,11.0,1.137249109,4.0,0.0,0.0,4.0,4954.98443576,4796.891421939,2141.0,4.0,0.4789521009999999,5.0,0.0,0.0,4.0,2959.83874216,4189.18786428,1523.0,4.0,0.400508773,6.0,1.0,0.0,4.0,2810.23958892,4400.68166763,4444.0,9.0,0.6695670249999999,7.0,1.0,0.0,4.0,4081.986466786,4287.954305682,4121.947,12.0,0.999763285,1.0,0.0,0.0,4.0,3311.86424109,3929.01981062,844.228,3.0,0.481644772,3.625,0.25,0.0,4.0,3335.13541870825,3960.590691677625,3024.771875,6.625,0.63568034575,2.2638462845343543,0.4629100498862757,0.0,0.0,795.0724295925329,611.8352041103332,1924.1396897784464,4.103569874424672,0.3243740222416268,0.2262499558606612,1.4401645996461911,0.0,0.0,1.4953906157368737,-0.6725562237083234,-0.0460803187203201,0.0111120690128576,0.2495635546232683,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
