week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_sum_10_17_t-7_encoded,audio_amp_std_sum_10_17_t-7_encoded,audio_convo_duration_sum_10_17_t-7_encoded,audio_convo_num_sum_10_17_t-7_encoded,audio_voice_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_sum_10_17_t-6_encoded,audio_amp_std_sum_10_17_t-6_encoded,audio_convo_duration_sum_10_17_t-6_encoded,audio_convo_num_sum_10_17_t-6_encoded,audio_voice_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_sum_10_17_t-5_encoded,audio_amp_std_sum_10_17_t-5_encoded,audio_convo_duration_sum_10_17_t-5_encoded,audio_convo_num_sum_10_17_t-5_encoded,audio_voice_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_sum_10_17_t-4_encoded,audio_amp_std_sum_10_17_t-4_encoded,audio_convo_duration_sum_10_17_t-4_encoded,audio_convo_num_sum_10_17_t-4_encoded,audio_voice_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_sum_10_17_t-3_encoded,audio_amp_std_sum_10_17_t-3_encoded,audio_convo_duration_sum_10_17_t-3_encoded,audio_convo_num_sum_10_17_t-3_encoded,audio_voice_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_sum_10_17_t-2_encoded,audio_amp_std_sum_10_17_t-2_encoded,audio_convo_duration_sum_10_17_t-2_encoded,audio_convo_num_sum_10_17_t-2_encoded,audio_voice_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_sum_10_17_t-1_encoded,audio_amp_std_sum_10_17_t-1_encoded,audio_convo_duration_sum_10_17_t-1_encoded,audio_convo_num_sum_10_17_t-1_encoded,audio_voice_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_sum_10_17_t-0_encoded,audio_amp_std_sum_10_17_t-0_encoded,audio_convo_duration_sum_10_17_t-0_encoded,audio_convo_num_sum_10_17_t-0_encoded,audio_voice_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_sum_10_17_mean_encoded,audio_amp_std_sum_10_17_mean_encoded,audio_convo_duration_sum_10_17_mean_encoded,audio_convo_num_sum_10_17_mean_encoded,audio_voice_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_sum_10_17_std_encoded,audio_amp_std_sum_10_17_std_encoded,audio_convo_duration_sum_10_17_std_encoded,audio_convo_num_sum_10_17_std_encoded,audio_voice_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_sum_10_17_skew_encoded,audio_amp_std_sum_10_17_skew_encoded,audio_convo_duration_sum_10_17_skew_encoded,audio_convo_num_sum_10_17_skew_encoded,audio_voice_sum_10_17_skew_encoded,anomaly_encoded
1.0,0.0,0.0,4.0,4102.5447231,2409.35963301,5979.0,11.0,1.5125204019999998,2.0,0.0,0.0,4.0,1804.8866784,1894.2400271,4236.0,8.0,0.735203615,3.0,0.0,0.0,4.0,2403.1373439,2613.5172649,3715.0,5.0,0.8321122679999999,4.0,0.0,0.0,4.0,2041.9559886,2281.9299612800005,1493.0,3.0,0.3096883019999999,5.0,0.0,0.0,4.0,6369.180488799999,7065.721244599999,10272.0,20.0,1.565509748,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.625,0.25,0.0,4.0,2090.2131528499995,2033.09601636125,3211.875,5.875,0.619379291875,2.2638462845343543,0.4629100498862757,0.0,0.0,2256.662338944116,2338.7242363551086,3639.216298580938,6.998724373565718,0.6544719907115384,0.2262499558606612,1.4401645996461911,0.0,0.0,0.9796509437817732,1.5264522327327017,1.0663404313591691,1.2943872255070554,0.5626252655740979,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,8629.07959467,5874.74327083,10312.0,21.0,2.425644108,6.0,1.0,0.0,4.0,1919.53282517,2007.36463975,378.079,1.0,0.226064371,7.0,1.0,0.0,4.0,17886.789941,10020.3726506,13241.189,25.0,2.14535206,1.0,0.0,0.0,4.0,4995.13174397,5334.96139448,2191.0,5.0,0.6386086360000001,2.0,0.0,0.0,4.0,2446.73562338,3909.14127902,1371.0,4.0,0.313800847,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,146.7464789,670.6214843,0.0,0.0,0.008450704,5.0,0.0,0.0,1.0,2280.44637411,2147.4634113800003,1583.0,3.0,0.6101672910000001,4.125,0.25,0.0,3.25,4788.057822649999,3745.583516295,3634.5335,7.375,0.7960110021250002,2.03100960115899,0.4629100498862757,0.0,1.3887301496588271,5986.1592760990825,3284.5820179829275,5145.271265415654,9.869686635639162,0.9522146572806458,-0.2238027108715141,1.4401645996461911,0.0,-1.4401645996461911,1.8133655297167997,0.9125702685240294,1.4410274050067924,1.3487028060676538,1.2098880112166677,0.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1
3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,146.7464789,670.6214843,0.0,0.0,0.008450704,5.0,0.0,0.0,1.0,2280.44637411,2147.4634113800003,1583.0,3.0,0.6101672910000001,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,587.7127883,1353.888825,720.0,1.0,0.13836478,1.0,0.0,1.0,1.0,2726.6478774,4423.772923099999,2333.0,5.0,0.6939724190000001,2.0,0.0,1.0,1.0,5003.9189599,3571.876728837,6091.741,11.0,1.122659036,3.0,0.0,1.0,1.0,2579.07992784,2827.18231757,4406.0,10.0,0.996225282,3.875,0.25,0.375,1.375,1665.56905080625,1874.350711273375,1891.717625,3.75,0.446229939,2.03100960115899,0.4629100498862757,0.5175491695067657,1.0606601717798212,1792.8381844967453,1652.2647926844834,2279.115048471849,4.527692569068709,0.4679708360892365,0.2238027108715141,1.4401645996461911,0.6440611887195306,2.8284271247461903,0.839463094262518,0.3079307574766222,1.0960525342694774,0.9188518615565628,0.3804512721473948,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1
1.0,0.0,1.0,1.0,2726.6478774,4423.772923099999,2333.0,5.0,0.6939724190000001,2.0,0.0,1.0,1.0,5003.9189599,3571.876728837,6091.741,11.0,1.122659036,3.0,0.0,1.0,1.0,2579.07992784,2827.18231757,4406.0,10.0,0.996225282,4.0,0.0,1.0,1.0,3684.7474112,3821.303086609,5824.0,10.0,1.014876123,5.0,0.0,1.0,1.0,7188.876805799999,8055.231302299999,8895.892,16.0,1.878618504,6.0,1.0,1.0,1.0,1688.59129276,1937.61425746,1501.0,3.0,1.037632016,7.0,1.0,1.0,1.0,2514.4406425300003,3040.7272911500004,5327.585999999999,10.0,0.794498489,1.0,0.0,0.0,1.0,2333.0877227,2242.1300347,5198.0,11.0,0.954895466,3.625,0.25,0.875,1.0,3464.9238300162497,3739.97974271575,4947.152375,9.5,1.0616721668750002,2.2638462845343543,0.4629100498862757,0.3535533905932738,0.0,1810.8503736471955,1924.951556577422,2295.391298804625,3.96412483586046,0.3578024099276525,0.2262499558606612,1.4401645996461911,-2.8284271247461903,0.0,1.484769458851905,1.8787425552730843,0.0766374986831975,-0.2568490802739339,1.975412736883746,0.0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,5613.13523835,3317.86677185,7233.506,10.0,1.802452946,1.0,0.0,0.0,1.0,1790.1047804999998,2133.5334793,781.0,2.0,0.497755088,2.0,0.0,0.0,1.0,4885.32401004,4675.8687544330005,4455.0,6.0,1.026968585,3.0,0.0,0.0,1.0,5779.3990711,4351.7682129,6996.866,11.0,1.299599691,4.0,0.0,0.0,1.0,1910.74696247,1987.111872812,2322.0,5.0,0.557704349,5.0,0.0,0.0,1.0,5757.26280031,4620.82265333,7348.0,15.0,1.662820676,6.0,1.0,0.0,1.0,4611.605836979999,4998.91511291,4202.0,6.0,0.879663146,7.0,1.0,0.0,1.0,5869.5037542,3345.0228071,9362.0,17.0,1.460958643,4.375,0.375,0.0,1.0,4527.13530674375,3678.863708079375,5337.5465,9.0,1.1484903905,2.2638462845343543,0.5175491695067657,0.0,0.0,1712.7665829383118,1169.1559974271445,2891.122959204952,5.18238775634773,0.4887583851593537,-0.2262499558606612,0.6440611887195306,0.0,0.0,-1.1692376773297504,-0.4987491277910533,-0.3112324918354077,0.3777113756324058,-0.0869296334035169,0.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,5779.3990711,4351.7682129,6996.866,11.0,1.299599691,4.0,0.0,0.0,1.0,1910.74696247,1987.111872812,2322.0,5.0,0.557704349,5.0,0.0,0.0,1.0,5757.26280031,4620.82265333,7348.0,15.0,1.662820676,6.0,1.0,0.0,1.0,4611.605836979999,4998.91511291,4202.0,6.0,0.879663146,7.0,1.0,0.0,1.0,5869.5037542,3345.0228071,9362.0,17.0,1.460958643,1.0,0.0,0.0,1.0,3436.8451410300004,3255.59051644,4415.0,8.0,1.227460006,2.0,0.0,0.0,1.0,5575.5641081,3879.0003012,8831.0,10.0,2.266095435,3.0,0.0,0.0,1.0,1990.10120318,1800.75890415,720.0,1.0,0.5287460549999999,3.875,0.25,0.0,1.0,4366.37860967125,3529.87379760525,5524.60825,9.125,1.235381000125,2.03100960115899,0.4629100498862757,0.0,0.0,1700.995103192119,1172.604269848134,3104.6413479133257,5.276294695549683,0.5837395161539564,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.7097194263312441,-0.4491803401394953,-0.289811978472672,0.0776829481018571,0.4555904420832556,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,3177.9521686,4142.44223244,4992.0,9.0,0.985942501,2.0,0.0,0.0,1.0,5369.684203299999,5096.781873080001,4371.0,10.0,0.7825013799999999,3.0,0.0,0.0,1.0,4166.2993945,3497.4090825,7096.06,15.0,1.6792544799999998,4.0,0.0,0.0,1.0,3542.4560138900006,3504.758125073,2182.0,4.0,0.752256962,5.0,0.0,0.0,1.0,3950.3603289,3099.3373823,5916.0,8.0,1.198916023,6.0,1.0,0.0,1.0,1596.4148344700002,2086.36075204,0.0,0.0,0.010928962,7.0,1.0,0.0,1.0,3089.6372783300003,2849.59348785,2781.0,4.0,0.907106669,1.0,0.0,0.0,1.0,1274.96384761,888.64895403,1595.158,2.0,0.505507288,3.625,0.25,0.0,1.0,3270.9710087,3145.666486164125,3616.65225,6.5,0.8528017831249999,2.2638462845343543,0.4629100498862757,0.0,0.0,1340.1066771082085,1273.8661729183618,2383.7861418077723,4.898979485566356,0.4881319083476846,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.186730228811376,-0.3874195877822382,-0.0252179345629914,0.4519891787278483,-0.0515204060447579,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,3542.4560138900006,3504.758125073,2182.0,4.0,0.752256962,5.0,0.0,0.0,1.0,3950.3603289,3099.3373823,5916.0,8.0,1.198916023,6.0,1.0,0.0,1.0,1596.4148344700002,2086.36075204,0.0,0.0,0.010928962,7.0,1.0,0.0,1.0,3089.6372783300003,2849.59348785,2781.0,4.0,0.907106669,1.0,0.0,0.0,1.0,1274.96384761,888.64895403,1595.158,2.0,0.505507288,2.0,0.0,0.0,1.0,2612.73401327,3235.0974217,2234.0,4.0,0.430259095,3.0,0.0,0.0,1.0,4110.9659199,4649.8564994,4994.0,9.0,1.090129142,4.0,0.0,0.0,1.0,1852.2894121,2050.568172,161.0,2.0,0.290694755,4.0,0.25,0.0,1.0,2753.72770605875,2795.527599299125,2482.89475,4.125,0.648224862,2.0,0.4629100498862757,0.0,0.0,1093.326420902051,1129.0993297512389,2093.43369093334,3.044315545875155,0.4102671322082074,0.0,1.4401645996461911,0.0,0.0,-0.1132188092821687,-0.1135070762443648,0.5762915842054451,0.5715190711491821,-0.126952790588823,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,3121.9128790000004,3130.9852373,4194.0,7.0,0.680037083,2.0,0.0,0.0,1.0,1967.9982016,1661.759944027,2941.0,5.0,0.666801439,3.0,0.0,0.0,1.0,3364.8044151,3192.6438881,5927.0,13.0,1.482002515,4.0,0.0,0.0,1.0,8436.14896409,7159.1267508,7227.0,15.0,1.399259956,5.0,0.0,0.0,1.0,7812.771984999999,7169.7120911,8901.0,14.0,2.347703472,6.0,1.0,0.0,1.0,2870.46196043,2011.9991078,6478.0,9.0,1.258920795,7.0,1.0,0.0,1.0,4423.2919092,4308.69660973,4404.0,5.0,1.080712272,1.0,0.0,0.0,1.0,5493.36911231,3661.496844312,11971.671,16.0,2.4792132060000003,3.625,0.25,0.0,1.0,4686.34492834125,4037.052559146125,6505.458875,10.5,1.42433134225,2.2638462845343543,0.4629100498862757,0.0,0.0,2373.5692898668844,2106.2009153313547,2901.6847603150154,4.535573676110727,0.6806096624449564,0.2262499558606612,1.4401645996461911,0.0,0.0,0.7347290462559221,0.7765143982989248,0.8602379016760432,-0.1286129109545287,0.6459458615171573,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,8436.14896409,7159.1267508,7227.0,15.0,1.399259956,5.0,0.0,0.0,1.0,7812.771984999999,7169.7120911,8901.0,14.0,2.347703472,6.0,1.0,0.0,1.0,2870.46196043,2011.9991078,6478.0,9.0,1.258920795,7.0,1.0,0.0,1.0,4423.2919092,4308.69660973,4404.0,5.0,1.080712272,1.0,0.0,0.0,1.0,5493.36911231,3661.496844312,11971.671,16.0,2.4792132060000003,2.0,0.0,0.0,1.0,2620.53665298,3967.365509920001,647.764,4.0,0.390452187,3.0,0.0,0.0,1.0,4347.80775598,3848.924064777,7347.0,10.0,1.540232682,4.0,0.0,0.0,1.0,7369.4618534,6139.060159500001,11591.0,21.0,2.5697588469999992,4.0,0.25,0.0,1.0,5421.73127417375,4783.297642242375,7320.929375,11.75,1.633281677125,2.0,0.4629100498862757,0.0,0.0,2239.529140075415,1847.01333594497,3705.5782163426816,5.800246300189083,0.7705764616512156,0.0,1.4401645996461911,0.0,0.0,0.1293907738099671,0.1611740929289246,-0.5247804060328315,0.1120093001294171,-0.1512129139334872,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,4423.2919092,4308.69660973,4404.0,5.0,1.080712272,1.0,0.0,0.0,1.0,5493.36911231,3661.496844312,11971.671,16.0,2.4792132060000003,2.0,0.0,0.0,1.0,2620.53665298,3967.365509920001,647.764,4.0,0.390452187,3.0,0.0,0.0,1.0,4347.80775598,3848.924064777,7347.0,10.0,1.540232682,4.0,0.0,0.0,1.0,7369.4618534,6139.060159500001,11591.0,21.0,2.5697588469999992,5.0,0.0,0.0,1.0,12783.7105604,9240.0569816,12217.449,12.0,3.297849063,6.0,1.0,0.0,1.0,2585.3033955,2045.20486622,2393.0,7.0,0.6578126099999999,7.0,1.0,0.0,1.0,2134.03307348,2534.5766923,700.0,1.0,0.202564374,4.375,0.375,0.0,1.0,5219.68928915625,4468.172716044875,6408.985500000001,9.5,1.527324405125,2.2638462845343543,0.5175491695067657,0.0,0.0,3515.7223288348982,2282.9412863109164,5047.590071167711,6.654751256486923,1.142094991190718,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.6495867734561922,1.456454186859162,0.0858311958617084,0.5971964082824478,0.3841738054960485,0.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,4347.80775598,3848.924064777,7347.0,10.0,1.540232682,4.0,0.0,0.0,1.0,7369.4618534,6139.060159500001,11591.0,21.0,2.5697588469999992,5.0,0.0,0.0,1.0,12783.7105604,9240.0569816,12217.449,12.0,3.297849063,6.0,1.0,0.0,1.0,2585.3033955,2045.20486622,2393.0,7.0,0.6578126099999999,7.0,1.0,0.0,1.0,2134.03307348,2534.5766923,700.0,1.0,0.202564374,1.0,0.0,0.0,1.0,4868.4651534,5013.5847185,3633.0,6.0,1.076920328,2.0,0.0,0.0,1.0,2151.57191556,2195.62070812,1601.0,4.0,0.4098393549999999,3.0,0.0,0.0,1.0,4529.26251357,5483.999100970001,6428.0,13.0,0.959159757,3.875,0.25,0.0,1.0,5096.20202766125,4562.628411498376,5738.806125,9.25,1.339267127,2.03100960115899,0.4629100498862757,0.0,0.0,3564.6835064855013,2448.8561489338927,4430.7707672738725,6.22781777878209,1.0839186233138904,0.2238027108715141,1.4401645996461911,0.0,0.0,1.6740349106254917,0.8976155061133712,0.5064326176876467,0.7445948005169638,1.0056322076110384,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,4868.4651534,5013.5847185,3633.0,6.0,1.076920328,2.0,0.0,0.0,1.0,2151.57191556,2195.62070812,1601.0,4.0,0.4098393549999999,3.0,0.0,0.0,1.0,4529.26251357,5483.999100970001,6428.0,13.0,0.959159757,4.0,0.0,0.0,1.0,3069.7465108,3052.820640944,5344.0,12.0,1.389890583,5.0,0.0,0.0,1.0,2824.7563870000004,2561.7401637000003,6619.0,14.0,0.901961827,6.0,1.0,0.0,1.0,4173.3770307800005,1823.03228603,7176.0,12.0,1.161711919,7.0,1.0,0.0,1.0,3881.232837430001,2712.4987955300003,2593.0,9.0,0.935345004,1.0,0.0,0.0,1.0,2111.77927656,914.76644349,710.0,1.0,0.275165354,3.625,0.25,0.0,1.0,3451.2739531375,2969.7578571605,4263.0,8.875,0.888749265875,2.2638462845343543,0.4629100498862757,0.0,0.0,1062.2312471158891,1552.6684372162065,2472.3598905845865,4.733995594179856,0.3730574199085093,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.054876109837224,0.6969771841548307,-0.2447231481051568,-0.6502092340742147,-0.6880087656166499,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,3069.7465108,3052.820640944,5344.0,12.0,1.389890583,5.0,0.0,0.0,1.0,2824.7563870000004,2561.7401637000003,6619.0,14.0,0.901961827,6.0,1.0,0.0,1.0,4173.3770307800005,1823.03228603,7176.0,12.0,1.161711919,7.0,1.0,0.0,1.0,3881.232837430001,2712.4987955300003,2593.0,9.0,0.935345004,1.0,0.0,0.0,1.0,2111.77927656,914.76644349,710.0,1.0,0.275165354,2.0,0.0,0.0,1.0,2539.54931836,2413.76419296,5267.0,11.0,0.946479109,3.0,0.0,0.0,1.0,4699.05198226,3781.86376413,4302.0,10.0,1.4380070860000005,4.0,0.0,0.0,1.0,6899.385583639999,7479.14732111,8607.0,13.0,1.2936384950000002,4.0,0.25,0.0,1.0,3774.8598658537503,3092.45420098675,5077.25,10.25,1.042774922125,2.0,0.4629100498862757,0.0,0.0,1534.3045808722063,1962.5177884107277,2540.9060110800747,4.06201920231798,0.3748605711416937,0.0,1.4401645996461911,0.0,0.0,1.247964887698759,1.8106484661037043,-0.4897676254633583,-2.0142243978436265,-1.2156603086451514,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
