week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_hr_4_t-7,audio_amp_std_hr_4_t-7,audio_convo_duration_hr_4_t-7,audio_convo_num_hr_4_t-7,audio_voice_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_hr_4_t-6,audio_amp_std_hr_4_t-6,audio_convo_duration_hr_4_t-6,audio_convo_num_hr_4_t-6,audio_voice_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_hr_4_t-5,audio_amp_std_hr_4_t-5,audio_convo_duration_hr_4_t-5,audio_convo_num_hr_4_t-5,audio_voice_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_hr_4_t-4,audio_amp_std_hr_4_t-4,audio_convo_duration_hr_4_t-4,audio_convo_num_hr_4_t-4,audio_voice_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_hr_4_t-3,audio_amp_std_hr_4_t-3,audio_convo_duration_hr_4_t-3,audio_convo_num_hr_4_t-3,audio_voice_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_hr_4_t-2,audio_amp_std_hr_4_t-2,audio_convo_duration_hr_4_t-2,audio_convo_num_hr_4_t-2,audio_voice_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_hr_4_t-1,audio_amp_std_hr_4_t-1,audio_convo_duration_hr_4_t-1,audio_convo_num_hr_4_t-1,audio_voice_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_hr_4_t-0,audio_amp_std_hr_4_t-0,audio_convo_duration_hr_4_t-0,audio_convo_num_hr_4_t-0,audio_voice_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_hr_4_mean,audio_amp_std_hr_4_mean,audio_convo_duration_hr_4_mean,audio_convo_num_hr_4_mean,audio_voice_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_hr_4_std,audio_amp_std_hr_4_std,audio_convo_duration_hr_4_std,audio_convo_num_hr_4_std,audio_voice_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_hr_4_skew,audio_amp_std_hr_4_skew,audio_convo_duration_hr_4_skew,audio_convo_num_hr_4_skew,audio_voice_hr_4_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_hr_4_t-7_encoded,audio_amp_std_hr_4_t-7_encoded,audio_convo_duration_hr_4_t-7_encoded,audio_convo_num_hr_4_t-7_encoded,audio_voice_hr_4_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_hr_4_t-6_encoded,audio_amp_std_hr_4_t-6_encoded,audio_convo_duration_hr_4_t-6_encoded,audio_convo_num_hr_4_t-6_encoded,audio_voice_hr_4_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_hr_4_t-5_encoded,audio_amp_std_hr_4_t-5_encoded,audio_convo_duration_hr_4_t-5_encoded,audio_convo_num_hr_4_t-5_encoded,audio_voice_hr_4_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_hr_4_t-4_encoded,audio_amp_std_hr_4_t-4_encoded,audio_convo_duration_hr_4_t-4_encoded,audio_convo_num_hr_4_t-4_encoded,audio_voice_hr_4_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_hr_4_t-3_encoded,audio_amp_std_hr_4_t-3_encoded,audio_convo_duration_hr_4_t-3_encoded,audio_convo_num_hr_4_t-3_encoded,audio_voice_hr_4_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_hr_4_t-2_encoded,audio_amp_std_hr_4_t-2_encoded,audio_convo_duration_hr_4_t-2_encoded,audio_convo_num_hr_4_t-2_encoded,audio_voice_hr_4_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_hr_4_t-1_encoded,audio_amp_std_hr_4_t-1_encoded,audio_convo_duration_hr_4_t-1_encoded,audio_convo_num_hr_4_t-1_encoded,audio_voice_hr_4_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_hr_4_t-0_encoded,audio_amp_std_hr_4_t-0_encoded,audio_convo_duration_hr_4_t-0_encoded,audio_convo_num_hr_4_t-0_encoded,audio_voice_hr_4_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_hr_4_mean_encoded,audio_amp_std_hr_4_mean_encoded,audio_convo_duration_hr_4_mean_encoded,audio_convo_num_hr_4_mean_encoded,audio_voice_hr_4_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_hr_4_std_encoded,audio_amp_std_hr_4_std_encoded,audio_convo_duration_hr_4_std_encoded,audio_convo_num_hr_4_std_encoded,audio_voice_hr_4_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_hr_4_skew_encoded,audio_amp_std_hr_4_skew_encoded,audio_convo_duration_hr_4_skew_encoded,audio_convo_num_hr_4_skew_encoded,audio_voice_hr_4_skew_encoded,anomaly_encoded
1.0,0.0,0.0,1.0,577.7041667,723.5921138,1600.504,3.0,0.206388889,2.0,0.0,0.0,1.0,682.4386164,846.7487419,2235.263,8.0,0.208959456,3.0,0.0,0.0,1.0,213.4599807,233.1077194,103.759,1.0,0.015429122,4.0,0.0,0.0,1.0,684.1684867,757.2903908,693.533,1.0,0.1950078,5.0,0.0,0.0,1.0,239.5352665,289.462302,182.0,2.0,0.03369906,6.0,1.0,0.0,1.0,164.9117175,21.36039992,0.0,0.0,0.0,7.0,1.0,0.0,1.0,71.78918919,23.33872532,0.0,0.0,0.0,1.0,0.0,0.0,1.0,46.11730769,60.97420394,0.0,0.0,0.0,3.625,0.25,0.0,1.0,335.0155914225,369.484324635,601.882375,1.875,0.0824355408749999,2.2638462845343543,0.4629100498862757,0.0,0.0,269.1484431578652,351.47746022151665,860.630378490912,2.6958963523950885,0.100922323080005,0.2262499558606612,1.4401645996461911,0.0,0.0,0.4772719156179695,0.4183353307137653,1.3454223758860755,2.0424162454356742,0.6039471845283123,-8.0,1,1,1,1,1,2,2,2,2,2,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,2,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,46.11730769,60.97420394,0.0,0.0,0.0,2.0,0.0,0.0,1.0,170.9149485,149.1258105,0.0,0.0,0.005154639,3.0,0.0,0.0,1.0,853.1810089,678.8802243,1202.062,3.0,0.445103858,4.0,0.0,0.0,1.0,295.9269841,171.6159085,94.137,2.0,0.047619048,5.0,0.0,0.0,1.0,15.98660714,2.742652377,0.0,0.0,0.0,6.0,1.0,0.0,1.0,17.89781022,6.727527796,0.0,0.0,0.0,7.0,1.0,0.0,1.0,164.5,20.95419395,0.0,0.0,0.0,1.0,0.0,0.0,1.0,100.8022599,159.8378312,0.0,0.0,0.001883239,3.625,0.25,0.0,1.0,208.16586580625,156.357294070375,162.02487499999998,0.625,0.062470098,2.2638462845343543,0.4629100498862757,0.0,0.0,277.22151196677595,222.5648877859926,421.5275530162165,1.1877349391654208,0.1554693492429686,0.2262499558606612,1.4401645996461911,0.0,0.0,2.229905509221692,2.2864942102831924,2.795245921369218,1.6519050267514583,2.7691817307156974,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,43.6440678,15.9965703,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1127.785455,716.421458,784.753,1.0,0.620606061,3.0,0.0,0.0,1.0,209.1600454,488.4499847,166.23,2.0,0.047673099,4.0,0.0,0.0,1.0,41.5640327,6.204561307,0.0,0.0,0.0,5.0,0.0,0.0,1.0,186.3234165,164.255191,0.0,0.0,0.019193858,6.0,1.0,0.0,1.0,112.3193277,231.2582777,0.0,0.0,0.008403361,7.0,1.0,0.0,1.0,113.9587426,58.47717358,0.0,0.0,0.0,4.375,0.375,0.0,1.0,262.10786967142855,240.1518880838572,118.872875,0.375,0.086984547375,2.2638462845343543,0.5175491695067657,0.0,0.0,387.0174899342466,268.4233947305647,275.27222905513395,0.7440238091428449,0.2162449458114408,-0.2262499558606612,0.6440611887195306,0.0,0.0,2.497167960456377,1.1200883078704365,2.605069982250117,1.9510301759000723,2.79647618974028,-9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,209.1600454,488.4499847,166.23,2.0,0.047673099,4.0,0.0,0.0,1.0,41.5640327,6.204561307,0.0,0.0,0.0,5.0,0.0,0.0,1.0,186.3234165,164.255191,0.0,0.0,0.019193858,6.0,1.0,0.0,1.0,112.3193277,231.2582777,0.0,0.0,0.008403361,7.0,1.0,0.0,1.0,113.9587426,58.47717358,0.0,0.0,0.0,1.0,0.0,0.0,1.0,66.09584665,12.11461829,0.0,0.0,0.0,2.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,80.23801418,110.5841604,0.0,0.0,0.002269504,3.875,0.25,0.0,1.0,115.66563224714284,153.04913813957145,20.77875,0.25,0.00969247775,2.03100960115899,0.4629100498862757,0.0,0.0,61.84815520586607,168.7744907909125,58.77118011831989,0.7071067811865476,0.0167559911597372,0.2238027108715141,1.4401645996461911,0.0,0.0,0.58861653781726,1.520222240192467,2.8284271247461907,2.8284271247461903,2.0888958069174577,4.0,1,1,1,1,1,1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,140.4761905,108.4099886,0.0,0.0,0.0,6.0,1.0,0.0,1.0,24.70165746,20.36787221,0.0,0.0,0.0,7.0,1.0,0.0,1.0,142.9212198,68.84901548,0.0,0.0,0.0,1.0,0.0,0.0,1.0,71.10169492,14.10024031,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1318.779016,1201.622856,1875.0,1.0,0.584029712,3.0,0.0,0.0,1.0,538.893219,458.978294,1522.546,6.0,0.27045986,4.0,0.0,0.0,1.0,160.6226106,94.15361625,0.0,0.0,0.001638449,5.0,0.0,0.0,1.0,78.68310563,130.4187238,40.0,1.0,0.007664112,4.125,0.25,0.0,1.0,309.52233923875,262.11257583125,429.69325,1.0,0.107974016625,2.03100960115899,0.4629100498862757,0.0,0.0,437.6834601201631,404.9541543152328,789.0573951015857,2.070196678027062,0.2141540024537783,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.222633724211025,2.2649784284131447,1.49987482990752,2.576244754878122,2.03500767135019,-7.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,538.893219,458.978294,1522.546,6.0,0.27045986,4.0,0.0,0.0,1.0,160.6226106,94.15361625,0.0,0.0,0.001638449,5.0,0.0,0.0,1.0,78.68310563,130.4187238,40.0,1.0,0.007664112,6.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,135.5707621,153.768208,0.0,0.0,0.00933126,1.0,0.0,0.0,1.0,444.7895833,204.5237341,1712.547,1.0,0.3125,2.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,3.875,0.25,0.0,1.0,271.71185612600004,208.36851523000004,409.386625,1.0,0.075199210125,2.03100960115899,0.4629100498862757,0.0,0.0,205.83798045010107,145.70728382590252,747.5468718695719,2.070196678027062,0.1340116795469122,0.2238027108715141,1.4401645996461911,0.0,0.0,0.6292698279381869,1.833603489128793,1.4585851883103087,2.576244754878122,1.4673011402881126,-9.0,1,1,1,1,1,1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,135.5707621,153.768208,0.0,0.0,0.00933126,1.0,0.0,0.0,1.0,444.7895833,204.5237341,1712.547,1.0,0.3125,2.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,168.2597656,8.450042896,0.0,0.0,0.0,6.0,1.0,0.0,1.0,164.8582555,13.32484745,0.0,0.0,0.0,4.25,0.375,0.0,1.0,228.369591625,95.0167081115,214.068375,0.125,0.0402289075,2.1213203435596424,0.5175491695067657,0.0,0.0,145.02426987571835,99.349341727168,605.4767984003392,0.3535533905932738,0.1100625811748149,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.937403356229145,0.2189747216299794,2.82842712474619,2.8284271247461903,2.823520684864759,9.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,255.5663158,36.12279237,130.0,1.0,0.08,5.0,0.0,0.0,2.0,246.5423729,31.27569517,0.0,0.0,0.005649718,6.0,1.0,0.0,2.0,120.46543,42.33312724,0.0,0.0,0.0,7.0,1.0,0.0,2.0,283.3456376,19.77977743,3580.559,6.0,0.824384787,1.0,0.0,0.0,2.0,208.3212291,11.67603412,0.0,0.0,0.0,2.0,0.0,0.0,2.0,272.2623318,12.70608653,3588.679,6.0,0.80044843,3.0,0.0,0.0,2.0,253.6536313,14.15171686,0.0,0.0,0.008379888,4.0,0.0,0.0,2.0,278.0335731,38.57303422,1168.639,2.0,0.057553957,4.0,0.25,0.0,2.0,239.7738152,25.8272829925,1058.484625,1.875,0.2220520975,2.0,0.4629100498862757,0.0,0.0,53.624938478300734,12.625906397878769,1608.838055374653,2.6423744732991303,0.3656082004972837,0.0,1.4401645996461911,0.0,0.0,-1.9139164757790907,0.0865766165929574,1.2211792156352128,1.1701867553210952,1.4145123799103108,4.0,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,283.3456376,19.77977743,3580.559,6.0,0.824384787,1.0,0.0,0.0,2.0,208.3212291,11.67603412,0.0,0.0,0.0,2.0,0.0,0.0,2.0,272.2623318,12.70608653,3588.679,6.0,0.80044843,3.0,0.0,0.0,2.0,253.6536313,14.15171686,0.0,0.0,0.008379888,4.0,0.0,0.0,2.0,278.0335731,38.57303422,1168.639,2.0,0.057553957,5.0,0.0,0.0,2.0,269.1796165,14.73044132,3580.07,3.0,0.630171544,6.0,1.0,0.0,2.0,291.6354916,246.6135755,60.0,1.0,0.038369305,7.0,1.0,0.0,2.0,280.9401806,10.89141095,3600.495,6.0,0.972911964,4.375,0.375,0.0,2.0,267.17146145000004,46.14025961624999,1947.30525,3.0,0.416527484375,2.2638462845343543,0.5175491695067657,0.0,0.0,26.30504315873008,81.50340918119474,1793.3536176810314,2.672612419124244,0.4277675525037748,-0.2262499558606612,0.6440611887195306,0.0,0.0,-1.91905044844346,2.7625699007196487,-0.1424397564565301,0.1795995545651492,0.1601911007935435,5.0,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,2,2,2,1,2,1,1,1,1,2,2,2,1,2,1,1,1,1,2,2,2,1,2,1,1,1,1,1,1,2,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,253.6536313,14.15171686,0.0,0.0,0.008379888,4.0,0.0,0.0,2.0,278.0335731,38.57303422,1168.639,2.0,0.057553957,5.0,0.0,0.0,2.0,269.1796165,14.73044132,3580.07,3.0,0.630171544,6.0,1.0,0.0,2.0,291.6354916,246.6135755,60.0,1.0,0.038369305,7.0,1.0,0.0,2.0,280.9401806,10.89141095,3600.495,6.0,0.972911964,1.0,0.0,0.0,2.0,211.6143345,106.8046831,1041.422,2.0,0.578498294,2.0,0.0,0.0,2.0,328.3990981,13.14719029,3600.0,1.0,0.994363021,3.0,0.0,0.0,2.0,159.5084317,132.9870742,0.0,0.0,0.0,3.875,0.25,0.0,2.0,259.120544675,72.23739080499999,1631.32825,1.875,0.410030996625,2.03100960115899,0.4629100498862757,0.0,0.0,52.10021115760096,84.82060078294293,1686.2675380998585,1.9594095320493148,0.4353887420232218,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.95726046274735,1.4689730089818644,0.3892781005701805,1.4456182299839877,0.3795133987954421,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,2,2,2,1,1,1,1,1,2,2,2,2,1,2,1,1,1,1,2,2,2,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,280.9401806,10.89141095,3600.495,6.0,0.972911964,1.0,0.0,0.0,2.0,211.6143345,106.8046831,1041.422,2.0,0.578498294,2.0,0.0,0.0,2.0,328.3990981,13.14719029,3600.0,1.0,0.994363021,3.0,0.0,0.0,2.0,159.5084317,132.9870742,0.0,0.0,0.0,4.0,0.0,0.0,2.0,263.6497093,64.74872698,1235.657,2.0,0.05377907,5.0,0.0,0.0,2.0,115.1115807,10.3667845,0.0,0.0,0.0,6.0,1.0,0.0,2.0,280.3959505,19.33240766,3553.0,5.0,0.109111361,7.0,1.0,0.0,2.0,86.27519052,33.02255359,0.0,0.0,0.0,4.375,0.375,0.0,2.0,215.73680949,48.91260390875,1628.82175,2.0,0.33858296375,2.2638462845343543,0.5175491695067657,0.0,0.0,87.4112562934684,47.8223349048086,1687.529847464017,2.32992949004287,0.4420190484135531,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.3647635647763925,1.0526217253814154,0.3654659108535062,0.9939311397966816,0.8809742735336046,-3.0,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,2,1,2,1,1,1,1,1,1,2,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,159.5084317,132.9870742,0.0,0.0,0.0,4.0,0.0,0.0,2.0,263.6497093,64.74872698,1235.657,2.0,0.05377907,5.0,0.0,0.0,2.0,115.1115807,10.3667845,0.0,0.0,0.0,6.0,1.0,0.0,2.0,280.3959505,19.33240766,3553.0,5.0,0.109111361,7.0,1.0,0.0,2.0,86.27519052,33.02255359,0.0,0.0,0.0,1.0,0.0,0.0,2.0,305.1822272,12.61208373,3569.54,6.0,0.961754781,2.0,0.0,0.0,2.0,104.8918919,77.32653955,0.0,0.0,0.0,3.0,0.0,0.0,2.0,324.6944758,30.88006773,3600.0,1.0,0.96843292,3.875,0.25,0.0,2.0,204.9636822025,47.6595297425,1494.774625,1.75,0.2616347665,2.03100960115899,0.4629100498862757,0.0,0.0,98.38277853710882,42.03782575219416,1771.9022706401431,2.434865792722759,0.4358915409747418,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.0278333167511374,1.3508457527381788,0.4657837758840547,1.177670608412285,1.4077576864442225,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
7.0,1.0,1.0,2.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,12.11734694,2.688126785,0.0,0.0,0.0,6.0,1.0,0.0,3.0,135.4371859,6.735601862,0.0,0.0,0.0,4.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,50.29089376,42.94708931,0.0,0.0,0.0,4.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,2742.398238,35.6210228,0.0,0.0,1.0,5.0,0.25,0.125,2.875,735.06091615,21.99796018925,0.0,0.0,0.125,1.0690449676496976,0.4629100498862757,0.3535533905932738,0.3535533905932738,1339.2173248327983,20.250622160183436,0.0,0.0,0.3535533905932738,0.9354143466934852,1.4401645996461911,2.8284271247461903,-2.8284271247461903,1.9911642564213003,0.0776184248409565,0.0,0.0,2.8284271247461903,-2.0,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,2,1,2,1,2,1,1,1,1,0,1,2,2,2,1,1,1,1,2,1,2,0,1,1,1,1,1,1
6.0,1.0,0.0,3.0,135.4371859,6.735601862,0.0,0.0,0.0,4.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,50.29089376,42.94708931,0.0,0.0,0.0,4.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,2742.398238,35.6210228,0.0,0.0,1.0,6.0,1.0,0.0,3.0,694.7988095,1058.053352,564.171,2.0,0.264880952,7.0,1.0,0.0,3.0,211.198324,61.21518322,0.0,0.0,0.0,1.0,0.0,0.0,3.0,727.8441065,35.98756695,3600.0,1.0,0.967469371,4.75,0.375,0.0,3.0,760.3279262766667,206.759969357,520.521375,0.375,0.279043790375,1.8322507626258089,0.5175491695067657,0.0,0.0,1012.9300399689948,417.4158281179553,1259.861041236911,0.7440238091428449,0.4445279047935149,-1.184451828442578,0.6440611887195306,0.0,0.0,2.026054108156511,2.43971159899357,2.701068936069578,1.9510301759000723,1.2844864957769109,8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,2,1,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,2,1,2,1,1,2,1,1,1,2,1,2,1,1,2,1,1,1,2,0,0,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,142.590998,357.3311803,0.0,0.0,0.0,5.0,0.0,0.0,3.0,349.9247232,413.6530503,80.0,1.0,0.018450185,6.0,1.0,0.0,3.0,499.7871148,1112.27476,0.0,0.0,0.039215686,7.0,1.0,0.0,3.0,253.2400676,127.7520905,0.0,0.0,0.0,1.0,0.0,0.0,3.0,275.6767677,46.2592595,0.0,0.0,0.0,2.0,0.0,0.0,3.0,98.08552075,28.65397467,0.0,0.0,0.0,3.0,0.0,1.0,3.0,31.98900169,25.38216957,0.0,0.0,0.0,4.0,0.0,1.0,3.0,151.1147959,20.5536775,0.0,0.0,0.0,4.0,0.25,0.25,3.0,225.301123705,266.4825202925,10.0,0.125,0.007208233875,2.0,0.4629100498862757,0.4629100498862757,0.0,151.22823490758586,375.72679386004734,28.284271247461906,0.3535533905932738,0.0144549065827452,0.0,1.4401645996461911,1.4401645996461911,0.0,0.6888981898288458,1.9869243436658683,2.82842712474619,2.8284271247461903,2.015870560829427,-3.0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
