week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_sum_10_17_t-7_encoded,audio_amp_std_sum_10_17_t-7_encoded,audio_convo_duration_sum_10_17_t-7_encoded,audio_convo_num_sum_10_17_t-7_encoded,audio_voice_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_sum_10_17_t-6_encoded,audio_amp_std_sum_10_17_t-6_encoded,audio_convo_duration_sum_10_17_t-6_encoded,audio_convo_num_sum_10_17_t-6_encoded,audio_voice_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_sum_10_17_t-5_encoded,audio_amp_std_sum_10_17_t-5_encoded,audio_convo_duration_sum_10_17_t-5_encoded,audio_convo_num_sum_10_17_t-5_encoded,audio_voice_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_sum_10_17_t-4_encoded,audio_amp_std_sum_10_17_t-4_encoded,audio_convo_duration_sum_10_17_t-4_encoded,audio_convo_num_sum_10_17_t-4_encoded,audio_voice_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_sum_10_17_t-3_encoded,audio_amp_std_sum_10_17_t-3_encoded,audio_convo_duration_sum_10_17_t-3_encoded,audio_convo_num_sum_10_17_t-3_encoded,audio_voice_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_sum_10_17_t-2_encoded,audio_amp_std_sum_10_17_t-2_encoded,audio_convo_duration_sum_10_17_t-2_encoded,audio_convo_num_sum_10_17_t-2_encoded,audio_voice_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_sum_10_17_t-1_encoded,audio_amp_std_sum_10_17_t-1_encoded,audio_convo_duration_sum_10_17_t-1_encoded,audio_convo_num_sum_10_17_t-1_encoded,audio_voice_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_sum_10_17_t-0_encoded,audio_amp_std_sum_10_17_t-0_encoded,audio_convo_duration_sum_10_17_t-0_encoded,audio_convo_num_sum_10_17_t-0_encoded,audio_voice_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_sum_10_17_mean_encoded,audio_amp_std_sum_10_17_mean_encoded,audio_convo_duration_sum_10_17_mean_encoded,audio_convo_num_sum_10_17_mean_encoded,audio_voice_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_sum_10_17_std_encoded,audio_amp_std_sum_10_17_std_encoded,audio_convo_duration_sum_10_17_std_encoded,audio_convo_num_sum_10_17_std_encoded,audio_voice_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_sum_10_17_skew_encoded,audio_amp_std_sum_10_17_skew_encoded,audio_convo_duration_sum_10_17_skew_encoded,audio_convo_num_sum_10_17_skew_encoded,audio_voice_sum_10_17_skew_encoded,anomaly_encoded
6.0,1.0,0.0,4.0,4677.06068374,4850.32142819,1301.0,5.0,0.256339216,7.0,1.0,0.0,4.0,4941.538728,5438.13178173,3649.435,7.0,0.679808211,1.0,0.0,0.0,4.0,4332.1844055500005,4311.74034412,5659.0,12.0,0.806094323,2.0,0.0,0.0,4.0,5387.1535015,3667.57524262,8808.0,11.0,2.608905353,3.0,0.0,0.0,4.0,1677.5823875699998,1523.42424015,4490.0,4.0,0.766386734,6.0,1.0,0.0,4.0,6608.49933,2565.9759292,3583.83,3.0,0.8396704319999999,7.0,1.0,0.0,4.0,3240.20877131,2308.2827112600003,2016.0,3.0,0.452217387,1.0,0.0,0.0,4.0,4380.11511567,2829.2157203630004,8872.308,15.0,1.979258885,4.125,0.5,0.0,4.0,4405.5428654175,3436.833424704125,4797.446625,7.5,1.048585067625,2.6423744732991303,0.5345224838248488,0.0,0.0,1463.0394033248022,1356.6871850454415,2835.4443233871243,4.59813626840888,0.8108320596682677,-0.1171154651727481,0.0,0.0,0.0,-0.6126743658118374,0.1673757265882541,0.5449168628242539,0.617171321636327,1.3576088904313457,-2.0,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,6459.16705745,8448.32550307,2184.0,8.0,0.5218635599999999,1.0,0.0,0.0,4.0,4689.05681917,4616.53673611,11499.0,20.0,1.939082806,2.0,0.0,0.0,4.0,3975.8016106,3366.7178756,5874.0,8.0,1.569042754,3.0,0.0,0.0,4.0,4215.9240575700005,4456.938548980001,634.0,1.0,0.303618669,4.0,0.0,0.0,4.0,6103.51409647,4086.66778884,10292.0,22.0,1.902157478,5.0,0.0,0.0,4.0,6881.25946049,6121.87005605,8629.422,17.0,1.44000386,6.0,1.0,0.0,4.0,10439.0251801,10003.0708916,6464.346,27.0,1.459468494,7.0,1.0,0.0,4.0,6976.45979793,6331.38617623,2527.0,9.0,0.646501848,4.375,0.375,0.0,4.0,6217.5260099725,5928.93919706,6012.971,14.0,1.222717433625,2.2638462845343543,0.5175491695067657,0.0,0.0,2079.729504022408,2298.8559415470886,3986.079586458569,8.815570640309435,0.639864594635253,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.1247705263041332,0.864903688832265,0.0220482019404179,0.0550496544634374,-0.4112519063462006,3.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,4215.9240575700005,4456.938548980001,634.0,1.0,0.303618669,4.0,0.0,0.0,4.0,6103.51409647,4086.66778884,10292.0,22.0,1.902157478,5.0,0.0,0.0,4.0,6881.25946049,6121.87005605,8629.422,17.0,1.44000386,6.0,1.0,0.0,4.0,10439.0251801,10003.0708916,6464.346,27.0,1.459468494,7.0,1.0,0.0,4.0,6976.45979793,6331.38617623,2527.0,9.0,0.646501848,1.0,0.0,0.0,4.0,9362.9289344,8406.2749487,14654.089,31.0,2.074516056,2.0,0.0,0.0,4.0,5088.837321700001,4064.1822448,14590.0,19.0,2.423340519,3.0,0.0,0.0,4.0,5321.88932019,5989.39797614,7652.171,18.0,0.90898199,3.875,0.25,0.0,4.0,6798.729771106249,6182.4735789175,8180.378500000001,18.0,1.39482361425,2.03100960115899,0.4629100498862757,0.0,0.0,2142.237389139026,2120.0543631976766,5067.896837219051,9.54687682663064,0.733892993888996,0.2238027108715141,1.4401645996461911,0.0,0.0,0.7618263972055926,0.857822820214646,-0.1046258008869161,-0.5805374731300833,-0.1446104759150896,7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,10439.0251801,10003.0708916,6464.346,27.0,1.459468494,7.0,1.0,0.0,4.0,6976.45979793,6331.38617623,2527.0,9.0,0.646501848,1.0,0.0,0.0,4.0,9362.9289344,8406.2749487,14654.089,31.0,2.074516056,2.0,0.0,0.0,4.0,5088.837321700001,4064.1822448,14590.0,19.0,2.423340519,3.0,0.0,0.0,4.0,5321.88932019,5989.39797614,7652.171,18.0,0.90898199,4.0,0.0,0.0,4.0,5383.94719273,5013.03177222,4648.0,13.0,0.6801470239999999,5.0,0.0,0.0,4.0,7237.274494339999,6744.6163435,8709.109,14.0,1.5275733429999998,6.0,1.0,0.0,4.0,8283.153553799999,7658.5351722,2670.0,16.0,0.473626719,4.25,0.375,0.0,4.0,7261.6894743987505,6776.31194067375,7739.339375,18.375,1.274269499125,2.1213203435596424,0.5175491695067657,0.0,0.0,1987.31827820485,1894.732251691066,4777.0588010878455,7.327784697398564,0.7152180317385859,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.442121305881829,0.3530236880142476,0.6107475835504994,0.763751685670045,0.5379000880089244,2.0,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,4.0,5088.837321700001,4064.1822448,14590.0,19.0,2.423340519,3.0,0.0,0.0,4.0,5321.88932019,5989.39797614,7652.171,18.0,0.90898199,4.0,0.0,0.0,4.0,5383.94719273,5013.03177222,4648.0,13.0,0.6801470239999999,5.0,0.0,0.0,4.0,7237.274494339999,6744.6163435,8709.109,14.0,1.5275733429999998,6.0,1.0,0.0,4.0,8283.153553799999,7658.5351722,2670.0,16.0,0.473626719,7.0,1.0,0.0,4.0,4643.283332749999,4943.991747329999,2250.295,8.0,0.6462177590000001,1.0,0.0,0.0,4.0,3279.48223503,2734.28048454,5435.873,9.0,1.037362533,2.0,0.0,0.0,4.0,5100.04329821,4828.17848641,1289.0,9.0,0.5617829769999999,3.75,0.25,0.0,4.0,5542.23884359375,5247.026778392499,5905.556,13.25,1.032379108,2.1213203435596424,0.4629100498862757,0.0,0.0,1548.670756561956,1541.9975517281132,4363.395386511158,4.267819784654187,0.6548822838287854,0.3142696805273544,1.4401645996461911,0.0,0.0,0.664368674888902,0.0081786313399316,1.1444480668697716,0.0496189428250452,1.6485415441961058,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,7237.274494339999,6744.6163435,8709.109,14.0,1.5275733429999998,6.0,1.0,0.0,4.0,8283.153553799999,7658.5351722,2670.0,16.0,0.473626719,7.0,1.0,0.0,4.0,4643.283332749999,4943.991747329999,2250.295,8.0,0.6462177590000001,1.0,0.0,0.0,4.0,3279.48223503,2734.28048454,5435.873,9.0,1.037362533,2.0,0.0,0.0,4.0,5100.04329821,4828.17848641,1289.0,9.0,0.5617829769999999,3.0,0.0,0.0,4.0,5462.128596480001,5353.14208721,6493.0,29.0,0.981460917,4.0,0.0,0.0,4.0,1998.82166659,1951.7247385,3589.0,4.0,0.7846999779999999,5.0,0.0,0.0,4.0,5268.650611630001,5169.43033903,4771.0,7.0,0.8092966089999999,4.125,0.25,0.0,4.0,5159.10472360375,4922.98742484,4400.909625,12.0,0.852752604375,2.03100960115899,0.4629100498862757,0.0,0.0,1999.00775807117,1877.5207998475444,2452.692695610097,7.855844048495726,0.3345798370717815,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.0274918465563171,-0.2908814280691337,0.5741531655638787,1.6618908770287384,1.156411250409185,-3.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,4546.102369100001,5565.3997770000005,574.0,7.0,0.337393305,2.0,0.0,0.0,4.0,31877.3355791,11799.7685177,24044.572,23.0,5.576898996000001,3.0,0.0,0.0,4.0,6198.4275424,6376.61657,3056.0,29.0,0.698018375,4.0,0.0,0.0,4.0,7181.567941110001,6892.1671226,7150.0,28.0,0.968468862,5.0,0.0,0.0,4.0,8146.12078435,6682.94815167,5214.0,19.0,0.572889397,6.0,1.0,0.0,1.0,7921.5320811,9324.0851491,4305.0,25.0,0.72343504,7.0,1.0,0.0,1.0,9400.4357208,9041.8112549,6142.0,32.0,1.138036269,1.0,0.0,0.0,1.0,18749.067778900004,8643.626482399999,15754.0,27.0,3.507568257,3.625,0.25,0.0,2.875,11752.5737246075,8040.80287817125,8279.9465,23.75,1.690338562625,2.2638462845343543,0.4629100498862757,0.0,1.5526475085202969,9187.326425253825,2042.4886876058729,7765.34373556441,7.833080036431573,1.860589950117087,0.2262499558606612,1.4401645996461911,0.0,-0.6440611887195306,1.900130233198488,0.7299265368726624,1.4775842202751437,-1.5804142178803724,1.727372102485243,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
4.0,0.0,0.0,4.0,7181.567941110001,6892.1671226,7150.0,28.0,0.968468862,5.0,0.0,0.0,4.0,8146.12078435,6682.94815167,5214.0,19.0,0.572889397,6.0,1.0,0.0,1.0,7921.5320811,9324.0851491,4305.0,25.0,0.72343504,7.0,1.0,0.0,1.0,9400.4357208,9041.8112549,6142.0,32.0,1.138036269,1.0,0.0,0.0,1.0,18749.067778900004,8643.626482399999,15754.0,27.0,3.507568257,2.0,0.0,0.0,1.0,33086.1637519,16459.3776927,19613.934,13.0,5.229043809000001,3.0,0.0,1.0,1.0,6868.22613146,5629.39064779,2254.0,6.0,0.589337563,4.0,0.0,1.0,1.0,21957.4776776,5973.167332999999,17138.584,17.0,3.949893851,4.0,0.25,0.25,1.75,14163.8239834025,8580.82172927,9696.43975,20.875,2.084834131,2.0,0.4629100498862757,0.4629100498862757,1.3887301496588271,9559.340354310349,3480.6572806256127,6698.661218891552,8.708575412447532,1.8480594689543672,0.0,1.4401645996461911,1.4401645996461911,1.4401645996461911,1.3185695358194076,1.962446028583413,0.5636552687762283,-0.5208282668993901,0.8717561513339239,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,2,1,1,2,1,1,2,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1
7.0,1.0,0.0,1.0,9400.4357208,9041.8112549,6142.0,32.0,1.138036269,1.0,0.0,0.0,1.0,18749.067778900004,8643.626482399999,15754.0,27.0,3.507568257,2.0,0.0,0.0,1.0,33086.1637519,16459.3776927,19613.934,13.0,5.229043809000001,3.0,0.0,1.0,1.0,6868.22613146,5629.39064779,2254.0,6.0,0.589337563,4.0,0.0,1.0,1.0,21957.4776776,5973.167332999999,17138.584,17.0,3.949893851,5.0,0.0,1.0,1.0,27823.4034366,8503.1943915,18907.954,15.0,5.933726957,6.0,1.0,1.0,1.0,13500.165233299998,12596.5729635,11050.000000000002,34.0,1.6937921649999998,7.0,1.0,1.0,1.0,7822.6952723,9624.6033891,2397.0,15.0,0.605596367,4.375,0.375,0.625,1.0,17400.954375357498,9558.968019361251,11657.184,19.875,2.8308744047500003,2.2638462845343543,0.5175491695067657,0.5175491695067657,0.0,9703.743153698677,3532.8359620120546,7247.363929326107,9.948976975405204,2.1120077203343475,-0.2262499558606612,0.6440611887195306,-0.6440611887195306,0.0,0.5147931827644512,1.070155539874144,-0.3377996253698431,0.330914476622928,0.3391412611005331,2.0,-1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,2,1,1,2,1,1,2,1,1,1,1,1,1,1,1,2,1,2,1,1,1,2,1,1,2,1,2,1,1,1,2,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,0,1,1,1,1,1,1,0
6.0,1.0,0.0,1.0,6745.52519196,9068.6768903,3560.0,6.0,1.304466069,7.0,1.0,0.0,1.0,11611.30787414,4934.46958086,17914.832,29.0,2.7185137329999995,1.0,0.0,0.0,1.0,7497.84429277,8136.36391557,4024.0,9.0,0.756485957,2.0,0.0,0.0,1.0,10138.36103184,8838.217152550002,7226.277,23.0,1.143857859,3.0,0.0,0.0,1.0,1990.07948905,2872.74706909,3166.0,8.0,0.542054035,4.0,0.0,0.0,1.0,7810.454887849999,7224.2827939,7549.0,18.0,1.4046342509999998,5.0,0.0,0.0,1.0,6054.05164645,7059.0660893,1732.0,19.0,0.40626202,6.0,1.0,0.0,1.0,2119.1433543,3073.30522468,1620.0,11.0,0.525536375,4.25,0.375,0.0,1.0,6745.845971045001,6400.89108953125,5849.013625,15.375,1.100226287375,2.1213203435596424,0.5175491695067657,0.0,0.0,3409.7139179390497,2474.20098309805,5358.224103262304,8.158037228927766,0.7556175001048671,-0.3142696805273544,0.6440611887195306,0.0,0.0,-0.245431405622793,-0.5581205496098113,1.9579240057888132,0.5158690198480557,1.5613110722182175,5.0,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1
5.0,0.0,0.0,1.0,1028.00792631,1685.037493445,1625.0,6.0,0.347567374,6.0,1.0,0.0,1.0,13311.519606899998,10011.513508659998,6884.0,29.0,0.981777574,7.0,1.0,0.0,1.0,7430.870074520001,6113.540432900001,5511.775,20.0,1.068721778,1.0,0.0,0.0,1.0,8549.90397021,9981.47104727,3553.0,22.0,1.436136532,2.0,0.0,0.0,1.0,7467.025807460001,6667.755594619999,3454.0,16.0,0.61619274,3.0,0.0,0.0,1.0,975.17919332,2096.161310172,1189.0,8.0,0.264675224,4.0,0.0,0.0,1.0,8296.94440171,6408.304852810001,3603.0,21.0,0.4875258209999999,5.0,0.0,0.0,1.0,9250.00345861,12227.912759,5418.454,16.0,1.780945667,4.125,0.25,0.0,1.0,7038.68180488,6898.962124859626,3904.778625,17.25,0.87294283875,2.03100960115899,0.4629100498862757,0.0,0.0,4163.395066539197,3755.9580519245856,1954.4920611133532,7.535629654230248,0.5414671109616035,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.4668059822861681,-0.152303584182763,0.0515172900262519,-0.185283311303727,0.5900918414258493,-5.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,8549.90397021,9981.47104727,3553.0,22.0,1.436136532,2.0,0.0,0.0,1.0,7467.025807460001,6667.755594619999,3454.0,16.0,0.61619274,3.0,0.0,0.0,1.0,975.17919332,2096.161310172,1189.0,8.0,0.264675224,4.0,0.0,0.0,1.0,8296.94440171,6408.304852810001,3603.0,21.0,0.4875258209999999,5.0,0.0,0.0,1.0,9250.00345861,12227.912759,5418.454,16.0,1.780945667,6.0,1.0,0.0,1.0,12341.89869945,12126.3999821,9996.836,25.0,2.023806345,7.0,1.0,0.0,1.0,14542.59898679,11016.93034557,10710.089000000002,24.0,1.738662884,1.0,0.0,0.0,1.0,11876.55735275,11766.61231242,6494.0,13.0,2.101577008,3.625,0.25,0.0,1.0,9162.5139837875,9036.443525495251,5552.297375,18.125,1.3061902776249998,2.2638462845343543,0.4629100498862757,0.0,0.0,4096.324493353834,3638.835097423557,3348.7657006612767,5.89036743942418,0.7375621849270004,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.9607803515444412,-1.086223491695669,0.5991885107462942,-0.5425084067719892,-0.4482084875625114,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,8296.94440171,6408.304852810001,3603.0,21.0,0.4875258209999999,5.0,0.0,0.0,1.0,9250.00345861,12227.912759,5418.454,16.0,1.780945667,6.0,1.0,0.0,1.0,12341.89869945,12126.3999821,9996.836,25.0,2.023806345,7.0,1.0,0.0,1.0,14542.59898679,11016.93034557,10710.089000000002,24.0,1.738662884,1.0,0.0,0.0,1.0,11876.55735275,11766.61231242,6494.0,13.0,2.101577008,2.0,0.0,0.0,1.0,9206.13178787,9833.6869088,6615.0,25.0,1.208484227,3.0,0.0,0.0,1.0,3955.95288013,5550.9111558,4439.0,16.0,0.934532337,4.0,0.0,0.0,1.0,5592.58853968,5461.963190449999,2979.0,14.0,0.715336469,4.0,0.25,0.0,1.0,9382.83451337375,9299.090188368751,6281.922375,19.25,1.37385884475,2.0,0.4629100498862757,0.0,0.0,3518.175622135784,3000.6224527222357,2823.195310907936,5.063877678504601,0.6199541041847841,0.0,1.4401645996461911,0.0,0.0,-0.1608771729518238,-0.4606718417234489,0.6431884785275396,0.0517071020934975,-0.2360030044378505,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,7494.53628926,6818.422963600001,4610.0,11.0,1.1864907459999998,6.0,1.0,0.0,1.0,6383.26168295,6006.23870815,4376.0,9.0,0.913935388,7.0,1.0,0.0,1.0,12596.82646013,11249.0935091,9638.007,26.0,1.978431274,1.0,0.0,0.0,1.0,4845.66874013,6532.55431838,2631.0,7.0,0.98944658,2.0,0.0,0.0,1.0,1252.28731197,3505.12880197,604.0,6.0,0.2412851499999999,3.0,0.0,0.0,1.0,1149.32180314,2479.13103885,1510.0,5.0,0.332556262,4.0,0.0,0.0,1.0,2901.9622067,5654.691970100001,2417.0,9.0,0.8136051870000001,5.0,0.0,0.0,1.0,2189.23183048,2720.52370289,957.0,3.0,0.518248374,4.125,0.25,0.0,1.0,4851.637040595,5620.7231266300005,3342.875875,9.5,0.871749870125,2.03100960115899,0.4629100498862757,0.0,0.0,3907.335140402431,2849.8307523658414,2933.036383944433,7.131419413913534,0.5549771300779051,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.1590881414809178,0.9543398777571732,1.5940892371346012,2.1380303311691917,1.0436337838276784,7.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
