week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_sum_10_17_t-7_encoded,audio_amp_std_sum_10_17_t-7_encoded,audio_convo_duration_sum_10_17_t-7_encoded,audio_convo_num_sum_10_17_t-7_encoded,audio_voice_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_sum_10_17_t-6_encoded,audio_amp_std_sum_10_17_t-6_encoded,audio_convo_duration_sum_10_17_t-6_encoded,audio_convo_num_sum_10_17_t-6_encoded,audio_voice_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_sum_10_17_t-5_encoded,audio_amp_std_sum_10_17_t-5_encoded,audio_convo_duration_sum_10_17_t-5_encoded,audio_convo_num_sum_10_17_t-5_encoded,audio_voice_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_sum_10_17_t-4_encoded,audio_amp_std_sum_10_17_t-4_encoded,audio_convo_duration_sum_10_17_t-4_encoded,audio_convo_num_sum_10_17_t-4_encoded,audio_voice_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_sum_10_17_t-3_encoded,audio_amp_std_sum_10_17_t-3_encoded,audio_convo_duration_sum_10_17_t-3_encoded,audio_convo_num_sum_10_17_t-3_encoded,audio_voice_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_sum_10_17_t-2_encoded,audio_amp_std_sum_10_17_t-2_encoded,audio_convo_duration_sum_10_17_t-2_encoded,audio_convo_num_sum_10_17_t-2_encoded,audio_voice_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_sum_10_17_t-1_encoded,audio_amp_std_sum_10_17_t-1_encoded,audio_convo_duration_sum_10_17_t-1_encoded,audio_convo_num_sum_10_17_t-1_encoded,audio_voice_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_sum_10_17_t-0_encoded,audio_amp_std_sum_10_17_t-0_encoded,audio_convo_duration_sum_10_17_t-0_encoded,audio_convo_num_sum_10_17_t-0_encoded,audio_voice_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_sum_10_17_mean_encoded,audio_amp_std_sum_10_17_mean_encoded,audio_convo_duration_sum_10_17_mean_encoded,audio_convo_num_sum_10_17_mean_encoded,audio_voice_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_sum_10_17_std_encoded,audio_amp_std_sum_10_17_std_encoded,audio_convo_duration_sum_10_17_std_encoded,audio_convo_num_sum_10_17_std_encoded,audio_voice_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_sum_10_17_skew_encoded,audio_amp_std_sum_10_17_skew_encoded,audio_convo_duration_sum_10_17_skew_encoded,audio_convo_num_sum_10_17_skew_encoded,audio_voice_sum_10_17_skew_encoded,anomaly_encoded
5.0,0.0,0.0,1.0,111.73376424,214.57812671,0.0,0.0,0.0,3.0,0.0,0.0,1.0,201.479641557,247.772041939,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1422.57493118,1423.29243488,1526.0,4.0,0.362366255,5.0,0.0,0.0,1.0,428.57086625,362.923768938,0.0,0.0,0.0,6.0,1.0,0.0,1.0,1692.7706641599998,1259.15778124,0.0,0.0,0.04807334,7.0,1.0,0.0,1.0,1526.484549322,1479.351915051,91.0,1.0,0.157999586,1.0,0.0,0.0,1.0,2780.16583782,4073.17429021,2220.0000000000005,4.0,0.449830128,2.0,0.0,0.0,1.0,9406.26395824,5540.326985400001,14784.539,33.0,2.18537824,4.125,0.25,0.0,1.0,2196.255526596125,1825.072168046,2327.692375,5.25,0.400455943625,2.03100960115899,0.4629100498862757,0.0,0.0,3049.002542660392,1952.2051537416523,5106.05713276547,11.348379368249647,0.7419943888508411,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.3627136479519817,1.3089851366323833,2.676788882167609,2.699069181201778,2.534683041174809,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,428.57086625,362.923768938,0.0,0.0,0.0,6.0,1.0,0.0,1.0,1692.7706641599998,1259.15778124,0.0,0.0,0.04807334,7.0,1.0,0.0,1.0,1526.484549322,1479.351915051,91.0,1.0,0.157999586,1.0,0.0,0.0,1.0,2780.16583782,4073.17429021,2220.0000000000005,4.0,0.449830128,2.0,0.0,0.0,1.0,9406.26395824,5540.326985400001,14784.539,33.0,2.18537824,3.0,0.0,0.0,1.0,5337.57370602,4258.63832342,11541.47,17.0,2.735954701,4.0,0.0,0.0,1.0,4283.44892514,3551.09658649,7482.402,15.0,1.671931857,5.0,0.0,0.0,1.0,17659.540866,5219.1352077,23718.418,19.0,5.487606017999999,4.125,0.25,0.0,1.0,5389.352421619,3217.9756073061253,7479.728625,11.125,1.5920967337499996,2.03100960115899,0.4629100498862757,0.0,0.0,5706.168084877757,1939.6011943202589,8682.525750746183,11.89762881538046,1.8944259629367888,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.7047308262480474,-0.35802257919811,0.9757578711469282,0.798865443164902,1.363373457578926,2.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,2780.16583782,4073.17429021,2220.0000000000005,4.0,0.449830128,2.0,0.0,0.0,1.0,9406.26395824,5540.326985400001,14784.539,33.0,2.18537824,3.0,0.0,0.0,1.0,5337.57370602,4258.63832342,11541.47,17.0,2.735954701,4.0,0.0,0.0,1.0,4283.44892514,3551.09658649,7482.402,15.0,1.671931857,5.0,0.0,0.0,1.0,17659.540866,5219.1352077,23718.418,19.0,5.487606017999999,6.0,1.0,0.0,1.0,9359.17108255,3797.58536599,15166.973,27.0,2.968766047,7.0,1.0,0.0,1.0,11986.309987399998,6363.6629558,21142.677,26.0,3.893543921,1.0,0.0,0.0,1.0,6104.1606171700005,4086.31185693,11711.0,17.0,1.988464674,3.625,0.25,0.0,1.0,8364.5793725425,4611.2414464925005,13470.934875,19.75,2.67268444825,2.2638462845343543,0.4629100498862757,0.0,0.0,4835.894329571253,984.0917170091924,6946.066777813149,8.892211680534183,1.5191238006575654,0.2262499558606612,1.4401645996461911,0.0,0.0,0.9621491377036154,0.8661775597497263,-0.0663919583068549,-0.2992783694400598,0.6372747053235155,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,6104.1606171700005,4086.31185693,11711.0,17.0,1.988464674,2.0,0.0,0.0,1.0,10257.5834166,5425.5459637,18075.068000000003,30.0,3.309633737,3.0,0.0,0.0,1.0,2556.39576261,1498.75349261,3268.033,4.0,0.732644651,4.0,0.0,0.0,1.0,7711.117542,4945.4360385,26985.258,28.0,4.007108108,5.0,0.0,0.0,2.0,6775.4492673,4713.1879055,24764.83,26.0,3.2876365030000003,6.0,1.0,0.0,2.0,10512.76094288,5912.5338123,16055.158,28.0,2.7281831800000003,7.0,1.0,0.0,2.0,5500.40674462,2982.95798309,9535.803,14.0,1.73603356,1.0,0.0,0.0,2.0,3899.90433374,3098.57488942,10301.0,19.0,1.461284482,3.625,0.25,0.0,1.5,6664.722328365,4082.91274275625,15087.01875,20.75,2.406373611875,2.2638462845343543,0.4629100498862757,0.0,0.5345224838248488,2803.4591209834143,1471.05805010685,8016.962003029555,8.956242834709524,1.106925034596766,0.2262499558606612,1.4401645996461911,0.0,0.0,0.1061103018128736,-0.6045816485188907,0.2396453889792056,-0.8926351502346784,-0.0492596014250728,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,7711.117542,4945.4360385,26985.258,28.0,4.007108108,5.0,0.0,0.0,2.0,6775.4492673,4713.1879055,24764.83,26.0,3.2876365030000003,6.0,1.0,0.0,2.0,10512.76094288,5912.5338123,16055.158,28.0,2.7281831800000003,7.0,1.0,0.0,2.0,5500.40674462,2982.95798309,9535.803,14.0,1.73603356,1.0,0.0,0.0,2.0,3899.90433374,3098.57488942,10301.0,19.0,1.461284482,2.0,0.0,0.0,2.0,7264.960218,5815.6108537,17941.756,27.0,2.777701819,3.0,0.0,0.0,2.0,6527.4412209,4428.460165779999,11757.605,12.0,2.314163732,4.0,0.0,0.0,2.0,6777.5088665,3783.5749518,19881.0,20.0,3.231886046,4.0,0.25,0.0,1.875,6871.1936419925005,4460.04207501125,17152.80125,21.75,2.69299967875,2.0,0.4629100498862757,0.0,0.3535533905932738,1888.5089773179184,1117.4565871885734,6524.289905956767,6.4309519401985,0.8414025635467559,0.0,1.4401645996461911,0.0,-2.8284271247461903,0.568268080010433,-0.0505015920859191,0.3363965762738256,-0.5075840614293965,-0.0520239724773949,0.0,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
1.0,0.0,0.0,2.0,3899.90433374,3098.57488942,10301.0,19.0,1.461284482,2.0,0.0,0.0,2.0,7264.960218,5815.6108537,17941.756,27.0,2.777701819,3.0,0.0,0.0,2.0,6527.4412209,4428.460165779999,11757.605,12.0,2.314163732,4.0,0.0,0.0,2.0,6777.5088665,3783.5749518,19881.0,20.0,3.231886046,5.0,0.0,0.0,2.0,7733.5910598,5032.0309621,18771.951,25.0,2.777028865,6.0,1.0,0.0,2.0,8624.793423890002,4353.7523716000005,17118.514000000003,14.0,3.152564579,7.0,1.0,0.0,2.0,3106.2615417300003,2387.38290292,4893.0,7.0,0.6964362310000001,1.0,0.0,0.0,2.0,3777.30030239,3258.0331015,9577.0,15.0,1.276546014,3.625,0.25,0.0,2.0,5963.97012086875,4019.6775248525,13780.22825,17.375,2.210951471,2.2638462845343543,0.4629100498862757,0.0,0.0,2073.363379128451,1113.399408808226,5391.066216268932,6.696214282285605,0.9494446166067296,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.3266939858049388,0.1863213999868133,-0.4447754035317749,0.0212320613563885,-0.5447075954156954,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,2.0,3777.30030239,3258.0331015,9577.0,15.0,1.276546014,2.0,0.0,0.0,2.0,4361.29771468,3353.62307527,19536.0,22.0,2.568880601,3.0,0.0,0.0,2.0,9793.8282301,5469.461721799999,18814.0,23.0,3.252214641,4.0,0.0,0.0,2.0,10652.01287719,6483.06241787,17122.646,14.0,3.631509161,5.0,0.0,0.0,2.0,7290.680179,4991.7935742,22160.151,27.0,3.489710968,6.0,1.0,0.0,2.0,10092.6076939,4932.208264000001,18815.657,26.0,3.1113913570000005,7.0,1.0,0.0,2.0,1133.12882848,997.63760376,1037.0,5.0,0.24338585,1.0,0.0,0.0,2.0,10008.2280524,7342.455908499999,14971.999999999998,16.0,2.362739754,3.625,0.25,0.0,2.0,7138.635484767499,4603.5344583625,15254.30675,18.5,2.49204729325,2.2638462845343543,0.4629100498862757,0.0,0.0,3614.5695182965874,2014.875472601452,6858.906882305888,7.387247699341654,1.183921635013054,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.6634919118604925,-0.5436055473147168,-1.5065419978403634,-0.6803857424354584,-1.1499449102483532,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,10652.01287719,6483.06241787,17122.646,14.0,3.631509161,5.0,0.0,0.0,2.0,7290.680179,4991.7935742,22160.151,27.0,3.489710968,6.0,1.0,0.0,2.0,10092.6076939,4932.208264000001,18815.657,26.0,3.1113913570000005,7.0,1.0,0.0,2.0,1133.12882848,997.63760376,1037.0,5.0,0.24338585,1.0,0.0,0.0,2.0,10008.2280524,7342.455908499999,14971.999999999998,16.0,2.362739754,2.0,0.0,0.0,2.0,6223.8516836,6722.9258776,13148.648,28.0,2.121834968,3.0,0.0,0.0,2.0,9094.00726944,8300.02659145,12455.999999999998,17.0,2.573109289,4.0,0.0,0.0,2.0,11781.8730785,6971.0420077,24946.955,26.0,3.964596914,4.0,0.25,0.0,2.0,8284.54870781375,5842.644030635,15582.382125,19.875,2.687284782625,2.0,0.4629100498862757,0.0,0.0,3403.9596367190347,2260.638519643629,7284.296046089628,8.201698430377524,1.180652430515418,0.0,1.4401645996461911,0.0,0.0,-1.486797021060981,-1.5581734087400332,-0.975393682820527,-0.7658970326572846,-1.3071687272689752,-9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,1133.12882848,997.63760376,1037.0,5.0,0.24338585,1.0,0.0,0.0,2.0,10008.2280524,7342.455908499999,14971.999999999998,16.0,2.362739754,2.0,0.0,0.0,2.0,6223.8516836,6722.9258776,13148.648,28.0,2.121834968,3.0,0.0,0.0,2.0,9094.00726944,8300.02659145,12455.999999999998,17.0,2.573109289,4.0,0.0,0.0,2.0,11781.8730785,6971.0420077,24946.955,26.0,3.964596914,5.0,0.0,0.0,2.0,9454.8408286,6364.554266200001,18685.884,24.0,2.901249691,6.0,1.0,0.0,2.0,9464.21371612,4827.64857472,19129.044,17.0,3.624193135,7.0,1.0,0.0,2.0,12838.4494626,9710.08116368,14232.0,18.0,1.786392444,4.375,0.375,0.0,2.0,8749.8241149675,6404.546499201249,14825.941375,18.875,2.4471877556250003,2.2638462845343543,0.5175491695067657,0.0,0.0,3645.235746718786,2606.152914450925,6915.714042008408,7.259230577094832,1.153645146928254,-0.2262499558606612,0.6440611887195306,0.0,0.0,-1.4118311724628128,-1.2700108980055371,-0.8442705587315426,-0.7233221754897056,-0.7203824752270822,10.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,9094.00726944,8300.02659145,12455.999999999998,17.0,2.573109289,4.0,0.0,0.0,2.0,11781.8730785,6971.0420077,24946.955,26.0,3.964596914,5.0,0.0,0.0,2.0,9454.8408286,6364.554266200001,18685.884,24.0,2.901249691,6.0,1.0,0.0,2.0,9464.21371612,4827.64857472,19129.044,17.0,3.624193135,7.0,1.0,0.0,2.0,12838.4494626,9710.08116368,14232.0,18.0,1.786392444,1.0,0.0,0.0,2.0,10056.4402434,7228.3515593,18612.809,28.0,2.4125777219999995,2.0,0.0,0.0,2.0,7024.4772064,5739.6406855000005,14102.323,23.0,2.245557936,3.0,0.0,0.0,2.0,1868.21407256,2467.18423422,1206.912,7.0,0.190901357,3.875,0.25,0.0,2.0,8947.8144847025,6451.06613534625,15421.490875,20.0,2.462322311,2.03100960115899,0.4629100498862757,0.0,0.0,3354.380168606944,2201.7782201057635,6962.395646494766,6.718843437888484,1.1635781911025336,0.2238027108715141,1.4401645996461911,0.0,0.0,-1.406303716768108,-0.4697360876419292,-1.0833853466602708,-0.9043147713229172,-0.8455597114709699,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,2.0,4126.53996222,3556.21339257,14055.0,18.0,2.102358457,2.0,0.0,0.0,2.0,9703.2914371,6985.109712200001,21189.695,29.0,3.067909389,3.0,0.0,0.0,2.0,8054.61988931,7909.5735851,11105.27,16.0,2.08789775,4.0,0.0,0.0,2.0,14463.2558779,6371.253251099999,17793.116,22.0,4.521538958,5.0,0.0,0.0,2.0,9276.8118792,6619.751762399999,15149.043,19.0,2.615476987,6.0,1.0,0.0,2.0,14697.9072688,4566.3167548,35483.08,31.0,4.992837351,7.0,1.0,0.0,2.0,19035.365168,14259.409335,23139.754,26.0,4.405660643,1.0,0.0,0.0,2.0,6325.4077729,4480.529621170001,11073.059,30.0,1.310148682,3.625,0.25,0.0,2.0,10710.399906928753,6843.5196767925,18623.502125,23.875,3.137978527125,2.2638462845343543,0.4629100498862757,0.0,0.0,4956.772666768174,3338.1090350631584,8092.261450269201,5.89036743942418,1.3499109348245744,0.2262499558606612,1.4401645996461911,0.0,0.0,0.4704784071644615,1.784147733516639,1.4047071200634265,-0.0726082277383673,0.1973758446228117,-11.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,2,1,1,1,1,2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,2.0,15495.374173,6595.897614,22376.842,25.0,4.341830101,2.0,0.0,0.0,2.0,8636.157738900001,7088.631031219999,12302.122,19.0,2.121235605,3.0,0.0,0.0,2.0,11026.0403347,5192.2713159,16945.0,25.0,3.390904726,4.0,0.0,0.0,2.0,12900.039015400002,10243.7028598,12949.427,18.0,2.903173616,5.0,0.0,0.0,2.0,7980.7046819,5553.724848010001,9568.0,15.0,1.738677985,6.0,1.0,0.0,2.0,5508.1835644,4277.24543733,8297.0,18.0,1.2802480859999998,7.0,1.0,0.0,2.0,19208.3608999,13781.875964,11793.687,18.0,2.343441355,1.0,0.0,0.0,2.0,8618.1435354,6118.49951521,8158.0,12.0,1.8521526930000003,3.625,0.25,0.0,2.0,11171.62549295,7356.481073183751,12798.75975,18.75,2.496458020875,2.2638462845343543,0.4629100498862757,0.0,0.0,4495.997329883858,3144.6099987875546,4817.390953208497,4.464142854857069,1.0002559031946183,0.2262499558606612,1.4401645996461911,0.0,0.0,0.7502898917677631,1.4811202011477016,1.2334010008311551,0.2713778598577055,0.8582161018161732,9.0,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,12900.039015400002,10243.7028598,12949.427,18.0,2.903173616,5.0,0.0,0.0,2.0,7980.7046819,5553.724848010001,9568.0,15.0,1.738677985,6.0,1.0,0.0,2.0,5508.1835644,4277.24543733,8297.0,18.0,1.2802480859999998,7.0,1.0,0.0,2.0,19208.3608999,13781.875964,11793.687,18.0,2.343441355,1.0,0.0,0.0,2.0,8618.1435354,6118.49951521,8158.0,12.0,1.8521526930000003,2.0,0.0,0.0,2.0,9038.014043890002,6903.0968996,8215.997,11.0,1.96714188,3.0,0.0,0.0,2.0,18597.6116,12374.0828269,19773.036,25.0,4.011351039,4.0,0.0,0.0,2.0,2581.5995734,1539.13776388,1801.0,8.0,0.279194551,4.0,0.25,0.0,2.0,10554.082114286251,7598.92076434125,10069.518375,15.625,2.046922650625,2.0,0.4629100498862757,0.0,0.0,5937.635215829905,4185.674912462095,5130.804275687638,5.31675249968034,1.1040209337230642,0.0,1.4401645996461911,0.0,0.0,0.4717893241267509,0.2401188710324028,0.5053136513247631,0.3472973396537818,0.3146361381252129,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,2.0,3853.9190575,3606.41486489,2032.0,9.0,0.385822034,2.0,0.0,0.0,2.0,3480.7649371,2032.3447911,6625.0,9.0,0.960092558,3.0,0.0,0.0,2.0,10201.0482736,7696.07616124,15805.534,27.0,3.01970571,4.0,0.0,0.0,2.0,7794.9570502,4539.66319022,18440.774,33.0,2.778108973,5.0,0.0,0.0,2.0,1668.0668472,1691.2028987899998,545.0,5.0,0.179307878,6.0,1.0,1.0,2.0,7256.6427544,3938.6438565,9591.0,19.0,1.7615090290000002,7.0,1.0,1.0,2.0,8288.55240331,5435.7382655,12497.0,23.0,2.167018488,1.0,0.0,1.0,2.0,10009.46221888,9426.979406129998,8552.0,12.0,1.923200903,3.625,0.25,0.375,2.0,6569.17669277375,4795.88292929625,9261.0385,17.125,1.646845696625,2.2638462845343543,0.4629100498862757,0.5175491695067657,0.0,3182.300257499005,2666.1666704833906,6249.091887813713,9.948976975405204,1.0515348394319035,0.2262499558606612,1.4401645996461911,0.6440611887195306,0.0,-0.4216022302074029,0.7097305822727554,0.022768862772505,0.4222700102536098,-0.2115164153874724,-12.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
