week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_hr_4_t-7,audio_amp_std_hr_4_t-7,audio_convo_duration_hr_4_t-7,audio_convo_num_hr_4_t-7,audio_voice_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_hr_4_t-6,audio_amp_std_hr_4_t-6,audio_convo_duration_hr_4_t-6,audio_convo_num_hr_4_t-6,audio_voice_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_hr_4_t-5,audio_amp_std_hr_4_t-5,audio_convo_duration_hr_4_t-5,audio_convo_num_hr_4_t-5,audio_voice_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_hr_4_t-4,audio_amp_std_hr_4_t-4,audio_convo_duration_hr_4_t-4,audio_convo_num_hr_4_t-4,audio_voice_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_hr_4_t-3,audio_amp_std_hr_4_t-3,audio_convo_duration_hr_4_t-3,audio_convo_num_hr_4_t-3,audio_voice_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_hr_4_t-2,audio_amp_std_hr_4_t-2,audio_convo_duration_hr_4_t-2,audio_convo_num_hr_4_t-2,audio_voice_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_hr_4_t-1,audio_amp_std_hr_4_t-1,audio_convo_duration_hr_4_t-1,audio_convo_num_hr_4_t-1,audio_voice_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_hr_4_t-0,audio_amp_std_hr_4_t-0,audio_convo_duration_hr_4_t-0,audio_convo_num_hr_4_t-0,audio_voice_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_hr_4_mean,audio_amp_std_hr_4_mean,audio_convo_duration_hr_4_mean,audio_convo_num_hr_4_mean,audio_voice_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_hr_4_std,audio_amp_std_hr_4_std,audio_convo_duration_hr_4_std,audio_convo_num_hr_4_std,audio_voice_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_hr_4_skew,audio_amp_std_hr_4_skew,audio_convo_duration_hr_4_skew,audio_convo_num_hr_4_skew,audio_voice_hr_4_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_hr_4_t-7_encoded,audio_amp_std_hr_4_t-7_encoded,audio_convo_duration_hr_4_t-7_encoded,audio_convo_num_hr_4_t-7_encoded,audio_voice_hr_4_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_hr_4_t-6_encoded,audio_amp_std_hr_4_t-6_encoded,audio_convo_duration_hr_4_t-6_encoded,audio_convo_num_hr_4_t-6_encoded,audio_voice_hr_4_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_hr_4_t-5_encoded,audio_amp_std_hr_4_t-5_encoded,audio_convo_duration_hr_4_t-5_encoded,audio_convo_num_hr_4_t-5_encoded,audio_voice_hr_4_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_hr_4_t-4_encoded,audio_amp_std_hr_4_t-4_encoded,audio_convo_duration_hr_4_t-4_encoded,audio_convo_num_hr_4_t-4_encoded,audio_voice_hr_4_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_hr_4_t-3_encoded,audio_amp_std_hr_4_t-3_encoded,audio_convo_duration_hr_4_t-3_encoded,audio_convo_num_hr_4_t-3_encoded,audio_voice_hr_4_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_hr_4_t-2_encoded,audio_amp_std_hr_4_t-2_encoded,audio_convo_duration_hr_4_t-2_encoded,audio_convo_num_hr_4_t-2_encoded,audio_voice_hr_4_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_hr_4_t-1_encoded,audio_amp_std_hr_4_t-1_encoded,audio_convo_duration_hr_4_t-1_encoded,audio_convo_num_hr_4_t-1_encoded,audio_voice_hr_4_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_hr_4_t-0_encoded,audio_amp_std_hr_4_t-0_encoded,audio_convo_duration_hr_4_t-0_encoded,audio_convo_num_hr_4_t-0_encoded,audio_voice_hr_4_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_hr_4_mean_encoded,audio_amp_std_hr_4_mean_encoded,audio_convo_duration_hr_4_mean_encoded,audio_convo_num_hr_4_mean_encoded,audio_voice_hr_4_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_hr_4_std_encoded,audio_amp_std_hr_4_std_encoded,audio_convo_duration_hr_4_std_encoded,audio_convo_num_hr_4_std_encoded,audio_voice_hr_4_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_hr_4_skew_encoded,audio_amp_std_hr_4_skew_encoded,audio_convo_duration_hr_4_skew_encoded,audio_convo_num_hr_4_skew_encoded,audio_voice_hr_4_skew_encoded,anomaly_encoded
7.0,1.0,0.0,3.0,157.3276836,336.6632628,0.0,0.0,0.04519774,2.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,21.22067039,10.17686705,0.0,0.0,0.0,6.0,1.0,0.0,3.0,24.51966292,4.775541136,0.0,0.0,0.0,7.0,1.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,23.85269122,3.247286923,0.0,0.0,0.0,2.0,0.0,0.0,3.0,35.69014085,12.45317036,0.0,0.0,0.0,4.25,0.375,0.0,3.0,52.522169796,73.4632256538,0.0,0.0,0.0056497175,2.3754698783308417,0.5175491695067657,0.0,0.0,58.85018305065709,147.1817971441328,0.0,0.0,0.0159798142241532,-0.1385468732114126,0.6440611887195306,0.0,0.0,2.187903846016282,2.232387013634123,0.0,0.0,2.8284271247461903,3.0,1,1,2,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,21.22067039,10.17686705,0.0,0.0,0.0,6.0,1.0,0.0,3.0,24.51966292,4.775541136,0.0,0.0,0.0,7.0,1.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,23.85269122,3.247286923,0.0,0.0,0.0,2.0,0.0,0.0,3.0,35.69014085,12.45317036,0.0,0.0,0.0,3.0,0.0,0.0,3.0,22.82072829,14.15208773,0.0,0.0,0.0,6.0,1.0,0.0,3.0,25.79378531,4.681960309,0.0,0.0,0.0,7.0,1.0,0.0,3.0,25.43431635,13.66191167,0.0,0.0,0.0,4.625,0.5,0.0,3.0,25.618856475714285,9.021260739714284,0.0,0.0,0.0,2.326094212561969,0.5345224838248488,0.0,0.0,4.708087943005992,4.675626394125372,0.0,0.0,0.0,-0.5746257637149457,0.0,0.0,0.0,2.029512410705584,-0.1683831121401744,0.0,0.0,0.0,-5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,34.45786517,9.978399139,0.0,0.0,0.0,1.0,0.0,0.0,3.0,25.08474576,0.907373479,0.0,0.0,0.0,2.0,0.0,0.0,3.0,37.97765363,24.00464464,0.0,0.0,0.0,3.0,0.0,0.0,3.0,78.12146893,78.19661907,0.0,0.0,0.005649718,4.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,27.22222222,11.81950157,0.0,0.0,0.0,6.0,1.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,24.74858757,8.1820087,0.0,0.0,0.0,4.375,0.375,0.0,3.0,37.93542388,22.181424433,0.0,0.0,0.00070621475,2.2638462845343543,0.5175491695067657,0.0,0.0,20.400091590541056,28.44601314331317,0.0,0.0,0.0019974769547958,-0.2262499558606612,0.6440611887195306,0.0,0.0,2.0922907991797786,2.091379312207481,0.0,0.0,2.82842712474619,0.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,78.12146893,78.19661907,0.0,0.0,0.005649718,4.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,27.22222222,11.81950157,0.0,0.0,0.0,6.0,1.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,24.74858757,8.1820087,0.0,0.0,0.0,1.0,0.0,0.0,3.0,19.29691877,52.36225164,0.0,0.0,0.0,2.0,0.0,0.0,3.0,11.9047619,1.376841171,0.0,0.0,0.0,3.0,0.0,0.0,3.0,526.6902655,802.4492715,71.0,1.0,0.168141593,3.875,0.25,0.0,3.0,114.66403748166668,159.0644156085,8.875,0.125,0.021723913875,2.03100960115899,0.4629100498862757,0.0,0.0,203.2172173463045,316.60099862753714,25.10229073212244,0.3535533905932738,0.0591946994944526,0.2238027108715141,1.4401645996461911,0.0,0.0,2.3790036309300477,2.401458969068507,2.8284271247461903,2.8284271247461903,2.822220879431031,0.0,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,2,2,1,1
7.0,1.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,107.4886364,7.724289197,0.0,0.0,0.0,5.0,0.0,0.0,3.0,111.8707865,7.488578603,0.0,0.0,0.0,6.0,1.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,338.8483146,49.28089087,0.0,0.0,0.0,1.0,0.0,0.0,3.0,79.59943978,46.27719792,0.0,0.0,0.00280112,4.375,0.375,0.0,3.0,159.45179432,27.6927391475,0.0,0.0,0.00035014,2.2638462845343543,0.5175491695067657,0.0,0.0,120.4486503319154,23.226260277209114,0.0,0.0,0.0009903454734586,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.9137696267644604,0.0143744277138557,0.0,0.0,2.8284271247461894,3.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,107.4886364,7.724289197,0.0,0.0,0.0,5.0,0.0,0.0,3.0,111.8707865,7.488578603,0.0,0.0,0.0,6.0,1.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,338.8483146,49.28089087,0.0,0.0,0.0,1.0,0.0,0.0,3.0,79.59943978,46.27719792,0.0,0.0,0.00280112,2.0,0.0,1.0,3.0,313.2513966,1259.972727,0.0,0.0,0.027932961,3.0,0.0,1.0,3.0,474.1281337,23.43806548,0.0,0.0,0.0,5.0,0.0,1.0,3.0,-1.0,-1.0,0.0,0.0,0.0,4.125,0.25,0.375,3.0,237.53111793,232.363624845,0.0,0.0,0.003841760125,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,161.00985291282802,503.7478376124257,0.0,0.0,0.0097835402343323,-0.2238027108715141,1.4401645996461911,0.6440611887195306,0.0,0.4740617949663567,2.442410346738636,0.0,0.0,2.774561776402521,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,2,1,1,2,1,2,2,1,1,2,1,1,2,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,338.8483146,49.28089087,0.0,0.0,0.0,1.0,0.0,0.0,3.0,79.59943978,46.27719792,0.0,0.0,0.00280112,2.0,0.0,1.0,3.0,313.2513966,1259.972727,0.0,0.0,0.027932961,3.0,0.0,1.0,3.0,474.1281337,23.43806548,0.0,0.0,0.0,5.0,0.0,1.0,3.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,1.0,3.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,1.0,3.0,250.8042813,16.36355632,0.0,0.0,0.0,1.0,0.0,1.0,3.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.375,0.75,3.0,291.326313196,279.06648751800003,0.0,0.0,0.003841760125,2.5634797778466227,0.5175491695067657,0.4629100498862757,0.0,143.7235710268031,548.5271289204384,0.0,0.0,0.0097835402343323,0.0,0.6440611887195306,-1.4401645996461911,0.0,-0.4675578598080775,2.23231957007826,0.0,0.0,2.774561776402521,-3.0,1,1,2,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,2,1,1,2,1,1,2,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,0,1,1,1,1,1,1,1
6.0,1.0,1.0,3.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,1.0,3.0,250.8042813,16.36355632,0.0,0.0,0.0,1.0,0.0,1.0,3.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,1.0,4.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,1.0,4.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,-1.0,-1.0,0.0,0.0,0.0,4.125,0.5,1.0,3.375,250.8042813,16.36355632,0.0,0.0,0.0,2.6423744732991303,0.5345224838248488,0.0,0.5175491695067657,-1.0,-1.0,0.0,0.0,0.0,-0.1171154651727481,0.0,0.0,0.6440611887195306,-1.0,-1.0,0.0,0.0,0.0,1.0,1,1,2,2,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1
3.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,26.72881356,10.47973106,0.0,0.0,0.0,6.0,1.0,0.0,4.0,16.43977591,4.345690799,0.0,0.0,0.0,1.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,19.0056338,4.453195951,0.0,0.0,0.0,3.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,3.5,0.25,0.0,4.0,20.72474109,6.426205936666666,0.0,0.0,0.0,2.070196678027062,0.4629100498862757,0.0,0.0,5.355611201971043,3.510867240945964,0.0,0.0,0.0,0.7728734264634367,1.4401645996461911,0.0,0.0,1.29563178775648,1.730223967753581,0.0,0.0,0.0,7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,19.0056338,4.453195951,0.0,0.0,0.0,3.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,28.6497006,185.443085,0.0,0.0,0.003012048,4.0,0.0,0.0,4.0,19.42270531,10.04471002,0.0,0.0,0.0,5.0,0.0,0.0,4.0,23.85434174,15.8540636,0.0,0.0,0.0,3.375,0.125,0.0,4.0,22.7330953625,53.94876364275,0.0,0.0,0.000376506,1.9226098333849675,0.3535533905932738,0.0,0.0,4.513537525233587,87.7863692270213,0.0,0.0,0.0010649197830296,0.8970294706768481,2.8284271247461903,0.0,0.0,0.873380448447851,1.9831563474335463,0.0,0.0,2.8284271247461903,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
2.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,28.6497006,185.443085,0.0,0.0,0.003012048,4.0,0.0,0.0,4.0,19.42270531,10.04471002,0.0,0.0,0.0,5.0,0.0,0.0,4.0,23.85434174,15.8540636,0.0,0.0,0.0,6.0,1.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,287.988764,14.8499948,0.0,0.0,0.0,6.0,1.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.5,0.0,4.0,89.9788779125,56.54796335499999,0.0,0.0,0.000376506,1.8516401995451028,0.5345224838248488,0.0,0.0,132.06035331690182,85.96747255697412,0.0,0.0,0.0010649197830296,-0.5400617248673216,0.0,0.0,0.0,1.995119451506636,1.9947513979984592,0.0,0.0,2.8284271247461903,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,4573.308765,1516.221665,810.718,3.0,0.24501992,5.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,26.79271709,11.17052207,0.0,0.0,0.0,2.0,0.0,1.0,1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,-1.0,-1.0,0.0,0.0,0.0,3.75,0.125,0.375,2.125,2300.050741045,763.696093535,101.33975,0.375,0.03062749,1.9086270308410556,0.3535533905932738,0.5175491695067657,1.5526475085202969,3214.8723282506226,1064.231869198367,286.6320977149977,1.0606601717798212,0.0866276234788926,0.3081981364679905,2.8284271247461903,0.6440611887195306,0.6440611887195306,-1.0,-1.0,2.8284271247461894,2.8284271247461903,2.8284271247461903,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,2,2,2,2,2,1,0,2,2,2,2,2,2,2,1,2,2,2,1,1,2,2,1,1
5.0,0.0,1.0,1.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,1.0,1.0,26.42577031,26.1663116,0.0,0.0,0.0,7.0,1.0,1.0,1.0,23.86440678,5.452799915,0.0,0.0,0.0,1.0,0.0,0.0,1.0,24.06666667,2.943165341,0.0,0.0,0.0,2.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,26.33988764,9.648873951,0.0,0.0,0.0,4.0,0.0,0.0,1.0,32.96619718,10.65748357,0.0,0.0,0.0,7.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,4.375,0.375,0.375,1.0,26.732585716,10.9737268754,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.5175491695067657,0.0,3.6891677288077096,9.050420277168172,0.0,0.0,0.0,-0.2262499558606612,0.6440611887195306,0.6440611887195306,0.0,1.6563436937661593,1.583964390436851,0.0,0.0,0.0,-4.0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,24.06666667,2.943165341,0.0,0.0,0.0,2.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,26.33988764,9.648873951,0.0,0.0,0.0,4.0,0.0,0.0,1.0,32.96619718,10.65748357,0.0,0.0,0.0,7.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,32.58238636,21.51318377,0.0,0.0,0.0,2.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,872.5668359,963.9230887,2102.0,4.0,0.324873096,2.875,0.125,0.0,1.0,197.70439475,201.7371590664,262.75,0.5,0.040609137,1.9594095320493148,0.3535533905932738,0.0,0.0,377.2794457620684,426.12688140117126,743.1692270270614,1.4142135623730951,0.1148599846033341,1.4456182299839877,2.8284271247461903,0.0,0.0,2.2354788958411174,2.2347068896167324,2.82842712474619,2.8284271247461903,2.8284271247461907,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,2,2,2,1,0,1,1,1,1,2,2,2,2,2,1,1,1,1,2,2,1,1
4.0,0.0,0.0,1.0,32.96619718,10.65748357,0.0,0.0,0.0,7.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,32.58238636,21.51318377,0.0,0.0,0.0,2.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,872.5668359,963.9230887,2102.0,4.0,0.324873096,4.0,0.0,0.0,1.0,23.20728291,13.00276431,0.0,0.0,0.0,5.0,0.0,0.0,1.0,44.46218487,32.65843689,0.0,0.0,0.0,6.0,1.0,0.0,1.0,34.07323944,129.6179228,0.0,0.0,0.0,4.0,0.25,0.0,1.0,173.30968777666666,195.22881334,262.75,0.5,0.040609137,2.0,0.4629100498862757,0.0,0.0,342.6310632198723,379.2294381776904,743.1692270270614,1.4142135623730951,0.1148599846033341,0.0,1.4401645996461911,0.0,0.0,2.447355316088885,2.376586135142047,2.82842712474619,2.8284271247461903,2.8284271247461907,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,2,2,1,1
5.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,44.46197183,14.11045328,0.0,0.0,0.0,7.0,1.0,0.0,1.0,31.16853933,8.300515694,0.0,0.0,0.0,1.0,0.0,0.0,1.0,30.83707865,10.90285894,0.0,0.0,0.0,2.0,0.0,0.0,1.0,26.5325779,8.410481009,0.0,0.0,0.0,3.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,28.71629213,36.95260955,0.0,0.0,0.0,5.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,4.125,0.25,0.0,1.0,32.343291968,15.7353836946,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,7.02550086688412,12.094377091183986,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.8394339041636387,2.032642104127104,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
