week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_sum_10_17_t-7_encoded,audio_amp_std_sum_10_17_t-7_encoded,audio_convo_duration_sum_10_17_t-7_encoded,audio_convo_num_sum_10_17_t-7_encoded,audio_voice_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_sum_10_17_t-6_encoded,audio_amp_std_sum_10_17_t-6_encoded,audio_convo_duration_sum_10_17_t-6_encoded,audio_convo_num_sum_10_17_t-6_encoded,audio_voice_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_sum_10_17_t-5_encoded,audio_amp_std_sum_10_17_t-5_encoded,audio_convo_duration_sum_10_17_t-5_encoded,audio_convo_num_sum_10_17_t-5_encoded,audio_voice_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_sum_10_17_t-4_encoded,audio_amp_std_sum_10_17_t-4_encoded,audio_convo_duration_sum_10_17_t-4_encoded,audio_convo_num_sum_10_17_t-4_encoded,audio_voice_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_sum_10_17_t-3_encoded,audio_amp_std_sum_10_17_t-3_encoded,audio_convo_duration_sum_10_17_t-3_encoded,audio_convo_num_sum_10_17_t-3_encoded,audio_voice_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_sum_10_17_t-2_encoded,audio_amp_std_sum_10_17_t-2_encoded,audio_convo_duration_sum_10_17_t-2_encoded,audio_convo_num_sum_10_17_t-2_encoded,audio_voice_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_sum_10_17_t-1_encoded,audio_amp_std_sum_10_17_t-1_encoded,audio_convo_duration_sum_10_17_t-1_encoded,audio_convo_num_sum_10_17_t-1_encoded,audio_voice_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_sum_10_17_t-0_encoded,audio_amp_std_sum_10_17_t-0_encoded,audio_convo_duration_sum_10_17_t-0_encoded,audio_convo_num_sum_10_17_t-0_encoded,audio_voice_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_sum_10_17_mean_encoded,audio_amp_std_sum_10_17_mean_encoded,audio_convo_duration_sum_10_17_mean_encoded,audio_convo_num_sum_10_17_mean_encoded,audio_voice_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_sum_10_17_std_encoded,audio_amp_std_sum_10_17_std_encoded,audio_convo_duration_sum_10_17_std_encoded,audio_convo_num_sum_10_17_std_encoded,audio_voice_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_sum_10_17_skew_encoded,audio_amp_std_sum_10_17_skew_encoded,audio_convo_duration_sum_10_17_skew_encoded,audio_convo_num_sum_10_17_skew_encoded,audio_voice_sum_10_17_skew_encoded,anomaly_encoded
7.0,1.0,1.0,1.0,7384.896501259999,7662.7243217,5804.321,10.0,1.221522157,1.0,0.0,1.0,1.0,11733.1341977,9465.6276731,12719.0,20.0,3.267486519,2.0,0.0,1.0,1.0,8807.9279578,7269.298685,3331.093,4.0,1.196845881,3.0,0.0,1.0,1.0,8872.404019099999,6513.994895899999,16042.78,28.0,2.4848549870000003,4.0,0.0,1.0,1.0,9383.17672428,7691.9975654,4722.0,12.0,1.147963618,5.0,0.0,1.0,1.0,11520.5680243,8807.7393377,15149.0,25.0,2.945240085,6.0,1.0,1.0,1.0,11436.00408887,10082.0986004,9566.0,16.0,2.401480944,7.0,1.0,0.0,1.0,7186.44466371,7301.35042256,7221.0,10.0,1.31508623,4.375,0.375,0.875,1.0,9540.5695221275,8099.35393772,9319.39925,15.625,1.997560052625,2.2638462845343543,0.5175491695067657,0.3535533905932738,0.0,1832.9218453419332,1224.48469932643,4848.580601237637,8.210402808980463,0.8736116932189173,-0.2262499558606612,0.6440611887195306,-2.8284271247461903,0.0,0.0418638342501988,0.5690715903269935,0.2953807130927053,0.2850526832171342,0.3339332426441893,-3.0,-1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0
3.0,0.0,1.0,1.0,8872.404019099999,6513.994895899999,16042.78,28.0,2.4848549870000003,4.0,0.0,1.0,1.0,9383.17672428,7691.9975654,4722.0,12.0,1.147963618,5.0,0.0,1.0,1.0,11520.5680243,8807.7393377,15149.0,25.0,2.945240085,6.0,1.0,1.0,1.0,11436.00408887,10082.0986004,9566.0,16.0,2.401480944,7.0,1.0,0.0,1.0,7186.44466371,7301.35042256,7221.0,10.0,1.31508623,1.0,0.0,0.0,1.0,7375.5226287,7930.519621900001,6689.0,14.0,1.517719038,2.0,0.0,0.0,1.0,10222.2874364,8398.201189,8325.0,17.0,2.61702941,3.0,0.0,0.0,1.0,8037.3571745,6396.5443101,10149.0,19.0,1.859810134,3.875,0.25,0.5,1.0,9254.2205949825,7890.30574287,9732.9725,17.625,2.03614805575,2.03100960115899,0.4629100498862757,0.5345224838248488,0.0,1702.1850163623856,1219.892532714006,4000.285519137532,6.2091522310675735,0.6662628134235685,0.2238027108715141,1.4401645996461911,0.0,0.0,0.2165139888899649,0.5540360362434785,0.7066433213861858,0.6739740991437654,-0.0862761321089385,0.0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,7186.44466371,7301.35042256,7221.0,10.0,1.31508623,1.0,0.0,0.0,1.0,7375.5226287,7930.519621900001,6689.0,14.0,1.517719038,2.0,0.0,0.0,1.0,10222.2874364,8398.201189,8325.0,17.0,2.61702941,3.0,0.0,0.0,1.0,8037.3571745,6396.5443101,10149.0,19.0,1.859810134,4.0,0.0,0.0,1.0,5633.7854174,5598.2088648,7898.000000000001,15.0,1.245086161,5.0,0.0,0.0,1.0,7603.64499369,7235.24343939,9053.0,18.0,1.7279333380000002,6.0,1.0,0.0,1.0,5899.6955037200005,8047.166685982,6006.326,9.0,1.281423086,7.0,1.0,0.0,1.0,6632.6167397,9395.0102014,4954.0,10.0,0.95144675,4.375,0.375,0.0,1.0,7323.9193197275,7537.7805918915,7536.91575,14.0,1.564441768375,2.2638462845343543,0.5175491695067657,0.0,0.0,1432.889452949445,1184.1289899531498,1677.833502615437,3.927922024247863,0.5132702403206595,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.0801428081274265,-0.1821704352591067,0.0155183731266371,-0.1131500171594034,1.2609597040071123,-10.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,8037.3571745,6396.5443101,10149.0,19.0,1.859810134,4.0,0.0,0.0,1.0,5633.7854174,5598.2088648,7898.000000000001,15.0,1.245086161,5.0,0.0,0.0,1.0,7603.64499369,7235.24343939,9053.0,18.0,1.7279333380000002,6.0,1.0,0.0,1.0,5899.6955037200005,8047.166685982,6006.326,9.0,1.281423086,7.0,1.0,0.0,1.0,6632.6167397,9395.0102014,4954.0,10.0,0.95144675,1.0,0.0,0.0,1.0,12445.107942,10309.0581341,15642.0,23.0,3.296775466,2.0,0.0,0.0,1.0,5844.363723209999,5456.91613482,4682.0,9.0,1.10544009,3.0,0.0,0.0,1.0,9373.970664,8166.9076788,6723.0,13.0,1.783765115,3.875,0.25,0.0,1.0,7683.8177697775,7575.631931174001,8138.41575,14.5,1.6564600175,2.03100960115899,0.4629100498862757,0.0,0.0,2315.545551138297,1742.6981823922342,3583.2350040449583,5.18238775634773,0.7429524962236675,0.2238027108715141,1.4401645996461911,0.0,0.0,1.398105750022074,0.2819931610852168,1.4293681697227203,0.4392947520942111,1.7576636657404283,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1
7.0,1.0,0.0,1.0,6160.22731182,6988.18872116,4311.0,7.0,1.100128809,1.0,0.0,0.0,1.0,7911.5359311,7169.6557146,11605.0,22.0,1.736424882,2.0,0.0,0.0,1.0,9150.3393727,8740.4960559,5221.764,11.0,0.962093338,3.0,0.0,0.0,1.0,10903.7111856,7838.8584579,10135.0,15.0,2.215517866,4.0,0.0,0.0,1.0,12310.2982943,13245.0696638,10529.0,20.0,2.199544841,5.0,0.0,0.0,1.0,8800.7861692,10158.088945,14752.014,26.0,2.534375227,6.0,1.0,0.0,1.0,12207.0616924,12301.3707227,11156.264,14.0,2.587827466,7.0,1.0,0.0,1.0,17193.687355809998,12681.42222431,14426.274,19.0,3.464790758,4.375,0.375,0.0,1.0,10579.70591411625,9890.39381317125,10267.0395,16.75,2.100087898375,2.2638462845343543,0.5175491695067657,0.0,0.0,3409.0537666102896,2571.3929621254915,3798.690667889624,6.181770435262516,0.8228283638860595,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.8893729944527922,0.2104907245177337,-0.6061315316989763,-0.1300174967954593,0.0753536428047535,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,12817.4337664,10005.7701713,11792.0,22.0,2.553624172,2.0,0.0,0.0,1.0,6551.05920917,4410.50962593,5075.0,9.0,1.028624254,3.0,0.0,0.0,1.0,6895.00248497,6066.0588706,13102.0,22.0,1.907489936,4.0,0.0,0.0,1.0,6182.50947397,5887.816338199999,5642.119000000001,9.0,1.168456902,5.0,0.0,0.0,1.0,10835.14837233,9952.16670443,13562.34,19.0,2.66128376,6.0,1.0,0.0,1.0,8060.08867521,10010.12146391,11832.108,21.0,1.815069416,7.0,1.0,0.0,1.0,12878.03757537,10435.82552807,13511.652,19.0,2.522745645,1.0,0.0,0.0,1.0,11141.8982419,8081.408087,11325.685,20.0,2.695416953,3.625,0.25,0.0,1.0,9420.147224915,8106.209598679999,10730.363,17.625,2.04408887975,2.2638462845343543,0.4629100498862757,0.0,0.0,2813.3684893261443,2354.6360297854635,3421.549469457243,5.44944295973713,0.6721931317917678,0.2262499558606612,1.4401645996461911,0.0,0.0,0.105390812282246,-0.5427143536364205,-1.1997459962357482,-1.246134637494649,-0.6143855133125767,-5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
4.0,0.0,0.0,1.0,6182.50947397,5887.816338199999,5642.119000000001,9.0,1.168456902,5.0,0.0,0.0,1.0,10835.14837233,9952.16670443,13562.34,19.0,2.66128376,6.0,1.0,0.0,1.0,8060.08867521,10010.12146391,11832.108,21.0,1.815069416,7.0,1.0,0.0,1.0,12878.03757537,10435.82552807,13511.652,19.0,2.522745645,1.0,0.0,0.0,1.0,11141.8982419,8081.408087,11325.685,20.0,2.695416953,2.0,0.0,0.0,1.0,6154.14236582,5020.9912032,5272.0,7.0,1.392813225,3.0,0.0,0.0,1.0,7936.8649331,6634.9735795,9632.0,22.0,1.417790552,4.0,0.0,0.0,1.0,12024.1161753,7220.7095187,8813.0,11.0,1.862813567,4.0,0.25,0.0,1.0,9401.600726625,7905.50155287625,9948.863,16.0,1.9420487525,2.0,0.4629100498862757,0.0,0.0,2643.0646325548737,2053.7902516638883,3229.43184643991,5.976143046671968,0.6117217114290971,0.0,1.4401645996461911,0.0,0.0,-0.0504894183950556,-0.0106661049877091,-0.4636344205708776,-0.6586187728876243,0.1832222088592056,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,7252.48800256,7343.1391275,7041.841,11.0,1.583128648,1.0,0.0,0.0,1.0,10529.8723766,8857.5644555,14457.0,22.0,2.93058181,2.0,0.0,0.0,1.0,4739.3020624,5742.744968200001,3736.673,5.0,0.505180447,3.0,0.0,0.0,1.0,11183.1096112,9889.6400311,10687.524,17.0,2.100034404,4.0,0.0,0.0,1.0,10513.949911000002,9751.1535328,10353.0,20.0,1.800187056,5.0,0.0,0.0,1.0,13454.4253443,9359.176729,15087.783,19.0,2.855665879,6.0,1.0,0.0,1.0,7443.9630215,6734.2281486,5270.0,9.0,1.192977166,7.0,1.0,0.0,1.0,1530.27325439,2178.2594104600003,802.0,2.0,0.235973852,4.375,0.375,0.0,1.0,8330.92294799375,7481.988300395,8429.477625,13.125,1.65046615775,2.2638462845343543,0.5175491695067657,0.0,0.0,3874.541955623216,2621.2013523586147,5093.012477066283,7.434235478033847,0.9886519513755988,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.602795445381926,-1.2693292443036963,-0.0699480836500567,-0.328263441391271,-0.0957768531652678,8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,6575.40904261,7509.27158538,6047.0,13.0,1.257669776,2.0,0.0,0.0,1.0,10524.69610407,10186.76674594,8030.948,12.0,1.843767384,3.0,0.0,0.0,1.0,8169.570638,9417.4373968,3484.741,9.0,1.145959178,4.0,0.0,0.0,2.0,7701.646006880001,8410.28422803,5568.06,9.0,1.416072311,5.0,0.0,0.0,2.0,16194.8032368,13212.048599000002,12518.434,22.0,2.573220009,6.0,1.0,0.0,2.0,33820.189910999994,16830.146743,22009.131,25.0,4.567472585999999,7.0,1.0,0.0,2.0,2770.25617963,5243.5606615,1869.0,5.0,0.601948516,1.0,0.0,0.0,2.0,6951.57692716,10915.1299363,4337.0,8.0,0.917195387,3.625,0.25,0.0,1.625,11588.518505768749,10215.58073699375,7983.03925,12.875,1.790413143375,2.2638462845343543,0.4629100498862757,0.0,0.5175491695067657,9767.2047257767,3568.9679091575285,6522.417262581823,7.039429765866794,1.272899799673283,0.2262499558606612,1.4401645996461911,0.0,-0.6440611887195306,2.0594347198636123,0.7019241183686334,1.690941551080534,0.9943987272864084,1.762206715826101,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,0,1,1,2,1,1,1
2.0,0.0,0.0,2.0,11814.87175179,10391.30669566,8045.0,11.0,2.053963309,3.0,0.0,0.0,2.0,9554.628948,10523.1280243,5964.0,16.0,1.921345798,4.0,0.0,0.0,2.0,11315.60806525,7820.15654581,13846.06,18.0,2.500665927,5.0,0.0,0.0,2.0,9024.7696083,6670.83407983,8237.68,13.0,1.574608823,6.0,1.0,0.0,2.0,2616.80157506,3827.29964994,2951.0,7.0,0.6896941990000001,7.0,1.0,0.0,2.0,6094.660564829999,6766.85425728,3679.0,9.0,0.706347793,1.0,0.0,0.0,2.0,10683.76945274,9141.27819945,8114.257,17.0,1.691326992,2.0,0.0,0.0,2.0,8269.43647275,8799.8084532,6774.0,10.0,1.682653486,3.75,0.25,0.0,2.0,8671.818304839999,7992.58323818375,7201.374625,12.625,1.602575790875,2.1213203435596424,0.4629100498862757,0.0,0.0,3053.970874055732,2228.3047530980434,3358.515468206959,4.033343171967536,0.6283288141429033,0.3142696805273544,1.4401645996461911,0.0,0.0,-1.2088734032460988,-0.7639047491502419,0.8718022978088132,0.0857288507623103,-0.4842891806187869,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,9024.7696083,6670.83407983,8237.68,13.0,1.574608823,6.0,1.0,0.0,2.0,2616.80157506,3827.29964994,2951.0,7.0,0.6896941990000001,7.0,1.0,0.0,2.0,6094.660564829999,6766.85425728,3679.0,9.0,0.706347793,1.0,0.0,0.0,2.0,10683.76945274,9141.27819945,8114.257,17.0,1.691326992,2.0,0.0,0.0,2.0,8269.43647275,8799.8084532,6774.0,10.0,1.682653486,3.0,0.0,0.0,2.0,1441.08305851,2261.70784424,50.0,1.0,0.0512723739999999,4.0,0.0,0.0,2.0,12463.31002507,10058.65949188,7778.0,12.0,2.295212459,5.0,0.0,0.0,2.0,4804.788021730001,5383.340729683,3913.564,7.0,0.8244823589999999,4.125,0.25,0.0,2.0,6924.82734737375,6613.722838187875,5187.187625,9.5,1.189449810625,2.03100960115899,0.4629100498862757,0.0,0.0,3869.9658254597794,2706.601314201893,2985.476749937457,4.780914437337574,0.7346506865477176,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.0665901525288028,-0.3693015699080692,-0.5540537887362312,-0.2876018841210884,-0.0504798544537507,-2.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,6686.9088287,7260.69848124,3405.0,11.0,0.763345438,6.0,1.0,0.0,2.0,14827.8915953,9000.2474034,16499.134,22.0,2.900945399,7.0,1.0,0.0,2.0,18098.5954566,9127.3041969,14221.454,24.0,2.386912535,1.0,0.0,0.0,2.0,3498.28429622,5404.24120737,3509.0,6.0,0.526572549,2.0,0.0,0.0,2.0,2807.23507367,3144.8615819199995,2242.0,4.0,0.36589854,3.0,0.0,0.0,2.0,13323.08886317,9192.70101768,12458.656,17.0,2.698982486,4.0,0.0,0.0,2.0,2717.92729704,2739.160727261,1459.0,2.0,0.568848472,5.0,0.0,0.0,2.0,3217.68245192,4738.9697824,3191.0,6.0,0.625154738,4.125,0.25,0.0,2.0,8147.2017328275,6326.023049771375,7123.1555,11.5,1.354582519625,2.03100960115899,0.4629100498862757,0.0,0.0,6284.77724948163,2684.449987196748,6153.040638961312,8.48528137423857,1.0971687835291413,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.6803234512478966,-0.1736804157537123,0.716552269155851,0.5191061687282195,0.6653907783923075,-1.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,3217.68245192,4738.9697824,3191.0,6.0,0.625154738,6.0,1.0,0.0,2.0,8738.880521800002,7406.476212300001,13430.727,28.0,1.7228279089999998,7.0,1.0,0.0,2.0,15302.31574796,9474.94402392,13865.037,17.0,3.220082075,1.0,0.0,0.0,2.0,558.19169248,1163.346708745,0.0,0.0,0.049982966,2.0,0.0,0.0,2.0,13019.07919361,12400.48480503,10840.0,14.0,2.36204119,3.0,0.0,0.0,2.0,17134.2976971,14618.4697533,17057.788,28.0,3.257700819,4.0,0.0,0.0,2.0,17184.609383259998,11804.14136321,17370.421000000002,26.0,3.055727665,5.0,0.0,0.0,2.0,18407.5573972,11929.4755033,10324.749,20.0,1.501832026,4.125,0.25,0.0,2.0,11695.32676066625,9192.038519025624,10759.96525,17.375,1.9744186735,2.03100960115899,0.4629100498862757,0.0,0.0,6805.23079959436,4497.855165924431,6249.537598819653,10.350120772242226,1.214705886642708,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.8090106891184962,-0.7961753260597347,-0.8520141410801612,-0.6351225984624386,-0.460820194780305,0.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
7.0,1.0,0.0,2.0,22599.355685,14151.039567,21365.921,27.0,4.233821558,1.0,0.0,0.0,2.0,162.11441668999998,226.405209482,0.0,0.0,0.0,2.0,0.0,0.0,2.0,235.932845939,140.45380138,0.0,0.0,0.0,3.0,0.0,0.0,2.0,343.34891763,383.515205863,0.0,0.0,0.005690189,4.0,0.0,0.0,2.0,346.42858139,549.269560431,389.493,1.0,0.047916667,5.0,0.0,0.0,2.0,315.78060153,841.7366927390001,111.0,1.0,0.0247875909999999,6.0,1.0,0.0,2.0,372.7241511,549.921996648,181.0,2.0,0.068391867,7.0,1.0,0.0,2.0,299.44333735000004,747.9928331829999,0.0,0.0,0.019736842,4.375,0.375,0.0,2.0,3084.391067078625,2198.79185834075,2755.92675,3.875,0.55004308925,2.2638462845343543,0.5175491695067657,0.0,0.0,7885.531823411775,4835.355378127349,7520.812161351852,9.372261504796253,1.4886655378478493,-0.2262499558606612,0.6440611887195306,0.0,0.0,2.828002613671074,2.814594733163197,2.826573477347107,2.7948585448718752,2.8269550158775654,0.0,-1,1,1,1,1,2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,2,1,1,1,1,2,2,2,2,2,0
