week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_sum_10_17_t-7_encoded,audio_amp_std_sum_10_17_t-7_encoded,audio_convo_duration_sum_10_17_t-7_encoded,audio_convo_num_sum_10_17_t-7_encoded,audio_voice_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_sum_10_17_t-6_encoded,audio_amp_std_sum_10_17_t-6_encoded,audio_convo_duration_sum_10_17_t-6_encoded,audio_convo_num_sum_10_17_t-6_encoded,audio_voice_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_sum_10_17_t-5_encoded,audio_amp_std_sum_10_17_t-5_encoded,audio_convo_duration_sum_10_17_t-5_encoded,audio_convo_num_sum_10_17_t-5_encoded,audio_voice_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_sum_10_17_t-4_encoded,audio_amp_std_sum_10_17_t-4_encoded,audio_convo_duration_sum_10_17_t-4_encoded,audio_convo_num_sum_10_17_t-4_encoded,audio_voice_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_sum_10_17_t-3_encoded,audio_amp_std_sum_10_17_t-3_encoded,audio_convo_duration_sum_10_17_t-3_encoded,audio_convo_num_sum_10_17_t-3_encoded,audio_voice_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_sum_10_17_t-2_encoded,audio_amp_std_sum_10_17_t-2_encoded,audio_convo_duration_sum_10_17_t-2_encoded,audio_convo_num_sum_10_17_t-2_encoded,audio_voice_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_sum_10_17_t-1_encoded,audio_amp_std_sum_10_17_t-1_encoded,audio_convo_duration_sum_10_17_t-1_encoded,audio_convo_num_sum_10_17_t-1_encoded,audio_voice_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_sum_10_17_t-0_encoded,audio_amp_std_sum_10_17_t-0_encoded,audio_convo_duration_sum_10_17_t-0_encoded,audio_convo_num_sum_10_17_t-0_encoded,audio_voice_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_sum_10_17_mean_encoded,audio_amp_std_sum_10_17_mean_encoded,audio_convo_duration_sum_10_17_mean_encoded,audio_convo_num_sum_10_17_mean_encoded,audio_voice_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_sum_10_17_std_encoded,audio_amp_std_sum_10_17_std_encoded,audio_convo_duration_sum_10_17_std_encoded,audio_convo_num_sum_10_17_std_encoded,audio_voice_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_sum_10_17_skew_encoded,audio_amp_std_sum_10_17_skew_encoded,audio_convo_duration_sum_10_17_skew_encoded,audio_convo_num_sum_10_17_skew_encoded,audio_voice_sum_10_17_skew_encoded,anomaly_encoded
2.0,0.0,0.0,4.0,2296.132808,3606.05849349,2510.0,7.0,0.530598542,3.0,0.0,0.0,4.0,4472.20335529,4327.54403172,2514.596,11.0,0.421148178,4.0,0.0,0.0,4.0,7149.9118111,2633.14259593,17912.400999999998,10.0,4.864960313,5.0,0.0,0.0,4.0,8429.73277653,5891.31062212,10587.542,22.0,2.158146092,6.0,1.0,0.0,4.0,2933.03058509,3809.8230397,663.0,5.0,0.18046735,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,15125.93102,6201.011665800001,5092.0,7.0,1.985295793,7.0,1.0,0.0,1.0,8438.649530499999,7681.057526699999,9820.829000000002,28.0,2.0473722910000003,5.0,0.5,0.0,3.25,6105.6989858137495,4268.7434969325,6137.546,11.25,1.523498569875,1.8516401995451028,0.5345224838248488,0.0,1.3887301496588271,4748.311654890694,2377.2988766549724,6176.388175487284,9.254342609978147,1.6204784130827328,-0.5400617248673216,0.0,0.0,-1.4401645996461911,0.7848313394025669,-0.4441702751598944,1.033916572942425,0.9897298816562594,1.3218056511360767,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
5.0,0.0,0.0,4.0,8429.73277653,5891.31062212,10587.542,22.0,2.158146092,6.0,1.0,0.0,4.0,2933.03058509,3809.8230397,663.0,5.0,0.18046735,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,15125.93102,6201.011665800001,5092.0,7.0,1.985295793,7.0,1.0,0.0,1.0,8438.649530499999,7681.057526699999,9820.829000000002,28.0,2.0473722910000003,1.0,0.0,1.0,1.0,5809.8185079,5443.4929874,12284.895,26.0,1.791173459,2.0,0.0,1.0,1.0,8160.4012743,6658.5434636,9218.409,16.0,1.32983867,3.0,0.0,1.0,1.0,4702.7842621400005,4260.52438903,7427.0,15.0,1.591860365,4.625,0.5,0.375,2.125,6700.0434945575,4993.22046179375,6886.709375,14.875,1.3855192525,2.326094212561969,0.5345224838248488,0.5175491695067657,1.5526475085202969,4519.881721809789,2370.514206949071,4575.660317306405,10.204165815979277,0.8431894872798708,-0.5746257637149457,0.0,0.6440611887195306,0.6440611887195306,0.5133277201359503,-1.4289040742723005,-0.6509266672509584,-0.1329568863034899,-1.069933887338752,0.0,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,1,0,1,1,1,0
7.0,1.0,0.0,1.0,8438.649530499999,7681.057526699999,9820.829000000002,28.0,2.0473722910000003,1.0,0.0,1.0,1.0,5809.8185079,5443.4929874,12284.895,26.0,1.791173459,2.0,0.0,1.0,1.0,8160.4012743,6658.5434636,9218.409,16.0,1.32983867,3.0,0.0,1.0,1.0,4702.7842621400005,4260.52438903,7427.0,15.0,1.591860365,4.0,0.0,1.0,1.0,8442.911674899999,5404.1961924,8399.0,26.0,1.934863871,5.0,0.0,1.0,1.0,4140.33160995,3418.06658835,7350.0,11.0,1.51907281,6.0,1.0,1.0,1.0,2316.01167234,2542.2235895500003,1392.0,4.0,0.434869748,7.0,1.0,1.0,1.0,8322.2124335,8065.369485599999,6421.0,9.0,1.644655811,4.375,0.375,0.875,1.0,6291.64012069125,5434.18427782875,7789.141625,16.875,1.536713378125,2.2638462845343543,0.5175491695067657,0.3535533905932738,0.0,2391.7559522561937,1974.0191431321527,3159.419224773663,8.919280880686033,0.5008431108445571,-0.2262499558606612,0.6440611887195306,-2.8284271247461903,0.0,-0.58700520975661,-0.0644750249813744,-0.9789582316442036,0.0171383719054035,-1.7168302349924864,2.0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1
3.0,0.0,1.0,1.0,4702.7842621400005,4260.52438903,7427.0,15.0,1.591860365,4.0,0.0,1.0,1.0,8442.911674899999,5404.1961924,8399.0,26.0,1.934863871,5.0,0.0,1.0,1.0,4140.33160995,3418.06658835,7350.0,11.0,1.51907281,6.0,1.0,1.0,1.0,2316.01167234,2542.2235895500003,1392.0,4.0,0.434869748,7.0,1.0,1.0,1.0,8322.2124335,8065.369485599999,6421.0,9.0,1.644655811,1.0,0.0,0.0,1.0,8297.551928699999,6866.025097199999,13820.0,22.0,2.64783214,2.0,0.0,0.0,1.0,8366.603353999999,6115.0267949,4590.0,9.0,1.310848595,3.0,0.0,0.0,1.0,4644.122827,3577.8593273300003,8488.0,21.0,1.48239663,3.875,0.25,0.625,1.0,6154.06622031625,5031.161433045,7235.875,14.625,1.57079999625,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,2466.9663624454683,1904.5028319143696,3548.369502320749,7.6892782496148495,0.6172336997715574,0.2238027108715141,1.4401645996461911,-0.6440611887195306,0.0,-0.3595423409633268,0.3389862576515009,0.2998613513765311,0.2216487531794606,-0.1507493013359968,3.0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,5075.264755689999,6685.811308570001,4661.862999999999,12.0,0.8813476339999999,1.0,0.0,0.0,1.0,7430.577733100001,5977.832167799999,14345.0,28.0,2.613946761,2.0,0.0,0.0,1.0,6103.0615369,4402.9508503,5330.0,24.0,1.219347591,3.0,0.0,0.0,1.0,7459.1986797,6985.616469500001,9752.477,20.0,2.026336168,4.0,0.0,0.0,1.0,6617.833004800001,4900.541131,11261.447,23.0,2.635099727,5.0,0.0,0.0,1.0,6723.4862973,5659.1843821,9009.0,17.0,2.199839121,6.0,1.0,0.0,1.0,7715.5237509,5731.18687579,13451.0,20.0,2.260354789,7.0,1.0,0.0,1.0,4283.31665506,4476.39561591,4852.0,13.0,0.915572131,4.375,0.375,0.0,1.0,6426.03280168125,5602.43985012125,9082.848375,19.625,1.84398049025,2.2638462845343543,0.5175491695067657,0.0,0.0,1218.0025976847433,959.6872777907764,3845.223325748935,5.475595205741825,0.7300434992986785,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.8477266122721896,0.1020697311455581,0.0827582044145412,-0.049273813037575,-0.4215272859503107,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,4283.31665506,4476.39561591,4852.0,13.0,0.915572131,1.0,0.0,0.0,1.0,5819.6009653,3152.73253256,15304.0,20.0,3.342990316,2.0,0.0,0.0,1.0,9596.749745600002,6683.260193900001,8689.0,17.0,2.237792156,3.0,0.0,0.0,1.0,6060.649615299999,5892.0279082,12241.0,21.0,1.864006436,4.0,0.0,0.0,1.0,6285.847386699999,4888.048741500001,6836.0,22.0,2.326882973,5.0,0.0,0.0,1.0,5576.9964747,5662.0571329,9669.861,24.0,1.586701009,6.0,1.0,0.0,1.0,819.4514286,737.4875547,208.004,1.0,0.554285714,7.0,1.0,0.0,1.0,6513.9105472,5718.4980646,6116.948,14.0,1.163596475,4.375,0.375,0.0,1.0,5619.565352307501,4651.31346803375,7989.601625,16.5,1.74897840125,2.2638462845343543,0.5175491695067657,0.0,0.0,2453.1267720885435,1907.8440892706249,4630.993032175711,7.3484692283495345,0.8958539895303423,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.6318437274531717,-1.392363464479221,-0.0708476728407886,-1.4688298281239514,0.4961081765934038,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
3.0,0.0,0.0,1.0,6060.649615299999,5892.0279082,12241.0,21.0,1.864006436,4.0,0.0,0.0,1.0,6285.847386699999,4888.048741500001,6836.0,22.0,2.326882973,5.0,0.0,0.0,1.0,5576.9964747,5662.0571329,9669.861,24.0,1.586701009,6.0,1.0,0.0,1.0,819.4514286,737.4875547,208.004,1.0,0.554285714,7.0,1.0,0.0,1.0,6513.9105472,5718.4980646,6116.948,14.0,1.163596475,1.0,0.0,0.0,1.0,5008.147923799999,4034.46791236,8868.0,17.0,1.739870245,2.0,0.0,0.0,1.0,3630.9403165,2811.1971833400003,3739.266,17.0,0.818686883,3.0,0.0,0.0,1.0,5887.015488,5641.9767415,8750.0,22.0,1.617119504,3.875,0.25,0.0,1.0,4972.8698976,4423.2201548875,7053.634875,17.25,1.4588936548750002,2.03100960115899,0.4629100498862757,0.0,0.0,1909.955739384062,1828.5694071348576,3754.909583812845,7.363035088486657,0.57980544360018,0.2238027108715141,1.4401645996461911,0.0,0.0,-1.8008241553809836,-1.4069880378777655,-0.6825041649595941,-1.789732828145017,-0.273366460632418,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
7.0,1.0,0.0,1.0,6513.9105472,5718.4980646,6116.948,14.0,1.163596475,1.0,0.0,0.0,1.0,5008.147923799999,4034.46791236,8868.0,17.0,1.739870245,2.0,0.0,0.0,1.0,3630.9403165,2811.1971833400003,3739.266,17.0,0.818686883,3.0,0.0,0.0,1.0,5887.015488,5641.9767415,8750.0,22.0,1.617119504,4.0,0.0,0.0,1.0,2626.0471517000005,2661.2003733100005,1482.0,8.0,0.301600218,5.0,0.0,0.0,1.0,6506.313979300001,5110.80276165,11329.0,20.0,2.2715052890000003,6.0,1.0,0.0,1.0,4243.557820100001,2811.4286276000003,6064.329,12.0,1.868637689,7.0,1.0,0.0,1.0,2020.7492495,1538.35679168,642.0,5.0,0.202419357,4.375,0.375,0.0,1.0,4554.5853095125,3790.9910570050006,5873.942875,14.375,1.2479294575000002,2.2638462845343543,0.5175491695067657,0.0,0.0,1720.412416942063,1568.1172466003557,3747.537535952202,5.829420456369815,0.7551049936271369,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.2559933050500775,0.0525143853207608,-0.0893153774974439,-0.4221433855833658,-0.2606079891970451,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,5887.015488,5641.9767415,8750.0,22.0,1.617119504,4.0,0.0,0.0,1.0,2626.0471517000005,2661.2003733100005,1482.0,8.0,0.301600218,5.0,0.0,0.0,1.0,6506.313979300001,5110.80276165,11329.0,20.0,2.2715052890000003,6.0,1.0,0.0,1.0,4243.557820100001,2811.4286276000003,6064.329,12.0,1.868637689,7.0,1.0,0.0,1.0,2020.7492495,1538.35679168,642.0,5.0,0.202419357,1.0,0.0,0.0,1.0,7116.533971,5100.67204854,11284.951,27.0,1.936094028,2.0,0.0,0.0,1.0,8277.9329595,5278.0576525,7707.0,21.0,2.0395251290000003,3.0,0.0,0.0,1.0,4106.1887988,3348.3553177,7485.838,11.0,1.4419442459999998,3.875,0.25,0.0,1.0,5098.0424272375,3936.35628931,6843.139749999999,15.75,1.4598556825,2.03100960115899,0.4629100498862757,0.0,0.0,2206.682405541337,1532.12695137633,4008.0376522084703,7.7781745930520225,0.7870788673807271,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.0387227103059675,-0.3661856954870687,-0.6131795203221349,0.0088037336715294,-1.0283336535636616,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,9505.7159248,5724.312311600001,18735.007,17.0,3.862891444,4.0,0.0,0.0,1.0,8461.65584724,6281.5383466,7706.0,11.0,2.19080824,5.0,0.0,0.0,1.0,6828.6841133,5237.9277681,19578.795,33.0,2.717838576,6.0,1.0,0.0,1.0,11467.8516058,7268.9258511,7249.0,25.0,1.320654194,7.0,1.0,0.0,1.0,4631.253114,3554.1384697000003,3683.0,11.0,0.612116348,1.0,0.0,0.0,1.0,7706.6951211,5117.3594153,12187.907,21.0,2.355664703,2.0,0.0,0.0,1.0,5483.553994100001,4577.53329499,4371.0,13.0,1.175241468,3.0,0.0,0.0,1.0,6540.175382699999,5174.98785561,14303.037,23.0,1.868848786,3.875,0.25,0.0,1.0,7578.19813788,5367.090414125,10976.71825,19.25,2.013007969875,2.03100960115899,0.4629100498862757,0.0,0.0,2215.304541930195,1108.8570489883973,6189.224092693313,7.741354624907157,1.0164621624010446,0.2238027108715141,1.4401645996461911,0.0,0.0,0.5322410111629012,0.1695085705362272,0.3045133762335197,0.60323357860528,0.5539638821298676,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,13072.4186444,9613.6983502,14673.462,20.0,2.900773437,6.0,1.0,0.0,1.0,9980.4838371,6994.9626105,13092.0,17.0,2.124434267,7.0,1.0,0.0,1.0,3390.0304094000003,3498.6476363,3684.0,12.0,0.488984388,1.0,0.0,0.0,1.0,6889.6095699,5224.7354510000005,17035.0,34.0,2.5442372639999995,2.0,0.0,0.0,1.0,13421.7547094,9028.356474900002,6943.0,12.0,2.2592413170000003,3.0,0.0,0.0,1.0,6835.9514492,6011.5099239,9715.0,12.0,1.620956018,4.0,0.0,0.0,1.0,6375.148649299999,3711.81358139,3764.0,5.0,1.296868591,5.0,0.0,0.0,1.0,6359.7151899,5226.9186733,8763.555999999999,18.0,1.315450475,4.125,0.25,0.0,1.0,8290.639057325,6163.83033768625,9708.75225,16.25,1.818868219625,2.03100960115899,0.4629100498862757,0.0,0.0,3536.3797974175395,2258.2031205586013,4927.316769305285,8.564878449642054,0.7853708411752632,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.4802526942278071,0.4930757821496992,0.1648815806345803,1.2116691996029216,-0.3411454194771512,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1
3.0,0.0,0.0,1.0,6835.9514492,6011.5099239,9715.0,12.0,1.620956018,4.0,0.0,0.0,1.0,6375.148649299999,3711.81358139,3764.0,5.0,1.296868591,5.0,0.0,0.0,1.0,6359.7151899,5226.9186733,8763.555999999999,18.0,1.315450475,6.0,1.0,0.0,1.0,15203.4502839,11107.46507222,12170.0,18.0,2.634883254,7.0,1.0,0.0,1.0,4135.57625226,4420.226915789999,6802.0,16.0,0.84522817,1.0,0.0,0.0,1.0,5605.1506451000005,3469.88965616,6483.0,18.0,1.033694367,2.0,0.0,0.0,1.0,9707.577196899998,7362.8968148,9351.198,25.0,1.590768943,3.0,0.0,0.0,1.0,20718.068463000003,10614.808943,15665.129,33.0,3.815632525,3.875,0.25,0.0,1.0,9367.579766195,6490.69119757,9089.235375,18.125,1.769185292875,2.03100960115899,0.4629100498862757,0.0,0.0,5718.982745506371,2977.166716698056,3658.293918711482,8.305548919676705,0.9866817090182912,0.2238027108715141,1.4401645996461911,0.0,0.0,1.419948483493123,0.7881163141028985,0.5179945261665789,0.370991009261824,1.551618028326996,-5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,5605.1506451000005,3469.88965616,6483.0,18.0,1.033694367,2.0,0.0,0.0,1.0,9707.577196899998,7362.8968148,9351.198,25.0,1.590768943,3.0,0.0,0.0,1.0,20718.068463000003,10614.808943,15665.129,33.0,3.815632525,4.0,0.0,0.0,1.0,5379.5956381,3686.3308023,5959.0,17.0,0.930722151,5.0,0.0,0.0,1.0,4282.76018412,4767.962720799999,3643.0,8.0,0.571532916,6.0,1.0,0.0,1.0,8922.46507023,5377.279612869999,12724.0,20.0,1.875971784,7.0,1.0,0.0,1.0,13563.4492032,5915.87634146,14373.428,25.0,1.887972951,1.0,0.0,0.0,1.0,10569.738855,7029.7921872,20359.0,30.0,3.73036386,3.625,0.25,0.0,1.0,9843.60065695625,6028.10463482375,11069.719375,22.0,1.929582437125,2.2638462845343543,0.4629100498862757,0.0,0.0,5375.8765289400935,2326.10646879588,5686.155904136515,7.9642056370093455,1.2284737632774911,0.2262499558606612,1.4401645996461911,0.0,0.0,1.2259655241063223,1.0293394299000145,0.3051400234959932,-0.3936532126401015,0.8516413418142714,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.625,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2262499558606612,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
