week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_sum_10_17_t-7_encoded,audio_amp_std_sum_10_17_t-7_encoded,audio_convo_duration_sum_10_17_t-7_encoded,audio_convo_num_sum_10_17_t-7_encoded,audio_voice_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_sum_10_17_t-6_encoded,audio_amp_std_sum_10_17_t-6_encoded,audio_convo_duration_sum_10_17_t-6_encoded,audio_convo_num_sum_10_17_t-6_encoded,audio_voice_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_sum_10_17_t-5_encoded,audio_amp_std_sum_10_17_t-5_encoded,audio_convo_duration_sum_10_17_t-5_encoded,audio_convo_num_sum_10_17_t-5_encoded,audio_voice_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_sum_10_17_t-4_encoded,audio_amp_std_sum_10_17_t-4_encoded,audio_convo_duration_sum_10_17_t-4_encoded,audio_convo_num_sum_10_17_t-4_encoded,audio_voice_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_sum_10_17_t-3_encoded,audio_amp_std_sum_10_17_t-3_encoded,audio_convo_duration_sum_10_17_t-3_encoded,audio_convo_num_sum_10_17_t-3_encoded,audio_voice_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_sum_10_17_t-2_encoded,audio_amp_std_sum_10_17_t-2_encoded,audio_convo_duration_sum_10_17_t-2_encoded,audio_convo_num_sum_10_17_t-2_encoded,audio_voice_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_sum_10_17_t-1_encoded,audio_amp_std_sum_10_17_t-1_encoded,audio_convo_duration_sum_10_17_t-1_encoded,audio_convo_num_sum_10_17_t-1_encoded,audio_voice_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_sum_10_17_t-0_encoded,audio_amp_std_sum_10_17_t-0_encoded,audio_convo_duration_sum_10_17_t-0_encoded,audio_convo_num_sum_10_17_t-0_encoded,audio_voice_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_sum_10_17_mean_encoded,audio_amp_std_sum_10_17_mean_encoded,audio_convo_duration_sum_10_17_mean_encoded,audio_convo_num_sum_10_17_mean_encoded,audio_voice_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_sum_10_17_std_encoded,audio_amp_std_sum_10_17_std_encoded,audio_convo_duration_sum_10_17_std_encoded,audio_convo_num_sum_10_17_std_encoded,audio_voice_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_sum_10_17_skew_encoded,audio_amp_std_sum_10_17_skew_encoded,audio_convo_duration_sum_10_17_skew_encoded,audio_convo_num_sum_10_17_skew_encoded,audio_voice_sum_10_17_skew_encoded,anomaly_encoded
5.0,0.0,0.0,2.0,6115.7479224,5289.4761330500005,5053.0,8.0,1.342630146,6.0,1.0,0.0,2.0,7191.3769682,6702.6729916,3893.0,9.0,1.395855285,7.0,1.0,0.0,2.0,14443.236049,11873.906626,13408.758,24.0,3.495605792,1.0,0.0,0.0,2.0,8744.3188946,6953.171470599999,7841.539999999999,18.0,2.531934688,2.0,0.0,0.0,2.0,6017.4905119000005,5455.620006530001,6757.0,11.0,1.5199037120000003,3.0,0.0,0.0,2.0,23284.210971,17428.429441,19546.404,25.0,4.094030457000001,4.0,0.0,0.0,2.0,8729.5252242,9141.0805894,3315.0,8.0,1.178406708,5.0,0.0,0.0,2.0,12659.7970443,10670.2413667,13101.509,27.0,2.7527286800000006,4.125,0.25,0.0,2.0,10898.2129482,9189.32482811,9114.526375,16.25,2.2888869335,2.03100960115899,0.4629100498862757,0.0,0.0,5841.475309956629,4099.101927529256,5703.805643827334,8.207139748849343,1.1023574660014976,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.5799903627921483,1.2278004589913611,0.8809311015994324,0.2529933851997114,0.6213575948292743,2.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,1.0,2.0,23510.4349669,13955.6398243,10209.0,18.0,3.650232259,5.0,0.0,1.0,2.0,9456.337981,3811.2381441,3465.0,9.0,0.780855006,6.0,1.0,1.0,2.0,18297.693329,12893.8561964,16224.681,19.0,3.569947235,7.0,1.0,1.0,2.0,10533.3099424,7664.055042818,10325.483,16.0,2.7953006259999995,1.0,0.0,0.0,2.0,7150.9470025,5871.9177552,13978.0,25.0,2.5078002889999995,2.0,0.0,0.0,2.0,11081.8752705,11322.6614789,15493.0,26.0,3.277674742,3.0,0.0,0.0,2.0,10292.2919589,10753.493181,4918.0,16.0,1.360667449,4.0,0.0,0.0,2.0,7962.1996487,6836.9643586,9700.0,20.0,2.138902361,4.0,0.25,0.5,2.0,12285.6362624875,9138.728247664749,10539.1455,18.625,2.510172495875,2.0,0.4629100498862757,0.5345224838248488,0.0,5653.015786940981,3609.6622884433727,4647.446807098772,5.3967582862307255,1.0380589360899792,0.0,1.4401645996461911,0.0,0.0,1.4526307719747098,-0.0896163593644415,-0.3534034758447887,-0.3214001087670319,-0.6120633334087342,0.0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,7962.1996487,6836.9643586,9700.0,20.0,2.138902361,5.0,0.0,0.0,2.0,14577.025502,9108.708867599998,11759.0,19.0,2.83741013,6.0,1.0,0.0,3.0,11350.3871711,8395.30138526,8419.468,14.0,2.629508329,7.0,1.0,0.0,3.0,7884.1265774,5982.8700850000005,9416.0,11.0,2.5114136910000004,1.0,0.0,0.0,3.0,6231.3017119,4811.588018299999,8226.0,15.0,2.181071475,2.0,0.0,0.0,3.0,13801.4012389,10947.1123199,16254.797,23.0,3.755146379,3.0,0.0,0.0,3.0,8821.089013,7963.088231,12793.484,20.0,3.026935143,4.0,0.0,0.0,3.0,11158.548037,9663.04969628,11709.53,20.0,2.8867473820000003,4.0,0.25,0.0,2.75,10223.2598625,7963.5853702425,11034.784875,17.75,2.74589186125,2.0,0.4629100498862757,0.0,0.4629100498862757,2985.424154491985,2014.7631585551244,2684.681084895211,3.991061441342569,0.5184839631211179,0.0,1.4401645996461911,0.0,-1.4401645996461911,0.2853276945108789,-0.1739311168391984,1.0010801331790615,-0.5999954822231907,0.868441166174257,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
1.0,0.0,0.0,3.0,10691.1851174,8032.038915319999,14589.0,16.0,3.477469768,2.0,0.0,0.0,3.0,10319.8393048,8043.770860099999,15118.138,21.0,3.620302065,3.0,0.0,0.0,3.0,15411.5809849,11549.7708056,10169.168,16.0,2.633384622,4.0,0.0,0.0,3.0,14123.4596063,11017.824263900002,19037.118,21.0,4.017532639,5.0,0.0,0.0,3.0,21770.5194685,16507.5108309,13372.0,19.0,3.917920372,6.0,1.0,0.0,3.0,5948.91148256,5068.99848612,8107.0,14.0,1.752195309,7.0,1.0,0.0,3.0,3342.3672136999994,3652.2875822,3083.0,6.0,0.976722027,1.0,0.0,0.0,3.0,5200.327553159999,5086.09956289,7306.000000000001,15.0,1.36212847,3.625,0.25,0.0,3.0,10851.023841415,8619.78766337875,11347.678,16.0,2.719706909,2.2638462845343543,0.4629100498862757,0.0,0.0,6134.115443830963,4259.441846340237,5133.626498903647,4.840306956027833,1.214783288382906,0.2262499558606612,1.4401645996461911,0.0,0.0,0.5860638552171077,0.7833674211433533,-0.1627532688811114,-1.2295128317810142,-0.3858805162687707,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,14123.4596063,11017.824263900002,19037.118,21.0,4.017532639,5.0,0.0,0.0,3.0,21770.5194685,16507.5108309,13372.0,19.0,3.917920372,6.0,1.0,0.0,3.0,5948.91148256,5068.99848612,8107.0,14.0,1.752195309,7.0,1.0,0.0,3.0,3342.3672136999994,3652.2875822,3083.0,6.0,0.976722027,1.0,0.0,0.0,3.0,5200.327553159999,5086.09956289,7306.000000000001,15.0,1.36212847,2.0,0.0,0.0,3.0,8818.186641600001,7237.4627395,14500.149,21.0,2.95932405,3.0,0.0,0.0,3.0,13262.8114103,10870.8531747,15046.931000000002,23.0,3.010270658,4.0,0.0,0.0,3.0,9884.2410118,10193.8110868,15741.898,28.0,2.89028423,4.0,0.25,0.0,3.0,10293.85304849,8704.35596587625,12024.262,18.375,2.610797219375,2.0,0.4629100498862757,0.0,0.0,5984.330970091834,4261.728727387718,5313.554268796762,6.674846172652328,1.1347253328069593,0.0,1.4401645996461911,0.0,0.0,0.9248626787427172,0.6729590492892363,-0.5566818599351434,-0.6342718955854292,-0.234418274575785,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,10506.7738869,10069.5723124,16169.471,25.0,3.185571992,2.0,0.0,0.0,3.0,15216.2746736,11780.5644068,9210.0,19.0,2.044914559,3.0,0.0,0.0,3.0,17403.8983303,12732.261500199998,14401.74,22.0,3.956491314,4.0,0.0,0.0,3.0,10943.6226348,10938.718147,9387.0,16.0,2.504731281,5.0,0.0,0.0,3.0,7921.88456151,7620.247012199999,12646.865,20.0,2.5962012320000003,6.0,1.0,0.0,3.0,11792.87154245,12509.783903160002,7813.0,12.0,1.647280337,7.0,1.0,0.0,3.0,1472.18333771,1897.34663923,182.0,2.0,0.208238162,1.0,0.0,0.0,3.0,10276.777558,12122.6911338,11316.0,17.0,2.124097706,3.625,0.25,0.0,3.0,10691.78581565875,9958.89813184875,10140.7595,16.625,2.2834408228750003,2.2638462845343543,0.4629100498862757,0.0,0.0,4776.118410127297,3657.2672922296265,4901.791128629033,7.089982873241454,1.105387998298636,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.7144186500476388,-1.8754420135757115,-1.112156996325486,-1.3001607188530842,-0.5292964718209712,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,10276.777558,12122.6911338,11316.0,17.0,2.124097706,2.0,0.0,0.0,3.0,15968.4068832,13908.626430099996,18575.814,22.0,3.722567074,3.0,0.0,0.0,3.0,5478.567231720001,4773.2230586000005,10217.53,22.0,2.332053063,4.0,0.0,0.0,3.0,9321.3436281,8328.382807599999,12290.422,23.0,2.623391182,5.0,0.0,0.0,3.0,12731.1736497,9626.6436185,15892.0,18.0,3.606300147,6.0,1.0,0.0,3.0,10031.556936399998,11617.055502300002,9056.0,16.0,2.736061054,7.0,1.0,0.0,3.0,7150.605852400001,6879.0477557,9015.0,15.0,2.4614886460000003,1.0,0.0,0.0,3.0,2706.51388161,3142.0089923610003,4351.0,8.0,0.965688077,3.625,0.25,0.0,3.0,9208.11820264125,8799.709912370125,11339.22075,17.625,2.571455868625,2.2638462845343543,0.4629100498862757,0.0,0.0,4146.600899771634,3739.705033329141,4386.829676327207,4.926241685388278,0.8679843523222129,0.2262499558606612,1.4401645996461911,0.0,0.0,0.0508891118134347,-0.2207044471000152,0.2415477923504099,-0.9423784707376492,-0.468060867904618,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,9321.3436281,8328.382807599999,12290.422,23.0,2.623391182,5.0,0.0,0.0,3.0,12731.1736497,9626.6436185,15892.0,18.0,3.606300147,6.0,1.0,0.0,3.0,10031.556936399998,11617.055502300002,9056.0,16.0,2.736061054,7.0,1.0,0.0,3.0,7150.605852400001,6879.0477557,9015.0,15.0,2.4614886460000003,1.0,0.0,0.0,3.0,2706.51388161,3142.0089923610003,4351.0,8.0,0.965688077,2.0,0.0,0.0,3.0,11307.66505787,11834.43220221,15421.624999999998,22.0,2.97512188,3.0,0.0,0.0,3.0,6891.33436744,5965.501537100001,9997.263,16.0,2.259807491,4.0,0.0,0.0,3.0,12487.9543854,8396.0957906,18126.07,21.0,4.024016401,4.0,0.25,0.0,3.0,9078.518469865,8223.646025796375,11768.6725,17.375,2.70648435975,2.0,0.4629100498862757,0.0,0.0,3380.7342364623605,2910.383176204461,4537.709907253847,4.838461975226661,0.9192713984370248,0.0,1.4401645996461911,0.0,0.0,-0.8677268850864085,-0.4346119455553028,-0.1602319389621881,-0.8706929323572027,-0.5748821946081498,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,12487.9543854,8396.0957906,18126.07,21.0,4.024016401,5.0,0.0,0.0,3.0,8010.4225659,5925.8945221,15320.773,18.0,3.2117898899999995,6.0,1.0,0.0,3.0,9502.54446374,8700.30685843,12887.0,10.0,2.912783989,7.0,1.0,0.0,3.0,9020.4082862,7537.2757328,10419.119,18.0,2.686541745,1.0,0.0,0.0,3.0,11310.4824227,10993.7141394,14260.239,23.0,2.973429938,2.0,0.0,0.0,3.0,15270.9917199,11403.5978572,13731.0,20.0,2.93049323,3.0,0.0,0.0,3.0,11052.18651085,9853.75875487,7866.000000000001,9.0,2.11428275,4.0,0.0,0.0,3.0,11815.1530421,9632.1570007,14000.000000000002,23.0,2.987250406,4.0,0.25,0.0,3.0,11058.76792459875,9055.3500820125,13326.275125,17.75,2.980073543625,2.0,0.4629100498862757,0.0,0.0,2276.905045151636,1808.7248549164003,3092.968347216008,5.444525428617001,0.5326947003251524,0.0,1.4401645996461911,0.0,0.0,0.6057609485157672,-0.4360286628214083,-0.4361500982596403,-0.944465912064808,0.5991014484404933,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,9020.4082862,7537.2757328,10419.119,18.0,2.686541745,1.0,0.0,0.0,3.0,11310.4824227,10993.7141394,14260.239,23.0,2.973429938,2.0,0.0,0.0,3.0,15270.9917199,11403.5978572,13731.0,20.0,2.93049323,3.0,0.0,0.0,3.0,11052.18651085,9853.75875487,7866.000000000001,9.0,2.11428275,4.0,0.0,0.0,3.0,11815.1530421,9632.1570007,14000.000000000002,23.0,2.987250406,5.0,0.0,0.0,3.0,5774.47129946,5333.1463683,8774.0,14.0,1.905784731,6.0,1.0,0.0,3.0,3125.40312303,3379.85090662,1591.0,5.0,0.663328013,7.0,1.0,0.0,3.0,6407.7319941,6982.5627614,5611.0,10.0,1.1580797829999998,4.375,0.375,0.0,3.0,9222.1035497925,8139.507940161249,9531.54475,15.25,2.1773988245,2.2638462845343543,0.5175491695067657,0.0,0.0,3928.663462030376,2833.439081881746,4512.232413961939,6.798108980759702,0.8884241586778913,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.1127594743450201,-0.5468156954118961,-0.6142603903791443,-0.2478187116053239,-0.8028269005938676,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,11052.18651085,9853.75875487,7866.000000000001,9.0,2.11428275,4.0,0.0,0.0,3.0,11815.1530421,9632.1570007,14000.000000000002,23.0,2.987250406,5.0,0.0,0.0,3.0,5774.47129946,5333.1463683,8774.0,14.0,1.905784731,6.0,1.0,0.0,3.0,3125.40312303,3379.85090662,1591.0,5.0,0.663328013,7.0,1.0,0.0,3.0,6407.7319941,6982.5627614,5611.0,10.0,1.1580797829999998,1.0,0.0,0.0,3.0,4013.56850072,3441.9998888,5431.87,14.0,1.114117313,2.0,0.0,0.0,3.0,10237.9670108,11340.5940599,12765.000000000002,21.0,2.6120220540000005,3.0,0.0,0.0,3.0,3260.46371145,2771.449418899,3738.264,8.0,0.9793318250000002,3.875,0.25,0.0,3.0,6960.86814906375,6591.939894936126,7472.141750000001,13.0,1.691774609375,2.03100960115899,0.4629100498862757,0.0,0.0,3582.620788223673,3359.528692683432,4286.748181045054,6.324555320336759,0.8394914789315191,0.2238027108715141,1.4401645996461911,0.0,0.0,0.3460096852928516,0.2400773856935141,0.3827743393052777,0.5917976764029397,0.4006716538359321,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,12476.39961144,9008.08199595,14050.000000000002,16.0,3.2592931910000003,5.0,0.0,0.0,3.0,8995.084956499999,11005.7461834,8588.987,16.0,2.122445202,6.0,1.0,0.0,3.0,7171.50264611,5822.371475876,10011.968,12.0,1.847927019,7.0,1.0,0.0,3.0,2698.2076617,3122.44355153,5257.267,8.0,1.0486919440000002,1.0,0.0,0.0,3.0,8366.37369432,10999.9249408,9333.0,17.0,1.851125363,2.0,0.0,0.0,3.0,14136.65073719,12676.75759032,14198.901000000002,21.0,3.2758986910000005,3.0,0.0,0.0,3.0,4998.28346083,5130.4505583,6527.987,12.0,1.531725301,4.0,0.0,0.0,3.0,5562.38645835,5588.72566885,10110.714,18.0,1.937312465,4.0,0.25,0.0,3.0,8050.611153305,7919.312745628249,9759.853,15.0,2.1093023970000004,2.0,0.4629100498862757,0.0,0.0,3827.498986081934,3452.772136166218,3175.093767915165,4.105745103771404,0.7843688375683486,0.0,1.4401645996461911,0.0,0.0,0.3911019404644429,0.0632012302965978,0.2366679610317635,-0.3963028884996242,0.6641460382130534,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,2698.2076617,3122.44355153,5257.267,8.0,1.0486919440000002,1.0,0.0,0.0,3.0,8366.37369432,10999.9249408,9333.0,17.0,1.851125363,2.0,0.0,0.0,3.0,14136.65073719,12676.75759032,14198.901000000002,21.0,3.2758986910000005,3.0,0.0,0.0,3.0,4998.28346083,5130.4505583,6527.987,12.0,1.531725301,4.0,0.0,0.0,3.0,5562.38645835,5588.72566885,10110.714,18.0,1.937312465,5.0,0.0,0.0,3.0,5142.1138144,4294.093524036,7532.652,10.0,2.235605881,6.0,1.0,0.0,3.0,9883.89642005,9655.815197835,7880.497,12.0,1.911085773,7.0,1.0,0.0,3.0,6088.26206085,5591.5941674000005,3763.0,6.0,1.621552538,4.375,0.375,0.0,3.0,7109.52178846125,7132.475649883875,8075.50225,13.0,1.9266247445,2.2638462845343543,0.5175491695067657,0.0,0.0,3583.3281710496663,3483.9596410571257,3217.9639121906066,5.209880722517277,0.6482774971169285,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.0875571654311451,0.6379218039359575,0.763448834035027,0.2747815206557589,1.201675896445518,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,4998.28346083,5130.4505583,6527.987,12.0,1.531725301,4.0,0.0,0.0,3.0,5562.38645835,5588.72566885,10110.714,18.0,1.937312465,5.0,0.0,0.0,3.0,5142.1138144,4294.093524036,7532.652,10.0,2.235605881,6.0,1.0,0.0,3.0,9883.89642005,9655.815197835,7880.497,12.0,1.911085773,7.0,1.0,0.0,3.0,6088.26206085,5591.5941674000005,3763.0,6.0,1.621552538,1.0,0.0,0.0,3.0,23470.91207076,10697.53082259,15987.379,15.0,3.376878478,2.0,0.0,0.0,3.0,11822.9382942,6622.994065769999,8806.507,11.0,1.776698294,3.0,0.0,0.0,3.0,10525.845192560002,6456.98896642,10173.816,13.0,2.341050544,3.875,0.25,0.0,3.0,9686.8297215,6754.774121400125,8847.819000000001,12.125,2.0914886592499995,2.03100960115899,0.4629100498862757,0.0,0.0,6186.440223167911,2251.140801349311,3550.2630960965616,3.5228843701879127,0.5885650035298752,0.2238027108715141,1.4401645996461911,0.0,0.0,1.862897180778716,1.05747174088411,0.9412891507620256,-0.0592222371221486,1.702543877943256,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
