week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_hr_4_t-7,audio_amp_std_hr_4_t-7,audio_convo_duration_hr_4_t-7,audio_convo_num_hr_4_t-7,audio_voice_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_hr_4_t-6,audio_amp_std_hr_4_t-6,audio_convo_duration_hr_4_t-6,audio_convo_num_hr_4_t-6,audio_voice_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_hr_4_t-5,audio_amp_std_hr_4_t-5,audio_convo_duration_hr_4_t-5,audio_convo_num_hr_4_t-5,audio_voice_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_hr_4_t-4,audio_amp_std_hr_4_t-4,audio_convo_duration_hr_4_t-4,audio_convo_num_hr_4_t-4,audio_voice_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_hr_4_t-3,audio_amp_std_hr_4_t-3,audio_convo_duration_hr_4_t-3,audio_convo_num_hr_4_t-3,audio_voice_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_hr_4_t-2,audio_amp_std_hr_4_t-2,audio_convo_duration_hr_4_t-2,audio_convo_num_hr_4_t-2,audio_voice_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_hr_4_t-1,audio_amp_std_hr_4_t-1,audio_convo_duration_hr_4_t-1,audio_convo_num_hr_4_t-1,audio_voice_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_hr_4_t-0,audio_amp_std_hr_4_t-0,audio_convo_duration_hr_4_t-0,audio_convo_num_hr_4_t-0,audio_voice_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_hr_4_mean,audio_amp_std_hr_4_mean,audio_convo_duration_hr_4_mean,audio_convo_num_hr_4_mean,audio_voice_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_hr_4_std,audio_amp_std_hr_4_std,audio_convo_duration_hr_4_std,audio_convo_num_hr_4_std,audio_voice_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_hr_4_skew,audio_amp_std_hr_4_skew,audio_convo_duration_hr_4_skew,audio_convo_num_hr_4_skew,audio_voice_hr_4_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_hr_4_t-7_encoded,audio_amp_std_hr_4_t-7_encoded,audio_convo_duration_hr_4_t-7_encoded,audio_convo_num_hr_4_t-7_encoded,audio_voice_hr_4_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_hr_4_t-6_encoded,audio_amp_std_hr_4_t-6_encoded,audio_convo_duration_hr_4_t-6_encoded,audio_convo_num_hr_4_t-6_encoded,audio_voice_hr_4_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_hr_4_t-5_encoded,audio_amp_std_hr_4_t-5_encoded,audio_convo_duration_hr_4_t-5_encoded,audio_convo_num_hr_4_t-5_encoded,audio_voice_hr_4_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_hr_4_t-4_encoded,audio_amp_std_hr_4_t-4_encoded,audio_convo_duration_hr_4_t-4_encoded,audio_convo_num_hr_4_t-4_encoded,audio_voice_hr_4_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_hr_4_t-3_encoded,audio_amp_std_hr_4_t-3_encoded,audio_convo_duration_hr_4_t-3_encoded,audio_convo_num_hr_4_t-3_encoded,audio_voice_hr_4_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_hr_4_t-2_encoded,audio_amp_std_hr_4_t-2_encoded,audio_convo_duration_hr_4_t-2_encoded,audio_convo_num_hr_4_t-2_encoded,audio_voice_hr_4_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_hr_4_t-1_encoded,audio_amp_std_hr_4_t-1_encoded,audio_convo_duration_hr_4_t-1_encoded,audio_convo_num_hr_4_t-1_encoded,audio_voice_hr_4_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_hr_4_t-0_encoded,audio_amp_std_hr_4_t-0_encoded,audio_convo_duration_hr_4_t-0_encoded,audio_convo_num_hr_4_t-0_encoded,audio_voice_hr_4_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_hr_4_mean_encoded,audio_amp_std_hr_4_mean_encoded,audio_convo_duration_hr_4_mean_encoded,audio_convo_num_hr_4_mean_encoded,audio_voice_hr_4_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_hr_4_std_encoded,audio_amp_std_hr_4_std_encoded,audio_convo_duration_hr_4_std_encoded,audio_convo_num_hr_4_std_encoded,audio_voice_hr_4_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_hr_4_skew_encoded,audio_amp_std_hr_4_skew_encoded,audio_convo_duration_hr_4_skew_encoded,audio_convo_num_hr_4_skew_encoded,audio_voice_hr_4_skew_encoded,anomaly_encoded
5.0,0.0,0.0,1.0,30.36158192,2.489365809,0.0,0.0,0.0,6.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.125,0.25,0.0,1.0,4.337368845714286,0.355623687,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,11.47559931011928,0.9408918361258736,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.6457513110645903,2.6457513110645903,0.0,0.0,0.0,-12.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,42.38826816,4.841346229,0.0,0.0,0.0,1.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,43.61111111,24.15491413,0.0,0.0,0.0,3.0,0.0,0.0,2.0,53.20903955,69.9766412,0.0,0.0,0.002824859,4.0,0.0,0.0,2.0,48.9859944,21.78639169,0.0,0.0,0.0,5.0,0.0,0.0,2.0,43.87430168,13.17473284,0.0,0.0,0.0,6.0,1.0,0.0,2.0,43.23876404,13.54193498,0.0,0.0,0.0,7.0,1.0,0.0,2.0,41.04178273,6.824169169,0.0,0.0,0.0,4.375,0.375,0.0,2.0,45.19275166714287,22.04287574828572,0.0,0.0,0.000353107375,2.2638462845343543,0.5175491695067657,0.0,0.0,4.316696220834488,22.288203011589182,0.0,0.0,0.0009987384773979,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.3414118900791976,2.11201402950777,0.0,0.0,2.82842712474619,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,53.20903955,69.9766412,0.0,0.0,0.002824859,4.0,0.0,0.0,2.0,48.9859944,21.78639169,0.0,0.0,0.0,5.0,0.0,0.0,2.0,43.87430168,13.17473284,0.0,0.0,0.0,6.0,1.0,0.0,2.0,43.23876404,13.54193498,0.0,0.0,0.0,7.0,1.0,0.0,2.0,41.04178273,6.824169169,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,44.90651558,3.950083376,0.0,0.0,0.0,3.875,0.25,0.0,2.0,39.32234256857144,18.464850465,0.0,0.0,0.000353107375,2.03100960115899,0.4629100498862757,0.0,0.0,17.80763551793378,23.818243321637468,0.0,0.0,0.0009987384773979,0.2238027108715141,1.4401645996461911,0.0,0.0,-2.350602523374162,2.1675602423179705,0.0,0.0,2.82842712474619,0.0,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,41.04178273,6.824169169,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,44.90651558,3.950083376,0.0,0.0,0.0,4.0,0.0,0.0,2.0,50.44662921,8.440469986,0.0,0.0,0.0,5.0,0.0,0.0,2.0,55.66292135,14.25387298,0.0,0.0,0.0,6.0,1.0,0.0,2.0,159.8379888,16.97390401,0.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.375,0.375,0.0,2.0,50.27083395285714,7.206071360142857,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,53.54489039189392,6.598081012024365,0.0,0.0,0.0,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.6118538976167254,0.4069287969613918,0.0,0.0,0.0,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,37.97752809,12.61217312,0.0,0.0,0.0,5.0,0.0,0.0,2.0,32.58028169,3.074869502,0.0,0.0,0.0,6.0,1.0,0.0,2.0,43.33239437,13.71652416,0.0,0.0,0.0,7.0,1.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,33.9002849,4.958376599,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,19.96944444,3.737447097,0.0,0.0,0.0,4.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.25,0.0,2.0,27.959988915,6.349898412999999,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,15.74106694887976,5.536994102632023,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,-1.340039391615058,0.5896634286235071,0.0,0.0,0.0,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,2.0,33.0878187,33.64252493,0.0,0.0,0.0,7.0,1.0,0.0,2.0,22.74438202,12.78206903,0.0,0.0,0.0,1.0,0.0,0.0,2.0,18.24233983,6.339054444,0.0,0.0,0.0,4.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,75.62253521,94.77391065,0.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.625,0.5,0.0,2.625,21.385296537142857,21.07679415057143,0.0,0.0,0.0,2.445841952609133,0.5345224838248488,0.0,0.5175491695067657,27.27130695433671,34.65991864251031,0.0,0.0,0.0,-0.8262576084412339,0.0,0.0,-0.6440611887195306,1.5160568057844883,2.075657882422445,0.0,0.0,0.0,1.0,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
7.0,1.0,0.0,3.0,75.34180791,25.99802476,0.0,0.0,0.0,2.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,20.53824363,9.053779157,0.0,0.0,0.0,5.0,0.0,0.0,3.0,62.54189944,65.92154791,0.0,0.0,0.0,6.0,1.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,20.04545455,24.43191332,0.0,0.0,0.0,1.0,0.0,0.0,3.0,21.95277778,7.978129345,0.0,0.0,0.0,4.375,0.375,0.0,3.0,33.403363885,22.230565748666667,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,28.978381747390557,23.65966737966754,0.0,0.0,0.0,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.6807345576665436,1.5243646012343526,0.0,0.0,0.0,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,21.95277778,7.978129345,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,16.83045977,4.565297993,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,18.21629213,9.493691801,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.625,0.25,0.0,3.0,7.12494121,2.754639892375,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,9.934814897445248,4.034110808902088,0.0,0.0,0.0,0.2262499558606612,1.4401645996461911,0.0,0.0,0.724612472946286,1.015464361285129,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,16.83045977,4.565297993,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,18.21629213,9.493691801,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,-1.0,-1.0,0.0,0.0,0.0,3.875,0.25,0.125,3.0,5.006678842857143,2.008427113428572,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.3535533905932738,0.0,8.559885550115872,3.7133918342394936,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,2.8284271247461903,0.0,1.2390220580704523,1.8026946510203576,0.0,0.0,0.0,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,4.0,37.0,13.17669762,0.0,0.0,0.0,7.0,1.0,1.0,4.0,24.6183844,11.12836205,0.0,0.0,0.0,1.0,0.0,1.0,4.0,21.60335196,3.534220568,0.0,0.0,0.0,2.0,0.0,1.0,4.0,22.81638418,7.375916102,0.0,0.0,0.0,3.0,0.0,1.0,4.0,40.6,50.18088969,0.0,0.0,0.0,4.0,0.0,1.0,4.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,1.0,4.0,30.41456583,15.41768095,0.0,0.0,0.0,4.125,0.25,1.0,3.875,25.29324091,14.401966711428573,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.3535533905932738,13.276085127849711,16.674684981072733,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,-2.8284271247461903,-1.0891032291062486,2.070880410666491,0.0,0.0,0.0,1.0,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
5.0,0.0,1.0,4.0,30.41456583,15.41768095,0.0,0.0,0.0,6.0,1.0,1.0,4.0,24.37215909,9.231284377,0.0,0.0,0.0,7.0,1.0,1.0,4.0,46.1232493,71.31090599,0.0,0.0,0.016806723,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,18.59052925,5.127023766,0.0,0.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,4.125,0.25,1.0,4.0,14.93756293375,12.635861885374998,0.0,0.0,0.002100840375,2.03100960115899,0.4629100498862757,0.0,0.0,17.756140048375997,24.369574526582472,0.0,0.0,0.0059420739014119,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.7347062348274295,2.546605693998995,0.0,0.0,2.828427124746191,3.0,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,2,1,1,2,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,16.2259887,3.000904244,0.0,0.0,0.0,4.375,0.375,0.0,4.0,2.3179983857142856,0.4287006062857142,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,6.132847268049176,1.1342351911346136,0.0,0.0,0.0,-0.2262499558606612,0.6440611887195306,0.0,0.0,2.64575131106459,2.64575131106459,0.0,0.0,0.0,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,16.2259887,3.000904244,0.0,0.0,0.0,1.0,0.0,0.0,4.0,37.60955056,14.75766108,0.0,0.0,0.0,2.0,0.0,0.0,4.0,24.15877437,8.727689401,0.0,0.0,0.0,3.0,0.0,0.0,4.0,4911.94247,3919.778927,875.138,2.0,0.182741117,3.875,0.25,0.0,4.0,623.74209795375,493.283147715625,109.39225,0.25,0.022842639625,2.03100960115899,0.4629100498862757,0.0,0.0,1732.7520059098977,1384.523832150065,309.40800713701645,0.7071067811865476,0.0646087415161521,0.2238027108715141,1.4401645996461911,0.0,0.0,2.8280529238226517,2.8283417388627665,2.8284271247461903,2.8284271247461903,2.82842712474619,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,2,2,2,2,2,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,2,2,1,1
3.0,0.0,0.0,4.0,14.1388102,1.975916111,0.0,0.0,0.0,4.0,0.0,0.0,4.0,15.13055556,3.698672393,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,17.83055556,2.858060672,0.0,0.0,0.0,1.0,0.0,0.0,4.0,18.53561254,21.98181746,0.0,0.0,0.0,2.0,0.0,0.0,4.0,16.49438202,2.144360754,0.0,0.0,0.0,3.0,0.0,0.0,4.0,23.01966292,11.72973538,0.0,0.0,0.0,3.875,0.25,0.0,4.0,13.14369735,5.548570346249999,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,8.537753034795088,7.604933958836798,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,-1.0014106194727912,1.8281831906093569,0.0,0.0,0.0,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,23.01966292,11.72973538,0.0,0.0,0.0,4.0,0.0,0.0,4.0,64.28333333,216.8493659,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,27.53295129,27.43237954,0.0,0.0,0.0,7.0,1.0,0.0,4.0,20.50704225,11.85674259,0.0,0.0,0.0,1.0,0.0,0.0,4.0,19.2184874,8.051124803,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.875,0.25,0.0,4.0,19.32018464875,34.489918526625,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,21.46108768577848,74.26086909017492,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,1.3464577729733354,2.7437419297823924,0.0,0.0,0.0,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,18.70505618,6.767825174,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,13.54929577,0.658396096,0.0,0.0,0.0,3.0,0.0,0.0,4.0,14.19220056,3.632006498,0.0,0.0,0.0,4.0,0.0,0.0,4.0,15.25977654,4.033671402,0.0,0.0,0.0,5.0,0.0,0.0,4.0,15.34818942,2.584222713,0.0,0.0,0.0,6.0,1.0,0.0,4.0,18.79271709,8.876788267,0.0,0.0,0.0,7.0,1.0,0.0,4.0,15.50422535,2.003337822,0.0,0.0,0.0,4.375,0.375,0.0,4.0,13.918932613750002,3.5695309965,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,5.939727462453237,3.006075902061367,0.0,0.0,0.0,-0.2262499558606612,0.6440611887195306,0.0,0.0,-2.2377655199894715,0.7527680131684638,0.0,0.0,0.0,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
