week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_hr_4_t-7,audio_amp_std_hr_4_t-7,audio_convo_duration_hr_4_t-7,audio_convo_num_hr_4_t-7,audio_voice_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_hr_4_t-6,audio_amp_std_hr_4_t-6,audio_convo_duration_hr_4_t-6,audio_convo_num_hr_4_t-6,audio_voice_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_hr_4_t-5,audio_amp_std_hr_4_t-5,audio_convo_duration_hr_4_t-5,audio_convo_num_hr_4_t-5,audio_voice_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_hr_4_t-4,audio_amp_std_hr_4_t-4,audio_convo_duration_hr_4_t-4,audio_convo_num_hr_4_t-4,audio_voice_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_hr_4_t-3,audio_amp_std_hr_4_t-3,audio_convo_duration_hr_4_t-3,audio_convo_num_hr_4_t-3,audio_voice_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_hr_4_t-2,audio_amp_std_hr_4_t-2,audio_convo_duration_hr_4_t-2,audio_convo_num_hr_4_t-2,audio_voice_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_hr_4_t-1,audio_amp_std_hr_4_t-1,audio_convo_duration_hr_4_t-1,audio_convo_num_hr_4_t-1,audio_voice_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_hr_4_t-0,audio_amp_std_hr_4_t-0,audio_convo_duration_hr_4_t-0,audio_convo_num_hr_4_t-0,audio_voice_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_hr_4_mean,audio_amp_std_hr_4_mean,audio_convo_duration_hr_4_mean,audio_convo_num_hr_4_mean,audio_voice_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_hr_4_std,audio_amp_std_hr_4_std,audio_convo_duration_hr_4_std,audio_convo_num_hr_4_std,audio_voice_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_hr_4_skew,audio_amp_std_hr_4_skew,audio_convo_duration_hr_4_skew,audio_convo_num_hr_4_skew,audio_voice_hr_4_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_hr_4_t-7_encoded,audio_amp_std_hr_4_t-7_encoded,audio_convo_duration_hr_4_t-7_encoded,audio_convo_num_hr_4_t-7_encoded,audio_voice_hr_4_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_hr_4_t-6_encoded,audio_amp_std_hr_4_t-6_encoded,audio_convo_duration_hr_4_t-6_encoded,audio_convo_num_hr_4_t-6_encoded,audio_voice_hr_4_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_hr_4_t-5_encoded,audio_amp_std_hr_4_t-5_encoded,audio_convo_duration_hr_4_t-5_encoded,audio_convo_num_hr_4_t-5_encoded,audio_voice_hr_4_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_hr_4_t-4_encoded,audio_amp_std_hr_4_t-4_encoded,audio_convo_duration_hr_4_t-4_encoded,audio_convo_num_hr_4_t-4_encoded,audio_voice_hr_4_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_hr_4_t-3_encoded,audio_amp_std_hr_4_t-3_encoded,audio_convo_duration_hr_4_t-3_encoded,audio_convo_num_hr_4_t-3_encoded,audio_voice_hr_4_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_hr_4_t-2_encoded,audio_amp_std_hr_4_t-2_encoded,audio_convo_duration_hr_4_t-2_encoded,audio_convo_num_hr_4_t-2_encoded,audio_voice_hr_4_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_hr_4_t-1_encoded,audio_amp_std_hr_4_t-1_encoded,audio_convo_duration_hr_4_t-1_encoded,audio_convo_num_hr_4_t-1_encoded,audio_voice_hr_4_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_hr_4_t-0_encoded,audio_amp_std_hr_4_t-0_encoded,audio_convo_duration_hr_4_t-0_encoded,audio_convo_num_hr_4_t-0_encoded,audio_voice_hr_4_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_hr_4_mean_encoded,audio_amp_std_hr_4_mean_encoded,audio_convo_duration_hr_4_mean_encoded,audio_convo_num_hr_4_mean_encoded,audio_voice_hr_4_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_hr_4_std_encoded,audio_amp_std_hr_4_std_encoded,audio_convo_duration_hr_4_std_encoded,audio_convo_num_hr_4_std_encoded,audio_voice_hr_4_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_hr_4_skew_encoded,audio_amp_std_hr_4_skew_encoded,audio_convo_duration_hr_4_skew_encoded,audio_convo_num_hr_4_skew_encoded,audio_voice_hr_4_skew_encoded,anomaly_encoded
4.0,0.0,1.0,1.0,43.21361059,6.021521265,0.0,0.0,0.0,5.0,0.0,1.0,1.0,44.55965909,9.0843189,0.0,0.0,0.0,6.0,1.0,1.0,1.0,35.1078905,16.24172136,0.0,0.0,0.0,7.0,1.0,1.0,1.0,108.9498607,20.08956945,0.0,0.0,0.0,1.0,0.0,0.0,1.0,56.83753501,36.0681186,0.0,0.0,0.00280112,2.0,0.0,0.0,1.0,45.2,14.40664948,0.0,0.0,0.0,3.0,0.0,0.0,1.0,310.5382003,413.2044109,91.0,1.0,0.054329372,4.0,0.0,0.0,1.0,32.45070423,6.113915627,0.0,0.0,0.0,4.0,0.25,0.5,1.0,84.6071825525,65.15377819775,11.375,0.125,0.0071413115,2.0,0.4629100498862757,0.5345224838248488,0.0,94.45269428296062,140.97100778640598,32.17335854398791,0.3535533905932738,0.0190920338497819,0.0,1.4401645996461911,0.0,0.0,2.501453737820733,2.801903775769179,2.82842712474619,2.8284271247461903,2.813897318427775,8.0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,2,2,1,1,2,1,2,2,2,2,2,1,1,1,1,1,1,2,2,1,1
4.0,0.0,0.0,1.0,32.45070423,6.113915627,0.0,0.0,0.0,5.0,0.0,0.0,1.0,45.0726257,7.423372371,0.0,0.0,0.0,6.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,54.94886364,9.227718795,0.0,0.0,0.0,1.0,0.0,0.0,1.0,58.42016807,7.612273517,0.0,0.0,0.0,2.0,0.0,0.0,1.0,75.04507042,7.538311328,0.0,0.0,0.0,3.0,0.0,0.0,1.0,61.05949009,4.223819784,0.0,0.0,0.0,4.0,0.0,0.0,1.0,63.34831461,10.11684669,0.0,0.0,0.0,4.0,0.25,0.0,1.0,55.763605251428565,7.465179730285714,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,13.68002582253072,1.9364461979815333,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,-0.5578653767433559,-0.3984156137688436,0.0,0.0,0.0,11.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,54.94886364,9.227718795,0.0,0.0,0.0,1.0,0.0,0.0,1.0,58.42016807,7.612273517,0.0,0.0,0.0,2.0,0.0,0.0,1.0,75.04507042,7.538311328,0.0,0.0,0.0,3.0,0.0,0.0,1.0,61.05949009,4.223819784,0.0,0.0,0.0,4.0,0.0,0.0,1.0,63.34831461,10.11684669,0.0,0.0,0.0,5.0,0.0,0.0,1.0,43.45047923,17.67088926,0.0,0.0,0.0,6.0,1.0,0.0,1.0,54.88571429,7.654957044,0.0,0.0,0.0,7.0,1.0,0.0,1.0,111.8854749,22.31142607,0.0,0.0,0.0,4.375,0.375,0.0,1.0,65.38044690625,10.794530311,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,20.79577261892553,6.054493387237342,0.0,0.0,0.0,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.86837087929254,1.2591977991314776,0.0,0.0,0.0,-7.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,56.97771588,17.81957092,0.0,0.0,0.0,6.0,1.0,0.0,1.0,61.69405099,3.56762175,0.0,0.0,0.0,7.0,1.0,0.0,1.0,68.47875354,14.71659473,0.0,0.0,0.0,1.0,0.0,0.0,1.0,109.4096045,8.34929669,0.0,0.0,0.0,2.0,0.0,0.0,1.0,106.5324074,11.73664985,0.0,0.0,0.0,3.0,0.0,0.0,1.0,103.6290516,213.584928,50.0,1.0,0.012004802,4.0,0.0,0.0,1.0,56.7,7.132398693,0.0,0.0,0.0,5.0,0.0,0.0,1.0,61.19553073,5.84920203,0.0,0.0,0.0,4.125,0.25,0.0,1.0,78.07713933,35.344532832875,6.25,0.125,0.00150060025,2.03100960115899,0.4629100498862757,0.0,0.0,23.880706298865604,72.17441239601035,17.67766952966369,0.3535533905932738,0.0042443384505009,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.5766245373955614,2.8044205098133475,2.8284271247461903,2.8284271247461903,2.8284271247461907,1.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,2,2,1,1
5.0,0.0,0.0,1.0,61.19553073,5.84920203,0.0,0.0,0.0,6.0,1.0,0.0,1.0,80.69101124,7.845418622,0.0,0.0,0.0,7.0,1.0,0.0,1.0,70.94366197,9.135116154,0.0,0.0,0.0,1.0,0.0,0.0,1.0,69.17366947,16.6578043,0.0,0.0,0.0,2.0,0.0,0.0,1.0,42.41091954,16.72050831,0.0,0.0,0.0,3.0,0.0,0.0,1.0,69.09166667,13.57530182,0.0,0.0,0.0,4.0,0.0,0.0,1.0,276.2719547,423.3467558,0.0,0.0,0.025495751,5.0,0.0,0.0,1.0,108.8022923,66.30815787,0.0,0.0,0.0,4.125,0.25,0.0,1.0,97.3225883275,69.92978311325,0.0,0.0,0.003186968875,2.03100960115899,0.4629100498862757,0.0,0.0,74.67732364816217,144.1320880715243,0.0,0.0,0.0090141092117718,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.4933914390817837,2.7313080346883045,0.0,0.0,2.8284271247461903,-13.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,2,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,118.9014085,8.278863176,0.0,0.0,0.0,5.0,0.0,0.0,1.0,103.9551821,9.712575653,0.0,0.0,0.0,6.0,1.0,0.0,1.0,39.89577465,11.78076059,0.0,0.0,0.0,7.0,1.0,0.0,1.0,131.0184049,8.891625889,0.0,0.0,0.0,1.0,0.0,0.0,1.0,57.35962373,68.40405339,0.0,0.0,0.0,2.0,0.0,0.0,1.0,126.543662,76.93923106,0.0,0.0,0.0,3.0,0.0,0.0,1.0,87.08148148,121.1606556,0.0,0.0,0.0,4.0,0.0,0.0,1.0,114.2458101,10.14205922,0.0,0.0,0.0,4.0,0.25,0.0,1.0,97.3751684325,39.41372807225,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,33.34890667966765,43.64583268412544,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,-0.909590145196026,1.1282558666532605,0.0,0.0,0.0,-1.0,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,89.68079096,16.1697326,0.0,0.0,0.0,6.0,1.0,0.0,1.0,86.94972067,12.31376291,0.0,0.0,0.0,7.0,1.0,0.0,1.0,75.42776204,12.17883828,0.0,0.0,0.0,1.0,0.0,0.0,1.0,65.71267606,8.894482062,0.0,0.0,0.0,2.0,0.0,0.0,1.0,58.48324022,38.16515856,0.0,0.0,0.0,3.0,0.0,0.0,1.0,42.72144847,13.974125,0.0,0.0,0.0,4.0,0.0,0.0,1.0,80.79661017,65.95614353,0.0,0.0,0.014124294,5.0,0.0,0.0,1.0,50.92351275,14.1630464,0.0,0.0,0.0,4.125,0.25,0.0,1.0,68.8369701675,22.72691116775,0.0,0.0,0.00176553675,2.03100960115899,0.4629100498862757,0.0,0.0,17.191698537245802,19.6798854622484,0.0,0.0,0.0049936920334362,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.2888364689530962,1.94762436696997,0.0,0.0,2.8284271247461903,5.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,23.24791086,13.42107185,0.0,0.0,0.0,5.0,0.0,0.0,1.0,26.66101695,17.19490481,0.0,0.0,0.0,6.0,1.0,0.0,1.0,20.78370787,13.53961577,0.0,0.0,0.0,7.0,1.0,0.0,1.0,44.3816156,151.6375858,0.0,0.0,0.005571031,1.0,0.0,0.0,1.0,23.95121951,15.89797433,0.0,0.0,0.0,2.0,0.0,0.0,1.0,25.26256983,18.55501547,0.0,0.0,0.0,3.0,0.0,0.0,1.0,42.44817927,3.556778874,0.0,0.0,0.0,4.0,0.0,0.0,1.0,35.3977591,17.54478209,0.0,0.0,0.0,4.0,0.25,0.0,1.0,30.26674737375,31.418466124250003,0.0,0.0,0.000696378875,2.0,0.4629100498862757,0.0,0.0,9.18900857884538,48.80517050493093,0.0,0.0,0.0019696568991502,0.0,1.4401645996461911,0.0,0.0,0.7688990464347014,2.7737882675083547,0.0,0.0,2.8284271247461903,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,27.87323944,6.26353088,0.0,0.0,0.0,3.0,0.0,0.0,2.0,41.48011364,9.948426782,0.0,0.0,0.0,4.0,0.0,0.0,2.0,44.15449438,3.749345564,0.0,0.0,0.0,5.0,0.0,0.0,2.0,52.46648045,10.05558542,0.0,0.0,0.0,6.0,1.0,0.0,2.0,93.84768212,4.049653596,0.0,0.0,0.0,7.0,1.0,0.0,2.0,19.63023057,8.69164768,0.0,0.0,0.0,4.375,0.375,0.0,2.0,46.57537343333333,7.126364987,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,25.988494292789586,2.849890204619805,0.0,0.0,0.0,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.3603281550899493,-0.2182054104066268,0.0,0.0,0.0,-2.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,41.48011364,9.948426782,0.0,0.0,0.0,4.0,0.0,0.0,2.0,44.15449438,3.749345564,0.0,0.0,0.0,5.0,0.0,0.0,2.0,52.46648045,10.05558542,0.0,0.0,0.0,6.0,1.0,0.0,2.0,93.84768212,4.049653596,0.0,0.0,0.0,7.0,1.0,0.0,2.0,19.63023057,8.69164768,0.0,0.0,0.0,1.0,0.0,0.0,2.0,25.66666667,4.370557635,0.0,0.0,0.0,2.0,0.0,0.0,2.0,38.04775281,6.013605408,0.0,0.0,0.0,3.0,0.0,0.0,2.0,49.05949009,8.43299716,0.0,0.0,0.0,3.875,0.25,0.0,2.0,45.54411384125,6.913977405624999,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,22.471558401459927,2.6737885373024737,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,1.465932415263432,-0.0429112975590476,0.0,0.0,0.0,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,34.68181818,4.839575147,0.0,0.0,0.0,1.0,0.0,0.0,2.0,51.46648045,9.487583442,0.0,0.0,0.0,2.0,0.0,0.0,2.0,59.71714286,4.186030217,0.0,0.0,0.0,3.0,0.0,0.0,2.0,74.65352113,2.778378846,0.0,0.0,0.0,4.0,0.0,0.0,2.0,80.05337079,15.28787303,0.0,0.0,0.0,5.0,0.0,0.0,2.0,84.12434326,17.5792512,0.0,0.0,0.0,6.0,1.0,0.0,2.0,103.5814607,4.721049457,0.0,0.0,0.0,7.0,1.0,0.0,2.0,111.5306893,36.25814685,0.0,0.0,0.0,4.375,0.375,0.0,2.0,74.97610333375,11.892236023625,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,25.838080650717476,11.256530799843546,0.0,0.0,0.0,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.097401472530677,1.7014838006472677,0.0,0.0,0.0,1.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,74.65352113,2.778378846,0.0,0.0,0.0,4.0,0.0,0.0,2.0,80.05337079,15.28787303,0.0,0.0,0.0,5.0,0.0,0.0,2.0,84.12434326,17.5792512,0.0,0.0,0.0,6.0,1.0,0.0,2.0,103.5814607,4.721049457,0.0,0.0,0.0,7.0,1.0,0.0,2.0,111.5306893,36.25814685,0.0,0.0,0.0,1.0,0.0,0.0,2.0,99.7,10.06832216,0.0,0.0,0.0,2.0,0.0,0.0,2.0,39.83238636,32.96111306,0.0,0.0,0.0,3.0,0.0,0.0,2.0,37.72980501,17.66200706,0.0,0.0,0.0,3.875,0.25,0.0,2.0,78.90069706874999,17.164517707875,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,27.708937142840924,12.13140716149092,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.6318892696673954,0.6011536801367108,0.0,0.0,0.0,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,37.72980501,17.66200706,0.0,0.0,0.0,4.0,0.0,0.0,2.0,64.51977401,2.955585339,0.0,0.0,0.0,5.0,0.0,0.0,2.0,54.45125348,6.645185271,0.0,0.0,0.0,6.0,1.0,0.0,2.0,284.010181,5.416886239,3600.0,1.0,0.997737557,7.0,1.0,0.0,2.0,298.5997184,4.408278965,0.0,0.0,1.0,1.0,0.0,0.0,2.0,81.26271186,14.40560231,0.0,0.0,0.0,2.0,0.0,0.0,2.0,87.53481894,24.6350134,0.0,0.0,0.0,3.0,0.0,0.0,2.0,3.016759777,2.70417608,0.0,0.0,0.0,3.875,0.25,0.0,2.0,113.890627809625,9.854091833,450.0,0.125,0.249717194625,2.03100960115899,0.4629100498862757,0.0,0.0,112.68244003927728,8.093285311268565,1272.7922061357856,0.3535533905932738,0.4623867914446407,0.2238027108715141,1.4401645996461911,0.0,0.0,1.2030912111451726,1.0146264311524298,2.82842712474619,2.8284271247461903,1.440171988028165,7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,2,1,2,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,2,1,2,2,2,1,1,1,1,1,1,2,2,1,1
1.0,0.0,0.0,2.0,81.26271186,14.40560231,0.0,0.0,0.0,2.0,0.0,0.0,2.0,87.53481894,24.6350134,0.0,0.0,0.0,3.0,0.0,0.0,2.0,3.016759777,2.70417608,0.0,0.0,0.0,4.0,0.0,0.0,2.0,55.15536723,15.53749382,0.0,0.0,0.0,5.0,0.0,0.0,2.0,62.20056497,7.631846725,0.0,0.0,0.0,6.0,1.0,0.0,2.0,47.75139665,19.48920875,0.0,0.0,0.0,7.0,1.0,0.0,2.0,49.09859155,4.592568797,0.0,0.0,0.0,1.0,0.0,0.0,2.0,94.0362117,9.892532459,0.0,0.0,0.0,3.625,0.25,0.0,2.0,60.007052834625,12.361055292625,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,29.06397890379629,7.5384184659468145,0.0,0.0,0.0,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.9191632803293076,0.3386588944388436,0.0,0.0,0.0,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,55.15536723,15.53749382,0.0,0.0,0.0,5.0,0.0,0.0,2.0,62.20056497,7.631846725,0.0,0.0,0.0,6.0,1.0,0.0,2.0,47.75139665,19.48920875,0.0,0.0,0.0,7.0,1.0,0.0,2.0,49.09859155,4.592568797,0.0,0.0,0.0,1.0,0.0,0.0,2.0,94.0362117,9.892532459,0.0,0.0,0.0,2.0,0.0,0.0,2.0,22.97759104,2.086249989,0.0,0.0,0.0,3.0,0.0,0.0,2.0,97.85154062,5.274836318,0.0,0.0,0.0,4.0,0.0,0.0,2.0,83.25280899,6.127678775,0.0,0.0,0.0,4.0,0.25,0.0,2.0,64.04050909374999,8.829051954125,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,25.8267053330212,5.910637626321673,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,-0.05387241068092,0.9829382036652672,0.0,0.0,0.0,7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,49.09859155,4.592568797,0.0,0.0,0.0,1.0,0.0,0.0,2.0,94.0362117,9.892532459,0.0,0.0,0.0,2.0,0.0,0.0,2.0,22.97759104,2.086249989,0.0,0.0,0.0,3.0,0.0,0.0,2.0,97.85154062,5.274836318,0.0,0.0,0.0,4.0,0.0,0.0,2.0,83.25280899,6.127678775,0.0,0.0,0.0,5.0,0.0,0.0,2.0,34.14917127,53.0226144,0.0,0.0,0.0,6.0,1.0,0.0,2.0,27.50555556,17.89537408,0.0,0.0,0.0,7.0,1.0,0.0,2.0,26.18384401,3.648125514,0.0,0.0,0.0,4.375,0.375,0.0,2.0,54.3819143425,12.8174975415,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,32.152713751957826,16.984545900842075,0.0,0.0,0.0,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.5004004541164362,2.4026719943560835,0.0,0.0,0.0,-2.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
