week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target
6.0,1.0,0.0,1.0,0.0,0.0,0.0,20.0,23376.0,0.0,0.0,5404.0,6480.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,180.0,23969.0,0.0,0.0,4651.0,2287.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24849.0,0.0,0.0,3951.0,5137.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,22225.0,0.0,0.0,6552.0,5539.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,86.0,18349.0,0.0,0.0,10365.0,0.0,4.0,0.0,0.0,1.0,999.0,290.0,0.0,41.0,19008.0,0.0,0.0,8462.0,4190.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,79.0,19173.0,0.0,0.0,9548.0,7842.0,6.0,1.0,0.0,1.0,0.0,3033.0,0.0,18.0,16980.0,0.0,0.0,8769.0,6160.0,4.25,0.375,0.0,1.0,124.875,415.375,0.0,55.875,20991.125,0.0,0.0,7212.75,4704.375,2.1213203435596424,0.5175491695067657,0.0,0.0,353.1998372026805,1062.537251447819,0.0,58.54775218327588,2958.5065459016405,0.0,0.0,2398.8793663470688,2513.9487969271427,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.82842712474619,2.77934686132359,0.0,1.5549349412764,0.01823092027669539,0.0,0.0,-0.1095937317320529,-0.9368181448911511,9.0
7.0,1.0,0.0,1.0,0.0,0.0,0.0,180.0,23969.0,0.0,0.0,4651.0,2287.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24849.0,0.0,0.0,3951.0,5137.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,22225.0,0.0,0.0,6552.0,5539.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,86.0,18349.0,0.0,0.0,10365.0,0.0,4.0,0.0,0.0,1.0,999.0,290.0,0.0,41.0,19008.0,0.0,0.0,8462.0,4190.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,79.0,19173.0,0.0,0.0,9548.0,7842.0,6.0,1.0,0.0,1.0,0.0,3033.0,0.0,18.0,16980.0,0.0,0.0,8769.0,6160.0,7.0,1.0,0.0,1.0,0.0,1421.0,0.0,0.0,27379.0,0.0,0.0,0.0,0.0,4.375,0.375,0.0,1.0,124.875,593.0,0.0,53.375,21491.5,0.0,0.0,6537.25,3894.375,2.2638462845343543,0.5175491695067657,0.0,0.0,353.1998372026805,1101.2485122415765,0.0,60.686401159685566,3671.9719108791824,0.0,0.0,3492.5254779723105,2877.7240479984475,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.82842712474619,2.0001210946461128,0.0,1.4518371908005214,0.4112144238438478,0.0,0.0,-0.9021176457545168,-0.34158371519005787,2.0
2.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,22225.0,0.0,0.0,6552.0,5539.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,86.0,18349.0,0.0,0.0,10365.0,0.0,4.0,0.0,0.0,1.0,999.0,290.0,0.0,41.0,19008.0,0.0,0.0,8462.0,4190.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,79.0,19173.0,0.0,0.0,9548.0,7842.0,6.0,1.0,0.0,1.0,0.0,3033.0,0.0,18.0,16980.0,0.0,0.0,8769.0,6160.0,7.0,1.0,0.0,1.0,0.0,1421.0,0.0,0.0,27379.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1932.0,0.0,620.0,13726.0,0.0,0.0,12522.0,17219.0,2.0,0.0,0.0,1.0,1593.0,1130.0,0.0,2.0,20963.0,0.0,0.0,5112.0,4421.0,3.75,0.25,0.0,1.0,324.0,975.75,0.0,108.625,19725.375,0.0,0.0,7666.25,5671.375,2.1213203435596424,0.4629100498862757,0.0,0.0,620.5806037206495,1114.5306186911153,0.0,209.14105800358078,4010.727648177715,0.0,0.0,3831.9885456882193,5430.106969151581,0.31426968052735443,1.4401645996461911,0.0,0.0,1.7111281092620838,0.9030568505048865,0.0,2.6967423998820896,0.667465787420962,0.0,0.0,-1.1033640033949939,1.4039542183604368,-10.0
2.0,0.0,0.0,1.0,3159.0,0.0,0.0,382.0,12930.0,0.0,0.0,12329.0,5663.0,3.0,0.0,0.0,1.0,5104.0,63.0,0.0,188.0,9191.0,0.0,0.0,14254.0,6085.0,4.0,0.0,0.0,1.0,6038.0,1781.0,0.0,131.0,14421.0,0.0,0.0,6429.0,5267.0,5.0,0.0,0.0,1.0,1718.0,0.0,0.0,2.0,22695.0,0.0,0.0,4385.0,1397.0,6.0,1.0,0.0,1.0,1258.0,31.0,0.0,30.0,23584.0,0.0,0.0,3897.0,2920.0,7.0,1.0,0.0,1.0,3444.0,0.0,0.0,5.0,22629.0,0.0,0.0,2722.0,1601.0,1.0,0.0,0.0,1.0,6610.0,0.0,0.0,47.0,16995.0,0.0,0.0,5148.0,3316.0,2.0,0.0,0.0,1.0,4404.0,0.0,0.0,143.0,17886.0,0.0,0.0,6367.0,4715.0,3.75,0.25,0.0,1.0,3966.875,234.375,0.0,116.0,17541.375,0.0,0.0,6941.375,3870.5,2.1213203435596424,0.4629100498862757,0.0,0.0,1930.259156360691,625.3499448880032,0.0,127.8213038358071,5211.315571153109,0.0,0.0,4138.944204141921,1822.8788847785331,0.31426968052735443,1.4401645996461911,0.0,0.0,-0.07993703342176234,2.820940722589281,0.0,1.4049308444248036,-0.2982714680034128,0.0,0.0,1.1317592066497508,-0.24864030639918863,6.0
6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,27976.0,0.0,0.0,824.0,175.0,7.0,1.0,0.0,2.0,895.0,0.0,0.0,26.0,23904.0,0.0,0.0,3975.0,1426.0,1.0,0.0,0.0,2.0,2078.0,0.0,0.0,0.0,22169.0,0.0,0.0,4553.0,2631.0,2.0,0.0,0.0,2.0,3982.0,0.0,0.0,0.0,16748.0,0.0,0.0,8070.0,2303.0,3.0,0.0,0.0,2.0,2182.0,0.0,0.0,0.0,16029.0,0.0,0.0,10589.0,2992.0,4.0,0.0,0.0,2.0,1578.0,0.0,0.0,0.0,20454.0,0.0,0.0,6768.0,1282.0,5.0,0.0,0.0,2.0,4474.0,0.0,0.0,0.0,18845.0,0.0,0.0,5481.0,2422.0,6.0,1.0,0.0,2.0,913.0,0.0,0.0,5.0,22770.0,0.0,0.0,5112.0,1596.0,4.25,0.375,0.0,2.0,2012.75,0.0,0.0,3.875,21111.875,0.0,0.0,5671.5,1853.375,2.1213203435596424,0.5175491695067657,0.0,0.0,1543.0760327531314,0.0,0.0,9.109453488390116,3950.2189970937056,0.0,0.0,2905.9953298556516,911.7461954952156,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.6007768023812554,0.0,0.0,2.641452716269778,0.38491688222633064,0.0,0.0,0.10601373116916901,-0.7007568463529997,-8.0
3.0,0.0,0.0,2.0,513.0,1082.0,0.0,57.0,12282.0,0.0,0.0,14866.0,8651.0,4.0,0.0,0.0,2.0,0.0,301.0,0.0,340.0,16357.0,0.0,0.0,11802.0,10130.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,100.0,10973.0,0.0,0.0,17727.0,13093.0,6.0,1.0,1.0,2.0,0.0,0.0,0.0,58.0,18988.0,0.0,0.0,9754.0,6853.0,7.0,1.0,1.0,2.0,0.0,0.0,0.0,60.0,17968.0,0.0,0.0,10772.0,5780.0,1.0,0.0,1.0,2.0,0.0,2130.0,0.0,2042.0,14848.0,0.0,0.0,9780.0,14261.0,2.0,0.0,1.0,2.0,2716.0,620.0,0.0,46.0,9702.0,0.0,0.0,15716.0,12778.0,3.0,0.0,1.0,2.0,0.0,2685.0,0.0,34.0,15913.0,0.0,0.0,10168.0,9701.0,3.875,0.25,0.75,2.0,403.625,852.25,0.0,342.125,14628.875,0.0,0.0,12573.125,10155.875,2.03100960115899,0.4629100498862757,0.4629100498862757,0.0,951.4289910445235,1040.6872385935308,0.0,694.1030054270456,3337.716860263272,0.0,0.0,3095.381141428998,3044.5217516760445,0.2238027108715141,1.4401645996461911,-1.4401645996461911,0.0,2.647586076059159,1.0507096377531504,0.0,2.7192234375684734,-0.2767886157648197,0.0,0.0,0.742354918091567,-0.07274566108645233,-7.0
4.0,0.0,0.0,2.0,0.0,1758.0,0.0,661.0,16816.0,0.0,0.0,9565.0,11290.0,5.0,0.0,0.0,3.0,0.0,1580.0,0.0,46.0,25000.0,0.0,0.0,2174.0,4413.0,6.0,1.0,0.0,3.0,5841.0,0.0,0.0,29.0,15137.0,0.0,0.0,7793.0,5224.0,7.0,1.0,0.0,3.0,8520.0,2229.0,0.0,93.0,10270.0,0.0,0.0,7688.0,5860.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,76.0,23771.0,0.0,0.0,4953.0,3873.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1023.0,19488.0,0.0,0.0,8289.0,12120.0,3.0,0.0,0.0,3.0,0.0,1868.0,0.0,267.0,23738.0,0.0,0.0,2927.0,4996.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,558.0,17773.0,0.0,0.0,10469.0,8476.0,4.0,0.25,0.0,2.875,1795.125,929.375,0.0,344.125,18999.125,0.0,0.0,6732.25,7031.5,2.0,0.4629100498862757,0.0,0.3535533905932738,3400.1657706437113,1009.5915634552421,0.0,365.69090675830904,5054.846004083606,0.0,0.0,3044.2731597917705,3201.107576181362,0.0,1.4401645996461911,0.0,-2.8284271247461903,1.626371099764239,0.12132597801947101,0.0,1.0170137558594163,-0.44788433735012223,0.0,0.0,-0.5042847840225206,0.8512064599033402,-5.0
7.0,1.0,0.0,3.0,8520.0,2229.0,0.0,93.0,10270.0,0.0,0.0,7688.0,5860.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,76.0,23771.0,0.0,0.0,4953.0,3873.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1023.0,19488.0,0.0,0.0,8289.0,12120.0,3.0,0.0,0.0,3.0,0.0,1868.0,0.0,267.0,23738.0,0.0,0.0,2927.0,4996.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,558.0,17773.0,0.0,0.0,10469.0,8476.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,52.0,24471.0,0.0,0.0,4277.0,4067.0,6.0,1.0,0.0,3.0,8593.0,0.0,0.0,83.0,15371.0,0.0,0.0,4753.0,3645.0,7.0,1.0,0.0,3.0,2381.0,0.0,0.0,405.0,17648.0,0.0,0.0,8366.0,5765.0,4.375,0.375,0.0,3.0,2436.75,512.125,0.0,319.625,19066.25,0.0,0.0,6465.25,6100.25,2.2638462845343543,0.5175491695067657,0.0,0.0,3865.547558699987,953.1668175838147,0.0,338.04984311277445,4899.882381970291,0.0,0.0,2590.92916317128,2888.2535380399,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.273199866980604,1.4841475357329599,0.0,1.4963864635316693,-0.602351357047442,0.0,0.0,0.17181404643523462,1.5486754904230726,1.0
2.0,0.0,0.0,3.0,0.0,0.0,0.0,253.0,24233.0,0.0,0.0,4314.0,4905.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,398.0,22061.0,0.0,0.0,6341.0,6479.0,4.0,0.0,0.0,3.0,1646.0,506.0,0.0,115.0,18092.0,0.0,0.0,8441.0,4892.0,5.0,0.0,0.0,3.0,2278.0,0.0,0.0,1000.0,19084.0,0.0,0.0,6438.0,8609.0,6.0,1.0,0.0,3.0,453.0,0.0,0.0,110.0,21088.0,0.0,0.0,7149.0,6559.0,7.0,1.0,0.0,3.0,7688.0,0.0,0.0,812.0,15475.0,0.0,0.0,4825.0,5361.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1256.0,20096.0,0.0,0.0,7448.0,11087.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1527.0,21094.0,0.0,0.0,6179.0,8794.0,3.75,0.25,0.0,3.0,1508.125,63.25,0.0,683.875,20152.875,0.0,0.0,6391.875,7085.75,2.1213203435596424,0.4629100498862757,0.0,0.0,2646.1191225480165,178.89801564019652,0.0,544.4350774623441,2654.483669863393,0.0,0.0,1347.497409220939,2218.0104823918214,0.31426968052735443,1.4401645996461911,0.0,0.0,2.277927927750912,2.8284271247461903,0.0,0.40586753113233276,-0.36473281203796953,0.0,0.0,-0.20332447140069185,0.8056143322005349,1.0
2.0,0.0,0.0,3.0,0.0,0.0,0.0,1527.0,21094.0,0.0,0.0,6179.0,8794.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,110.0,24630.0,0.0,0.0,4060.0,4081.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,445.0,24233.0,0.0,0.0,4122.0,4496.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,1129.0,20488.0,0.0,0.0,7183.0,7691.0,6.0,1.0,0.0,3.0,1272.0,0.0,0.0,835.0,20603.0,0.0,0.0,6090.0,8157.0,7.0,1.0,0.0,3.0,473.0,0.0,0.0,224.0,20178.0,0.0,0.0,7925.0,5285.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1194.0,20833.0,0.0,0.0,6773.0,10407.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,681.0,24591.0,0.0,0.0,3528.0,3298.0,3.75,0.25,0.0,3.0,218.125,0.0,0.0,768.125,22081.25,0.0,0.0,5732.5,6526.125,2.1213203435596424,0.4629100498862757,0.0,0.0,456.8658563673649,0.0,0.0,497.58917004176965,2010.8214206423916,0.0,0.0,1628.8296411841234,2571.335419443701,0.31426968052735443,1.4401645996461911,0.0,0.0,2.2466800286754705,0.0,0.0,0.125254040907378,0.5915852773459664,0.0,0.0,-0.20789488140524182,0.1960249603941727,2.0
5.0,0.0,0.0,3.0,0.0,0.0,0.0,1129.0,20488.0,0.0,0.0,7183.0,7691.0,6.0,1.0,0.0,3.0,1272.0,0.0,0.0,835.0,20603.0,0.0,0.0,6090.0,8157.0,7.0,1.0,0.0,3.0,473.0,0.0,0.0,224.0,20178.0,0.0,0.0,7925.0,5285.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1194.0,20833.0,0.0,0.0,6773.0,10407.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,681.0,24591.0,0.0,0.0,3528.0,3298.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1058.0,21715.0,0.0,0.0,6027.0,6896.0,4.0,0.0,0.0,3.0,1777.0,124.0,0.0,169.0,19978.0,0.0,0.0,6752.0,4965.0,5.0,0.0,0.0,3.0,2385.0,338.0,0.0,25.0,21565.0,0.0,0.0,4487.0,5981.0,4.125,0.25,0.0,3.0,738.375,57.75,0.0,664.375,21243.875,0.0,0.0,6095.625,6585.0,2.03100960115899,0.4629100498862757,0.0,0.0,950.645335323026,121.2668250476727,0.0,467.33834103355997,1484.0938011845094,0.0,0.0,1444.3869621498843,2200.0782453618067,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.9107948050029268,2.2586216838973128,0.0,-0.28648886581222605,1.9598171150816457,0.0,0.0,-0.8273639331078276,0.33833123821794153,8.0
1.0,0.0,0.0,3.0,0.0,68.0,0.0,134.0,19204.0,0.0,0.0,9394.0,9087.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,204.0,21141.0,0.0,0.0,7455.0,7499.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,212.0,22818.0,0.0,0.0,5770.0,5759.0,4.0,0.0,0.0,3.0,1600.0,349.0,0.0,28.0,21664.0,0.0,0.0,5159.0,4866.0,5.0,0.0,0.0,3.0,2223.0,0.0,0.0,421.0,16751.0,0.0,0.0,9405.0,11380.0,6.0,1.0,0.0,3.0,3887.0,0.0,0.0,22.0,18791.0,0.0,0.0,6100.0,4627.0,7.0,1.0,0.0,3.0,7598.0,0.0,0.0,0.0,19253.0,0.0,0.0,1949.0,2080.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,201.0,23927.0,0.0,0.0,4672.0,4603.0,3.625,0.25,0.0,3.0,1913.5,52.125,0.0,152.75,20443.625,0.0,0.0,6238.0,6237.625,2.2638462845343543,0.4629100498862757,0.0,0.0,2700.4826023720807,122.29290074010254,0.0,139.77814053502277,2362.4476373637817,0.0,0.0,2499.185581630258,2947.5515232380344,0.22624995586066124,1.4401645996461911,0.0,0.0,1.5798869783058396,2.6368657024810305,0.0,0.8376826743266285,-0.009353965630110657,0.0,0.0,-0.23304337135240855,0.5803267068176504,8.0
4.0,0.0,0.0,3.0,1600.0,349.0,0.0,28.0,21664.0,0.0,0.0,5159.0,4866.0,5.0,0.0,0.0,3.0,2223.0,0.0,0.0,421.0,16751.0,0.0,0.0,9405.0,11380.0,6.0,1.0,0.0,3.0,3887.0,0.0,0.0,22.0,18791.0,0.0,0.0,6100.0,4627.0,7.0,1.0,0.0,3.0,7598.0,0.0,0.0,0.0,19253.0,0.0,0.0,1949.0,2080.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,201.0,23927.0,0.0,0.0,4672.0,4603.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,225.0,22608.0,0.0,0.0,5967.0,6015.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,21.0,20978.0,0.0,0.0,7801.0,7081.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,248.0,22195.0,0.0,0.0,6357.0,8212.0,4.0,0.25,0.0,3.0,1913.5,43.625,0.0,145.75,20770.875,0.0,0.0,5926.25,6108.0,2.0,0.4629100498862757,0.0,0.0,2700.4826023720807,123.39013331705254,0.0,151.90951253953781,2347.8897173845285,0.0,0.0,2197.859916893184,2813.282576838462,0.0,1.4401645996461911,0.0,0.0,1.5798869783058396,2.8284271247461903,0.0,0.7619901932416346,-0.5146138260852638,0.0,0.0,-0.2972025892439777,0.708645254681724,-12.0
2.0,0.0,0.0,3.0,0.0,0.0,0.0,33.0,23477.0,0.0,0.0,5290.0,5795.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,13.0,24008.0,0.0,0.0,4779.0,5976.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,711.0,21173.0,0.0,0.0,6916.0,7440.0,5.0,0.0,0.0,3.0,2727.0,0.0,0.0,1084.0,16799.0,0.0,0.0,8190.0,6365.0,6.0,1.0,0.0,3.0,0.0,20.0,0.0,306.0,24357.0,0.0,0.0,4117.0,5233.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,619.0,24562.0,0.0,0.0,3619.0,4849.0,1.0,0.0,0.0,3.0,947.0,528.0,0.0,62.0,20349.0,0.0,0.0,6914.0,7897.0,2.0,0.0,0.0,3.0,1983.0,0.0,0.0,1199.0,18518.0,0.0,0.0,7100.0,8484.0,3.75,0.25,0.0,3.0,707.125,68.5,0.0,503.375,21655.375,0.0,0.0,5865.625,6504.875,2.1213203435596424,0.4629100498862757,0.0,0.0,1086.6344420798955,185.7978932680808,0.0,474.03825568949907,2926.900112381211,0.0,0.0,1636.4547863772902,1303.4126018702925,0.31426968052735443,1.4401645996461911,0.0,0.0,1.2713136125756794,2.820549966908456,0.0,0.40623440259402455,-0.6412760701612671,0.0,0.0,-0.06128838074421876,0.35798143502707247,0.0
5.0,0.0,0.0,3.0,2727.0,0.0,0.0,1084.0,16799.0,0.0,0.0,8190.0,6365.0,6.0,1.0,0.0,3.0,0.0,20.0,0.0,306.0,24357.0,0.0,0.0,4117.0,5233.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,619.0,24562.0,0.0,0.0,3619.0,4849.0,1.0,0.0,0.0,3.0,947.0,528.0,0.0,62.0,20349.0,0.0,0.0,6914.0,7897.0,2.0,0.0,0.0,3.0,1983.0,0.0,0.0,1199.0,18518.0,0.0,0.0,7100.0,8484.0,3.0,0.0,0.0,3.0,0.0,226.0,0.0,533.0,23708.0,0.0,0.0,4333.0,5970.0,4.0,0.0,0.0,3.0,0.0,50.0,0.0,186.0,23606.0,0.0,0.0,4958.0,3242.0,5.0,0.0,0.0,3.0,2458.0,0.0,0.0,120.0,19642.0,0.0,0.0,6580.0,2924.0,4.125,0.25,0.0,3.0,1014.375,103.0,0.0,513.625,21442.625,0.0,0.0,5726.375,5620.5,2.03100960115899,0.4629100498862757,0.0,0.0,1199.7462752598985,188.18228245127497,0.0,433.5728436079521,2990.2495804817745,0.0,0.0,1675.81254811765,1990.414816779945,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.5256160440346869,2.1018326087858705,0.0,0.7278799212187216,-0.3949210906006544,0.0,0.0,0.12771439439140841,0.0520086770209069,-8.0
1.0,0.0,0.0,3.0,947.0,528.0,0.0,62.0,20349.0,0.0,0.0,6914.0,7897.0,2.0,0.0,0.0,3.0,1983.0,0.0,0.0,1199.0,18518.0,0.0,0.0,7100.0,8484.0,3.0,0.0,0.0,3.0,0.0,226.0,0.0,533.0,23708.0,0.0,0.0,4333.0,5970.0,4.0,0.0,0.0,3.0,0.0,50.0,0.0,186.0,23606.0,0.0,0.0,4958.0,3242.0,5.0,0.0,0.0,3.0,2458.0,0.0,0.0,120.0,19642.0,0.0,0.0,6580.0,2924.0,6.0,1.0,0.0,3.0,110.0,0.0,0.0,145.0,20514.0,0.0,0.0,8031.0,3609.0,7.0,1.0,0.0,3.0,5975.0,0.0,0.0,57.0,18061.0,0.0,0.0,4707.0,3360.0,1.0,0.0,0.0,3.0,260.0,0.0,0.0,18.0,21330.0,0.0,0.0,7192.0,5116.0,3.625,0.25,0.0,3.0,1466.625,100.5,0.0,290.0,20716.0,0.0,0.0,6226.875,5075.25,2.2638462845343543,0.4629100498862757,0.0,0.0,2050.897917463749,189.5701905439174,0.0,401.1284083681932,2100.6923348539844,0.0,0.0,1365.5111484087456,2186.4760133929794,0.22624995586066124,1.4401645996461911,0.0,0.0,1.811560493234508,2.0941942128583704,0.0,2.1004075862003972,0.42169015814629474,0.0,0.0,-0.33974739596643394,0.7011368652919997,9.0
1.0,0.0,0.0,3.0,260.0,0.0,0.0,18.0,21330.0,0.0,0.0,7192.0,5116.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,26087.0,0.0,0.0,2713.0,145.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,8.0,25494.0,0.0,0.0,3298.0,2636.0,4.0,0.0,1.0,3.0,0.0,1703.0,0.0,13.0,24598.0,0.0,0.0,2486.0,3120.0,5.0,0.0,1.0,3.0,0.0,2404.0,0.0,0.0,24342.0,0.0,0.0,2054.0,3249.0,6.0,1.0,1.0,3.0,1005.0,131.0,0.0,5.0,21425.0,0.0,0.0,6234.0,6163.0,7.0,1.0,1.0,3.0,0.0,0.0,0.0,8.0,23602.0,0.0,0.0,5190.0,4499.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,27242.0,0.0,0.0,1558.0,106.0,3.625,0.25,0.875,3.0,158.125,529.75,0.0,6.5,24265.0,0.0,0.0,3840.625,3129.25,2.2638462845343543,0.4629100498862757,0.3535533905932738,0.0,354.07764987761817,960.0227303856627,0.0,6.6332495807108,2102.001291286813,0.0,0.0,2090.2551407833994,2182.0874507812796,0.22624995586066124,1.4401645996461911,-2.8284271247461903,0.0,2.5089205513301187,1.5913550350136778,0.0,0.6363064090115141,-0.290294070415763,0.0,0.0,0.6701808550342198,-0.29321830210922023,9.0
