week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target
7.0,1.0,0.0,3.0,441.0,45.0,2897.0,0.0,16065.0,6132.0,3220.0,0.0,0.0,1.0,0.0,0.0,3.0,60.0,0.0,1526.0,0.0,20642.0,5367.0,1205.0,0.0,0.0,2.0,0.0,0.0,3.0,8.0,0.0,2821.0,0.0,15079.0,8298.0,2594.0,0.0,0.0,3.0,0.0,0.0,3.0,15.0,0.0,1411.0,0.0,21557.0,5109.0,708.0,0.0,0.0,4.0,0.0,0.0,3.0,25.0,0.0,1530.0,0.0,22909.0,3416.0,920.0,0.0,0.0,5.0,0.0,0.0,3.0,15.0,0.0,1605.0,0.0,15849.0,9624.0,1707.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,1990.0,0.0,20569.0,5042.0,1199.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,38.0,0.0,22245.0,5900.0,617.0,0.0,0.0,4.375,0.375,0.0,3.0,70.5,5.625,1727.25,0.0,19364.375,6111.0,1521.25,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,150.92950104507165,15.90990257669732,900.9182220696521,0.0,3170.4347127574074,1968.7714080468706,934.6849354576271,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.7410474597101278,2.8284271247461903,-0.505994345876213,0.0,-0.4497307397463475,0.7885596096738725,1.0691367919330887,0.0,0.0,-4.0
3.0,0.0,0.0,3.0,15.0,0.0,1411.0,0.0,21557.0,5109.0,708.0,0.0,0.0,4.0,0.0,0.0,3.0,25.0,0.0,1530.0,0.0,22909.0,3416.0,920.0,0.0,0.0,5.0,0.0,0.0,3.0,15.0,0.0,1605.0,0.0,15849.0,9624.0,1707.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,1990.0,0.0,20569.0,5042.0,1199.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,38.0,0.0,22245.0,5900.0,617.0,0.0,0.0,1.0,0.0,0.0,3.0,1782.0,0.0,973.0,0.0,13452.0,8154.0,4439.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,1539.0,0.0,20467.0,6123.0,671.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,1305.0,0.0,13044.0,12593.0,1858.0,0.0,0.0,3.875,0.25,0.0,3.0,229.625,0.0,1298.875,0.0,18761.5,6995.125,1514.875,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,627.327423622283,0.0,584.4478315958943,0.0,4012.309416924729,2969.6652258413624,1272.1275135434678,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,2.827110085355972,0.0,-1.5769180820724835,0.0,-0.633893422615154,0.9684424107047609,2.124148109976229,0.0,0.0,4.0
6.0,1.0,0.0,3.0,0.0,0.0,1990.0,0.0,20569.0,5042.0,1199.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,38.0,0.0,22245.0,5900.0,617.0,0.0,0.0,1.0,0.0,0.0,3.0,1782.0,0.0,973.0,0.0,13452.0,8154.0,4439.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,1539.0,0.0,20467.0,6123.0,671.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,1305.0,0.0,13044.0,12593.0,1858.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,603.0,0.0,14695.0,13241.0,261.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,1023.0,0.0,18440.0,8732.0,605.0,0.0,0.0,6.0,1.0,0.0,3.0,16.0,0.0,1540.0,0.0,24945.0,455.0,1844.0,0.0,0.0,4.25,0.375,0.0,3.0,224.75,0.0,1126.375,0.0,18482.125,7530.0,1436.75,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.0,629.2489287124089,0.0,610.8298658382708,0.0,4366.139335434517,4157.024828957777,1349.3857597334531,0.0,0.0,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.8279812106410662,0.0,-0.5402924234708422,0.0,-0.00521331368803273,-0.1554554592856078,1.8597082098906765,0.0,0.0,-3.0
3.0,0.0,0.0,3.0,64.0,0.0,1940.0,0.0,17982.0,6807.0,2007.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,422.0,0.0,17942.0,10236.0,200.0,0.0,0.0,5.0,0.0,0.0,3.0,56.0,0.0,2602.0,0.0,18764.0,5414.0,1964.0,0.0,0.0,6.0,1.0,0.0,3.0,15.0,0.0,2292.0,0.0,19184.0,5247.0,2062.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,856.0,0.0,23073.0,4452.0,419.0,0.0,0.0,1.0,0.0,0.0,3.0,1298.0,0.0,1121.0,0.0,18606.0,6018.0,1757.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,1578.0,0.0,19722.0,6726.0,774.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,414.0,0.0,28005.0,242.0,139.0,0.0,0.0,3.875,0.25,0.0,3.0,179.125,0.0,1403.125,0.0,20409.75,5642.75,1165.25,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,452.8599397164647,0.0,833.7634877898099,0.0,3478.5455396513885,2791.8912560689546,861.5381178865091,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,2.8095483480396655,0.0,0.1600895611782472,0.0,1.8789665049128697,-0.5206293073116004,-0.12548178504242052,0.0,0.0,1.0
7.0,1.0,0.0,3.0,0.0,0.0,856.0,0.0,23073.0,4452.0,419.0,0.0,0.0,1.0,0.0,0.0,3.0,1298.0,0.0,1121.0,0.0,18606.0,6018.0,1757.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,1578.0,0.0,19722.0,6726.0,774.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,414.0,0.0,28005.0,242.0,139.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,61.0,0.0,27485.0,1173.0,81.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,1166.0,0.0,18998.0,7694.0,942.0,0.0,0.0,6.0,1.0,0.0,3.0,30.0,0.0,1441.0,0.0,14555.0,11861.0,913.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,1213.0,0.0,23237.0,3487.0,863.0,0.0,0.0,4.375,0.375,0.0,3.0,166.0,0.0,981.25,0.0,21710.125,5206.625,736.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,457.51752503514626,0.0,515.3599990020846,0.0,4618.3342215719795,3739.3424149746666,537.148822155329,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.825482269956258,0.0,-0.8803766592707902,0.0,0.04657364014393966,0.4392813731348572,0.682201069715805,0.0,0.0,7.0
3.0,0.0,0.0,3.0,0.0,0.0,414.0,0.0,28005.0,242.0,139.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,61.0,0.0,27485.0,1173.0,81.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,1166.0,0.0,18998.0,7694.0,942.0,0.0,0.0,6.0,1.0,0.0,3.0,30.0,0.0,1441.0,0.0,14555.0,11861.0,913.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,1213.0,0.0,23237.0,3487.0,863.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1246.0,0.0,19731.0,7076.0,747.0,0.0,0.0,2.0,0.0,0.0,3.0,30.0,0.0,1257.0,0.0,19178.0,7036.0,1299.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,1715.0,0.0,24961.0,1000.0,1124.0,0.0,0.0,3.875,0.25,0.0,3.0,7.5,0.0,1064.125,0.0,22018.75,4946.125,763.5,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,13.887301496588272,0.0,547.3855881760655,0.0,4690.296997906575,4111.594596382284,437.02108481334005,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,1.4401645996461911,0.0,-1.0886138212780794,0.0,-0.13498492359757122,0.40505099905808084,-0.8011240259348239,0.0,0.0,-7.0
4.0,0.0,0.0,3.0,15.0,0.0,692.0,0.0,20742.0,6520.0,831.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,1159.0,0.0,24468.0,717.0,2456.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,2398.0,0.0,19168.0,6297.0,937.0,0.0,0.0,7.0,1.0,0.0,3.0,72.0,0.0,1703.0,0.0,19429.0,5616.0,1980.0,0.0,0.0,1.0,0.0,0.0,3.0,45.0,23.0,867.0,0.0,13396.0,11575.0,2894.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,219.0,0.0,28046.0,376.0,159.0,0.0,0.0,3.0,0.0,0.0,3.0,15.0,0.0,444.0,0.0,26623.0,1452.0,266.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,2876.0,0.0,21484.0,3547.0,893.0,0.0,0.0,4.0,0.25,0.0,3.0,18.375,2.875,1294.75,0.0,21669.5,4512.5,1302.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,26.613302259262323,8.131727983645296,950.9318362232159,0.0,4685.102956636675,3782.0330511511925,1016.1521258439323,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,1.4974571766654774,2.8284271247461903,0.7097508281593189,0.0,-0.35432876486027576,0.7477327573396227,0.5548842000160038,0.0,0.0,-2.0
1.0,0.0,0.0,3.0,45.0,23.0,867.0,0.0,13396.0,11575.0,2894.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,219.0,0.0,28046.0,376.0,159.0,0.0,0.0,3.0,0.0,0.0,3.0,15.0,0.0,444.0,0.0,26623.0,1452.0,266.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,2876.0,0.0,21484.0,3547.0,893.0,0.0,0.0,5.0,0.0,0.0,3.0,857.0,29.0,2883.0,0.0,14275.0,6309.0,4447.0,0.0,0.0,6.0,1.0,0.0,3.0,30.0,0.0,2170.0,0.0,24033.0,1081.0,1486.0,0.0,0.0,7.0,1.0,0.0,3.0,15.0,0.0,1806.0,0.0,18880.0,7553.0,546.0,0.0,0.0,1.0,0.0,0.0,3.0,15.0,0.0,2260.0,0.0,20322.0,5531.0,672.0,0.0,0.0,3.625,0.25,0.0,3.0,122.125,6.5,1690.625,0.0,20882.375,4678.0,1420.375,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,297.3052483799869,12.1420167776433,1055.0750734968037,0.0,5326.315127673701,3823.8696555789065,1505.3573792577342,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,2.8144311786726024,1.5146967101940323,-0.32857041016316074,0.0,-0.1612906151561219,0.666436497497057,1.4599192677176784,0.0,0.0,6.0
5.0,0.0,0.0,3.0,2207.0,57.0,3163.0,0.0,14063.0,4472.0,4838.0,0.0,0.0,6.0,1.0,0.0,3.0,2652.0,293.0,2049.0,0.0,15558.0,2324.0,5924.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,24965.0,3809.0,26.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,28564.0,90.0,146.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,357.0,0.0,24025.0,4175.0,243.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,369.0,0.0,21889.0,6183.0,359.0,0.0,0.0,5.0,0.0,0.0,3.0,417.0,0.0,786.0,0.0,18053.0,8355.0,1189.0,0.0,0.0,4.125,0.25,0.0,3.0,659.5,43.75,840.5,0.0,21989.625,3676.0,1590.625,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,1108.3011452540454,102.66832868166168,1160.8404590763416,0.0,5635.392594702571,2860.536213469675,2386.957414037496,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.4226303042106776,2.6374165611935148,1.4968909410291582,0.0,-0.2025283555130436,0.16736108932451987,1.4057263670141922,0.0,0.0,-6.0
3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,28799.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,3215.0,0.0,23388.0,1115.0,1082.0,0.0,0.0,5.0,0.0,1.0,4.0,551.0,0.0,1261.0,0.0,15597.0,8930.0,2461.0,0.0,0.0,6.0,1.0,1.0,4.0,6006.0,31.0,2729.0,0.0,13723.0,1176.0,5135.0,0.0,0.0,7.0,1.0,1.0,4.0,1497.0,37.0,1872.0,0.0,15377.0,7755.0,2262.0,0.0,0.0,1.0,0.0,1.0,4.0,16.0,29.0,2385.0,0.0,21105.0,3814.0,1451.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,23959.0,4480.0,361.0,0.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,3.875,0.25,1.0,4.0,1008.75,12.125,1432.75,0.0,21343.5,3408.875,1594.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,2086.5655136748387,16.881414124922795,1317.1514448124135,0.0,5963.639588611735,3467.495862084255,1716.356106906223,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,2.5104273091170226,0.713019754397959,-0.0034140245585863177,0.0,0.009617492889803755,0.6820847040241752,1.3274634608300795,0.0,0.0,9.0
5.0,0.0,1.0,4.0,1683.0,0.0,2374.0,0.0,13650.0,8349.0,2744.0,0.0,0.0,6.0,1.0,1.0,4.0,0.0,0.0,83.0,0.0,25144.0,3315.0,258.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,28799.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,15.0,0.0,871.0,0.0,26297.0,268.0,1349.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,24268.0,4532.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,1136.0,27.0,610.0,0.0,15358.0,8804.0,2865.0,0.0,0.0,4.0,0.0,0.0,4.0,426.0,30.0,1641.0,0.0,18827.0,4893.0,2983.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,51.0,0.0,19017.0,9020.0,712.0,0.0,0.0,4.125,0.25,0.25,4.0,407.5,7.125,703.75,0.0,21420.0,4897.75,1363.875,0.0,0.0,2.03100960115899,0.4629100498862757,0.4629100498862757,0.0,652.0556505610326,13.217277653564995,886.9591309637666,0.0,5475.0453618473075,3629.531640387149,1317.3631061979186,0.0,0.0,-0.2238027108715141,1.4401645996461911,1.4401645996461911,0.0,1.4638250781952413,1.4560267791908579,1.1662557517144434,0.0,-0.15162332426702513,-0.1988020713153867,0.29598042550550446,0.0,0.0,-6.0
1.0,0.0,0.0,4.0,15.0,0.0,871.0,0.0,26297.0,268.0,1349.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,24268.0,4532.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,1136.0,27.0,610.0,0.0,15358.0,8804.0,2865.0,0.0,0.0,4.0,0.0,0.0,4.0,426.0,30.0,1641.0,0.0,18827.0,4893.0,2983.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,51.0,0.0,19017.0,9020.0,712.0,0.0,0.0,6.0,1.0,0.0,4.0,122.0,0.0,3666.0,0.0,12818.0,10244.0,1950.0,0.0,0.0,7.0,1.0,0.0,4.0,167.0,23.0,4544.0,0.0,18730.0,2467.0,2869.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,27456.0,1245.0,99.0,0.0,0.0,3.625,0.25,0.0,4.0,233.25,10.0,1422.875,0.0,20346.375,5184.125,1603.375,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,392.7422819101605,13.92838827718412,1761.3764453241838,0.0,5204.181970506303,3798.4498130346356,1248.4407346194464,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,2.1781202514544855,0.7126712796882997,1.1381543770422755,0.0,0.09392166629429226,0.11510965524271712,-0.15156303930928755,0.0,0.0,3.0
1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,27456.0,1245.0,99.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,25429.0,3371.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,15.0,704.0,0.0,13339.0,13993.0,749.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,468.0,0.0,20364.0,6931.0,1037.0,0.0,0.0,5.0,0.0,0.0,4.0,687.0,59.0,416.0,0.0,18456.0,8481.0,701.0,0.0,0.0,6.0,1.0,0.0,4.0,194.0,0.0,434.0,0.0,16573.0,10503.0,1096.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,26792.0,2008.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,554.0,15.0,1963.0,0.0,14857.0,9639.0,1772.0,0.0,0.0,3.625,0.25,0.0,4.0,179.375,11.125,498.125,0.0,20408.25,7021.375,681.75,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,282.61985447391544,20.496950992769634,648.5580572095521,0.0,5541.325621442684,4496.690463552056,627.9794696371166,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,1.3038914753296371,2.2774588432739327,1.941408077713514,0.0,0.16632386253272397,0.07271055787788054,0.446499622751894,0.0,0.0,7.0
4.0,0.0,0.0,4.0,0.0,0.0,468.0,0.0,20364.0,6931.0,1037.0,0.0,0.0,5.0,0.0,0.0,4.0,687.0,59.0,416.0,0.0,18456.0,8481.0,701.0,0.0,0.0,6.0,1.0,0.0,4.0,194.0,0.0,434.0,0.0,16573.0,10503.0,1096.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,26792.0,2008.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,554.0,15.0,1963.0,0.0,14857.0,9639.0,1772.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,24618.0,4001.0,181.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,21.0,0.0,27665.0,1099.0,15.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,425.0,0.0,28039.0,60.0,276.0,0.0,0.0,4.0,0.25,0.0,4.0,179.375,9.25,465.875,0.0,22170.5,5340.25,634.75,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,282.61985447391544,20.776016392534377,641.2660329379687,0.0,5262.503233796088,4075.9706556493124,631.7630093634796,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,1.3038914753296371,2.5185451392531406,2.2139880536407395,0.0,-0.18605242108051692,-0.03055342895193524,0.7561403217932189,0.0,0.0,-3.0
7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,26792.0,2008.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,554.0,15.0,1963.0,0.0,14857.0,9639.0,1772.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,24618.0,4001.0,181.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,21.0,0.0,27665.0,1099.0,15.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,425.0,0.0,28039.0,60.0,276.0,0.0,0.0,5.0,0.0,0.0,4.0,1243.0,0.0,1013.0,0.0,15684.0,9810.0,1050.0,0.0,0.0,6.0,1.0,0.0,4.0,311.0,0.0,1678.0,0.0,23698.0,1760.0,1353.0,0.0,0.0,7.0,1.0,0.0,4.0,1127.0,0.0,911.0,0.0,22695.0,1280.0,2787.0,0.0,0.0,4.375,0.375,0.0,4.0,404.375,1.875,751.375,0.0,23006.0,3707.125,929.25,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,522.4477930172271,5.303300858899107,773.6457176437879,0.0,5134.7997596234045,3876.5168620996424,1002.9655669919225,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.9419247796462485,2.82842712474619,0.544438812646854,0.0,-0.9093081194988294,1.1222268867483867,0.9106630275998303,0.0,0.0,3.0
3.0,0.0,0.0,4.0,0.0,0.0,21.0,0.0,27665.0,1099.0,15.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,425.0,0.0,28039.0,60.0,276.0,0.0,0.0,5.0,0.0,0.0,4.0,1243.0,0.0,1013.0,0.0,15684.0,9810.0,1050.0,0.0,0.0,6.0,1.0,0.0,4.0,311.0,0.0,1678.0,0.0,23698.0,1760.0,1353.0,0.0,0.0,7.0,1.0,0.0,4.0,1127.0,0.0,911.0,0.0,22695.0,1280.0,2787.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,369.0,0.0,14273.0,13957.0,201.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,18907.0,9876.0,17.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,473.0,0.0,27577.0,546.0,204.0,0.0,0.0,3.875,0.25,0.0,4.0,335.125,0.0,611.25,0.0,22317.25,4798.5,737.875,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,536.3139905210113,0.0,563.6256989983943,0.0,5495.3325325094875,5485.175137196103,963.8841716869157,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,1.304724622919076,0.0,0.9024933959832133,0.0,-0.41734582122870056,0.8303375965254376,1.6397981821090972,0.0,0.0,-8.0
4.0,0.0,0.0,4.0,0.0,0.0,519.0,0.0,15316.0,12565.0,400.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28770.0,30.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,111.0,0.0,27654.0,929.0,106.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,18624.0,10135.0,41.0,0.0,0.0,1.0,0.0,0.0,4.0,246.0,22.0,1817.0,0.0,16403.0,8742.0,1570.0,0.0,0.0,2.0,0.0,0.0,4.0,1468.0,14.0,820.0,0.0,20096.0,3600.0,2802.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,17.0,0.0,20953.0,7743.0,87.0,0.0,0.0,4.0,0.0,0.0,4.0,363.0,30.0,2433.0,0.0,21222.0,3150.0,1602.0,0.0,0.0,4.0,0.25,0.0,4.0,259.625,8.25,714.625,0.0,21129.75,5861.75,826.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,508.22771541336243,12.162589010098607,932.7254897802002,0.0,4847.212534760866,4564.452705418252,1042.3041782512435,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,2.4348189291724647,1.0873914196232706,1.2013777290948917,0.0,0.6769358582357645,0.12001125773440847,1.1258646400665782,0.0,0.0,1.0
