week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_hr_4_t-7,act_on_bike_hr_4_t-7,act_on_foot_hr_4_t-7,act_running_hr_4_t-7,act_still_hr_4_t-7,act_tilting_hr_4_t-7,act_unknown_hr_4_t-7,act_walking_hr_4_t-7,step_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_hr_4_t-6,act_on_bike_hr_4_t-6,act_on_foot_hr_4_t-6,act_running_hr_4_t-6,act_still_hr_4_t-6,act_tilting_hr_4_t-6,act_unknown_hr_4_t-6,act_walking_hr_4_t-6,step_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_hr_4_t-5,act_on_bike_hr_4_t-5,act_on_foot_hr_4_t-5,act_running_hr_4_t-5,act_still_hr_4_t-5,act_tilting_hr_4_t-5,act_unknown_hr_4_t-5,act_walking_hr_4_t-5,step_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_hr_4_t-4,act_on_bike_hr_4_t-4,act_on_foot_hr_4_t-4,act_running_hr_4_t-4,act_still_hr_4_t-4,act_tilting_hr_4_t-4,act_unknown_hr_4_t-4,act_walking_hr_4_t-4,step_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_hr_4_t-3,act_on_bike_hr_4_t-3,act_on_foot_hr_4_t-3,act_running_hr_4_t-3,act_still_hr_4_t-3,act_tilting_hr_4_t-3,act_unknown_hr_4_t-3,act_walking_hr_4_t-3,step_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_hr_4_t-2,act_on_bike_hr_4_t-2,act_on_foot_hr_4_t-2,act_running_hr_4_t-2,act_still_hr_4_t-2,act_tilting_hr_4_t-2,act_unknown_hr_4_t-2,act_walking_hr_4_t-2,step_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_hr_4_t-1,act_on_bike_hr_4_t-1,act_on_foot_hr_4_t-1,act_running_hr_4_t-1,act_still_hr_4_t-1,act_tilting_hr_4_t-1,act_unknown_hr_4_t-1,act_walking_hr_4_t-1,step_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_hr_4_t-0,act_on_bike_hr_4_t-0,act_on_foot_hr_4_t-0,act_running_hr_4_t-0,act_still_hr_4_t-0,act_tilting_hr_4_t-0,act_unknown_hr_4_t-0,act_walking_hr_4_t-0,step_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_hr_4_mean,act_on_bike_hr_4_mean,act_on_foot_hr_4_mean,act_running_hr_4_mean,act_still_hr_4_mean,act_tilting_hr_4_mean,act_unknown_hr_4_mean,act_walking_hr_4_mean,step_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_hr_4_std,act_on_bike_hr_4_std,act_on_foot_hr_4_std,act_running_hr_4_std,act_still_hr_4_std,act_tilting_hr_4_std,act_unknown_hr_4_std,act_walking_hr_4_std,step_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_hr_4_skew,act_on_bike_hr_4_skew,act_on_foot_hr_4_skew,act_running_hr_4_skew,act_still_hr_4_skew,act_tilting_hr_4_skew,act_unknown_hr_4_skew,act_walking_hr_4_skew,step_hr_4_skew,target
4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1519.0,2081.0,0.0,0.0,,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3599.0,1.0,0.0,0.0,,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3599.0,1.0,0.0,0.0,,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,3339.625,260.375,0.0,0.0,,2.0,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,0.0,735.6437292797183,735.6437292797183,0.0,0.0,,0.0,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,0.0,-2.8284249917791535,2.8284249917791535,0.0,0.0,,4.0
7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3599.0,1.0,0.0,0.0,,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3599.0,1.0,0.0,0.0,,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3285.0,315.0,0.0,0.0,,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,4.375,0.375,0.0,2.0,0.0,0.0,0.0,0.0,3560.375,39.625,0.0,0.0,,2.2638462845343543,0.5175491695067657,0.0,0.0,0.0,0.0,0.0,0.0,111.26921984859194,111.26921984859194,0.0,0.0,,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.0,0.0,0.0,0.0,-2.8283339641771694,2.8283339641771694,0.0,0.0,,5.0
3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3599.0,1.0,0.0,0.0,,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3599.0,1.0,0.0,0.0,,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3285.0,315.0,0.0,0.0,,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3220.0,288.0,92.0,0.0,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3599.0,1.0,0.0,0.0,,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2668.0,932.0,0.0,0.0,,3.875,0.25,0.0,2.0,0.0,0.0,0.0,0.0,3396.25,192.25,11.5,0.0,,2.03100960115899,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,0.0,333.8390330683337,328.44123196873875,32.526911934581186,0.0,,0.2238027108715141,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,0.0,-1.79775704911094,2.0017594892487804,2.8284271247461903,0.0,,0.0
7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3220.0,288.0,92.0,0.0,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3599.0,1.0,0.0,0.0,,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2668.0,932.0,0.0,0.0,,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1725.0,1875.0,0.0,0.0,,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,4.375,0.375,0.0,2.0,0.0,0.0,0.0,0.0,3201.5,387.0,11.5,0.0,,2.2638462845343543,0.5175491695067657,0.0,0.0,0.0,0.0,0.0,0.0,682.2475461925196,683.3783724994522,32.526911934581186,0.0,,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.0,0.0,0.0,0.0,-1.8322731263998422,1.8897106628692106,2.8284271247461903,0.0,,-3.0
3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2668.0,932.0,0.0,0.0,,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1725.0,1875.0,0.0,0.0,,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2655.0,492.0,453.0,0.0,,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3599.0,1.0,0.0,0.0,,3.875,0.25,0.0,2.0,0.0,0.0,0.0,0.0,3130.875,412.5,56.625,0.0,,2.03100960115899,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,0.0,708.7865762796906,682.9624545212674,160.159685938753,0.0,,0.2238027108715141,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,0.0,-1.32130396222847,1.7450088973311761,2.8284271247461903,0.0,,1.0
7.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3378.0,222.0,0.0,0.0,,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,5.0,0.25,0.125,2.875,0.0,0.0,0.0,0.0,3572.25,27.75,0.0,0.0,,1.0690449676496976,0.4629100498862757,0.3535533905932738,0.3535533905932738,0.0,0.0,0.0,0.0,78.48885271170677,78.48885271170677,0.0,0.0,,0.9354143466934852,1.4401645996461911,2.8284271247461903,-2.8284271247461903,0.0,0.0,0.0,0.0,-2.8284271247461903,2.8284271247461903,0.0,0.0,,-2.0
6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3378.0,222.0,0.0,0.0,,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3600.0,0.0,,4.75,0.375,0.0,3.0,0.0,0.0,0.0,0.0,3122.25,27.75,450.0,0.0,,1.8322507626258087,0.5175491695067657,0.0,0.0,0.0,0.0,0.0,0.0,1263.9690039147094,78.48885271170677,1272.7922061357856,0.0,,-1.184451828442578,0.6440611887195306,0.0,0.0,0.0,0.0,0.0,0.0,-2.807716249577438,2.8284271247461903,2.82842712474619,0.0,,8.0
4.0,0.0,0.0,3.0,47.0,14.0,0.0,0.0,1666.0,843.0,1030.0,0.0,,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2753.0,263.0,584.0,0.0,,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2217.0,37.0,1346.0,0.0,,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,4.0,0.25,0.25,3.0,5.875,1.75,0.0,0.0,3079.5,142.875,370.0,0.0,,2.0,0.4629100498862757,0.4629100498862757,0.0,16.617009357883866,4.949747468305833,0.0,0.0,774.8817421295422,297.1004820402879,550.126219283227,0.0,,0.0,1.4401645996461911,1.4401645996461911,0.0,2.8284271247461903,2.82842712474619,0.0,0.0,-1.144443439115539,2.390679688454622,1.1140357730625157,0.0,,-3.0
7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,6.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,7.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,3599.0,1.0,0.0,0.0,,4.375,0.375,0.625,3.0,0.0,0.0,0.0,0.0,3599.875,0.125,0.0,0.0,,2.2638462845343543,0.5175491695067657,0.5175491695067657,0.0,0.0,0.0,0.0,0.0,0.3535533905932738,0.3535533905932738,0.0,0.0,,-0.22624995586066124,0.6440611887195306,-0.6440611887195306,0.0,0.0,0.0,0.0,0.0,-2.8284271247461903,2.8284271247461903,0.0,0.0,,-9.0
3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,6.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,7.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,3599.0,1.0,0.0,0.0,,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2146.0,1292.0,162.0,0.0,,3.875,0.25,1.0,3.0,0.0,0.0,0.0,0.0,3418.125,161.625,20.25,0.0,,2.03100960115899,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,0.0,514.016241405436,456.74060706582367,57.27564927611035,0.0,,0.2238027108715141,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,0.0,-2.8284245039446034,2.8284238055668713,2.82842712474619,0.0,,11.0
1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,4.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,5.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,6.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,7.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,1.0,0.0,1.0,4.0,23.0,0.0,0.0,0.0,2787.0,444.0,346.0,0.0,,3.625,0.25,1.0,4.0,2.875,0.0,0.0,0.0,3498.375,55.5,43.25,0.0,,2.2638462845343543,0.4629100498862757,0.0,0.0,8.131727983645296,0.0,0.0,0.0,287.43890655233156,156.97770542341354,122.32947314527271,0.0,,0.22624995586066124,1.4401645996461911,0.0,0.0,2.8284271247461903,0.0,0.0,0.0,-2.82842712474619,2.8284271247461903,2.82842712474619,0.0,,-5.0
4.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,5.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,6.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,7.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,1.0,0.0,1.0,4.0,23.0,0.0,0.0,0.0,2787.0,444.0,346.0,0.0,,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,3300.0,0.0,300.0,0.0,,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,4.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,4.0,0.25,1.0,4.0,2.875,0.0,0.0,0.0,3460.875,55.5,80.75,0.0,,2.0,0.4629100498862757,0.0,0.0,8.131727983645296,0.0,0.0,0.0,291.8225671778756,156.97770542341354,150.0245218051274,0.0,,0.0,1.4401645996461911,0.0,0.0,2.8284271247461903,0.0,0.0,0.0,-2.253502587299208,2.8284271247461903,1.4690558697840324,0.0,,-7.0
1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3290.0,0.0,310.0,0.0,,2.0,0.0,0.0,4.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,4.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,5.0,0.0,0.0,4.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.0,1.0,0.0,4.0,2158.0,0.0,0.0,0.0,0.0,0.0,1442.0,0.0,,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,1.0,0.0,0.0,4.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.625,0.25,0.0,4.0,2069.75,0.0,0.0,0.0,1311.25,0.0,219.0,0.0,,2.2638462845343543,0.4629100498862757,0.0,0.0,1781.8947980811245,0.0,0.0,0.0,1812.2238705918364,0.0,505.93280186206545,0.0,,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.4129355295607812,0.0,0.0,0.0,0.6546017527913215,0.0,2.598968643852587,0.0,,-4.0
4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,5.0,0.0,0.0,4.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.0,1.0,0.0,4.0,2158.0,0.0,0.0,0.0,0.0,0.0,1442.0,0.0,,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,1.0,0.0,0.0,4.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,4.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,4.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,0.0,0.0,4.0,0.0,0.0,44.0,0.0,1663.0,374.0,1519.0,0.0,,4.0,0.25,0.0,4.0,2069.75,0.0,5.5,0.0,1107.875,46.75,370.125,0.0,,2.0,0.4629100498862757,0.0,0.0,1781.8947980811245,0.0,15.556349186104045,0.0,1641.7095999945564,132.22896808188437,685.6472307243719,0.0,,0.0,1.4401645996461911,0.0,0.0,-0.4129355295607812,0.0,2.8284271247461903,0.0,1.0472569629024786,2.82842712474619,1.444054519913224,0.0,,9.0
7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,1.0,0.0,0.0,4.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,4.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,4.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,0.0,0.0,4.0,0.0,0.0,44.0,0.0,1663.0,374.0,1519.0,0.0,,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,4.375,0.375,0.0,4.0,1350.0,0.0,5.5,0.0,2007.875,46.75,189.875,0.0,,2.2638462845343543,0.5175491695067657,0.0,0.0,1863.1770102243563,0.0,15.556349186104045,0.0,1786.979609564698,132.22896808188437,537.0476003111828,0.0,,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.6440611887195307,0.0,2.8284271247461903,0.0,-0.2731246601137712,2.82842712474619,2.8284271247461903,0.0,,-9.0
3.0,0.0,0.0,4.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,0.0,0.0,4.0,0.0,0.0,44.0,0.0,1663.0,374.0,1519.0,0.0,,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2647.0,0.0,953.0,0.0,,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,3.875,0.25,0.0,4.0,450.0,0.0,5.5,0.0,2788.75,46.75,309.0,0.0,,2.03100960115899,0.4629100498862757,0.0,0.0,1272.7922061357856,0.0,15.556349186104045,0.0,1328.5419236355106,132.22896808188437,591.8158497370614,0.0,,0.2238027108715141,1.4401645996461911,0.0,0.0,2.82842712474619,0.0,2.8284271247461903,0.0,-1.6610226256171285,2.82842712474619,1.7107009836068503,0.0,,13.0
7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3600.0,0.0,,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,5.0,0.0,0.0,4.0,2324.0,0.0,0.0,0.0,1276.0,0.0,0.0,0.0,,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,7.0,1.0,0.0,4.0,1038.0,0.0,0.0,0.0,0.0,0.0,2562.0,0.0,,4.375,0.375,0.0,4.0,420.25,0.0,0.0,0.0,2409.5,0.0,770.25,0.0,,2.2638462845343543,0.5175491695067657,0.0,0.0,850.675319966437,0.0,0.0,0.0,1689.575348169728,0.0,1452.9557804695917,0.0,,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.070058695062659,0.0,0.0,0.0,-0.8292329835282874,0.0,1.5940456739061377,0.0,,-3.0
3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,5.0,0.0,0.0,4.0,2324.0,0.0,0.0,0.0,1276.0,0.0,0.0,0.0,,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,7.0,1.0,0.0,4.0,1038.0,0.0,0.0,0.0,0.0,0.0,2562.0,0.0,,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,3.875,0.25,0.0,4.0,420.25,0.0,0.0,0.0,2859.5,0.0,320.25,0.0,,2.03100960115899,0.4629100498862757,0.0,0.0,850.675319966437,0.0,0.0,0.0,1412.9125946073239,0.0,905.8037866999674,0.0,,0.2238027108715141,1.4401645996461911,0.0,0.0,2.070058695062659,0.0,0.0,0.0,-1.6825493798869324,0.0,2.82842712474619,0.0,,14.0
1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1867.0,1733.0,0.0,0.0,,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,3355.0,0.0,245.0,0.0,,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1197.0,2233.0,170.0,0.0,,3.625,0.25,0.0,4.0,0.0,0.0,0.0,0.0,3052.375,495.75,51.875,0.0,,2.2638462845343543,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,0.0,959.060393971993,927.6262717280058,98.12300953395182,0.0,,0.22624995586066124,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,0.0,-1.5554586285467027,1.5286552992866949,1.6157047480664133,0.0,,-4.0
7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1327.0,2273.0,0.0,0.0,,4.375,0.375,0.0,4.0,0.0,0.0,0.0,0.0,3315.875,284.125,0.0,0.0,,2.2638462845343543,0.5175491695067657,0.0,0.0,0.0,0.0,0.0,0.0,803.6268568185112,803.6268568185112,0.0,0.0,,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.0,0.0,0.0,0.0,-2.82842712474619,2.82842712474619,0.0,0.0,,0.0
