week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target
7.0,1.0,0.0,1.0,0.0,0.0,468.0,0.0,20755.0,3960.0,3617.0,0.0,0.0,1.0,0.0,0.0,1.0,118.0,1.0,601.0,0.0,16585.0,6189.0,5306.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1905.0,0.0,19129.0,3487.0,4279.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2914.0,0.0,19600.0,3534.0,2752.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28602.0,198.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,120.0,543.0,5727.0,0.0,9318.0,5528.0,7564.0,0.0,0.0,6.0,1.0,0.0,1.0,45.0,0.0,35.0,0.0,20633.0,5520.0,2567.0,0.0,0.0,7.0,1.0,0.0,1.0,70.0,0.0,6175.0,0.0,17274.0,1866.0,3415.0,0.0,0.0,4.375,0.375,0.0,1.0,44.125,68.0,2228.125,0.0,18987.0,3785.25,3687.5,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,53.01330695481762,191.92930246019534,2504.7012047348085,0.0,5356.875848584029,2019.8673754199096,2197.538558088507,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.6566967192559019,2.828408337375194,0.8877565981709534,0.0,-0.029399905274085845,-0.6672101445559984,0.185092618357678,0.0,0.0,-9.0
3.0,0.0,0.0,1.0,0.0,0.0,2914.0,0.0,19600.0,3534.0,2752.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28602.0,198.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,120.0,543.0,5727.0,0.0,9318.0,5528.0,7564.0,0.0,0.0,6.0,1.0,0.0,1.0,45.0,0.0,35.0,0.0,20633.0,5520.0,2567.0,0.0,0.0,7.0,1.0,0.0,1.0,70.0,0.0,6175.0,0.0,17274.0,1866.0,3415.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24135.0,4579.0,86.0,0.0,0.0,2.0,0.0,0.0,1.0,138.0,0.0,786.0,0.0,16449.0,3821.0,7606.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1251.0,0.0,19621.0,4214.0,3714.0,0.0,0.0,3.875,0.25,0.0,1.0,46.625,67.875,2111.0,0.0,19454.0,3657.5,3463.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,57.29357356133907,191.97949109214764,2562.1978288738196,0.0,5651.2682773743045,1826.2423560023851,2897.1116157797087,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,0.7751001394290028,2.82842712474619,0.9534429511795698,0.0,-0.2206543791348055,-1.037970175625059,0.4620035356194213,0.0,0.0,4.0
5.0,0.0,0.0,1.0,0.0,32.0,3861.0,0.0,13475.0,7983.0,3449.0,0.0,0.0,6.0,1.0,0.0,1.0,27.0,0.0,1425.0,0.0,18407.0,5205.0,3736.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,145.0,0.0,22353.0,4412.0,1890.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8526.0,9337.0,10937.0,0.0,0.0,2.0,0.0,0.0,1.0,776.0,0.0,2987.0,0.0,22901.0,550.0,1586.0,0.0,0.0,3.0,0.0,0.0,1.0,139.0,33.0,416.0,0.0,19255.0,2977.0,5980.0,0.0,0.0,4.0,0.0,0.0,1.0,51.0,28.0,30.0,0.0,22961.0,5045.0,685.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20386.0,8409.0,5.0,0.0,0.0,4.125,0.25,0.0,1.0,124.125,11.625,1108.0,0.0,18533.0,5489.75,3533.5,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,267.68074667942994,16.10623215670612,1522.8630929929323,0.0,5112.634070893118,2968.7689006917135,3543.675130224472,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.6620306693795803,0.6729045503863686,1.204510645280792,0.0,-1.281149949716279,-0.2944084328022982,1.4620851939300303,0.0,0.0,-7.0
3.0,0.0,0.0,1.0,139.0,33.0,416.0,0.0,19255.0,2977.0,5980.0,0.0,0.0,4.0,0.0,0.0,1.0,51.0,28.0,30.0,0.0,22961.0,5045.0,685.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20386.0,8409.0,5.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,28799.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,3.0,0.0,0.0,1.0,56.0,0.0,66.0,0.0,26511.0,1481.0,686.0,0.0,0.0,3.875,0.25,0.0,1.0,30.75,7.625,64.0,0.0,21939.0,2239.0,4519.625,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,49.99071342330922,14.181854603682835,144.19431334140748,0.0,9666.505469920348,3096.408703182262,10019.439433100608,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,1.7495495156407015,1.4783112900006852,2.685151952861012,0.0,-2.007003615851338,1.3605011581871427,2.620049624547181,0.0,0.0,-9.0
6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,28799.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,3.0,0.0,0.0,1.0,56.0,0.0,66.0,0.0,26511.0,1481.0,686.0,0.0,0.0,4.0,0.0,0.0,1.0,397.0,0.0,311.0,0.0,6449.0,16094.0,5549.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,522.0,0.0,1.0,0.0,20994.0,2210.0,5073.0,0.0,0.0,4.25,0.375,0.0,1.0,121.875,0.0,47.25,0.0,21144.125,2473.125,5013.625,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.0,211.93020245893626,0.0,109.03308803163509,0.0,11503.297557501874,5569.861743282836,9894.773814458102,0.0,0.0,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.511768651279094,0.0,2.605068230466266,0.0,-1.3360543236910951,2.7011561706679488,2.5311043211585176,0.0,0.0,9.0
4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20076.0,5587.0,3137.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,57.0,467.0,0.0,19939.0,3343.0,4994.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,24691.0,2856.0,1253.0,0.0,0.0,7.0,1.0,0.0,2.0,433.0,0.0,272.0,0.0,18874.0,4548.0,4673.0,0.0,0.0,1.0,0.0,0.0,2.0,2452.0,0.0,101.0,0.0,17644.0,4270.0,4333.0,0.0,0.0,2.0,0.0,0.0,2.0,2018.0,0.0,217.0,0.0,16012.0,3799.0,6754.0,0.0,0.0,3.0,0.0,0.0,2.0,780.0,308.0,0.0,0.0,19465.0,5586.0,2661.0,0.0,0.0,4.0,0.0,0.0,2.0,604.0,356.0,170.0,0.0,15519.0,6148.0,6003.0,0.0,0.0,4.0,0.25,0.0,2.0,785.875,90.125,153.375,0.0,19027.5,4517.125,4226.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,949.0248284423333,151.1238257664413,164.782053027628,0.0,2866.9862224991593,1174.8867954585485,1805.6842786837665,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,1.1119250800808564,1.403998032929655,0.9285605628693407,0.0,0.89227465199543,0.023008926141062203,-0.2941324445089319,0.0,0.0,4.0
7.0,1.0,0.0,2.0,433.0,0.0,272.0,0.0,18874.0,4548.0,4673.0,0.0,0.0,1.0,0.0,0.0,2.0,2452.0,0.0,101.0,0.0,17644.0,4270.0,4333.0,0.0,0.0,2.0,0.0,0.0,2.0,2018.0,0.0,217.0,0.0,16012.0,3799.0,6754.0,0.0,0.0,3.0,0.0,0.0,2.0,780.0,308.0,0.0,0.0,19465.0,5586.0,2661.0,0.0,0.0,4.0,0.0,0.0,2.0,604.0,356.0,170.0,0.0,15519.0,6148.0,6003.0,0.0,0.0,5.0,0.0,0.0,2.0,481.0,0.0,48.0,0.0,20227.0,5304.0,2740.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,19045.0,6343.0,3412.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,604.0,0.0,18753.0,7132.0,2311.0,0.0,0.0,4.375,0.375,0.0,2.0,846.0,83.0,176.5,0.0,18192.375,5391.25,4110.875,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,906.4030954429555,154.220621189256,199.31167265652772,0.0,1667.6261946251625,1137.5274878939347,1631.8693432905186,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.127394115646101,1.4699303748410968,1.5761341432456433,0.0,-0.7409508332859903,0.06871936303691019,0.5974891234055998,0.0,0.0,5.0
3.0,0.0,0.0,2.0,780.0,308.0,0.0,0.0,19465.0,5586.0,2661.0,0.0,0.0,4.0,0.0,0.0,2.0,604.0,356.0,170.0,0.0,15519.0,6148.0,6003.0,0.0,0.0,5.0,0.0,0.0,2.0,481.0,0.0,48.0,0.0,20227.0,5304.0,2740.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,19045.0,6343.0,3412.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,604.0,0.0,18753.0,7132.0,2311.0,0.0,0.0,1.0,0.0,0.0,2.0,937.0,24.0,75.0,0.0,20709.0,4194.0,2861.0,0.0,0.0,2.0,0.0,0.0,2.0,1480.0,24.0,0.0,0.0,18829.0,4811.0,3656.0,0.0,0.0,3.0,0.0,0.0,2.0,1109.0,0.0,265.0,0.0,19140.0,4842.0,3444.0,0.0,0.0,3.875,0.25,0.0,2.0,673.875,89.0,145.25,0.0,18960.875,5545.0,3386.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,516.8540654769004,150.8944759000238,208.0829161656478,0.0,1551.930819288393,958.9361665035747,1152.625574193855,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,0.008425020465175034,1.450772906836809,1.856571552561976,0.0,-1.6958824073751664,0.32439000202361573,1.9784107217913347,0.0,0.0,0.0
7.0,1.0,0.0,2.0,0.0,0.0,604.0,0.0,18753.0,7132.0,2311.0,0.0,0.0,1.0,0.0,0.0,2.0,937.0,24.0,75.0,0.0,20709.0,4194.0,2861.0,0.0,0.0,2.0,0.0,0.0,2.0,1480.0,24.0,0.0,0.0,18829.0,4811.0,3656.0,0.0,0.0,3.0,0.0,0.0,2.0,1109.0,0.0,265.0,0.0,19140.0,4842.0,3444.0,0.0,0.0,4.0,0.0,0.0,2.0,829.0,15.0,391.0,0.0,17598.0,4755.0,5212.0,0.0,0.0,5.0,0.0,0.0,2.0,503.0,0.0,0.0,0.0,21512.0,3609.0,3176.0,0.0,0.0,6.0,1.0,0.0,2.0,2720.0,40.0,369.0,0.0,14414.0,5124.0,6133.0,0.0,0.0,7.0,1.0,0.0,2.0,303.0,0.0,0.0,0.0,19951.0,6176.0,2370.0,0.0,0.0,4.375,0.375,0.0,2.0,985.125,12.875,213.0,0.0,18863.25,5080.375,3645.375,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,842.1858358716662,15.357059800439853,228.8967327982518,0.0,2174.2805542458013,1108.2368155253255,1358.8835688061831,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.2612356375411646,0.7459643338497046,0.5993205647411711,0.0,-1.1845590888195676,0.8398547753396404,1.0774932872472778,0.0,0.0,-3.0
3.0,0.0,0.0,2.0,1109.0,0.0,265.0,0.0,19140.0,4842.0,3444.0,0.0,0.0,4.0,0.0,0.0,2.0,829.0,15.0,391.0,0.0,17598.0,4755.0,5212.0,0.0,0.0,5.0,0.0,0.0,2.0,503.0,0.0,0.0,0.0,21512.0,3609.0,3176.0,0.0,0.0,6.0,1.0,0.0,2.0,2720.0,40.0,369.0,0.0,14414.0,5124.0,6133.0,0.0,0.0,7.0,1.0,0.0,2.0,303.0,0.0,0.0,0.0,19951.0,6176.0,2370.0,0.0,0.0,1.0,0.0,0.0,2.0,483.0,15.0,0.0,0.0,18526.0,5988.0,3788.0,0.0,0.0,2.0,0.0,0.0,2.0,612.0,40.0,184.0,0.0,19034.0,4860.0,4070.0,0.0,0.0,3.0,0.0,0.0,2.0,972.0,335.0,0.0,0.0,18299.0,4043.0,5151.0,0.0,0.0,3.875,0.25,0.0,2.0,941.375,55.625,151.125,0.0,18559.25,4924.625,4168.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,767.506340132026,114.09386799598703,173.375263930173,0.0,2049.1912516195957,868.8550655891925,1242.8365022916616,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,2.1712176699802384,2.7121149074096724,0.43314613289558573,0.0,-0.9604947049345632,0.05859949469115149,0.24318521659184691,0.0,0.0,1.0
7.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,2725.0,0.0,15989.0,3175.0,6911.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,1747.0,0.0,22225.0,4209.0,619.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,341.0,1214.0,0.0,19269.0,3003.0,4973.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9049.0,206.0,19545.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,504.0,0.0,21226.0,3108.0,3962.0,0.0,0.0,5.0,0.0,0.0,3.0,309.0,116.0,1034.0,0.0,18736.0,5472.0,3133.0,0.0,0.0,5.0,0.25,0.125,2.875,38.625,57.125,903.0,0.0,20511.75,2396.625,4892.875,0.0,0.0,1.0690449676496976,0.4629100498862757,0.3535533905932738,0.3535533905932738,109.2479976933216,121.67337717958564,982.0772445616049,0.0,6517.92227521273,2087.6749841116825,6423.997007593592,0.0,0.0,0.9354143466934852,1.4401645996461911,2.8284271247461903,-2.8284271247461903,2.8284271247461903,2.3223049080734395,0.886741503442895,0.0,-0.31784180898148845,-0.04081361068722195,2.037089480034519,0.0,0.0,-2.0
6.0,1.0,0.0,3.0,0.0,0.0,1747.0,0.0,22225.0,4209.0,619.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,341.0,1214.0,0.0,19269.0,3003.0,4973.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9049.0,206.0,19545.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,504.0,0.0,21226.0,3108.0,3962.0,0.0,0.0,5.0,0.0,0.0,3.0,309.0,116.0,1034.0,0.0,18736.0,5472.0,3133.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,1357.0,0.0,14258.0,8842.0,4343.0,0.0,0.0,7.0,1.0,0.0,3.0,21.0,31.0,1085.0,0.0,13325.0,10950.0,3388.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1190.0,0.0,17764.0,4637.0,5209.0,0.0,0.0,4.75,0.375,0.0,3.0,41.25,61.0,1016.375,0.0,16981.5,5053.375,5646.5,0.0,0.0,1.8322507626258087,0.5175491695067657,0.0,0.0,108.4366174315669,120.07735601924048,537.1360395653973,0.0,4442.414176355657,3415.7412053817625,5794.630815307761,0.0,0.0,-1.184451828442578,0.6440611887195306,0.0,0.0,2.8033328014227363,2.3055549457191327,-0.9115355111899334,0.0,-0.7164295488101692,0.6162043898934847,2.4698016582423277,0.0,0.0,8.0
4.0,0.0,0.0,3.0,67.0,0.0,294.0,0.0,16988.0,2977.0,8474.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,164.0,750.0,0.0,14431.0,6010.0,7445.0,0.0,0.0,6.0,1.0,0.0,3.0,1984.0,437.0,6819.0,0.0,4013.0,4065.0,11482.0,0.0,0.0,7.0,1.0,0.0,3.0,65.0,142.0,1431.0,0.0,14970.0,6706.0,5486.0,0.0,0.0,1.0,0.0,0.0,3.0,333.0,69.0,1637.0,0.0,13028.0,6791.0,6942.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,33.0,1959.0,0.0,13832.0,5482.0,7494.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,1675.0,0.0,12892.0,5923.0,8310.0,0.0,0.0,4.0,0.0,1.0,3.0,0.0,19.0,1734.0,0.0,14357.0,4122.0,8568.0,0.0,0.0,4.0,0.25,0.25,3.0,306.125,108.0,2037.375,0.0,13063.875,5259.5,8025.125,0.0,0.0,2.0,0.4629100498862757,0.4629100498862757,0.0,687.2469794144502,146.83713037628752,2011.3291225668945,0.0,3875.05677147353,1384.680778065059,1722.3860059729436,0.0,0.0,0.0,1.4401645996461911,1.4401645996461911,0.0,2.688345023101675,1.9324887642893944,2.3767922219110655,0.0,-2.189663183059327,-0.5540865713026484,0.8796525628628585,0.0,0.0,-3.0
7.0,1.0,0.0,3.0,65.0,142.0,1431.0,0.0,14970.0,6706.0,5486.0,0.0,0.0,1.0,0.0,0.0,3.0,333.0,69.0,1637.0,0.0,13028.0,6791.0,6942.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,33.0,1959.0,0.0,13832.0,5482.0,7494.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,1675.0,0.0,12892.0,5923.0,8310.0,0.0,0.0,4.0,0.0,1.0,3.0,0.0,19.0,1734.0,0.0,14357.0,4122.0,8568.0,0.0,0.0,5.0,0.0,1.0,3.0,1711.0,87.0,1491.0,0.0,8200.0,4357.0,12954.0,0.0,0.0,6.0,1.0,1.0,3.0,2534.0,213.0,1063.0,0.0,8269.0,5789.0,10932.0,0.0,0.0,7.0,1.0,1.0,3.0,2457.0,184.0,386.0,0.0,9151.0,7266.0,9356.0,0.0,0.0,4.375,0.375,0.625,3.0,887.5,93.375,1422.0,0.0,11837.375,5804.5,8755.25,0.0,0.0,2.2638462845343543,0.5175491695067657,0.5175491695067657,0.0,1146.3850013972494,78.75629226562518,493.2350931785543,0.0,2824.6518843668405,1131.7633523463664,2346.0780494872106,0.0,0.0,-0.22624995586066124,0.6440611887195306,-0.6440611887195306,0.0,0.7666953127542845,0.4331143657073721,-1.5024725642317136,0.0,-0.4683456178405875,-0.3959100049737293,0.6128631476330167,0.0,0.0,-9.0
3.0,0.0,1.0,3.0,0.0,0.0,1675.0,0.0,12892.0,5923.0,8310.0,0.0,0.0,4.0,0.0,1.0,3.0,0.0,19.0,1734.0,0.0,14357.0,4122.0,8568.0,0.0,0.0,5.0,0.0,1.0,3.0,1711.0,87.0,1491.0,0.0,8200.0,4357.0,12954.0,0.0,0.0,6.0,1.0,1.0,3.0,2534.0,213.0,1063.0,0.0,8269.0,5789.0,10932.0,0.0,0.0,7.0,1.0,1.0,3.0,2457.0,184.0,386.0,0.0,9151.0,7266.0,9356.0,0.0,0.0,1.0,0.0,1.0,3.0,910.0,0.0,578.0,0.0,14324.0,4740.0,8248.0,0.0,0.0,2.0,0.0,1.0,3.0,677.0,322.0,333.0,0.0,12369.0,4731.0,10368.0,0.0,0.0,3.0,0.0,1.0,3.0,1188.0,288.0,45.0,0.0,14936.0,4227.0,8116.0,0.0,0.0,3.875,0.25,1.0,3.0,1184.625,139.125,913.125,0.0,11812.25,5144.375,9606.5,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,989.7047088471822,130.34946161322318,664.513449826262,0.0,2846.137922067125,1093.1132391346418,1708.4598745235846,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,0.23309222080116868,0.227764653376861,0.10263483173211965,0.0,-0.3819232301403061,1.1410264471472171,1.1897613267192126,0.0,0.0,11.0
1.0,0.0,1.0,4.0,248.0,0.0,131.0,0.0,19162.0,2994.0,6265.0,0.0,0.0,2.0,0.0,1.0,4.0,20.0,0.0,194.0,0.0,16263.0,3805.0,8518.0,0.0,0.0,3.0,0.0,1.0,4.0,21.0,0.0,0.0,0.0,16620.0,3614.0,8545.0,0.0,0.0,4.0,0.0,1.0,4.0,680.0,0.0,670.0,0.0,21106.0,2390.0,3954.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,24.0,23.0,0.0,17578.0,3590.0,7585.0,0.0,0.0,6.0,1.0,1.0,4.0,0.0,0.0,66.0,0.0,14924.0,4657.0,9153.0,0.0,0.0,7.0,1.0,1.0,4.0,23.0,160.0,1319.0,0.0,13956.0,4264.0,9078.0,0.0,0.0,1.0,0.0,1.0,4.0,500.0,59.0,67.0,0.0,14866.0,4391.0,8917.0,0.0,0.0,3.625,0.25,1.0,4.0,186.5,30.375,308.75,0.0,16809.375,3713.125,7751.875,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,266.46254092139424,56.411593286689374,461.3984178559783,0.0,2402.204281636823,751.674784825763,1810.9890302972967,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,1.2558389285986342,2.1869418538118617,1.919540332339157,0.0,0.7605883329358059,-0.6147574540915556,-1.6181925398384296,0.0,0.0,-5.0
4.0,0.0,1.0,4.0,680.0,0.0,670.0,0.0,21106.0,2390.0,3954.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,24.0,23.0,0.0,17578.0,3590.0,7585.0,0.0,0.0,6.0,1.0,1.0,4.0,0.0,0.0,66.0,0.0,14924.0,4657.0,9153.0,0.0,0.0,7.0,1.0,1.0,4.0,23.0,160.0,1319.0,0.0,13956.0,4264.0,9078.0,0.0,0.0,1.0,0.0,1.0,4.0,500.0,59.0,67.0,0.0,14866.0,4391.0,8917.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,16611.0,7566.0,4623.0,0.0,0.0,3.0,0.0,1.0,4.0,900.0,19.0,0.0,0.0,18347.0,4809.0,4725.0,0.0,0.0,4.0,0.0,1.0,4.0,520.0,27.0,138.0,0.0,14687.0,3689.0,9739.0,0.0,0.0,4.0,0.25,1.0,4.0,327.875,36.125,285.375,0.0,16509.375,4419.5,7221.75,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,365.1443696872317,53.860766266895446,472.9191829175769,0.0,2411.667587701802,1486.8058764632706,2395.925514582741,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,0.42662927193160793,2.1502144943081487,1.9314031832483212,0.0,0.9971024788225934,1.2692164699765822,-0.46448236266156884,0.0,0.0,-7.0
