week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target
1.0,0.0,0.0,2.0,38.0,31.0,2582.0,0.0,13856.0,11406.0,887.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2730.0,0.0,24805.0,662.0,603.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,2344.0,0.0,23320.0,2736.0,400.0,0.0,0.0,4.0,0.0,0.0,2.0,60.0,49.0,1837.0,0.0,22238.0,3737.0,879.0,0.0,0.0,5.0,0.0,0.0,2.0,71.0,0.0,1481.0,0.0,16602.0,9536.0,1110.0,0.0,0.0,6.0,1.0,0.0,2.0,269.0,0.0,7479.0,0.0,11345.0,6077.0,3630.0,0.0,0.0,7.0,1.0,0.0,2.0,314.0,0.0,1111.0,0.0,15585.0,8109.0,3681.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2241.0,0.0,21969.0,3968.0,622.0,0.0,0.0,3.625,0.25,0.0,2.0,94.0,10.0,2725.625,0.0,18715.0,5778.875,1476.5,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,125.55818230150173,19.131126469708992,1997.9089023633828,0.0,4978.275949419782,3668.181816552407,1362.154071419865,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,1.2787415427726447,1.7023726262275014,2.3977278940566085,0.0,-0.2368771296028902,0.2597028554734853,1.333571245451387,0.0,0.0,0.0
5.0,0.0,0.0,2.0,0.0,0.0,1120.0,0.0,17923.0,9014.0,743.0,0.0,0.0,6.0,1.0,0.0,2.0,45.0,47.0,1919.0,0.0,21322.0,4487.0,980.0,0.0,0.0,7.0,1.0,0.0,2.0,48.0,16.0,2405.0,0.0,22602.0,1773.0,1956.0,0.0,0.0,1.0,0.0,0.0,2.0,17.0,58.0,1438.0,0.0,20103.0,6778.0,406.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1328.0,0.0,19004.0,8165.0,303.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,15.0,2085.0,0.0,16966.0,9328.0,406.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,1049.0,0.0,21448.0,6141.0,162.0,0.0,0.0,5.0,0.0,0.0,2.0,2677.0,45.0,1034.0,0.0,19675.0,2662.0,2707.0,0.0,0.0,4.125,0.25,0.0,2.0,348.375,22.625,1547.25,0.0,19880.375,6043.5,957.875,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,941.125911949542,23.85634087616959,523.3594094201148,0.0,1894.640782952951,2847.4543518227442,908.1978131757105,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.82580110016376,0.48362843148961826,0.6500547142197699,0.0,-0.16566791772682715,-0.40202793681781157,1.3259493704651166,0.0,0.0,-6.0
1.0,0.0,0.0,2.0,17.0,58.0,1438.0,0.0,20103.0,6778.0,406.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1328.0,0.0,19004.0,8165.0,303.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,15.0,2085.0,0.0,16966.0,9328.0,406.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,1049.0,0.0,21448.0,6141.0,162.0,0.0,0.0,5.0,0.0,0.0,2.0,2677.0,45.0,1034.0,0.0,19675.0,2662.0,2707.0,0.0,0.0,6.0,1.0,0.0,2.0,3313.0,59.0,3391.0,0.0,12545.0,5283.0,4209.0,0.0,0.0,7.0,1.0,0.0,2.0,88.0,0.0,1754.0,0.0,18018.0,7774.0,1166.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,5.0,1210.0,0.0,21783.0,5518.0,284.0,0.0,0.0,3.625,0.25,0.0,2.0,761.875,22.75,1661.125,0.0,18692.75,6456.125,1205.375,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,1389.0748655644363,26.67127936296163,784.9492135527896,0.0,2962.2223197168323,2061.8752516996337,1478.8043372458517,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,1.5022857278386264,0.613095575780937,1.8264826757126678,0.0,-1.3454235256847424,-0.566937310633123,1.579054385195118,0.0,0.0,6.0
4.0,0.0,0.0,2.0,0.0,0.0,1049.0,0.0,21448.0,6141.0,162.0,0.0,0.0,5.0,0.0,0.0,2.0,2677.0,45.0,1034.0,0.0,19675.0,2662.0,2707.0,0.0,0.0,6.0,1.0,0.0,2.0,3313.0,59.0,3391.0,0.0,12545.0,5283.0,4209.0,0.0,0.0,7.0,1.0,0.0,2.0,88.0,0.0,1754.0,0.0,18018.0,7774.0,1166.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,5.0,1210.0,0.0,21783.0,5518.0,284.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,23.0,2006.0,0.0,20325.0,5977.0,469.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1572.0,0.0,19730.0,6916.0,582.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,1117.0,0.0,26617.0,981.0,85.0,0.0,0.0,4.0,0.25,0.0,2.0,759.75,16.5,1641.625,0.0,20017.625,5156.5,1208.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,1390.3895394559654,23.549340300132158,792.1491449576544,0.0,3943.3034714382743,2248.606616170493,1483.3256072564975,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,1.5020903645476906,1.1770041517169922,1.8185731193753318,0.0,-0.4021572684813835,-1.061904691316274,1.540568470108844,0.0,0.0,-6.0
7.0,1.0,0.0,2.0,88.0,0.0,1754.0,0.0,18018.0,7774.0,1166.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,5.0,1210.0,0.0,21783.0,5518.0,284.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,23.0,2006.0,0.0,20325.0,5977.0,469.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1572.0,0.0,19730.0,6916.0,582.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,1117.0,0.0,26617.0,981.0,85.0,0.0,0.0,5.0,0.0,0.0,2.0,15.0,0.0,1994.0,0.0,19633.0,6734.0,424.0,0.0,0.0,6.0,1.0,0.0,2.0,14.0,60.0,2427.0,0.0,19997.0,3349.0,2953.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,1537.0,0.0,19488.0,6447.0,1328.0,0.0,0.0,4.375,0.375,0.0,2.0,14.625,11.0,1702.125,0.0,20698.875,5462.0,911.375,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,30.364158853114027,21.334077367977674,436.6140621712891,0.0,2606.5866808913147,2231.596481701577,927.7357902056875,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.581407597049999,2.2069616350319885,0.24652362935746377,0.0,1.9896333295643138,-1.38531672136136,1.8008748344350387,0.0,0.0,0.0
3.0,0.0,0.0,2.0,0.0,0.0,1572.0,0.0,19730.0,6916.0,582.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,1117.0,0.0,26617.0,981.0,85.0,0.0,0.0,5.0,0.0,0.0,2.0,15.0,0.0,1994.0,0.0,19633.0,6734.0,424.0,0.0,0.0,6.0,1.0,0.0,2.0,14.0,60.0,2427.0,0.0,19997.0,3349.0,2953.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,1537.0,0.0,19488.0,6447.0,1328.0,0.0,0.0,1.0,0.0,0.0,2.0,90.0,0.0,4408.0,0.0,18003.0,5569.0,730.0,0.0,0.0,2.0,0.0,0.0,2.0,16.0,0.0,2817.0,0.0,22456.0,2577.0,934.0,0.0,0.0,3.0,0.0,0.0,2.0,60.0,0.0,1007.0,0.0,20023.0,6910.0,800.0,0.0,0.0,3.875,0.25,0.0,2.0,24.375,7.5,2109.875,0.0,20743.375,4935.375,979.5,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,33.001893885048474,21.213203435596427,1115.797528676238,0.0,2668.7089943320107,2313.289614225965,876.6341475047778,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,1.4936890659283297,2.82842712474619,1.351585464254789,0.0,1.8229612653622371,-0.830092408098873,1.9105151578910036,0.0,0.0,0.0
7.0,1.0,0.0,2.0,0.0,0.0,1537.0,0.0,19488.0,6447.0,1328.0,0.0,0.0,1.0,0.0,0.0,2.0,90.0,0.0,4408.0,0.0,18003.0,5569.0,730.0,0.0,0.0,2.0,0.0,0.0,2.0,16.0,0.0,2817.0,0.0,22456.0,2577.0,934.0,0.0,0.0,3.0,0.0,0.0,2.0,60.0,0.0,1007.0,0.0,20023.0,6910.0,800.0,0.0,0.0,4.0,0.0,0.0,2.0,8021.0,0.0,2995.0,0.0,11561.0,3371.0,2852.0,0.0,0.0,5.0,0.0,0.0,2.0,758.0,0.0,2253.0,0.0,20861.0,2737.0,2191.0,0.0,0.0,6.0,1.0,0.0,2.0,2300.0,0.0,2164.0,0.0,19112.0,3627.0,1597.0,0.0,0.0,7.0,1.0,0.0,2.0,1004.0,8.0,1165.0,0.0,18546.0,7443.0,634.0,0.0,0.0,4.375,0.375,0.0,2.0,1531.125,1.0,2293.25,0.0,18756.25,4835.125,1383.25,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,2737.7317742717496,2.8284271247461903,1118.4531090496628,0.0,3224.194417658021,1976.5524413916846,791.7923158433475,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.41295815253254,2.8284271247461903,0.8097374375780031,0.0,-1.7646268417754967,0.13811666735452596,1.0423926316499315,0.0,0.0,0.0
3.0,0.0,0.0,2.0,60.0,0.0,1007.0,0.0,20023.0,6910.0,800.0,0.0,0.0,4.0,0.0,0.0,2.0,8021.0,0.0,2995.0,0.0,11561.0,3371.0,2852.0,0.0,0.0,5.0,0.0,0.0,2.0,758.0,0.0,2253.0,0.0,20861.0,2737.0,2191.0,0.0,0.0,6.0,1.0,0.0,2.0,2300.0,0.0,2164.0,0.0,19112.0,3627.0,1597.0,0.0,0.0,7.0,1.0,0.0,2.0,1004.0,8.0,1165.0,0.0,18546.0,7443.0,634.0,0.0,0.0,1.0,0.0,0.0,2.0,120.0,0.0,296.0,0.0,22868.0,5154.0,362.0,0.0,0.0,2.0,0.0,0.0,2.0,290.0,0.0,867.0,0.0,21402.0,4772.0,1469.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,697.0,0.0,21039.0,6519.0,545.0,0.0,0.0,3.875,0.25,0.0,2.0,1569.125,1.0,1430.5,0.0,19426.5,5066.625,1306.25,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,2715.4030186275163,2.8284271247461903,930.028878199873,0.0,3453.7880239362858,1757.5891716861968,883.3756279182712,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,2.4336355341293805,2.8284271247461903,0.6279466335608903,0.0,-1.994934109489206,0.0778928107425554,0.7455496441920351,0.0,0.0,6.0
1.0,0.0,0.0,2.0,120.0,0.0,296.0,0.0,22868.0,5154.0,362.0,0.0,0.0,2.0,0.0,0.0,2.0,290.0,0.0,867.0,0.0,21402.0,4772.0,1469.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,697.0,0.0,21039.0,6519.0,545.0,0.0,0.0,4.0,0.0,0.0,2.0,1117.0,0.0,673.0,0.0,20062.0,5809.0,1139.0,0.0,0.0,5.0,0.0,0.0,2.0,53.0,0.0,802.0,0.0,22096.0,5274.0,575.0,0.0,0.0,6.0,1.0,0.0,2.0,24.0,63.0,1281.0,0.0,21851.0,4674.0,907.0,0.0,0.0,7.0,1.0,0.0,2.0,233.0,0.0,523.0,0.0,24981.0,2464.0,599.0,0.0,0.0,1.0,0.0,0.0,2.0,148.0,0.0,297.0,0.0,24141.0,3658.0,556.0,0.0,0.0,3.625,0.25,0.0,2.0,248.125,7.875,679.5,0.0,22305.0,4790.5,769.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,365.12989371689946,22.273863607376246,322.9736831384254,0.0,1627.7878064591657,1259.2532934810442,372.95614449193044,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,2.4218929544061694,2.8284271247461903,0.6211350800524558,0.0,0.5024487886598387,-0.7311284394608805,1.0858856871080227,0.0,0.0,0.0
1.0,0.0,0.0,2.0,148.0,0.0,297.0,0.0,24141.0,3658.0,556.0,0.0,0.0,2.0,0.0,0.0,2.0,2683.0,0.0,616.0,0.0,21224.0,3344.0,933.0,0.0,0.0,3.0,0.0,0.0,2.0,3185.0,0.0,1127.0,0.0,20788.0,2767.0,933.0,0.0,0.0,4.0,0.0,0.0,2.0,395.0,31.0,454.0,0.0,21262.0,6207.0,451.0,0.0,0.0,5.0,0.0,1.0,2.0,238.0,0.0,1036.0,0.0,17694.0,9034.0,798.0,0.0,0.0,6.0,1.0,1.0,2.0,4749.0,0.0,2181.0,0.0,13241.0,4531.0,4098.0,0.0,0.0,7.0,1.0,1.0,2.0,254.0,192.0,7504.0,0.0,13989.0,4484.0,2377.0,0.0,0.0,1.0,0.0,1.0,2.0,210.0,0.0,2942.0,0.0,19675.0,4724.0,1249.0,0.0,0.0,3.625,0.25,0.5,2.0,1482.75,27.875,2019.625,0.0,19001.75,4843.625,1424.375,0.0,0.0,2.2638462845343543,0.4629100498862757,0.5345224838248488,0.0,1798.8299173153007,67.19786880123931,2393.6900943641685,0.0,3782.045619956027,1986.6109646833222,1234.2319691093035,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,1.0470710787191269,2.6936680981323997,2.116133096804596,0.0,-0.5461340466939375,1.5072345275178285,1.814535870180832,0.0,0.0,-6.0
1.0,0.0,1.0,2.0,210.0,0.0,2942.0,0.0,19675.0,4724.0,1249.0,0.0,0.0,2.0,0.0,1.0,2.0,11.0,0.0,2644.0,0.0,19913.0,5641.0,591.0,0.0,0.0,3.0,0.0,1.0,2.0,15.0,0.0,1699.0,0.0,21214.0,5594.0,278.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,13.0,4201.0,0.0,14965.0,8233.0,1388.0,0.0,0.0,5.0,0.0,1.0,2.0,32.0,45.0,3046.0,0.0,21007.0,3759.0,911.0,0.0,0.0,6.0,1.0,1.0,2.0,97.0,16.0,2108.0,0.0,21759.0,3596.0,1224.0,0.0,0.0,7.0,1.0,0.0,2.0,15.0,265.0,3785.0,0.0,20104.0,3860.0,771.0,0.0,0.0,1.0,0.0,0.0,2.0,63.0,47.0,4335.0,0.0,18688.0,4498.0,1169.0,0.0,0.0,3.625,0.25,0.75,2.0,55.375,48.25,3095.0,0.0,19665.625,4988.125,947.625,0.0,0.0,2.2638462845343543,0.4629100498862757,0.4629100498862757,0.0,70.24637763919625,89.64971516168598,955.370683482146,0.0,2134.212865103064,1528.4892109063585,381.4004035880703,0.0,0.0,0.22624995586066124,1.4401645996461911,-1.4401645996461911,0.0,1.8506600913508313,2.5824352953013525,-0.04138342700336467,0.0,-1.751723011205829,1.522321819989482,-0.708744360718454,0.0,0.0,0.0
5.0,0.0,0.0,3.0,54.0,45.0,2854.0,0.0,19383.0,5263.0,1201.0,0.0,0.0,6.0,1.0,0.0,3.0,17.0,34.0,2297.0,0.0,14946.0,10709.0,797.0,0.0,0.0,7.0,1.0,0.0,3.0,22.0,0.0,3250.0,0.0,19623.0,4548.0,1357.0,0.0,0.0,1.0,0.0,0.0,3.0,45.0,0.0,2865.0,0.0,19825.0,5294.0,771.0,0.0,0.0,2.0,0.0,0.0,3.0,112.0,53.0,2432.0,0.0,19743.0,5722.0,738.0,0.0,0.0,3.0,0.0,0.0,3.0,15.0,45.0,1358.0,0.0,24253.0,2462.0,667.0,0.0,0.0,4.0,0.0,0.0,3.0,35.0,53.0,2154.0,0.0,21038.0,4275.0,1245.0,0.0,0.0,5.0,0.0,0.0,3.0,208.0,48.0,2382.0,0.0,21113.0,3657.0,1392.0,0.0,0.0,4.125,0.25,0.0,3.0,63.5,34.75,2449.0,0.0,19990.5,5241.25,1021.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,66.23982401632937,22.25662020292261,571.197989192139,0.0,2579.1999867068416,2443.036152589057,305.0044496162544,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.8447473732057313,-1.1625422350315113,-0.6906563203363086,0.0,-0.5401165138711806,1.7883268120224773,0.0817507186023498,0.0,0.0,0.0
1.0,0.0,0.0,3.0,45.0,0.0,2865.0,0.0,19825.0,5294.0,771.0,0.0,0.0,2.0,0.0,0.0,3.0,112.0,53.0,2432.0,0.0,19743.0,5722.0,738.0,0.0,0.0,3.0,0.0,0.0,3.0,15.0,45.0,1358.0,0.0,24253.0,2462.0,667.0,0.0,0.0,4.0,0.0,0.0,3.0,35.0,53.0,2154.0,0.0,21038.0,4275.0,1245.0,0.0,0.0,5.0,0.0,0.0,3.0,208.0,48.0,2382.0,0.0,21113.0,3657.0,1392.0,0.0,0.0,6.0,1.0,0.0,3.0,64.0,23.0,4817.0,0.0,19007.0,3359.0,1530.0,0.0,0.0,7.0,1.0,0.0,3.0,56.0,0.0,2800.0,0.0,17066.0,8293.0,585.0,0.0,0.0,1.0,0.0,0.0,3.0,15.0,15.0,2497.0,0.0,17824.0,7634.0,815.0,0.0,0.0,3.625,0.25,0.0,3.0,68.75,29.625,2663.125,0.0,19983.625,5087.0,967.875,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,64.28452379850067,22.928070755548287,987.1512313579052,0.0,2230.5710951938486,2063.027317871897,363.46681416602536,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,1.7325991352746914,-0.3166392578214032,1.5066262562234896,0.0,0.7650343358399194,0.49966713220181974,0.6683490626402352,0.0,0.0,2.0
4.0,0.0,0.0,3.0,35.0,53.0,2154.0,0.0,21038.0,4275.0,1245.0,0.0,0.0,5.0,0.0,0.0,3.0,208.0,48.0,2382.0,0.0,21113.0,3657.0,1392.0,0.0,0.0,6.0,1.0,0.0,3.0,64.0,23.0,4817.0,0.0,19007.0,3359.0,1530.0,0.0,0.0,7.0,1.0,0.0,3.0,56.0,0.0,2800.0,0.0,17066.0,8293.0,585.0,0.0,0.0,1.0,0.0,0.0,3.0,15.0,15.0,2497.0,0.0,17824.0,7634.0,815.0,0.0,0.0,2.0,0.0,0.0,3.0,302.0,0.0,1412.0,0.0,21230.0,4178.0,1678.0,0.0,0.0,3.0,0.0,0.0,3.0,15.0,0.0,2115.0,0.0,22021.0,4369.0,280.0,0.0,0.0,4.0,0.0,0.0,3.0,197.0,26.0,1945.0,0.0,20709.0,4738.0,1185.0,0.0,0.0,4.0,0.25,0.0,3.0,111.5,20.625,2515.25,0.0,20001.0,5062.875,1088.75,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,108.71062505569546,21.179083347221887,1016.3148766850894,0.0,1802.6016119566107,1848.3515000824768,485.55351330797134,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,0.8767909349664611,0.5637677985737997,1.9190060502545803,0.0,-0.7687094607637338,1.2494903684922787,-0.5894069043350812,0.0,0.0,-2.0
1.0,0.0,0.0,3.0,43.0,15.0,1908.0,0.0,18587.0,7783.0,464.0,0.0,0.0,2.0,0.0,0.0,3.0,185.0,0.0,2460.0,0.0,20023.0,4824.0,1308.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,2943.0,0.0,19712.0,5730.0,415.0,0.0,0.0,4.0,0.0,0.0,3.0,55.0,0.0,2433.0,0.0,21623.0,3658.0,1031.0,0.0,0.0,5.0,0.0,0.0,3.0,30.0,0.0,2450.0,0.0,19371.0,5971.0,978.0,0.0,0.0,6.0,1.0,0.0,3.0,125.0,2.0,2367.0,0.0,21141.0,3102.0,2063.0,0.0,0.0,7.0,1.0,0.0,3.0,15.0,0.0,3707.0,0.0,22053.0,2486.0,539.0,0.0,0.0,1.0,0.0,0.0,3.0,54.0,0.0,2242.0,0.0,17436.0,8281.0,787.0,0.0,0.0,3.625,0.25,0.0,3.0,63.375,2.125,2563.75,0.0,19993.25,5229.375,948.125,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,61.68337933118034,5.249149590988185,542.9932254247219,0.0,1567.5382656527763,2115.2314251974553,546.699300347092,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,1.3134721680597343,2.7348811726568294,1.452776893359667,0.0,-0.25655444585337167,0.2290797448180483,1.2767872452145554,0.0,0.0,4.0
7.0,1.0,0.0,3.0,30.0,0.0,2869.0,0.0,15134.0,10447.0,320.0,0.0,0.0,1.0,0.0,0.0,3.0,92.0,0.0,1385.0,0.0,16087.0,10196.0,1040.0,0.0,0.0,2.0,0.0,0.0,3.0,48.0,0.0,2342.0,0.0,22039.0,2917.0,1454.0,0.0,0.0,3.0,0.0,0.0,3.0,171.0,0.0,1988.0,0.0,18920.0,7190.0,531.0,0.0,0.0,4.0,0.0,0.0,3.0,786.0,4.0,3738.0,0.0,19269.0,3552.0,1451.0,0.0,0.0,5.0,0.0,0.0,3.0,89.0,0.0,3004.0,0.0,19855.0,4340.0,1512.0,0.0,0.0,6.0,1.0,0.0,3.0,82.0,0.0,1517.0,0.0,23212.0,2920.0,1069.0,0.0,0.0,7.0,1.0,0.0,3.0,48.0,0.0,4058.0,0.0,19036.0,4183.0,1475.0,0.0,0.0,4.375,0.375,0.0,3.0,168.25,0.5,2612.625,0.0,19194.0,5718.125,1106.5,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,253.31784100498837,1.4142135623730951,981.6408912049835,0.0,2697.0349857363203,3144.2414228236357,462.17961876309516,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.672110664652632,2.8284271247461903,0.22004828092874423,0.0,-0.08501885583777893,0.8483063560582094,-0.9220372926073466,0.0,0.0,2.0
3.0,0.0,0.0,3.0,171.0,0.0,1988.0,0.0,18920.0,7190.0,531.0,0.0,0.0,4.0,0.0,0.0,3.0,786.0,4.0,3738.0,0.0,19269.0,3552.0,1451.0,0.0,0.0,5.0,0.0,0.0,3.0,89.0,0.0,3004.0,0.0,19855.0,4340.0,1512.0,0.0,0.0,6.0,1.0,0.0,3.0,82.0,0.0,1517.0,0.0,23212.0,2920.0,1069.0,0.0,0.0,7.0,1.0,0.0,3.0,48.0,0.0,4058.0,0.0,19036.0,4183.0,1475.0,0.0,0.0,1.0,0.0,0.0,3.0,131.0,0.0,3371.0,0.0,18736.0,5465.0,1097.0,0.0,0.0,2.0,0.0,0.0,3.0,503.0,0.0,1772.0,0.0,23123.0,2620.0,782.0,0.0,0.0,3.0,0.0,0.0,3.0,46.0,0.0,2391.0,0.0,19254.0,6333.0,776.0,0.0,0.0,3.875,0.25,0.0,3.0,232.0,0.5,2729.875,0.0,20175.625,4575.375,1086.625,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,268.77499883731747,1.4142135623730951,950.2047053887163,0.0,1875.7327663380745,1627.3271633044694,370.90042464251775,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,1.664905253044773,2.8284271247461903,0.12013032047533821,0.0,1.3159278315421257,0.47957755969723936,-0.1711575000284677,0.0,0.0,-2.0
