week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target
2.0,0.0,0.0,1.0,601.0,0.0,0.0,0.0,25497.0,0.0,0.0,2702.0,3406.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,24642.0,0.0,0.0,4137.0,4216.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,241.0,22267.0,0.0,0.0,6292.0,4610.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,25338.0,0.0,0.0,3449.0,2936.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,60.0,22949.0,0.0,0.0,5791.0,1360.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,26150.0,0.0,0.0,2647.0,2825.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25774.0,0.0,0.0,3026.0,3182.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,24734.0,0.0,0.0,4020.0,5012.0,3.75,0.25,0.0,1.0,75.125,0.0,0.0,48.0,24668.875,0.0,0.0,4008.0,3443.375,2.1213203435596424,0.4629100498862757,0.0,0.0,212.48558774655754,0.0,0.0,81.05024896410163,1377.3934428581294,0.0,0.0,1375.6708493365286,1163.033587219217,0.31426968052735443,1.4401645996461911,0.0,0.0,2.8284271247461903,0.0,0.0,2.438380542450013,-0.9823443329320234,0.0,0.0,0.8571224400267656,-0.42607505208742125,-7.0
4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27354.0,0.0,0.0,1446.0,1705.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,22873.0,0.0,0.0,5914.0,3493.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,24968.0,0.0,0.0,3829.0,3218.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,25855.0,0.0,0.0,2938.0,3050.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,13492.0,0.0,0.0,15304.0,15989.0,2.0,0.0,0.0,1.0,659.0,0.0,0.0,3.0,8926.0,0.0,0.0,19212.0,14915.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,116.0,12248.0,0.0,0.0,16436.0,11710.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,44.0,17006.0,0.0,0.0,11750.0,10968.0,4.0,0.25,0.0,1.0,82.375,0.0,0.0,23.75,19090.25,0.0,0.0,9603.625,8131.0,2.0,0.4629100498862757,0.0,0.0,232.99168440096742,0.0,0.0,39.877490965634806,7058.140320630802,0.0,0.0,6907.971046707047,5872.299136016245,0.0,1.4401645996461911,0.0,0.0,2.82842712474619,0.0,0.0,2.248112951028205,-0.22959786718004188,0.0,0.0,0.18449861101229115,0.23631389678898823,-7.0
3.0,0.0,0.0,2.0,2281.0,0.0,0.0,0.0,24159.0,0.0,0.0,2360.0,0.0,4.0,0.0,0.0,2.0,1756.0,0.0,0.0,0.0,24752.0,0.0,0.0,2292.0,301.0,5.0,0.0,0.0,2.0,1893.0,0.0,0.0,0.0,25200.0,0.0,0.0,1707.0,880.0,6.0,1.0,0.0,2.0,4987.0,0.0,0.0,3.0,18784.0,0.0,0.0,5026.0,1075.0,7.0,1.0,0.0,2.0,2996.0,72.0,0.0,0.0,24255.0,0.0,0.0,1477.0,477.0,1.0,0.0,0.0,2.0,391.0,0.0,0.0,2.0,24955.0,0.0,0.0,3452.0,1478.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,25487.0,0.0,0.0,3302.0,3769.0,3.0,0.0,0.0,2.0,685.0,0.0,0.0,10.0,24543.0,0.0,0.0,3562.0,2941.0,3.875,0.25,0.0,2.0,1873.625,9.0,0.0,3.25,24016.875,0.0,0.0,2897.25,1365.125,2.03100960115899,0.4629100498862757,0.0,0.0,1614.8627484800593,25.45584412271571,0.0,4.621378891320518,2161.9511979096237,0.0,0.0,1167.0358973546124,1329.8201207574762,0.2238027108715141,1.4401645996461911,0.0,0.0,0.9110575875885402,2.8284271247461903,0.0,1.2230492339978685,-2.5837833800599057,0.0,0.0,0.6290873165680189,1.0705943271827523,0.0
6.0,1.0,0.0,4.0,3948.0,0.0,0.0,0.0,20934.0,0.0,0.0,3918.0,2499.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,98.0,23187.0,0.0,0.0,5515.0,2284.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28134.0,0.0,0.0,666.0,99.0,2.0,0.0,0.0,4.0,3200.0,0.0,0.0,22.0,23554.0,0.0,0.0,2024.0,2863.0,3.0,0.0,0.0,4.0,2646.0,0.0,0.0,0.0,23633.0,0.0,0.0,2521.0,2356.0,4.0,0.0,0.0,4.0,3412.0,0.0,0.0,2.0,22403.0,0.0,0.0,2983.0,2512.0,5.0,0.0,0.0,4.0,2417.0,0.0,0.0,0.0,25495.0,0.0,0.0,888.0,668.0,6.0,1.0,0.0,4.0,8863.0,0.0,0.0,5.0,16860.0,0.0,0.0,3072.0,1121.0,4.25,0.375,0.0,4.0,3060.75,0.0,0.0,15.875,23025.0,0.0,0.0,2698.375,1800.25,2.1213203435596424,0.5175491695067657,0.0,0.0,2775.3737843499825,0.0,0.0,34.0186398485133,3287.31153723786,0.0,0.0,1582.751576707927,1021.5374617282939,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.233123362988277,0.0,0.0,2.58442263246024,-0.508826696766458,0.0,0.0,0.4609052736665618,-0.8043993081927582,0.0
3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,27316.0,0.0,0.0,1484.0,191.0,4.0,0.0,0.0,4.0,5247.0,0.0,0.0,56.0,21866.0,0.0,0.0,1631.0,1597.0,5.0,0.0,0.0,4.0,3884.0,0.0,0.0,62.0,23791.0,0.0,0.0,1063.0,1047.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,5.0,27095.0,0.0,0.0,1700.0,32.0,7.0,1.0,0.0,4.0,4194.0,0.0,0.0,49.0,20942.0,0.0,0.0,3615.0,2544.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,10.0,27778.0,0.0,0.0,1012.0,348.0,2.0,0.0,0.0,4.0,2910.0,0.0,0.0,35.0,24709.0,0.0,0.0,1146.0,1161.0,3.0,0.0,0.0,4.0,2943.0,0.0,0.0,0.0,24743.0,0.0,0.0,1114.0,888.0,3.875,0.25,0.0,4.0,2397.25,0.0,0.0,27.125,24780.0,0.0,0.0,1595.625,976.0,2.03100960115899,0.4629100498862757,0.0,0.0,2116.634441074523,0.0,0.0,26.30826866215259,2535.0315861655736,0.0,0.0,858.6462663485387,827.476369969042,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.17680886291075168,0.0,0.0,0.2267912525927669,-0.3108209951674636,0.0,0.0,2.311396361765898,0.8498573806430273,4.0
1.0,0.0,0.0,1.0,1085.0,18.0,0.0,10.0,23138.0,0.0,0.0,4549.0,5644.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25936.0,0.0,0.0,2864.0,1635.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,23017.0,0.0,0.0,5769.0,4355.0,4.0,0.0,0.0,1.0,746.0,0.0,0.0,8.0,24711.0,0.0,0.0,3335.0,2306.0,5.0,0.0,0.0,1.0,1400.0,0.0,0.0,13.0,19116.0,0.0,0.0,8271.0,7678.0,6.0,1.0,0.0,1.0,572.0,0.0,0.0,13.0,15625.0,0.0,0.0,12590.0,11811.0,7.0,1.0,0.0,1.0,8354.0,0.0,0.0,3.0,16019.0,0.0,0.0,4424.0,4888.0,1.0,0.0,0.0,1.0,797.0,0.0,0.0,0.0,22265.0,0.0,0.0,5738.0,6366.0,3.625,0.25,0.0,1.0,1619.25,2.25,0.0,7.625,21228.375,0.0,0.0,5942.5,5585.375,2.2638462845343543,0.4629100498862757,0.0,0.0,2763.7884325686,6.363961030678928,0.0,5.878228596147944,3876.8244714125058,0.0,0.0,3166.949726697374,3209.5886669033284,0.22624995586066124,1.4401645996461911,0.0,0.0,2.6566033335186647,2.8284271247461903,0.0,-0.37742741965099186,-0.5438296958137037,0.0,0.0,1.5186684987956216,0.8746152941055261,-1.0
6.0,1.0,0.0,1.0,9266.0,3.0,0.0,26.0,15334.0,0.0,0.0,4171.0,1672.0,7.0,1.0,0.0,1.0,627.0,7.0,0.0,159.0,22109.0,0.0,0.0,5898.0,2892.0,1.0,0.0,0.0,1.0,6108.0,8.0,0.0,16.0,18058.0,0.0,0.0,4610.0,2342.0,2.0,0.0,0.0,1.0,295.0,24.0,0.0,13.0,27260.0,0.0,0.0,1208.0,721.0,3.0,0.0,0.0,1.0,1303.0,62.0,0.0,5.0,23602.0,0.0,0.0,3828.0,1418.0,4.0,0.0,0.0,1.0,3293.0,8.0,0.0,17.0,21771.0,0.0,0.0,3711.0,1227.0,5.0,0.0,0.0,1.0,544.0,33.0,0.0,0.0,27326.0,0.0,0.0,897.0,379.0,6.0,1.0,0.0,1.0,416.0,77.0,0.0,26.0,22716.0,0.0,0.0,5565.0,1578.0,4.25,0.375,0.0,1.0,2731.5,27.75,0.0,32.75,22272.0,0.0,0.0,3736.0,1528.625,2.1213203435596424,0.5175491695067657,0.0,0.0,3315.946018860983,27.937430089397985,0.0,51.812160734715555,4115.4813292528215,0.0,0.0,1829.61276152711,812.4456795028558,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.4006586183835887,1.0502164837232582,0.0,2.6552034452381674,-0.41888752570294496,0.0,0.0,-0.686168420635878,0.3553461044157286,-7.0
5.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,24916.0,0.0,0.0,3879.0,2748.0,6.0,1.0,0.0,2.0,909.0,380.0,0.0,132.0,23807.0,0.0,0.0,3572.0,3680.0,7.0,1.0,0.0,2.0,358.0,82.0,0.0,0.0,26139.0,0.0,0.0,2221.0,1138.0,1.0,0.0,0.0,2.0,426.0,0.0,0.0,0.0,27245.0,0.0,0.0,1129.0,829.0,2.0,0.0,0.0,2.0,177.0,0.0,0.0,0.0,27819.0,0.0,0.0,804.0,473.0,3.0,0.0,0.0,2.0,1176.0,62.0,0.0,15.0,23176.0,0.0,0.0,4371.0,3753.0,4.0,0.0,0.0,2.0,489.0,0.0,0.0,0.0,26045.0,0.0,0.0,2266.0,1195.0,5.0,0.0,0.0,2.0,41.0,43.0,0.0,46.0,24165.0,0.0,0.0,4505.0,5107.0,4.125,0.25,0.0,2.0,447.0,70.875,0.0,24.75,25414.0,0.0,0.0,2843.375,2365.375,2.03100960115899,0.4629100498862757,0.0,0.0,412.7531257993607,129.07964042182863,0.0,46.12018461120281,1667.3104946932608,0.0,0.0,1440.084019126265,1695.9788524203782,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.8382793167285258,2.4882085508273146,0.0,2.2794236338251306,0.1335655673506476,0.0,0.0,-0.2744972550686992,0.45886797392368706,7.0
3.0,0.0,0.0,3.0,342.0,0.0,0.0,10.0,25651.0,0.0,0.0,2797.0,3112.0,4.0,0.0,0.0,3.0,134.0,0.0,0.0,46.0,23068.0,0.0,0.0,5552.0,3845.0,5.0,0.0,0.0,3.0,890.0,0.0,0.0,5.0,24767.0,0.0,0.0,3138.0,2969.0,6.0,1.0,0.0,3.0,7318.0,0.0,0.0,0.0,16986.0,0.0,0.0,4496.0,2556.0,7.0,1.0,0.0,3.0,2186.0,0.0,0.0,31.0,22070.0,0.0,0.0,4513.0,1842.0,1.0,0.0,0.0,3.0,360.0,0.0,0.0,473.0,23229.0,0.0,0.0,4738.0,6736.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,24138.0,0.0,0.0,4662.0,3341.0,3.0,0.0,0.0,3.0,344.0,0.0,0.0,11.0,25124.0,0.0,0.0,3321.0,2574.0,3.875,0.25,0.0,3.0,1446.75,0.0,0.0,72.0,23129.125,0.0,0.0,4152.125,3371.875,2.03100960115899,0.4629100498862757,0.0,0.0,2471.609987148342,0.0,0.0,162.8233047552732,2749.370963771272,0.0,0.0,953.7096649400173,1483.9500797822393,0.2238027108715141,1.4401645996461911,0.0,0.0,2.43930540044275,0.0,0.0,2.7747143905927287,-1.8661975480017385,0.0,0.0,-0.20662752746999555,1.950575152982216,2.0
3.0,0.0,0.0,3.0,344.0,0.0,0.0,11.0,25124.0,0.0,0.0,3321.0,2574.0,4.0,0.0,0.0,3.0,236.0,0.0,0.0,0.0,23621.0,0.0,0.0,4943.0,6012.0,5.0,0.0,0.0,3.0,761.0,0.0,0.0,93.0,25089.0,0.0,0.0,2857.0,2831.0,6.0,1.0,0.0,3.0,511.0,0.0,0.0,12.0,26510.0,0.0,0.0,1767.0,535.0,7.0,1.0,0.0,3.0,590.0,0.0,0.0,87.0,27065.0,0.0,0.0,1058.0,1627.0,1.0,0.0,0.0,3.0,342.0,0.0,0.0,5.0,21216.0,0.0,0.0,7237.0,5563.0,2.0,0.0,0.0,3.0,409.0,0.0,0.0,0.0,25082.0,0.0,0.0,3309.0,4937.0,3.0,0.0,0.0,3.0,409.0,0.0,0.0,0.0,25325.0,0.0,0.0,3066.0,3274.0,3.875,0.25,0.0,3.0,450.25,0.0,0.0,26.0,24879.0,0.0,0.0,3444.75,3419.125,2.03100960115899,0.4629100498862757,0.0,0.0,165.65864213582614,0.0,0.0,39.82102818504673,1804.0882145045696,0.0,0.0,1914.6046775845325,1935.9096376122518,0.2238027108715141,1.4401645996461911,0.0,0.0,0.8596826377846509,0.0,0.0,1.3864918624141434,-1.175382802562203,0.0,0.0,1.0671147375316294,0.005936533559165817,0.0
6.0,1.0,0.0,3.0,469.0,0.0,0.0,10.0,27191.0,0.0,0.0,1130.0,466.0,7.0,1.0,0.0,3.0,341.0,0.0,0.0,12.0,27520.0,0.0,0.0,927.0,713.0,1.0,0.0,0.0,3.0,249.0,0.0,0.0,0.0,21324.0,0.0,0.0,7227.0,2489.0,2.0,0.0,0.0,3.0,563.0,21.0,0.0,79.0,24175.0,0.0,0.0,3962.0,3760.0,3.0,0.0,0.0,3.0,778.0,0.0,0.0,16.0,23011.0,0.0,0.0,4995.0,2005.0,4.0,0.0,0.0,3.0,877.0,0.0,0.0,13.0,24616.0,0.0,0.0,3294.0,2410.0,5.0,0.0,0.0,3.0,372.0,0.0,0.0,3.0,24892.0,0.0,0.0,3533.0,4128.0,6.0,1.0,0.0,3.0,337.0,0.0,0.0,0.0,26118.0,0.0,0.0,2345.0,2463.0,4.25,0.375,0.0,3.0,498.25,2.625,0.0,16.625,24855.875,0.0,0.0,3426.625,2304.25,2.1213203435596424,0.5175491695067657,0.0,0.0,225.37381645359147,7.424621202458749,0.0,25.933637836380985,2088.864041086173,0.0,0.0,2067.113442011071,1282.6634955658258,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.8468264933425554,2.8284271247461903,0.0,2.517458607030561,-0.355549714404999,0.0,0.0,0.6448247325011788,-0.09976381347288114,-2.0
3.0,0.0,0.0,3.0,0.0,0.0,0.0,64.0,25395.0,0.0,0.0,3341.0,3467.0,4.0,0.0,0.0,3.0,2036.0,0.0,0.0,373.0,19718.0,0.0,0.0,6673.0,6267.0,5.0,0.0,0.0,3.0,339.0,0.0,0.0,78.0,25171.0,0.0,0.0,3212.0,3445.0,6.0,1.0,0.0,3.0,257.0,0.0,0.0,13.0,24967.0,0.0,0.0,3563.0,2751.0,7.0,1.0,0.0,3.0,187.0,0.0,0.0,11.0,27184.0,0.0,0.0,1418.0,1216.0,1.0,0.0,0.0,3.0,335.0,0.0,0.0,9.0,22222.0,0.0,0.0,6234.0,4487.0,2.0,0.0,0.0,3.0,872.0,0.0,0.0,233.0,21884.0,0.0,0.0,5811.0,3469.0,3.0,0.0,0.0,3.0,1246.0,0.0,0.0,64.0,23854.0,0.0,0.0,3636.0,3011.0,3.875,0.25,0.0,3.0,659.0,0.0,0.0,105.625,23799.375,0.0,0.0,4236.0,3514.125,2.03100960115899,0.4629100498862757,0.0,0.0,687.8654353453568,0.0,0.0,130.2809464196511,2392.3624867183366,0.0,0.0,1813.2548477412497,1446.7063516336489,0.2238027108715141,1.4401645996461911,0.0,0.0,1.345926190909207,0.0,0.0,1.5911250121338332,-0.4441699030055722,0.0,0.0,0.0532504972585847,0.5707820850062143,-6.0
6.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15933.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2760.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2588.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3125.0,5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,6.0,1.0,1.0,4.0,1512.0,0.0,0.0,104.0,25311.0,0.0,0.0,1873.0,1696.0,4.25,0.375,1.0,3.125,189.0,0.0,0.0,13.0,3163.875,0.0,0.0,234.125,3546.375,2.1213203435596424,0.5175491695067657,0.0,0.3535533905932738,534.5727265770299,0.0,0.0,36.76955262170047,8948.789869306353,0.0,0.0,662.2055005812017,5134.416949441707,-0.31426968052735443,0.6440611887195306,0.0,2.8284271247461903,2.8284271247461903,0.0,0.0,2.8284271247461903,2.8284271247461903,0.0,0.0,2.8284271247461903,2.543303859757111,-9.0
6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,28105.0,0.0,0.0,695.0,34.0,7.0,1.0,0.0,4.0,1654.0,0.0,0.0,0.0,23900.0,0.0,0.0,3246.0,1599.0,1.0,0.0,0.0,4.0,84.0,0.0,0.0,52.0,25246.0,0.0,0.0,3418.0,3143.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,137.0,21484.0,0.0,0.0,7179.0,5708.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,330.0,23877.0,0.0,0.0,4593.0,5509.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,21.0,24614.0,0.0,0.0,4165.0,4502.0,5.0,0.0,0.0,4.0,790.0,0.0,0.0,10.0,21197.0,0.0,0.0,6803.0,7222.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,27535.0,0.0,0.0,1265.0,201.0,4.25,0.375,0.0,4.0,316.0,0.0,0.0,68.75,24494.75,0.0,0.0,3920.5,3489.75,2.1213203435596424,0.5175491695067657,0.0,0.0,605.6901612446511,0.0,0.0,115.32655498936178,2493.7274309755667,0.0,0.0,2317.6851752187076,2683.4306267484217,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.9986652684742334,0.0,0.0,2.0933606645295413,0.14716856616172114,0.0,0.0,0.09409137480719133,-0.11302966210519029,-2.0
3.0,0.0,0.0,4.0,0.0,0.0,0.0,330.0,23877.0,0.0,0.0,4593.0,5509.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,21.0,24614.0,0.0,0.0,4165.0,4502.0,5.0,0.0,0.0,4.0,790.0,0.0,0.0,10.0,21197.0,0.0,0.0,6803.0,7222.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,27535.0,0.0,0.0,1265.0,201.0,7.0,1.0,0.0,4.0,190.0,0.0,0.0,0.0,26362.0,0.0,0.0,2248.0,1862.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,23682.0,0.0,0.0,5118.0,3800.0,2.0,0.0,0.0,4.0,85.0,0.0,0.0,10.0,19994.0,0.0,0.0,8711.0,5260.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,69.0,22891.0,0.0,0.0,5840.0,5402.0,3.875,0.25,0.0,4.0,133.125,0.0,0.0,55.0,23769.0,0.0,0.0,4842.875,4219.75,2.03100960115899,0.4629100498862757,0.0,0.0,274.0299449226046,0.0,0.0,113.45357766819998,2486.4304879542824,0.0,0.0,2388.39309025366,2239.920199471401,0.2238027108715141,1.4401645996461911,0.0,0.0,2.515061208114375,0.0,0.0,2.6189480988514715,-0.00045308856681286453,0.0,0.0,0.039413595440508285,-0.7810169999988584,-1.0
5.0,0.0,0.0,4.0,87.0,0.0,0.0,34.0,24150.0,0.0,0.0,4529.0,5983.0,6.0,1.0,0.0,4.0,859.0,0.0,0.0,15.0,24396.0,0.0,0.0,3530.0,2101.0,7.0,1.0,0.0,4.0,413.0,0.0,0.0,0.0,26488.0,0.0,0.0,1899.0,834.0,1.0,0.0,0.0,4.0,947.0,0.0,0.0,56.0,25323.0,0.0,0.0,2474.0,3544.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,10.0,20438.0,0.0,0.0,8352.0,4971.0,3.0,0.0,0.0,4.0,401.0,5.0,0.0,67.0,22359.0,0.0,0.0,5968.0,5285.0,4.0,0.0,0.0,4.0,165.0,0.0,0.0,31.0,24255.0,0.0,0.0,4349.0,4136.0,5.0,0.0,0.0,4.0,149.0,0.0,0.0,13.0,24509.0,0.0,0.0,4129.0,5449.0,4.125,0.25,0.0,4.0,377.625,0.625,0.0,28.25,23989.75,0.0,0.0,4403.75,4037.875,2.03100960115899,0.4629100498862757,0.0,0.0,355.0150650726972,1.7677669529663689,0.0,23.45664694099064,1844.8298218070336,0.0,0.0,2031.567849856713,1791.6739529198467,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.8353333271453404,2.82842712474619,0.0,0.668107277900331,-0.9389233304278481,0.0,0.0,0.9493122148843908,-0.9058212259048846,2.0
6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,28440.0,0.0,0.0,360.0,75.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,27320.0,0.0,0.0,1480.0,377.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,25726.0,0.0,0.0,3072.0,3507.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,12.0,25302.0,0.0,0.0,3486.0,4085.0,3.0,0.0,0.0,4.0,267.0,0.0,0.0,0.0,25736.0,0.0,0.0,2797.0,2314.0,4.0,0.0,0.0,4.0,1261.0,0.0,0.0,0.0,23411.0,0.0,0.0,4128.0,4970.0,5.0,0.0,0.0,4.0,14.0,0.0,0.0,696.0,25327.0,0.0,0.0,2763.0,4188.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,28558.0,0.0,0.0,242.0,0.0,4.25,0.375,0.0,4.0,192.75,0.0,0.0,88.75,26227.5,0.0,0.0,2291.0,2439.5,2.1213203435596424,0.5175491695067657,0.0,0.0,441.48863437886405,0.0,0.0,245.40098381453743,1757.1543553630763,0.0,0.0,1438.0670558575691,2039.593306799877,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.607373153736171,0.0,0.0,2.8268293456672215,0.023936553006163867,0.0,0.0,-0.49441669576031516,-0.20859490966555286,0.0
