week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target
3.0,0.0,0.0,2.0,5823.0,0.0,614.0,0.0,13286.0,7047.0,2030.0,0.0,0.0,4.0,0.0,0.0,2.0,1243.0,0.0,688.0,0.0,21324.0,3481.0,2064.0,0.0,0.0,5.0,0.0,0.0,2.0,5179.0,0.0,368.0,0.0,19538.0,2421.0,1294.0,0.0,0.0,6.0,1.0,0.0,2.0,7264.0,0.0,1388.0,0.0,15019.0,2258.0,2871.0,0.0,0.0,7.0,1.0,0.0,2.0,2476.0,22.0,63.0,0.0,23496.0,2287.0,456.0,0.0,0.0,1.0,0.0,0.0,2.0,1191.0,76.0,72.0,0.0,25727.0,1367.0,367.0,0.0,0.0,2.0,0.0,0.0,2.0,2220.0,0.0,312.0,0.0,19423.0,5221.0,1624.0,0.0,0.0,3.0,0.0,0.0,2.0,2027.0,24.0,755.0,0.0,20264.0,3183.0,2547.0,0.0,0.0,3.875,0.25,0.0,2.0,3427.875,15.25,532.5,0.0,19759.625,3408.125,1656.625,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,2318.3641053553256,26.660564778070896,434.31061958662065,0.0,4085.086218271811,1863.3393554506997,911.045857007993,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,0.7423726433250218,2.085154546132794,0.9884462926575791,0.0,-0.30530522966580037,1.2287470728955474,-0.32919505390350984,0.0,0.0,2.0
1.0,0.0,0.0,2.0,1191.0,76.0,72.0,0.0,25727.0,1367.0,367.0,0.0,0.0,2.0,0.0,0.0,2.0,2220.0,0.0,312.0,0.0,19423.0,5221.0,1624.0,0.0,0.0,3.0,0.0,0.0,2.0,2027.0,24.0,755.0,0.0,20264.0,3183.0,2547.0,0.0,0.0,4.0,0.0,0.0,2.0,9153.0,0.0,168.0,0.0,14420.0,3381.0,1678.0,0.0,0.0,5.0,0.0,0.0,2.0,43.0,0.0,321.0,0.0,22459.0,4765.0,1212.0,0.0,0.0,6.0,1.0,0.0,2.0,437.0,0.0,2333.0,0.0,20057.0,2973.0,3000.0,0.0,0.0,7.0,1.0,0.0,2.0,7398.0,0.0,227.0,0.0,17501.0,1861.0,1813.0,0.0,0.0,1.0,0.0,0.0,2.0,1616.0,0.0,1050.0,0.0,20097.0,4571.0,1466.0,0.0,0.0,3.625,0.25,0.0,2.0,3010.625,12.5,654.75,0.0,19993.5,3415.25,1713.375,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,3364.8772823091185,26.997354367736534,753.1984655928533,0.0,3308.8961474010807,1377.3699316347183,801.3199713151866,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,1.3140483448061802,2.379837413672421,1.9260246438717465,0.0,0.07718488747652352,-0.18630543470465,0.04725294056094882,0.0,0.0,10.0
7.0,1.0,0.0,2.0,3658.0,75.0,204.0,0.0,21215.0,1653.0,1995.0,0.0,0.0,1.0,0.0,0.0,2.0,1729.0,0.0,602.0,0.0,21288.0,3990.0,1191.0,0.0,0.0,2.0,0.0,0.0,2.0,852.0,0.0,34.0,0.0,26218.0,1189.0,507.0,0.0,0.0,3.0,0.0,0.0,2.0,2378.0,0.0,602.0,0.0,17135.0,5748.0,2937.0,0.0,0.0,4.0,0.0,0.0,2.0,1901.0,0.0,1981.0,0.0,14603.0,4065.0,6250.0,0.0,0.0,5.0,0.0,0.0,2.0,2001.0,40.0,349.0,0.0,21083.0,3488.0,1839.0,0.0,0.0,6.0,1.0,0.0,2.0,9232.0,8.0,219.0,0.0,15376.0,478.0,3487.0,0.0,0.0,7.0,1.0,0.0,2.0,51.0,0.0,847.0,0.0,21791.0,4637.0,1474.0,0.0,0.0,4.375,0.375,0.0,2.0,2725.25,15.375,604.75,0.0,19838.625,3156.0,2460.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,2833.108325799472,27.769137545123723,615.6682200202129,0.0,3867.2274652336064,1845.5997089602843,1798.6101777285069,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.082542915965098,1.8531629504309275,1.8744262601777522,0.0,0.0740526940746244,-0.24788072201993072,1.4679075474943415,0.0,0.0,1.0
5.0,0.0,0.0,2.0,2001.0,40.0,349.0,0.0,21083.0,3488.0,1839.0,0.0,0.0,6.0,1.0,0.0,2.0,9232.0,8.0,219.0,0.0,15376.0,478.0,3487.0,0.0,0.0,7.0,1.0,0.0,2.0,51.0,0.0,847.0,0.0,21791.0,4637.0,1474.0,0.0,0.0,1.0,0.0,0.0,2.0,723.0,0.0,114.0,0.0,24429.0,3267.0,267.0,0.0,0.0,2.0,0.0,0.0,2.0,8128.0,13.0,1101.0,0.0,10955.0,4742.0,3861.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,15.0,3538.0,0.0,20970.0,2682.0,1595.0,0.0,0.0,4.0,0.0,0.0,2.0,57.0,0.0,2292.0,0.0,21352.0,4240.0,859.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,1755.0,0.0,19273.0,7152.0,620.0,0.0,0.0,4.125,0.25,0.0,2.0,2524.0,9.5,1276.875,0.0,19403.625,3835.75,1750.25,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,3870.440727949652,13.81510560427038,1190.4274667410143,0.0,4270.1963801445945,1915.137201351381,1301.1907458719713,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.3454535372086525,1.8167651492617836,1.0247311715068896,0.0,-1.252220870496585,-0.04944696272730944,0.795730096492795,0.0,0.0,-1.0
1.0,0.0,0.0,2.0,723.0,0.0,114.0,0.0,24429.0,3267.0,267.0,0.0,0.0,2.0,0.0,0.0,2.0,8128.0,13.0,1101.0,0.0,10955.0,4742.0,3861.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,15.0,3538.0,0.0,20970.0,2682.0,1595.0,0.0,0.0,4.0,0.0,0.0,2.0,57.0,0.0,2292.0,0.0,21352.0,4240.0,859.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,1755.0,0.0,19273.0,7152.0,620.0,0.0,0.0,6.0,1.0,0.0,2.0,114.0,0.0,2661.0,0.0,15499.0,7123.0,3403.0,0.0,0.0,7.0,1.0,0.0,2.0,4112.0,8.0,1557.0,0.0,11718.0,7633.0,3772.0,0.0,0.0,1.0,0.0,0.0,2.0,22.0,0.0,165.0,0.0,22125.0,5954.0,534.0,0.0,0.0,3.625,0.25,0.0,2.0,1644.5,4.5,1647.875,0.0,18290.125,5349.125,1863.875,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,2973.1499409596836,6.502746672423452,1188.2994376719314,0.0,4995.743457827731,1890.8240408804381,1555.920713872382,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,1.9280480831710016,0.9413901432731359,0.11659298042813612,0.0,-0.555514441150008,-0.1693840774011084,0.4640274537912203,0.0,0.0,3.0
1.0,0.0,0.0,2.0,22.0,0.0,165.0,0.0,22125.0,5954.0,534.0,0.0,0.0,2.0,0.0,0.0,2.0,3107.0,2.0,184.0,0.0,20130.0,1695.0,3682.0,0.0,0.0,3.0,0.0,0.0,2.0,1712.0,0.0,861.0,0.0,17504.0,6313.0,2410.0,0.0,0.0,4.0,0.0,0.0,2.0,4895.0,0.0,651.0,0.0,19362.0,1549.0,2343.0,0.0,0.0,5.0,0.0,0.0,2.0,1859.0,0.0,278.0,0.0,19577.0,5538.0,1548.0,0.0,0.0,6.0,1.0,0.0,2.0,1083.0,0.0,86.0,0.0,20353.0,5858.0,1420.0,0.0,0.0,7.0,1.0,0.0,2.0,3547.0,0.0,332.0,0.0,16867.0,5703.0,2351.0,0.0,0.0,1.0,0.0,0.0,2.0,1652.0,0.0,1220.0,0.0,15505.0,7327.0,3096.0,0.0,0.0,3.625,0.25,0.0,2.0,2234.625,0.25,472.125,0.0,18927.875,4992.125,2173.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,1537.0005053907526,0.7071067811865476,401.1217974986792,0.0,2148.029691035817,2151.436758308271,992.0914416380319,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,0.47213416330993685,2.8284271247461903,1.0692692019063708,0.0,-0.27051435390016404,-1.1393655005829357,-0.16145138020552677,0.0,0.0,-10.0
1.0,0.0,0.0,2.0,1697.0,0.0,462.0,0.0,18526.0,7634.0,481.0,0.0,0.0,2.0,0.0,0.0,2.0,2554.0,0.0,454.0,0.0,20087.0,4930.0,775.0,0.0,0.0,3.0,0.0,0.0,2.0,1930.0,13.0,1837.0,0.0,18296.0,4021.0,2703.0,0.0,0.0,4.0,0.0,0.0,2.0,2120.0,0.0,308.0,0.0,21996.0,4007.0,369.0,0.0,0.0,5.0,0.0,0.0,2.0,2568.0,0.0,1267.0,0.0,19559.0,2769.0,2637.0,0.0,0.0,6.0,1.0,0.0,2.0,6600.0,178.0,1399.0,0.0,13469.0,1421.0,5733.0,0.0,0.0,7.0,1.0,0.0,2.0,5033.0,85.0,2404.0,0.0,10618.0,2103.0,8557.0,0.0,0.0,1.0,0.0,0.0,2.0,1997.0,0.0,50.0,0.0,22439.0,3281.0,1033.0,0.0,0.0,3.625,0.25,0.0,2.0,3062.375,34.5,1022.625,0.0,18123.75,3770.75,2786.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,1775.6536774221647,64.97911752467645,833.8468405956987,0.0,4100.948522685244,1924.7661639051862,2934.776311748478,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,1.5524298116671202,1.9914848211437757,0.5252719941159786,0.0,-1.0348016914760285,1.0820894091610005,1.3406074884862635,0.0,0.0,-5.0
4.0,0.0,0.0,2.0,2120.0,0.0,308.0,0.0,21996.0,4007.0,369.0,0.0,0.0,5.0,0.0,0.0,2.0,2568.0,0.0,1267.0,0.0,19559.0,2769.0,2637.0,0.0,0.0,6.0,1.0,0.0,2.0,6600.0,178.0,1399.0,0.0,13469.0,1421.0,5733.0,0.0,0.0,7.0,1.0,0.0,2.0,5033.0,85.0,2404.0,0.0,10618.0,2103.0,8557.0,0.0,0.0,1.0,0.0,0.0,2.0,1997.0,0.0,50.0,0.0,22439.0,3281.0,1033.0,0.0,0.0,2.0,0.0,0.0,2.0,1870.0,14.0,383.0,0.0,23171.0,1617.0,1745.0,0.0,0.0,3.0,0.0,0.0,2.0,1032.0,0.0,100.0,0.0,25336.0,1488.0,844.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,23.0,0.0,25843.0,2531.0,403.0,0.0,0.0,4.0,0.25,0.0,2.0,2652.5,34.625,741.75,0.0,20303.875,2402.125,2665.125,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,2146.225790278633,64.93279492785489,861.4558690296992,0.0,5512.753640099344,926.0807489476437,2960.2894857236033,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,0.9859415799636886,1.9889703569528543,1.1701488517492347,0.0,-1.0151408642487831,0.6343132042207442,1.4578941747567886,0.0,0.0,-5.0
4.0,0.0,0.0,2.0,0.0,0.0,23.0,0.0,25843.0,2531.0,403.0,0.0,0.0,5.0,0.0,0.0,2.0,4053.0,19.0,1406.0,0.0,20126.0,2366.0,830.0,0.0,0.0,6.0,1.0,1.0,2.0,4363.0,154.0,2354.0,0.0,11974.0,3655.0,6300.0,0.0,0.0,7.0,1.0,1.0,2.0,4942.0,28.0,1899.0,0.0,14724.0,2802.0,4405.0,0.0,0.0,1.0,0.0,1.0,2.0,3217.0,0.0,1138.0,0.0,16010.0,6521.0,1914.0,0.0,0.0,2.0,0.0,1.0,2.0,3934.0,0.0,363.0,0.0,17593.0,5191.0,1719.0,0.0,0.0,3.0,0.0,1.0,2.0,2974.0,0.0,773.0,0.0,16802.0,6171.0,2080.0,0.0,0.0,4.0,0.0,1.0,2.0,2454.0,0.0,989.0,0.0,17088.0,6927.0,1342.0,0.0,0.0,4.0,0.25,0.75,2.0,3242.125,25.125,1118.125,0.0,17520.0,4520.5,2374.125,0.0,0.0,2.0,0.4629100498862757,0.4629100498862757,0.0,1534.7025246886492,53.19891916195291,767.7161747677328,0.0,4099.248607105593,1899.9727817599312,1985.6376764512847,0.0,0.0,0.0,1.4401645996461911,-1.4401645996461911,0.0,-1.4440240124641954,2.607347178280645,0.2527637106000498,0.0,1.100319866409801,0.08723619581940618,1.3634504173036854,0.0,0.0,4.0
1.0,0.0,0.0,3.0,1826.0,0.0,852.0,0.0,17393.0,6172.0,2557.0,0.0,0.0,2.0,0.0,0.0,3.0,2238.0,0.0,482.0,0.0,15887.0,9330.0,863.0,0.0,0.0,3.0,0.0,0.0,3.0,1706.0,0.0,775.0,0.0,17759.0,7863.0,697.0,0.0,0.0,4.0,0.0,0.0,3.0,1366.0,0.0,729.0,0.0,20556.0,3979.0,2170.0,0.0,0.0,5.0,0.0,0.0,3.0,6958.0,0.0,503.0,0.0,14248.0,5413.0,1678.0,0.0,0.0,6.0,1.0,0.0,3.0,674.0,0.0,99.0,0.0,9944.0,6589.0,11494.0,0.0,0.0,4.0,0.0,0.0,3.0,766.0,243.0,902.0,0.0,24650.0,0.0,2239.0,0.0,0.0,5.0,0.0,0.0,3.0,5122.0,49.0,1440.0,0.0,17853.0,0.0,4336.0,0.0,0.0,3.75,0.125,0.0,3.0,2582.0,36.5,722.75,0.0,17286.25,4918.25,3254.25,0.0,0.0,1.6690459207925603,0.3535533905932738,0.0,0.0,2251.196507256911,85.18215775618742,389.3891736700297,0.0,4318.889928475338,3422.6914952166767,3515.238652739567,0.0,0.0,-0.4608805303963677,2.8284271247461903,0.0,0.0,1.4075470026943973,2.62434546070836,0.3542496246333381,0.0,0.018793371357069193,-0.572936675186092,2.296539621834195,0.0,0.0,-10.0
5.0,0.0,0.0,3.0,5122.0,49.0,1440.0,0.0,17853.0,0.0,4336.0,0.0,0.0,6.0,1.0,0.0,3.0,728.0,0.0,115.0,0.0,25978.0,0.0,1979.0,0.0,0.0,7.0,1.0,0.0,3.0,1427.0,0.0,426.0,0.0,25289.0,0.0,1658.0,0.0,0.0,1.0,0.0,0.0,3.0,1651.0,0.0,912.0,0.0,22098.0,1.0,4138.0,0.0,0.0,2.0,0.0,0.0,3.0,1743.0,0.0,622.0,0.0,24742.0,0.0,1693.0,0.0,0.0,3.0,0.0,0.0,3.0,1456.0,0.0,900.0,0.0,22978.0,0.0,3466.0,0.0,0.0,4.0,0.0,0.0,3.0,1862.0,33.0,1202.0,0.0,20593.0,0.0,5110.0,0.0,0.0,5.0,0.0,0.0,3.0,3781.0,18.0,1169.0,0.0,19248.0,2.0,4582.0,0.0,0.0,4.125,0.25,0.0,3.0,2221.25,12.5,848.25,0.0,22347.375,0.375,3370.25,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,1462.6968976126648,19.138592275444772,439.4915081253399,0.0,2949.8683717607273,0.7440238091428449,1399.3311412446815,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.4353828265700528,1.294523163327319,-0.4402971661769506,0.0,-0.2870139222084362,1.9510301759000723,-0.28028971784626766,0.0,0.0,1.0
5.0,0.0,0.0,3.0,3781.0,18.0,1169.0,0.0,19248.0,2.0,4582.0,0.0,0.0,6.0,1.0,0.0,3.0,7521.0,309.0,2038.0,0.0,13109.0,0.0,5823.0,0.0,0.0,7.0,1.0,0.0,3.0,3666.0,182.0,1231.0,0.0,20601.0,1.0,3119.0,0.0,0.0,1.0,0.0,0.0,3.0,1214.0,226.0,1288.0,0.0,23897.0,18.0,2157.0,0.0,0.0,2.0,0.0,0.0,3.0,2570.0,36.0,480.0,0.0,23618.0,2.0,2094.0,0.0,0.0,3.0,0.0,0.0,3.0,3247.0,82.0,1403.0,0.0,20206.0,0.0,3862.0,0.0,0.0,4.0,0.0,0.0,3.0,210.0,763.0,2843.0,0.0,22104.0,1.0,2879.0,0.0,0.0,5.0,0.0,0.0,3.0,2455.0,98.0,1042.0,0.0,18751.0,2.0,6452.0,0.0,0.0,4.125,0.25,0.0,3.0,3083.0,214.25,1436.75,0.0,20191.75,3.25,3871.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,2169.7490309118375,242.77370415383012,711.8915948774384,0.0,3431.455907170766,6.017830648521585,1631.062756084423,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.0689897246705347,1.9828665090980466,1.0716160511465285,0.0,-1.2303444108213255,2.719728231193467,0.5681292966665387,0.0,0.0,9.0
3.0,0.0,0.0,3.0,3247.0,82.0,1403.0,0.0,20206.0,0.0,3862.0,0.0,0.0,4.0,0.0,0.0,3.0,210.0,763.0,2843.0,0.0,22104.0,1.0,2879.0,0.0,0.0,5.0,0.0,0.0,3.0,2455.0,98.0,1042.0,0.0,18751.0,2.0,6452.0,0.0,0.0,6.0,1.0,0.0,3.0,7623.0,137.0,892.0,0.0,17062.0,0.0,3086.0,0.0,0.0,7.0,1.0,0.0,3.0,1001.0,0.0,165.0,0.0,27021.0,0.0,613.0,0.0,0.0,1.0,0.0,0.0,3.0,1799.0,0.0,490.0,0.0,22176.0,1.0,4334.0,0.0,0.0,2.0,0.0,0.0,3.0,1328.0,0.0,333.0,0.0,26050.0,0.0,1089.0,0.0,0.0,3.0,0.0,0.0,3.0,3328.0,0.0,215.0,0.0,24584.0,0.0,673.0,0.0,0.0,3.875,0.25,0.0,3.0,2623.875,135.0,922.875,0.0,22244.25,0.5,2873.5,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,2290.4794530840045,259.523189164833,889.8907537284723,0.0,3505.359274433527,0.7559289460184544,2038.8211579944216,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,1.6555579488788166,2.589508549058941,1.6528900860417588,0.0,-0.05902975543469881,1.3228756555322954,0.4950643812235524,0.0,0.0,1.0
4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,4.0,16.0,0.0,0.0,0.0,28702.0,0.0,82.0,0.0,0.0,7.0,1.0,1.0,4.0,3268.0,811.0,965.0,0.0,18632.0,0.0,5124.0,0.0,0.0,1.0,0.0,1.0,4.0,1671.0,0.0,430.0,0.0,23647.0,0.0,3052.0,0.0,0.0,2.0,0.0,1.0,4.0,2144.0,17.0,1569.0,0.0,19210.0,0.0,5860.0,0.0,0.0,3.0,0.0,1.0,4.0,14.0,13.0,1342.0,0.0,26118.0,0.0,1313.0,0.0,0.0,4.0,0.0,1.0,4.0,5183.0,182.0,1237.0,0.0,19664.0,0.0,2534.0,0.0,0.0,5.0,0.0,1.0,4.0,2363.0,0.0,3593.0,0.0,18945.0,0.0,3899.0,0.0,0.0,4.0,0.25,1.0,3.875,1832.375,127.875,1142.0,0.0,22964.75,0.0,2733.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.3535533905932738,1838.3115651908101,282.96564026649696,1157.9141344923391,0.0,4428.783152772973,0.0,2187.9350342927723,0.0,0.0,0.0,1.4401645996461911,0.0,-2.8284271247461903,0.6927285688243452,2.5868463770345484,1.4067287974839027,0.0,0.40351309003618585,0.0,0.07179000291218793,0.0,0.0,-1.0
3.0,0.0,0.0,4.0,16.0,0.0,3497.0,0.0,22263.0,0.0,3024.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,1558.0,0.0,23194.0,3491.0,557.0,0.0,0.0,5.0,0.0,0.0,4.0,15.0,0.0,1785.0,0.0,17188.0,8892.0,920.0,0.0,0.0,6.0,1.0,0.0,4.0,72.0,0.0,2636.0,0.0,23440.0,225.0,2427.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,860.0,0.0,25731.0,1745.0,464.0,0.0,0.0,1.0,0.0,0.0,4.0,135.0,0.0,1287.0,0.0,18690.0,6317.0,2371.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2989.0,0.0,19496.0,4342.0,1973.0,0.0,0.0,3.0,0.0,0.0,4.0,317.0,0.0,2672.0,0.0,14917.0,5110.0,5784.0,0.0,0.0,3.875,0.25,0.0,4.0,69.375,0.0,2160.5,0.0,20614.875,3765.25,2190.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,110.76092335682807,0.0,919.5251880337871,0.0,3638.888073397461,3066.0138733261742,1732.3425923133268,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,1.9838093153187988,0.0,0.014614245141771074,0.0,-0.22005818461562213,0.3170258205501713,1.2994719739423768,0.0,0.0,-1.0
7.0,1.0,0.0,4.0,0.0,0.0,860.0,0.0,25731.0,1745.0,464.0,0.0,0.0,1.0,0.0,0.0,4.0,135.0,0.0,1287.0,0.0,18690.0,6317.0,2371.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2989.0,0.0,19496.0,4342.0,1973.0,0.0,0.0,3.0,0.0,0.0,4.0,317.0,0.0,2672.0,0.0,14917.0,5110.0,5784.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,15013.0,0.0,10043.0,3369.0,375.0,0.0,0.0,5.0,0.0,0.0,4.0,933.0,0.0,2390.0,0.0,22955.0,0.0,2522.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,1257.0,0.0,25789.0,0.0,1754.0,0.0,0.0,7.0,1.0,0.0,4.0,555.0,142.0,1557.0,0.0,23821.0,0.0,2725.0,0.0,0.0,4.375,0.375,0.0,4.0,242.5,17.75,3503.125,0.0,20180.25,2610.375,2246.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,343.6730173539128,50.204581464244875,4711.705224756744,0.0,5559.7775071104625,2528.4743529589987,1683.1706474898583,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.4165271090392906,2.8284271247461903,2.6853253049008208,0.0,-0.8579444811265835,0.21401526594787157,1.2810847137142678,0.0,0.0,-12.0
3.0,0.0,0.0,4.0,317.0,0.0,2672.0,0.0,14917.0,5110.0,5784.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,15013.0,0.0,10043.0,3369.0,375.0,0.0,0.0,5.0,0.0,0.0,4.0,933.0,0.0,2390.0,0.0,22955.0,0.0,2522.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,1257.0,0.0,25789.0,0.0,1754.0,0.0,0.0,7.0,1.0,0.0,4.0,555.0,142.0,1557.0,0.0,23821.0,0.0,2725.0,0.0,0.0,1.0,0.0,0.0,4.0,32.0,0.0,1727.0,0.0,24785.0,0.0,2256.0,0.0,0.0,2.0,0.0,0.0,4.0,61.0,0.0,3019.0,0.0,18508.0,5719.0,1493.0,0.0,0.0,3.0,0.0,0.0,4.0,127.0,0.0,2265.0,0.0,16216.0,9013.0,1179.0,0.0,0.0,3.875,0.25,0.0,4.0,253.125,17.75,3737.5,0.0,19629.25,2901.375,2261.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,335.3673625401596,50.204581464244875,4593.815967456374,0.0,5608.216236660535,3465.329831240558,1615.5301650807125,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,1.462849253943933,2.8284271247461903,2.7361035428341443,0.0,-0.5891154658112829,0.7499016728671114,1.5939885489763348,0.0,0.0,6.0
