week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target
5.0,0.0,0.0,1.0,2502.0,0.0,717.0,0.0,16712.0,2723.0,6146.0,0.0,0.0,6.0,1.0,0.0,1.0,2394.0,0.0,453.0,0.0,17264.0,2480.0,6209.0,0.0,0.0,7.0,1.0,0.0,1.0,2978.0,0.0,557.0,0.0,14673.0,4709.0,5883.0,0.0,0.0,1.0,0.0,0.0,1.0,9230.0,55.0,694.0,0.0,8751.0,1601.0,8469.0,0.0,0.0,2.0,0.0,0.0,1.0,12151.0,0.0,2257.0,0.0,3680.0,1216.0,9496.0,0.0,0.0,3.0,0.0,0.0,1.0,4196.0,0.0,4599.0,0.0,7274.0,654.0,12077.0,0.0,0.0,4.0,0.0,0.0,1.0,3342.0,0.0,1975.0,0.0,11391.0,1254.0,10838.0,0.0,0.0,5.0,0.0,0.0,1.0,16466.0,13.0,286.0,0.0,6212.0,582.0,5241.0,0.0,0.0,4.125,0.25,0.0,1.0,6657.375,8.5,1442.25,0.0,10744.625,1902.375,8044.875,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,5332.3651396113955,19.33169122747117,1468.6132185549352,0.0,5077.051167121662,1371.5672930212772,2559.4867475168307,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.1006065946807038,2.5561329584276136,1.6922389040388837,0.0,0.08010888097669643,1.3275366937597923,0.5145599057960737,0.0,0.0,-3.0
5.0,0.0,0.0,1.0,16466.0,13.0,286.0,0.0,6212.0,582.0,5241.0,0.0,0.0,6.0,1.0,0.0,1.0,3164.0,0.0,540.0,0.0,16322.0,3748.0,5026.0,0.0,0.0,7.0,1.0,0.0,1.0,83.0,0.0,167.0,0.0,21581.0,3112.0,3857.0,0.0,0.0,1.0,0.0,0.0,1.0,2101.0,0.0,649.0,0.0,17766.0,2495.0,5789.0,0.0,0.0,2.0,0.0,0.0,1.0,12740.0,0.0,670.0,0.0,3841.0,1216.0,10333.0,0.0,0.0,3.0,0.0,0.0,1.0,1380.0,0.0,3492.0,0.0,7095.0,2299.0,14534.0,0.0,0.0,4.0,0.0,0.0,1.0,663.0,0.0,2542.0,0.0,19558.0,1998.0,4039.0,0.0,0.0,5.0,0.0,0.0,2.0,201.0,515.0,2078.0,0.0,15613.0,4275.0,6118.0,0.0,0.0,4.125,0.25,0.0,1.125,4599.75,66.0,1303.0,0.0,13498.5,2465.625,6867.125,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.3535533905932738,6335.743405473426,181.4804200379282,1234.2045442886917,0.0,6761.913993622135,1235.951332548564,3695.74989249234,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,2.8284271247461903,1.438009260307305,2.8249163616575497,0.9484363532217187,0.0,-0.42508434798556083,-0.044279920819628234,1.6232815601120416,0.0,0.0,0.0
5.0,0.0,0.0,2.0,125.0,0.0,1839.0,0.0,18124.0,5023.0,3689.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,297.0,0.0,19821.0,5126.0,3556.0,0.0,0.0,7.0,1.0,0.0,2.0,60.0,1451.0,583.0,0.0,19278.0,4227.0,3201.0,0.0,0.0,1.0,0.0,0.0,2.0,15.0,0.0,2339.0,0.0,14180.0,8228.0,4038.0,0.0,0.0,2.0,0.0,0.0,2.0,319.0,0.0,2563.0,0.0,17153.0,3428.0,5337.0,0.0,0.0,3.0,0.0,0.0,2.0,32.0,0.0,2363.0,0.0,16413.0,3503.0,6489.0,0.0,0.0,4.0,0.0,0.0,2.0,15.0,0.0,901.0,0.0,23646.0,2433.0,1805.0,0.0,0.0,5.0,0.0,0.0,2.0,5357.0,0.0,2357.0,0.0,10139.0,1664.0,9283.0,0.0,0.0,4.125,0.25,0.0,2.0,740.375,181.375,1655.25,0.0,17344.25,4204.0,4674.75,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,1868.3326361453182,513.0059697508402,916.6793722063192,0.0,4018.2734654148594,2014.0778818818587,2329.997103002491,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.8110501403552646,2.8284271247461903,-0.5919065356622003,0.0,-0.39165534097964133,1.0197104349550323,1.1244271895466618,0.0,0.0,0.0
1.0,0.0,0.0,2.0,15.0,0.0,2339.0,0.0,14180.0,8228.0,4038.0,0.0,0.0,2.0,0.0,0.0,2.0,319.0,0.0,2563.0,0.0,17153.0,3428.0,5337.0,0.0,0.0,3.0,0.0,0.0,2.0,32.0,0.0,2363.0,0.0,16413.0,3503.0,6489.0,0.0,0.0,4.0,0.0,0.0,2.0,15.0,0.0,901.0,0.0,23646.0,2433.0,1805.0,0.0,0.0,5.0,0.0,0.0,2.0,5357.0,0.0,2357.0,0.0,10139.0,1664.0,9283.0,0.0,0.0,6.0,1.0,0.0,2.0,954.0,0.0,285.0,0.0,17768.0,2598.0,7195.0,0.0,0.0,7.0,1.0,0.0,2.0,13558.0,226.0,576.0,0.0,5825.0,1276.0,7339.0,0.0,0.0,1.0,0.0,0.0,2.0,148.0,760.0,870.0,0.0,17475.0,5379.0,4168.0,0.0,0.0,3.625,0.25,0.0,2.0,2549.75,123.25,1531.75,0.0,15324.875,3563.625,5706.75,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,4803.9012048245,269.1657747294672,955.491309671178,0.0,5382.653871133511,2271.770796883222,2354.1286983874584,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,2.196761963532917,2.422542558288303,-0.12938339644598165,0.0,-0.4766102325478501,1.4018324884488929,-0.20260972656591802,0.0,0.0,0.0
7.0,1.0,0.0,2.0,5481.0,0.0,1927.0,0.0,11977.0,1228.0,8187.0,0.0,0.0,1.0,0.0,0.0,2.0,740.0,167.0,2803.0,0.0,16856.0,3134.0,5100.0,0.0,0.0,2.0,0.0,0.0,2.0,527.0,0.0,2924.0,0.0,15223.0,3721.0,6405.0,0.0,0.0,3.0,0.0,0.0,2.0,215.0,918.0,1145.0,0.0,16484.0,5218.0,4820.0,0.0,0.0,4.0,0.0,0.0,2.0,78.0,549.0,826.0,0.0,17783.0,5365.0,4199.0,0.0,0.0,5.0,0.0,0.0,2.0,1900.0,705.0,1699.0,0.0,15899.0,2495.0,6102.0,0.0,0.0,6.0,1.0,0.0,2.0,38.0,0.0,448.0,0.0,21261.0,625.0,6428.0,0.0,0.0,7.0,1.0,0.0,2.0,588.0,0.0,998.0,0.0,20827.0,3475.0,2912.0,0.0,0.0,4.375,0.375,0.0,2.0,1195.875,292.375,1596.25,0.0,17038.75,3157.625,5519.125,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,1829.7248378220308,375.1521358062619,911.2324072375828,0.0,3006.910552615187,1695.0785854096223,1615.6555889616009,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.3172302660617583,0.8300517369053799,0.4678313107720445,0.0,-0.0510326505204742,-0.1567368277545309,0.008848477858731755,0.0,0.0,2.0
3.0,0.0,0.0,2.0,215.0,918.0,1145.0,0.0,16484.0,5218.0,4820.0,0.0,0.0,4.0,0.0,0.0,2.0,78.0,549.0,826.0,0.0,17783.0,5365.0,4199.0,0.0,0.0,5.0,0.0,0.0,2.0,1900.0,705.0,1699.0,0.0,15899.0,2495.0,6102.0,0.0,0.0,6.0,1.0,0.0,2.0,38.0,0.0,448.0,0.0,21261.0,625.0,6428.0,0.0,0.0,7.0,1.0,0.0,2.0,588.0,0.0,998.0,0.0,20827.0,3475.0,2912.0,0.0,0.0,1.0,0.0,0.0,2.0,930.0,1135.0,931.0,0.0,13260.0,4375.0,8169.0,0.0,0.0,2.0,0.0,0.0,2.0,361.0,77.0,3234.0,0.0,14700.0,7298.0,3130.0,0.0,0.0,3.0,0.0,0.0,2.0,37.0,1061.0,861.0,0.0,18782.0,3010.0,5049.0,0.0,0.0,3.875,0.25,0.0,2.0,518.375,555.625,1267.75,0.0,17374.5,3982.625,5101.125,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,638.7919262169803,476.78564740502475,868.983601686476,0.0,2834.0964294512937,2044.9637745656312,1762.602980780738,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,1.7302666360970749,-0.13748788953829585,2.008096573686101,0.0,0.08376498419458114,-0.025985135922216802,0.46287629946501535,0.0,0.0,1.0
5.0,0.0,0.0,2.0,1370.0,0.0,823.0,0.0,17985.0,5222.0,3400.0,0.0,0.0,6.0,1.0,0.0,2.0,8177.0,2.0,2614.0,0.0,6087.0,2233.0,9687.0,0.0,0.0,7.0,1.0,0.0,2.0,3786.0,2.0,4020.0,0.0,9788.0,3640.0,7564.0,0.0,0.0,1.0,0.0,0.0,2.0,818.0,1064.0,1462.0,0.0,14291.0,3885.0,7280.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3961.0,0.0,17883.0,3961.0,2995.0,0.0,0.0,3.0,0.0,0.0,2.0,30.0,359.0,3014.0,0.0,17012.0,3684.0,4701.0,0.0,0.0,4.0,0.0,0.0,2.0,230.0,849.0,1009.0,0.0,19956.0,2848.0,3908.0,0.0,0.0,5.0,0.0,0.0,2.0,1009.0,476.0,3325.0,0.0,15058.0,4643.0,4289.0,0.0,0.0,4.125,0.25,0.0,2.0,1927.5,344.0,2528.5,0.0,14757.5,3764.5,5478.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,2805.4279021720936,424.54580772531824,1282.2465775794785,0.0,4667.120586767453,937.8277331913666,2398.8093475126957,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.9781214091354933,0.8536117381979842,-0.25337197560759867,0.0,-1.0465024813509984,-0.13414470311473695,0.8168080870514209,0.0,0.0,0.0
5.0,0.0,0.0,2.0,1009.0,476.0,3325.0,0.0,15058.0,4643.0,4289.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,1859.0,0.0,20346.0,4022.0,2573.0,0.0,0.0,7.0,1.0,0.0,2.0,1300.0,100.0,805.0,0.0,20927.0,977.0,4691.0,0.0,0.0,1.0,0.0,0.0,2.0,390.0,928.0,593.0,0.0,18519.0,5015.0,3355.0,0.0,0.0,2.0,0.0,0.0,2.0,16.0,390.0,1367.0,0.0,19630.0,4341.0,3056.0,0.0,0.0,3.0,0.0,0.0,2.0,439.0,189.0,2640.0,0.0,16921.0,4924.0,3687.0,0.0,0.0,4.0,0.0,0.0,2.0,46.0,477.0,1106.0,0.0,16038.0,8753.0,2380.0,0.0,0.0,5.0,0.0,0.0,2.0,393.0,397.0,945.0,0.0,18531.0,3541.0,4993.0,0.0,0.0,4.125,0.25,0.0,2.0,449.125,369.625,1580.0,0.0,18246.25,4527.0,3628.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,477.4959797886111,287.28728155429565,963.2185629440496,0.0,2086.117497718121,2142.5152774917883,964.0567558870321,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.9688740942414888,0.80789686855595,1.0075379940422784,0.0,-0.2997857913056025,0.5775349586826738,0.15050332270096042,0.0,0.0,3.0
1.0,0.0,0.0,2.0,390.0,928.0,593.0,0.0,18519.0,5015.0,3355.0,0.0,0.0,2.0,0.0,0.0,2.0,16.0,390.0,1367.0,0.0,19630.0,4341.0,3056.0,0.0,0.0,3.0,0.0,0.0,2.0,439.0,189.0,2640.0,0.0,16921.0,4924.0,3687.0,0.0,0.0,4.0,0.0,0.0,2.0,46.0,477.0,1106.0,0.0,16038.0,8753.0,2380.0,0.0,0.0,5.0,0.0,0.0,2.0,393.0,397.0,945.0,0.0,18531.0,3541.0,4993.0,0.0,0.0,6.0,1.0,0.0,2.0,850.0,0.0,488.0,0.0,20995.0,4147.0,2320.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,317.0,411.0,0.0,25513.0,1244.0,1315.0,0.0,0.0,1.0,0.0,0.0,2.0,757.0,915.0,1009.0,0.0,17922.0,4908.0,3289.0,0.0,0.0,3.625,0.25,0.0,2.0,361.375,451.625,1069.875,0.0,19258.625,4609.125,3049.375,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,327.86231321786806,325.1671822748591,714.5712875563921,0.0,2951.27308788694,2079.6742490454744,1090.4272999281388,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,0.3207602049271956,0.5238165370617284,1.7245277412031697,0.0,1.4862977965821451,0.6742326175992719,0.25546045399922956,0.0,0.0,0.0
1.0,0.0,0.0,2.0,757.0,915.0,1009.0,0.0,17922.0,4908.0,3289.0,0.0,0.0,2.0,0.0,0.0,2.0,243.0,474.0,2330.0,0.0,17063.0,4280.0,4410.0,0.0,0.0,3.0,0.0,0.0,2.0,152.0,439.0,2703.0,0.0,15899.0,3617.0,5990.0,0.0,0.0,4.0,0.0,0.0,2.0,132.0,412.0,1332.0,0.0,18528.0,4774.0,3622.0,0.0,0.0,5.0,0.0,0.0,2.0,1183.0,770.0,1698.0,0.0,16315.0,4221.0,4613.0,0.0,0.0,6.0,1.0,0.0,2.0,1901.0,0.0,770.0,0.0,17277.0,2415.0,6437.0,0.0,0.0,7.0,1.0,0.0,2.0,1283.0,0.0,488.0,0.0,20292.0,912.0,5825.0,0.0,0.0,1.0,0.0,0.0,2.0,505.0,626.0,890.0,0.0,17716.0,4528.0,4535.0,0.0,0.0,3.625,0.25,0.0,2.0,769.5,454.5,1402.5,0.0,17626.5,3706.875,4840.125,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,638.0761262240916,328.75957346191024,783.5552674463092,0.0,1370.96910458051,1380.3128462676236,1137.774323279571,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,0.7300915150323315,-0.2880869832199947,0.7164547692425569,0.0,0.8917998346191456,-1.4603435498130717,0.11490975582723192,0.0,0.0,3.0
4.0,0.0,0.0,2.0,132.0,412.0,1332.0,0.0,18528.0,4774.0,3622.0,0.0,0.0,5.0,0.0,0.0,2.0,1183.0,770.0,1698.0,0.0,16315.0,4221.0,4613.0,0.0,0.0,6.0,1.0,0.0,2.0,1901.0,0.0,770.0,0.0,17277.0,2415.0,6437.0,0.0,0.0,7.0,1.0,0.0,2.0,1283.0,0.0,488.0,0.0,20292.0,912.0,5825.0,0.0,0.0,1.0,0.0,0.0,2.0,505.0,626.0,890.0,0.0,17716.0,4528.0,4535.0,0.0,0.0,2.0,0.0,0.0,2.0,15.0,474.0,642.0,0.0,19087.0,7258.0,1324.0,0.0,0.0,3.0,0.0,0.0,2.0,46.0,258.0,685.0,0.0,17952.0,4446.0,5413.0,0.0,0.0,4.0,0.0,0.0,2.0,146.0,324.0,590.0,0.0,19179.0,3815.0,4746.0,0.0,0.0,4.0,0.25,0.0,2.0,651.375,358.0,886.875,0.0,18293.25,4046.125,4564.375,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,713.2591068969457,273.97184422595586,417.0787652573209,0.0,1245.5983932001748,1844.11631470004,1569.36656352628,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,0.8407860811966587,-0.017626395521888147,1.3329406502098842,0.0,0.016705530939742336,-0.043638548204760624,-1.2651840546698179,0.0,0.0,0.0
5.0,0.0,0.0,2.0,5283.0,0.0,1380.0,0.0,14703.0,1183.0,6251.0,0.0,0.0,6.0,1.0,0.0,2.0,3897.0,0.0,409.0,0.0,17494.0,1995.0,5005.0,0.0,0.0,7.0,1.0,0.0,2.0,15.0,0.0,342.0,0.0,25035.0,1043.0,2365.0,0.0,0.0,1.0,0.0,0.0,2.0,3557.0,24.0,1480.0,0.0,15192.0,2929.0,5618.0,0.0,0.0,2.0,0.0,0.0,2.0,75.0,16.0,1035.0,0.0,21284.0,2271.0,4119.0,0.0,0.0,3.0,0.0,0.0,2.0,3548.0,0.0,804.0,0.0,11258.0,2513.0,10677.0,0.0,0.0,4.0,0.0,0.0,2.0,1444.0,0.0,737.0,0.0,18220.0,1930.0,6469.0,0.0,0.0,5.0,0.0,0.0,2.0,1406.0,0.0,377.0,0.0,20396.0,2487.0,4134.0,0.0,0.0,4.125,0.25,0.0,2.0,2403.125,5.0,820.5,0.0,17947.75,2043.875,5579.75,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,1934.8309219227842,9.501879513323367,446.6097689418422,0.0,4317.885221461345,655.709307870928,2452.803104904381,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.05635946553611356,1.6519050267514583,0.4379110719423063,0.0,0.12598758209905098,-0.5045576523542551,1.2119186401973532,0.0,0.0,0.0
1.0,0.0,0.0,2.0,3557.0,24.0,1480.0,0.0,15192.0,2929.0,5618.0,0.0,0.0,2.0,0.0,0.0,2.0,75.0,16.0,1035.0,0.0,21284.0,2271.0,4119.0,0.0,0.0,3.0,0.0,0.0,2.0,3548.0,0.0,804.0,0.0,11258.0,2513.0,10677.0,0.0,0.0,4.0,0.0,0.0,2.0,1444.0,0.0,737.0,0.0,18220.0,1930.0,6469.0,0.0,0.0,5.0,0.0,0.0,2.0,1406.0,0.0,377.0,0.0,20396.0,2487.0,4134.0,0.0,0.0,6.0,1.0,1.0,2.0,3565.0,8.0,1542.0,0.0,10991.0,3434.0,9260.0,0.0,0.0,7.0,1.0,1.0,2.0,5527.0,0.0,4732.0,0.0,12244.0,1379.0,4918.0,0.0,0.0,1.0,0.0,1.0,2.0,2974.0,1.0,447.0,0.0,15199.0,3579.0,6600.0,0.0,0.0,3.625,0.25,0.375,2.0,2762.0,6.125,1394.25,0.0,15598.0,2565.25,6474.375,0.0,0.0,2.2638462845343543,0.4629100498862757,0.5175491695067657,0.0,1706.3171703157318,9.234059624177068,1414.782744553281,0.0,4033.0719592602645,738.8115456596493,2379.027468615815,0.0,0.0,0.22624995586066124,1.4401645996461911,0.6440611887195306,0.0,-0.05860424236793118,1.3612931139401176,2.3373492364693838,0.0,0.2756168727756501,-0.09735041186718031,0.9274354326649938,0.0,0.0,0.0
5.0,0.0,0.0,2.0,159.0,840.0,1695.0,0.0,19651.0,4011.0,2444.0,0.0,0.0,6.0,1.0,0.0,3.0,2511.0,0.0,840.0,0.0,14949.0,4878.0,5622.0,0.0,0.0,7.0,1.0,0.0,3.0,31.0,0.0,2543.0,0.0,17223.0,6604.0,2399.0,0.0,0.0,1.0,0.0,0.0,3.0,369.0,525.0,2334.0,0.0,19816.0,2793.0,2963.0,0.0,0.0,2.0,0.0,0.0,3.0,77.0,661.0,1763.0,0.0,17562.0,1867.0,6870.0,0.0,0.0,3.0,0.0,0.0,3.0,46.0,83.0,1932.0,0.0,19389.0,3191.0,4159.0,0.0,0.0,4.0,0.0,0.0,3.0,983.0,602.0,512.0,0.0,16003.0,3974.0,6726.0,0.0,0.0,5.0,0.0,0.0,3.0,212.0,619.0,1885.0,0.0,18958.0,2033.0,5093.0,0.0,0.0,4.125,0.25,0.0,2.875,548.5,416.25,1688.0,0.0,17943.875,3668.875,4534.5,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.3535533905932738,851.8873164920346,334.7680433630768,692.2468593541716,0.0,1810.1982872839412,1567.7761718434172,1824.1621951695288,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,-2.8284271247461903,2.208209511802913,-0.3780882503744616,-0.7573447981376447,0.0,-0.6103108682398811,0.7964668576690076,0.06012546765283544,0.0,0.0,0.0
1.0,0.0,0.0,3.0,369.0,525.0,2334.0,0.0,19816.0,2793.0,2963.0,0.0,0.0,2.0,0.0,0.0,3.0,77.0,661.0,1763.0,0.0,17562.0,1867.0,6870.0,0.0,0.0,3.0,0.0,0.0,3.0,46.0,83.0,1932.0,0.0,19389.0,3191.0,4159.0,0.0,0.0,4.0,0.0,0.0,3.0,983.0,602.0,512.0,0.0,16003.0,3974.0,6726.0,0.0,0.0,5.0,0.0,0.0,3.0,212.0,619.0,1885.0,0.0,18958.0,2033.0,5093.0,0.0,0.0,6.0,1.0,0.0,3.0,3051.0,0.0,1430.0,0.0,14773.0,3485.0,6061.0,0.0,0.0,7.0,1.0,0.0,3.0,732.0,0.0,1269.0,0.0,21298.0,2543.0,2958.0,0.0,0.0,1.0,0.0,0.0,3.0,2015.0,706.0,3346.0,0.0,13307.0,4562.0,4864.0,0.0,0.0,3.625,0.25,0.0,3.0,935.625,399.5,1808.875,0.0,17638.25,3056.0,4961.75,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,1072.8424112075893,313.1941433497303,826.2190020120055,0.0,2741.0235705454475,933.9328516700606,1541.9631040610907,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,1.3600724523560606,-0.5685126230745882,0.4680544304005676,0.0,-0.38974111450757143,0.31940378762939564,-0.14431170305819724,0.0,0.0,-3.0
4.0,0.0,0.0,3.0,983.0,602.0,512.0,0.0,16003.0,3974.0,6726.0,0.0,0.0,5.0,0.0,0.0,3.0,212.0,619.0,1885.0,0.0,18958.0,2033.0,5093.0,0.0,0.0,6.0,1.0,0.0,3.0,3051.0,0.0,1430.0,0.0,14773.0,3485.0,6061.0,0.0,0.0,7.0,1.0,0.0,3.0,732.0,0.0,1269.0,0.0,21298.0,2543.0,2958.0,0.0,0.0,1.0,0.0,0.0,3.0,2015.0,706.0,3346.0,0.0,13307.0,4562.0,4864.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3194.0,0.0,19129.0,2209.0,4268.0,0.0,0.0,3.0,0.0,0.0,3.0,211.0,0.0,1757.0,0.0,20888.0,2198.0,3746.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,2413.0,0.0,17988.0,5053.0,3346.0,0.0,0.0,4.0,0.25,0.0,3.0,900.5,240.875,1975.75,0.0,17793.0,3257.125,4632.75,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,1100.2079024309126,333.77384880013767,967.241696785245,0.0,2865.880368353551,1178.526372515391,1312.9455162235136,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,1.317391308010903,0.6756886933721867,0.16869745262554994,0.0,-0.37933630464286044,0.4487072881693257,0.3889581351492286,0.0,0.0,1.0
4.0,0.0,0.0,3.0,0.0,0.0,2413.0,0.0,17988.0,5053.0,3346.0,0.0,0.0,5.0,0.0,0.0,3.0,78.0,639.0,1671.0,0.0,16909.0,5794.0,3709.0,0.0,0.0,6.0,1.0,0.0,3.0,1195.0,0.0,1524.0,0.0,16573.0,3212.0,6296.0,0.0,0.0,7.0,1.0,0.0,3.0,1449.0,0.0,1098.0,0.0,15063.0,3104.0,8086.0,0.0,0.0,1.0,0.0,0.0,3.0,61.0,16.0,2641.0,0.0,17790.0,5103.0,3189.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3306.0,0.0,18468.0,4615.0,2411.0,0.0,0.0,3.0,0.0,0.0,3.0,90.0,0.0,2056.0,0.0,21006.0,2179.0,3469.0,0.0,0.0,4.0,0.0,0.0,3.0,14.0,0.0,3130.0,0.0,18206.0,5088.0,2362.0,0.0,0.0,4.0,0.25,0.0,3.0,360.875,81.875,2229.875,0.0,17750.375,4268.5,4108.5,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,598.0779780740492,225.18210884272565,783.1076257906243,0.0,1719.460790688257,1268.7950414242866,2018.941660517071,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,1.4811236172076416,2.8249725797323837,0.0275727783055919,0.0,0.5001423315678057,-0.6224862617800496,1.4264414612746743,0.0,0.0,0.0
