week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target
3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,807.0,1479.0,0.0,23985.0,768.0,1761.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1511.0,0.0,24144.0,2330.0,815.0,0.0,0.0,6.0,1.0,0.0,1.0,31.0,0.0,439.0,0.0,23836.0,3200.0,1294.0,0.0,0.0,7.0,1.0,0.0,1.0,16.0,318.0,955.0,0.0,23853.0,2230.0,1428.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,358.0,471.0,0.0,24345.0,2596.0,1030.0,0.0,0.0,3.0,0.0,0.0,1.0,30.0,160.0,1913.0,0.0,22939.0,2830.0,928.0,0.0,0.0,3.875,0.25,0.0,1.0,9.625,205.375,846.0,0.0,25087.75,1744.25,907.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,14.01975646823337,285.03279886457176,730.0675115553161,0.0,2327.739906310104,1289.544520917588,634.6943021194196,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,0.9694621688405852,1.546374359726865,0.21177360925124203,0.0,1.2981662478975395,-0.5547413292936869,-0.49837682231865915,0.0,0.0,0.0
6.0,1.0,0.0,1.0,31.0,0.0,439.0,0.0,23836.0,3200.0,1294.0,0.0,0.0,7.0,1.0,0.0,1.0,16.0,318.0,955.0,0.0,23853.0,2230.0,1428.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,358.0,471.0,0.0,24345.0,2596.0,1030.0,0.0,0.0,3.0,0.0,0.0,1.0,30.0,160.0,1913.0,0.0,22939.0,2830.0,928.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,384.0,1405.0,0.0,22745.0,3181.0,1085.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,478.0,134.0,2538.0,0.0,16085.0,3956.0,5609.0,0.0,0.0,4.25,0.375,0.0,1.0,69.375,169.25,4565.125,0.0,20325.375,2249.125,1421.75,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.0,165.65794146804,165.24246254692355,9827.938999716209,0.0,8916.538004300932,1476.540690504087,1776.9486486671472,0.0,0.0,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.7915105683099903,0.22501945125034253,2.7879711866862897,0.0,-2.0636241868051104,-0.9393376622024281,2.289693070573747,0.0,0.0,-7.0
2.0,0.0,0.0,1.0,0.0,358.0,471.0,0.0,24345.0,2596.0,1030.0,0.0,0.0,3.0,0.0,0.0,1.0,30.0,160.0,1913.0,0.0,22939.0,2830.0,928.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,384.0,1405.0,0.0,22745.0,3181.0,1085.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,478.0,134.0,2538.0,0.0,16085.0,3956.0,5609.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1854.0,0.0,20667.0,3793.0,2486.0,0.0,0.0,3.0,0.0,0.0,1.0,162.0,345.0,1385.0,0.0,20338.0,4537.0,2033.0,0.0,0.0,4.0,0.0,0.0,1.0,31.0,8.0,2101.0,0.0,22861.0,2847.0,952.0,0.0,0.0,3.625,0.125,0.0,1.0,87.625,173.625,5058.375,0.0,18747.5,2967.5,1765.375,0.0,0.0,1.407885953173359,0.3535533905932738,0.0,0.0,166.97470937668547,167.80084922311926,9612.56142373093,0.0,7987.252343578485,1370.3487564433058,1725.745713556068,0.0,0.0,0.4799221656787685,2.8284271247461903,0.0,0.0,2.3255424355641052,0.22315389911035016,2.8053216775055643,0.0,-2.3230048367059797,-1.5383687400255976,1.8469881991054573,0.0,0.0,10.0
5.0,0.0,0.0,1.0,62.0,52.0,1748.0,0.0,22852.0,1701.0,2385.0,0.0,0.0,6.0,1.0,0.0,1.0,105.0,162.0,2116.0,0.0,17385.0,6511.0,2521.0,0.0,0.0,7.0,1.0,0.0,1.0,300.0,155.0,2524.0,0.0,17168.0,3639.0,5014.0,0.0,0.0,1.0,0.0,0.0,1.0,235.0,913.0,3521.0,0.0,16127.0,3828.0,4176.0,0.0,0.0,2.0,0.0,0.0,1.0,31.0,15.0,2518.0,0.0,20890.0,3130.0,2216.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,913.0,0.0,23182.0,2610.0,2095.0,0.0,0.0,4.0,0.0,0.0,1.0,56.0,59.0,1236.0,0.0,21258.0,4165.0,2026.0,0.0,0.0,1.0,0.0,0.0,1.0,1191.0,84.0,500.0,0.0,23046.0,2321.0,1658.0,0.0,0.0,3.625,0.25,0.0,1.0,247.5,180.0,1884.5,0.0,20238.5,3488.125,2761.375,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,395.08082355748064,301.9233582976221,988.6386021768955,0.0,2910.948004639431,1473.0708873933102,1181.6830536508994,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,2.4661539240116546,2.621106263800746,0.20990930536604505,0.0,-0.42368545047835443,1.189079854610868,1.3846603035807874,0.0,0.0,-1.0
5.0,0.0,0.0,1.0,1660.0,0.0,1421.0,0.0,20395.0,2141.0,3183.0,0.0,0.0,6.0,1.0,0.0,1.0,4359.0,0.0,533.0,0.0,14002.0,4516.0,5390.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,28126.0,631.0,43.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,943.0,0.0,1915.0,0.0,10776.0,8077.0,7089.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1417.0,0.0,27090.0,234.0,59.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1801.0,0.0,21280.0,5163.0,556.0,0.0,0.0,3.0,0.0,0.0,1.0,31.0,16.0,2779.0,0.0,23948.0,260.0,1766.0,0.0,0.0,4.125,0.25,0.0,1.0,874.125,2.0,1233.25,0.0,21802.125,2627.75,2260.75,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,1536.8769294997473,5.656854249492381,983.9890751426054,0.0,6613.8172344504865,2979.7552991574903,2725.0899723023563,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.0745254120957415,2.8284271247461903,0.02226031222133197,0.0,-0.7009774594707099,0.9476482490993107,0.9955586874604997,0.0,0.0,-3.0
5.0,0.0,0.0,1.0,943.0,0.0,1915.0,0.0,10776.0,8077.0,7089.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1417.0,0.0,27090.0,234.0,59.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1801.0,0.0,21280.0,5163.0,556.0,0.0,0.0,3.0,0.0,0.0,1.0,31.0,16.0,2779.0,0.0,23948.0,260.0,1766.0,0.0,0.0,4.0,0.0,0.0,1.0,26.0,77.0,1228.0,0.0,23757.0,2007.0,1705.0,0.0,0.0,5.0,0.0,0.0,2.0,392.0,76.0,6397.0,0.0,15612.0,1971.0,4352.0,0.0,0.0,6.0,1.0,0.0,2.0,1628.0,0.0,510.0,0.0,15802.0,5604.0,5256.0,0.0,0.0,7.0,1.0,0.0,2.0,504.0,24.0,2589.0,0.0,12204.0,5598.0,7881.0,0.0,0.0,4.125,0.25,0.0,1.375,440.5,24.125,2329.5,0.0,18808.625,3614.25,3583.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.5175491695067657,585.1285573029473,33.55352866263526,1797.681363789002,0.0,6011.78364161348,2882.7006063263466,2989.6203294541792,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.6440611887195306,1.41740018892288,1.1633608873913246,1.9365547448191454,0.0,-0.023036944599232327,0.18549746840995424,0.31014578214972544,0.0,0.0,-2.0
5.0,0.0,0.0,2.0,392.0,76.0,6397.0,0.0,15612.0,1971.0,4352.0,0.0,0.0,6.0,1.0,0.0,2.0,1628.0,0.0,510.0,0.0,15802.0,5604.0,5256.0,0.0,0.0,7.0,1.0,0.0,2.0,504.0,24.0,2589.0,0.0,12204.0,5598.0,7881.0,0.0,0.0,1.0,0.0,0.0,2.0,114.0,29.0,965.0,0.0,22186.0,3301.0,2205.0,0.0,0.0,2.0,0.0,0.0,2.0,1660.0,325.0,0.0,0.0,16142.0,8465.0,2208.0,0.0,0.0,3.0,0.0,0.0,2.0,1020.0,0.0,1358.0,0.0,23173.0,1718.0,1531.0,0.0,0.0,5.0,0.0,0.0,2.0,512.0,79.0,6.0,0.0,17401.0,5304.0,5498.0,0.0,0.0,6.0,1.0,0.0,2.0,2678.0,39.0,359.0,0.0,5858.0,7131.0,12735.0,0.0,0.0,4.375,0.375,0.0,2.0,1063.5,71.5,1523.0,0.0,16047.25,4886.5,5208.25,0.0,0.0,2.1339098923270936,0.5175491695067657,0.0,0.0,866.2422953687463,106.69181251222072,2145.849948155742,0.0,5466.040059181,2393.2085456259642,3706.3292487311487,0.0,0.0,-0.5347819393365985,0.6440611887195306,0.0,0.0,0.9080398230163371,2.4061362933890584,2.066103948398068,0.0,-0.6054257235838564,-0.036726919595997644,1.276026618658151,0.0,0.0,-2.0
2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,36.0,11.0,1133.0,0.0,24175.0,1654.0,1791.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,2895.0,0.0,18635.0,4898.0,2372.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,2737.0,0.0,16584.0,5950.0,3529.0,0.0,0.0,6.0,1.0,0.0,2.0,1141.0,16.0,1145.0,0.0,20896.0,1555.0,4047.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,24.0,210.0,379.0,0.0,16403.0,7258.0,4526.0,0.0,0.0,1.0,0.0,0.0,2.0,186.0,518.0,1651.0,0.0,18250.0,1757.0,6438.0,0.0,0.0,4.375,0.375,0.0,2.0,173.375,94.375,1242.5,0.0,21567.875,2884.0,2837.875,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,396.0299186028392,185.76016603597844,1133.0048543585328,0.0,5112.7400380254585,2771.6062903254187,2241.5032862217395,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.696201599142408,2.1735546136893453,0.4500249674828651,0.0,0.6422377219268764,0.5999315257561271,0.11181535817397499,0.0,0.0,0.0
1.0,0.0,0.0,2.0,186.0,518.0,1651.0,0.0,18250.0,1757.0,6438.0,0.0,0.0,2.0,0.0,0.0,2.0,1034.0,98.0,1020.0,0.0,21265.0,3549.0,1834.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,290.0,1127.0,0.0,22998.0,2586.0,1799.0,0.0,0.0,4.0,0.0,0.0,2.0,105.0,264.0,1225.0,0.0,19981.0,5659.0,1566.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,273.0,0.0,25105.0,2938.0,484.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,15.0,0.0,323.0,0.0,28104.0,146.0,212.0,0.0,0.0,3.0,0.125,0.0,2.0,167.5,146.25,702.375,0.0,24162.875,2079.375,1541.625,0.0,0.0,1.8516401995451028,0.3535533905932738,0.0,0.0,356.68153062040415,192.95132620874696,628.963759460182,0.0,4168.430757748395,2016.2512554242837,2130.2748271727087,0.0,0.0,0.5400617248673216,2.8284271247461903,0.0,0.0,2.636102015625185,1.1495271835615466,0.21300447325357633,0.0,-0.1165011437305402,0.57081682291577,2.0997317902156074,0.0,0.0,0.0
7.0,1.0,0.0,2.0,7103.0,274.0,3257.0,0.0,11915.0,1528.0,4723.0,0.0,0.0,1.0,0.0,0.0,2.0,502.0,0.0,289.0,0.0,25670.0,218.0,2121.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,534.0,0.0,24845.0,1982.0,1439.0,0.0,0.0,3.0,0.0,0.0,2.0,2002.0,0.0,2609.0,0.0,17353.0,2106.0,4730.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1583.0,0.0,314.0,0.0,21433.0,3510.0,1960.0,0.0,0.0,4.0,0.0,0.0,2.0,1879.0,44.0,492.0,0.0,18884.0,3874.0,3627.0,0.0,0.0,3.25,0.125,0.0,2.0,1633.625,39.75,936.875,0.0,22212.5,1652.25,2325.0,0.0,0.0,1.8322507626258087,0.3535533905932738,0.0,0.0,2372.4400301016194,95.89540432903222,1259.3869753064102,0.0,5940.351769285818,1522.8921498254563,1889.849578292259,0.0,0.0,1.184451828442578,2.8284271247461903,0.0,0.0,2.1275083699784947,2.695045343408007,1.4163489424481766,0.0,-0.5567673510079899,0.29847337231878074,0.11340046950750955,0.0,0.0,0.0
7.0,1.0,0.0,2.0,3379.0,30.0,1038.0,0.0,19954.0,1327.0,3072.0,0.0,0.0,3.0,0.0,1.0,2.0,15.0,0.0,185.0,0.0,25826.0,1956.0,818.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,2.0,2816.0,0.0,30.0,0.0,18293.0,2501.0,5160.0,0.0,0.0,7.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,28.0,996.0,0.0,25158.0,1887.0,731.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,111.0,550.0,0.0,20148.0,6355.0,1636.0,0.0,0.0,5.0,0.0,0.0,2.0,401.0,0.0,2236.0,0.0,22373.0,2195.0,1595.0,0.0,0.0,4.875,0.375,0.5,2.0,826.375,21.125,629.375,0.0,23669.0,2027.625,1626.5,0.0,0.0,1.6420805617960927,0.5175491695067657,0.5345224838248488,0.0,1416.5026284580524,38.60953805177457,778.0816955821541,0.0,4076.128239956568,1989.8521077492885,1745.310942415215,0.0,0.0,0.2621452236716713,0.6440611887195306,0.0,0.0,1.4502830275748708,2.2499479812752115,1.4000530351515104,0.0,0.08728086111202535,1.5503045634680632,1.3358751617989784,0.0,0.0,-7.0
6.0,1.0,1.0,2.0,2816.0,0.0,30.0,0.0,18293.0,2501.0,5160.0,0.0,0.0,7.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,28.0,996.0,0.0,25158.0,1887.0,731.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,111.0,550.0,0.0,20148.0,6355.0,1636.0,0.0,0.0,5.0,0.0,0.0,2.0,401.0,0.0,2236.0,0.0,22373.0,2195.0,1595.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,7540.0,0.0,14481.0,1941.0,4838.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,1068.0,986.0,0.0,22080.0,3913.0,753.0,0.0,0.0,5.375,0.5,0.25,2.375,402.125,150.875,1542.25,0.0,22516.625,2349.0,1839.125,0.0,0.0,1.407885953173359,0.5345224838248488,0.4629100498862757,0.5175491695067657,985.3948356587106,372.5631058722037,2538.014620581551,0.0,4988.134433332766,2068.6939288905382,2045.7163912848303,0.0,0.0,-0.4799221656787685,0.0,1.4401645996461911,0.6440611887195306,2.722306785914681,2.7710460217180803,2.376590883532455,0.0,-0.1427541171892323,0.9041863059608398,1.0787676187668545,0.0,0.0,12.0
2.0,0.0,0.0,3.0,81.0,0.0,1256.0,0.0,22252.0,1201.0,4010.0,0.0,0.0,3.0,0.0,0.0,3.0,31.0,0.0,31.0,0.0,23205.0,4341.0,1192.0,0.0,0.0,4.0,0.0,0.0,3.0,44.0,0.0,3137.0,0.0,20682.0,2549.0,2388.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,96.0,0.0,383.0,0.0,26239.0,1623.0,459.0,0.0,0.0,2.0,0.0,0.0,3.0,5583.0,3.0,1106.0,0.0,15302.0,2518.0,4288.0,0.0,0.0,3.0,0.0,0.0,3.0,135.0,0.0,1426.0,0.0,22945.0,1744.0,2550.0,0.0,0.0,3.5,0.25,0.0,3.0,746.25,0.375,4517.375,0.0,19928.125,1747.0,1860.875,0.0,0.0,2.0701966780270626,0.4629100498862757,0.0,0.0,1954.908675250951,1.0606601717798212,9863.419081745582,0.0,8967.215484952474,1433.4772906667001,1715.5085408039881,0.0,0.0,0.7728734264634367,1.4401645996461911,0.0,0.0,2.82515544556107,2.8284271247461903,2.7707345154101026,0.0,-1.8458979147337577,0.4914765437806321,0.3303389246147853,0.0,0.0,9.0
1.0,0.0,0.0,3.0,96.0,0.0,383.0,0.0,26239.0,1623.0,459.0,0.0,0.0,2.0,0.0,0.0,3.0,5583.0,3.0,1106.0,0.0,15302.0,2518.0,4288.0,0.0,0.0,3.0,0.0,0.0,3.0,135.0,0.0,1426.0,0.0,22945.0,1744.0,2550.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,1534.0,0.0,24872.0,1420.0,974.0,0.0,0.0,5.0,0.0,0.0,3.0,16.0,0.0,1388.0,0.0,23940.0,2593.0,863.0,0.0,0.0,6.0,1.0,0.0,3.0,8.0,42.0,1611.0,0.0,21713.0,2154.0,3272.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,63.0,15.0,2914.0,0.0,18625.0,4945.0,2238.0,0.0,0.0,3.625,0.25,0.0,3.0,737.625,7.5,1295.25,0.0,22804.5,2124.625,1830.5,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,1958.4576247284858,14.870872776769263,874.1066868523544,0.0,4280.7303448961,1400.8430051222729,1497.7295197350268,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,2.8248012216322156,2.275401707099858,0.3852627984963226,0.0,-0.5591555161169133,0.8645021929820341,0.4552440932246908,0.0,0.0,1.0
4.0,0.0,0.0,4.0,0.0,26.0,1628.0,0.0,22489.0,1185.0,3472.0,0.0,0.0,5.0,0.0,0.0,4.0,23.0,0.0,1821.0,0.0,19542.0,5285.0,2129.0,0.0,0.0,6.0,1.0,0.0,4.0,169.0,0.0,3649.0,0.0,15345.0,7396.0,2241.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,16.0,583.0,0.0,23870.0,2609.0,1722.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,45.0,0.0,1904.0,0.0,19801.0,5116.0,1934.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,2037.0,0.0,16763.0,6662.0,3338.0,0.0,0.0,4.0,0.0,0.0,4.0,13.0,0.0,3892.0,0.0,23317.0,747.0,831.0,0.0,0.0,4.0,0.25,0.0,4.0,31.25,5.25,1939.25,0.0,21240.875,3625.0,1958.375,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,57.905711536699286,10.081808227835776,1334.0721494731836,0.0,4304.364941959665,2849.3572207479656,1162.8837231518157,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,2.4404799112596085,1.730188571371517,0.21064881217401435,0.0,0.3782637981699,0.020395952228083162,-0.34346419756697283,0.0,0.0,3.0
4.0,0.0,0.0,4.0,13.0,0.0,3892.0,0.0,23317.0,747.0,831.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,184.0,0.0,414.0,656.0,27546.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,5779.0,1.0,2947.0,0.0,8912.0,5806.0,5355.0,0.0,0.0,1.0,0.0,0.0,4.0,2951.0,524.0,924.0,0.0,18149.0,2232.0,4020.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,153.0,0.0,28602.0,15.0,30.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,322.0,0.0,26858.0,1160.0,460.0,0.0,0.0,4.0,0.25,0.0,4.0,1092.875,65.625,1052.75,0.0,16881.5,1327.0,8380.25,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,2156.399276406323,185.21179960867968,1510.957005155531,0.0,12198.653672785838,1961.7120074057761,12375.857150690037,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,1.9287348461789524,2.8284069504953986,1.412222068826309,0.0,-0.5475486275378101,2.098278438987965,1.3411138335120818,0.0,0.0,3.0
7.0,1.0,0.0,4.0,5779.0,1.0,2947.0,0.0,8912.0,5806.0,5355.0,0.0,0.0,1.0,0.0,0.0,4.0,2951.0,524.0,924.0,0.0,18149.0,2232.0,4020.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,153.0,0.0,28602.0,15.0,30.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,322.0,0.0,26858.0,1160.0,460.0,0.0,0.0,5.0,0.0,0.0,4.0,28.0,0.0,168.0,0.0,27147.0,1197.0,260.0,0.0,0.0,6.0,1.0,0.0,4.0,15.0,0.0,549.0,0.0,25080.0,840.0,2316.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,614.0,0.0,27260.0,214.0,712.0,0.0,0.0,4.375,0.375,0.0,4.0,1096.625,65.625,709.625,0.0,20251.0,1433.0,5244.125,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,2154.2502797625775,185.21179960867968,951.972229111753,0.0,10532.16918370977,1919.5824694820635,9713.176241396455,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.9295457087521435,2.8284069504953986,2.3089282827123485,0.0,-1.3232924249517881,2.054367351288048,2.6138732542922503,0.0,0.0,5.0
