week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_hr_4_t-7,audio_amp_std_hr_4_t-7,audio_convo_duration_hr_4_t-7,audio_convo_num_hr_4_t-7,audio_voice_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_hr_4_t-6,audio_amp_std_hr_4_t-6,audio_convo_duration_hr_4_t-6,audio_convo_num_hr_4_t-6,audio_voice_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_hr_4_t-5,audio_amp_std_hr_4_t-5,audio_convo_duration_hr_4_t-5,audio_convo_num_hr_4_t-5,audio_voice_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_hr_4_t-4,audio_amp_std_hr_4_t-4,audio_convo_duration_hr_4_t-4,audio_convo_num_hr_4_t-4,audio_voice_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_hr_4_t-3,audio_amp_std_hr_4_t-3,audio_convo_duration_hr_4_t-3,audio_convo_num_hr_4_t-3,audio_voice_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_hr_4_t-2,audio_amp_std_hr_4_t-2,audio_convo_duration_hr_4_t-2,audio_convo_num_hr_4_t-2,audio_voice_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_hr_4_t-1,audio_amp_std_hr_4_t-1,audio_convo_duration_hr_4_t-1,audio_convo_num_hr_4_t-1,audio_voice_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_hr_4_t-0,audio_amp_std_hr_4_t-0,audio_convo_duration_hr_4_t-0,audio_convo_num_hr_4_t-0,audio_voice_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_hr_4_mean,audio_amp_std_hr_4_mean,audio_convo_duration_hr_4_mean,audio_convo_num_hr_4_mean,audio_voice_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_hr_4_std,audio_amp_std_hr_4_std,audio_convo_duration_hr_4_std,audio_convo_num_hr_4_std,audio_voice_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_hr_4_skew,audio_amp_std_hr_4_skew,audio_convo_duration_hr_4_skew,audio_convo_num_hr_4_skew,audio_voice_hr_4_skew,target
4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,30.39578947,25.42326293,0.0,0.0,0.0,7.0,1.0,0.0,3.0,37.91119005,128.0551652,0.0,0.0,0.000888889,1.0,0.0,0.0,3.0,4180.189462,1865.250942,3188.697,6.0,0.25896861,2.0,0.0,1.0,3.0,23.91011236,8.874772286,0.0,0.0,0.0,3.0,0.0,1.0,3.0,23.06837607,11.15321412,0.0,0.0,0.0,4.0,0.0,1.0,3.0,22.94,18.66285386,0.0,0.0,0.0,4.0,0.25,0.375,3.0,539.80186624375,257.1775262995,398.587125,0.75,0.032482187375,2.0,0.4629100498862757,0.5175491695067657,0.0,1470.999987822184,651.1127576123146,1127.3746359246004,2.1213203435596424,0.09151486305175441,0.0,1.4401645996461911,0.6440611887195306,0.0,2.827955422069558,2.8056389212351847,2.82842712474619,2.8284271247461903,2.828361882393907,-7.0
4.0,0.0,1.0,3.0,22.94,18.66285386,0.0,0.0,0.0,5.0,0.0,1.0,3.0,20.0,1.964573888,0.0,0.0,0.0,6.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,22.74084507,6.49250006,0.0,0.0,0.0,4.0,0.0,1.0,3.0,1073.394567,884.3624103,2969.885,3.0,0.54851229,4.0,0.25,1.0,3.0,142.38442650875,113.93529226349999,371.235625,0.375,0.06856403625,2.0,0.4629100498862757,0.0,0.0,376.34192029547705,311.36592629161834,1050.0129114221047,1.0606601717798212,0.19392837991158104,0.0,1.4401645996461911,0.0,0.0,2.8237189861193035,2.826035443750129,2.8284271247461903,2.8284271247461903,2.8284271247461907,-5.0
4.0,0.0,1.0,3.0,1073.394567,884.3624103,2969.885,3.0,0.54851229,5.0,0.0,1.0,4.0,3914.99661,2182.525886,3590.419,2.0,0.776271186,6.0,1.0,1.0,4.0,2834.440449,2027.902042,3548.994,4.0,0.607865169,7.0,1.0,1.0,4.0,3445.422627,2632.459004,2243.416,3.0,0.456436931,1.0,0.0,1.0,4.0,760.8114603,754.7970688,812.0,2.0,0.116451017,2.0,0.0,1.0,4.0,393.1502299,398.447239,1766.337,9.0,0.136944303,3.0,0.0,1.0,4.0,3404.243129,1969.949704,690.0,1.0,0.158562368,4.0,0.0,1.0,4.0,,,0.0,0.0,0.0,4.0,0.25,1.0,3.875,2260.9227246,1550.0633363,1952.631375,3.0,0.35013040799999995,2.0,0.4629100498862757,0.0,0.3535533905932738,1467.6645612898435,854.2101071882361,1367.6275273193708,2.7255405754769875,0.2823431567991773,0.0,1.4401645996461911,0.0,-2.8284271247461903,-0.2727708658104357,-0.2324868207455576,-0.10498073680383908,1.69338319778156,0.2632947889277075,-7.0
7.0,1.0,1.0,4.0,3445.422627,2632.459004,2243.416,3.0,0.456436931,1.0,0.0,1.0,4.0,760.8114603,754.7970688,812.0,2.0,0.116451017,2.0,0.0,1.0,4.0,393.1502299,398.447239,1766.337,9.0,0.136944303,3.0,0.0,1.0,4.0,3404.243129,1969.949704,690.0,1.0,0.158562368,4.0,0.0,1.0,4.0,,,0.0,0.0,0.0,5.0,0.0,1.0,4.0,66.36414566,26.02071256,0.0,0.0,0.0,6.0,1.0,0.0,4.0,3119.370496,1764.94911,3539.736,6.0,0.334459459,7.0,1.0,0.0,4.0,3222.994406,2712.598443,1760.136,3.0,0.404195804,4.375,0.375,0.75,4.0,2058.9080705514284,1465.603040194286,1351.453125,3.0,0.20088123525,2.2638462845343543,0.5175491695067657,0.4629100498862757,0.0,1562.1599295399008,1078.3465671045471,1213.3019316982463,3.116774889895918,0.17655532936577809,-0.22624995586066124,0.6440611887195306,-1.4401645996461911,0.0,-0.4192570682679884,-0.16280114982006233,0.6339999432946197,1.1323922610348494,0.35739391048175395,-2.0
3.0,0.0,1.0,4.0,3404.243129,1969.949704,690.0,1.0,0.158562368,4.0,0.0,1.0,4.0,,,0.0,0.0,0.0,5.0,0.0,1.0,4.0,66.36414566,26.02071256,0.0,0.0,0.0,6.0,1.0,0.0,4.0,3119.370496,1764.94911,3539.736,6.0,0.334459459,7.0,1.0,0.0,4.0,3222.994406,2712.598443,1760.136,3.0,0.404195804,1.0,0.0,0.0,4.0,3736.282552,2369.533695,2471.385,4.0,0.303385417,2.0,0.0,0.0,4.0,52.53983051,52.50322934,0.0,0.0,0.0,3.0,0.0,0.0,4.0,64.87520938,47.81982521,0.0,0.0,0.0,3.875,0.25,0.375,4.0,1952.381395507143,1277.6249598728573,1057.6571250000002,1.75,0.150075381,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,1779.310046708194,1193.5988352814493,1376.462585963998,2.3145502494313788,0.1741268641050661,0.2238027108715141,1.4401645996461911,0.6440611887195306,0.0,-0.32774939616380333,-0.1310691443144954,0.9992523929804955,1.048439828542427,0.4604507815605315,0.0
5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,59.90561224,38.44331151,0.0,0.0,0.0,1.0,0.0,0.0,4.0,79.00940171,46.13389003,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,101.4469274,154.0517262,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,105.3267606,58.81214054,0.0,0.0,0.0,4.125,0.25,0.0,4.0,43.21108774375,37.180133534999996,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,48.22386587843273,53.10115359495909,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.280178673301414,1.78300928108283,0.0,0.0,0.0,-13.0
5.0,0.0,0.0,4.0,105.3267606,58.81214054,0.0,0.0,0.0,6.0,1.0,0.0,4.0,64.35014006,32.67003495,0.0,0.0,0.0,7.0,1.0,0.0,4.0,1360.35443,989.7955316,1745.848,3.0,0.251356239,1.0,0.0,0.0,4.0,4589.324641,2250.241442,2919.576,5.0,0.267275098,2.0,0.0,0.0,4.0,1049.125637,738.1697537,851.0,2.0,0.139219015,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,4582.737113,2013.767339,2958.649,3.0,0.56056701,5.0,0.0,0.0,4.0,47.36056338,16.11279326,0.0,0.0,0.0,4.125,0.25,0.0,4.0,1474.82241063,762.4461293812501,1059.384125,1.625,0.15230217024999998,2.03100960115899,0.4629100498862757,0.0,0.0,1986.7876955961083,925.637096588676,1313.194380653792,1.9226098333849673,0.20094975748400576,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.1818653515547224,0.8810326267751213,0.7440944522426775,0.7110905887998544,1.3240928058874555,4.0
5.0,0.0,0.0,4.0,47.36056338,16.11279326,0.0,0.0,0.0,6.0,1.0,0.0,4.0,1442.213431,1199.112265,2965.207,3.0,0.620510151,7.0,1.0,0.0,4.0,2963.191901,1744.420506,1179.316,4.0,0.26584507,1.0,0.0,0.0,4.0,3495.412556,2507.656764,3520.656,5.0,0.412556054,2.0,0.0,0.0,4.0,283.1807124,627.5739605,249.675,1.0,0.093831451,3.0,0.0,0.0,4.0,4545.032621,1942.31702,1589.0,6.0,0.109673791,4.0,0.0,0.0,4.0,41.29859155,16.28101368,182.398,1.0,0.0,5.0,0.0,0.0,4.0,202.3054852,230.2288009,0.0,0.0,0.0,4.125,0.25,0.0,4.0,1627.49948269125,1035.4628904175,1210.7815,2.5,0.18780206462500001,2.03100960115899,0.4629100498862757,0.0,0.0,1799.6327870615378,957.058206079132,1387.2300438093996,2.32992949004287,0.22821816136544631,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.6688865163829453,0.3453613027923058,0.8742691694757232,0.36142950538061147,1.1484823027427025,1.0
1.0,0.0,0.0,4.0,3495.412556,2507.656764,3520.656,5.0,0.412556054,2.0,0.0,0.0,4.0,283.1807124,627.5739605,249.675,1.0,0.093831451,3.0,0.0,0.0,4.0,4545.032621,1942.31702,1589.0,6.0,0.109673791,4.0,0.0,0.0,4.0,41.29859155,16.28101368,182.398,1.0,0.0,5.0,0.0,0.0,4.0,202.3054852,230.2288009,0.0,0.0,0.0,6.0,1.0,0.0,4.0,53.60277778,48.67785822,0.0,0.0,0.0,7.0,1.0,0.0,4.0,4079.567568,2708.522587,2979.773,3.0,0.539253539,1.0,0.0,0.0,4.0,42.7082153,22.5605227,0.0,0.0,0.0,3.625,0.25,0.0,4.0,1592.88856590375,1012.9773158749999,1065.18775,2.0,0.144414354375,2.2638462845343543,0.4629100498862757,0.0,0.0,2047.5515617334634,1173.3983659087082,1454.9223786803148,2.390457218668787,0.21212715615497088,0.22624995586066124,1.4401645996461911,0.0,0.0,0.7088922391644737,0.6627227357518666,1.0582459732737817,0.9203260291874832,1.3692192658234197,2.0
2.0,0.0,0.0,4.0,95.45125348,138.8350146,0.0,0.0,0.0,3.0,0.0,0.0,4.0,54.9637883,37.5005489,0.0,0.0,0.0,4.0,0.0,0.0,4.0,87.95402299,52.96374992,0.0,0.0,0.0,5.0,0.0,0.0,4.0,93.45505618,72.91233541,0.0,0.0,0.0,6.0,1.0,0.0,4.0,197.719888,465.0190201,0.0,0.0,0.008403361,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,96.72159091,36.24313085,0.0,0.0,0.0,3.75,0.25,0.0,4.0,78.2831999825,100.43422497249999,0.0,0.0,0.001050420125,2.1213203435596424,0.4629100498862757,0.0,0.0,63.27249748261886,153.83795051438872,0.0,0.0,0.0029710367739292838,0.31426968052735443,1.4401645996461911,0.0,0.0,0.5619741313161891,2.3987884705203664,0.0,0.0,2.8284271247461903,-6.0
4.0,0.0,0.0,4.0,140.0679117,150.672422,0.0,0.0,0.005093379,5.0,0.0,0.0,4.0,111.7598291,216.9384085,0.0,0.0,0.005982906,6.0,1.0,0.0,4.0,47.68523677,31.21742566,0.0,0.0,0.0,7.0,1.0,0.0,4.0,3100.089888,1833.463815,2815.47,3.0,0.228464419,1.0,0.0,0.0,4.0,110.5275362,185.2450002,0.0,0.0,0.002898551,2.0,0.0,0.0,4.0,55.62011173,33.87828754,0.0,0.0,0.0,3.0,0.0,0.0,4.0,80.2266289,36.26210337,0.0,0.0,0.0,4.0,0.0,0.0,4.0,265.1888889,656.6657977,0.0,0.0,0.016666667,4.0,0.25,0.0,4.0,488.89575391249997,393.04290749625,351.93375,0.375,0.03238824025,2.0,0.4629100498862757,0.0,0.0,1057.278136205871,616.9574055480122,995.4189646136443,1.0606601717798212,0.07941925185612361,0.0,1.4401645996461911,0.0,0.0,2.805424255937879,2.302826726369149,2.82842712474619,2.8284271247461903,2.801688075352991,-11.0
6.0,1.0,0.0,4.0,77.71751412,40.73594699,0.0,0.0,0.002824859,7.0,1.0,0.0,4.0,145.227388,311.7841628,0.0,0.0,0.003381234,1.0,0.0,0.0,4.0,50.03932584,21.56733963,0.0,0.0,0.0,2.0,0.0,0.0,4.0,53.13764045,25.80165571,0.0,0.0,0.0,3.0,0.0,0.0,4.0,59.87784091,29.53838735,0.0,0.0,0.0,6.0,1.0,0.0,4.0,,,0.0,0.0,0.0,7.0,1.0,0.0,4.0,30.21246459,24.11933652,0.0,0.0,0.0,1.0,0.0,0.0,4.0,3269.285115,3021.320651,90.0,1.0,0.064989518,4.125,0.5,0.0,4.0,526.4996127014285,496.40963999999997,11.25,0.125,0.008899451374999999,2.6423744732991303,0.5345224838248488,0.0,0.0,1210.0116367192052,1118.397266717878,31.81980515339464,0.3535533905932738,0.022707607735222148,-0.11711546517274814,0.0,0.0,0.0,2.6406876154104673,2.5982716932508674,2.8284271247461903,2.8284271247461903,2.8069669496022143,3.0
7.0,1.0,0.0,4.0,344.9156118,120.1144586,0.0,0.0,0.005907173,1.0,0.0,0.0,4.0,65.23424191,92.18029415,0.0,0.0,0.000851789,2.0,0.0,0.0,4.0,45.75704989,33.78783457,0.0,0.0,0.0,3.0,0.0,0.0,4.0,685.7892644,647.1257889,1198.316,3.0,0.274353877,4.0,0.0,0.0,4.0,252.4845606,136.1631963,71.0,1.0,0.085510689,5.0,0.0,0.0,4.0,4251.977929,1796.607476,1014.441,2.0,0.205432937,6.0,1.0,0.0,4.0,4291.239819,2190.954142,3539.415,5.0,0.494343891,7.0,1.0,0.0,4.0,4892.770179,2625.796793,3600.0,1.0,0.91367713,4.375,0.375,0.0,4.0,1853.77108195,955.34124794,1177.8965,1.5,0.24750968574999999,2.2638462845343543,0.5175491695067657,0.0,0.0,2190.919216248762,1074.5663965004703,1551.8666181116025,1.7728105208558367,0.31935512336437605,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.6443362476241866,0.6993584465181785,1.0761797824346455,1.2307114359660354,1.5327510978410186,8.0
3.0,0.0,0.0,4.0,685.7892644,647.1257889,1198.316,3.0,0.274353877,4.0,0.0,0.0,4.0,252.4845606,136.1631963,71.0,1.0,0.085510689,5.0,0.0,0.0,4.0,4251.977929,1796.607476,1014.441,2.0,0.205432937,6.0,1.0,0.0,4.0,4291.239819,2190.954142,3539.415,5.0,0.494343891,7.0,1.0,0.0,4.0,4892.770179,2625.796793,3600.0,1.0,0.91367713,1.0,0.0,0.0,4.0,53.41525424,24.17450434,0.0,0.0,0.0,2.0,0.0,0.0,4.0,3412.972803,1248.300425,690.0,1.0,0.125523013,3.0,0.0,0.0,4.0,54.06406685,66.78242906,0.0,0.0,0.0,3.875,0.25,0.0,4.0,2236.8392345112497,1091.988094325,1264.1464999999998,1.625,0.262355192125,2.03100960115899,0.4629100498862757,0.0,0.0,2157.8386098868937,1027.0619498179726,1495.1884894489294,1.685018016012207,0.3091649240707531,0.2238027108715141,1.4401645996461911,0.0,0.0,0.09216084344571278,0.35741466818642037,1.0587378392087698,1.2653131607126196,1.5753167512573147,-2.0
1.0,0.0,0.0,4.0,53.41525424,24.17450434,0.0,0.0,0.0,2.0,0.0,0.0,4.0,3412.972803,1248.300425,690.0,1.0,0.125523013,3.0,0.0,0.0,4.0,54.06406685,66.78242906,0.0,0.0,0.0,4.0,0.0,0.0,1.0,31.2776204,49.90026294,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,1767.786311,836.8004478,483.441,2.0,0.120200334,1.0,0.0,1.0,1.0,61.56410256,52.67289554,0.0,0.0,0.0,3.625,0.25,0.125,2.125,672.6350197562501,284.828870585,146.680125,0.375,0.030715418374999998,2.2638462845343543,0.4629100498862757,0.3535533905932738,1.5526475085202969,1262.9044403351986,481.0372462563038,277.1525438456681,0.7440238091428449,0.056891691181828026,0.22624995586066124,1.4401645996461911,2.8284271247461903,0.6440611887195306,1.9212860757509642,1.6475070222488082,1.6072857799246292,1.9510301759000723,1.4428648152674317,-2.0
5.0,0.0,1.0,1.0,93.75698324,45.47950172,0.0,0.0,0.0,6.0,1.0,1.0,1.0,186.8754209,666.9695332,0.0,0.0,0.053872054,7.0,1.0,1.0,1.0,72.79551821,35.19716665,0.0,0.0,0.0,1.0,0.0,0.0,1.0,114.2776204,94.04234465,0.0,0.0,0.008498584,2.0,0.0,0.0,1.0,236.1971831,94.90345275,0.0,0.0,0.016901408,3.0,0.0,0.0,1.0,1086.753438,1707.991967,1031.116,2.0,0.093320236,4.0,0.0,0.0,1.0,54.93521127,50.78115182,0.0,0.0,0.0,5.0,0.0,0.0,1.0,50.43785311,48.92745503,0.0,0.0,0.0,4.125,0.25,0.375,1.0,237.00365352875,343.0365716025,128.8895,0.25,0.02157403525,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,349.5077152885553,591.2242355223711,364.5545578949741,0.7071067811865476,0.03432041499065658,-0.2238027108715141,1.4401645996461911,0.6440611887195306,0.0,2.6398598647785843,2.249295188213092,2.82842712474619,2.8284271247461903,1.6986071297481817,5.0
7.0,1.0,0.0,1.0,2111.425743,1375.698538,2180.414,4.0,0.222065064,1.0,0.0,0.0,1.0,2586.01178,1543.557133,2828.417,1.0,0.612565445,2.0,0.0,0.0,1.0,49.46760563,36.57731066,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3723.97235,1915.381401,1482.813,3.0,0.261136713,4.0,0.0,0.0,1.0,43.21666667,19.62814731,0.0,0.0,0.0,5.0,0.0,0.0,1.0,57.90223464,35.62246083,0.0,0.0,0.0,6.0,1.0,0.0,1.0,53.5678392,85.99323629,0.0,0.0,0.0,7.0,1.0,0.0,1.0,223.3417367,129.8903471,0.0,0.0,0.011204482,4.375,0.375,0.0,1.0,1106.11324448,642.79357177375,811.4555,1.0,0.138371463,2.2638462845343543,0.5175491695067657,0.0,0.0,1477.7430677007653,816.4024617423611,1176.2654038713251,1.6035674514745464,0.22029005105886512,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.9923203406225453,0.766359215461859,0.9833251865125207,1.3857990321384968,1.717818695311849,7.0
3.0,0.0,0.0,1.0,3723.97235,1915.381401,1482.813,3.0,0.261136713,4.0,0.0,0.0,1.0,43.21666667,19.62814731,0.0,0.0,0.0,5.0,0.0,0.0,1.0,57.90223464,35.62246083,0.0,0.0,0.0,6.0,1.0,0.0,1.0,53.5678392,85.99323629,0.0,0.0,0.0,7.0,1.0,0.0,1.0,223.3417367,129.8903471,0.0,0.0,0.011204482,1.0,0.0,0.0,1.0,39.07122507,16.50599644,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3975.138462,1566.443605,2369.234,4.0,0.441538462,3.0,0.0,0.0,1.0,70.97478992,45.22018256,0.0,0.0,0.0,3.875,0.25,0.0,1.0,1023.398163025,476.83567206625,481.505875,0.875,0.08923495712500001,2.03100960115899,0.4629100498862757,0.0,0.0,1746.649070576017,786.6467068124557,922.5137148379556,1.6420805617960927,0.16884951716748658,0.2238027108715141,1.4401645996461911,0.0,0.0,1.4416128763903235,1.4907052237354317,1.713137493053328,1.5527063248245148,1.7718002615817074,0.0
5.0,0.0,0.0,1.0,2509.983333,2845.672706,767.809,1.0,0.2125,6.0,1.0,0.0,1.0,41.69637883,20.36627731,0.0,0.0,0.0,7.0,1.0,0.0,1.0,63.68398637,46.43017654,0.0,0.0,0.0,1.0,0.0,0.0,1.0,32.60169492,8.386638381,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2412.125701,1291.979891,3550.233,3.0,0.657687991,3.0,0.0,0.0,1.0,38.19546742,17.2019757,0.0,0.0,0.0,4.0,0.0,0.0,1.0,30.80501393,21.97176911,0.0,0.0,0.0,5.0,0.0,0.0,1.0,44.70752089,24.52173669,0.0,0.0,0.0,4.125,0.25,0.0,1.0,646.7248870450001,534.566396341375,539.75525,0.5,0.108773498875,2.03100960115899,0.4629100498862757,0.0,0.0,1120.1789274711903,1034.0624598479078,1245.73553576933,1.0690449676496976,0.23392805702533512,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.4421728700665548,2.062857936332029,2.5964551565582763,2.338535866733713,2.362686087448865,-6.0
4.0,0.0,0.0,1.0,34.39779006,10.66604027,0.0,0.0,0.0,5.0,0.0,0.0,1.0,157.5750708,253.6975194,0.0,0.0,0.002832861,6.0,1.0,0.0,1.0,36.05586592,8.274427638,0.0,0.0,0.0,7.0,1.0,0.0,1.0,51.64325843,43.07276616,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1192.997122,877.2473938,2131.0,3.0,0.315107914,2.0,0.0,0.0,1.0,85.47222222,27.4231108,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2853.850998,1189.920707,1933.277,3.0,0.377880184,4.0,0.0,0.0,1.0,4968.775194,1880.814955,1993.401,5.0,0.189147287,4.0,0.25,0.0,1.0,1172.59594017875,536.3896150085001,757.20975,1.375,0.11062103075,2.0,0.4629100498862757,0.0,0.0,1824.197292442604,705.9320660581911,1046.4522145645599,1.9955307206712847,0.16034563233067647,0.0,1.4401645996461911,0.0,0.0,1.6560442519636402,1.1812424770450078,0.6545279066616277,1.0359472558235614,0.9913970564949666,-5.0
1.0,0.0,0.0,1.0,,,0.0,0.0,0.0,3.0,0.0,0.0,1.0,,,0.0,0.0,0.0,4.0,0.0,0.0,1.0,107.8895184,6.846080167,0.0,0.0,0.0,5.0,0.0,0.0,2.0,87.44382022,5.157594053,0.0,0.0,0.0,6.0,1.0,0.0,2.0,5385.839326,1730.823535,3563.0,3.0,0.531460674,7.0,1.0,0.0,2.0,540.7576687,230.1919435,1982.718,3.0,0.162576687,1.0,0.0,0.0,2.0,249.0028011,49.57129933,0.0,0.0,0.0,2.0,0.0,0.0,2.0,168.2188366,48.26191561,0.0,0.0,0.0,3.625,0.25,0.0,1.625,1089.8586618366667,345.14206127666665,693.21475,0.75,0.08675467012499999,2.2638462845343543,0.4629100498862757,0.0,0.5175491695067657,2111.0433073189897,683.9386202275822,1351.283313350868,1.3887301496588271,0.18847911777339066,0.22624995586066124,1.4401645996461911,0.0,-0.6440611887195306,2.4167157434838553,2.371610526401619,1.8357547717397986,1.4401645996461911,2.4028502867144717,-9.0
4.0,0.0,0.0,2.0,463.2800789,156.2027474,721.0,1.0,0.145956607,5.0,0.0,0.0,2.0,336.7352113,68.9181002,0.0,0.0,0.016901408,6.0,1.0,0.0,2.0,226.0194444,21.43082307,0.0,0.0,0.0,7.0,1.0,0.0,2.0,6036.120577,1791.875916,1682.0,3.0,0.484927916,1.0,0.0,0.0,2.0,2226.868421,2680.328242,1367.987,3.0,0.115789474,2.0,0.0,0.0,2.0,343.1852732,104.7798455,60.0,1.0,0.038004751,3.0,0.0,0.0,2.0,378.4957806,152.0201414,710.0,1.0,0.132911392,4.0,0.0,0.0,2.0,424.6631579,198.0167675,751.0,2.0,0.115789474,4.0,0.25,0.0,2.0,1304.4209930375,646.69657288375,661.498375,1.375,0.13128512775,2.0,0.4629100498862757,0.0,0.0,2021.3877615054125,1010.8097875890204,631.485055942156,1.1877349391654208,0.1534284375248001,0.0,1.4401645996461911,0.0,0.0,2.343176218582808,1.657360458763016,0.4688951610114174,0.39432571606325134,2.091186502304413,-1.0
4.0,0.0,0.0,2.0,342.5854342,12.24065919,0.0,0.0,0.0,5.0,0.0,0.0,2.0,138.6028646,127.2917308,0.0,0.0,0.002604167,6.0,1.0,0.0,2.0,371.125951,54.05856248,0.0,0.0,0.0,7.0,1.0,0.0,2.0,735.8429319,238.2231706,2406.964,6.0,0.403141361,1.0,0.0,0.0,2.0,495.5561798,64.92488911,0.0,0.0,0.02247191,2.0,0.0,0.0,2.0,454.6407767,73.31599441,81.0,1.0,0.055825243,3.0,0.0,0.0,2.0,313.7347204,495.8076621,0.0,0.0,0.00130039,4.0,0.0,0.0,2.0,502.5059222,119.9646291,861.0,3.0,0.257191201,4.0,0.25,0.0,2.0,419.3243476,148.22841222375,418.6205,1.25,0.09281678399999999,2.0,0.4629100498862757,0.0,0.0,174.16223865765988,155.8660388314437,856.8557732559195,2.187627547301936,0.15277459814983574,0.0,1.4401645996461911,0.0,0.0,0.32124046039283044,1.9285968444170842,2.2835833711622704,1.86940059511032,1.6467317177794327,2.0
5.0,0.0,0.0,2.0,508.2886406,151.010453,1363.151,2.0,0.242085661,6.0,1.0,0.0,2.0,431.6900585,209.7686985,2358.835,4.0,0.394736842,7.0,1.0,0.0,2.0,80.61505922,33.76120297,0.0,0.0,0.0,1.0,0.0,0.0,2.0,313.1045198,51.05776978,0.0,0.0,0.0,2.0,0.0,0.0,2.0,514.7967146,113.715258,1347.803,3.0,0.186858316,3.0,0.0,0.0,2.0,585.2323674,60.78586965,3569.895,3.0,0.281574631,4.0,0.0,0.0,2.0,342.8725212,93.13953198,0.0,0.0,0.045325779,5.0,0.0,0.0,2.0,4103.347582,1751.504248,3552.609,4.0,0.467941507,4.125,0.25,0.0,2.0,859.9934329150001,308.09287898499997,1524.0366250000002,2.0,0.202315342,2.03100960115899,0.4629100498862757,0.0,0.0,1319.906531610824,586.0585278971746,1512.9222468931666,1.7728105208558367,0.178163105095886,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.746687297533002,2.7748596257772875,0.3775084836830755,-0.20511857266100592,0.20182839596479188,1.0
