week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target
3.0,0.0,0.0,4.0,826.81498401,1258.0524413049998,0.0,0.0,0.0,4.0,0.0,0.0,4.0,8177.17585756,5704.81101239,11415.0,15.0,3.068202262,5.0,0.0,0.0,4.0,3468.1659526000003,3262.89962491,5727.0,12.0,1.12515114,6.0,1.0,0.0,4.0,8234.34296076,6033.593612459999,9860.734,17.0,1.554690276,7.0,1.0,0.0,4.0,6143.0723472,6221.5874286,8850.0,21.0,2.122687518,1.0,0.0,0.0,4.0,7722.145058,6462.492832000001,6389.065,24.0,1.896326778,2.0,0.0,0.0,4.0,6156.5347167,4957.0413155,10379.0,21.0,2.515329827,3.0,0.0,0.0,4.0,5740.1739925,4687.82077172,9360.392,14.0,1.872087999,3.875,0.25,0.0,4.0,5808.55323366625,4823.537379860625,7747.648874999999,15.5,1.769309475,2.03100960115899,0.4629100498862757,0.0,0.0,2554.81229639263,1775.4723139058117,3676.3637948450964,7.464200272921789,0.9247933420657908,0.2238027108715141,1.4401645996461911,0.0,0.0,-1.1628723057143218,-1.3455506436921985,-1.5077031555054936,-1.2916354449921204,-0.7615140394105857,5.0
4.0,0.0,0.0,4.0,4379.5542952900005,5113.63482586,2458.0,13.0,0.580428162,5.0,0.0,0.0,4.0,1543.2290418,927.11591144,720.0,1.0,0.30537715,6.0,1.0,0.0,4.0,2920.45684702,3141.9268512,1524.0,7.0,0.18194368,7.0,1.0,0.0,4.0,1757.7867328,1784.396741632,1947.0,7.0,0.283811044,1.0,0.0,0.0,4.0,3152.1365506,2541.6683166000003,6686.0,22.0,1.668866799,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,8691.072183,3465.2672501,7172.0,8.0,1.759764196,4.0,0.0,0.0,4.0,8522.9252479,5424.27250291,9607.0,16.0,2.2659838460000006,4.0,0.25,0.0,4.0,3870.8951123012503,2799.78529996775,3764.25,9.25,0.880771859625,2.0,0.4629100498862757,0.0,0.0,3194.2192794326847,1899.0631690410362,3540.6124066728503,7.44023809142845,0.8745856917401251,0.0,1.4401645996461911,0.0,0.0,0.7686841192471349,0.033982918922016804,0.6992935848230438,0.48801768133180473,0.6752949229663049,7.0
4.0,0.0,0.0,4.0,8522.9252479,5424.27250291,9607.0,16.0,2.2659838460000006,5.0,0.0,0.0,4.0,11070.1535886,7079.4248735,14470.052,20.0,2.886610693,6.0,1.0,0.0,4.0,16643.9649758,9400.1684186,17583.481,22.0,3.695992954,7.0,1.0,0.0,4.0,1910.5155266,1463.8625171,3072.0,10.0,0.616204927,1.0,0.0,0.0,4.0,4621.7920352,4666.596128499999,7260.0,22.0,1.2314280140000002,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,8180.9864887,6309.576176500001,11991.931,19.0,2.306563751,4.0,0.0,0.0,1.0,29214.336665200004,6910.700043,15472.46,19.0,4.278761232,4.0,0.25,0.0,3.625,10020.584316,5156.825082513749,9932.1155,16.0,2.160193177125,2.0,0.4629100498862757,0.0,1.0606601717798212,9368.109147601157,3085.67971389346,6176.320253050632,7.54036755451237,1.4793941319206962,0.0,1.4401645996461911,0.0,-2.8284271247461903,1.3104041088670528,-0.6298982636019529,-0.48631521900788177,-1.6714059340296858,-0.06137814721820778,-2.0
5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,1.0,6970.1333944,4755.5507450000005,13039.108,21.0,2.533770988,7.0,1.0,1.0,1.0,259.10413592,506.386835014,0.0,0.0,0.018808777,1.0,0.0,0.0,1.0,4943.2067896,4019.88199965,10699.0,12.0,2.040138975,2.0,0.0,0.0,1.0,8524.9599793,5448.993598399999,12999.0,23.0,2.6759411880000004,3.0,0.0,0.0,1.0,4012.63903966,3057.563561753,6150.0,11.0,1.5550595080000005,4.0,0.0,0.0,1.0,9199.6889725,5325.09672713,10406.0,16.0,2.476260143,5.0,0.0,0.0,1.0,10014.951842899998,6506.1426705,13559.0,19.0,2.971899994,4.125,0.25,0.375,1.0,5490.5855192849995,3702.452017180875,8356.513500000001,12.75,1.7839849466250002,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,3884.4507869689483,2363.1911857122705,5666.495684916056,8.876131718587455,1.1750150816031246,-0.2238027108715141,1.4401645996461911,0.6440611887195306,0.0,-0.44610483249618843,-0.7336138255692344,-0.8509372250216962,-0.6085569800246561,-0.9432475807047673,-1.0
4.0,0.0,0.0,1.0,2968.4976414,2591.2355058000003,15852.0,12.0,1.163316025,5.0,0.0,0.0,1.0,6848.6090662,6484.0452258000005,14265.0,29.0,2.397288858,6.0,1.0,0.0,1.0,9659.0564537,6888.4199988,18217.207,30.0,3.064113474,7.0,1.0,0.0,1.0,6109.699530999999,4518.2340003,9006.0,11.0,2.071017653,1.0,0.0,0.0,1.0,3293.8119552,3264.20533456,1617.632,6.0,0.569916792,2.0,0.0,0.0,1.0,6257.5990009,4131.84403478,9098.0,19.0,1.961361585,3.0,0.0,0.0,1.0,8403.0477768,4102.505397,16261.0,20.0,3.255438025,4.0,0.0,0.0,1.0,2486.3279426,3095.0526641,1921.0,19.0,0.18965926,4.0,0.25,0.0,1.0,5753.331170975,4384.4427701425,10779.729874999999,18.25,1.8340139590000002,2.0,0.4629100498862757,0.0,0.0,2627.7216869866297,1557.1254826358747,6454.576291776388,8.447315719040153,1.1132281062157428,0.0,1.4401645996461911,0.0,0.0,0.08741123190006427,0.7872178299116909,-0.5140511314941519,0.1286902399820105,-0.25411259596093394,-7.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3642.97258093,2059.50764194,6542.0,10.0,1.323134281,3.0,0.0,0.0,1.0,1072.09261652,590.78434358,0.0,0.0,0.061020412,4.0,0.0,0.0,1.0,5200.542436899999,4246.0302607,10213.0,18.0,1.8938840130000003,5.0,0.0,0.0,1.0,4977.718235099999,4508.55524274,5687.0,10.0,1.397968955,6.0,1.0,0.0,1.0,1211.9721498,997.00437465,1485.0,3.0,0.230215827,7.0,1.0,0.0,1.0,1986.415707,1920.5228296,1441.234,6.0,0.474165685,1.0,0.0,0.0,1.0,1789.94151331,1617.28700913,3777.0,5.0,0.5913598579999999,3.625,0.25,0.0,1.0,2485.2069049449997,1992.4614627924998,3643.15425,6.5,0.746468628875,2.2638462845343543,0.4629100498862757,0.0,0.0,1906.8500525637455,1625.0390195635225,3621.6142479841283,6.047431568147635,0.7035966036230488,0.22624995586066124,1.4401645996461911,0.0,0.0,0.4494931867171426,0.6955585008683126,0.7981220422840107,0.8707208904577803,0.5902901046771746,-8.0
1.0,0.0,0.0,1.0,1789.94151331,1617.28700913,3777.0,5.0,0.5913598579999999,2.0,0.0,0.0,1.0,7496.468094600001,5300.3888527,9992.0,17.0,2.840264527,3.0,0.0,0.0,1.0,5424.9911622,6016.4003156,6943.0,17.0,0.8775819440000001,4.0,0.0,0.0,1.0,2185.4406307,2047.776796,1901.0,14.0,0.378047575,5.0,0.0,0.0,1.0,3416.86188819,3681.5255666,5243.326,7.0,1.004573171,6.0,1.0,0.0,1.0,5197.49864798,4382.12816155,7461.961999999999,10.0,1.592712478,7.0,1.0,0.0,1.0,3273.4546448,1924.1959063,5230.889,8.0,1.065005563,1.0,0.0,0.0,1.0,10713.6858452,7500.0199065,21081.684,27.0,4.097397478,3.625,0.25,0.0,1.0,4937.2928033725,4058.7153142975,7703.857625,13.125,1.55586782425,2.2638462845343543,0.4629100498862757,0.0,0.0,2994.762800641397,2138.9031905196994,5929.374924749438,7.199950396654529,1.277994234589426,0.22624995586066124,1.4401645996461911,0.0,0.0,1.060195170365093,0.34535421235999664,1.9368440456253038,0.9476373319920786,1.4059105696939704,1.0
7.0,1.0,0.0,1.0,5129.1293971,3097.0685852,4324.0,8.0,1.878639951,1.0,0.0,0.0,1.0,5435.0693415000005,4499.8057701,9121.531,22.0,1.855909365,2.0,0.0,0.0,1.0,5458.569128000001,2680.55265398,9125.0,15.0,1.4057758779999998,3.0,0.0,0.0,1.0,3477.8944647000003,3694.3981641,6770.0,10.0,0.8216854990000001,4.0,0.0,0.0,1.0,544.83886613,612.38624277,0.0,0.0,0.002631579,5.0,0.0,0.0,1.0,15918.2494067,10702.6149676,18353.552,31.0,3.087511466,6.0,1.0,0.0,1.0,6697.4590683,5167.5244814,8665.0,14.0,2.454916898,7.0,1.0,0.0,1.0,9467.5557093,5700.30494502,13358.0,20.0,2.534103301,4.375,0.375,0.0,1.0,6516.09567271625,4519.33197627125,8714.635375,15.0,1.755146742125,2.2638462845343543,0.5175491695067657,0.0,0.0,4570.741328870693,2961.5850922113013,5526.690188104759,9.486832980505138,0.9972655698745206,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.2183761353489881,1.2394787978831625,0.2730205284072266,0.16062362718315576,-0.5867246765857137,-9.0
3.0,0.0,0.0,1.0,3477.8944647000003,3694.3981641,6770.0,10.0,0.8216854990000001,4.0,0.0,0.0,1.0,544.83886613,612.38624277,0.0,0.0,0.002631579,5.0,0.0,0.0,1.0,15918.2494067,10702.6149676,18353.552,31.0,3.087511466,6.0,1.0,0.0,1.0,6697.4590683,5167.5244814,8665.0,14.0,2.454916898,7.0,1.0,0.0,1.0,9467.5557093,5700.30494502,13358.0,20.0,2.534103301,1.0,0.0,0.0,1.0,649.98981725,627.7094945,321.155,5.0,0.1122658,2.0,0.0,0.0,1.0,5704.6854953,3375.6120195,10004.0,18.0,2.345889902,3.0,0.0,0.0,1.0,4817.1324559,4151.3406185,7266.999999999999,24.0,1.312130381,3.875,0.25,0.0,1.0,5909.725660447501,4253.98636667375,8092.338374999999,15.25,1.58389185325,2.03100960115899,0.4629100498862757,0.0,0.0,5029.138835090123,3207.5257969286627,6156.402968185097,10.152409988344077,1.1846626710916535,0.2238027108715141,1.4401645996461911,0.0,0.0,1.0968523953325118,1.0108106713216063,0.18896478218058083,-0.011877191791954839,-0.25697148580696166,4.0
5.0,0.0,0.0,1.0,4672.687869699999,5697.197177100001,6582.0,25.0,1.180922068,6.0,1.0,0.0,1.0,6656.7052977,4452.0418426,9243.000000000002,34.0,1.225909936,7.0,1.0,0.0,1.0,3906.9519517,2502.4722413,6707.0,19.0,1.179288531,1.0,0.0,0.0,1.0,2145.7053754,1488.5239023,3423.135,10.0,0.572712516,2.0,0.0,0.0,1.0,3447.6316063000004,2604.8279642,4292.0,6.0,0.8751078059999999,3.0,0.0,0.0,1.0,7294.615380900001,5064.9236707,7508.0,9.0,2.7262810870000003,4.0,0.0,0.0,1.0,2377.5694167,2577.98175976,2086.0,8.0,0.511248401,5.0,0.0,0.0,1.0,2538.6090913,2652.54487639,3965.0,9.0,0.594821141,4.125,0.25,0.0,1.0,4130.0594987125005,3380.06417929375,5475.766875,15.0,1.1082864357500002,2.03100960115899,0.4629100498862757,0.0,0.0,1954.8430866301067,1487.0246855511084,2403.843389046766,10.028530728448139,0.7174729395221847,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.7757821068100124,0.5587132037407294,0.16965986317040513,1.1886541377032975,1.920397980737714,-7.0
3.0,0.0,0.0,1.0,7294.615380900001,5064.9236707,7508.0,9.0,2.7262810870000003,4.0,0.0,0.0,1.0,2377.5694167,2577.98175976,2086.0,8.0,0.511248401,5.0,0.0,0.0,1.0,2538.6090913,2652.54487639,3965.0,9.0,0.594821141,6.0,1.0,0.0,1.0,438.7591241,262.90751598,70.0,1.0,0.080882353,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,166.36127022,123.944649579,0.0,0.0,0.007283029,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1540.5017145,1178.1830978,282.0,4.0,0.350911051,3.875,0.25,0.0,1.0,1794.551999715,1482.5606962761249,1738.875,3.875,0.53392838275,2.03100960115899,0.4629100498862757,0.0,0.0,2453.5333745745966,1821.4650449511757,2734.374278775415,4.189698250300543,0.9178307580254818,0.2238027108715141,1.4401645996461911,0.0,0.0,1.9164856208840353,1.198432602528798,1.6730426117055262,0.3654266669033071,2.460533391911661,-9.0
6.0,1.0,0.0,1.0,438.7591241,262.90751598,70.0,1.0,0.080882353,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,166.36127022,123.944649579,0.0,0.0,0.007283029,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1540.5017145,1178.1830978,282.0,4.0,0.350911051,4.0,0.0,0.0,1.0,3603.2559918,3177.5987968,5022.0,15.0,0.885260166,5.0,0.0,0.0,1.0,4075.7713756,4159.78871486,9446.0,35.0,0.931550995,6.0,1.0,0.0,1.0,5742.4486622,4679.2479888,6404.0,15.0,1.045857607,4.25,0.375,0.0,1.0,1945.8872673025,1697.708845477375,2653.0,8.75,0.412718150125,2.1213203435596424,0.5175491695067657,0.0,0.0,2231.9944893618995,1989.6594634815897,3765.1744030940035,12.418304462135147,0.46480938391420873,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.7721665759418721,0.6745108281470867,1.0454007987370308,1.590757904177177,0.48360473214253885,9.0
4.0,0.0,0.0,2.0,4043.06347003,2612.416223432,7732.0,16.0,0.965724333,5.0,0.0,0.0,2.0,8182.4692665,7817.3812806,13598.738,29.0,2.126011125,6.0,1.0,0.0,2.0,2350.42094193,2345.46337274,3667.0,11.0,0.687858562,7.0,1.0,0.0,2.0,5204.229236700001,4826.9896981,9623.0,29.0,1.1514681249999998,1.0,0.0,0.0,2.0,6884.262568730001,6166.42899583,9610.605,21.0,1.400575904,2.0,0.0,0.0,2.0,8369.7192987,6858.1422288700005,9325.365000000002,31.0,1.434350748,3.0,0.0,0.0,2.0,5877.9841763,6394.353633299999,6006.494,20.0,1.0173083790000002,4.0,0.0,0.0,2.0,8464.611909199999,6318.2818799,10046.0,18.0,1.811091613,4.0,0.25,0.0,2.0,6172.09510851125,5417.4321640965,8701.150249999999,21.875,1.324298598625,2.0,0.4629100498862757,0.0,0.0,2229.516502635817,1993.4188959118408,2961.7716423338215,7.140178069008003,0.47137866313836707,0.0,1.4401645996461911,0.0,0.0,-0.6058590488092869,-0.7783499726842549,-0.19332093820800944,-0.037232879134233565,0.5354500027639109,4.0
7.0,1.0,0.0,2.0,5204.229236700001,4826.9896981,9623.0,29.0,1.1514681249999998,1.0,0.0,0.0,2.0,6884.262568730001,6166.42899583,9610.605,21.0,1.400575904,2.0,0.0,0.0,2.0,8369.7192987,6858.1422288700005,9325.365000000002,31.0,1.434350748,3.0,0.0,0.0,2.0,5877.9841763,6394.353633299999,6006.494,20.0,1.0173083790000002,4.0,0.0,0.0,2.0,8464.611909199999,6318.2818799,10046.0,18.0,1.811091613,5.0,0.0,0.0,2.0,3589.3302571500003,3356.30776761,6396.5160000000005,13.0,1.561559965,6.0,1.0,0.0,2.0,3935.8940609,2515.3775093000004,1042.0,6.0,0.327246731,7.0,1.0,0.0,2.0,3907.1621911,3584.1185904000004,923.0,9.0,0.320044495,4.375,0.375,0.0,2.0,5779.1492123475,5002.500037913749,6621.6224999999995,18.375,1.127955745,2.2638462845343543,0.5175491695067657,0.0,0.0,1970.5536620468156,1664.9759380415717,3798.7668995438885,8.879148929615141,0.5515611696811016,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.36316948308635616,-0.4029393939078395,-0.8525000315020778,0.09787905120140285,-0.6728063819923761,5.0
3.0,0.0,0.0,2.0,5877.9841763,6394.353633299999,6006.494,20.0,1.0173083790000002,4.0,0.0,0.0,2.0,8464.611909199999,6318.2818799,10046.0,18.0,1.811091613,5.0,0.0,0.0,2.0,3589.3302571500003,3356.30776761,6396.5160000000005,13.0,1.561559965,6.0,1.0,0.0,2.0,3935.8940609,2515.3775093000004,1042.0,6.0,0.327246731,7.0,1.0,0.0,2.0,3907.1621911,3584.1185904000004,923.0,9.0,0.320044495,1.0,0.0,0.0,2.0,5936.0406014,4575.7138947,5877.6050000000005,15.0,0.8862072220000001,2.0,0.0,0.0,2.0,6596.005221899999,5885.090250900001,3104.0,17.0,0.748508487,3.0,0.0,0.0,2.0,7487.8266698,6171.78135646,12001.0,27.0,1.457389652,3.875,0.25,0.0,2.0,5724.35688596875,4850.12811032125,5674.576875,15.625,1.016169568,2.03100960115899,0.4629100498862757,0.0,0.0,1793.0875197169237,1545.4386683740838,3972.2550623766574,6.545172703167252,0.557002905922345,0.2238027108715141,1.4401645996461911,0.0,0.0,0.17453332238418734,-0.4048831315490391,0.3448625033885501,0.2518808379233815,0.07137339374519477,0.0
7.0,1.0,0.0,2.0,3907.1621911,3584.1185904000004,923.0,9.0,0.320044495,1.0,0.0,0.0,2.0,5936.0406014,4575.7138947,5877.6050000000005,15.0,0.8862072220000001,2.0,0.0,0.0,2.0,6596.005221899999,5885.090250900001,3104.0,17.0,0.748508487,3.0,0.0,0.0,2.0,7487.8266698,6171.78135646,12001.0,27.0,1.457389652,4.0,0.0,0.0,2.0,7183.526383,5906.29907955,6512.0,19.0,1.374593849,5.0,0.0,0.0,2.0,5605.380752200001,5183.5419107,4529.0,18.0,1.020439762,6.0,1.0,0.0,2.0,10230.7965851,8317.1257102,12755.273,27.0,1.675739739,7.0,1.0,0.0,2.0,3714.7917547,3357.81247266,7375.0,16.0,0.582384647,4.375,0.375,0.0,2.0,6332.6912699,5372.68540819625,6634.60975,18.5,1.008163481625,2.2638462845343543,0.5175491695067657,0.0,0.0,2095.76849161971,1593.9711578195977,4086.88168870304,6.047431568147635,0.4658285297677206,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.5948986072611211,0.5601535508191505,0.4021943237507814,0.26612537601528596,0.02832415341400588,-3.0
3.0,0.0,0.0,2.0,7487.8266698,6171.78135646,12001.0,27.0,1.457389652,4.0,0.0,0.0,2.0,7183.526383,5906.29907955,6512.0,19.0,1.374593849,5.0,0.0,0.0,2.0,5605.380752200001,5183.5419107,4529.0,18.0,1.020439762,6.0,1.0,0.0,2.0,10230.7965851,8317.1257102,12755.273,27.0,1.675739739,7.0,1.0,0.0,2.0,3714.7917547,3357.81247266,7375.0,16.0,0.582384647,1.0,0.0,0.0,2.0,6321.3986884000005,5259.6593089,10259.872,22.0,1.418374869,2.0,0.0,0.0,2.0,8653.11975925,7845.869346699999,6748.0,14.0,1.4920062960000002,3.0,0.0,0.0,2.0,4730.0193367,5637.7299251,5210.74,11.0,0.8964497250000001,3.875,0.25,0.0,2.0,6740.85749114375,5959.97738878375,8173.860625,19.25,1.239672317375,2.03100960115899,0.4629100498862757,0.0,0.0,2113.0931153762594,1564.283592798467,3104.970875711348,5.800246300189083,0.3682503487149538,0.2238027108715141,1.4401645996461911,0.0,0.0,0.25484944296919937,0.06709883432137495,0.5017756541520356,0.20425225317717244,-0.8294711234473464,1.0
7.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,107.37560403,40.080915132,0.0,0.0,0.0,6.0,1.0,0.0,3.0,4967.2337431,3652.15433371,9321.0,17.0,1.647674289,4.0,0.0,0.0,3.0,10548.9268149,8643.9557982,12849.0,30.0,2.004241298,5.0,0.0,0.0,3.0,1079.0510259,778.92649536,2721.0,6.0,1.232819203,4.0,0.0,0.0,3.0,11619.0220684,6702.154280500001,20973.0,20.0,5.134336008,5.0,0.0,0.0,3.0,12122.3160442,6186.121727899999,24268.289,18.0,6.270366415,5.0,0.25,0.125,2.875,5055.49066256625,3250.42419385025,8766.536125,11.375,2.036179651625,1.0690449676496976,0.4629100498862757,0.3535533905932738,0.3535533905932738,5537.114798322611,3532.0866070049938,9808.021629113306,11.426004175938823,2.4131288984102186,0.9354143466934852,1.4401645996461911,2.8284271247461903,-2.8284271247461903,0.40280935951879543,0.46045936490777917,0.6803301024460325,0.38313044953035585,1.080962661989523,-2.0
6.0,1.0,0.0,3.0,4967.2337431,3652.15433371,9321.0,17.0,1.647674289,4.0,0.0,0.0,3.0,10548.9268149,8643.9557982,12849.0,30.0,2.004241298,5.0,0.0,0.0,3.0,1079.0510259,778.92649536,2721.0,6.0,1.232819203,4.0,0.0,0.0,3.0,11619.0220684,6702.154280500001,20973.0,20.0,5.134336008,5.0,0.0,0.0,3.0,12122.3160442,6186.121727899999,24268.289,18.0,6.270366415,6.0,1.0,0.0,3.0,11713.4807349,6317.2714296,17635.0,27.0,3.7144939900000007,7.0,1.0,0.0,3.0,7142.0833585,6055.54191448,7935.339,19.0,2.776077662,1.0,0.0,0.0,3.0,8637.8173145,4908.10957871,13181.914,21.0,2.4213344089999995,4.75,0.375,0.0,3.0,8478.741388049999,5405.5294448075,13610.56775,19.75,3.1501679092500003,1.8322507626258087,0.5175491695067657,0.0,0.0,3905.7515941144693,2353.0818951235983,7110.7917372833235,7.166389806390862,1.7691413739677713,-1.184451828442578,0.6440611887195306,0.0,0.0,-1.0511334115346425,-0.9779977863765185,0.06425519006379538,-0.6035747612881013,0.8938253224370992,8.0
4.0,0.0,0.0,3.0,4301.13134863,4473.570633088,2920.853,7.0,0.881168092,5.0,0.0,0.0,3.0,7552.317930499999,6021.1508783,16698.636000000002,23.0,2.429265596,6.0,1.0,0.0,3.0,25291.063649,9079.6830111,23028.721,31.0,4.159089023,7.0,1.0,0.0,3.0,16503.528430899998,9952.46033511,14579.569,13.0,3.667780282,1.0,0.0,0.0,3.0,10415.6982572,8094.371697390001,9329.823,19.0,2.188253721,2.0,0.0,0.0,3.0,11818.4576104,6861.308019599999,20540.665,28.0,3.417081936,3.0,0.0,1.0,3.0,8222.55744314,6444.444137799999,7359.000000000001,15.0,1.181044998,4.0,0.0,1.0,3.0,9061.4398129,6760.146622800001,11116.22,26.0,1.876922791,4.0,0.25,0.25,3.0,11645.774310333749,7210.891916898499,13196.685875,20.25,2.475075804875,2.0,0.4629100498862757,0.4629100498862757,0.0,6551.248155159705,1757.0408580196756,6800.538307519329,8.224527776283399,1.1833988626589889,0.0,1.4401645996461911,1.4401645996461911,0.0,1.4438079468344645,0.17709058089046315,0.025022241469735786,-0.32021044819656264,0.0981894540450398,-3.0
7.0,1.0,0.0,3.0,16503.528430899998,9952.46033511,14579.569,13.0,3.667780282,1.0,0.0,0.0,3.0,10415.6982572,8094.371697390001,9329.823,19.0,2.188253721,2.0,0.0,0.0,3.0,11818.4576104,6861.308019599999,20540.665,28.0,3.417081936,3.0,0.0,1.0,3.0,8222.55744314,6444.444137799999,7359.000000000001,15.0,1.181044998,4.0,0.0,1.0,3.0,9061.4398129,6760.146622800001,11116.22,26.0,1.876922791,5.0,0.0,1.0,3.0,15017.35405267,6178.85198062,16482.217,22.0,2.98284426,6.0,1.0,1.0,3.0,15440.576404,7728.5059024,26720.681,28.0,4.670747955,7.0,1.0,1.0,3.0,16468.413663,8610.440950600001,24671.458,24.0,4.533031435,4.375,0.375,0.625,3.0,12868.503209276249,7578.816205790001,16349.954125,21.875,3.0647134222499997,2.2638462845343543,0.5175491695067657,0.5175491695067657,0.0,3393.339605786546,1277.1831863633201,7121.643943796494,5.743008171432708,1.2511192359305006,-0.22624995586066124,0.6440611887195306,-0.6440611887195306,0.0,-0.2425377054124079,0.8676804650177786,0.2866426358030582,-0.511249945569721,-0.14220060548593816,-9.0
3.0,0.0,1.0,3.0,8222.55744314,6444.444137799999,7359.000000000001,15.0,1.181044998,4.0,0.0,1.0,3.0,9061.4398129,6760.146622800001,11116.22,26.0,1.876922791,5.0,0.0,1.0,3.0,15017.35405267,6178.85198062,16482.217,22.0,2.98284426,6.0,1.0,1.0,3.0,15440.576404,7728.5059024,26720.681,28.0,4.670747955,7.0,1.0,1.0,3.0,16468.413663,8610.440950600001,24671.458,24.0,4.533031435,1.0,0.0,1.0,3.0,9269.1332834,6428.3466302,13318.257,20.0,2.250334769,2.0,0.0,1.0,3.0,12863.2876765,7949.686789599999,18033.629,26.0,3.463522089,3.0,0.0,1.0,3.0,10461.1847155,7164.9621499,19356.100999999995,31.0,3.541833666,3.875,0.25,1.0,3.0,12100.493381388751,7158.17314549,17132.195375,24.0,3.062535245375,2.03100960115899,0.4629100498862757,0.0,0.0,3258.022628541398,863.5848925366098,6559.766782500012,4.9856938190329,1.2392928454673053,0.2238027108715141,1.4401645996461911,0.0,0.0,0.17827749839838658,0.5884647181887622,0.07750105864613194,-0.5809726447862357,-0.1350634034360711,11.0
