week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target
2.0,0.0,0.0,4.0,37110.6235594,34631.5419143,0.0,0.0,0.038169772,3.0,0.0,0.0,4.0,39359.7523783,39533.8705949,161.0,1.0,0.220742467,4.0,0.0,0.0,4.0,25635.3361488,27907.5245355,169.0,1.0,0.408696063,5.0,0.0,0.0,4.0,83000.754627,42781.95484039,111.0,1.0,0.112129053,6.0,1.0,0.0,4.0,58397.9327714,39239.9101678,140.0,1.0,0.3787850339999999,7.0,1.0,0.0,4.0,2922.379229,715.5025806,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,18220.12975541,17489.613362000004,0.0,0.0,0.034591633,3.75,0.25,0.0,4.0,33080.863558663754,25287.48974943625,72.625,0.5,0.14913925274999998,2.1213203435596424,0.4629100498862757,0.0,0.0,27950.89553050805,17328.375457985014,79.46955841255011,0.5345224838248488,0.16755558311860727,0.31426968052735443,1.4401645996461911,0.0,0.0,0.6421130446738941,-0.7206099283873921,0.15769540045339078,0.0,0.8264154379878681,10.0
5.0,0.0,0.0,4.0,83000.754627,42781.95484039,111.0,1.0,0.112129053,6.0,1.0,0.0,4.0,58397.9327714,39239.9101678,140.0,1.0,0.3787850339999999,7.0,1.0,0.0,4.0,2922.379229,715.5025806,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,18220.12975541,17489.613362000004,0.0,0.0,0.034591633,3.0,0.0,0.0,4.0,43174.6771855,46823.50408823,0.0,0.0,0.0073562549999999,4.0,0.0,0.0,4.0,38000.994244,54998.7570408,0.0,0.0,0.0,5.0,0.0,0.0,4.0,31618.8269137,35322.6507994,160.0,1.0,0.245766665,4.125,0.25,0.0,4.0,34416.96184075125,29671.486609902502,51.375,0.375,0.09732857999999997,2.03100960115899,0.4629100498862757,0.0,0.0,27958.17713122799,21038.336636225657,72.1168446738644,0.5175491695067657,0.14238787860578014,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.46113244603704756,-0.5646877922656192,0.7677518232033532,0.6440611887195306,1.4403120670908895,-10.0
1.0,0.0,0.0,4.0,40014.8013358,50875.5658738,0.0,0.0,0.044527229,2.0,0.0,0.0,4.0,35309.3195485,35195.7123658,140.0,1.0,0.070945724,3.0,0.0,0.0,4.0,54613.3917558,57158.1053316,0.0,0.0,0.030933257,4.0,0.0,0.0,4.0,74886.5220489,73955.9243981,450.0,4.0,0.7929144220000001,5.0,0.0,0.0,4.0,33442.194568,38196.714776673005,169.0,1.0,0.151079137,6.0,1.0,0.0,4.0,51107.9564856,40702.3011112,162.0,2.0,0.267387657,7.0,1.0,0.0,4.0,27418.9055928,33444.2059501,0.0,0.0,0.00390625,1.0,0.0,0.0,4.0,63891.4552665,69157.62333342,340.0,2.0,0.438873901,3.625,0.25,0.0,4.0,47585.5683252375,49835.76914258663,157.625,1.25,0.22507094712500003,2.2638462845343543,0.4629100498862757,0.0,0.0,16421.995909335943,15637.483148616908,166.36443430012318,1.3887301496588271,0.27212846007596253,0.22624995586066124,1.4401645996461911,0.0,0.0,0.5057867490815744,0.5857628520114037,0.7986508387389559,1.1201280219470375,1.5582563080230492,-8.0
6.0,1.0,0.0,4.0,51107.9564856,40702.3011112,162.0,2.0,0.267387657,7.0,1.0,0.0,4.0,27418.9055928,33444.2059501,0.0,0.0,0.00390625,1.0,0.0,0.0,4.0,63891.4552665,69157.62333342,340.0,2.0,0.438873901,2.0,0.0,0.0,4.0,46771.1170878,37484.406347,220.0,2.0,0.157718121,3.0,0.0,0.0,4.0,61928.94442090001,85508.72511490001,220.0,2.0,0.1408906019999999,4.0,0.0,0.0,4.0,40839.0351905,51134.4098982,0.0,0.0,0.003367003,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,11750.1077167,17741.4216034,0.0,0.0,0.0,4.25,0.375,0.0,4.0,37963.440220100005,41896.636669777494,117.75,1.0,0.12651794175,2.1213203435596424,0.5175491695067657,0.0,0.0,23129.3835589641,27154.721990583632,135.07854857716782,1.0690449676496976,0.160714434563569,-0.31426968052735443,0.6440611887195306,0.0,0.0,-0.6115282182996931,0.14907073306741495,0.5156534584237451,0.0,1.1720493676216268,0.0
4.0,0.0,0.0,4.0,73527.774968,68685.4208103,640.0,4.0,0.625025036,5.0,0.0,0.0,4.0,70445.078145,25248.0970899,50.0,1.0,0.066098521,6.0,1.0,0.0,4.0,58457.414086,51457.952828,0.0,0.0,0.0,7.0,1.0,0.0,4.0,12718.342541499998,18722.6206682,0.0,0.0,0.0,1.0,0.0,0.0,4.0,31087.001696000003,46731.338777,0.0,0.0,0.007692308,2.0,0.0,0.0,4.0,57180.619321000006,59394.411254,329.0,2.0,0.308321282,3.0,0.0,0.0,4.0,62642.756801,81157.511466,0.0,0.0,0.02020202,4.0,0.0,0.0,4.0,52014.6852286,57294.73729600001,210.0,2.0,0.463808309,4.0,0.25,0.0,4.0,52259.2090983875,51086.511273675,153.625,1.125,0.1863934345,2.0,0.4629100498862757,0.0,0.0,20582.0174630772,20893.267886474852,231.65117711149853,1.4577379737113252,0.2471935806937992,0.0,1.4401645996461911,0.0,0.0,-1.1840625573169064,-0.3712388024113734,1.609118986260141,1.1932842730924145,1.0411756190637114,8.0
6.0,1.0,0.0,4.0,57862.6856289,63549.1954865,838.0,2.0,0.3732587,7.0,1.0,0.0,4.0,48960.8148091,64136.754844,0.0,0.0,0.048660124,1.0,0.0,0.0,4.0,95146.9252866,103398.3685169,150.0,1.0,0.262165638,2.0,0.0,0.0,4.0,50996.6743034,57229.0437468,170.0,1.0,0.589567092,3.0,0.0,0.0,4.0,68239.06245,77618.175644,420.0,3.0,0.397783777,4.0,0.0,0.0,4.0,40327.251119,55652.707086,150.0,1.0,0.225196156,5.0,0.0,0.0,4.0,57466.5574867,74086.49917960001,110.0,1.0,0.151260504,6.0,1.0,0.0,4.0,64797.1721617,54253.94170378,290.0,2.0,0.326730433,4.25,0.375,0.0,4.0,60474.642905675,68740.58577594749,266.0,1.375,0.296827803,2.1213203435596424,0.5175491695067657,0.0,0.0,16584.528316237604,16346.118428965541,262.5958328469274,0.9161253813129043,0.16550090344184917,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.3207685344044953,1.5454469610480404,1.7271391854463753,0.48771545877047323,0.32821230729772016,-1.0
3.0,0.0,0.0,4.0,68239.06245,77618.175644,420.0,3.0,0.397783777,4.0,0.0,0.0,4.0,40327.251119,55652.707086,150.0,1.0,0.225196156,5.0,0.0,0.0,4.0,57466.5574867,74086.49917960001,110.0,1.0,0.151260504,6.0,1.0,0.0,4.0,64797.1721617,54253.94170378,290.0,2.0,0.326730433,7.0,1.0,0.0,4.0,107606.5375622,92419.70784316,489.0,3.0,0.8039354030000001,1.0,0.0,0.0,4.0,30197.3835232,34408.5815967,149.0,1.0,0.143812709,2.0,0.0,0.0,4.0,29362.8781172,36033.502058000005,0.0,0.0,0.004219409,3.0,0.0,0.0,4.0,47495.45858200001,49345.121685000006,170.0,1.0,0.443239382,3.875,0.25,0.0,4.0,55686.53762525,59227.279599530004,222.25,1.5,0.312022221625,2.03100960115899,0.4629100498862757,0.0,0.0,25593.129351171046,20528.191581630643,164.820898466877,1.0690449676496976,0.24587685773068282,0.2238027108715141,1.4401645996461911,0.0,0.0,1.1785773599918161,0.3781040266662999,0.5836368155278622,0.4677071733467426,1.0660673530910474,0.0
6.0,1.0,0.0,4.0,64797.1721617,54253.94170378,290.0,2.0,0.326730433,7.0,1.0,0.0,4.0,107606.5375622,92419.70784316,489.0,3.0,0.8039354030000001,1.0,0.0,0.0,4.0,30197.3835232,34408.5815967,149.0,1.0,0.143812709,2.0,0.0,0.0,4.0,29362.8781172,36033.502058000005,0.0,0.0,0.004219409,3.0,0.0,0.0,4.0,47495.45858200001,49345.121685000006,170.0,1.0,0.443239382,4.0,0.0,0.0,4.0,69560.8857429,71473.8218648,290.0,2.0,0.4314054,5.0,0.0,0.0,4.0,62363.3434407,71783.16184921001,90.0,1.0,0.1161067009999999,6.0,1.0,0.0,4.0,53985.8484023,51447.32163173999,0.0,0.0,0.073170732,4.25,0.375,0.0,4.0,58171.188441525,57645.645029048756,184.75,1.25,0.292827521125,2.1213203435596424,0.5175491695067657,0.0,0.0,25011.418979925696,19734.634869293404,166.2448710272204,1.0350983390135313,0.26435572372011235,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.9199223035751111,0.5955107989724053,0.704108935766446,0.38643671323171835,0.9913912717292716,0.0
7.0,1.0,0.0,4.0,66051.1850095,62982.269004,919.0,2.0,0.782644917,1.0,0.0,0.0,4.0,75531.4784889,79542.635786,1276.0,1.0,0.331137348,2.0,0.0,0.0,4.0,46223.4385191,40493.461213350005,120.0,1.0,0.111146553,3.0,0.0,0.0,4.0,21103.1660552,19783.269256221,0.0,0.0,0.005617978,4.0,0.0,0.0,4.0,30349.4702097,33367.69441628,0.0,0.0,0.006688963,5.0,0.0,0.0,4.0,39929.852012,35202.3528235,80.0,1.0,0.060805593,6.0,1.0,0.0,4.0,13991.7307587,16089.44279752,0.0,0.0,0.003367003,7.0,1.0,0.0,4.0,64908.989009,63479.2723274,330.0,2.0,0.361132756,4.375,0.375,0.0,4.0,44761.1637577625,43867.549703033874,340.625,0.875,0.207817638875,2.2638462845343543,0.5175491695067657,0.0,0.0,22506.02373293171,22586.648345275036,489.0565078364083,0.8345229603962802,0.27340055010338005,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.024844618487332795,0.3749135877740673,1.4083366147988188,0.2765283182378207,1.550825872786369,10.0
7.0,1.0,0.0,4.0,64908.989009,63479.2723274,330.0,2.0,0.361132756,1.0,0.0,0.0,4.0,45665.8983382,47101.3686166,160.0,1.0,0.182398118,2.0,0.0,0.0,4.0,22919.98771,36335.69075163,0.0,0.0,0.006722708,3.0,0.0,0.0,4.0,22509.5301344,20019.722727300003,0.0,0.0,0.014466816,4.0,0.0,0.0,4.0,45721.6290494,44390.4705954,170.0,1.0,0.199545962,5.0,0.0,0.0,4.0,30594.0295,28934.5262112,110.0,1.0,0.169679186,6.0,1.0,0.0,4.0,54809.066502600006,61150.1742466,100.0,1.0,0.109127924,7.0,1.0,0.0,4.0,81018.36860799999,48763.05042757,0.0,0.0,0.0377474879999999,4.375,0.375,0.0,4.0,46018.43735645,43771.7844879625,108.75,0.75,0.13510261974999999,2.2638462845343543,0.5175491695067657,0.0,0.0,20644.802603053136,14958.873655569303,113.94704283757683,0.7071067811865476,0.11944040673467479,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.46128562336415935,-0.22838389733920378,0.9444557013453003,0.40406101782088427,0.7993586684454103,5.0
1.0,0.0,0.0,4.0,20518.1378817,23278.0278392,0.0,0.0,0.020961458,2.0,0.0,0.0,4.0,47577.7404936,36138.7688351,0.0,0.0,0.008438819,3.0,0.0,0.0,1.0,81456.03567,69630.925698,360.0,3.0,0.309843304,4.0,0.0,0.0,1.0,19230.6449544,4741.022284919,0.0,0.0,0.011235955,5.0,0.0,0.0,1.0,43719.719558,41085.6995873,690.0,1.0,0.251568499,6.0,1.0,0.0,1.0,163539.35613099998,147061.052599,0.0,0.0,0.07415907,7.0,1.0,1.0,1.0,37043.311564,29396.57957,0.0,0.0,0.0223933149999999,1.0,0.0,1.0,1.0,64952.9082233,60655.61648474001,271.0,2.0,0.219368365,3.625,0.25,0.25,1.75,59754.731809499994,51498.46161228238,165.125,0.75,0.11474609812499997,2.2638462845343543,0.4629100498862757,0.4629100498862757,1.3887301496588271,46861.70708479114,43687.75329389069,256.6294925151266,1.164964745021435,0.12462320197788343,0.22624995586066124,1.4401645996461911,1.4401645996461911,1.4401645996461911,1.820658474151264,1.688540308069528,1.4727031347950998,1.3553606451772928,0.7029144924245664,0.0
6.0,1.0,0.0,1.0,163539.35613099998,147061.052599,0.0,0.0,0.07415907,7.0,1.0,1.0,1.0,37043.311564,29396.57957,0.0,0.0,0.0223933149999999,1.0,0.0,1.0,1.0,64952.9082233,60655.61648474001,271.0,2.0,0.219368365,2.0,0.0,1.0,1.0,61852.5520874,67535.9071015,150.0,1.0,0.057811297,3.0,0.0,1.0,1.0,54018.4866918,53256.9383095,150.0,1.0,0.0625,4.0,0.0,1.0,1.0,39569.8554526,53512.2026668,170.0,1.0,0.334162307,5.0,0.0,1.0,1.0,66787.03641,71200.29375,80.0,1.0,0.199258352,6.0,1.0,1.0,1.0,24127.0883161,28505.442124,0.0,0.0,0.03344519,4.25,0.375,0.875,1.0,63986.324359524995,63890.5040756925,102.625,0.75,0.12538723699999998,2.1213203435596424,0.5175491695067657,0.3535533905932738,0.0,42985.618474547024,37143.047659140764,99.63209107224725,0.7071067811865476,0.11217534056686847,-0.31426968052735443,0.6440611887195306,-2.8284271247461903,0.0,2.1300881659454003,1.814170070659955,0.39248076522399966,0.40406101782088427,1.0487180433519487,0.0
2.0,0.0,1.0,1.0,61852.5520874,67535.9071015,150.0,1.0,0.057811297,3.0,0.0,1.0,1.0,54018.4866918,53256.9383095,150.0,1.0,0.0625,4.0,0.0,1.0,1.0,39569.8554526,53512.2026668,170.0,1.0,0.334162307,5.0,0.0,1.0,1.0,66787.03641,71200.29375,80.0,1.0,0.199258352,6.0,1.0,1.0,1.0,24127.0883161,28505.442124,0.0,0.0,0.03344519,7.0,1.0,0.0,1.0,49892.297312,58919.3748567,160.0,1.0,0.397143235,1.0,0.0,0.0,1.0,21302.4689972,29171.05003765,0.0,0.0,0.033707865,2.0,0.0,0.0,1.0,26489.6407966,26444.3345857,0.0,0.0,0.02724057,3.75,0.25,0.625,1.0,43004.9282579625,48568.19292898125,88.75,0.625,0.143158602,2.1213203435596424,0.4629100498862757,0.5175491695067657,0.0,17734.067046138178,18102.047759213452,78.27378689117906,0.5175491695067657,0.14898765546493611,0.31426968052735443,1.4401645996461911,-0.6440611887195306,0.0,0.0107350174205137,-0.2072141128446158,-0.29397816231851875,-0.6440611887195306,1.0478446474929874,0.0
6.0,1.0,0.0,1.0,66950.26954200001,51720.086561300006,260.0,3.0,0.1805841489999999,7.0,1.0,0.0,1.0,32851.7143717,34648.6395739,160.0,1.0,0.333370749,1.0,0.0,0.0,1.0,21978.6117434,27804.4207996,0.0,0.0,0.00280112,2.0,0.0,0.0,1.0,32345.120165,39358.28861,0.0,0.0,0.023425365,3.0,0.0,0.0,1.0,70408.747525,61897.256414,290.0,2.0,0.358173077,4.0,0.0,0.0,1.0,59403.5112281,61401.035669,170.0,1.0,0.5205932560000001,5.0,0.0,0.0,1.0,117171.9923631,102768.993842,210.0,2.0,0.215290192,6.0,1.0,0.0,1.0,13500.4490495,20688.87248564,0.0,0.0,0.0,4.25,0.375,0.0,1.0,51826.301998475,50035.94924443,136.25,1.125,0.2042797385,2.1213203435596424,0.5175491695067657,0.0,0.0,33807.907071755646,26076.096374815486,120.58636501931481,1.1259916264596033,0.19128017995906726,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.9475581940339273,1.1672644808583712,-0.1744005866485022,0.487832912554607,0.4031737630118944,-3.0
1.0,0.0,0.0,1.0,21978.6117434,27804.4207996,0.0,0.0,0.00280112,2.0,0.0,0.0,1.0,32345.120165,39358.28861,0.0,0.0,0.023425365,3.0,0.0,0.0,1.0,70408.747525,61897.256414,290.0,2.0,0.358173077,4.0,0.0,0.0,1.0,59403.5112281,61401.035669,170.0,1.0,0.5205932560000001,5.0,0.0,0.0,1.0,117171.9923631,102768.993842,210.0,2.0,0.215290192,6.0,1.0,0.0,1.0,13500.4490495,20688.87248564,0.0,0.0,0.0,7.0,1.0,0.0,1.0,22985.4943237,27442.6111437,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5268.0582505,9529.3660713,0.0,0.0,0.0,3.625,0.25,0.0,1.0,42882.7480810375,43861.355629405,83.75,0.625,0.14003537625,2.2638462845343543,0.4629100498862757,0.0,0.0,37362.35249740003,30157.613002480663,120.11155529042871,0.9161253813129043,0.2033057160458925,0.22624995586066124,1.4401645996461911,0.0,0.0,1.2365554675026589,1.0702536914696834,0.9332929661974895,0.9986554631966833,1.2129423524512395,0.0
3.0,0.0,0.0,1.0,70408.747525,61897.256414,290.0,2.0,0.358173077,4.0,0.0,0.0,1.0,59403.5112281,61401.035669,170.0,1.0,0.5205932560000001,5.0,0.0,0.0,1.0,117171.9923631,102768.993842,210.0,2.0,0.215290192,6.0,1.0,0.0,1.0,13500.4490495,20688.87248564,0.0,0.0,0.0,7.0,1.0,0.0,1.0,22985.4943237,27442.6111437,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5268.0582505,9529.3660713,0.0,0.0,0.0,2.0,0.0,0.0,1.0,28067.5333194,29741.02262323,140.0,1.0,0.086538462,3.0,0.0,0.0,1.0,42139.3665295,30863.841231319995,0.0,0.0,0.008474576,3.875,0.25,0.0,1.0,44868.1440736,43041.62493502375,101.25,0.75,0.148633695375,2.03100960115899,0.4629100498862757,0.0,0.0,36668.596913916044,30357.894014066573,116.30471062809843,0.8864052604279183,0.19873890937207225,0.2238027108715141,1.4401645996461911,0.0,0.0,1.118504523010906,1.1519398657676594,0.5135820628308178,0.6153557179830177,1.1675367012525744,4.0
4.0,0.0,0.0,1.0,59403.5112281,61401.035669,170.0,1.0,0.5205932560000001,5.0,0.0,0.0,1.0,117171.9923631,102768.993842,210.0,2.0,0.215290192,6.0,1.0,0.0,1.0,13500.4490495,20688.87248564,0.0,0.0,0.0,7.0,1.0,0.0,1.0,22985.4943237,27442.6111437,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5268.0582505,9529.3660713,0.0,0.0,0.0,2.0,0.0,0.0,1.0,28067.5333194,29741.02262323,140.0,1.0,0.086538462,3.0,0.0,0.0,1.0,42139.3665295,30863.841231319995,0.0,0.0,0.008474576,4.0,0.0,0.0,1.0,44278.9675301,53329.982364,159.0,1.0,0.576035245,4.0,0.25,0.0,1.0,41601.9215742375,41970.71567877375,84.875,0.625,0.17586646637500003,2.0,0.4629100498862757,0.0,0.0,35203.04578231383,29742.592810934882,92.77536233905452,0.7440238091428449,0.2418123299255501,0.0,1.4401645996461911,0.0,0.0,1.5636979155641755,1.3283682797184697,0.16814996420476666,0.8237682964911416,1.123323524857838,8.0
7.0,1.0,0.0,1.0,22985.4943237,27442.6111437,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5268.0582505,9529.3660713,0.0,0.0,0.0,2.0,0.0,0.0,1.0,28067.5333194,29741.02262323,140.0,1.0,0.086538462,3.0,0.0,0.0,1.0,42139.3665295,30863.841231319995,0.0,0.0,0.008474576,4.0,0.0,0.0,1.0,44278.9675301,53329.982364,159.0,1.0,0.576035245,5.0,0.0,0.0,1.0,23093.3857631,27675.58828184,0.0,0.0,0.02024464,6.0,1.0,0.0,1.0,68337.797967,72038.3980176,40.0,1.0,0.062130336,7.0,1.0,0.0,1.0,49152.810231,68726.22229969999,0.0,0.0,0.014172625,4.375,0.375,0.0,1.0,35415.426739287504,39918.37900408625,42.375,0.375,0.09594948550000001,2.2638462845343543,0.5175491695067657,0.0,0.0,19513.96288481722,22219.82581274851,67.73464507072539,0.5175491695067657,0.1964680216014049,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.19709053953650274,0.4483155406751688,1.3093488143670724,0.6440611887195306,2.6923998567019103,2.0
3.0,0.0,0.0,1.0,42139.3665295,30863.841231319995,0.0,0.0,0.008474576,4.0,0.0,0.0,1.0,44278.9675301,53329.982364,159.0,1.0,0.576035245,5.0,0.0,0.0,1.0,23093.3857631,27675.58828184,0.0,0.0,0.02024464,6.0,1.0,0.0,1.0,68337.797967,72038.3980176,40.0,1.0,0.062130336,7.0,1.0,0.0,1.0,49152.810231,68726.22229969999,0.0,0.0,0.014172625,1.0,0.0,0.0,1.0,48099.170228,60311.9219918,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,9340.447231,13724.225869,0.0,0.0,0.0,3.875,0.25,0.0,1.0,35555.2431849625,40833.772506907495,24.875,0.25,0.08513217775000001,2.03100960115899,0.4629100498862757,0.0,0.0,22813.162288432126,26624.72753624193,55.973048361306375,0.4629100498862757,0.19942037716933622,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.38872184961260714,-0.3012786553386876,2.524243086013059,1.4401645996461911,2.770603456955867,-2.0
6.0,1.0,0.0,1.0,68337.797967,72038.3980176,40.0,1.0,0.062130336,7.0,1.0,0.0,1.0,49152.810231,68726.22229969999,0.0,0.0,0.014172625,1.0,0.0,0.0,1.0,48099.170228,60311.9219918,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,9340.447231,13724.225869,0.0,0.0,0.0,4.0,0.0,0.0,1.0,18485.3644149,30870.5918569,0.0,0.0,0.008426966,5.0,0.0,0.0,1.0,28797.4485281,43990.0744617,50.0,1.0,0.040268456,6.0,1.0,0.0,1.0,27508.6344313,28534.18674807,160.0,1.0,0.460845915,4.25,0.375,0.0,1.0,31215.209128912502,39774.45265559625,31.25,0.375,0.07323053725,2.1213203435596424,0.5175491695067657,0.0,0.0,22739.01610995519,26145.116900744142,55.9176690705694,0.5175491695067657,0.15821814458897776,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.3034644448102761,-0.17198666007478833,2.166745136828047,0.6440611887195306,2.7193118779386536,-8.0
7.0,1.0,0.0,1.0,49152.810231,68726.22229969999,0.0,0.0,0.014172625,1.0,0.0,0.0,1.0,48099.170228,60311.9219918,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,9340.447231,13724.225869,0.0,0.0,0.0,4.0,0.0,0.0,1.0,18485.3644149,30870.5918569,0.0,0.0,0.008426966,5.0,0.0,0.0,1.0,28797.4485281,43990.0744617,50.0,1.0,0.040268456,6.0,1.0,0.0,1.0,27508.6344313,28534.18674807,160.0,1.0,0.460845915,7.0,1.0,0.0,1.0,4298.1060762,7240.0413934,0.0,0.0,0.042177891,4.375,0.375,0.0,1.0,23210.2476425625,31674.65807757125,26.25,0.25,0.070736481625,2.2638462845343543,0.5175491695067657,0.0,0.0,18720.685820261893,24720.270261123107,56.804803619814706,0.4629100498862757,0.15857497496853615,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.32195259926867537,0.3030618449614543,2.387519544433051,1.4401645996461911,2.762548563425896,3.0
2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,9340.447231,13724.225869,0.0,0.0,0.0,4.0,0.0,0.0,1.0,18485.3644149,30870.5918569,0.0,0.0,0.008426966,5.0,0.0,0.0,1.0,28797.4485281,43990.0744617,50.0,1.0,0.040268456,6.0,1.0,0.0,1.0,27508.6344313,28534.18674807,160.0,1.0,0.460845915,7.0,1.0,0.0,1.0,4298.1060762,7240.0413934,0.0,0.0,0.042177891,1.0,0.0,0.0,1.0,20165.339323800003,23617.983903,0.0,0.0,0.0,2.0,0.0,0.0,1.0,47522.74225,61372.0154291,160.0,1.0,0.165966387,3.75,0.25,0.0,1.0,19514.760281912502,26168.63995764625,46.25,0.375,0.08971070187499999,2.1213203435596424,0.4629100498862757,0.0,0.0,15361.77709210354,19960.83373868907,72.29651246281327,0.5175491695067657,0.15991571687815379,0.31426968052735443,1.4401645996461911,0.0,0.0,0.5922856674714676,0.5450561407867969,1.2344769358536363,0.6440611887195306,2.265147906225808,0.0
5.0,0.0,0.0,1.0,28797.4485281,43990.0744617,50.0,1.0,0.040268456,6.0,1.0,0.0,1.0,27508.6344313,28534.18674807,160.0,1.0,0.460845915,7.0,1.0,0.0,1.0,4298.1060762,7240.0413934,0.0,0.0,0.042177891,1.0,0.0,0.0,1.0,20165.339323800003,23617.983903,0.0,0.0,0.0,2.0,0.0,0.0,1.0,47522.74225,61372.0154291,160.0,1.0,0.165966387,3.0,0.0,0.0,1.0,25236.141612,27596.34986046,170.0,1.0,0.341864019,4.0,0.0,0.0,1.0,16634.8603072,19482.1225028,0.0,0.0,0.0095125289999999,5.0,0.0,0.0,1.0,60464.71315699999,29761.6272769,0.0,0.0,0.0,4.125,0.25,0.0,1.0,28828.498210699996,30199.30019692875,67.5,0.5,0.13257939962499998,2.03100960115899,0.4629100498862757,0.0,0.0,17689.577852648028,16287.428663587727,81.19641089886389,0.5345224838248488,0.17714700919988843,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.7199840921458591,0.8496665460333838,0.5067764520651827,0.0,1.2515797055195559,-3.0
