week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target
6.0,1.0,0.0,2.0,40485.687787,19389.2935614,160.0,1.0,0.37394958,7.0,1.0,0.0,2.0,68118.02100899999,42059.5525105,480.0,3.0,0.880710558,1.0,0.0,0.0,2.0,115986.873597,95408.6539152,920.0,2.0,0.632327593,2.0,0.0,0.0,2.0,233111.656563,126012.049446,1869.0,5.0,1.381385417,3.0,0.0,0.0,2.0,133321.791466,102781.956452,1449.0,2.0,0.4152726289999999,4.0,0.0,0.0,2.0,72287.781723,34572.7906815,760.0,1.0,0.297166645,5.0,0.0,1.0,2.0,89788.30060399999,51269.356559,930.0,2.0,0.395351181,6.0,1.0,1.0,2.0,145528.706165,82509.42796199999,1524.0,5.0,0.7094226779999999,4.25,0.375,0.25,2.0,112328.60236425,69250.38513595,1011.5,2.625,0.6356982851249999,2.1213203435596424,0.5175491695067657,0.4629100498862757,0.0,60204.6538433985,37716.29589081386,570.1102650239814,1.5979898086569353,0.360752629237676,-0.31426968052735443,0.6440611887195306,1.4401645996461911,0.0,1.1129758023589398,0.1747848236797195,0.06592607436082645,0.8183358245515882,1.4135788226186514,6.0
2.0,0.0,0.0,2.0,233111.656563,126012.049446,1869.0,5.0,1.381385417,3.0,0.0,0.0,2.0,133321.791466,102781.956452,1449.0,2.0,0.4152726289999999,4.0,0.0,0.0,2.0,72287.781723,34572.7906815,760.0,1.0,0.297166645,5.0,0.0,1.0,2.0,89788.30060399999,51269.356559,930.0,2.0,0.395351181,6.0,1.0,1.0,2.0,145528.706165,82509.42796199999,1524.0,5.0,0.7094226779999999,7.0,1.0,1.0,2.0,109858.256017,76464.489309,1811.0,6.0,0.8049293340000001,1.0,0.0,1.0,2.0,168944.71937099998,92412.52328,1879.0,6.0,1.176161656,2.0,0.0,1.0,2.0,220227.457864,103754.6433649,1970.0,7.0,0.832090267,3.75,0.25,0.625,2.0,146633.58372162498,83722.15463179999,1524.0,4.25,0.751472475875,2.1213203435596424,0.4629100498862757,0.5175491695067657,0.0,58164.58906831668,29644.375164586312,458.02245734087256,2.2519832529192065,0.384433305419258,0.31426968052735443,1.4401645996461911,-0.6440611887195306,0.0,0.3965807036220395,-0.45360519643463454,-0.9075026043010862,-0.41278169523851355,0.5035967303841046,-6.0
6.0,1.0,1.0,2.0,145528.706165,82509.42796199999,1524.0,5.0,0.7094226779999999,7.0,1.0,1.0,2.0,109858.256017,76464.489309,1811.0,6.0,0.8049293340000001,1.0,0.0,1.0,2.0,168944.71937099998,92412.52328,1879.0,6.0,1.176161656,2.0,0.0,1.0,2.0,220227.457864,103754.6433649,1970.0,7.0,0.832090267,3.0,0.0,1.0,2.0,208619.39176,129958.201097,589.0,6.0,1.218421065,4.0,0.0,1.0,2.0,171826.140625,113707.4956506,999.0,4.0,0.5435013,5.0,0.0,1.0,2.0,139232.109062,110379.915755,2326.0,8.0,1.139744185,6.0,1.0,1.0,2.0,67618.367203,54714.976165600005,140.0,2.0,0.132929835,4.25,0.375,1.0,2.0,153981.89350837498,95487.70907301249,1404.75,5.5,0.8196500400000001,2.1213203435596424,0.5175491695067657,0.0,0.0,50157.75243283106,23941.85412601946,756.1231475663963,1.8516401995451028,0.3681892798763433,-0.31426968052735443,0.6440611887195306,0.0,0.0,-0.409094385054715,-0.3609470747727702,-0.6586582025370207,-0.8100925873009824,-0.7812614630995747,0.0
2.0,0.0,1.0,2.0,220227.457864,103754.6433649,1970.0,7.0,0.832090267,3.0,0.0,1.0,2.0,208619.39176,129958.201097,589.0,6.0,1.218421065,4.0,0.0,1.0,2.0,171826.140625,113707.4956506,999.0,4.0,0.5435013,5.0,0.0,1.0,2.0,139232.109062,110379.915755,2326.0,8.0,1.139744185,6.0,1.0,1.0,2.0,67618.367203,54714.976165600005,140.0,2.0,0.132929835,7.0,1.0,0.0,2.0,86429.314013,55272.13967800001,1230.0,5.0,0.683330904,1.0,0.0,0.0,2.0,128603.27706,87582.441147,2269.0,5.0,0.72809409,2.0,0.0,0.0,2.0,104818.461328,82856.7953535,290.0,2.0,0.215493758,3.75,0.25,0.625,2.0,140921.814864375,92278.32602645,1226.625,4.875,0.6867006755,2.1213203435596424,0.4629100498862757,0.5175491695067657,0.0,55585.59163749411,27332.961164952507,875.392799588521,2.1671244937540095,0.38914596262329837,0.31426968052735443,1.4401645996461911,-0.6440611887195306,0.0,0.2594327186895734,-0.3156557020032878,0.14094316101883322,-0.12457151306460901,-0.09994006656217794,12.0
5.0,0.0,1.0,2.0,139232.109062,110379.915755,2326.0,8.0,1.139744185,6.0,1.0,1.0,2.0,67618.367203,54714.976165600005,140.0,2.0,0.132929835,7.0,1.0,0.0,2.0,86429.314013,55272.13967800001,1230.0,5.0,0.683330904,1.0,0.0,0.0,2.0,128603.27706,87582.441147,2269.0,5.0,0.72809409,2.0,0.0,0.0,2.0,104818.461328,82856.7953535,290.0,2.0,0.215493758,3.0,0.0,0.0,2.0,196117.633223,113778.492,640.0,5.0,0.40703893,4.0,0.0,0.0,2.0,103777.096768,63606.9734164,2662.0,2.0,0.5834160159999999,5.0,0.0,0.0,3.0,211664.80836,115069.153704,1339.0,5.0,0.564480223,4.125,0.25,0.25,2.125,129782.63337712502,85407.6109024375,1362.0,4.25,0.556815992625,2.03100960115899,0.4629100498862757,0.4629100498862757,0.3535533905932738,51044.95268990477,25759.932396853066,972.7464799657279,2.1213203435596424,0.31724873061573444,-0.2238027108715141,1.4401645996461911,1.4401645996461911,2.8284271247461903,0.697271341680721,-0.023879885969248567,0.08351766275423063,0.40406101782088427,0.5122090953001812,-9.0
1.0,0.0,0.0,2.0,128603.27706,87582.441147,2269.0,5.0,0.72809409,2.0,0.0,0.0,2.0,104818.461328,82856.7953535,290.0,2.0,0.215493758,3.0,0.0,0.0,2.0,196117.633223,113778.492,640.0,5.0,0.40703893,4.0,0.0,0.0,2.0,103777.096768,63606.9734164,2662.0,2.0,0.5834160159999999,5.0,0.0,0.0,3.0,211664.80836,115069.153704,1339.0,5.0,0.564480223,6.0,1.0,0.0,3.0,164148.013654,107415.5858146,1662.0,4.0,0.420218447,7.0,1.0,0.0,3.0,103221.568743,104901.1829998,598.0,1.0,0.279753351,1.0,0.0,0.0,3.0,125196.865613,146558.72914,238.0,3.0,0.2014064589999999,3.625,0.25,0.0,2.5,142193.465593625,102721.1691969125,1212.25,3.375,0.42498765925,2.2638462845343543,0.4629100498862757,0.0,0.5345224838248488,43228.92586127614,25005.580877076973,921.2815220426071,1.5979898086569353,0.18964078157410597,0.22624995586066124,1.4401645996461911,0.0,0.0,0.7713861682817476,0.20031413371672044,0.5339207591705446,-0.2581915168371321,0.3099539418568728,-5.0
3.0,0.0,0.0,2.0,196117.633223,113778.492,640.0,5.0,0.40703893,4.0,0.0,0.0,2.0,103777.096768,63606.9734164,2662.0,2.0,0.5834160159999999,5.0,0.0,0.0,3.0,211664.80836,115069.153704,1339.0,5.0,0.564480223,6.0,1.0,0.0,3.0,164148.013654,107415.5858146,1662.0,4.0,0.420218447,7.0,1.0,0.0,3.0,103221.568743,104901.1829998,598.0,1.0,0.279753351,1.0,0.0,0.0,3.0,125196.865613,146558.72914,238.0,3.0,0.2014064589999999,2.0,0.0,0.0,3.0,136387.838746,88333.48776799999,2240.0,4.0,1.059783782,3.0,0.0,0.0,3.0,186395.926244,107592.20137199998,290.0,2.0,0.236950188,3.875,0.25,0.0,2.75,153363.718918875,105906.97577685,1208.625,3.25,0.4691309245,2.03100960115899,0.4629100498862757,0.0,0.4629100498862757,42239.051676047624,23612.09288440575,916.5745137661827,1.4880476182856899,0.2774164904837871,0.2238027108715141,1.4401645996461911,0.0,-1.4401645996461911,0.0970055504087097,-0.18332803158285735,0.5346295505180588,-0.21678113065556356,1.5128125960395031,5.0
3.0,0.0,0.0,3.0,186395.926244,107592.20137199998,290.0,2.0,0.236950188,4.0,0.0,0.0,3.0,87623.825859,58002.603343,1550.0,3.0,0.286494733,5.0,0.0,0.0,3.0,162445.833737,127934.761545,2388.0,7.0,0.744891355,6.0,1.0,0.0,3.0,99478.628453,54619.3353629,2290.0,3.0,1.012736639,7.0,1.0,0.0,3.0,46007.378701,46791.1719865,0.0,0.0,0.021621622,1.0,0.0,0.0,3.0,150948.646096,99829.7004308,150.0,2.0,0.140869057,2.0,0.0,0.0,3.0,105893.888273,77958.5739381,1397.0,4.0,0.520163281,3.0,0.0,0.0,3.0,73398.19695700001,82075.51178999999,160.0,2.0,0.117152787,3.875,0.25,0.0,3.0,114024.04054000002,81850.4824710375,1028.125,2.875,0.38510995775,2.03100960115899,0.4629100498862757,0.0,0.0,48102.79405406043,28446.086102340865,998.3289520135993,2.03100960115899,0.3457604492898035,0.2238027108715141,1.4401645996461911,0.0,0.0,0.23823064699922178,0.36272458194728047,0.36297989668128144,1.0422811963444798,0.9686980863076367,-6.0
6.0,1.0,0.0,3.0,99478.628453,54619.3353629,2290.0,3.0,1.012736639,7.0,1.0,0.0,3.0,46007.378701,46791.1719865,0.0,0.0,0.021621622,1.0,0.0,0.0,3.0,150948.646096,99829.7004308,150.0,2.0,0.140869057,2.0,0.0,0.0,3.0,105893.888273,77958.5739381,1397.0,4.0,0.520163281,3.0,0.0,0.0,3.0,73398.19695700001,82075.51178999999,160.0,2.0,0.117152787,4.0,0.0,0.0,3.0,110468.155155,74777.04002757299,1000.0,4.0,0.646780612,5.0,0.0,0.0,3.0,171718.556374,102222.992189,3468.0,4.0,1.037508124,6.0,1.0,0.0,3.0,112366.814305,90121.2002519,5736.0,3.0,0.750880754,4.25,0.375,0.0,3.0,108785.03303925,78549.44074709661,1775.125,2.75,0.5309641095,2.1213203435596424,0.5175491695067657,0.0,0.0,39717.37766290412,19840.229672700672,1998.713117233186,1.3887301496588271,0.40239085293303495,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.09641252980714947,-0.5192694562407475,1.2526475011318055,-1.1201280219470375,-0.024497348984650086,12.0
7.0,1.0,0.0,3.0,127411.094798,77956.032496734,990.0,3.0,0.7438519499999999,1.0,0.0,0.0,3.0,121125.947644,98268.4276636,2770.0,3.0,0.8932952049999998,2.0,0.0,0.0,3.0,105009.533432,83503.195512,2952.0,6.0,0.8819720200000001,3.0,0.0,0.0,3.0,121099.634055,77435.838173,5657.0,6.0,1.105349801,4.0,0.0,0.0,3.0,117864.415658,90065.1261511,1648.0,4.0,0.4748877149999999,5.0,0.0,0.0,3.0,219338.294125,165733.93342900003,5879.0,6.0,1.2038755179999998,6.0,1.0,0.0,3.0,215224.156272,69771.917857,11485.0,10.0,2.1017393330000003,7.0,1.0,0.0,3.0,103743.310618,58000.1936046,5460.0,11.0,0.90552078,4.375,0.375,0.0,3.0,141352.04832524998,90091.83311087926,4605.125,6.125,1.03881154025,2.2638462845343543,0.5175491695067657,0.0,0.0,47568.61647472542,32911.611160429224,3353.1842622242775,2.997022331772464,0.48255869454466793,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.3165677260006734,2.072103316915878,1.2412682842456042,0.7316738747986102,1.6805050815476912,0.0
3.0,0.0,0.0,3.0,121099.634055,77435.838173,5657.0,6.0,1.105349801,4.0,0.0,0.0,3.0,117864.415658,90065.1261511,1648.0,4.0,0.4748877149999999,5.0,0.0,0.0,3.0,219338.294125,165733.93342900003,5879.0,6.0,1.2038755179999998,6.0,1.0,0.0,3.0,215224.156272,69771.917857,11485.0,10.0,2.1017393330000003,7.0,1.0,0.0,3.0,103743.310618,58000.1936046,5460.0,11.0,0.90552078,1.0,0.0,0.0,3.0,135251.108657,118945.126563,2730.0,3.0,0.601723047,2.0,0.0,0.0,3.0,100046.092187,86562.74233400001,1390.0,2.0,0.360291199,3.0,0.0,0.0,3.0,103040.80989,89519.972923,3020.0,6.0,0.8502172139999999,3.875,0.25,0.0,3.0,139450.97768274997,94504.3563793375,4658.625,6.0,0.9504505758749999,2.03100960115899,0.4629100498862757,0.0,0.0,49421.55559430168,33836.17189563018,3292.418214083468,3.1622776601683795,0.5505592223315585,0.2238027108715141,1.4401645996461911,0.0,0.0,1.2206976992805845,1.5072293690793097,1.3216987182821558,0.5421047417431508,1.357530332371567,9.0
3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.875,0.25,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.25,0.375,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.25,0.375,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.25,0.375,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.25,0.375,0.625,3.0,0.0,0.0,0.0,0.0,0.0,2.1213203435596424,0.5175491695067657,0.5175491695067657,0.0,0.0,0.0,0.0,0.0,0.0,-0.31426968052735443,0.6440611887195306,-0.6440611887195306,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.75,0.25,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.1213203435596424,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31426968052735443,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0
6.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,4.25,0.375,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.75,0.25,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1213203435596424,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31426968052735443,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.875,0.25,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.25,0.375,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.75,0.25,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1213203435596424,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31426968052735443,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.875,0.25,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.25,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.875,0.25,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.25,0.375,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
