week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target
5.0,0.0,0.0,3.0,9118.1192975,7834.1427441,9186.878,22.0,2.026040636,6.0,1.0,0.0,3.0,3269.8366625,3341.52205026,5789.0,16.0,0.970193878,7.0,1.0,0.0,3.0,7893.449940999999,7950.9097191,8227.0,15.0,2.0436851119999995,1.0,0.0,0.0,3.0,4187.98929161,4066.61117029,6967.441,16.0,1.157963759,2.0,0.0,0.0,3.0,2589.9811317,2593.07743607,2702.702,13.0,0.385579853,3.0,0.0,0.0,3.0,3574.89175827,2762.51435269,4634.0,8.0,1.1914130369999998,4.0,0.0,0.0,3.0,4179.8827275,3346.23968073,8249.670999999998,12.0,1.295857237,5.0,0.0,0.0,3.0,7604.431819599999,7161.8962729,8942.0,16.0,1.965300062,4.125,0.25,0.0,3.0,5302.322828709999,4882.1141782675,6837.336499999999,14.75,1.37950419675,2.03100960115899,0.4629100498862757,0.0,0.0,2494.203990460879,2343.9635993253232,2297.2541954799617,4.026696625558687,0.5915087552966888,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.5997082095215422,0.5492716366248591,-0.8599594009105334,0.1553508294671092,-0.2800631080359402,0.0
1.0,0.0,0.0,3.0,4187.98929161,4066.61117029,6967.441,16.0,1.157963759,2.0,0.0,0.0,3.0,2589.9811317,2593.07743607,2702.702,13.0,0.385579853,3.0,0.0,0.0,3.0,3574.89175827,2762.51435269,4634.0,8.0,1.1914130369999998,4.0,0.0,0.0,3.0,4179.8827275,3346.23968073,8249.670999999998,12.0,1.295857237,5.0,0.0,0.0,3.0,7604.431819599999,7161.8962729,8942.0,16.0,1.965300062,6.0,1.0,0.0,3.0,4762.5082838,3415.30999687,3968.0,14.0,0.714667945,7.0,1.0,0.0,3.0,36.17118644,184.9742433,0.0,0.0,0.011864407,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.625,0.25,0.0,3.0,3366.982024865,2941.32789410625,4432.97675,9.875,0.8403307875000001,2.2638462845343543,0.4629100498862757,0.0,0.0,2516.1240154828442,2263.6954733828,3461.522886765334,6.599512969043355,0.6878861620639999,0.22624995586066124,1.4401645996461911,0.0,0.0,0.05157042886503806,0.49825827188765504,-0.07323561903979578,-0.903007482832449,0.19632939874919614,2.0
4.0,0.0,0.0,3.0,4179.8827275,3346.23968073,8249.670999999998,12.0,1.295857237,5.0,0.0,0.0,3.0,7604.431819599999,7161.8962729,8942.0,16.0,1.965300062,6.0,1.0,0.0,3.0,4762.5082838,3415.30999687,3968.0,14.0,0.714667945,7.0,1.0,0.0,3.0,36.17118644,184.9742433,0.0,0.0,0.011864407,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.25,0.0,3.0,2072.8742521675,1763.552524225,2644.958875,5.25,0.498461206375,2.0,0.4629100498862757,0.0,0.0,3014.4209370528506,2654.0453226960253,3924.1923646731047,7.324128422062051,0.7620304412798276,0.0,1.4401645996461911,0.0,0.0,1.070839217104234,1.4255624676415866,1.0576697607257313,0.7253990926547758,1.3182928634806836,-2.0
1.0,0.0,0.0,3.0,3161.14450345,3246.0433311,3195.909,7.0,0.64767358,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,5606.3839584,3552.20887389,3062.0,17.0,0.6167850180000001,7.0,1.0,0.0,3.0,8179.005322300001,6812.982407580001,9758.0,15.0,2.323934783,1.0,0.0,0.0,3.0,3604.6433945,4604.9993155,5796.468,11.0,0.958629173,3.625,0.25,0.0,3.0,2568.8971473312504,2277.02924100875,2726.547125,6.25,0.56837781925,2.2638462845343543,0.4629100498862757,0.0,0.0,3128.6714956965398,2653.8068574785334,3564.403572880419,7.285013971944637,0.8049064567034315,0.22624995586066124,1.4401645996461911,0.0,0.0,0.8589321483820954,0.6288288696455334,1.2434948396119252,0.5139701805080703,1.7299436357970588,4.0
7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,4779.555105539999,4338.48489652,7016.359,13.0,1.263521919,3.0,0.0,0.0,3.0,3605.1069283,3839.0323165,6980.0,25.0,1.061790202,4.0,0.0,0.0,3.0,462.5102343,639.8587106,1005.038,2.0,0.10829232,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,3771.9845714,4087.70549015,5514.399,11.0,1.370089526,7.0,1.0,0.0,3.0,6257.98820042,5625.45962207,8096.34,7.0,1.985985351,4.375,0.375,0.0,3.0,2359.643129995,2316.31762948,3576.5170000000003,7.25,0.72370991475,2.2638462845343543,0.5175491695067657,0.0,0.0,2532.6952612418136,2372.5379040361527,3636.861321736761,8.843884085303566,0.7898325407876484,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.37425247592648536,0.1654369818131603,0.10092543667645364,1.2521616628990013,0.42794478617099757,2.0
3.0,0.0,0.0,3.0,3605.1069283,3839.0323165,6980.0,25.0,1.061790202,4.0,0.0,0.0,3.0,462.5102343,639.8587106,1005.038,2.0,0.10829232,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,3771.9845714,4087.70549015,5514.399,11.0,1.370089526,7.0,1.0,0.0,3.0,6257.98820042,5625.45962207,8096.34,7.0,1.985985351,1.0,0.0,0.0,3.0,61.23876404,108.6930363,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.875,0.25,0.0,3.0,1769.8535873075,1787.5936469525,2699.4721250000002,5.625,0.565769674875,2.03100960115899,0.4629100498862757,0.0,0.0,2436.2058330516393,2328.414734582463,3533.363858159386,8.830749846821778,0.7927930898511717,0.2238027108715141,1.4401645996461911,0.0,0.0,1.0638729139443972,0.8140478413894231,0.7529440232433331,1.845327584942798,1.027071723305475,-2.0
1.0,0.0,0.0,3.0,61.23876404,108.6930363,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,11593.9464812,11935.45467553,11161.934,22.0,2.229749459,6.0,1.0,0.0,3.0,1238.27842436,1848.366521692,1009.0,4.0,0.217491616,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.625,0.25,0.0,3.0,1611.6829587,1736.5642791902499,1521.36675,3.25,0.305905134375,2.2638462845343543,0.4629100498862757,0.0,0.0,4056.326680569056,4170.613303994756,3911.346083900592,7.704358692139331,0.7810671859747121,0.22624995586066124,1.4401645996461911,0.0,0.0,2.7682388332185828,2.705403092649075,2.7844510248958305,2.6599723983541774,2.777396689213957,-6.0
4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,11593.9464812,11935.45467553,11161.934,22.0,2.229749459,6.0,1.0,0.0,3.0,1238.27842436,1848.366521692,1009.0,4.0,0.217491616,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.25,0.0,3.0,1604.028113195,1722.97764965275,1521.36675,3.25,0.305905134375,2.0,0.4629100498862757,0.0,0.0,4059.7269254014413,4176.8464054068245,3911.346083900592,7.704358692139331,0.7810671859747121,0.0,1.4401645996461911,0.0,0.0,2.767523709628999,2.703907911317745,2.7844510248958305,2.6599723983541774,2.7773966892139565,0.0
7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,9363.1184937,6579.931728899999,11197.191,13.0,2.284984288,7.0,1.0,0.0,3.0,5917.23589644,6792.947999239999,7954.0,11.0,2.208028058,4.375,0.375,0.0,3.0,1910.0442987675,1671.6099660174998,2393.898875,3.0,0.56162654325,2.2638462845343543,0.5175491695067657,0.0,0.0,3654.654855604429,3095.7437382281464,4516.591440782859,5.5805785670356025,1.0401336527209626,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.7034407142456185,1.441625461272854,1.5955866759246546,1.4795743191787012,1.4418535172669193,0.0
5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,9363.1184937,6579.931728899999,11197.191,13.0,2.284984288,7.0,1.0,0.0,3.0,5917.23589644,6792.947999239999,7954.0,11.0,2.208028058,1.0,0.0,0.0,3.0,6350.35037296,5482.241742600001,8221.0,15.0,1.499117948,2.0,0.0,0.0,3.0,5168.1225227,4507.8376874000005,9318.302,17.0,1.848440275,3.0,0.0,0.0,3.0,1483.6029161,1869.0756485,956.0,4.0,0.131486999,4.0,0.0,0.0,3.0,3273.6164872,3958.5150331,5098.317,14.0,0.831552332,5.0,0.0,0.0,3.0,3685.1385955,4096.8859116,3414.0,12.0,0.710758948,4.125,0.25,0.0,3.0,4405.148160575,4160.9294689175,5769.85125,10.75,1.189296106,2.03100960115899,0.4629100498862757,0.0,0.0,2951.3521187804904,2307.0174336738555,4058.351109734126,5.800246300189083,0.8991402040305386,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.15480898157286596,-0.7655433348547585,-0.24883384041553736,-1.1530369130969413,-0.08710069630479898,6.0
1.0,0.0,0.0,3.0,6350.35037296,5482.241742600001,8221.0,15.0,1.499117948,2.0,0.0,0.0,3.0,5168.1225227,4507.8376874000005,9318.302,17.0,1.848440275,3.0,0.0,0.0,3.0,1483.6029161,1869.0756485,956.0,4.0,0.131486999,4.0,0.0,0.0,3.0,3273.6164872,3958.5150331,5098.317,14.0,0.831552332,5.0,0.0,0.0,3.0,3685.1385955,4096.8859116,3414.0,12.0,0.710758948,6.0,1.0,0.0,3.0,3600.05878622,3971.381718600001,4090.0,8.0,1.072073463,7.0,1.0,0.0,3.0,5041.21889809,5399.640619350001,2957.5830000000005,8.0,1.1030123819999995,1.0,0.0,0.0,3.0,2320.620582,1817.5038505,3229.0,6.0,0.543859621,3.625,0.25,0.0,3.0,3865.3411450962503,3887.8852764562503,4660.52525,10.5,0.9675377459999999,2.2638462845343543,0.4629100498862757,0.0,0.0,1593.156033945277,1395.3714710977945,2806.0046520295796,4.65985898008574,0.5412629752942706,0.22624995586066124,1.4401645996461911,0.0,0.0,0.08262752382972541,-0.6552609254571949,0.7365750437689691,0.02823668010786027,0.18922737884607954,0.0
4.0,0.0,0.0,3.0,3273.6164872,3958.5150331,5098.317,14.0,0.831552332,5.0,0.0,0.0,3.0,3685.1385955,4096.8859116,3414.0,12.0,0.710758948,6.0,1.0,0.0,3.0,3600.05878622,3971.381718600001,4090.0,8.0,1.072073463,7.0,1.0,0.0,3.0,5041.21889809,5399.640619350001,2957.5830000000005,8.0,1.1030123819999995,1.0,0.0,0.0,3.0,2320.620582,1817.5038505,3229.0,6.0,0.543859621,2.0,0.0,0.0,3.0,3098.26705262,3582.5555635,5542.475,15.0,0.867867631,3.0,0.0,0.0,3.0,1666.08899389,3230.70268494,1494.0,8.0,0.2544396869999999,4.0,0.0,0.0,3.0,7816.140135,7997.22644948,9068.0,13.0,1.7968718090000002,4.0,0.25,0.0,3.0,3812.643691315,4256.80147888375,4361.671875,10.5,0.8975544841249999,2.0,0.4629100498862757,0.0,0.0,1898.6290181937013,1810.7035610811256,2284.616479182787,3.3806170189140663,0.4567381770678875,0.0,1.4401645996461911,0.0,0.0,1.4549040664374113,1.2150205594654968,1.2397728740059826,0.0739509972887452,0.8481500574452493,-6.0
7.0,1.0,0.0,3.0,5041.21889809,5399.640619350001,2957.5830000000005,8.0,1.1030123819999995,1.0,0.0,0.0,3.0,2320.620582,1817.5038505,3229.0,6.0,0.543859621,2.0,0.0,0.0,3.0,3098.26705262,3582.5555635,5542.475,15.0,0.867867631,3.0,0.0,0.0,3.0,1666.08899389,3230.70268494,1494.0,8.0,0.2544396869999999,4.0,0.0,0.0,3.0,7816.140135,7997.22644948,9068.0,13.0,1.7968718090000002,5.0,0.0,0.0,3.0,5278.4900095,4180.37011635,1589.0,11.0,0.589148442,6.0,1.0,0.0,3.0,2694.72411254,3680.71323047,2283.0,6.0,0.1910677229999999,7.0,1.0,0.0,3.0,9160.5017357,7634.094560899999,8961.0,19.0,2.257372588999999,4.375,0.375,0.0,3.0,4634.5064399175,4690.35088443625,4390.507250000001,10.75,0.9504549854999997,2.2638462845343543,0.5175491695067657,0.0,0.0,2711.7709837641387,2171.0638195317742,3120.840706995781,4.652188425123938,0.7379041760083828,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.72388012108494,0.6084081513987135,0.8721972280216126,0.7448852492601148,0.9254581824159559,0.0
3.0,0.0,0.0,3.0,1666.08899389,3230.70268494,1494.0,8.0,0.2544396869999999,4.0,0.0,0.0,3.0,7816.140135,7997.22644948,9068.0,13.0,1.7968718090000002,5.0,0.0,0.0,3.0,5278.4900095,4180.37011635,1589.0,11.0,0.589148442,6.0,1.0,0.0,3.0,2694.72411254,3680.71323047,2283.0,6.0,0.1910677229999999,7.0,1.0,0.0,3.0,9160.5017357,7634.094560899999,8961.0,19.0,2.257372588999999,1.0,0.0,0.0,3.0,3191.35223374,4441.461953489999,1846.539,6.0,0.4156492539999999,2.0,0.0,0.0,3.0,1275.35789802,1399.37492967,534.0,2.0,0.22403937,3.0,0.0,0.0,3.0,6294.58127965,5810.303790800001,5705.0,13.0,1.248752663,3.875,0.25,0.0,3.0,4672.154549755,4796.7809645125,3935.067375,9.75,0.8721676921249999,2.03100960115899,0.4629100498862757,0.0,0.0,2920.554772591929,2238.214158320047,3481.810619125914,5.338539126015656,0.7990843786009745,0.2238027108715141,1.4401645996461911,0.0,0.0,0.3720119263772037,0.20283097987892423,0.8452890788802088,0.3577335280327072,0.955759658485468,0.0
1.0,0.0,0.0,3.0,3191.35223374,4441.461953489999,1846.539,6.0,0.4156492539999999,2.0,0.0,0.0,3.0,1275.35789802,1399.37492967,534.0,2.0,0.22403937,3.0,0.0,0.0,3.0,6294.58127965,5810.303790800001,5705.0,13.0,1.248752663,4.0,0.0,0.0,3.0,1447.05237649,1590.91958423,0.0,0.0,0.0100466639999999,5.0,0.0,0.0,3.0,906.55966368,1186.45416251,0.0,0.0,0.022538315,6.0,1.0,0.0,3.0,1928.3784795,3404.182906,626.0,4.0,0.193671634,7.0,1.0,0.0,3.0,6484.82247569,4648.85670964,7081.0,12.0,1.678525307,1.0,0.0,0.0,3.0,1098.58646922,2023.74635456,162.0,2.0,0.081430709,3.625,0.25,0.0,3.0,2828.3363594987504,3063.1625488625,1994.317375,4.875,0.48433173949999997,2.2638462845343543,0.4629100498862757,0.0,0.0,2309.341191463843,1757.2431366257738,2802.6047563116776,5.111262075065218,0.6288219215823988,0.22624995586066124,1.4401645996461911,0.0,0.0,1.1011497699442137,0.4158890957135031,1.341287196394489,0.8838188831131162,1.4069546126269468,-6.0
4.0,0.0,0.0,3.0,1447.05237649,1590.91958423,0.0,0.0,0.0100466639999999,5.0,0.0,0.0,3.0,906.55966368,1186.45416251,0.0,0.0,0.022538315,6.0,1.0,0.0,3.0,1928.3784795,3404.182906,626.0,4.0,0.193671634,7.0,1.0,0.0,3.0,6484.82247569,4648.85670964,7081.0,12.0,1.678525307,1.0,0.0,0.0,3.0,1098.58646922,2023.74635456,162.0,2.0,0.081430709,2.0,0.0,0.0,3.0,1414.01396448,2400.57490167,790.0,3.0,0.113962133,3.0,0.0,0.0,3.0,1058.99205723,1109.33454493,282.0,2.0,0.044661051,4.0,0.0,0.0,3.0,1184.55197114,1677.79910712,0.0,0.0,0.007805648,4.0,0.25,0.0,3.0,1940.36968217875,2255.2335338325,1117.625,2.875,0.269080182625,2.0,0.4629100498862757,0.0,0.0,1863.1024950368503,1216.2203966775128,2428.0980174084525,3.9798600118956085,0.5729629167067187,0.0,1.4401645996461911,0.0,0.0,2.673411961706861,1.2716162707898755,2.74459929069202,2.080656482516344,2.7621554543854083,6.0
7.0,1.0,0.0,3.0,6484.82247569,4648.85670964,7081.0,12.0,1.678525307,1.0,0.0,0.0,3.0,1098.58646922,2023.74635456,162.0,2.0,0.081430709,2.0,0.0,0.0,3.0,1414.01396448,2400.57490167,790.0,3.0,0.113962133,3.0,0.0,0.0,3.0,1058.99205723,1109.33454493,282.0,2.0,0.044661051,4.0,0.0,0.0,3.0,1184.55197114,1677.79910712,0.0,0.0,0.007805648,5.0,0.0,0.0,3.0,4797.3104011,5053.8281845,5445.0,14.0,0.7982902370000001,6.0,1.0,0.0,3.0,1235.66298048,1629.66195212,61.0,1.0,0.04670652,7.0,1.0,0.0,3.0,8917.32712736,7567.9150586,5147.0,5.0,1.273610288,4.375,0.375,0.0,3.0,3273.9084308375,3263.9646016425004,2371.0,4.875,0.5056239866250001,2.2638462845343543,0.5175491695067657,0.0,0.0,3072.8265184407846,2260.1645709338413,2977.0708518849287,5.249149590988185,0.660671532001204,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.1238430389471163,1.1087489774727415,0.7610533614440808,1.1765014082545677,1.081402321005259,-6.0
3.0,0.0,0.0,3.0,1058.99205723,1109.33454493,282.0,2.0,0.044661051,4.0,0.0,0.0,3.0,1184.55197114,1677.79910712,0.0,0.0,0.007805648,5.0,0.0,0.0,3.0,4797.3104011,5053.8281845,5445.0,14.0,0.7982902370000001,6.0,1.0,0.0,3.0,1235.66298048,1629.66195212,61.0,1.0,0.04670652,7.0,1.0,0.0,3.0,8917.32712736,7567.9150586,5147.0,5.0,1.273610288,1.0,0.0,0.0,3.0,1320.89241054,1856.40926512,933.0,2.0,0.268355143,2.0,0.0,1.0,3.0,1167.41210982,1322.38308701,201.0,2.0,0.095584757,3.0,0.0,1.0,3.0,224.0596628,540.0860013,0.0,0.0,0.0,3.875,0.25,0.25,3.0,2488.27609005875,2594.6771500875,1508.625,3.25,0.3168767055,2.03100960115899,0.4629100498862757,0.4629100498862757,0.0,2932.8208765086683,2424.3938234710095,2358.1522389665297,4.621378891320518,0.4692625919542922,0.2238027108715141,1.4401645996461911,1.4401645996461911,0.0,1.9287106251105248,1.6280044594267713,1.379690440135935,2.24201569640556,1.6131026752900333,0.0
4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,2.106818182,27.31624473,0.0,0.0,0.0,6.0,1.0,1.0,3.0,3747.27869507,3977.23693495,3550.0,7.0,0.8855520390000001,7.0,1.0,1.0,3.0,6294.756029859999,5742.349020539999,6769.0,11.0,1.6240363759999998,1.0,0.0,1.0,3.0,1154.24711655,1945.72604245,721.0,1.0,0.371373978,2.0,0.0,1.0,3.0,835.44593148,1548.94021031,0.0,0.0,0.024888578,3.0,0.0,1.0,3.0,1070.0675605,2043.84208233,192.0,2.0,0.0870238499999999,4.0,0.0,1.0,3.0,984.94955629,1949.37377141,841.0,3.0,0.2010285819999999,4.0,0.25,1.0,3.0,1761.1064634914999,2154.34803834,1509.125,3.0,0.39923792537499997,2.0,0.4629100498862757,0.0,0.0,2171.2246132939968,1920.8042397022016,2433.873481715925,4.0,0.5773205237482354,0.0,1.4401645996461911,0.0,0.0,1.643205925102522,0.8704428305665066,1.858017452420465,1.4464285714285714,1.7168758472418535,6.0
6.0,1.0,1.0,3.0,3747.27869507,3977.23693495,3550.0,7.0,0.8855520390000001,7.0,1.0,1.0,3.0,6294.756029859999,5742.349020539999,6769.0,11.0,1.6240363759999998,1.0,0.0,1.0,3.0,1154.24711655,1945.72604245,721.0,1.0,0.371373978,2.0,0.0,1.0,3.0,835.44593148,1548.94021031,0.0,0.0,0.024888578,3.0,0.0,1.0,3.0,1070.0675605,2043.84208233,192.0,2.0,0.0870238499999999,4.0,0.0,1.0,3.0,984.94955629,1949.37377141,841.0,3.0,0.2010285819999999,5.0,0.0,1.0,4.0,5156.5669027,6281.872351,4653.404,10.0,1.011860503,6.0,1.0,1.0,4.0,1576.75735507,2146.22557661,1570.0,3.0,0.62606899,4.25,0.375,1.0,3.25,2602.50864344,3204.4457487,2287.0505000000003,4.625,0.603979112,2.1213203435596424,0.5175491695067657,0.0,0.4629100498862757,2161.461598161705,1885.1231140180562,2448.326421713237,4.172614801981401,0.5484677610477334,-0.31426968052735443,0.6440611887195306,0.0,1.4401645996461911,0.9625595915597904,0.9865111696051618,0.998149192552236,0.6673550080139404,0.8557251619139603,0.0
2.0,0.0,1.0,3.0,835.44593148,1548.94021031,0.0,0.0,0.024888578,3.0,0.0,1.0,3.0,1070.0675605,2043.84208233,192.0,2.0,0.0870238499999999,4.0,0.0,1.0,3.0,984.94955629,1949.37377141,841.0,3.0,0.2010285819999999,5.0,0.0,1.0,4.0,5156.5669027,6281.872351,4653.404,10.0,1.011860503,6.0,1.0,1.0,4.0,1576.75735507,2146.22557661,1570.0,3.0,0.62606899,7.0,1.0,1.0,4.0,1289.92329522,2279.7822367,382.0,4.0,0.117214694,1.0,0.0,1.0,4.0,790.5882694100001,1221.9353326699998,130.0,2.0,0.0594309189999999,2.0,0.0,1.0,4.0,1237.8838417,2197.56646679,788.0,3.0,0.074098372,3.75,0.25,1.0,3.625,1617.7728390462498,2458.6922534775003,1069.5505,3.375,0.27520181099999996,2.1213203435596424,0.4629100498862757,0.0,0.5175491695067657,1452.7443364916992,1585.7967530870767,1535.0884390909116,2.9246489410818914,0.3548244502506958,0.31426968052735443,1.4401645996461911,0.0,-0.6440611887195306,2.6567475222738848,2.530525847051275,2.2677713438809315,1.8823521446796565,1.697331434777137,6.0
7.0,1.0,1.0,4.0,1289.92329522,2279.7822367,382.0,4.0,0.117214694,1.0,0.0,1.0,4.0,790.5882694100001,1221.9353326699998,130.0,2.0,0.0594309189999999,2.0,0.0,1.0,4.0,1237.8838417,2197.56646679,788.0,3.0,0.074098372,3.0,0.0,1.0,4.0,2451.57450824,4273.18005902,191.0,2.0,0.1012215419999999,4.0,0.0,1.0,4.0,1284.16230622,2199.79735659,282.98400000000004,3.0,0.092849617,5.0,0.0,1.0,4.0,348.65421664,976.01772383,71.0,1.0,0.0279095659999999,6.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,4.0,3.263953488,36.41985598,0.0,0.0,0.0,4.375,0.375,1.0,4.0,925.75629886475,1648.0873789475,230.623,1.875,0.059090588749999964,2.2638462845343543,0.5175491695067657,0.0,0.0,823.4033328692637,1406.2822588451427,261.8271510596256,1.4577379737113252,0.04547228628734582,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.6496119774124839,0.6596881289953744,1.5609358380112195,-0.08646987486176916,-0.26328345262909475,0.0
3.0,0.0,1.0,4.0,2451.57450824,4273.18005902,191.0,2.0,0.1012215419999999,4.0,0.0,1.0,4.0,1284.16230622,2199.79735659,282.98400000000004,3.0,0.092849617,5.0,0.0,1.0,4.0,348.65421664,976.01772383,71.0,1.0,0.0279095659999999,6.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,4.0,3.263953488,36.41985598,0.0,0.0,0.0,1.0,0.0,1.0,4.0,34.134892998000005,345.87696404,0.0,0.0,0.005660377,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,3.875,0.25,1.0,4.0,515.2237346982499,978.9114949325001,68.123,0.75,0.02845513774999997,2.03100960115899,0.4629100498862757,0.0,0.0,899.0774661436,1535.6060871838238,109.85444865431195,1.164964745021435,0.04342526711657811,0.2238027108715141,1.4401645996461911,0.0,0.0,1.8488949767607537,1.7708328270419182,1.464604605572695,1.3553606451772928,1.2753827560490547,-6.0
