week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_hr_4_t-7,audio_amp_std_hr_4_t-7,audio_convo_duration_hr_4_t-7,audio_convo_num_hr_4_t-7,audio_voice_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_hr_4_t-6,audio_amp_std_hr_4_t-6,audio_convo_duration_hr_4_t-6,audio_convo_num_hr_4_t-6,audio_voice_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_hr_4_t-5,audio_amp_std_hr_4_t-5,audio_convo_duration_hr_4_t-5,audio_convo_num_hr_4_t-5,audio_voice_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_hr_4_t-4,audio_amp_std_hr_4_t-4,audio_convo_duration_hr_4_t-4,audio_convo_num_hr_4_t-4,audio_voice_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_hr_4_t-3,audio_amp_std_hr_4_t-3,audio_convo_duration_hr_4_t-3,audio_convo_num_hr_4_t-3,audio_voice_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_hr_4_t-2,audio_amp_std_hr_4_t-2,audio_convo_duration_hr_4_t-2,audio_convo_num_hr_4_t-2,audio_voice_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_hr_4_t-1,audio_amp_std_hr_4_t-1,audio_convo_duration_hr_4_t-1,audio_convo_num_hr_4_t-1,audio_voice_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_hr_4_t-0,audio_amp_std_hr_4_t-0,audio_convo_duration_hr_4_t-0,audio_convo_num_hr_4_t-0,audio_voice_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_hr_4_mean,audio_amp_std_hr_4_mean,audio_convo_duration_hr_4_mean,audio_convo_num_hr_4_mean,audio_voice_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_hr_4_std,audio_amp_std_hr_4_std,audio_convo_duration_hr_4_std,audio_convo_num_hr_4_std,audio_voice_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_hr_4_skew,audio_amp_std_hr_4_skew,audio_convo_duration_hr_4_skew,audio_convo_num_hr_4_skew,audio_voice_hr_4_skew,target
1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,32.29775281,18.4455194,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,19.82402235,2.124552801,0.0,0.0,0.0,7.0,1.0,0.0,4.0,19.34261838,1.537695286,0.0,0.0,0.0,1.0,0.0,0.0,4.0,19.20738636,0.95027029,0.0,0.0,0.0,3.625,0.25,0.0,4.0,11.3339724875,2.882254722125,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,12.825899113604555,6.342141286561567,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,0.45166268960099426,2.735681050962194,0.0,0.0,0.0,6.0
3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,5107.916449,1819.201966,690.0,1.0,0.849869452,1.0,0.0,1.0,1.0,30.60674157,6.913783623,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,31.96327684,6.900528638,0.0,0.0,0.0,3.875,0.25,0.375,1.375,646.31080842625,229.127034782625,86.25,0.125,0.1062336815,2.03100960115899,0.4629100498862757,0.5175491695067657,1.0606601717798212,1802.8163516704283,642.494872269867,243.9518395093589,0.3535533905932738,0.30047422631624754,0.2238027108715141,1.4401645996461911,0.6440611887195306,2.8284271247461903,2.8280798590671252,2.828293845173921,2.82842712474619,2.8284271247461903,2.8284271247461894,12.0
1.0,0.0,1.0,1.0,30.60674157,6.913783623,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,31.96327684,6.900528638,0.0,0.0,0.0,4.0,0.0,1.0,1.0,33.90529248,7.50501781,0.0,0.0,0.0,5.0,0.0,1.0,1.0,33.78932584,8.173195337,0.0,0.0,0.0,6.0,1.0,1.0,1.0,37.76553672,9.194314681,0.0,0.0,0.0,7.0,1.0,1.0,1.0,31.88235294,7.053429311,0.0,0.0,0.0,1.0,0.0,0.0,1.0,36.39325843,9.629505194,0.0,0.0,0.0,3.625,0.25,0.875,1.0,29.5382231025,6.921221824249999,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.3535533905932738,0.0,12.170500366682463,2.984035600867196,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,-2.8284271247461903,0.0,-2.61033768069214,-2.134610056251152,0.0,0.0,0.0,-10.0
4.0,0.0,1.0,1.0,33.90529248,7.50501781,0.0,0.0,0.0,5.0,0.0,1.0,1.0,33.78932584,8.173195337,0.0,0.0,0.0,6.0,1.0,1.0,1.0,37.76553672,9.194314681,0.0,0.0,0.0,7.0,1.0,1.0,1.0,31.88235294,7.053429311,0.0,0.0,0.0,1.0,0.0,0.0,1.0,36.39325843,9.629505194,0.0,0.0,0.0,2.0,0.0,0.0,1.0,31.74229692,9.526947086,0.0,0.0,0.0,3.0,0.0,0.0,1.0,32.04519774,7.307854461,0.0,0.0,0.0,4.0,0.0,0.0,1.0,29.64305949,6.806725864,0.0,0.0,0.0,4.0,0.25,0.5,1.0,33.395790070000004,8.149623718,0.0,0.0,0.0,2.0,0.4629100498862757,0.5345224838248488,0.0,2.657216144064368,1.1531393643514258,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,0.47982686712418354,0.2969761841902149,0.0,0.0,0.0,4.0
4.0,0.0,0.0,1.0,29.64305949,6.806725864,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,50.9047619,64.0526036,0.0,0.0,0.0,7.0,1.0,0.0,1.0,85.91573034,89.24246533,0.0,0.0,0.0,1.0,0.0,0.0,1.0,54.73314607,41.72103883,0.0,0.0,0.0,2.0,0.0,0.0,1.0,27.4028169,3.402317844,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.25,0.0,1.0,31.0749393375,25.6531439335,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,31.334452271351893,35.052686184993945,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,0.5937259050820172,1.103625924285286,0.0,0.0,0.0,-1.0
7.0,1.0,0.0,1.0,85.91573034,89.24246533,0.0,0.0,0.0,1.0,0.0,0.0,1.0,54.73314607,41.72103883,0.0,0.0,0.0,2.0,0.0,0.0,1.0,27.4028169,3.402317844,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,31.23728814,6.550988151,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,43.38764045,20.46595595,0.0,0.0,0.0,4.375,0.375,0.0,1.0,30.3345777375,20.172845763125004,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,30.76386338986259,31.447597262705962,0.0,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.6848823661476198,1.884160890671828,0.0,0.0,0.0,-3.0
3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,31.23728814,6.550988151,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,43.38764045,20.46595595,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,33.56571429,11.62460304,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.875,0.25,0.0,1.0,13.523830360000002,4.8301933926250005,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,18.980293498819503,7.655586651572958,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,0.7765116371472467,1.5189054130827333,0.0,0.0,0.0,4.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,33.56571429,11.62460304,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,27.91267606,6.134247651,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.625,0.25,0.0,1.0,7.68479879375,2.219856336375,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,14.309465401939054,4.3644389730807385,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,1.4879920010380032,1.8929276462704487,0.0,0.0,0.0,1.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,161.7444444,277.7991505,0.0,0.0,0.036111111,1.0,0.0,0.0,1.0,49.76901408,5.043210233,0.0,0.0,0.0,2.0,0.0,0.0,1.0,28.2184874,3.103697074,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.125,0.25,0.0,1.0,29.966493235,35.743257225875006,0.0,0.0,0.004513888875,2.03100960115899,0.4629100498862757,0.0,0.0,56.37955221212421,97.8240340221611,0.0,0.0,0.012767205732140066,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.2974688971176023,2.8262785439803197,0.0,0.0,2.8284271247461907,-3.0
1.0,0.0,0.0,1.0,49.76901408,5.043210233,0.0,0.0,0.0,2.0,0.0,0.0,1.0,28.2184874,3.103697074,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,44.45530726,14.72871866,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.625,0.25,0.0,1.0,15.305351092499999,2.8594532458749997,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,21.959319403656643,5.162921036778415,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,0.8981411968711085,2.1669681482893415,0.0,0.0,0.0,3.0
4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,44.45530726,14.72871866,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,47.73184358,5.953323325,0.0,0.0,0.0,3.0,0.0,0.0,1.0,47.55367232,39.49688825,0.0,0.0,0.0,4.0,0.0,0.0,1.0,45.69364162,3.514431853,0.0,0.0,0.0,4.0,0.25,0.0,1.0,23.179308097499998,7.961670260999999,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,24.800982928997257,13.719782786184835,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,0.0063705894774727986,2.1799367876628173,0.0,0.0,0.0,-2.0
7.0,1.0,0.0,1.0,44.45530726,14.72871866,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,47.73184358,5.953323325,0.0,0.0,0.0,3.0,0.0,0.0,1.0,47.55367232,39.49688825,0.0,0.0,0.0,4.0,0.0,0.0,1.0,45.69364162,3.514431853,0.0,0.0,0.0,5.0,0.0,0.0,1.0,57.40730337,13.59196113,0.0,0.0,0.0,6.0,1.0,0.0,1.0,71.66288952,6.530573955,0.0,0.0,0.0,7.0,1.0,0.0,1.0,54.58426966,5.822387998,0.0,0.0,0.0,4.375,0.375,0.0,1.0,46.13611591625,11.204785646374999,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,20.65410732215891,12.430635308155354,0.0,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,-1.7193470770982315,2.0268596518719466,0.0,0.0,0.0,0.0
3.0,0.0,0.0,1.0,47.55367232,39.49688825,0.0,0.0,0.0,4.0,0.0,0.0,1.0,45.69364162,3.514431853,0.0,0.0,0.0,5.0,0.0,0.0,1.0,57.40730337,13.59196113,0.0,0.0,0.0,6.0,1.0,0.0,1.0,71.66288952,6.530573955,0.0,0.0,0.0,7.0,1.0,0.0,1.0,54.58426966,5.822387998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,60.55124654,111.6656726,0.0,0.0,0.0,2.0,0.0,0.0,1.0,49.20498615,3.738261786,0.0,0.0,0.0,3.0,0.0,0.0,1.0,47.92394366,2.944054155,0.0,0.0,0.0,3.875,0.25,0.0,1.0,54.322744105,23.413028965875,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,8.7543917404709,37.683172653484384,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,1.1742338733169393,2.3359571957298204,0.0,0.0,0.0,0.0
4.0,0.0,0.0,2.0,56.47619048,2.870231458,0.0,0.0,0.0,5.0,0.0,0.0,2.0,55.65168539,8.666545679,0.0,0.0,0.0,6.0,1.0,0.0,2.0,63.91242938,25.25163111,0.0,0.0,0.0,7.0,1.0,0.0,2.0,53.42178771,3.8950298,0.0,0.0,0.0,1.0,0.0,0.0,2.0,54.82633053,12.20635281,0.0,0.0,0.0,2.0,0.0,0.0,2.0,96.01694915,33.02506745,0.0,0.0,0.0,3.0,0.0,0.0,2.0,65.56022409,5.44489975,0.0,0.0,0.0,4.0,0.0,0.0,2.0,59.11452514,8.708549782,0.0,0.0,0.0,4.0,0.25,0.0,2.0,63.12251523375,12.508538479875,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,13.97749151060771,10.886367594770945,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,2.326165617450684,1.2854366099160353,0.0,0.0,0.0,0.0
7.0,1.0,0.0,2.0,53.42178771,3.8950298,0.0,0.0,0.0,1.0,0.0,0.0,2.0,54.82633053,12.20635281,0.0,0.0,0.0,2.0,0.0,0.0,2.0,96.01694915,33.02506745,0.0,0.0,0.0,3.0,0.0,0.0,2.0,65.56022409,5.44489975,0.0,0.0,0.0,4.0,0.0,0.0,2.0,59.11452514,8.708549782,0.0,0.0,0.0,5.0,0.0,0.0,2.0,59.13649025,13.62043279,0.0,0.0,0.0,6.0,1.0,0.0,2.0,61.33427762,7.502323576,0.0,0.0,0.0,7.0,1.0,0.0,2.0,58.03116147,9.411983384,0.0,0.0,0.0,4.375,0.375,0.0,2.0,63.430218245000006,11.726829917749999,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,13.686445900940802,9.184966902679056,0.0,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.4256167780130626,2.1691980025817883,0.0,0.0,0.0,-6.0
3.0,0.0,0.0,2.0,65.56022409,5.44489975,0.0,0.0,0.0,4.0,0.0,0.0,2.0,59.11452514,8.708549782,0.0,0.0,0.0,5.0,0.0,0.0,2.0,59.13649025,13.62043279,0.0,0.0,0.0,6.0,1.0,0.0,2.0,61.33427762,7.502323576,0.0,0.0,0.0,7.0,1.0,0.0,2.0,58.03116147,9.411983384,0.0,0.0,0.0,1.0,0.0,0.0,2.0,69.29805014,7.836616545,0.0,0.0,0.0,2.0,0.0,0.0,2.0,53.52793296,26.93968126,0.0,0.0,0.0,3.0,0.0,0.0,2.0,64.77310924,57.6548851,0.0,0.0,0.0,3.875,0.25,0.0,2.0,61.34697136375,17.139921523375,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,4.995880214545071,17.715617544085074,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,0.1241238044538279,2.159689024539659,0.0,0.0,0.0,6.0
1.0,0.0,0.0,2.0,69.29805014,7.836616545,0.0,0.0,0.0,2.0,0.0,0.0,2.0,53.52793296,26.93968126,0.0,0.0,0.0,3.0,0.0,0.0,2.0,64.77310924,57.6548851,0.0,0.0,0.0,4.0,0.0,0.0,2.0,60.44011142,10.47778688,0.0,0.0,0.0,5.0,0.0,0.0,2.0,57.96571429,7.201902243,0.0,0.0,0.0,6.0,1.0,0.0,2.0,53.16201117,5.946362522,0.0,0.0,0.0,7.0,1.0,0.0,2.0,98.03932584,4.145340364,0.0,0.0,0.0,1.0,0.0,0.0,2.0,58.21408451,29.18072534,0.0,0.0,0.0,3.625,0.25,0.0,2.0,64.42754244625,18.67291253175,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,14.616863134440019,18.46824564711887,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,2.1219885632322595,1.5876063308214157,0.0,0.0,0.0,12.0
1.0,0.0,0.0,2.0,58.21408451,29.18072534,0.0,0.0,0.0,2.0,0.0,0.0,2.0,97.21082621,4.323262084,0.0,0.0,0.0,3.0,0.0,0.0,2.0,64.72957746,25.74041812,0.0,0.0,0.0,4.0,0.0,0.0,2.0,63.98603352,6.254591647,0.0,0.0,0.0,5.0,0.0,0.0,2.0,59.18309859,3.904889889,0.0,0.0,0.0,6.0,1.0,0.0,2.0,95.78531073,51.7009459,0.0,0.0,0.0,7.0,1.0,0.0,2.0,56.78611111,14.04719531,0.0,0.0,0.0,1.0,0.0,0.0,2.0,59.33426966,12.61611484,0.0,0.0,0.0,3.625,0.25,0.0,2.0,69.40366397375,18.47101789125,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,16.94819564408172,16.41946742785566,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,1.3343472748845566,1.3026299778777835,0.0,0.0,0.0,-6.0
5.0,0.0,0.0,2.0,67.5184136,12.55019726,0.0,0.0,0.0,6.0,1.0,0.0,2.0,73.86894587,4.678852073,0.0,0.0,0.0,7.0,1.0,0.0,2.0,115.8531073,12.41745191,0.0,0.0,0.0,1.0,0.0,0.0,2.0,58.58309859,12.92930927,0.0,0.0,0.0,2.0,0.0,0.0,2.0,104.6095506,6.491724968,0.0,0.0,0.0,3.0,0.0,0.0,2.0,113.1264045,4.165573122,0.0,0.0,0.0,4.0,0.0,0.0,2.0,104.4651811,4.209458365,0.0,0.0,0.0,5.0,0.0,0.0,2.0,68.92655367,17.15615309,0.0,0.0,0.0,4.125,0.25,0.0,2.0,88.36890690375,9.32484000725,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,23.303448323855793,5.02402442420396,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.02255576488450973,0.2944667943525089,0.0,0.0,0.0,10.0
5.0,0.0,0.0,2.0,68.92655367,17.15615309,0.0,0.0,0.0,6.0,1.0,0.0,2.0,108.0505618,3.711162137,0.0,0.0,0.0,7.0,1.0,0.0,2.0,58.70473538,95.26650351,0.0,0.0,0.0,1.0,0.0,0.0,2.0,135.2240896,6.69337915,0.0,0.0,0.0,2.0,0.0,0.0,2.0,98.58263305,3.659457769,0.0,0.0,0.0,3.0,0.0,0.0,2.0,114.1222222,14.29555314,0.0,0.0,0.0,4.0,0.0,0.0,2.0,55.63305322,3.471746698,0.0,0.0,0.0,5.0,0.0,0.0,2.0,80.17977528,7.591482213,0.0,0.0,0.0,4.125,0.25,0.0,2.0,89.927953025,18.980679713375,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,28.604570817662253,31.245394649759056,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.2664043409018196,2.6826631720789984,0.0,0.0,0.0,3.0
5.0,0.0,0.0,2.0,80.17977528,7.591482213,0.0,0.0,0.0,6.0,1.0,0.0,2.0,76.53631285,6.672093959,0.0,0.0,0.0,7.0,1.0,0.0,2.0,21.72576177,4.863753215,0.0,0.0,0.0,1.0,0.0,0.0,2.0,22.95264624,2.330729073,0.0,0.0,0.0,2.0,0.0,0.0,2.0,24.25555556,8.578475792,0.0,0.0,0.0,3.0,0.0,0.0,2.0,22.81428571,2.273404352,0.0,0.0,0.0,4.0,0.0,0.0,2.0,25.20505618,19.06612023,0.0,0.0,0.0,5.0,0.0,0.0,2.0,25.3796034,3.876687477,0.0,0.0,0.0,4.125,0.25,0.0,2.0,37.38112462375,6.9065932888749995,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,25.340231003567457,5.437066529894207,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.4363098309354805,1.8620018305963781,0.0,0.0,0.0,0.0
5.0,0.0,0.0,2.0,25.3796034,3.876687477,0.0,0.0,0.0,6.0,1.0,0.0,2.0,20.27042254,1.251522382,0.0,0.0,0.0,7.0,1.0,0.0,2.0,45.58055556,156.9743934,0.0,0.0,0.0,1.0,0.0,0.0,2.0,18.28888889,2.173039062,0.0,0.0,0.0,2.0,0.0,0.0,2.0,18.85595568,1.146486497,0.0,0.0,0.0,3.0,0.0,0.0,2.0,20.4929972,2.916788309,0.0,0.0,0.0,4.0,0.0,0.0,2.0,18.6980057,4.516506164,0.0,0.0,0.0,5.0,0.0,0.0,2.0,22.70285714,1.776913168,0.0,0.0,0.0,4.125,0.25,0.0,2.0,23.78366076375,21.829042057375,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,9.12085353462937,54.62024613201347,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.4758375595219313,2.8256838295595714,0.0,0.0,0.0,0.0
1.0,0.0,0.0,2.0,18.28888889,2.173039062,0.0,0.0,0.0,2.0,0.0,0.0,2.0,18.85595568,1.146486497,0.0,0.0,0.0,3.0,0.0,0.0,2.0,20.4929972,2.916788309,0.0,0.0,0.0,4.0,0.0,0.0,2.0,18.6980057,4.516506164,0.0,0.0,0.0,5.0,0.0,0.0,2.0,22.70285714,1.776913168,0.0,0.0,0.0,6.0,1.0,0.0,2.0,20.90807799,1.359959214,0.0,0.0,0.0,7.0,1.0,0.0,2.0,20.15014164,1.663678382,0.0,0.0,0.0,1.0,0.0,0.0,2.0,21.56338028,1.255213291,0.0,0.0,0.0,3.625,0.25,0.0,2.0,20.207538065,2.101073010875,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,1.5319054620711823,1.1324590992629413,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,0.2874366244088443,1.6571904290709587,0.0,0.0,0.0,10.0
7.0,1.0,0.0,2.0,21.23931624,2.538533482,0.0,0.0,0.0,1.0,0.0,0.0,2.0,19.21022727,0.666663976,0.0,0.0,0.0,2.0,0.0,0.0,2.0,21.01685393,1.792539844,0.0,0.0,0.0,3.0,0.0,0.0,2.0,24.45152355,2.332120444,0.0,0.0,0.0,4.0,0.0,0.0,2.0,18.63865546,1.021322472,0.0,0.0,0.0,5.0,0.0,0.0,2.0,19.14005602,0.7540687,0.0,0.0,0.0,6.0,1.0,1.0,2.0,19.47910864,19.60455814,0.0,0.0,0.002785515,7.0,1.0,1.0,2.0,35.42535211,40.64476031,0.0,0.0,0.0,4.375,0.375,0.25,2.0,22.3251366525,8.669320921,0.0,0.0,0.000348189375,2.2638462845343543,0.5175491695067657,0.4629100498862757,0.0,5.613315725617834,14.403524052028768,0.0,0.0,0.000984828272798423,-0.22624995586066124,0.6440611887195306,1.4401645996461911,0.0,2.281567383602719,2.0228508717222375,0.0,0.0,2.8284271247461907,6.0
3.0,0.0,0.0,2.0,24.45152355,2.332120444,0.0,0.0,0.0,4.0,0.0,0.0,2.0,18.63865546,1.021322472,0.0,0.0,0.0,5.0,0.0,0.0,2.0,19.14005602,0.7540687,0.0,0.0,0.0,6.0,1.0,1.0,2.0,19.47910864,19.60455814,0.0,0.0,0.002785515,7.0,1.0,1.0,2.0,35.42535211,40.64476031,0.0,0.0,0.0,1.0,0.0,1.0,2.0,20.40223464,22.57996827,0.0,0.0,0.002793296,2.0,0.0,1.0,2.0,21.48739496,7.152440432,0.0,0.0,0.0,3.0,0.0,1.0,2.0,20.13128492,1.146807092,0.0,0.0,0.0,3.875,0.25,0.625,2.0,22.394451287499997,11.9045057325,0.0,0.0,0.0006973513749999999,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,5.569634977846012,14.50110946157579,0.0,0.0,0.00129124551373171,0.2238027108715141,1.4401645996461911,-0.6440611887195306,0.0,2.3029587904911497,1.281025835100877,0.0,0.0,1.4401758058321708,4.0
7.0,1.0,1.0,2.0,35.42535211,40.64476031,0.0,0.0,0.0,1.0,0.0,1.0,2.0,20.40223464,22.57996827,0.0,0.0,0.002793296,2.0,0.0,1.0,2.0,21.48739496,7.152440432,0.0,0.0,0.0,3.0,0.0,1.0,2.0,20.13128492,1.146807092,0.0,0.0,0.0,4.0,0.0,1.0,2.0,18.232493,1.899213372,0.0,0.0,0.0,5.0,0.0,1.0,2.0,21.08169014,1.639847971,0.0,0.0,0.0,6.0,1.0,1.0,2.0,19.15669516,2.124596001,0.0,0.0,0.0,7.0,1.0,1.0,2.0,1276.873171,661.3878708,602.703,1.0,0.32195122,4.375,0.375,1.0,2.0,179.09878949125002,92.32193803099999,75.337875,0.125,0.0405930645,2.2638462845343543,0.5175491695067657,0.0,0.0,443.601511590313,230.363789257122,213.0876891707379,0.3535533905932738,0.11369006457283184,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.8275729886196275,2.807904952732406,2.8284271247461903,2.8284271247461903,2.8280107265827,-10.0
