week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target
3.0,0.0,0.0,2.0,6247.622166,6515.908867099999,13119.0,23.0,2.010856611,4.0,0.0,0.0,2.0,4153.409633599999,5097.0604684,4905.0,10.0,0.882016972,5.0,0.0,0.0,2.0,7814.8997844,6457.4041028,15877.0,21.0,2.864742532,6.0,1.0,0.0,2.0,5124.29403903,5059.12401658,9245.0,17.0,1.6420284270000003,7.0,1.0,0.0,2.0,2968.8240482,4349.014539209999,737.23,2.0,0.306773862,1.0,0.0,0.0,2.0,8266.559474500002,7765.2258118,10704.463,19.0,2.382757621,2.0,0.0,0.0,2.0,7225.4758354,8305.833694199999,4356.592000000001,6.0,1.61057521,3.0,0.0,0.0,2.0,7797.360414500001,6355.9592084,11524.764,20.0,2.431873904,3.875,0.25,0.0,2.0,6199.80567445375,6238.19133856125,8808.631125,14.75,1.766453142375,2.03100960115899,0.4629100498862757,0.0,0.0,1937.2355635394965,1363.1579993281443,5069.651959466799,7.741354624907157,0.8486341143133598,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.6640368177763378,0.19297886864455654,-0.31194906693818936,-0.7436493580049777,-0.6044621783062678,1.0
5.0,0.0,0.0,2.0,6080.79922207,4587.535889160001,10868.0,11.0,2.801654312,6.0,1.0,0.0,2.0,11222.149046,8002.3361071,16471.0,24.0,2.852892992,7.0,1.0,0.0,2.0,10378.3857799,7468.598316699999,9238.0,16.0,2.227789582,1.0,0.0,0.0,2.0,7237.9215999,7099.8675912,9077.008,17.0,1.950460758,2.0,0.0,0.0,2.0,5013.675852,5013.33293586,4649.552,12.0,1.096757375,3.0,0.0,0.0,2.0,7203.5771745,7181.2021226,7135.0,9.0,1.902325078,4.0,0.0,0.0,2.0,6131.8444311,5768.4901844,7031.244,12.0,1.642216242,5.0,0.0,0.0,2.0,7183.922293400001,7418.9882563,6037.53,14.0,1.5370361970000002,4.125,0.25,0.0,2.0,7556.53442485875,6567.543925415,8813.41675,14.375,2.0013915669999998,2.03100960115899,0.4629100498862757,0.0,0.0,2152.678532918578,1266.5995218987891,3667.349845942854,4.68851179556401,0.6085269286949396,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.9365309865071902,-0.6882840230926103,1.366390618727424,1.2816296698278964,0.2143695319350278,0.0
5.0,0.0,0.0,2.0,7183.922293400001,7418.9882563,6037.53,14.0,1.5370361970000002,6.0,1.0,0.0,2.0,3356.742187,3872.59018039,3559.238,5.0,0.594936466,7.0,1.0,0.0,2.0,3632.8367767,3249.4307435,4585.0,10.0,0.991629491,1.0,0.0,0.0,2.0,7213.910963299999,6747.869320100001,6799.622,12.0,1.875999034,2.0,0.0,0.0,2.0,4379.17512074,5721.49563142,2933.0,5.0,0.7039144390000001,3.0,0.0,0.0,2.0,7783.0858974,7762.412346200001,9408.169,19.0,1.565022989,4.0,0.0,0.0,2.0,5632.8337828,6024.6645242,5154.697,11.0,1.423530168,5.0,0.0,0.0,2.0,6432.270782199999,6501.8816997,7357.0,17.0,1.7050582009999995,4.125,0.25,0.0,2.0,5701.8472254425005,5912.41658772625,5729.282,11.625,1.299640873125,2.03100960115899,0.4629100498862757,0.0,0.0,1727.198494113685,1605.309434995552,2124.4203644626728,5.0691644845505435,0.47585321884745513,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.2939259570430134,-0.7752966299994565,0.4288622481578185,-0.0237164086935544,-0.5277359413770307,3.0
1.0,0.0,0.0,2.0,7213.910963299999,6747.869320100001,6799.622,12.0,1.875999034,2.0,0.0,0.0,2.0,4379.17512074,5721.49563142,2933.0,5.0,0.7039144390000001,3.0,0.0,0.0,2.0,7783.0858974,7762.412346200001,9408.169,19.0,1.565022989,4.0,0.0,0.0,2.0,5632.8337828,6024.6645242,5154.697,11.0,1.423530168,5.0,0.0,0.0,2.0,6432.270782199999,6501.8816997,7357.0,17.0,1.7050582009999995,6.0,1.0,0.0,2.0,5441.0704037,4246.1595314,5754.0,4.0,1.6400377169999998,7.0,1.0,0.0,2.0,4524.5712795,4566.71232354,9176.471,15.0,1.652375912,1.0,0.0,0.0,2.0,7110.7971058,6636.537519099999,13948.942,28.0,2.349662644,3.625,0.25,0.0,2.0,6064.71441693,6025.9666119575,7566.487625,13.875,1.6144501379999998,2.2638462845343543,0.4629100498862757,0.0,0.0,1270.060530662835,1166.5284214939209,3336.4348281240445,7.790791267350741,0.46093335445551564,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.09102379690131382,-0.3391088854399595,0.7718086275622434,0.5205638875965266,-0.6727186332394987,0.0
1.0,0.0,0.0,2.0,7110.7971058,6636.537519099999,13948.942,28.0,2.349662644,2.0,0.0,0.0,2.0,5512.5016485,6605.9904478,4719.6810000000005,11.0,1.107754372,3.0,0.0,0.0,2.0,7483.6909261,6457.2052771,11011.0,16.0,2.525869777,4.0,0.0,0.0,2.0,4973.5672826,5508.7979797,5860.941,17.0,1.385368205,5.0,0.0,0.0,2.0,8341.0938961,7085.301375500001,12343.0,15.0,2.788840457,6.0,1.0,0.0,2.0,6577.663695740001,5646.315711499999,9287.435,13.0,2.024951591,7.0,1.0,0.0,2.0,6007.5705864,6245.2977908600005,5423.0,11.0,1.496154465,1.0,0.0,0.0,2.0,5093.6198208000005,6072.9399581,5123.0,11.0,1.411158601,3.625,0.25,0.0,2.0,6387.563120255,6282.2982574575,8464.624875,15.25,1.886220014,2.2638462845343543,0.4629100498862757,0.0,0.0,1204.7990159484752,528.2917175976276,3654.7871493637504,5.67576300723398,0.6202069670886334,0.22624995586066124,1.4401645996461911,0.0,0.0,0.3745557700037802,-0.1650324835867195,0.40864722401972703,1.9134538224101578,0.26774868866942053,3.0
4.0,0.0,0.0,2.0,4973.5672826,5508.7979797,5860.941,17.0,1.385368205,5.0,0.0,0.0,2.0,8341.0938961,7085.301375500001,12343.0,15.0,2.788840457,6.0,1.0,0.0,2.0,6577.663695740001,5646.315711499999,9287.435,13.0,2.024951591,7.0,1.0,0.0,2.0,6007.5705864,6245.2977908600005,5423.0,11.0,1.496154465,1.0,0.0,0.0,2.0,5093.6198208000005,6072.9399581,5123.0,11.0,1.411158601,2.0,0.0,0.0,2.0,3635.5018996,4395.784714200001,4570.927,13.0,1.10726038,3.0,0.0,0.0,2.0,5425.624794310001,6490.102106060001,4524.102,12.0,1.20750323,4.0,0.0,0.0,2.0,3343.38524993,4449.98036674,3119.0,7.0,0.620920827,4.0,0.25,0.0,2.0,5424.753403185,5736.8150003325,6281.425625,12.375,1.5052697195,2.0,0.4629100498862757,0.0,0.0,1604.4871605649796,946.5636488054796,3024.8814798785534,2.9730936268953445,0.6513819079098252,0.0,1.4401645996461911,0.0,0.0,0.5377358498961414,-0.33827333226055106,1.4146730475039795,-0.31188816890406257,1.0141084966577882,0.0
5.0,0.0,0.0,2.0,6998.72525725,5643.44513355,10022.0,19.0,2.007530934,6.0,1.0,0.0,2.0,4202.083852156,5189.98652954,4819.0,15.0,0.96412021,7.0,1.0,0.0,2.0,5539.3170897,6149.793657849999,3560.0,3.0,1.057315306,1.0,0.0,0.0,2.0,5287.116020162999,4516.327364509,4673.179,11.0,1.152914055,2.0,0.0,0.0,2.0,2776.36184386,4085.40479715,3264.0,9.0,0.768489313,3.0,0.0,0.0,2.0,6139.5109739,6483.090699,10543.699,20.0,2.521733791,4.0,0.0,0.0,2.0,5000.042182458,4456.514071503,6674.0560000000005,12.0,1.403022233,5.0,0.0,0.0,2.0,3729.78930186,4578.3426766600005,5600.781,7.0,1.429849053,4.125,0.25,0.0,2.0,4959.1183151683745,5137.86311622025,6144.589375,12.0,1.413121861875,2.03100960115899,0.4629100498862757,0.0,0.0,1354.7792649161665,875.3159057551816,2773.926411909811,5.830951894845301,0.5848301792910225,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.17856970793953367,0.4835747507783379,0.8632225243746616,0.0,1.0964863013640906,0.0
1.0,0.0,0.0,2.0,5287.116020162999,4516.327364509,4673.179,11.0,1.152914055,2.0,0.0,0.0,2.0,2776.36184386,4085.40479715,3264.0,9.0,0.768489313,3.0,0.0,0.0,2.0,6139.5109739,6483.090699,10543.699,20.0,2.521733791,4.0,0.0,0.0,2.0,5000.042182458,4456.514071503,6674.0560000000005,12.0,1.403022233,5.0,0.0,0.0,2.0,3729.78930186,4578.3426766600005,5600.781,7.0,1.429849053,6.0,1.0,1.0,2.0,7455.498905949999,6820.81320792,7630.0,17.0,1.831604239,7.0,1.0,1.0,2.0,10111.3424571,6114.1763778,8401.287,18.0,1.97250278,1.0,0.0,1.0,2.0,5067.831236252,5497.57503643,5984.0,12.0,1.410530171,3.625,0.25,0.375,2.0,5695.936615192875,5319.0305288715,6596.37525,13.25,1.561330704375,2.2638462845343543,0.4629100498862757,0.5175491695067657,0.0,2274.837458121863,1051.0702237451246,2270.4029099827667,4.590362575159894,0.5378496573099489,0.22624995586066124,1.4401645996461911,0.6440611887195306,0.0,0.9461811728858439,0.3330354686370957,0.376848096653693,0.25846339118969813,0.4883814841743166,0.0
5.0,0.0,0.0,2.0,6766.839363499999,8567.675446500001,5267.0,12.0,1.2535426880000002,6.0,1.0,0.0,3.0,8544.555957980001,6034.5664451600005,17415.0,23.0,3.4924475919999995,7.0,1.0,0.0,3.0,3749.91884374,5901.27584046,1533.0,5.0,0.322586935,1.0,0.0,0.0,3.0,5804.0329363,6809.13991,5783.0,10.0,1.054761863,2.0,0.0,0.0,3.0,7303.6821628,5464.5883899,6046.0,5.0,1.903555149,3.0,0.0,0.0,3.0,4062.4943089,5324.8675436,5877.0,12.0,1.345983827,4.0,0.0,0.0,3.0,3206.6562109,4656.374765500001,4400.0,15.0,0.8689698370000001,5.0,0.0,0.0,3.0,4935.2626259,6074.4628596,5412.494000000001,9.0,1.092888684,4.125,0.25,0.0,2.875,5546.6803012525,6104.11890009,6466.68675,11.375,1.416842071875,2.03100960115899,0.4629100498862757,0.0,0.3535533905932738,1886.419004466726,1178.6931530078807,4660.176699884603,5.829420456369815,0.949460120260643,-0.2238027108715141,1.4401645996461911,0.0,-2.8284271247461903,0.34300147810345477,1.3404398656572232,2.220660056042405,1.0432341237147753,1.6682601977951084,0.0
1.0,0.0,0.0,3.0,5804.0329363,6809.13991,5783.0,10.0,1.054761863,2.0,0.0,0.0,3.0,7303.6821628,5464.5883899,6046.0,5.0,1.903555149,3.0,0.0,0.0,3.0,4062.4943089,5324.8675436,5877.0,12.0,1.345983827,4.0,0.0,0.0,3.0,3206.6562109,4656.374765500001,4400.0,15.0,0.8689698370000001,5.0,0.0,0.0,3.0,4935.2626259,6074.4628596,5412.494000000001,9.0,1.092888684,6.0,1.0,0.0,3.0,8888.466952540002,7192.88941083,13758.404,16.0,3.1941167219999995,7.0,1.0,0.0,3.0,3602.2012787899994,3825.54572413,5606.445,8.0,1.255336218,1.0,0.0,0.0,3.0,6530.0908849,5803.071595,10352.0,20.0,2.184025105,3.625,0.25,0.0,3.0,5541.61092012875,5643.867524820001,7154.417875,11.875,1.612454675625,2.2638462845343543,0.4629100498862757,0.0,0.0,1968.3592070502457,1094.3638027970678,3198.1171787770218,4.882549100038393,0.7787689162475517,0.22624995586066124,1.4401645996461911,0.0,0.0,0.5110328951300587,-0.23690219086604078,1.6583926489820515,0.36589838982234435,1.3627151969907083,-3.0
4.0,0.0,0.0,3.0,3206.6562109,4656.374765500001,4400.0,15.0,0.8689698370000001,5.0,0.0,0.0,3.0,4935.2626259,6074.4628596,5412.494000000001,9.0,1.092888684,6.0,1.0,0.0,3.0,8888.466952540002,7192.88941083,13758.404,16.0,3.1941167219999995,7.0,1.0,0.0,3.0,3602.2012787899994,3825.54572413,5606.445,8.0,1.255336218,1.0,0.0,0.0,3.0,6530.0908849,5803.071595,10352.0,20.0,2.184025105,2.0,0.0,0.0,3.0,5250.57847855,5719.288353970001,3157.0,7.0,1.0080585350000002,3.0,0.0,0.0,3.0,4209.39857365,4881.20535529,3572.0,7.0,0.790686437,4.0,0.0,0.0,3.0,3689.920465694,4477.052099590001,1563.0,4.0,0.467140437,4.0,0.25,0.0,3.0,5039.0719338655,5328.736270488751,5977.667875,10.75,1.357652746875,2.0,0.4629100498862757,0.0,0.0,1890.857822822889,1072.1141773826116,4068.232288543249,5.548487567410986,0.895349090517107,0.0,1.4401645996461911,0.0,0.0,1.358503487090808,0.40977379736267416,1.2113098770166066,0.6397930873215762,1.510123801093819,1.0
4.0,0.0,0.0,3.0,3689.920465694,4477.052099590001,1563.0,4.0,0.467140437,5.0,0.0,0.0,3.0,6235.666296609999,7075.9422595,5323.0,13.0,1.198773688,6.0,1.0,0.0,3.0,8472.647791899999,8074.497115399999,13087.374,22.0,2.7733553950000003,7.0,1.0,0.0,3.0,9970.118582,9296.6149571,15134.0,17.0,3.2057806010000003,1.0,0.0,0.0,3.0,5345.4275327,6862.689958500001,5724.0,10.0,1.0564469530000002,2.0,0.0,0.0,3.0,5438.4778746,6598.3396103,1632.0,4.0,0.6083991580000001,3.0,0.0,0.0,3.0,5537.2975432,6900.571005100001,5254.0,12.0,1.163015948,4.0,0.0,0.0,3.0,4252.4472291,5487.681034699999,2983.0,5.0,0.587352699,4.0,0.25,0.0,3.0,6117.7504144755,6846.67350502375,6337.5467499999995,10.875,1.3825331098750002,2.0,0.4629100498862757,0.0,0.0,2110.136078824697,1468.192544234942,5094.941843890601,6.512350903146596,1.0362324987819445,0.0,1.4401645996461911,0.0,0.0,0.9824624470277633,0.044382602843964725,1.0583207154422,0.5271279383309181,1.1924929869812368,0.0
1.0,0.0,0.0,3.0,5314.1905643,6558.5745222,7453.0,13.0,1.479715499,2.0,0.0,0.0,3.0,3576.5035629400004,5158.6947427,781.0,2.0,0.177627239,3.0,0.0,0.0,3.0,4017.46281962,5355.5524271,1693.0,5.0,0.505801147,4.0,0.0,0.0,3.0,3145.93809027,3680.76047832,3513.0,7.0,0.660460556,5.0,0.0,0.0,3.0,5267.4803642,5188.4762359,10241.0,19.0,1.827949565,6.0,1.0,0.0,3.0,6822.82435307,5675.8367819,9215.385,13.0,2.4080223710000004,7.0,1.0,0.0,3.0,4409.23189891,4302.2864064,5225.0,6.0,1.736126717,1.0,0.0,0.0,3.0,3338.7449139,3927.1841558,4899.474,10.0,1.282014912,3.625,0.25,0.0,3.0,4486.54707090125,4980.920718789999,5377.6073750000005,9.375,1.2597147507500002,2.2638462845343543,0.4629100498862757,0.0,0.0,1249.1094649214208,959.7807485006738,3404.244651642708,5.475595205741825,0.757417782222558,0.22624995586066124,1.4401645996461911,0.0,0.0,0.8811684108449922,0.1398426072604803,0.12918135522939703,0.5226504892837708,-0.0413386298691274,1.0
7.0,1.0,0.0,3.0,2825.36850767,3243.536272583,5367.0,11.0,1.443661471,1.0,0.0,0.0,3.0,3697.2717129,3644.514199,5576.709,11.0,1.037327696,2.0,0.0,0.0,3.0,3386.94000993,3594.7923994,2534.0,7.0,0.761555558,3.0,0.0,0.0,3.0,3880.1792355,4749.2665656,5337.0,13.0,1.233130042,4.0,0.0,0.0,3.0,4375.16703745,3221.1585880800003,6777.0,10.0,1.686770846,5.0,0.0,0.0,3.0,3500.2887067,4134.5368048,4535.687,9.0,1.08078792,6.0,1.0,0.0,3.0,8784.93360496,5722.3752465,14493.128,14.0,3.2610126380000004,7.0,1.0,0.0,3.0,3843.45809011,3878.35807008,6883.257,15.0,1.277376363,4.375,0.375,0.0,3.0,4286.7008631525005,4023.567268255375,6437.972625,11.25,1.47270281675,2.2638462845343543,0.5175491695067657,0.0,0.0,1871.385304382935,847.3340653479868,3528.64475852553,2.659215781283755,0.7735952505131389,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.5088925755761062,1.3020447054235702,1.9647660734989651,-0.11395476258944773,2.141640813850642,-1.0
3.0,0.0,0.0,3.0,3880.1792355,4749.2665656,5337.0,13.0,1.233130042,4.0,0.0,0.0,3.0,4375.16703745,3221.1585880800003,6777.0,10.0,1.686770846,5.0,0.0,0.0,3.0,3500.2887067,4134.5368048,4535.687,9.0,1.08078792,6.0,1.0,0.0,3.0,8784.93360496,5722.3752465,14493.128,14.0,3.2610126380000004,7.0,1.0,0.0,3.0,3843.45809011,3878.35807008,6883.257,15.0,1.277376363,1.0,0.0,0.0,3.0,3269.46647029,3536.6680234,6788.932,11.0,1.3637250769999998,2.0,0.0,0.0,3.0,4189.97739002,4888.28705234,4544.0,11.0,1.187528531,3.0,0.0,0.0,3.0,3541.6239686,3929.1416641,5856.0,13.0,1.090648983,3.875,0.25,0.0,3.0,4423.1368129537495,4257.4740018625,6901.8755,12.0,1.52262255,2.03100960115899,0.4629100498862757,0.0,0.0,1799.6997688015938,814.6757593883322,3215.0744731437517,2.0701966780270626,0.728231887804959,0.2238027108715141,1.4401645996461911,0.0,0.0,2.601416111313201,0.6814297693500297,2.3277056546320236,0.0,2.471141712584274,4.0
1.0,0.0,0.0,3.0,3998.6382203,3856.4252632,4636.0,11.0,1.100712833,2.0,0.0,0.0,3.0,2332.805109074,2525.60393796,2973.0,7.0,0.63962687,3.0,0.0,0.0,3.0,3597.8129819099995,3537.88570955,3947.189,10.0,0.7409879079999999,4.0,0.0,0.0,3.0,4344.54381362,3966.3635345,4495.977,9.0,0.8316064139999999,5.0,0.0,0.0,3.0,2774.0710333,3265.6411005,1255.0,7.0,0.743609172,6.0,1.0,0.0,3.0,2170.34381166,2345.176546049,3298.067,8.0,0.7046273169999999,7.0,1.0,0.0,3.0,4848.5447163,3980.969903100001,10026.609,10.0,2.160611057,1.0,0.0,0.0,3.0,3921.1719344,3808.0285702,4879.0,15.0,1.243619389,3.625,0.25,0.0,3.0,3498.4914525705,3410.761820632375,4438.85525,9.625,1.02067512,2.2638462845343543,0.4629100498862757,0.0,0.0,972.8239092640664,648.7861476115608,2543.5534120034154,2.615202805574687,0.5058776754091361,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.21497227145856374,-0.9739356987695251,1.5919196925699972,1.2489733227940765,1.995222424566963,4.0
4.0,0.0,0.0,3.0,1651.474713224,2287.641586203,2962.0,7.0,0.581559232,5.0,0.0,0.0,3.0,4264.06859593,3814.07469542,4908.0,14.0,1.250232448,6.0,1.0,0.0,3.0,5902.23618737,5522.7430089,11561.98,15.0,2.583298317,7.0,1.0,0.0,3.0,3089.8918235969995,2879.318611292,5068.928,8.0,1.074086734,1.0,0.0,0.0,3.0,1853.8715688,1927.78418116,2934.0,8.0,0.6870954330000001,2.0,0.0,0.0,3.0,2571.72019361,3186.69361262,2842.0,4.0,0.882243043,3.0,0.0,0.0,3.0,2171.26248232,2433.74982824,4953.0,7.0,0.911225909,4.0,0.0,0.0,3.0,4973.40582651,4571.12904882,11446.0,17.0,2.185524624,4.0,0.25,0.0,3.0,3309.7414239201253,3327.891821581875,5834.4884999999995,10.0,1.2694082175,2.0,0.4629100498862757,0.0,0.0,1565.6170712563057,1234.182843880964,3627.941508752902,4.65985898008574,0.7264896518964798,0.0,1.4401645996461911,0.0,0.0,0.6633171457946505,0.8036515816052252,1.1478532496076943,0.46308155376890847,1.1935802791098995,0.0
6.0,1.0,0.0,3.0,6957.0863804,5218.381655236,16769.934,23.0,3.107671961,7.0,1.0,0.0,3.0,1391.475466549,1769.634089989,2933.0,7.0,0.513787383,1.0,0.0,0.0,3.0,1761.8750381,2109.3460478200004,1661.0,5.0,0.609527329,2.0,0.0,0.0,3.0,2601.9025305550003,3573.28238348,3793.35,10.0,0.8600352410000001,3.0,0.0,1.0,3.0,472.293536898,1168.6707029539998,0.0,0.0,0.086870804,4.0,0.0,1.0,3.0,4998.7862759,3430.3123351,8598.0,11.0,2.197635457,6.0,1.0,1.0,4.0,6588.739471656,5318.534509911,14652.0,22.0,2.809310115,7.0,1.0,1.0,4.0,2904.356236472,3331.45315965,2984.0,9.0,0.832376362,4.5,0.5,0.5,3.25,3459.5643670662503,3239.9518605175003,6423.9105,10.875,1.3771518315,2.32992949004287,0.5345224838248488,0.5345224838248488,0.4629100498862757,2435.4632536325375,1517.550592344176,6260.528910686312,7.954109450017466,1.1515598864989185,-0.36142950538061147,0.0,0.0,1.4401645996461911,0.4730000771362416,0.17762931216377653,0.9316524002197626,0.6075281589103753,0.6396648993587332,0.0
4.0,0.0,1.0,3.0,4998.7862759,3430.3123351,8598.0,11.0,2.197635457,6.0,1.0,1.0,4.0,6588.739471656,5318.534509911,14652.0,22.0,2.809310115,7.0,1.0,1.0,4.0,2904.356236472,3331.45315965,2984.0,9.0,0.832376362,1.0,0.0,1.0,4.0,8609.2117042,7216.8444421,13524.026999999998,22.0,2.811678401,2.0,0.0,1.0,4.0,3382.92198743,4416.6791895900005,3762.0,10.0,0.62462294,3.0,0.0,1.0,4.0,3107.31270718,3774.915539690001,6593.000000000001,13.0,1.1976964229999998,4.0,0.0,1.0,4.0,2250.037343561,2240.691655955,4424.0,9.0,0.955371776,5.0,0.0,1.0,4.0,8661.1175233,5485.9522078,17186.819,19.0,3.982854279,4.0,0.25,1.0,3.875,5062.810406212375,4401.9228799745,8965.48075,14.375,1.9264432191249998,2.0,0.4629100498862757,0.0,0.3535533905932738,2593.2315177511778,1562.6574752555155,5476.577737530795,5.705573715987852,1.2089686825458705,0.0,1.4401645996461911,0.0,-2.8284271247461903,0.5484956121347034,0.5921909089552272,0.4317532747501789,0.5642585130125339,0.5690967975826147,0.0
1.0,0.0,1.0,4.0,8609.2117042,7216.8444421,13524.026999999998,22.0,2.811678401,2.0,0.0,1.0,4.0,3382.92198743,4416.6791895900005,3762.0,10.0,0.62462294,3.0,0.0,1.0,4.0,3107.31270718,3774.915539690001,6593.000000000001,13.0,1.1976964229999998,4.0,0.0,1.0,4.0,2250.037343561,2240.691655955,4424.0,9.0,0.955371776,5.0,0.0,1.0,4.0,8661.1175233,5485.9522078,17186.819,19.0,3.982854279,6.0,1.0,1.0,4.0,2929.461340637,2854.03871394,3035.0,7.0,0.779135774,7.0,1.0,1.0,4.0,5753.741439108,4332.041109772,12925.758,28.0,1.860246342,1.0,0.0,1.0,4.0,3776.002950233,4244.1616185,3683.0,7.0,1.170457604,3.625,0.25,1.0,4.0,4808.725874456126,4320.665559668375,8141.700500000001,14.375,1.672757942375,2.2638462845343543,0.4629100498862757,0.0,0.0,2570.4482846955575,1536.9763820886462,5542.443507753236,7.781617532915083,1.1685532170411403,0.22624995586066124,1.4401645996461911,0.0,0.0,0.9039205690574524,0.7113578350385432,0.7210559410906092,0.8196694891170314,1.3540903054685927,0.0
4.0,0.0,1.0,4.0,2250.037343561,2240.691655955,4424.0,9.0,0.955371776,5.0,0.0,1.0,4.0,8661.1175233,5485.9522078,17186.819,19.0,3.982854279,6.0,1.0,1.0,4.0,2929.461340637,2854.03871394,3035.0,7.0,0.779135774,7.0,1.0,1.0,4.0,5753.741439108,4332.041109772,12925.758,28.0,1.860246342,1.0,0.0,1.0,4.0,3776.002950233,4244.1616185,3683.0,7.0,1.170457604,2.0,0.0,1.0,4.0,7533.1422027,5311.2325381,16019.0,18.0,3.621433064000001,3.0,0.0,1.0,4.0,3895.293854621,3409.43976676,7045.468000000001,16.0,1.416128415,4.0,0.0,1.0,4.0,5133.25886407,4216.395058599999,12508.212,16.0,2.800987208,4.0,0.25,1.0,4.0,4991.50693977875,4011.7440836783744,9603.407125,15.0,2.07332680775,2.0,0.4629100498862757,0.0,0.0,2235.233045089572,1127.584578291079,5728.479949481573,7.171371656006362,1.2415231140154546,0.0,1.4401645996461911,0.0,0.0,0.5763941628409532,-0.248847044520341,0.11629195457847125,0.5422796468276415,0.6433736261434924,0.0
4.0,0.0,1.0,4.0,5133.25886407,4216.395058599999,12508.212,16.0,2.800987208,5.0,0.0,1.0,4.0,8050.484992600001,6224.0089073,13491.0,24.0,2.408955877,6.0,1.0,1.0,4.0,14078.410335,8974.7241461,24778.487,28.0,4.994364745,7.0,1.0,0.0,4.0,8833.8149705,6995.06128,15392.0,23.0,3.4918861139999997,1.0,0.0,0.0,4.0,4795.8232831,3919.4814513,14349.0,24.0,2.315691665,2.0,0.0,0.0,4.0,4401.3366038,4271.1610958,7447.0,14.0,2.001778676,3.0,0.0,0.0,4.0,4478.6304901,4128.9322852,9459.745,17.0,1.7767044899999995,4.0,0.0,0.0,4.0,8271.2527443,4750.6800875,19571.803000000004,23.0,3.656001781,4.0,0.25,0.375,4.0,7255.37653543375,5435.055538975,14624.655875,21.125,2.9307963195,2.0,0.4629100498862757,0.5175491695067657,0.0,3319.167455800842,1808.5667311372497,5505.826950793274,4.85320218294802,1.066475013926022,0.0,1.4401645996461911,0.6440611887195306,0.0,1.3232331693931756,1.2628438784577227,0.7416506577915951,-0.30134157083115265,1.0410244512171132,-3.0
