week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_hr_4_t-7,audio_amp_std_hr_4_t-7,audio_convo_duration_hr_4_t-7,audio_convo_num_hr_4_t-7,audio_voice_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_hr_4_t-6,audio_amp_std_hr_4_t-6,audio_convo_duration_hr_4_t-6,audio_convo_num_hr_4_t-6,audio_voice_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_hr_4_t-5,audio_amp_std_hr_4_t-5,audio_convo_duration_hr_4_t-5,audio_convo_num_hr_4_t-5,audio_voice_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_hr_4_t-4,audio_amp_std_hr_4_t-4,audio_convo_duration_hr_4_t-4,audio_convo_num_hr_4_t-4,audio_voice_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_hr_4_t-3,audio_amp_std_hr_4_t-3,audio_convo_duration_hr_4_t-3,audio_convo_num_hr_4_t-3,audio_voice_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_hr_4_t-2,audio_amp_std_hr_4_t-2,audio_convo_duration_hr_4_t-2,audio_convo_num_hr_4_t-2,audio_voice_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_hr_4_t-1,audio_amp_std_hr_4_t-1,audio_convo_duration_hr_4_t-1,audio_convo_num_hr_4_t-1,audio_voice_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_hr_4_t-0,audio_amp_std_hr_4_t-0,audio_convo_duration_hr_4_t-0,audio_convo_num_hr_4_t-0,audio_voice_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_hr_4_mean,audio_amp_std_hr_4_mean,audio_convo_duration_hr_4_mean,audio_convo_num_hr_4_mean,audio_voice_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_hr_4_std,audio_amp_std_hr_4_std,audio_convo_duration_hr_4_std,audio_convo_num_hr_4_std,audio_voice_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_hr_4_skew,audio_amp_std_hr_4_skew,audio_convo_duration_hr_4_skew,audio_convo_num_hr_4_skew,audio_voice_hr_4_skew,target
4.0,0.0,0.0,4.0,20.31932773,17.92746017,0.0,0.0,0.0,5.0,0.0,0.0,4.0,18.77653631,16.02443341,0.0,0.0,0.0,6.0,1.0,0.0,4.0,16.69405099,11.51461167,0.0,0.0,0.0,7.0,1.0,0.0,4.0,14.29213483,4.789272299,0.0,0.0,0.0,3.0,0.0,0.0,4.0,20.77094972,5.971818799,0.0,0.0,0.0,2.0,0.0,0.0,4.0,,,0.0,0.0,0.0,3.0,0.0,0.0,4.0,1756.058824,463.639284,710.0,1.0,0.488687783,4.0,0.0,0.0,1.0,17.59322034,1.770300917,0.0,0.0,0.0,4.25,0.25,0.0,3.625,266.3578634171429,74.51959732357143,88.75,0.125,0.061085972875,1.6690459207925603,0.4629100498862757,0.0,1.0606601717798212,656.9000884362227,171.68852090417994,251.02290732122438,0.3535533905932738,0.17277722262116002,0.4608805303963677,1.4401645996461911,0.0,-2.8284271247461903,2.645688528873371,2.6391057733115604,2.8284271247461903,2.8284271247461903,2.8284271247461894,0.0
7.0,1.0,1.0,1.0,19.82352941,7.87612112,0.0,0.0,0.0,1.0,0.0,0.0,1.0,17.68820225,2.320155003,0.0,0.0,0.0,4.0,0.0,0.0,1.0,,,0.0,0.0,0.0,5.0,0.0,0.0,1.0,17.63920455,5.233518224,0.0,0.0,0.0,6.0,1.0,0.0,1.0,29.2178771,58.73291991,0.0,0.0,0.002793296,7.0,1.0,0.0,1.0,18.9241573,7.357055821,0.0,0.0,0.0,1.0,0.0,0.0,1.0,15.40336134,3.431570337,0.0,0.0,0.0,5.0,0.0,0.0,1.0,,,0.0,0.0,0.0,4.5,0.375,0.125,1.0,19.782721991666666,14.158556735833331,0.0,0.0,0.000349162,2.390457218668787,0.5175491695067657,0.3535533905932738,0.0,4.856365517170287,21.94299692189055,0.0,0.0,0.000987579271730629,-0.7111610225539642,0.6440611887195306,2.8284271247461903,0.0,1.9285380170019586,2.3963959513939774,0.0,0.0,2.8284271247461907,0.0
5.0,0.0,0.0,1.0,,,0.0,0.0,0.0,6.0,1.0,0.0,1.0,21.55681818,12.07962029,0.0,0.0,0.0,7.0,1.0,0.0,1.0,18.7971831,14.67635803,0.0,0.0,0.0,1.0,0.0,0.0,1.0,20.71022727,8.289239188,0.0,0.0,0.0,2.0,0.0,0.0,1.0,34.71988796,73.67058919,0.0,0.0,0.00280112,3.0,0.0,0.0,1.0,3906.186047,4178.763676,721.0,1.0,0.3,4.0,0.0,0.0,1.0,449.2378947,578.5520149,823.766,2.0,0.187368421,5.0,0.0,0.0,1.0,20.24233983,1.324628959,0.0,0.0,0.0,4.125,0.25,0.0,1.0,638.7786282914286,695.3365895081428,193.09575,0.375,0.061271192625,2.03100960115899,0.4629100498862757,0.0,0.0,1449.522871789006,1550.171851730819,358.5972020868261,0.7440238091428449,0.11654643409129059,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.582562423610996,2.551497229355499,1.4654164229305644,1.9510301759000723,1.7158474225327989,0.0
1.0,0.0,0.0,1.0,20.71022727,8.289239188,0.0,0.0,0.0,2.0,0.0,0.0,1.0,34.71988796,73.67058919,0.0,0.0,0.00280112,3.0,0.0,0.0,1.0,3906.186047,4178.763676,721.0,1.0,0.3,4.0,0.0,0.0,1.0,449.2378947,578.5520149,823.766,2.0,0.187368421,5.0,0.0,0.0,1.0,20.24233983,1.324628959,0.0,0.0,0.0,6.0,1.0,0.0,1.0,52.9002849,16.06570465,0.0,0.0,0.0,7.0,1.0,0.0,1.0,56.04261364,25.41241424,0.0,0.0,0.0,1.0,0.0,0.0,1.0,34.06515581,85.17370189,0.0,0.0,0.0,3.625,0.25,0.0,1.0,571.76305638875,620.9064961271249,193.09575,0.375,0.061271192625,2.2638462845343543,0.4629100498862757,0.0,0.0,1355.093247428579,1450.4307516505876,358.5972020868261,0.7440238091428449,0.1165464340912906,0.22624995586066124,1.4401645996461911,0.0,0.0,2.7671474165725116,2.7353250956450816,1.4654164229305648,1.9510301759000723,1.7158474225327982,0.0
6.0,1.0,0.0,1.0,52.9002849,16.06570465,0.0,0.0,0.0,7.0,1.0,0.0,1.0,56.04261364,25.41241424,0.0,0.0,0.0,1.0,0.0,0.0,1.0,34.06515581,85.17370189,0.0,0.0,0.0,2.0,0.0,0.0,1.0,14.10227273,2.715861544,0.0,0.0,0.0,3.0,0.0,0.0,1.0,139.1797753,120.712986,0.0,0.0,0.002808989,4.0,0.0,0.0,1.0,,,0.0,0.0,0.0,7.0,1.0,0.0,1.0,,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,128.2253521,683.4567152,0.0,0.0,0.008450704,3.875,0.375,0.0,1.0,70.75257574666666,155.58956392066668,0.0,0.0,0.001407461625,2.5319388392523003,0.5175491695067657,0.0,0.0,51.138464090379166,262.52689964872167,0.0,0.0,0.003010866782908581,0.18592553731491662,0.6440611887195306,0.0,0.0,0.6060750605708987,2.291444887146338,0.0,0.0,2.340752201651904,4.0
2.0,0.0,0.0,1.0,14.10227273,2.715861544,0.0,0.0,0.0,3.0,0.0,0.0,1.0,139.1797753,120.712986,0.0,0.0,0.002808989,4.0,0.0,0.0,1.0,,,0.0,0.0,0.0,7.0,1.0,0.0,1.0,,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,128.2253521,683.4567152,0.0,0.0,0.008450704,2.0,0.0,0.0,1.0,72.74858757,78.60396736,0.0,0.0,0.005649718,3.0,0.0,0.0,1.0,142.6126316,157.5293237,190.924,1.0,0.132631579,5.0,0.0,0.0,1.0,,,0.0,0.0,0.0,3.375,0.125,0.0,1.0,99.37372386,208.6037707608,23.8655,0.125,0.01869262375,1.9226098333849673,0.3535533905932738,0.0,0.0,55.37747643710477,271.61944337479116,67.5018275456302,0.3535533905932738,0.04614735159950443,0.8970294706768481,2.8284271247461903,0.0,0.0,-1.1555390735578646,1.9822642119609357,2.82842712474619,2.8284271247461903,2.802142579080363,-7.0
3.0,0.0,0.0,1.0,139.1797753,120.712986,0.0,0.0,0.002808989,4.0,0.0,0.0,1.0,,,0.0,0.0,0.0,7.0,1.0,0.0,1.0,,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,128.2253521,683.4567152,0.0,0.0,0.008450704,2.0,0.0,0.0,1.0,72.74858757,78.60396736,0.0,0.0,0.005649718,3.0,0.0,0.0,1.0,142.6126316,157.5293237,190.924,1.0,0.132631579,5.0,0.0,0.0,1.0,,,0.0,0.0,0.0,6.0,1.0,0.0,1.0,26.26685393,7.692409961,0.0,0.0,0.0,3.875,0.25,0.0,1.0,101.80664009999998,209.59908044419998,23.8655,0.125,0.018692623749999998,2.03100960115899,0.4629100498862757,0.0,0.0,50.77021329519913,270.68389248663203,67.5018275456302,0.3535533905932738,0.04614735159950443,0.2238027108715141,1.4401645996461911,0.0,0.0,-1.0092962817718012,1.9974806924627895,2.82842712474619,2.8284271247461903,2.802142579080364,0.0
1.0,0.0,0.0,1.0,128.2253521,683.4567152,0.0,0.0,0.008450704,2.0,0.0,0.0,1.0,72.74858757,78.60396736,0.0,0.0,0.005649718,3.0,0.0,0.0,1.0,142.6126316,157.5293237,190.924,1.0,0.132631579,5.0,0.0,0.0,1.0,,,0.0,0.0,0.0,6.0,1.0,0.0,1.0,26.26685393,7.692409961,0.0,0.0,0.0,5.0,0.0,0.0,1.0,,,0.0,0.0,0.0,6.0,1.0,0.0,1.0,225.3284314,335.409137,0.0,0.0,0.0,7.0,1.0,0.0,1.0,32.20949721,42.69540317,0.0,0.0,0.002793296,4.375,0.375,0.0,1.0,104.565225635,217.5644927318333,23.8655,0.125,0.018690662125,2.1339098923270936,0.5175491695067657,0.0,0.0,76.11759777734837,256.3133480262263,67.5018275456302,0.3535533905932738,0.046148123560033324,-0.5347819393365985,0.6440611887195306,0.0,0.0,0.6383897580065102,1.5191592771722393,2.82842712474619,2.8284271247461903,2.802148945489063,0.0
5.0,0.0,0.0,1.0,,,0.0,0.0,0.0,6.0,1.0,0.0,1.0,26.26685393,7.692409961,0.0,0.0,0.0,5.0,0.0,0.0,1.0,,,0.0,0.0,0.0,6.0,1.0,0.0,1.0,225.3284314,335.409137,0.0,0.0,0.0,7.0,1.0,0.0,1.0,32.20949721,42.69540317,0.0,0.0,0.002793296,1.0,0.0,0.0,1.0,,,0.0,0.0,0.0,2.0,0.0,0.0,1.0,131.9322034,6.504751171,0.0,0.0,0.0,3.0,0.0,0.0,1.0,32.21971831,110.4503567,0.0,0.0,0.002816901,4.375,0.375,0.0,1.0,89.59134085,100.5504116004,0.0,0.0,0.000701274625,2.1339098923270936,0.5175491695067657,0.0,0.0,87.76599012222188,137.90488254939189,0.0,0.0,0.0012985236116487874,-0.5347819393365985,0.6440611887195306,0.0,0.0,1.1988100663668002,1.7681486646454634,0.0,0.0,1.4402665778248223,0.0
6.0,1.0,0.0,1.0,225.3284314,335.409137,0.0,0.0,0.0,7.0,1.0,0.0,1.0,32.20949721,42.69540317,0.0,0.0,0.002793296,1.0,0.0,0.0,1.0,,,0.0,0.0,0.0,2.0,0.0,0.0,1.0,131.9322034,6.504751171,0.0,0.0,0.0,3.0,0.0,0.0,1.0,32.21971831,110.4503567,0.0,0.0,0.002816901,4.0,0.0,0.0,1.0,182.6590258,12.15944974,0.0,0.0,0.0,5.0,0.0,0.0,1.0,164.4341737,4.709993869,0.0,0.0,0.0,6.0,1.0,0.0,1.0,,,0.0,0.0,0.0,4.25,0.375,0.0,1.0,128.13050830333333,85.32151527500001,0.0,0.0,0.000701274625,2.1213203435596424,0.5175491695067657,0.0,0.0,80.19092777595684,128.88386257804405,0.0,0.0,0.0012985236116487874,-0.31426968052735443,0.6440611887195306,0.0,0.0,-0.370303361497564,1.9862882551124457,0.0,0.0,1.4402665778248223,1.0
2.0,0.0,0.0,1.0,131.9322034,6.504751171,0.0,0.0,0.0,3.0,0.0,0.0,1.0,32.21971831,110.4503567,0.0,0.0,0.002816901,4.0,0.0,0.0,1.0,182.6590258,12.15944974,0.0,0.0,0.0,5.0,0.0,0.0,1.0,164.4341737,4.709993869,0.0,0.0,0.0,6.0,1.0,0.0,1.0,,,0.0,0.0,0.0,7.0,1.0,0.0,1.0,203.2555556,31.51606684,0.0,0.0,0.0,1.0,0.0,0.0,1.0,92.69886364,5.506215379,0.0,0.0,0.0,3.0,0.0,0.0,1.0,,,0.0,0.0,0.0,3.875,0.25,0.0,1.0,134.53325674166666,28.474472283166666,0.0,0.0,0.000352112625,2.03100960115899,0.4629100498862757,0.0,0.0,63.49464688280165,41.40153810962532,0.0,0.0,0.0009959248995155836,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.7986871478519367,2.1577643887663425,0.0,0.0,2.8284271247461903,2.0
7.0,1.0,0.0,1.0,203.2555556,31.51606684,0.0,0.0,0.0,1.0,0.0,0.0,1.0,92.69886364,5.506215379,0.0,0.0,0.0,3.0,0.0,0.0,1.0,,,0.0,0.0,0.0,4.0,0.0,0.0,1.0,271.0394366,15.56173059,0.0,0.0,0.0,5.0,0.0,0.0,2.0,261.5183099,12.51327532,0.0,0.0,0.0,6.0,1.0,0.0,2.0,263.3314286,18.50803334,0.0,0.0,0.0,7.0,1.0,0.0,2.0,275.994382,17.27064704,0.0,0.0,0.0,1.0,0.0,0.0,2.0,74.46218487,111.7080371,0.0,0.0,0.0,4.25,0.375,0.0,1.5,206.04288017285714,30.369143658428566,0.0,0.0,0.0,2.434865792722759,0.5175491695067657,0.0,0.5345224838248488,87.22134742330206,36.71022629835595,0.0,0.0,0.0,-0.3067881416872339,0.6440611887195306,0.0,0.0,-0.9700712094599107,2.4049944047868794,0.0,0.0,0.0,-4.0
4.0,0.0,0.0,1.0,271.0394366,15.56173059,0.0,0.0,0.0,5.0,0.0,0.0,2.0,261.5183099,12.51327532,0.0,0.0,0.0,6.0,1.0,0.0,2.0,263.3314286,18.50803334,0.0,0.0,0.0,7.0,1.0,0.0,2.0,275.994382,17.27064704,0.0,0.0,0.0,1.0,0.0,0.0,2.0,74.46218487,111.7080371,0.0,0.0,0.0,2.0,0.0,0.0,2.0,287.8806818,13.40041008,0.0,0.0,0.0,3.0,0.0,0.0,2.0,356.3679775,30.70111419,0.0,0.0,0.0,4.0,0.0,0.0,2.0,157.7837079,12.38637634,0.0,0.0,0.0,4.0,0.25,0.0,1.875,243.54726364625,29.006203,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.3535533905932738,87.14693958090763,33.93887539187742,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,-2.8284271247461903,-1.1147086156428294,2.6680165902830786,0.0,0.0,0.0,4.0
4.0,0.0,0.0,2.0,287.9472222,44.04587246,0.0,0.0,0.0,5.0,0.0,0.0,2.0,558.9220056,78.32707327,0.0,0.0,0.0,6.0,1.0,0.0,2.0,276.7393768,160.7216906,0.0,0.0,0.0,7.0,1.0,0.0,2.0,375.799435,11.54465169,0.0,0.0,0.0,1.0,0.0,0.0,2.0,468.5971429,18.33109748,0.0,0.0,0.0,2.0,0.0,0.0,2.0,212.6218487,11.747811,0.0,0.0,0.0,3.0,0.0,0.0,2.0,106.2972222,22.55371349,0.0,0.0,0.0,4.0,0.0,0.0,2.0,56.43539326,7.759646777,0.0,0.0,0.0,4.0,0.25,0.0,2.0,292.9199558325,44.378944595875,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,171.5375389460944,52.545091684092675,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,0.17228537912766712,1.9255268578963038,0.0,0.0,0.0,8.0
4.0,0.0,0.0,2.0,56.43539326,7.759646777,0.0,0.0,0.0,5.0,0.0,0.0,2.0,175.8461538,8.135549002,0.0,0.0,0.0,6.0,1.0,0.0,2.0,241.4512535,24.44372178,0.0,0.0,0.0,7.0,1.0,0.0,2.0,243.0480226,31.24435242,0.0,0.0,0.0,1.0,0.0,0.0,2.0,165.9470752,12.85921133,0.0,0.0,0.0,2.0,0.0,0.0,2.0,67.61126761,15.25080048,0.0,0.0,0.0,3.0,0.0,0.0,2.0,254.1316527,10.34974016,0.0,0.0,0.0,4.0,0.0,0.0,2.0,294.8711485,12.21080855,0.0,0.0,0.0,4.0,0.25,0.0,2.0,187.41774589624998,15.281728812375,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,87.92544496618612,8.332566766659056,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,-0.5914732653993294,1.2783291737328766,0.0,0.0,0.0,0.0
7.0,1.0,0.0,2.0,243.0480226,31.24435242,0.0,0.0,0.0,1.0,0.0,0.0,2.0,165.9470752,12.85921133,0.0,0.0,0.0,2.0,0.0,0.0,2.0,67.61126761,15.25080048,0.0,0.0,0.0,3.0,0.0,0.0,2.0,254.1316527,10.34974016,0.0,0.0,0.0,4.0,0.0,0.0,2.0,294.8711485,12.21080855,0.0,0.0,0.0,5.0,0.0,0.0,2.0,216.103352,13.74886242,0.0,0.0,0.0,6.0,1.0,0.0,2.0,257.9121813,17.75520333,0.0,0.0,0.0,7.0,1.0,0.0,2.0,365.6777778,430.4487278,0.0,0.0,0.002777778,4.375,0.375,0.0,2.0,233.16280971375,67.98346331125,0.0,0.0,0.00034722225,2.2638462845343543,0.5175491695067657,0.0,0.0,88.42621638018016,146.6028416279436,0.0,0.0,0.0009820928302154027,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.6222230468350884,2.8174549833467935,0.0,0.0,2.82842712474619,0.0
3.0,0.0,0.0,2.0,254.1316527,10.34974016,0.0,0.0,0.0,4.0,0.0,0.0,2.0,294.8711485,12.21080855,0.0,0.0,0.0,5.0,0.0,0.0,2.0,216.103352,13.74886242,0.0,0.0,0.0,6.0,1.0,0.0,2.0,257.9121813,17.75520333,0.0,0.0,0.0,7.0,1.0,0.0,2.0,365.6777778,430.4487278,0.0,0.0,0.002777778,1.0,0.0,0.0,2.0,193.738764,12.3509888,0.0,0.0,0.0,2.0,0.0,0.0,2.0,242.6628895,159.1904349,0.0,0.0,0.0,3.0,0.0,0.0,2.0,218.5363128,8.660419812,0.0,0.0,0.0,3.875,0.25,0.0,2.0,255.454259825,83.0893982215,0.0,0.0,0.00034722225,2.03100960115899,0.4629100498862757,0.0,0.0,54.240938721986545,149.46808846201318,0.0,0.0,0.0009820928302154027,0.2238027108715141,1.4401645996461911,0.0,0.0,1.2556417524411625,2.2949778758574992,0.0,0.0,2.82842712474619,1.0
7.0,1.0,0.0,2.0,258.8619718,28.93539363,0.0,0.0,0.0,1.0,0.0,0.0,2.0,236.6957746,19.65140884,0.0,0.0,0.0,2.0,0.0,0.0,2.0,263.8366197,21.68523376,0.0,0.0,0.0,3.0,0.0,0.0,2.0,194.6312849,130.1003194,0.0,0.0,0.036312849,4.0,0.0,0.0,2.0,41.92458101,5.126054514,0.0,0.0,0.0,5.0,0.0,0.0,2.0,211.9971831,10.17577864,0.0,0.0,0.0,6.0,1.0,0.0,2.0,362.7030812,15.57565135,0.0,0.0,0.0,7.0,1.0,0.0,2.0,232.9370412,17.87405717,0.0,0.0,0.0,4.375,0.375,0.0,2.0,225.44844218875,31.140487162999996,0.0,0.0,0.004539106125,2.2638462845343543,0.5175491695067657,0.0,0.0,89.78002867464095,40.62695016794351,0.0,0.0,0.012838530886051571,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.9295328943845308,2.652536910044537,0.0,0.0,2.8284271247461907,0.0
3.0,0.0,0.0,2.0,194.6312849,130.1003194,0.0,0.0,0.036312849,4.0,0.0,0.0,2.0,41.92458101,5.126054514,0.0,0.0,0.0,5.0,0.0,0.0,2.0,211.9971831,10.17577864,0.0,0.0,0.0,6.0,1.0,0.0,2.0,362.7030812,15.57565135,0.0,0.0,0.0,7.0,1.0,0.0,2.0,232.9370412,17.87405717,0.0,0.0,0.0,1.0,0.0,0.0,2.0,718.0728291,223.2667076,0.0,0.0,0.00280112,2.0,0.0,0.0,2.0,470.3613445,83.41402905,0.0,0.0,0.0,3.0,0.0,0.0,2.0,208.4438202,9.086333175,0.0,0.0,0.0,3.875,0.25,0.0,2.0,305.13389565125,61.827366362374995,0.0,0.0,0.004889246125,2.03100960115899,0.4629100498862757,0.0,0.0,209.03132292302178,79.21534610837952,0.0,0.0,0.012734831057180936,0.2238027108715141,1.4401645996461911,0.0,0.0,1.114541452824199,1.4887544559916206,0.0,0.0,2.7962177388534637,0.0
5.0,0.0,0.0,2.0,203.0423729,45.37715036,0.0,0.0,0.0,6.0,1.0,0.0,2.0,729.6868687,534.8633715,0.0,0.0,0.083544304,7.0,1.0,0.0,2.0,255.3887324,34.9140738,0.0,0.0,0.0,1.0,0.0,0.0,2.0,7047.838014,300.7043026,3600.0,1.0,0.997730496,2.0,0.0,0.0,2.0,838.8021053,646.7976099,720.0,1.0,0.254736842,3.0,0.0,0.0,2.0,198.1830986,19.54994316,0.0,0.0,0.0,4.0,0.0,0.0,2.0,477.1211268,129.451582,0.0,0.0,0.008450704,5.0,0.0,0.0,2.0,103.3156425,140.7844278,0.0,0.0,0.005586592,4.125,0.25,0.0,2.0,1231.67224515,231.55530764,540.0,0.25,0.16875611724999998,2.03100960115899,0.4629100498862757,0.0,0.0,2365.1023915024475,240.87471959261694,1261.8353979139163,0.4629100498862757,0.34632978907090595,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.7581801968145805,1.014469543620323,2.627401991329679,1.4401645996461911,2.5072857931943884,0.0
5.0,0.0,0.0,2.0,103.3156425,140.7844278,0.0,0.0,0.005586592,6.0,1.0,0.0,2.0,228.7215909,164.9798086,0.0,0.0,0.0,7.0,1.0,0.0,2.0,110.4497207,140.0286941,0.0,0.0,0.0,1.0,0.0,0.0,2.0,,,0.0,0.0,0.0,2.0,0.0,0.0,2.0,415.3554084,567.8867604,600.715,1.0,0.132450331,3.0,0.0,0.0,2.0,792.6508475,935.2559009,841.0,2.0,0.220338983,4.0,0.0,0.0,2.0,444.2057416,108.6899843,70.0,1.0,0.045454545,5.0,0.0,0.0,2.0,162.349162,17.96080111,0.0,0.0,0.0,4.125,0.25,0.0,2.0,322.43544479999997,296.5123396014286,188.96437500000002,0.5,0.050478806375000004,2.03100960115899,0.4629100498862757,0.0,0.0,248.97322114711227,331.79931953068456,335.38447682619744,0.7559289460184544,0.08263932317042137,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.2337157797808334,1.5488160309046486,1.5732915374131418,1.3228756555322954,1.635745951187105,2.0
4.0,0.0,1.0,2.0,3784.340517,4528.82872,721.0,1.0,0.396551724,5.0,0.0,1.0,2.0,7299.431973,357.3544777,0.0,0.0,1.0,6.0,1.0,1.0,2.0,383.9717514,77.26558712,0.0,0.0,0.0,7.0,1.0,1.0,2.0,161.2178771,7.12792243,0.0,0.0,0.0,1.0,0.0,0.0,2.0,125.9295775,17.32581233,0.0,0.0,0.0,2.0,0.0,0.0,2.0,267.0670391,12.66746934,0.0,0.0,0.0,3.0,0.0,0.0,2.0,209.4122563,9.305850149,0.0,0.0,0.0,4.0,0.0,0.0,2.0,18.46153846,5.626866457,0.0,0.0,0.0,4.0,0.25,0.5,2.0,1531.2290662325,626.9378381907501,90.125,0.125,0.1745689655,2.0,0.4629100498862757,0.5345224838248488,0.0,2649.8097922029965,1581.147099935605,254.9119946177504,0.3535533905932738,0.3612396671940845,0.0,1.4401645996461911,0.0,0.0,1.931932285039484,2.797108825231458,2.8284271247461903,2.8284271247461903,2.187686371607856,0.0
4.0,0.0,0.0,2.0,18.46153846,5.626866457,0.0,0.0,0.0,5.0,0.0,0.0,2.0,19.44101124,6.00041226,0.0,0.0,0.0,6.0,1.0,0.0,3.0,630.2367865,690.0615125,937.309,2.0,0.230443975,7.0,1.0,0.0,3.0,269.4422535,28.83432844,0.0,0.0,0.002816901,1.0,0.0,0.0,3.0,209.9554318,9.673685253,0.0,0.0,0.0,2.0,0.0,0.0,3.0,,,0.0,0.0,0.0,3.0,0.0,0.0,3.0,289.8873239,18.82353134,0.0,0.0,0.0,4.0,0.0,0.0,3.0,356.6134454,10.44911043,0.0,0.0,0.0,4.0,0.25,0.0,2.75,256.29111297142856,109.92420666857143,117.163625,0.25,0.0291576095,2.0,0.4629100498862757,0.0,0.4629100498862757,210.55856967152098,255.94848018336464,331.3887749835908,0.7071067811865476,0.08133794669772047,0.0,1.4401645996461911,0.0,-1.4401645996461911,0.6624274756842906,2.6400678922087986,2.82842712474619,2.8284271247461903,2.827601225148117,3.0
1.0,0.0,0.0,3.0,207.0977654,15.49009219,0.0,0.0,0.0,2.0,0.0,0.0,3.0,91.50837989,50.68369089,0.0,0.0,0.0,3.0,0.0,0.0,3.0,235.3788301,13.41624998,0.0,0.0,0.0,4.0,0.0,0.0,3.0,66.89577465,132.0506854,0.0,0.0,0.002816901,5.0,0.0,0.0,3.0,31.62535211,110.7575346,0.0,0.0,0.002816901,6.0,1.0,0.0,3.0,39.16101695,43.72893592,0.0,0.0,0.0,7.0,1.0,0.0,3.0,1484.144351,1821.102983,736.303,1.0,0.382845188,1.0,0.0,0.0,3.0,43.78055556,70.99518105,0.0,0.0,0.0,3.625,0.25,0.0,3.0,274.94900320749997,282.27816912875,92.037875,0.125,0.048559873749999996,2.2638462845343543,0.4629100498862757,0.0,0.0,494.75835533631164,623.1961720900887,260.32242215399924,0.3535533905932738,0.13507765868371288,0.22624995586066124,1.4401645996461911,0.0,0.0,2.693513319849804,2.8029412057992333,2.8284271247461907,2.8284271247461903,2.827926136978045,0.0
4.0,0.0,0.0,3.0,66.89577465,132.0506854,0.0,0.0,0.002816901,5.0,0.0,0.0,3.0,31.62535211,110.7575346,0.0,0.0,0.002816901,6.0,1.0,0.0,3.0,39.16101695,43.72893592,0.0,0.0,0.0,7.0,1.0,0.0,3.0,1484.144351,1821.102983,736.303,1.0,0.382845188,1.0,0.0,0.0,3.0,43.78055556,70.99518105,0.0,0.0,0.0,2.0,0.0,0.0,3.0,19.72829132,6.145446324,0.0,0.0,0.0,3.0,0.0,0.0,3.0,15.1529745,4.08609172,0.0,0.0,0.0,4.0,0.0,0.0,3.0,23.55182073,13.42249161,0.0,0.0,0.0,4.0,0.25,0.0,3.0,215.50501710249998,275.286168703,92.037875,0.125,0.04855987375,2.0,0.4629100498862757,0.0,0.0,512.8692665031743,626.4466747057759,260.32242215399924,0.3535533905932738,0.13507765868371288,0.0,1.4401645996461911,0.0,0.0,2.8226948212687097,2.79552678369935,2.8284271247461907,2.8284271247461903,2.8279261369780446,0.0
