week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target
1.0,0.0,0.0,2.0,9946.8727593,8234.172494800001,14667.931,25.0,1.582892885,2.0,0.0,0.0,2.0,3908.4895761,4632.4512039,4901.519,9.0,0.817799081,3.0,0.0,0.0,2.0,3235.5146687199995,4172.130934999999,2455.0,7.0,0.912609123,4.0,0.0,0.0,2.0,6052.9365514,6915.2575407,9022.0,23.0,1.17198822,5.0,0.0,0.0,2.0,2066.04285442,2786.81478288,2112.0,3.0,0.453305736,6.0,1.0,0.0,2.0,6396.11429252,6489.7094329,8630.514,16.0,1.162327955,7.0,1.0,0.0,2.0,11172.9408497,8448.6472875,15929.935,17.0,3.074771035,1.0,0.0,0.0,2.0,5846.077308,6082.9993784,15695.697,28.0,2.349970781,3.625,0.25,0.0,2.0,6078.1236075199995,5970.27288201,9176.824499999999,16.0,1.440708102,2.2638462845343543,0.4629100498862757,0.0,0.0,3161.4759224566915,1985.683959965911,5756.335434259121,9.055385138137417,0.870854284564943,0.22624995586066124,1.4401645996461911,0.0,0.0,0.5570253950346719,-0.30797825421547165,0.01590238339577693,-0.12005099698728962,1.074366814661001,-10.0
1.0,0.0,0.0,2.0,3943.5569291,3829.5761511,6115.6900000000005,13.0,1.304553245,2.0,0.0,0.0,2.0,3997.4149874,3884.6563197,6185.954,13.0,1.386985468,3.0,0.0,0.0,2.0,6361.115469,6253.080767500001,10619.126,22.0,1.921203225,4.0,0.0,0.0,2.0,3905.0626046,3631.7540519,6485.0,11.0,1.397854673,5.0,0.0,0.0,2.0,4826.837874,5169.2721222,6524.0,11.0,2.015032084,6.0,1.0,0.0,2.0,8058.43867,6989.7922954,9249.0,14.0,2.62264105,7.0,1.0,0.0,2.0,6369.1761121,5635.1751341,9200.0,17.0,2.082186128,1.0,0.0,0.0,2.0,3100.2097763,3125.4019288,2192.0,4.0,0.6440680480000001,3.625,0.25,0.0,2.0,5070.2265528125,4814.8385963375,7071.3462500000005,13.125,1.6718154901250002,2.2638462845343543,0.4629100498862757,0.0,0.0,1690.3590522905122,1398.3360388124759,2618.85175959071,5.166858675387646,0.609425280861408,0.22624995586066124,1.4401645996461911,0.0,0.0,0.7539983095290287,0.3915713191496973,-0.5670766202470119,-0.029128273424182876,-0.16336083991597894,-5.0
4.0,0.0,0.0,2.0,3905.0626046,3631.7540519,6485.0,11.0,1.397854673,5.0,0.0,0.0,2.0,4826.837874,5169.2721222,6524.0,11.0,2.015032084,6.0,1.0,0.0,2.0,8058.43867,6989.7922954,9249.0,14.0,2.62264105,7.0,1.0,0.0,2.0,6369.1761121,5635.1751341,9200.0,17.0,2.082186128,1.0,0.0,0.0,2.0,3100.2097763,3125.4019288,2192.0,4.0,0.6440680480000001,2.0,0.0,0.0,2.0,6557.125914200001,6095.5257989,9284.0,15.0,2.218069197,3.0,0.0,0.0,2.0,3259.2946300000003,3423.3436018,8877.935000000001,20.0,1.281623302,4.0,0.0,0.0,2.0,2621.7319428,1833.61762627,5061.0,9.0,0.7073873060000001,4.0,0.25,0.0,2.0,4837.2346904999995,4487.98531992125,7109.116875,12.625,1.6211077235000002,2.0,0.4629100498862757,0.0,0.0,1962.712449712451,1748.1547836825148,2561.094378942243,4.983902658989812,0.7252373825840268,0.0,1.4401645996461911,0.0,0.0,0.5353845509229718,-0.05087776198236885,-1.056313211824433,-0.3030605247796145,-0.18440826918329795,-5.0
4.0,0.0,0.0,2.0,2621.7319428,1833.61762627,5061.0,9.0,0.7073873060000001,5.0,0.0,0.0,2.0,6782.429335700001,6099.7999947,5040.483,10.0,1.181869071,6.0,1.0,1.0,2.0,9513.4006827,7231.2244859,18723.0,22.0,3.66283759,7.0,1.0,1.0,2.0,12393.23003,8704.2469495,19019.419,24.0,4.092766868,1.0,0.0,1.0,2.0,5352.1190715,5687.6590999,3282.826,9.0,1.5188710099999998,2.0,0.0,1.0,2.0,4668.469125,4271.6321977,6246.07,11.0,1.630409931,3.0,0.0,1.0,2.0,7517.3180254,6409.273358099999,12926.043,24.0,2.782793859,4.0,0.0,1.0,2.0,7277.7666279,5775.0480821,13605.323,24.0,2.640116119,4.0,0.25,0.75,2.0,7015.808105125,5751.562724271251,10488.0205,16.625,2.2771314692500004,2.0,0.4629100498862757,0.4629100498862757,0.0,3002.7368984221775,2035.636752846556,6384.113815522783,7.4053552051394345,1.21072999194796,0.0,1.4401645996461911,-1.4401645996461911,0.0,0.48424184129665815,-0.7694272263630568,0.33111099363631524,0.0015390131590005062,0.3149856858273921,4.0
1.0,0.0,0.0,3.0,6142.629131400001,6105.5596013,6844.8820000000005,14.0,1.645566032,2.0,0.0,0.0,3.0,6842.4873688,5909.7892565,15688.224,23.0,2.566250403,3.0,0.0,0.0,3.0,5606.2490807,4557.667035500001,7679.456999999999,18.0,1.472807877,4.0,0.0,0.0,3.0,5157.6075847,4772.3426707,9657.566,19.0,1.931037548,5.0,0.0,0.0,3.0,5577.5910771,6112.5568439,7190.496,14.0,2.022592418,6.0,1.0,0.0,3.0,2790.0736736,1713.9274847000002,3801.134,9.0,0.5907496409999999,4.0,0.0,0.0,3.0,1769.18461417,2229.86646906,1502.0,3.0,0.391569326,5.0,0.0,0.0,3.0,4671.7555287,5685.757857500001,5172.294,11.0,1.379014073,3.75,0.125,0.0,3.0,4819.69725739625,4635.9334023950005,7192.006625,13.875,1.49994841475,1.6690459207925603,0.3535533905932738,0.0,0.0,1715.3077530414503,1749.1658362726282,4252.330957576794,6.2891630149465385,0.725820457325909,-0.4608805303963677,2.8284271247461903,0.0,0.0,-0.9510182527082213,-1.0413246126578637,0.9832460098267691,-0.35311018160586466,-0.33707761730504077,-10.0
5.0,0.0,0.0,3.0,4671.7555287,5685.757857500001,5172.294,11.0,1.379014073,6.0,1.0,0.0,3.0,2273.20387078,2964.1617635,3113.0,10.0,0.785441776,7.0,1.0,0.0,3.0,3266.02676115,3481.5092413800003,3622.0,7.0,0.76073723,1.0,0.0,0.0,3.0,3362.09249947,4036.57203469,5843.285,11.0,1.141845549,2.0,0.0,0.0,3.0,2477.72575608,3211.66810166,2965.0,6.0,0.583497336,3.0,0.0,0.0,3.0,1848.53542997,2771.6542081,781.0,3.0,0.447058799,4.0,0.0,0.0,3.0,2686.7198254,3433.5014642,3921.496,8.0,0.8973254230000001,5.0,0.0,0.0,3.0,3637.01337563,4096.799582000001,6442.0,12.0,0.987992132,4.125,0.25,0.0,3.0,3027.8841308974997,3710.20303162875,3982.5093749999996,8.5,0.8728640397499999,2.03100960115899,0.4629100498862757,0.0,0.0,896.1211437066519,923.784424477803,1816.6645777347749,3.070597894314954,0.29943995613864716,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.6465726514274333,1.547259111653097,-0.36749788306802184,-0.7105515788497414,0.33457562191640433,1.0
5.0,0.0,0.0,3.0,3637.01337563,4096.799582000001,6442.0,12.0,0.987992132,6.0,1.0,0.0,3.0,6005.3299197,6144.167061,9232.93,17.0,1.397161318,7.0,1.0,0.0,3.0,6183.7864378,6102.1595332,12737.801,24.0,2.4379294,1.0,0.0,0.0,3.0,3457.6192497,3642.3612879,4558.8330000000005,12.0,1.059364669,2.0,0.0,0.0,3.0,3602.87523025,3636.8442784,5600.856,11.0,1.176801404,3.0,0.0,0.0,3.0,3861.20716491,4540.9555648000005,5036.0,8.0,1.243219898,4.0,0.0,0.0,3.0,7431.9264623,7554.4349416,7948.0,11.0,2.114498884,5.0,0.0,0.0,3.0,2740.23176165,3323.99736858,2683.639,5.0,0.540028393,4.125,0.25,0.0,3.0,4614.9987002425005,4880.214952185,6780.007374999999,12.5,1.36962451225,2.03100960115899,0.4629100498862757,0.0,0.0,1678.9676692600124,1533.9527890174672,3142.7103679333836,5.7817446699565895,0.6187734966613676,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.7389345818697844,0.7842297085330361,0.866161366065421,1.0761841930783393,0.7774054436923331,9.0
3.0,0.0,0.0,3.0,3861.20716491,4540.9555648000005,5036.0,8.0,1.243219898,4.0,0.0,0.0,3.0,7431.9264623,7554.4349416,7948.0,11.0,2.114498884,5.0,0.0,0.0,3.0,2740.23176165,3323.99736858,2683.639,5.0,0.540028393,6.0,1.0,0.0,3.0,5027.064157527,5154.517561177001,9180.0,14.0,1.40695486,7.0,1.0,0.0,3.0,4323.83401816,4075.2577056700006,10288.171,17.0,1.215767568,1.0,0.0,0.0,3.0,3369.29318273,4478.9329084,2288.842,5.0,0.8632413840000001,2.0,0.0,0.0,3.0,3681.82077402,4942.1538955,1594.0,4.0,0.8601979770000001,3.0,0.0,0.0,3.0,2562.3127838499995,2833.2444922,3644.0,6.0,0.7127000990000001,3.875,0.25,0.0,3.0,4124.711288143375,4612.936804740875,5332.8315,8.75,1.119576132875,2.03100960115899,0.4629100498862757,0.0,0.0,1557.7308753720336,1424.0290753381487,3367.882252127928,4.77343841331532,0.4973367079207022,0.2238027108715141,1.4401645996461911,0.0,0.0,1.50732713477537,1.1681039814195286,0.4617280099380705,0.847164412146841,1.1072026329234579,1.0
4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,4.0,6772.949167999999,4739.963422999999,11567.0,19.0,1.654594822,7.0,1.0,1.0,4.0,9488.5443157,7802.845814600001,17156.64,30.0,2.592275224,1.0,0.0,1.0,4.0,4017.6364459,4449.5125755,7401.999999999999,14.0,1.441148151,2.0,0.0,1.0,4.0,8243.9204221,5747.2581172,7579.833,12.0,1.602812043,3.0,0.0,1.0,4.0,5466.63373921,5079.84001858,4963.0,9.0,0.7850505280000001,4.0,0.0,1.0,4.0,5350.560572,6386.3684084,8781.0,18.0,1.473632314,5.0,0.0,1.0,4.0,6904.182625799999,7076.8078147,8815.0,19.0,1.310832014,4.0,0.25,1.0,3.875,5780.553411088749,5160.3245214975,8283.059125,15.125,1.357543137,2.0,0.4629100498862757,0.0,0.3535533905932738,2900.021647622812,2385.099149004703,4941.923637201595,8.757649717328764,0.7431861377156541,0.0,1.4401645996461911,0.0,-2.8284271247461903,-1.0185422052438289,-1.5486064658396415,0.202758825801405,-0.08233613310415973,-0.3545392516384457,-1.0
3.0,0.0,0.0,4.0,1754.37556143,1981.89542605,1183.352,2.0,0.26856841,4.0,0.0,0.0,4.0,1126.12785087,1244.87073091,2082.0,5.0,0.242600371,5.0,0.0,0.0,4.0,839.48275098,982.86442089,0.0,0.0,0.046508503,6.0,1.0,0.0,4.0,1240.1760017400002,1378.23746448,90.0,1.0,0.161285079,7.0,1.0,0.0,4.0,1370.41648335,2064.94211154,821.0,2.0,0.296832552,1.0,0.0,0.0,4.0,1631.921084,2745.5358505,701.0,1.0,0.255449925,2.0,0.0,0.0,4.0,1336.08097309,1421.44085163,781.0,2.0,0.2935491859999999,3.0,0.0,0.0,4.0,1842.63905358,2176.9598508500003,1417.918,3.0,0.264717865,3.875,0.25,0.0,4.0,1392.65246988,1749.5933383562501,884.5337499999999,2.0,0.228688986375,2.03100960115899,0.4629100498862757,0.0,0.0,336.90968423137525,587.5080686552276,683.4618571774872,1.5118578920369088,0.08483726376806248,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.19820538028950163,0.4170106447677484,0.41424678543464305,0.9921567416492215,-1.7567052417275184,-1.0
7.0,1.0,0.0,4.0,1370.41648335,2064.94211154,821.0,2.0,0.296832552,1.0,0.0,0.0,4.0,1631.921084,2745.5358505,701.0,1.0,0.255449925,2.0,0.0,0.0,4.0,1336.08097309,1421.44085163,781.0,2.0,0.2935491859999999,3.0,0.0,0.0,4.0,1842.63905358,2176.9598508500003,1417.918,3.0,0.264717865,4.0,0.0,0.0,4.0,1762.7093261199998,1416.22911286,2784.0,4.0,0.243267259,5.0,0.0,0.0,4.0,2341.657321,2442.6699943,3480.0,6.0,0.456935727,6.0,1.0,0.0,4.0,1345.16297262,1213.15319691,0.0,0.0,0.084301801,7.0,1.0,0.0,4.0,2627.0602449000003,3589.5644255,1571.0,5.0,0.4500891479999999,4.375,0.375,0.0,4.0,1782.2059323325,2133.81192426125,1444.48975,2.875,0.293142932875,2.2638462845343543,0.5175491695067657,0.0,0.0,480.0278354084473,798.6980242410056,1160.2085004665264,2.03100960115899,0.11940622184908252,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.9176057947208756,0.6848145113132477,0.8390855050255785,0.2238027108715141,-0.11735319819550546,-12.0
3.0,0.0,0.0,4.0,1842.63905358,2176.9598508500003,1417.918,3.0,0.264717865,4.0,0.0,0.0,4.0,1762.7093261199998,1416.22911286,2784.0,4.0,0.243267259,5.0,0.0,0.0,4.0,2341.657321,2442.6699943,3480.0,6.0,0.456935727,6.0,1.0,0.0,4.0,1345.16297262,1213.15319691,0.0,0.0,0.084301801,7.0,1.0,0.0,4.0,2627.0602449000003,3589.5644255,1571.0,5.0,0.4500891479999999,1.0,0.0,0.0,4.0,1649.9340711,2125.31082225,1491.0,3.0,0.326355974,2.0,0.0,0.0,4.0,1525.2284491,1422.2655056,0.0,0.0,0.039215995,3.0,0.0,0.0,4.0,1138.78997978,1668.43520613,0.0,0.0,0.118229302,3.875,0.25,0.0,4.0,1779.1476772750002,2006.8235143000002,1342.98975,2.625,0.247889133875,2.03100960115899,0.4629100498862757,0.0,0.0,495.5871021824471,772.0978466521464,1316.580945690308,2.38671920665766,0.15953678621653997,0.2238027108715141,1.4401645996461911,0.0,0.0,0.6650739841295654,1.2869411639915045,0.4590824875158533,0.003940299591380656,0.105360515808913,6.0
5.0,0.0,0.0,4.0,1634.675913,2668.2888488,1512.0,3.0,0.3656194929999999,6.0,1.0,0.0,4.0,3713.56843992,5007.073186359999,2123.0,4.0,0.7349633120000001,7.0,1.0,0.0,4.0,1741.20741692,2058.7964912,1470.0,4.0,0.20806207,1.0,0.0,0.0,4.0,1158.10009251,1455.25100325,0.0,0.0,0.061936542,2.0,0.0,0.0,4.0,3238.6730457,3255.8487171,1645.0,6.0,0.445692037,3.0,0.0,0.0,4.0,1412.02978291,2056.95267202,1250.422,2.0,0.3220697569999999,4.0,0.0,0.0,4.0,1418.9339876,1727.2459558,690.0,1.0,0.209686525,5.0,0.0,0.0,4.0,1006.4313312099998,1495.25698517,0.0,0.0,0.033559114,4.125,0.25,0.0,4.0,1915.4525012212498,2465.5892324625,1086.30275,2.5,0.29769860625,2.03100960115899,0.4629100498862757,0.0,0.0,999.5139966446078,1193.1160193886176,780.0571280199841,2.138089935299395,0.22660347231860384,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.2718699447962918,1.6188211104526518,-0.48131245092181124,0.29231698334171413,0.887875886262655,3.0
5.0,0.0,0.0,4.0,1006.4313312099998,1495.25698517,0.0,0.0,0.033559114,6.0,1.0,0.0,4.0,975.139315649,1517.36324367,70.0,1.0,0.148906258,7.0,1.0,0.0,4.0,1988.27991408,2269.99336015,2396.0,5.0,0.470284056,1.0,0.0,0.0,4.0,1042.92743298,1403.3953265,0.0,0.0,0.041885584,2.0,0.0,0.0,4.0,1773.15825161,2336.9976049300003,2793.0,6.0,0.466815988,3.0,0.0,0.0,4.0,1907.46720571,2105.31689618,5688.0,11.0,0.667345005,4.0,0.0,0.0,4.0,1148.79311195,1540.2979672699998,100.0,1.0,0.106035159,5.0,0.0,0.0,4.0,1453.0251331,2057.90684302,1880.034,6.0,0.4091147979999999,4.125,0.25,0.0,4.0,1411.9027120361247,1840.8160283612501,1615.87925,3.75,0.29299324525,2.03100960115899,0.4629100498862757,0.0,0.0,426.0332294413905,387.8805415603849,2019.7563798110298,3.9188190640986296,0.23944738295245244,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.3497066202232151,0.14363697699626712,1.2491141625255033,0.8189462879219634,0.3056562549679853,7.0
1.0,0.0,0.0,4.0,1042.92743298,1403.3953265,0.0,0.0,0.041885584,2.0,0.0,0.0,4.0,1773.15825161,2336.9976049300003,2793.0,6.0,0.466815988,3.0,0.0,0.0,4.0,1907.46720571,2105.31689618,5688.0,11.0,0.667345005,4.0,0.0,0.0,4.0,1148.79311195,1540.2979672699998,100.0,1.0,0.106035159,5.0,0.0,0.0,4.0,1453.0251331,2057.90684302,1880.034,6.0,0.4091147979999999,6.0,1.0,0.0,4.0,2668.05933298,3048.94336168,4512.0,9.0,0.951758228,7.0,1.0,0.0,4.0,974.37535824,1490.5996710999998,0.0,0.0,0.1011260029999999,1.0,0.0,0.0,4.0,3076.9454805000005,3075.0198393,4357.0,8.0,0.588407398,3.625,0.25,0.0,4.0,1755.59391338375,2132.3096887475003,2416.25425,5.125,0.416561020375,2.2638462845343543,0.4629100498862757,0.0,0.0,772.7398500876019,662.3191967029954,2278.2837223292045,4.2907708265199025,0.3202115566057898,0.22624995586066124,1.4401645996461911,0.0,0.0,0.8175090175564139,0.4963430900469726,0.17388261015520348,-0.12862289549308975,0.3500979895754354,2.0
1.0,0.0,0.0,4.0,3076.9454805000005,3075.0198393,4357.0,8.0,0.588407398,2.0,0.0,0.0,4.0,1791.15801623,2259.58311849,0.0,0.0,0.114607117,3.0,0.0,0.0,4.0,984.33128315,1360.1095583,0.0,0.0,0.098450537,4.0,0.0,0.0,4.0,1011.4437009,1272.20935938,71.0,1.0,0.104338241,5.0,0.0,0.0,4.0,1268.43027225,1887.9946219,721.0,1.0,0.202476953,6.0,1.0,0.0,4.0,708.8241122499999,1020.48567594,0.0,0.0,0.033843764,7.0,1.0,0.0,4.0,874.68853784,1469.54722177,701.0,1.0,0.2219629,1.0,0.0,0.0,4.0,1378.13635516,2054.95688045,1412.0,4.0,0.258521934,3.625,0.25,0.0,4.0,1386.7447197850001,1799.98828444125,907.75,1.875,0.2028261055,2.2638462845343543,0.4629100498862757,0.0,0.0,761.4803675031692,665.319093986746,1483.3068991759114,2.799872446074234,0.1728223851546229,0.22624995586066124,1.4401645996461911,0.0,0.0,1.8675366379914813,0.9347843162484804,2.2365147265085894,1.8883060022049731,1.8414076720213823,-3.0
5.0,0.0,0.0,4.0,1870.54907942,2025.7837678,1532.0,3.0,0.429678621,6.0,1.0,0.0,4.0,967.62338134,1520.13386169,0.0,0.0,0.118230822,7.0,1.0,0.0,4.0,1539.59627562,2467.1019273,700.0,1.0,0.2304757429999999,1.0,0.0,0.0,4.0,1312.57838058,2261.46792602,71.0,1.0,0.0955204259999999,2.0,0.0,0.0,4.0,2254.3901766,3129.9054766,1570.9999999999998,5.0,0.428212065,3.0,0.0,0.0,4.0,2348.10313271,2578.4757046,4962.0,10.0,0.7717392320000002,4.0,0.0,0.0,4.0,1593.69725401,1550.0320604499998,1657.0,5.0,0.425563559,5.0,0.0,0.0,4.0,2060.54799043,2737.4287438,1712.0,6.0,0.444025233,4.125,0.25,0.0,4.0,1743.38570883875,2283.7911835325003,1525.625,3.875,0.367930712625,2.03100960115899,0.4629100498862757,0.0,0.0,477.33038482429237,564.5199400584704,1557.8322793915543,3.313931631332013,0.2187859865181116,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.2979133468778644,-0.13419313926032414,1.6825817818197775,0.7109674619414498,0.5192891950225468,-10.0
5.0,0.0,0.0,4.0,6960.1032503,6330.0314518,11033.0,21.0,2.1581431570000005,6.0,1.0,0.0,4.0,2368.36874233,3185.696723,5925.0,14.0,0.915551716,7.0,1.0,0.0,4.0,3006.593399853,4631.093902831,4955.0,9.0,0.947153409,1.0,0.0,0.0,4.0,2649.26814623,3043.52895367,1422.0,1.0,0.561823212,2.0,0.0,0.0,4.0,2535.72758129,3451.5161489,1043.0,4.0,0.466378093,3.0,0.0,0.0,4.0,1787.16259502,2422.8808076,1573.0,6.0,0.440929001,4.0,0.0,0.0,4.0,1649.5466791699998,2359.09976,851.0,3.0,0.333651239,5.0,0.0,0.0,4.0,3671.2349234,4889.1066533,2006.279,6.0,0.472176275,4.125,0.25,0.0,4.0,3078.500664699125,3789.119300137625,3601.0348750000003,8.0,0.78697576275,2.03100960115899,0.4629100498862757,0.0,0.0,1695.2006713843377,1379.4766675343103,3545.192722105948,6.590035768383312,0.5976280994497596,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.073205644949053,0.8841690496160498,1.5613967717772237,1.2419068445092165,2.118505814013662,5.0
1.0,0.0,0.0,4.0,2649.26814623,3043.52895367,1422.0,1.0,0.561823212,2.0,0.0,0.0,4.0,2535.72758129,3451.5161489,1043.0,4.0,0.466378093,3.0,0.0,0.0,4.0,1787.16259502,2422.8808076,1573.0,6.0,0.440929001,4.0,0.0,0.0,4.0,1649.5466791699998,2359.09976,851.0,3.0,0.333651239,5.0,0.0,0.0,4.0,3671.2349234,4889.1066533,2006.279,6.0,0.472176275,6.0,1.0,0.0,1.0,5572.336130754,5435.95330868,3351.329,3.0,1.072231056,7.0,1.0,0.0,1.0,10127.6987993,6790.705953999999,23482.747,36.0,2.8230435550000004,1.0,0.0,0.0,1.0,3273.43613605,3553.7833864500003,2894.0,6.0,0.7145145980000001,3.625,0.25,0.0,2.875,3908.30137390175,3993.321871575,4577.9193749999995,8.125,0.8605933786250001,2.2638462845343543,0.4629100498862757,0.0,1.5526475085202969,2802.537022924652,1569.1123376159405,7687.8466307551,11.407234546549834,0.8251981208016271,0.22624995586066124,1.4401645996461911,0.0,-0.6440611887195306,1.897354152844404,0.8023320443758466,2.7576624330715775,2.685693763927746,2.4397339030172565,-5.0
7.0,1.0,1.0,1.0,3032.139164065,2919.25118526,4210.034,8.0,0.551788326,1.0,0.0,1.0,1.0,2439.78269262,2987.20103467,843.0,1.0,0.5283624309999999,2.0,0.0,1.0,1.0,2245.04042521,3438.4226376,1984.0,8.0,0.621244232,3.0,0.0,0.0,1.0,2262.01187949,2961.846229,1735.0,5.0,0.563794872,4.0,0.0,0.0,1.0,2859.23014296,3636.46403653,2953.0,5.0,0.8749634820000001,5.0,0.0,0.0,1.0,3787.04072254,4028.60018657,4555.0,10.0,0.969692089,6.0,1.0,0.0,1.0,2977.34462463,3194.36813243,3554.0,6.0,0.6784527720000001,7.0,1.0,0.0,1.0,20190.4802053,11706.1397283,19275.25,22.0,4.484197221,4.375,0.375,0.375,1.0,4974.133732101875,4359.0366462950005,4888.6605,8.125,1.1590619281249999,2.2638462845343543,0.5175491695067657,0.5175491695067657,0.0,6169.095870912732,2993.37989115531,5950.077033949993,6.2206453500765155,1.3529986044665747,-0.22624995586066124,0.6440611887195306,0.6440611887195306,0.0,2.7909828877889655,2.7378648183297956,2.573024435180318,1.7767621635993154,2.751806591273141,-1.0
5.0,0.0,0.0,1.0,3787.04072254,4028.60018657,4555.0,10.0,0.969692089,6.0,1.0,0.0,1.0,2977.34462463,3194.36813243,3554.0,6.0,0.6784527720000001,7.0,1.0,0.0,1.0,20190.4802053,11706.1397283,19275.25,22.0,4.484197221,1.0,0.0,0.0,1.0,910.69430061,1070.60902476,691.0,2.0,0.157978771,2.0,0.0,0.0,1.0,522.20728966,941.70122252,80.0,1.0,0.070373406,3.0,0.0,0.0,1.0,1819.52099233,2678.7554321,1409.0,3.0,0.35022411,4.0,0.0,0.0,1.0,3322.61755219,3954.682003970001,6649.0,11.0,0.96278656,5.0,0.0,0.0,1.0,8463.19311511,6295.8810458,8599.0,13.0,1.408711628,4.125,0.25,0.0,1.0,5249.13735029625,4233.84209705625,5601.53125,8.5,1.1353020696249998,2.03100960115899,0.4629100498862757,0.0,0.0,6519.337743494164,3475.430636863393,6262.3380937689435,7.030545599636733,1.4273518116894641,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.1442030154892024,1.605082875383069,1.717535822646732,0.9274146823270346,2.2826107537168427,-1.0
1.0,0.0,0.0,1.0,910.69430061,1070.60902476,691.0,2.0,0.157978771,2.0,0.0,0.0,1.0,522.20728966,941.70122252,80.0,1.0,0.070373406,3.0,0.0,0.0,1.0,1819.52099233,2678.7554321,1409.0,3.0,0.35022411,4.0,0.0,0.0,1.0,3322.61755219,3954.682003970001,6649.0,11.0,0.96278656,5.0,0.0,0.0,1.0,8463.19311511,6295.8810458,8599.0,13.0,1.408711628,6.0,1.0,0.0,1.0,2618.93045707,3397.273419,4401.0,11.0,0.764457721,7.0,1.0,0.0,1.0,3031.8849451,4302.41102964,720.0,1.0,0.397183888,1.0,0.0,0.0,1.0,2332.9674902200004,2953.2156350100004,2101.0,4.0,0.556496973,3.625,0.25,0.0,1.0,2877.7520177862502,3199.3161016,3081.25,5.75,0.583526632125,2.2638462845343543,0.4629100498862757,0.0,0.0,2458.8136880724514,1747.4497839263438,3138.9205037036904,5.035587637718447,0.4459029254399533,0.22624995586066124,1.4401645996461911,0.0,0.0,1.9514315528387893,0.36283604990459517,0.9621952473812878,0.562755138183905,0.8400116680147354,1.0
