week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target
4.0,0.0,0.0,1.0,3319.0947583,3938.8712562,5739.0,13.0,0.6774920229999999,5.0,0.0,0.0,1.0,1839.18418837,2279.1402814000003,2125.0,4.0,0.3059231759999999,6.0,1.0,0.0,1.0,3455.6715818,3789.6097876,2482.0,4.0,0.379091434,7.0,1.0,0.0,1.0,1861.8536077,1933.6586314,222.0,3.0,0.137598128,1.0,0.0,0.0,1.0,3106.8975615000004,2863.8707082,6907.0,11.0,0.6910834560000001,2.0,0.0,0.0,1.0,2388.92274338,2599.0782461,5438.0,14.0,0.678093816,3.0,0.0,0.0,1.0,2859.1737416000005,3994.761318,2558.0,12.0,0.291378592,4.0,0.0,0.0,1.0,1772.0661111,1868.169791,150.0,2.0,0.137828295,4.0,0.25,0.0,1.0,2575.35803671875,2908.3950024875,3202.625,7.875,0.41231111499999995,2.0,0.4629100498862757,0.0,0.0,699.2095956979289,889.9769527317833,2548.1437466460616,5.055054048036621,0.23800661329837927,0.0,1.4401645996461911,0.0,0.0,-0.011367174901261594,0.1972860375544541,0.24752000763727505,0.04437512559693553,0.2072021803850867,3.0
4.0,0.0,0.0,1.0,1772.0661111,1868.169791,150.0,2.0,0.137828295,5.0,0.0,0.0,1.0,1809.0794377,2125.1659375,872.0,8.0,0.147709612,6.0,1.0,0.0,1.0,2309.2300381,2907.3873788,1281.0,4.0,0.220120237,7.0,1.0,0.0,1.0,2542.04400456,2690.2212657,1958.0,8.0,0.343191922,1.0,0.0,0.0,1.0,2424.47592676,3264.872636,2532.0,9.0,0.322998923,2.0,0.0,0.0,1.0,2906.9983126,2837.9904586,6364.0,17.0,0.451310014,3.0,0.0,0.0,1.0,5037.4986715000005,3969.1520538,8545.0,23.0,1.162130945,4.0,0.0,0.0,1.0,3481.67490516,3238.3673013,4087.0,13.0,0.458685366,4.0,0.25,0.0,1.0,2785.3834259349997,2862.6658528375,3223.625,10.5,0.40549691425,2.0,0.4629100498862757,0.0,0.0,1066.8918065173366,664.670504347885,2921.732799824691,6.90755280213519,0.32962663597678427,0.0,1.4401645996461911,0.0,0.0,1.509148533452566,0.05385019871209422,0.9971418573019426,0.7628549833474267,2.073788289754656,6.0
4.0,0.0,0.0,1.0,3481.67490516,3238.3673013,4087.0,13.0,0.458685366,5.0,0.0,0.0,1.0,2550.23010366,2607.7134552,2457.091,6.0,0.244492719,6.0,1.0,0.0,1.0,2467.6810653,2899.6388912,982.0,5.0,0.28124311,7.0,1.0,0.0,1.0,4815.6197453,5281.505071899999,5261.016,21.0,0.6120684670000001,1.0,0.0,0.0,1.0,3859.6340942,5261.4485238,4809.0,13.0,0.443587458,2.0,0.0,0.0,1.0,2566.7048491,2492.1808803000004,4227.0,12.0,0.4122425689999999,3.0,0.0,0.0,1.0,4395.957465,3450.9346663,3230.741,9.0,0.59355997,4.0,0.0,0.0,1.0,2521.3662369,2982.5509349,4521.0,10.0,0.339012533,4.0,0.25,0.0,1.0,3332.3585580775,3526.7924656124997,3696.856,11.125,0.423111524,2.0,0.4629100498862757,0.0,0.0,943.772633002563,1120.0535230508544,1410.2007286568412,4.998213966722799,0.1339852124143594,0.0,1.4401645996461911,0.0,0.0,0.5685564803272726,1.125982669273296,-1.089838694411256,0.9174113366003279,0.20605586748501017,0.0
5.0,0.0,0.0,1.0,2366.1340786,2869.4283104,3938.0,16.0,0.477436714,6.0,1.0,0.0,1.0,5382.3597192,5438.0597738,5443.0,12.0,0.511507598,7.0,1.0,0.0,2.0,2478.7312348,3691.5501815,1955.313,10.0,0.317755015,1.0,0.0,0.0,2.0,2560.928091,3274.0354768,3805.761,11.0,0.549923387,2.0,0.0,0.0,2.0,5481.92068933,3337.2430461,6672.0,8.0,1.4924322570000002,3.0,0.0,0.0,2.0,2226.7376899,3778.4262561,1266.0,6.0,0.255355636,4.0,0.0,0.0,2.0,2830.1406753,2539.6830737,3472.0,10.0,0.3380265249999999,5.0,0.0,0.0,2.0,2595.79091001,3576.39196829,2004.0,5.0,0.2998836729999999,4.125,0.25,0.0,1.75,3240.3428860175,3563.10226083625,3569.50925,9.75,0.530290100625,2.03100960115899,0.4629100498862757,0.0,0.4629100498862757,1364.3372838600753,865.3362645840048,1839.9972216751346,3.494894235064305,0.40356656111542205,-0.2238027108715141,1.4401645996461911,0.0,-1.4401645996461911,1.3717644140764909,1.5174364339876485,0.4964263432869485,0.41162804779458523,2.4366319936895624,3.0
1.0,0.0,0.0,2.0,2560.928091,3274.0354768,3805.761,11.0,0.549923387,2.0,0.0,0.0,2.0,5481.92068933,3337.2430461,6672.0,8.0,1.4924322570000002,3.0,0.0,0.0,2.0,2226.7376899,3778.4262561,1266.0,6.0,0.255355636,4.0,0.0,0.0,2.0,2830.1406753,2539.6830737,3472.0,10.0,0.3380265249999999,5.0,0.0,0.0,2.0,2595.79091001,3576.39196829,2004.0,5.0,0.2998836729999999,6.0,1.0,0.0,2.0,10028.2218604,7131.2975599,3126.083,11.0,0.887032185,7.0,1.0,0.0,2.0,3528.5290296000003,4212.3509567,3767.0,12.0,0.3335165639999999,1.0,0.0,0.0,2.0,2887.09542886,3182.0194233,5912.0,17.0,0.437385474,3.625,0.25,0.0,2.0,4017.4205468,3878.9309701112497,3753.1055,10.0,0.574194462625,2.2638462845343543,0.4629100498862757,0.0,0.0,2633.5669069085934,1400.4735609255847,1808.7476945969315,3.779644730092272,0.4227359230328285,0.22624995586066124,1.4401645996461911,0.0,0.0,2.1416330011392106,2.1698589721883246,0.44829009424540944,0.5503162727014348,1.8206581594269828,-6.0
4.0,0.0,0.0,2.0,3208.8756194,2365.3497005,9473.0,18.0,0.7888860400000001,5.0,0.0,0.0,2.0,5209.908003999999,3795.6191565,7671.523,15.0,1.078767187,6.0,1.0,0.0,2.0,6138.2208239,3786.9615235,6082.339,14.0,1.012969036,7.0,1.0,0.0,2.0,3211.64148993,3071.3766155900003,1369.0,7.0,0.163030289,1.0,0.0,0.0,2.0,1894.1961349000003,1831.5435118,2266.0,9.0,0.2313253089999999,2.0,0.0,0.0,2.0,6303.866627289999,4358.2525783,10941.0,22.0,1.784557425,3.0,0.0,0.0,2.0,16613.8367342,7860.0225695,22781.0,26.0,4.231433885,4.0,0.0,0.0,2.0,7293.4917965,5428.3175858,11558.0,21.0,1.900646798,4.0,0.25,0.0,2.0,6234.254653765,4062.18040518625,9017.73275,16.5,1.398951996125,2.0,0.4629100498862757,0.0,0.0,4583.2969801567,1903.4203238645696,6700.79455040402,6.524678426668135,1.3059139682210756,0.0,1.4401645996461911,0.0,0.0,1.9413882961238873,1.1146961619559912,1.169782966345572,-0.12343430202245921,1.634511956415825,-5.0
4.0,0.0,0.0,2.0,7293.4917965,5428.3175858,11558.0,21.0,1.900646798,5.0,0.0,0.0,2.0,15087.998575100002,7246.243835199999,17595.497,32.0,3.513571594,6.0,1.0,0.0,2.0,3859.8657096,3590.594163,7625.116,21.0,1.10841191,7.0,1.0,0.0,2.0,4249.63695436,5230.15417451,3079.201,11.0,0.325010555,1.0,0.0,0.0,2.0,2891.0065015,2764.0217628,8505.0,20.0,0.713639835,2.0,0.0,0.0,2.0,7181.1341887,4144.0941398,9456.948,26.0,1.372637633,3.0,0.0,0.0,2.0,5658.0149683,4459.177680000001,6970.0,18.0,1.072451695,4.0,0.0,0.0,2.0,1686.81762617,2367.2590058,1076.0,7.0,0.194016765,4.0,0.25,0.0,2.0,5988.49579002875,4403.73279336375,8233.22025,19.5,1.275048348125,2.0,0.4629100498862757,0.0,0.0,4169.431965826656,1575.7163390626647,5071.390236041078,7.874007874011811,1.0601264835850208,0.0,1.4401645996461911,0.0,0.0,1.6637511114660106,0.5451801091054689,0.5161547587367915,-0.13109690529051923,1.46317912218084,-7.0
6.0,1.0,0.0,2.0,4463.7666875,4094.7174155,1803.0,7.0,0.350734968,7.0,1.0,0.0,2.0,3053.1785402,3759.1263328,5531.414000000001,13.0,0.6628433970000001,1.0,0.0,0.0,2.0,3661.9595487,4799.9690118,4026.0,13.0,0.424223604,2.0,0.0,0.0,2.0,5394.2976997000005,5063.3734856,9140.000000000002,19.0,1.3645055249999998,3.0,0.0,0.0,2.0,3651.77822876,5154.027349,2793.0,9.0,0.523519849,4.0,0.0,0.0,2.0,3854.32949954,3458.327416,7103.0,9.0,0.86535794,5.0,0.0,0.0,2.0,5251.0727706,3813.1926457,13026.03,33.0,1.289259985,6.0,1.0,0.0,2.0,8356.855843500001,7279.983352700001,4343.27,14.0,0.972247232,4.25,0.375,0.0,2.0,4710.9048523125,4677.8396261375,5970.714250000001,14.625,0.8065865624999999,2.1213203435596424,0.5175491695067657,0.0,0.0,1682.5429895586765,1229.4219735931563,3687.7229995906987,8.314144574157945,0.38358007245611925,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.6555879156208728,1.4712107696373427,1.018840471537114,1.8161478551424715,0.3867245719930221,-4.0
1.0,0.0,0.0,2.0,4070.1641617,4722.6382771,2163.908,6.0,0.350514183,2.0,0.0,0.0,2.0,5169.9742286,4036.0226249,5079.0,22.0,0.903069551,3.0,0.0,0.0,2.0,4403.071412,3479.7153918000004,12051.0,22.0,1.407969056,4.0,0.0,0.0,2.0,10571.0455238,5671.3423651,12894.509,40.0,1.597451923,5.0,0.0,0.0,2.0,3318.569602,3978.9260163,3889.0,20.0,0.330449385,6.0,1.0,0.0,2.0,4527.50598206,3906.7328499,3592.0,7.0,0.6355140690000001,7.0,1.0,0.0,2.0,1530.1662749,1544.6173436,373.0,2.0,0.092598944,1.0,0.0,0.0,2.0,6943.8541142,5008.7611696,10093.0,22.0,1.2286675020000002,3.625,0.25,0.0,2.0,5066.7939124075,4043.5945047875002,6266.927125,17.625,0.8182793266250001,2.2638462845343543,0.4629100498862757,0.0,0.0,2702.365105806458,1232.1889464271494,4748.131368730514,12.281664614956954,0.5538500554130372,0.22624995586066124,1.4401645996461911,0.0,0.0,1.1809791429627001,-1.0449129124844596,0.4138033716867559,0.5018833953374604,0.1582239465459237,-8.0
7.0,1.0,0.0,2.0,6666.1219236,6258.7604276,8346.937,16.0,1.064554029,1.0,0.0,0.0,2.0,2716.2298256000004,3162.6213683,3646.0,11.0,0.77668638,2.0,0.0,0.0,2.0,2051.6300278,2838.6361247,2382.0,16.0,0.504957258,3.0,0.0,0.0,2.0,3689.8447178,3936.2726366,1717.0,8.0,0.4326162369999999,4.0,0.0,0.0,2.0,5417.9468586,4234.9475315,3008.378,10.0,0.8965886700000001,5.0,0.0,0.0,2.0,6212.310688699999,5163.4093737,5185.0,13.0,1.092111434,6.0,1.0,0.0,2.0,5849.2769835,4268.2566,4820.0,17.0,0.8373136349999998,7.0,1.0,0.0,2.0,3523.4552707,2455.2522279,1333.0,2.0,0.5254727960000001,4.375,0.375,0.0,2.0,4515.8520370375,4039.7695362875,3804.7893750000003,11.625,0.766287554875,2.2638462845343543,0.5175491695067657,0.0,0.0,1735.0010022548443,1254.153381933549,2290.3262702053694,5.040904113917888,0.2549165495241203,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.16059938959293002,0.5771327282769545,1.1065295217325037,-0.9196723878283698,-0.06055202981988839,-2.0
1.0,0.0,1.0,2.0,2528.67570265,3285.3470229,1895.838,13.0,0.267695947,2.0,0.0,1.0,2.0,1438.06067421,2525.49338463,923.0,3.0,0.0975711659999999,3.0,0.0,0.0,2.0,3738.27846087,3523.9838865,2195.083,10.0,0.3937098029999999,4.0,0.0,0.0,2.0,3398.28075344,3480.3683197,6128.0,17.0,0.621019961,5.0,0.0,0.0,2.0,3899.27207111,3667.5171344,7385.918,20.0,0.818063642,6.0,1.0,0.0,2.0,3542.17544432,3838.37576431,6851.938,14.0,0.7884522650000001,7.0,1.0,0.0,2.0,3644.20814662,4076.8387378,2982.0,11.0,0.4599186310000001,1.0,0.0,0.0,3.0,3187.9882974,3596.9533075,2308.0,5.0,0.5058680099999999,3.625,0.25,0.25,2.125,3172.1174438275,3499.3596947175,3833.7221250000002,11.625,0.494037428125,2.2638462845343543,0.4629100498862757,0.4629100498862757,0.3535533905932738,817.7911526739387,460.0309640488259,2534.2659828829806,5.705573715987852,0.2471504161826672,0.22624995586066124,1.4401645996461911,1.4401645996461911,2.8284271247461903,-1.6532964897639237,-1.3621080154992515,0.5135787064447593,-0.18276630315843023,-0.16874406348719628,0.0
5.0,0.0,0.0,3.0,1408.89328801,2453.3431074,401.0,5.0,0.141305696,6.0,1.0,0.0,3.0,5609.810624899999,4966.43065267,6363.0,11.0,1.033235703,7.0,1.0,0.0,3.0,3615.11252435,3962.4346774,4568.0,12.0,0.7714309379999998,1.0,0.0,0.0,3.0,3413.8033276,4717.2749053,2936.996,9.0,0.511413384,2.0,0.0,0.0,3.0,2605.70585512,3252.8718729,1315.0,5.0,0.211442445,3.0,0.0,0.0,3.0,2353.82509464,3292.6608318,1685.0,5.0,0.224495863,4.0,0.0,0.0,3.0,3389.82234934,3566.6884166500004,5116.0,17.0,0.595174126,5.0,0.0,0.0,3.0,1455.03479736,2210.3694298,1283.0,6.0,0.193761552,4.125,0.25,0.0,3.0,2981.500982665,3552.7592367400002,2958.4995,8.75,0.46028246337499995,2.03100960115899,0.4629100498862757,0.0,0.0,1362.8478476863806,977.6722671547674,2154.973654860972,4.367084676466507,0.3243003831842983,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.8136820893235922,0.13874147492380298,0.489843523754672,0.9794070586955422,0.7868492328407284,6.0
5.0,0.0,0.0,3.0,1455.03479736,2210.3694298,1283.0,6.0,0.193761552,6.0,1.0,0.0,3.0,5999.577304,4793.3728928,4146.0,11.0,0.566961529,7.0,1.0,0.0,3.0,4723.91070921,4382.05697093,4125.0,15.0,0.507799357,1.0,0.0,0.0,3.0,2513.05538714,3470.6962344000003,1925.928,7.0,0.300274004,2.0,0.0,0.0,3.0,2756.85847716,3217.64582618,3206.862,15.0,0.533276741,3.0,0.0,0.0,3.0,2870.2739472000003,3363.3565759000003,5764.741,13.0,0.781132042,4.0,0.0,0.0,3.0,3573.78103102,4028.8587225,2457.0,9.0,0.393134893,5.0,0.0,0.0,3.0,3835.872449,4290.0500841,4145.164,13.0,0.662130828,4.125,0.25,0.0,3.0,3466.0455127612504,3719.5508420762503,3381.711875,11.125,0.49230886825,2.03100960115899,0.4629100498862757,0.0,0.0,1412.1731673004226,822.1478028911952,1454.4445816715875,3.48209706929603,0.19108451077216482,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.5909848269004094,-0.6444308831220674,0.10583942292554319,-0.38277003449134195,-0.14161797165363124,0.0
7.0,1.0,0.0,3.0,5490.6467472,4689.7394214,7767.0,14.0,1.294425607,1.0,0.0,0.0,3.0,1756.8999621199998,2312.1708381,847.0,3.0,0.155038145,2.0,0.0,0.0,3.0,2059.50233668,2279.48965409,2126.0,4.0,0.37091054,3.0,0.0,0.0,3.0,4104.4473877,4470.3236489,5371.0,11.0,0.6813749710000001,4.0,0.0,0.0,3.0,2659.9209569100003,2963.37827266,1116.224,9.0,0.285785544,5.0,0.0,0.0,3.0,4229.52395555,4169.4906576,5762.0,19.0,0.6734501220000001,6.0,1.0,0.0,3.0,4670.416504499999,5830.30033,2520.037,10.0,0.4275799159999999,7.0,1.0,0.0,3.0,3704.6483675,4460.234805100001,3271.112,11.0,0.751638923,4.375,0.375,0.0,3.0,3584.50077727,3896.89095348125,3597.546625,10.125,0.5800254709999999,2.2638462845343543,0.5175491695067657,0.0,0.0,1311.1626832992706,1258.4538809263286,2460.250900785117,5.139135558215436,0.35716716400365267,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.15416606088145804,-0.08708127095144631,0.6093868064970139,0.2324760950153782,1.0726983092088431,-3.0
3.0,0.0,0.0,3.0,510.12133925,902.64566576,0.0,0.0,0.042747159,4.0,0.0,0.0,3.0,927.24663832,1328.80910566,1348.0,6.0,0.143357413,5.0,0.0,0.0,3.0,13135.224244,6388.1371981,21091.055,27.0,4.528403139000001,6.0,1.0,0.0,3.0,3187.16638249,3053.161137,11493.044,19.0,1.499547479,7.0,1.0,0.0,3.0,603.0191302200001,1544.4414136,700.0,1.0,0.0456053109999999,1.0,0.0,0.0,3.0,1843.08331299,2654.10793619,4198.905,10.0,0.6199528209999999,2.0,0.0,0.0,3.0,1797.5146043999998,3017.99970605,1822.0,11.0,0.354471487,3.0,0.0,0.0,3.0,3053.95778617,3271.48896029,1411.889,9.0,0.4406950509999999,3.875,0.25,0.0,3.0,3132.16667973,2770.09889033125,5258.1116250000005,10.375,0.9593474825000001,2.03100960115899,0.4629100498862757,0.0,0.0,4168.705105644061,1713.9578336923516,7377.492607912508,9.00694176732591,1.517561910661844,0.2238027108715141,1.4401645996461911,0.0,0.0,2.5016917013530096,1.3685310789678782,1.8087135035709887,0.8367112553672195,2.351407549378648,0.0
6.0,1.0,0.0,3.0,3187.16638249,3053.161137,11493.044,19.0,1.499547479,7.0,1.0,0.0,3.0,603.0191302200001,1544.4414136,700.0,1.0,0.0456053109999999,1.0,0.0,0.0,3.0,1843.08331299,2654.10793619,4198.905,10.0,0.6199528209999999,2.0,0.0,0.0,3.0,1797.5146043999998,3017.99970605,1822.0,11.0,0.354471487,3.0,0.0,0.0,3.0,3053.95778617,3271.48896029,1411.889,9.0,0.4406950509999999,4.0,0.0,0.0,3.0,1952.4537703,2688.1446446,1078.0,11.0,0.297031585,5.0,0.0,0.0,3.0,5314.76487948,3945.53027586,6173.296,11.0,1.427571253,6.0,1.0,0.0,3.0,2933.1281483200005,3285.5973441,3463.0,7.0,0.821297741,4.25,0.375,0.0,3.0,2585.63600179625,2932.55892721125,3792.5167500000002,9.875,0.688271591,2.1213203435596424,0.5175491695067657,0.0,0.0,1396.6423279703058,691.9547044980839,3619.83717559335,4.998213966722799,0.529946265461258,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.8210571976088631,-0.911926384672032,1.6040419652865419,0.06192347759126141,0.7197359173825055,2.0
2.0,0.0,0.0,3.0,1797.5146043999998,3017.99970605,1822.0,11.0,0.354471487,3.0,0.0,0.0,3.0,3053.95778617,3271.48896029,1411.889,9.0,0.4406950509999999,4.0,0.0,0.0,3.0,1952.4537703,2688.1446446,1078.0,11.0,0.297031585,5.0,0.0,0.0,3.0,5314.76487948,3945.53027586,6173.296,11.0,1.427571253,6.0,1.0,0.0,3.0,2933.1281483200005,3285.5973441,3463.0,7.0,0.821297741,7.0,1.0,0.0,3.0,4461.4627198,4559.8184305,3951.0,21.0,1.0239349679999998,1.0,0.0,0.0,3.0,7654.1355746,6059.944145699999,7745.0,14.0,1.851295289,2.0,0.0,0.0,3.0,4312.4053088,3879.7952147,4561.0,13.0,1.01387932,3.75,0.25,0.0,3.0,3934.97784898375,3838.5398402250003,3775.648125,12.125,0.90377208675,2.1213203435596424,0.4629100498862757,0.0,0.0,1943.29007695955,1075.175479018419,2358.302898920834,4.189698250300543,0.5463954677580817,0.31426968052735443,1.4401645996461911,0.0,0.0,0.9090462558334271,1.3657806444571787,0.5298889670805704,1.3905638015649433,0.5937623044226864,-2.0
5.0,0.0,0.0,3.0,5314.76487948,3945.53027586,6173.296,11.0,1.427571253,6.0,1.0,0.0,3.0,2933.1281483200005,3285.5973441,3463.0,7.0,0.821297741,7.0,1.0,0.0,3.0,4461.4627198,4559.8184305,3951.0,21.0,1.0239349679999998,1.0,0.0,0.0,3.0,7654.1355746,6059.944145699999,7745.0,14.0,1.851295289,2.0,0.0,0.0,3.0,4312.4053088,3879.7952147,4561.0,13.0,1.01387932,3.0,0.0,0.0,3.0,1274.8697292,2025.6533309,61.0,1.0,0.056454112,4.0,0.0,0.0,3.0,2042.4749502,2868.1514093,353.0,2.0,0.163038329,5.0,0.0,1.0,3.0,5016.94385939,3724.7930892,6218.0,6.0,1.4895108,4.125,0.25,0.125,3.0,4126.27314622375,3793.6604050325,4065.6620000000003,9.375,0.9808727265,2.03100960115899,0.4629100498862757,0.3535533905932738,0.0,2024.6667739735815,1195.1575193697374,2753.052682741832,6.696214282285605,0.6287968721663415,-0.2238027108715141,1.4401645996461911,2.8284271247461903,0.0,0.28472408206304145,0.6295983975000727,-0.42315273298118816,0.43231331652545724,-0.35298660805974313,0.0
7.0,1.0,1.0,3.0,2964.4916027800004,4593.482248373,483.0,4.0,0.247718789,1.0,0.0,1.0,3.0,1277.50388126,2291.4338254,937.0,1.0,0.12981532,2.0,0.0,1.0,3.0,4609.69792374,3236.802285495,4826.000000000001,10.0,1.129203444,3.0,0.0,1.0,3.0,2289.7431543,2788.4007737,1320.0,3.0,0.5479149219999999,4.0,0.0,1.0,3.0,555.43544893,1341.4340905,0.0,0.0,0.015191754,5.0,0.0,1.0,3.0,3082.29888353,2878.45538049,4125.704,4.0,0.860342413,6.0,1.0,1.0,3.0,1221.27733742,2323.8440447,121.0,2.0,0.067838354,7.0,1.0,1.0,3.0,3331.10068527,3479.6006444000004,5837.0,13.0,0.929481946,4.375,0.375,1.0,3.0,2416.44361465375,2866.6816616322503,2206.213,4.625,0.49093836775,2.2638462845343543,0.5175491695067657,0.0,0.0,1341.4114316972964,960.1137316988178,2339.46181493168,4.533604683755678,0.4365976466135476,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.16914470991768585,0.3294733112954667,0.67319472863531,1.1718647464074188,0.34342975177004154,-3.0
3.0,0.0,1.0,3.0,2289.7431543,2788.4007737,1320.0,3.0,0.5479149219999999,4.0,0.0,1.0,3.0,555.43544893,1341.4340905,0.0,0.0,0.015191754,5.0,0.0,1.0,3.0,3082.29888353,2878.45538049,4125.704,4.0,0.860342413,6.0,1.0,1.0,3.0,1221.27733742,2323.8440447,121.0,2.0,0.067838354,7.0,1.0,1.0,3.0,3331.10068527,3479.6006444000004,5837.0,13.0,0.929481946,1.0,0.0,1.0,4.0,6797.4883098,5841.7402367,7100.0,14.0,2.041665676,2.0,0.0,1.0,4.0,10050.9820175,7498.8778786,13681.185,33.0,3.152115429,3.0,0.0,1.0,4.0,1983.58258525,3295.5717179000003,1460.0,3.0,0.420373847,3.875,0.25,1.0,3.375,3663.98855275,3680.99059587375,4205.611124999999,9.0,1.004365542625,2.03100960115899,0.4629100498862757,0.0,0.5175491695067657,3193.8319698471214,2006.7870092608018,4645.553127485788,10.980502200328935,1.0770404412621115,0.2238027108715141,1.4401645996461911,0.0,0.6440611887195306,1.398093080818601,1.1581692117699383,1.3149312307114318,1.7817018462113663,1.362403780580685,3.0
5.0,0.0,0.0,4.0,2419.4992469400004,3745.3496499,594.0,5.0,0.20701957,6.0,1.0,0.0,4.0,1866.62337143,3184.5765885,1120.0,9.0,0.228358452,7.0,1.0,0.0,4.0,2595.9476069,2984.1109367,5794.0,13.0,0.4164960919999999,1.0,0.0,0.0,4.0,1331.500199,1999.6496845,393.0,3.0,0.137805899,2.0,0.0,0.0,4.0,1307.89620731,2013.89907313,70.0,1.0,0.0798138499999999,3.0,0.0,0.0,4.0,1370.5719635,1994.5775619,0.0,0.0,0.049758904,4.0,0.0,0.0,4.0,1933.46450524,2378.74894157,1414.0,7.0,0.44254791,5.0,0.0,0.0,4.0,4442.15247035,3487.9306493,6894.79,13.0,1.113163585,4.125,0.25,0.0,4.0,2158.4569463337502,2723.6053856874996,2034.97375,6.375,0.33437053274999995,2.03100960115899,0.4629100498862757,0.0,0.0,1044.623556262881,715.8126734448399,2718.86533157249,5.040904113917888,0.3457627053415319,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.7219730121010786,0.2406723983003941,1.3595523451725016,0.21482721686274334,1.9527089318243276,2.0
1.0,0.0,0.0,4.0,1331.500199,1999.6496845,393.0,3.0,0.137805899,2.0,0.0,0.0,4.0,1307.89620731,2013.89907313,70.0,1.0,0.0798138499999999,3.0,0.0,0.0,4.0,1370.5719635,1994.5775619,0.0,0.0,0.049758904,4.0,0.0,0.0,4.0,1933.46450524,2378.74894157,1414.0,7.0,0.44254791,5.0,0.0,0.0,4.0,4442.15247035,3487.9306493,6894.79,13.0,1.113163585,6.0,1.0,0.0,4.0,4990.316292899999,4379.145689200001,1238.0,2.0,0.6974228479999999,7.0,1.0,0.0,4.0,7068.7455658,4341.1017096,6207.273,13.0,1.064367787,1.0,0.0,0.0,4.0,1969.67731461,2970.31023237,2819.0,11.0,0.434676728,3.625,0.25,0.0,4.0,3051.7905648387496,2945.67044269625,2379.5078750000002,6.25,0.5024446888749999,2.2638462845343543,0.4629100498862757,0.0,0.0,2173.7262420225984,1020.2145271821737,2736.265845040147,5.4707011825333165,0.4228195215024038,0.22624995586066124,1.4401645996461911,0.0,0.0,1.0566469130365241,0.5603931393003061,1.0432431399521052,0.259137001007895,0.4922888663464108,0.0
