week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_hr_4_t-7,audio_amp_std_hr_4_t-7,audio_convo_duration_hr_4_t-7,audio_convo_num_hr_4_t-7,audio_voice_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_hr_4_t-6,audio_amp_std_hr_4_t-6,audio_convo_duration_hr_4_t-6,audio_convo_num_hr_4_t-6,audio_voice_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_hr_4_t-5,audio_amp_std_hr_4_t-5,audio_convo_duration_hr_4_t-5,audio_convo_num_hr_4_t-5,audio_voice_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_hr_4_t-4,audio_amp_std_hr_4_t-4,audio_convo_duration_hr_4_t-4,audio_convo_num_hr_4_t-4,audio_voice_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_hr_4_t-3,audio_amp_std_hr_4_t-3,audio_convo_duration_hr_4_t-3,audio_convo_num_hr_4_t-3,audio_voice_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_hr_4_t-2,audio_amp_std_hr_4_t-2,audio_convo_duration_hr_4_t-2,audio_convo_num_hr_4_t-2,audio_voice_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_hr_4_t-1,audio_amp_std_hr_4_t-1,audio_convo_duration_hr_4_t-1,audio_convo_num_hr_4_t-1,audio_voice_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_hr_4_t-0,audio_amp_std_hr_4_t-0,audio_convo_duration_hr_4_t-0,audio_convo_num_hr_4_t-0,audio_voice_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_hr_4_mean,audio_amp_std_hr_4_mean,audio_convo_duration_hr_4_mean,audio_convo_num_hr_4_mean,audio_voice_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_hr_4_std,audio_amp_std_hr_4_std,audio_convo_duration_hr_4_std,audio_convo_num_hr_4_std,audio_voice_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_hr_4_skew,audio_amp_std_hr_4_skew,audio_convo_duration_hr_4_skew,audio_convo_num_hr_4_skew,audio_voice_hr_4_skew,target
7.0,1.0,0.0,1.0,55.33952703,105.9825071,0.0,0.0,0.0,1.0,0.0,0.0,1.0,42.26685393,35.80532761,0.0,0.0,0.0,2.0,0.0,0.0,1.0,20.21039396,3.654182818,0.0,0.0,0.0,3.0,0.0,0.0,1.0,46.61578266,94.8873567,0.0,0.0,0.0,4.0,0.0,0.0,1.0,22.83247863,6.584049997,0.0,0.0,0.0,5.0,0.0,0.0,1.0,106.4067797,9.812165821,0.0,0.0,0.0,6.0,1.0,0.0,1.0,366.508044,91.43672675,0.0,0.0,0.00508044,7.0,1.0,0.0,1.0,3733.242664,1707.979614,3590.456,4.0,0.867945824,4.375,0.375,0.0,1.0,549.17781548875,257.0177413495,448.807,0.5,0.10912828299999999,2.2638462845343543,0.5175491695067657,0.0,0.0,1291.6176411596173,587.8241946867228,1269.4178925759634,1.4142135623730951,0.30661374190278834,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.7859772924590493,2.79883106647245,2.828427124746191,2.8284271247461903,2.8282374839384827,7.0
3.0,0.0,0.0,1.0,46.61578266,94.8873567,0.0,0.0,0.0,4.0,0.0,0.0,1.0,22.83247863,6.584049997,0.0,0.0,0.0,5.0,0.0,0.0,1.0,106.4067797,9.812165821,0.0,0.0,0.0,6.0,1.0,0.0,1.0,366.508044,91.43672675,0.0,0.0,0.00508044,7.0,1.0,0.0,1.0,3733.242664,1707.979614,3590.456,4.0,0.867945824,1.0,0.0,0.0,1.0,2449.606352,2375.359397,1951.964,4.0,0.255539143,2.0,0.0,0.0,1.0,63.27542373,7.358696417,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2072.022975,2581.084288,3.0,1.0,0.376220563,3.875,0.25,0.0,1.0,1107.563812465,859.312786835625,693.1775,1.125,0.18809824625,2.03100960115899,0.4629100498862757,0.0,0.0,1442.7017892603349,1154.6015433750467,1355.2852295040016,1.807721533549109,0.31102373082640655,0.2238027108715141,1.4401645996461911,0.0,0.0,1.040059170360016,0.7980592623469048,1.8609221126092672,1.3028506952653496,1.8260265368790407,1.0
6.0,1.0,0.0,1.0,366.508044,91.43672675,0.0,0.0,0.00508044,7.0,1.0,0.0,1.0,3733.242664,1707.979614,3590.456,4.0,0.867945824,1.0,0.0,0.0,1.0,2449.606352,2375.359397,1951.964,4.0,0.255539143,2.0,0.0,0.0,1.0,63.27542373,7.358696417,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2072.022975,2581.084288,3.0,1.0,0.376220563,4.0,0.0,0.0,1.0,432.4307876,20.31680723,0.0,0.0,0.0,5.0,0.0,0.0,1.0,352.7168067,209.6249263,0.0,0.0,0.000840336,6.0,1.0,0.0,1.0,27.73232323,2.450671383,0.0,0.0,0.0,4.25,0.375,0.0,1.0,1187.1919220324999,874.451390885,693.1775,1.125,0.18820328825,2.1213203435596424,0.5175491695067657,0.0,0.0,1383.8899903735276,1143.7392973385158,1355.2852295040018,1.807721533549109,0.31095126269436413,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.054080402246731,0.7917277519385268,1.8609221126092668,1.3028506952653496,1.8265148391425883,-2.0
7.0,1.0,0.0,1.0,,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,34.23708721,20.78647576,0.0,0.0,0.00169348,2.0,0.0,0.0,1.0,174.2853107,18.85329802,0.0,0.0,0.0,3.0,0.0,0.0,1.0,,,0.0,0.0,0.0,4.0,0.0,0.0,1.0,391.2759197,95.70739508,0.0,0.0,0.0,5.0,0.0,0.0,1.0,8.308080808,2.900023572,0.0,0.0,0.0,6.0,1.0,0.0,1.0,,,0.0,0.0,0.0,7.0,1.0,0.0,1.0,297.1802864,8.245875061,0.0,0.0,0.0,4.375,0.375,0.0,1.0,181.0573369636,29.2986134986,0.0,0.0,0.000211685,2.2638462845343543,0.5175491695067657,0.0,0.0,165.16714525992057,37.85429540121324,0.0,0.0,0.0005987355959018973,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.2344558922648595,2.023194120849939,0.0,0.0,2.8284271247461894,4.0
3.0,0.0,0.0,1.0,,,0.0,0.0,0.0,4.0,0.0,0.0,1.0,391.2759197,95.70739508,0.0,0.0,0.0,5.0,0.0,0.0,1.0,8.308080808,2.900023572,0.0,0.0,0.0,6.0,1.0,0.0,1.0,,,0.0,0.0,0.0,7.0,1.0,0.0,1.0,297.1802864,8.245875061,0.0,0.0,0.0,1.0,0.0,0.0,1.0,134.5228041,38.79247219,0.0,0.0,0.0,2.0,0.0,0.0,1.0,375.207305,865.8015787,206.325,2.0,0.065153011,3.0,0.0,0.0,1.0,209.6229924,20.73138299,0.0,0.0,0.0,3.875,0.25,0.0,1.0,236.0195647346667,172.02978793216667,25.790625,0.25,0.008144126375,2.03100960115899,0.4629100498862757,0.0,0.0,148.37067637127663,341.5312115365224,72.9469033141572,0.7071067811865476,0.023035067946410862,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.5698077020464499,2.3979041350327743,2.82842712474619,2.8284271247461903,2.8284271247461903,1.0
1.0,0.0,0.0,1.0,406.9243697,16.70915799,0.0,0.0,0.0,2.0,0.0,0.0,1.0,7454.826943,1968.851291,3600.0,1.0,0.984455959,3.0,0.0,0.0,1.0,143.1096408,538.2372644,0.0,0.0,0.001890359,4.0,0.0,0.0,1.0,42.74893978,49.82151082,0.0,0.0,0.000848176,5.0,0.0,0.0,1.0,118.164966,4.425113531,0.0,0.0,0.0,6.0,1.0,0.0,1.0,153.8347339,8.876565519,0.0,0.0,0.0,7.0,1.0,0.0,1.0,3533.675,1135.739492,1259.99,5.0,0.125,1.0,0.0,0.0,1.0,522.9679359,677.0451146,423.0,2.0,0.112224449,3.625,0.25,0.0,1.0,1547.031566135,549.9631887324999,660.37375,1.0,0.153052367875,2.2638462845343543,0.4629100498862757,0.0,0.0,2656.901236217006,706.8595255487522,1267.0413164188847,1.7728105208558367,0.3401631827996013,0.22624995586066124,1.4401645996461911,0.0,0.0,2.027977322682341,1.3278440707939474,2.262826344527186,2.051185726610059,2.6948220499128044,-1.0
1.0,0.0,0.0,1.0,88.67785235,12.19494529,0.0,0.0,0.0,2.0,0.0,0.0,1.0,272.8044693,40.84862069,0.0,0.0,0.0,3.0,0.0,0.0,1.0,175.0339943,14.6552055,0.0,0.0,0.0,4.0,0.0,0.0,1.0,127.5966245,74.50852293,0.0,0.0,0.003375527,5.0,0.0,0.0,1.0,61.7512605,24.37391451,0.0,0.0,0.0,6.0,1.0,0.0,1.0,44.35274262,11.39666668,0.0,0.0,0.0,7.0,1.0,0.0,1.0,3951.627324,1744.095384,3337.809,6.0,0.335927367,1.0,0.0,0.0,1.0,851.1540616,43.98441686,0.0,0.0,0.0,3.625,0.25,0.0,1.0,696.62479114625,245.7572095575,417.226125,0.75,0.042412861749999996,2.2638462845343543,0.4629100498862757,0.0,0.0,1341.242343549349,605.7979486690055,1180.0936891027445,2.1213203435596424,0.11860365168281138,0.22624995586066124,1.4401645996461911,0.0,0.0,2.6312174977883394,2.8214257839591634,2.82842712474619,2.8284271247461903,2.8278687603428674,8.0
1.0,0.0,0.0,1.0,851.1540616,43.98441686,0.0,0.0,0.0,2.0,0.0,0.0,1.0,116.0194421,25.5669534,0.0,0.0,0.0,3.0,0.0,0.0,1.0,77.10335196,13.54107923,0.0,0.0,0.0,4.0,0.0,0.0,1.0,105.6044568,34.84705272,0.0,0.0,0.0,5.0,0.0,0.0,2.0,69.18987342,18.48585452,0.0,0.0,0.000843882,6.0,1.0,0.0,2.0,7169.921344,2185.090024,3600.0,1.0,0.475340136,7.0,1.0,0.0,2.0,129.1790541,55.29387124,0.0,0.0,0.0,1.0,0.0,0.0,2.0,151.3285106,48.78289895,0.0,0.0,0.0,3.625,0.25,0.0,1.5,1083.6875118225,303.19901886499997,450.0,0.125,0.059523002250000005,2.2638462845343543,0.4629100498862757,0.0,0.5345224838248488,2473.0588016038464,760.5398589014999,1272.7922061357856,0.3535533905932738,0.16801575379133793,0.22624995586066124,1.4401645996461911,0.0,0.0,2.768613607296117,2.8263288395535366,2.82842712474619,2.8284271247461903,2.8284096654882744,6.0
1.0,0.0,0.0,2.0,151.3285106,48.78289895,0.0,0.0,0.0,2.0,0.0,0.0,2.0,216.9822257,108.0330127,272.0,1.0,0.054095827,3.0,0.0,0.0,2.0,311.259636,33.65172325,2332.955,3.0,0.82869379,4.0,0.0,0.0,2.0,185.8879668,420.254701,0.0,0.0,0.004149378,5.0,0.0,0.0,2.0,152.5333333,31.52378291,0.0,0.0,0.0,6.0,1.0,0.0,2.0,146.3162685,103.26561,0.0,0.0,0.0,7.0,1.0,0.0,2.0,5151.590348,2041.899857,3600.0,1.0,0.952861953,1.0,0.0,0.0,2.0,154.5326548,235.2073084,0.0,0.0,0.002544529,3.625,0.25,0.0,2.0,808.8038679624999,377.82736177625003,775.619375,0.625,0.230293184625,2.2638462845343543,0.4629100498862757,0.0,0.0,1755.6255397251632,685.1594467023101,1397.138898556714,1.0606601717798212,0.40941591539414435,0.22624995586066124,1.4401645996461911,0.0,0.0,2.8228514310807182,2.633472629372833,1.665521195649201,1.9604441975754017,1.4600561368385976,-6.0
4.0,0.0,0.0,2.0,185.8879668,420.254701,0.0,0.0,0.004149378,5.0,0.0,0.0,2.0,152.5333333,31.52378291,0.0,0.0,0.0,6.0,1.0,0.0,2.0,146.3162685,103.26561,0.0,0.0,0.0,7.0,1.0,0.0,2.0,5151.590348,2041.899857,3600.0,1.0,0.952861953,1.0,0.0,0.0,2.0,154.5326548,235.2073084,0.0,0.0,0.002544529,2.0,0.0,0.0,2.0,94.53637902,8.213517793,0.0,0.0,0.0,3.0,0.0,0.0,2.0,295.5857385,51.95343547,1373.756,3.0,0.483305037,4.0,0.0,0.0,2.0,,,0.0,0.0,0.0,4.0,0.25,0.0,2.0,882.9975269885714,413.1883160818571,621.7195,0.5,0.180357612125,2.0,0.4629100498862757,0.0,0.0,1883.2820768758097,732.6485722201525,1295.8684045895357,1.0690449676496976,0.3548284104865152,0.0,1.4401645996461911,0.0,0.0,2.639847880952845,2.4420656863378274,2.2233752194424405,2.338535866733713,1.9367601563617447,7.0
3.0,0.0,0.0,2.0,196.1485569,65.93908931,0.0,0.0,0.0,4.0,0.0,0.0,2.0,,,0.0,0.0,0.0,5.0,0.0,0.0,2.0,630.1629213,24.75546419,0.0,0.0,0.0,6.0,1.0,0.0,2.0,113.3719358,11.1545793,0.0,0.0,0.0,7.0,1.0,0.0,2.0,352.5144068,39.7842993,0.0,0.0,0.0,1.0,0.0,0.0,2.0,,,0.0,0.0,0.0,2.0,0.0,0.0,2.0,,,0.0,0.0,0.0,3.0,0.0,0.0,2.0,265.6897718,65.27594814,0.0,0.0,0.0,3.875,0.25,0.0,2.0,311.57751852,41.381876048,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,198.67528229980516,24.324178792727448,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,1.2211240068638756,-0.10907409091628878,0.0,0.0,0.0,-8.0
1.0,0.0,0.0,2.0,,,0.0,0.0,0.0,2.0,0.0,0.0,2.0,,,0.0,0.0,0.0,3.0,0.0,0.0,2.0,265.6897718,65.27594814,0.0,0.0,0.0,4.0,0.0,0.0,2.0,387.2307692,93.58628585,0.0,0.0,0.0,5.0,0.0,0.0,2.0,,,0.0,0.0,0.0,6.0,1.0,0.0,2.0,191.9872774,59.53906074,0.0,0.0,0.000848176,7.0,1.0,0.0,2.0,343.3006757,37.17926986,0.0,0.0,0.0,1.0,0.0,0.0,2.0,338.2421142,13.31426299,0.0,0.0,0.0,3.625,0.25,0.0,2.0,305.29012166,53.77896551599999,0.0,0.0,0.000106022,2.2638462845343543,0.4629100498862757,0.0,0.0,76.89380335322655,30.26104800320575,0.0,0.0,0.0002998755006198405,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.802601464521233,-0.0908222187802501,0.0,0.0,2.8284271247461903,-5.0
4.0,0.0,0.0,2.0,387.2307692,93.58628585,0.0,0.0,0.0,5.0,0.0,0.0,2.0,,,0.0,0.0,0.0,6.0,1.0,0.0,2.0,191.9872774,59.53906074,0.0,0.0,0.000848176,7.0,1.0,0.0,2.0,343.3006757,37.17926986,0.0,0.0,0.0,1.0,0.0,0.0,2.0,338.2421142,13.31426299,0.0,0.0,0.0,2.0,0.0,0.0,2.0,429.9323944,42.35185871,0.0,0.0,0.002816901,3.0,0.0,0.0,2.0,531.9579832,16.51231352,0.0,0.0,0.0,4.0,0.0,0.0,2.0,441.75,29.66864197,0.0,0.0,0.0,4.0,0.25,0.0,2.0,380.62874487142864,41.735956234285716,0.0,0.0,0.000458134625,2.0,0.4629100498862757,0.0,0.0,106.36916630395125,27.737444036524714,0.0,0.0,0.0009982295108115794,0.0,1.4401645996461911,0.0,0.0,-0.5868874710040499,1.139116532906205,0.0,0.0,2.4139517638500267,3.0
7.0,1.0,0.0,2.0,343.3006757,37.17926986,0.0,0.0,0.0,1.0,0.0,0.0,2.0,338.2421142,13.31426299,0.0,0.0,0.0,2.0,0.0,0.0,2.0,429.9323944,42.35185871,0.0,0.0,0.002816901,3.0,0.0,0.0,2.0,531.9579832,16.51231352,0.0,0.0,0.0,4.0,0.0,0.0,2.0,441.75,29.66864197,0.0,0.0,0.0,5.0,0.0,0.0,2.0,350.0143098,56.54259112,0.0,0.0,0.0,6.0,1.0,0.0,2.0,704.6151685,23.95573388,0.0,0.0,0.0,7.0,1.0,0.0,2.0,308.1783601,32.88386499,0.0,0.0,0.0,4.375,0.375,0.0,2.0,430.9988757375,31.551067129999996,0.0,0.0,0.000352112625,2.2638462845343543,0.5175491695067657,0.0,0.0,132.61841672491275,14.115159698744923,0.0,0.0,0.0009959248995155836,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.4420505577426372,0.483491226955598,0.0,0.0,2.8284271247461903,2.0
3.0,0.0,0.0,2.0,531.9579832,16.51231352,0.0,0.0,0.0,4.0,0.0,0.0,2.0,441.75,29.66864197,0.0,0.0,0.0,5.0,0.0,0.0,2.0,350.0143098,56.54259112,0.0,0.0,0.0,6.0,1.0,0.0,2.0,704.6151685,23.95573388,0.0,0.0,0.0,7.0,1.0,0.0,2.0,308.1783601,32.88386499,0.0,0.0,0.0,1.0,0.0,0.0,2.0,,,0.0,0.0,0.0,2.0,0.0,0.0,2.0,94.61214165,9.058438025,0.0,0.0,0.0,3.0,0.0,0.0,2.0,,,0.0,0.0,0.0,3.875,0.25,0.0,2.0,405.187993875,28.10359725083333,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,207.83474581219951,16.421677234257984,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.07039101918369214,0.9875053328969284,0.0,0.0,0.0,2.0
7.0,1.0,1.0,2.0,280.9425676,89.8242282,0.0,0.0,0.000844595,1.0,0.0,1.0,2.0,36.34733894,27.1730078,0.0,0.0,0.0,2.0,0.0,1.0,2.0,,,0.0,0.0,0.0,3.0,0.0,1.0,2.0,186.9439331,78.78879794,0.0,0.0,0.0,4.0,0.0,1.0,2.0,,,0.0,0.0,0.0,5.0,0.0,1.0,2.0,91.87114846,51.31377832,0.0,0.0,0.00280112,6.0,1.0,1.0,2.0,948.3762376,986.3733352,785.0,1.0,0.188118812,7.0,1.0,1.0,2.0,85.43113772,29.5783028,0.0,0.0,0.0,4.375,0.375,1.0,2.0,271.65206057,210.5085750433333,98.125,0.125,0.023970565875,2.2638462845343543,0.5175491695067657,0.0,0.0,342.8075590312617,380.93873897002936,277.5394116157199,0.3535533905932738,0.06633308032230552,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.1149351843732616,2.425204161568434,2.8284271247461903,2.8284271247461903,2.8272111662561055,-8.0
3.0,0.0,1.0,2.0,186.9439331,78.78879794,0.0,0.0,0.0,4.0,0.0,1.0,2.0,,,0.0,0.0,0.0,5.0,0.0,1.0,2.0,91.87114846,51.31377832,0.0,0.0,0.00280112,6.0,1.0,1.0,2.0,948.3762376,986.3733352,785.0,1.0,0.188118812,7.0,1.0,1.0,2.0,85.43113772,29.5783028,0.0,0.0,0.0,1.0,0.0,0.0,2.0,468.3319094,165.3030189,3590.018,4.0,0.503203759,2.0,0.0,0.0,2.0,490.9763514,212.8909507,3597.932,5.0,0.643018018,3.0,0.0,0.0,2.0,,,0.0,0.0,0.0,3.875,0.25,0.625,2.0,378.6551196133334,254.0413639766667,996.61875,1.25,0.167142713625,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,331.72840298011903,365.53346445901684,1625.8438448183276,2.052872551885702,0.2614763672747758,0.2238027108715141,1.4401645996461911,-0.6440611887195306,0.0,1.078346624287945,2.25405427344507,1.333433747344478,1.4035727301028356,1.3064024945287926,8.0
5.0,0.0,0.0,3.0,,,0.0,0.0,0.0,6.0,1.0,0.0,3.0,140.5334462,200.0332613,0.0,0.0,0.0,7.0,1.0,0.0,3.0,1097.518649,1129.647742,1708.45,4.0,0.409570725,1.0,0.0,0.0,3.0,205.3960818,46.39063472,0.0,0.0,0.0,2.0,0.0,0.0,3.0,505.0092749,53.04095667,0.0,0.0,0.0,3.0,0.0,0.0,3.0,695.2189219,677.9634012,2449.296,4.0,0.303080308,4.0,0.0,0.0,3.0,34.7964527,19.34108726,0.0,0.0,0.0,5.0,0.0,0.0,3.0,33.57478992,3.427379097,0.0,0.0,0.0,4.125,0.25,0.0,3.0,387.4353737742857,304.2634946067143,519.71825,1.0,0.089081379125,2.03100960115899,0.4629100498862757,0.0,0.0,399.2582663729039,434.5628147162619,982.489245528309,1.8516401995451028,0.16738403875941976,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.024969525619525,1.506925004664407,1.6111323538936473,1.4401645996461911,1.5628001932804032,-10.0
5.0,0.0,0.0,3.0,33.57478992,3.427379097,0.0,0.0,0.0,6.0,1.0,0.0,3.0,265.4545455,85.03214754,0.0,0.0,0.0,7.0,1.0,0.0,3.0,388.7057336,102.6777006,0.0,0.0,0.007588533,1.0,0.0,0.0,3.0,246.7945792,86.07233646,362.0,1.0,0.130527817,2.0,0.0,0.0,3.0,86.03468697,11.43700386,0.0,0.0,0.0,3.0,0.0,0.0,3.0,50.84679666,161.4494115,0.0,0.0,0.002785515,4.0,0.0,0.0,3.0,184.9804089,17.39927326,0.0,0.0,0.0,5.0,0.0,0.0,3.0,,,0.0,0.0,0.0,4.125,0.25,0.0,3.0,179.48450582142854,66.78503604528571,45.25,0.125,0.017612733125,2.03100960115899,0.4629100498862757,0.0,0.0,130.57270954049983,58.411093853395286,127.9863273947651,0.3535533905932738,0.045702749202448,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.424262305226108,0.4255673345559514,2.82842712474619,2.8284271247461903,2.809540782284833,-6.0
5.0,0.0,0.0,3.0,,,0.0,0.0,0.0,6.0,1.0,0.0,3.0,,,0.0,0.0,0.0,7.0,1.0,0.0,3.0,,,0.0,0.0,0.0,1.0,0.0,0.0,3.0,38.52272727,59.95367099,0.0,0.0,0.0,2.0,0.0,0.0,3.0,38.34357542,10.45003277,0.0,0.0,0.0,3.0,0.0,0.0,3.0,29.57361702,7.04860826,0.0,0.0,0.0,4.0,0.0,0.0,3.0,38.13851351,40.80804691,0.0,0.0,0.006756757,5.0,0.0,0.0,3.0,55.50280899,119.2549318,0.0,0.0,0.0,4.125,0.25,0.0,3.0,40.016248442,47.503058145999994,0.0,0.0,0.000844594625,2.03100960115899,0.4629100498862757,0.0,0.0,9.452994732189419,45.7101233688838,0.0,0.0,0.0023888743467648365,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.2631590887225455,1.1079201742515257,0.0,0.0,2.8284271247461903,6.0
1.0,0.0,0.0,3.0,38.52272727,59.95367099,0.0,0.0,0.0,2.0,0.0,0.0,3.0,38.34357542,10.45003277,0.0,0.0,0.0,3.0,0.0,0.0,3.0,29.57361702,7.04860826,0.0,0.0,0.0,4.0,0.0,0.0,3.0,38.13851351,40.80804691,0.0,0.0,0.006756757,5.0,0.0,0.0,3.0,55.50280899,119.2549318,0.0,0.0,0.0,6.0,1.0,0.0,3.0,112.5154062,24.11359469,0.0,0.0,0.0,7.0,1.0,0.0,3.0,90.96901408,180.6417095,0.0,0.0,0.0,1.0,0.0,0.0,3.0,42.60504202,11.29999764,0.0,0.0,0.0,3.625,0.25,0.0,3.0,55.771338063749994,56.696324069999996,0.0,0.0,0.000844594625,2.2638462845343543,0.4629100498862757,0.0,0.0,29.834466404962917,62.410119923342435,0.0,0.0,0.0023888743467648365,0.22624995586066124,1.4401645996461911,0.0,0.0,1.363866023367983,1.4069153005771708,0.0,0.0,2.8284271247461903,-4.0
1.0,0.0,0.0,3.0,42.60504202,11.29999764,0.0,0.0,0.0,2.0,0.0,0.0,3.0,73.87515763,143.3649592,0.0,0.0,0.0,3.0,0.0,0.0,3.0,45.1440678,34.19682364,0.0,0.0,0.0,4.0,0.0,0.0,3.0,60.02709568,32.94807879,0.0,0.0,0.00084674,5.0,0.0,0.0,3.0,,,0.0,0.0,0.0,6.0,1.0,0.0,3.0,44.53045685,23.13673041,0.0,0.0,0.000846024,7.0,1.0,0.0,3.0,33.29651657,5.518141527,0.0,0.0,0.0,1.0,0.0,0.0,3.0,8.121468927,5.121621619,0.0,0.0,0.0,3.625,0.25,0.0,3.0,43.94282935385714,36.512336118,0.0,0.0,0.0002115955,2.2638462845343543,0.4629100498862757,0.0,0.0,20.6346783063243,48.64177642474206,0.0,0.0,0.0003917987805738334,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.43004975006842444,2.312916017145357,0.0,0.0,1.440165630281864,2.0
4.0,0.0,0.0,3.0,60.02709568,32.94807879,0.0,0.0,0.00084674,5.0,0.0,0.0,3.0,,,0.0,0.0,0.0,6.0,1.0,0.0,3.0,44.53045685,23.13673041,0.0,0.0,0.000846024,7.0,1.0,0.0,3.0,33.29651657,5.518141527,0.0,0.0,0.0,1.0,0.0,0.0,3.0,8.121468927,5.121621619,0.0,0.0,0.0,2.0,0.0,0.0,3.0,,,0.0,0.0,0.0,3.0,0.0,0.0,3.0,,,0.0,0.0,0.0,4.0,0.0,0.0,3.0,43.86842105,47.2187465,0.0,0.0,0.0,4.0,0.25,0.0,3.0,37.9687918154,22.7886637692,0.0,0.0,0.0002115955,2.0,0.4629100498862757,0.0,0.0,19.216676885509177,18.100822654235188,0.0,0.0,0.0003917987805738334,0.0,1.4401645996461911,0.0,0.0,-0.9083972169737322,0.3487313214640477,0.0,0.0,1.4401656302818642,10.0
7.0,1.0,0.0,3.0,33.29651657,5.518141527,0.0,0.0,0.0,1.0,0.0,0.0,3.0,8.121468927,5.121621619,0.0,0.0,0.0,2.0,0.0,0.0,3.0,,,0.0,0.0,0.0,3.0,0.0,0.0,3.0,,,0.0,0.0,0.0,4.0,0.0,0.0,3.0,43.86842105,47.2187465,0.0,0.0,0.0,5.0,0.0,0.0,3.0,90.0819209,527.0192929,249.573,1.0,0.002824859,6.0,1.0,0.0,3.0,180.7969283,150.9437989,0.0,0.0,0.000853242,7.0,1.0,0.0,3.0,,,0.0,0.0,0.0,4.375,0.375,0.0,3.0,71.2330511494,147.1643202892,31.196625,0.125,0.000459762625,2.2638462845343543,0.5175491695067657,0.0,0.0,68.06357049503906,220.52945982295648,88.2373803505351,0.3535533905932738,0.0010011990603892254,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.3154336692024897,1.8687953769600871,2.8284271247461903,2.8284271247461903,2.4117716944390963,-12.0
3.0,0.0,0.0,3.0,,,0.0,0.0,0.0,4.0,0.0,0.0,3.0,43.86842105,47.2187465,0.0,0.0,0.0,5.0,0.0,0.0,3.0,90.0819209,527.0192929,249.573,1.0,0.002824859,6.0,1.0,0.0,3.0,180.7969283,150.9437989,0.0,0.0,0.000853242,7.0,1.0,0.0,3.0,,,0.0,0.0,0.0,1.0,0.0,0.0,3.0,896.4973357,1131.978524,848.494,2.0,0.190053286,2.0,0.0,0.0,3.0,191.1320635,168.5479208,423.0,1.0,0.088888889,3.0,0.0,0.0,3.0,30.64145658,30.37091462,0.0,0.0,0.0,3.875,0.25,0.0,3.0,238.8363543383333,342.6798662866667,190.13337500000003,0.5,0.035327534499999994,2.03100960115899,0.4629100498862757,0.0,0.0,329.1345416925195,426.3548296536117,309.82763596505794,0.7559289460184544,0.06974024909470758,0.2238027108715141,1.4401645996461911,0.0,0.0,2.2248134772694774,1.6621781112444254,1.6896755794711038,1.3228756555322954,2.0250322129041955,0.0
