week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_hr_4_t-7,audio_amp_std_hr_4_t-7,audio_convo_duration_hr_4_t-7,audio_convo_num_hr_4_t-7,audio_voice_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_hr_4_t-6,audio_amp_std_hr_4_t-6,audio_convo_duration_hr_4_t-6,audio_convo_num_hr_4_t-6,audio_voice_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_hr_4_t-5,audio_amp_std_hr_4_t-5,audio_convo_duration_hr_4_t-5,audio_convo_num_hr_4_t-5,audio_voice_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_hr_4_t-4,audio_amp_std_hr_4_t-4,audio_convo_duration_hr_4_t-4,audio_convo_num_hr_4_t-4,audio_voice_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_hr_4_t-3,audio_amp_std_hr_4_t-3,audio_convo_duration_hr_4_t-3,audio_convo_num_hr_4_t-3,audio_voice_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_hr_4_t-2,audio_amp_std_hr_4_t-2,audio_convo_duration_hr_4_t-2,audio_convo_num_hr_4_t-2,audio_voice_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_hr_4_t-1,audio_amp_std_hr_4_t-1,audio_convo_duration_hr_4_t-1,audio_convo_num_hr_4_t-1,audio_voice_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_hr_4_t-0,audio_amp_std_hr_4_t-0,audio_convo_duration_hr_4_t-0,audio_convo_num_hr_4_t-0,audio_voice_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_hr_4_mean,audio_amp_std_hr_4_mean,audio_convo_duration_hr_4_mean,audio_convo_num_hr_4_mean,audio_voice_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_hr_4_std,audio_amp_std_hr_4_std,audio_convo_duration_hr_4_std,audio_convo_num_hr_4_std,audio_voice_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_hr_4_skew,audio_amp_std_hr_4_skew,audio_convo_duration_hr_4_skew,audio_convo_num_hr_4_skew,audio_voice_hr_4_skew,target
4.0,0.0,0.0,1.0,46.17927171,5.181448974,0.0,0.0,0.0,5.0,0.0,0.0,1.0,38.25495751,8.980787461,0.0,0.0,0.0,6.0,1.0,0.0,1.0,59.725,7.689056979,0.0,0.0,0.0,7.0,1.0,0.0,1.0,40.7122905,4.073132407,0.0,0.0,0.0,1.0,0.0,0.0,1.0,53.41061453,3.812153332,0.0,0.0,0.0,2.0,0.0,0.0,1.0,42.72159091,6.461141696,0.0,0.0,0.0,3.0,0.0,0.0,1.0,29.65833333,4.071914305,0.0,0.0,0.0,4.0,0.0,0.0,1.0,37.69491525,6.856283119,0.0,0.0,0.0,4.0,0.25,0.0,1.0,43.5446217175,5.8907397841249995,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,9.485416884615441,1.907706530459874,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,0.4833328596836708,0.4128221306793497,0.0,0.0,0.0,-9.0
1.0,0.0,0.0,1.0,53.41061453,3.812153332,0.0,0.0,0.0,2.0,0.0,0.0,1.0,42.72159091,6.461141696,0.0,0.0,0.0,3.0,0.0,0.0,1.0,29.65833333,4.071914305,0.0,0.0,0.0,4.0,0.0,0.0,1.0,37.69491525,6.856283119,0.0,0.0,0.0,5.0,0.0,0.0,1.0,42.14447592,8.170913612,0.0,0.0,0.0,6.0,1.0,0.0,1.0,87.44350282,31.79886338,0.0,0.0,0.0,7.0,1.0,0.0,1.0,61.87215909,2.591094429,0.0,0.0,0.0,1.0,0.0,0.0,1.0,26.76619718,4.634103334,0.0,0.0,0.0,3.625,0.25,0.0,1.0,47.713973628750004,8.549558400875,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,19.757391486121367,9.571002366692953,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,1.2188724153369601,2.6255762557095954,0.0,0.0,0.0,0.0
1.0,0.0,0.0,1.0,26.76619718,4.634103334,0.0,0.0,0.0,2.0,0.0,0.0,1.0,35.34393064,6.432412562,0.0,0.0,0.0,3.0,0.0,0.0,1.0,29.74504249,3.286617135,0.0,0.0,0.0,4.0,0.0,0.0,1.0,30.12034384,2.048792753,0.0,0.0,0.0,5.0,0.0,0.0,1.0,33.60230548,12.73099173,0.0,0.0,0.0,6.0,1.0,0.0,1.0,35.28169014,4.850970859,0.0,0.0,0.0,7.0,1.0,0.0,1.0,53.15536723,10.51101854,0.0,0.0,0.0,1.0,0.0,0.0,1.0,27.07365439,4.22393188,0.0,0.0,0.0,3.625,0.25,0.0,1.0,33.88606642375,6.089854849125,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,8.484354079536729,3.6857403273929665,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,1.9832640230679892,1.0646590340680384,0.0,0.0,0.0,0.0
1.0,0.0,0.0,1.0,27.07365439,4.22393188,0.0,0.0,0.0,2.0,0.0,0.0,1.0,48.35492958,13.709386,0.0,0.0,0.0,3.0,0.0,0.0,1.0,45.58873239,13.01699376,0.0,0.0,0.0,4.0,0.0,0.0,1.0,47.61031519,12.1679982,0.0,0.0,0.0,5.0,0.0,0.0,1.0,37.89355742,11.13954713,0.0,0.0,0.0,6.0,1.0,0.0,1.0,55.86760563,8.379851332,0.0,0.0,0.0,7.0,1.0,0.0,1.0,48.14647887,6.786561514,0.0,0.0,0.0,1.0,0.0,0.0,1.0,43.23463687,11.3115221,0.0,0.0,0.0,3.625,0.25,0.0,1.0,44.2212387925,10.0919739895,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,8.590203997409862,3.31289747456836,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,-1.0649682399920253,-0.8325202279304149,0.0,0.0,0.0,-2.0
1.0,0.0,0.0,1.0,43.23463687,11.3115221,0.0,0.0,0.0,2.0,0.0,0.0,1.0,46.16573034,3.796517443,0.0,0.0,0.0,3.0,0.0,0.0,1.0,41.13714286,9.032547045,0.0,0.0,0.0,4.0,0.0,0.0,1.0,53.26388889,5.133206318,0.0,0.0,0.0,5.0,0.0,0.0,1.0,40.37891738,4.156690275,0.0,0.0,0.0,6.0,1.0,0.0,1.0,41.32590529,8.16045036,0.0,0.0,0.0,7.0,1.0,0.0,1.0,33.0084507,18.59327265,0.0,0.0,0.0,1.0,0.0,0.0,1.0,34.38352273,13.99789193,0.0,0.0,0.0,3.625,0.25,0.0,1.0,41.612274382500004,9.272762265125,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,6.4057530053474085,5.181693330154548,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,0.48106594944269143,0.7573684181069005,0.0,0.0,0.0,-1.0
7.0,1.0,0.0,1.0,17.81770833,4.190527383,0.0,0.0,0.0,1.0,0.0,0.0,1.0,18.675,5.662982871,0.0,0.0,0.0,2.0,0.0,0.0,1.0,18.14245014,1.602061966,0.0,0.0,0.0,3.0,0.0,0.0,1.0,19.62962963,4.243262416,0.0,0.0,0.0,4.0,0.0,0.0,2.0,18.07954545,2.765335714,0.0,0.0,0.0,5.0,0.0,0.0,2.0,16.0362117,0.507682615,0.0,0.0,0.0,6.0,1.0,0.0,2.0,63.13687151,12.90730741,0.0,0.0,0.0,7.0,1.0,0.0,2.0,17.94084507,4.359789938,0.0,0.0,0.0,4.375,0.375,0.0,1.5,23.68228272875,4.5298687891250005,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.5345224838248488,15.973467308242897,3.771230556534335,0.0,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.8060493695885738,1.7531731345514678,0.0,0.0,0.0,1.0
3.0,0.0,0.0,1.0,19.62962963,4.243262416,0.0,0.0,0.0,4.0,0.0,0.0,2.0,18.07954545,2.765335714,0.0,0.0,0.0,5.0,0.0,0.0,2.0,16.0362117,0.507682615,0.0,0.0,0.0,6.0,1.0,0.0,2.0,63.13687151,12.90730741,0.0,0.0,0.0,7.0,1.0,0.0,2.0,17.94084507,4.359789938,0.0,0.0,0.0,1.0,0.0,0.0,2.0,17.69121813,3.275517724,0.0,0.0,0.0,2.0,0.0,0.0,2.0,18.33053221,4.146138968,0.0,0.0,0.0,3.0,0.0,0.0,2.0,19.39265537,3.334641369,0.0,0.0,0.0,3.875,0.25,0.0,1.875,23.779688633750002,4.44245951925,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.3535533905932738,15.940804939582325,3.638527904447762,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,-2.8284271247461903,2.80124292239766,2.127054413384486,0.0,0.0,0.0,5.0
5.0,0.0,0.0,2.0,17.48863636,2.546139315,0.0,0.0,0.0,6.0,1.0,0.0,2.0,16.02816901,1.350762236,0.0,0.0,0.0,7.0,1.0,0.0,2.0,16.74094708,3.381461864,0.0,0.0,0.0,1.0,0.0,0.0,2.0,18.71309192,3.915346731,0.0,0.0,0.0,2.0,0.0,0.0,2.0,19.43465909,4.547257277,0.0,0.0,0.0,3.0,0.0,0.0,2.0,18.44857143,2.04280919,0.0,0.0,0.0,4.0,0.0,0.0,2.0,19.60511364,3.629938171,0.0,0.0,0.0,5.0,0.0,0.0,2.0,16.42541436,1.719634893,0.0,0.0,0.0,4.125,0.25,0.0,2.0,17.86057536125,2.891668709625,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,1.3837311617189139,1.1440428564600247,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.03819304634636268,0.026578194024514407,0.0,0.0,0.0,5.0
1.0,0.0,0.0,2.0,18.71309192,3.915346731,0.0,0.0,0.0,2.0,0.0,0.0,2.0,19.43465909,4.547257277,0.0,0.0,0.0,3.0,0.0,0.0,2.0,18.44857143,2.04280919,0.0,0.0,0.0,4.0,0.0,0.0,2.0,19.60511364,3.629938171,0.0,0.0,0.0,5.0,0.0,0.0,2.0,16.42541436,1.719634893,0.0,0.0,0.0,6.0,1.0,0.0,2.0,15.87853107,2.047305544,0.0,0.0,0.0,7.0,1.0,0.0,2.0,17.16901408,1.527087954,0.0,0.0,0.0,1.0,0.0,0.0,2.0,19.2722063,2.840124095,0.0,0.0,0.0,3.625,0.25,0.0,2.0,18.11832523625,2.7836879818749996,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,1.4403046726991853,1.1283721324924156,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.6115773894403612,0.4700750032947642,0.0,0.0,0.0,-11.0
4.0,0.0,0.0,2.0,19.60511364,3.629938171,0.0,0.0,0.0,5.0,0.0,0.0,2.0,16.42541436,1.719634893,0.0,0.0,0.0,6.0,1.0,0.0,2.0,15.87853107,2.047305544,0.0,0.0,0.0,7.0,1.0,0.0,2.0,17.16901408,1.527087954,0.0,0.0,0.0,1.0,0.0,0.0,2.0,19.2722063,2.840124095,0.0,0.0,0.0,2.0,0.0,0.0,2.0,17.02816901,6.002750147,0.0,0.0,0.0,3.0,0.0,0.0,2.0,20.23943662,4.118200033,0.0,0.0,0.0,4.0,0.0,0.0,2.0,20.46723647,4.562754335,0.0,0.0,0.0,4.0,0.25,0.0,2.0,18.26064019375,3.3059743965000004,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,1.8271252903789563,1.5629154100779215,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,-0.028527137138207218,0.5214347379274076,0.0,0.0,0.0,6.0
6.0,1.0,0.0,2.0,48.15909091,3.856477325,0.0,0.0,0.0,7.0,1.0,0.0,2.0,131.6194444,133.8167369,0.0,0.0,0.0,1.0,0.0,0.0,2.0,103.1173184,60.46743139,0.0,0.0,0.0,2.0,0.0,0.0,2.0,124.3579545,5.556245904,0.0,0.0,0.0,3.0,0.0,0.0,2.0,22.20670391,15.6965555,0.0,0.0,0.0,4.0,0.0,0.0,2.0,17.97746479,0.811570757,0.0,0.0,0.0,5.0,0.0,0.0,2.0,35.99707602,6.836220416,0.0,0.0,0.0,6.0,1.0,0.0,2.0,16.45352113,0.576495236,0.0,0.0,0.0,4.25,0.375,0.0,2.0,62.4860717575,28.452216678499994,0.0,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.0,49.117671902414955,46.94503063006029,0.0,0.0,0.0,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.5814922256482628,2.063298378844118,0.0,0.0,0.0,-1.0
3.0,0.0,0.0,2.0,22.20670391,15.6965555,0.0,0.0,0.0,4.0,0.0,0.0,2.0,17.97746479,0.811570757,0.0,0.0,0.0,5.0,0.0,0.0,2.0,35.99707602,6.836220416,0.0,0.0,0.0,6.0,1.0,0.0,2.0,16.45352113,0.576495236,0.0,0.0,0.0,7.0,1.0,0.0,2.0,22.63509749,2.428474177,0.0,0.0,0.0,1.0,0.0,0.0,2.0,18.3915493,0.929295732,0.0,0.0,0.0,2.0,0.0,0.0,2.0,29.75492958,2.992798339,0.0,0.0,0.0,3.0,0.0,0.0,2.0,17.16571429,5.944117998,0.0,0.0,0.0,3.875,0.25,0.0,2.0,22.57275706375,4.526941019375,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,6.940710051647808,5.087964174770017,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,1.2716965771094932,1.787901563618636,0.0,0.0,0.0,-1.0
5.0,0.0,0.0,2.0,18.90651558,1.929284544,0.0,0.0,0.0,6.0,1.0,0.0,2.0,17.22922636,1.637369729,0.0,0.0,0.0,7.0,1.0,0.0,2.0,18.03988604,1.921123837,0.0,0.0,0.0,1.0,0.0,0.0,2.0,19.3960114,4.519017875,0.0,0.0,0.0,2.0,0.0,0.0,2.0,17.16193182,2.949272776,0.0,0.0,0.0,3.0,0.0,0.0,2.0,15.95467422,0.600459662,0.0,0.0,0.0,4.0,0.0,0.0,2.0,17.81869688,3.366388016,0.0,0.0,0.0,5.0,0.0,0.0,2.0,16.06779661,1.269339525,0.0,0.0,0.0,4.125,0.25,0.0,2.0,17.57184236375,2.2740319954999997,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,1.2277590571266288,1.2619790872899252,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.08485183830578791,0.6521716538621175,0.0,0.0,0.0,-6.0
5.0,0.0,0.0,2.0,16.06779661,1.269339525,0.0,0.0,0.0,6.0,1.0,0.0,2.0,16.01420455,3.271315145,0.0,0.0,0.0,7.0,1.0,0.0,2.0,15.8101983,1.141892577,0.0,0.0,0.0,1.0,0.0,0.0,2.0,21.33613445,9.33768364,0.0,0.0,0.0,2.0,0.0,0.0,2.0,19.05849582,4.093534405,0.0,0.0,0.0,3.0,0.0,0.0,2.0,19.53351955,3.992695063,0.0,0.0,0.0,4.0,0.0,0.0,2.0,21.59206799,7.545754259,0.0,0.0,0.0,5.0,0.0,0.0,2.0,18.67045455,3.646983781,0.0,0.0,0.0,4.125,0.25,0.0,2.0,18.5103589775,4.287399799375001,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,2.3404103771908145,2.8458526097622836,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.04841365441749723,0.8548988319106553,0.0,0.0,0.0,1.0
1.0,0.0,0.0,2.0,21.33613445,9.33768364,0.0,0.0,0.0,2.0,0.0,0.0,2.0,19.05849582,4.093534405,0.0,0.0,0.0,3.0,0.0,0.0,2.0,19.53351955,3.992695063,0.0,0.0,0.0,4.0,0.0,0.0,2.0,21.59206799,7.545754259,0.0,0.0,0.0,5.0,0.0,0.0,2.0,18.67045455,3.646983781,0.0,0.0,0.0,6.0,1.0,0.0,2.0,17.57549858,2.095816813,0.0,0.0,0.0,7.0,1.0,0.0,2.0,23.49722222,21.45641559,0.0,0.0,0.0,1.0,0.0,0.0,2.0,22.16239316,4.407887126,0.0,0.0,0.0,3.625,0.25,0.0,2.0,20.42822329,7.072096334625,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,2.01810993857888,6.258858705388419,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,0.10459898688957202,2.136447828759414,0.0,0.0,0.0,-10.0
4.0,0.0,0.0,2.0,21.59206799,7.545754259,0.0,0.0,0.0,5.0,0.0,0.0,2.0,18.67045455,3.646983781,0.0,0.0,0.0,6.0,1.0,0.0,2.0,17.57549858,2.095816813,0.0,0.0,0.0,7.0,1.0,0.0,2.0,23.49722222,21.45641559,0.0,0.0,0.0,1.0,0.0,0.0,2.0,22.16239316,4.407887126,0.0,0.0,0.0,2.0,0.0,0.0,2.0,20.53802817,3.896635103,0.0,0.0,0.0,3.0,0.0,0.0,2.0,18.49438202,7.457555697,0.0,0.0,0.0,4.0,0.0,0.0,2.0,19.97206704,9.751625086,0.0,0.0,0.0,4.0,0.25,0.0,2.0,20.312764216250002,7.532334181875,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,2.0305402019586616,6.16954748438133,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,0.22148113693514485,1.956920357846635,0.0,0.0,0.0,3.0
7.0,1.0,0.0,2.0,166.80625,335.2788671,0.0,0.0,0.0,1.0,0.0,0.0,2.0,17.98309859,1.191399451,0.0,0.0,0.0,2.0,0.0,0.0,2.0,18.45555556,3.882757071,0.0,0.0,0.0,3.0,0.0,0.0,2.0,22.90140845,8.02347775,0.0,0.0,0.0,4.0,0.0,0.0,2.0,16.6162465,3.995244291,0.0,0.0,0.0,5.0,0.0,0.0,2.0,15.28813559,3.738866777,0.0,0.0,0.0,6.0,1.0,0.0,2.0,15.67768595,1.92939367,0.0,0.0,0.0,7.0,1.0,0.0,2.0,16.10393258,2.106140364,0.0,0.0,0.0,4.375,0.375,0.0,2.0,36.2290391525,45.018268309250004,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,52.81694250566913,117.3016464325855,0.0,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.816659276386272,2.826636474477468,0.0,0.0,0.0,4.0
3.0,0.0,0.0,2.0,22.90140845,8.02347775,0.0,0.0,0.0,4.0,0.0,0.0,2.0,16.6162465,3.995244291,0.0,0.0,0.0,5.0,0.0,0.0,2.0,15.28813559,3.738866777,0.0,0.0,0.0,6.0,1.0,0.0,2.0,15.67768595,1.92939367,0.0,0.0,0.0,7.0,1.0,0.0,2.0,16.10393258,2.106140364,0.0,0.0,0.0,1.0,0.0,0.0,2.0,18.49014085,8.220673954,0.0,0.0,0.0,2.0,0.0,0.0,2.0,21.52367688,9.700177862,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1468.513784,620.7632857,71.0,1.0,0.09273183,3.875,0.25,0.0,2.0,199.38937635,82.309657546,8.875,0.125,0.01159147875,2.03100960115899,0.4629100498862757,0.0,0.0,512.8113449116963,217.58813245121297,25.102290732122437,0.3535533905932738,0.03278565291241906,0.2238027108715141,1.4401645996461911,0.0,0.0,2.828258611349608,2.82738741039688,2.8284271247461903,2.8284271247461903,2.82842712474619,-5.0
6.0,1.0,0.0,2.0,15.67768595,1.92939367,0.0,0.0,0.0,7.0,1.0,0.0,2.0,16.10393258,2.106140364,0.0,0.0,0.0,1.0,0.0,0.0,2.0,18.49014085,8.220673954,0.0,0.0,0.0,2.0,0.0,0.0,2.0,21.52367688,9.700177862,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1468.513784,620.7632857,71.0,1.0,0.09273183,4.0,0.0,0.0,2.0,29.71148459,13.7440879,0.0,0.0,0.0,5.0,0.0,0.0,2.0,31.98270893,12.88408712,0.0,0.0,0.0,6.0,1.0,0.0,2.0,25.90304709,4.736727089,0.0,0.0,0.0,4.25,0.375,0.0,2.0,203.48830760875,84.260571707375,8.875,0.125,0.01159147875,2.1213203435596424,0.5175491695067657,0.0,0.0,511.1834612546762,216.82628757076606,25.102290732122437,0.3535533905932738,0.03278565291241906,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.8276314611028757,2.826003941412208,2.8284271247461903,2.8284271247461903,2.82842712474619,8.0
2.0,0.0,0.0,2.0,21.52367688,9.700177862,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1468.513784,620.7632857,71.0,1.0,0.09273183,4.0,0.0,0.0,2.0,29.71148459,13.7440879,0.0,0.0,0.0,5.0,0.0,0.0,2.0,31.98270893,12.88408712,0.0,0.0,0.0,6.0,1.0,0.0,2.0,25.90304709,4.736727089,0.0,0.0,0.0,7.0,1.0,0.0,2.0,1399.326531,813.4401701,851.0,2.0,0.229591837,1.0,0.0,0.0,2.0,15.74220963,0.619652366,0.0,0.0,0.0,5.0,0.0,1.0,2.0,,,0.0,0.0,0.0,4.125,0.25,0.125,2.0,427.52906315999996,210.84116973385716,115.25,0.375,0.040290458375,2.03100960115899,0.4629100498862757,0.3535533905932738,0.0,687.8065976832055,350.31552179866657,298.3242483320073,0.7440238091428449,0.08308776394670414,-0.2238027108715141,1.4401645996461911,2.8284271247461903,0.0,1.2330037955508906,1.3357238605868074,2.790849716806109,1.9510301759000723,2.1702127854531614,-13.0
5.0,0.0,0.0,2.0,31.98270893,12.88408712,0.0,0.0,0.0,6.0,1.0,0.0,2.0,25.90304709,4.736727089,0.0,0.0,0.0,7.0,1.0,0.0,2.0,1399.326531,813.4401701,851.0,2.0,0.229591837,1.0,0.0,0.0,2.0,15.74220963,0.619652366,0.0,0.0,0.0,5.0,0.0,1.0,2.0,,,0.0,0.0,0.0,6.0,1.0,1.0,2.0,149.4519774,6.758481513,0.0,0.0,0.0,7.0,1.0,0.0,2.0,150.8539326,7.368396776,0.0,0.0,0.0,1.0,0.0,0.0,2.0,127.0840336,6.874521423,0.0,0.0,0.0,4.75,0.5,0.25,2.0,271.47777717857144,121.81171948385713,106.375,0.25,0.028698979625,2.434865792722759,0.5345224838248488,0.4629100498862757,0.0,500.8989067427597,305.00117348099695,300.87393539487596,0.7071067811865476,0.08117297242388824,-1.0391211250696633,0.0,1.4401645996461911,0.0,2.5673867978056344,2.6449613627565762,2.82842712474619,2.8284271247461903,2.82842712474619,2.0
3.0,0.0,0.0,2.0,127.8403361,7.766894328,0.0,0.0,0.0,4.0,0.0,0.0,2.0,140.9554318,7.072896777,0.0,0.0,0.0,5.0,0.0,0.0,3.0,153.9243697,7.512260377,0.0,0.0,0.0,6.0,1.0,0.0,3.0,124.0478873,7.508152549,0.0,0.0,0.0,7.0,1.0,0.0,3.0,127.6490251,6.120830036,0.0,0.0,0.0,1.0,0.0,0.0,3.0,138.36,11.5995862,0.0,0.0,0.0,2.0,0.0,0.0,3.0,91.11331445,3.952073871,0.0,0.0,0.0,3.0,0.0,0.0,3.0,99.96892655,5.425056482,0.0,0.0,0.0,3.875,0.25,0.0,2.75,125.482411375,7.1197188275,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.4629100498862757,20.90343873948448,2.22642710527147,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,-1.4401645996461911,-0.5909451088607612,0.9086829987216644,0.0,0.0,0.0,-13.0
1.0,0.0,0.0,3.0,59.45915493,20.5106745,0.0,0.0,0.0,2.0,0.0,0.0,3.0,42.46368715,2.225441977,0.0,0.0,0.0,3.0,0.0,0.0,3.0,55.03107345,2.666309047,0.0,0.0,0.0,4.0,0.0,0.0,3.0,60.52957746,3.982510864,0.0,0.0,0.0,5.0,0.0,0.0,3.0,52.94677871,4.801373752,0.0,0.0,0.0,6.0,1.0,0.0,3.0,33.02535211,1.624436484,0.0,0.0,0.0,7.0,1.0,0.0,3.0,36.94707521,21.79379141,0.0,0.0,0.0,1.0,0.0,0.0,3.0,60.71267606,4.417855243,0.0,0.0,0.0,3.625,0.25,0.0,3.0,50.139421885,7.752799159625001,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,11.111527263594338,8.349008251161301,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.6259540065378669,1.3738632816642984,0.0,0.0,0.0,1.0
1.0,0.0,0.0,3.0,60.71267606,4.417855243,0.0,0.0,0.0,2.0,0.0,0.0,3.0,63.13492063,2.873026835,0.0,0.0,0.0,3.0,0.0,0.0,3.0,67.43490305,5.704330916,0.0,0.0,0.0,4.0,0.0,0.0,3.0,61.78651685,3.838661723,0.0,0.0,0.0,5.0,0.0,0.0,3.0,68.32773109,3.255099624,0.0,0.0,0.0,6.0,1.0,0.0,3.0,275.3064067,448.737903,0.0,0.0,0.030640669,7.0,1.0,0.0,3.0,57.42655367,3.613608302,0.0,0.0,0.0,1.0,0.0,0.0,3.0,61.15449438,3.150041381,0.0,0.0,0.0,3.625,0.25,0.0,3.0,89.41052530375,59.448815878000005,0.0,0.0,0.003830083625,2.2638462845343543,0.4629100498862757,0.0,0.0,75.19795630359434,157.29909406553068,0.0,0.0,0.010833112414996213,0.22624995586066124,1.4401645996461911,0.0,0.0,2.815741145789594,2.828244029517308,0.0,0.0,2.82842712474619,7.0
5.0,0.0,0.0,3.0,41.80225989,2.85138394,0.0,0.0,0.0,6.0,1.0,0.0,3.0,31.57303371,1.26657674,0.0,0.0,0.0,7.0,1.0,0.0,3.0,450.4089636,34.97555334,0.0,0.0,0.0,1.0,0.0,0.0,3.0,35.25555556,2.290371688,0.0,0.0,0.0,2.0,0.0,0.0,3.0,32.59943978,1.391973679,0.0,0.0,0.0,3.0,0.0,0.0,3.0,32.0952381,2.416540751,0.0,0.0,0.0,4.0,0.0,0.0,3.0,34.05352113,2.269195489,0.0,0.0,0.0,5.0,0.0,0.0,3.0,40.26062323,2.317578265,0.0,0.0,0.0,4.125,0.25,0.0,3.0,87.256079375,6.222396736499999,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,146.78452372797966,11.630143401982258,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.8246987164142348,2.816591040917376,0.0,0.0,0.0,5.0
1.0,0.0,0.0,3.0,35.25555556,2.290371688,0.0,0.0,0.0,2.0,0.0,0.0,3.0,32.59943978,1.391973679,0.0,0.0,0.0,3.0,0.0,0.0,3.0,32.0952381,2.416540751,0.0,0.0,0.0,4.0,0.0,0.0,3.0,34.05352113,2.269195489,0.0,0.0,0.0,5.0,0.0,0.0,3.0,40.26062323,2.317578265,0.0,0.0,0.0,6.0,1.0,0.0,3.0,44.51404494,15.72989441,0.0,0.0,0.0,7.0,1.0,0.0,3.0,,,0.0,0.0,0.0,1.0,0.0,0.0,3.0,44.15598886,2.362228672,0.0,0.0,0.0,3.625,0.25,0.0,3.0,37.562058799999996,4.111111850571429,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,5.34221840298795,5.135570359242307,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,0.4610953242393093,2.618711061111431,0.0,0.0,0.0,-5.0
