week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_sum_10_17_t-7_encoded,unlock_num_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_sum_10_17_t-6_encoded,unlock_num_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_sum_10_17_t-5_encoded,unlock_num_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_sum_10_17_t-4_encoded,unlock_num_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_sum_10_17_t-3_encoded,unlock_num_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_sum_10_17_t-2_encoded,unlock_num_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_sum_10_17_t-1_encoded,unlock_num_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_sum_10_17_t-0_encoded,unlock_num_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_sum_10_17_mean_encoded,unlock_num_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_sum_10_17_std_encoded,unlock_num_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_sum_10_17_skew_encoded,unlock_num_sum_10_17_skew_encoded,anomaly_encoded
1.0,0.0,1.0,3.0,2928.2070000000003,16.0,2.0,0.0,1.0,3.0,3208.579,53.0,3.0,0.0,1.0,3.0,2347.128,17.0,4.0,0.0,1.0,3.0,1402.915,12.0,5.0,0.0,1.0,3.0,1636.0689999999995,25.0,6.0,1.0,1.0,4.0,1186.891,17.0,7.0,1.0,1.0,4.0,517.966,8.0,1.0,0.0,1.0,4.0,1877.669,7.0,3.625,0.25,1.0,3.375,1888.178,19.375,2.2638462845343543,0.4629100498862757,0.0,0.5175491695067657,902.70926909625,14.74485382381644,0.2262499558606612,1.4401645996461911,0.0,0.6440611887195306,0.1232436431595574,2.0417550581728645,1.0,1,1,1,2,1,1,1,1,1,2,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1
4.0,0.0,1.0,3.0,1402.915,12.0,5.0,0.0,1.0,3.0,1636.0689999999995,25.0,6.0,1.0,1.0,4.0,1186.891,17.0,7.0,1.0,1.0,4.0,517.966,8.0,1.0,0.0,1.0,4.0,1877.669,7.0,2.0,0.0,1.0,4.0,2185.634,10.0,3.0,0.0,1.0,4.0,2592.536,12.0,4.0,0.0,1.0,4.0,399.468,7.0,4.0,0.25,1.0,3.75,1474.8935,12.25,2.0,0.4629100498862757,0.0,0.4629100498862757,765.5865213884805,6.135377506140689,0.0,1.4401645996461911,0.0,-1.4401645996461911,-0.1356924190149954,1.486386873978483,-4.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1
6.0,1.0,1.0,4.0,235.582,9.0,7.0,1.0,1.0,4.0,4801.922,26.0,1.0,0.0,1.0,4.0,1553.73,23.0,2.0,0.0,1.0,4.0,1446.399,40.0,3.0,0.0,1.0,4.0,2890.0019999999995,42.0,4.0,0.0,1.0,4.0,1808.626,17.0,5.0,0.0,1.0,4.0,1690.43,26.0,6.0,1.0,1.0,4.0,10654.219,26.0,4.25,0.375,1.0,4.0,3135.1137499999995,26.125,2.1213203435596424,0.5175491695067657,0.0,0.0,3316.2321692404703,10.894789055848149,-0.3142696805273544,0.6440611887195306,0.0,0.0,2.043308948335272,0.126585140126011,-1.0,1,1,2,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,1.0,4.0,2890.0019999999995,42.0,4.0,0.0,1.0,4.0,1808.626,17.0,5.0,0.0,1.0,4.0,1690.43,26.0,6.0,1.0,1.0,4.0,10654.219,26.0,7.0,1.0,0.0,4.0,3518.019,35.0,1.0,0.0,0.0,4.0,1235.123,14.0,2.0,0.0,0.0,4.0,1702.71,21.0,3.0,0.0,0.0,4.0,470.62,12.0,3.875,0.25,0.5,4.0,2996.2186249999995,24.125,2.03100960115899,0.4629100498862757,0.5345224838248488,0.0,3233.6900262339805,10.384569596968651,0.2238027108715141,1.4401645996461911,0.0,0.0,2.3749411656456747,0.6459805364813165,-6.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,1235.123,14.0,2.0,0.0,0.0,4.0,1702.71,21.0,3.0,0.0,0.0,4.0,470.62,12.0,4.0,0.0,0.0,4.0,35.108000000000004,2.0,5.0,0.0,0.0,4.0,1520.6180000000002,19.0,6.0,1.0,0.0,4.0,1332.682,27.0,7.0,1.0,0.0,4.0,511.693,12.0,1.0,0.0,0.0,4.0,1387.2499999999998,23.0,3.625,0.25,0.0,4.0,1024.4755,16.25,2.2638462845343543,0.4629100498862757,0.0,0.0,600.6755991962003,7.887603293414656,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.6615086344966107,-0.5359454268474003,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,4.0,589.261,17.0,3.0,0.0,0.0,4.0,754.537,11.0,4.0,0.0,0.0,4.0,126.572,5.0,5.0,0.0,0.0,4.0,1711.513,16.0,6.0,1.0,0.0,4.0,1099.265,23.0,7.0,1.0,0.0,4.0,1417.827,8.0,1.0,0.0,0.0,4.0,336.761,11.0,2.0,0.0,0.0,4.0,2821.701,26.0,3.75,0.25,0.0,4.0,1107.179625,14.625,2.1213203435596424,0.4629100498862757,0.0,0.0,874.1607813373166,7.26906360642729,0.3142696805273544,1.4401645996461911,0.0,0.0,1.057225562928119,0.3955059291896438,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,3001.013,35.0,7.0,1.0,0.0,4.0,2493.035,19.0,1.0,0.0,0.0,4.0,1148.0289999999998,12.0,2.0,0.0,0.0,4.0,800.8489999999999,19.0,3.0,0.0,0.0,4.0,583.627,9.0,6.0,1.0,0.0,4.0,700.4590000000001,6.0,7.0,1.0,0.0,4.0,1673.045,24.0,1.0,0.0,0.0,4.0,953.8,13.0,4.125,0.5,0.0,4.0,1419.232125,17.125,2.6423744732991303,0.5345224838248488,0.0,0.0,894.9821182423443,9.31109169600582,-0.1171154651727481,0.0,0.0,0.0,1.0362798033671707,0.9276556829935156,-2.0,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,3603.248,18.0,1.0,0.0,0.0,4.0,744.1610000000001,14.0,2.0,0.0,0.0,4.0,536.676,21.0,3.0,0.0,0.0,4.0,4109.272,32.0,4.0,0.0,0.0,4.0,2351.819,58.0,5.0,0.0,0.0,4.0,2132.631,24.0,6.0,1.0,0.0,4.0,1240.053,16.0,7.0,1.0,0.0,4.0,2587.0130000000004,55.0,4.375,0.375,0.0,4.0,2163.109125,29.75,2.2638462845343543,0.5175491695067657,0.0,0.0,1286.663228500032,17.42535099052117,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.22311945631253,1.0679692417725954,3.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,4109.272,32.0,4.0,0.0,0.0,4.0,2351.819,58.0,5.0,0.0,0.0,4.0,2132.631,24.0,6.0,1.0,0.0,4.0,1240.053,16.0,7.0,1.0,0.0,4.0,2587.0130000000004,55.0,1.0,0.0,0.0,4.0,837.738,15.0,2.0,0.0,0.0,4.0,1459.372,26.0,3.0,0.0,0.0,4.0,825.8340000000001,14.0,3.875,0.25,0.0,4.0,1942.9665,30.0,2.03100960115899,0.4629100498862757,0.0,0.0,1102.482555190136,17.4928556845359,0.2238027108715141,1.4401645996461911,0.0,0.0,1.0381976320933268,0.963978975310834,7.0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,1240.053,16.0,7.0,1.0,0.0,4.0,2587.0130000000004,55.0,1.0,0.0,0.0,4.0,837.738,15.0,2.0,0.0,0.0,4.0,1459.372,26.0,3.0,0.0,0.0,4.0,825.8340000000001,14.0,4.0,0.0,0.0,4.0,3080.732,46.0,5.0,0.0,0.0,4.0,2065.9860000000003,20.0,6.0,1.0,0.0,4.0,1848.839,21.0,4.25,0.375,0.0,4.0,1743.195875,26.625,2.1213203435596424,0.5175491695067657,0.0,0.0,811.6561269199515,15.41740667464631,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.4858557637873807,1.2925132926475942,2.0,1,1,2,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,4.0,1459.372,26.0,3.0,0.0,0.0,4.0,825.8340000000001,14.0,4.0,0.0,0.0,4.0,3080.732,46.0,5.0,0.0,0.0,4.0,2065.9860000000003,20.0,6.0,1.0,0.0,4.0,1848.839,21.0,7.0,1.0,0.0,4.0,1387.1,21.0,1.0,0.0,0.0,4.0,1488.852,33.0,2.0,0.0,0.0,4.0,1758.336,16.0,3.75,0.25,0.0,4.0,1739.3813750000002,24.625,2.1213203435596424,0.4629100498862757,0.0,0.0,656.6226923873269,10.44629120788809,0.3142696805273544,1.4401645996461911,0.0,0.0,1.080351680977616,1.3903316722438737,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,2065.9860000000003,20.0,6.0,1.0,0.0,4.0,1848.839,21.0,7.0,1.0,0.0,4.0,1387.1,21.0,1.0,0.0,0.0,4.0,1488.852,33.0,2.0,0.0,0.0,4.0,1758.336,16.0,3.0,0.0,0.0,4.0,2058.437,38.0,4.0,0.0,0.0,4.0,2359.039,36.0,5.0,0.0,0.0,4.0,828.0530000000001,21.0,4.125,0.25,0.0,4.0,1724.33025,25.75,2.03100960115899,0.4629100498862757,0.0,0.0,481.1232609656431,8.481071360893706,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.7466438769500054,0.5800638680242709,-3.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,6678.506,44.0,2.0,0.0,0.0,4.0,10535.586,13.0,3.0,0.0,0.0,4.0,861.74,14.0,4.0,0.0,0.0,4.0,843.8560000000001,24.0,5.0,0.0,0.0,4.0,2775.525,16.0,6.0,1.0,0.0,1.0,1457.541,8.0,7.0,1.0,0.0,1.0,340.92499999999995,11.0,1.0,0.0,0.0,1.0,1541.08,8.0,3.625,0.25,0.0,2.875,3129.344875,17.25,2.2638462845343543,0.4629100498862757,0.0,1.5526475085202969,3606.193699190897,11.961246948852306,0.2262499558606612,1.4401645996461911,0.0,-0.6440611887195306,1.6122586765747935,1.9487963961663093,3.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1
4.0,0.0,0.0,4.0,843.8560000000001,24.0,5.0,0.0,0.0,4.0,2775.525,16.0,6.0,1.0,0.0,1.0,1457.541,8.0,7.0,1.0,0.0,1.0,340.92499999999995,11.0,1.0,0.0,0.0,1.0,1541.08,8.0,2.0,0.0,0.0,1.0,7683.473,24.0,3.0,0.0,1.0,1.0,1769.75,17.0,4.0,0.0,1.0,1.0,13247.724,22.0,4.0,0.25,0.25,1.75,3707.48425,16.25,2.0,0.4629100498862757,0.4629100498862757,1.3887301496588271,4483.902366649064,6.734771180756096,0.0,1.4401645996461911,1.4401645996461911,1.4401645996461911,1.7745749738744283,-0.0911943719931261,4.0,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,2,2,2,1,1,1,2,2,1,1,0
7.0,1.0,0.0,1.0,340.92499999999995,11.0,1.0,0.0,0.0,1.0,1541.08,8.0,2.0,0.0,0.0,1.0,7683.473,24.0,3.0,0.0,1.0,1.0,1769.75,17.0,4.0,0.0,1.0,1.0,13247.724,22.0,5.0,0.0,1.0,1.0,5159.504,25.0,6.0,1.0,1.0,1.0,416.539,18.0,7.0,1.0,1.0,1.0,1355.635,19.0,4.375,0.375,0.625,1.0,3939.32875,18.0,2.2638462845343543,0.5175491695067657,0.5175491695067657,0.0,4545.7415789722445,6.0,-0.2262499558606612,0.6440611887195306,-0.6440611887195306,0.0,1.4788308276458415,-0.6349206349206349,2.0,-1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,0,1,1,1,0
6.0,1.0,0.0,1.0,3559.676,8.0,7.0,1.0,0.0,1.0,5460.293,17.0,1.0,0.0,0.0,1.0,2582.931,13.0,2.0,0.0,0.0,1.0,1885.419,25.0,3.0,0.0,0.0,1.0,815.597,14.0,4.0,0.0,0.0,1.0,1076.942,8.0,5.0,0.0,0.0,1.0,295.03700000000003,3.0,6.0,1.0,0.0,1.0,4224.272,20.0,4.25,0.375,0.0,1.0,2487.520875,13.5,2.1213203435596424,0.5175491695067657,0.0,0.0,1811.3480653837776,7.151423434733616,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.4649128235073909,0.1812351621049185,5.0,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,145.416,4.0,6.0,1.0,0.0,1.0,2134.638,20.0,7.0,1.0,0.0,1.0,2407.132,8.0,1.0,0.0,0.0,1.0,2543.328,20.0,2.0,0.0,0.0,1.0,1454.209,11.0,3.0,0.0,0.0,1.0,1359.005,7.0,4.0,0.0,0.0,1.0,462.434,6.0,5.0,0.0,0.0,1.0,1877.338,24.0,4.125,0.25,0.0,1.0,1547.9375,12.5,2.03100960115899,0.4629100498862757,0.0,0.0,875.9977601214025,7.671840904055744,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.6197804845459565,0.5125287247383834,-5.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,2543.328,20.0,2.0,0.0,0.0,1.0,1454.209,11.0,3.0,0.0,0.0,1.0,1359.005,7.0,4.0,0.0,0.0,1.0,462.434,6.0,5.0,0.0,0.0,1.0,1877.338,24.0,6.0,1.0,0.0,1.0,306.19699999999995,18.0,7.0,1.0,0.0,1.0,1819.482,13.0,1.0,0.0,0.0,1.0,3536.2209999999995,15.0,3.625,0.25,0.0,1.0,1669.77675,14.25,2.2638462845343543,0.4629100498862757,0.0,0.0,1053.7195374440755,6.273527146441853,0.2262499558606612,1.4401645996461911,0.0,0.0,0.4632675512987501,0.1475389864512792,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,462.434,6.0,5.0,0.0,0.0,1.0,1877.338,24.0,6.0,1.0,0.0,1.0,306.19699999999995,18.0,7.0,1.0,0.0,1.0,1819.482,13.0,1.0,0.0,0.0,1.0,3536.2209999999995,15.0,2.0,0.0,0.0,1.0,1747.2759999999998,13.0,3.0,0.0,0.0,1.0,805.8720000000001,12.0,4.0,0.0,0.0,1.0,428.456,8.0,4.0,0.25,0.0,1.0,1372.9094999999998,13.625,2.0,0.4629100498862757,0.0,0.0,1098.9805123417143,5.629958132298016,0.0,1.4401645996461911,0.0,0.0,1.06204501028352,0.6159203234407397,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,4126.3640000000005,16.0,6.0,1.0,0.0,1.0,2363.682,10.0,7.0,1.0,0.0,1.0,4707.874000000001,16.0,1.0,0.0,0.0,1.0,1806.832,4.0,2.0,0.0,0.0,1.0,4950.351999999999,13.0,3.0,0.0,0.0,1.0,2302.05,38.0,4.0,0.0,0.0,1.0,6782.914999999999,16.0,5.0,0.0,0.0,1.0,1387.398,9.0,4.125,0.25,0.0,1.0,3553.433375,15.25,2.03100960115899,0.4629100498862757,0.0,0.0,1880.9461966650824,10.124228365658292,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.54383977679063,1.82664585615936,7.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,1806.832,4.0,2.0,0.0,0.0,1.0,4950.351999999999,13.0,3.0,0.0,0.0,1.0,2302.05,38.0,4.0,0.0,0.0,1.0,6782.914999999999,16.0,5.0,0.0,0.0,1.0,1387.398,9.0,6.0,1.0,0.0,1.0,4135.82,19.0,7.0,1.0,0.0,1.0,3778.855,29.0,1.0,0.0,0.0,1.0,6086.951999999999,17.0,3.625,0.25,0.0,1.0,3903.89675,18.125,2.2638462845343543,0.4629100498862757,0.0,0.0,1982.6147333653491,10.881668727070968,0.2262499558606612,1.4401645996461911,0.0,0.0,0.1504353610882275,0.8003592717524101,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,6782.914999999999,16.0,5.0,0.0,0.0,1.0,1387.398,9.0,6.0,1.0,0.0,1.0,4135.82,19.0,7.0,1.0,0.0,1.0,3778.855,29.0,1.0,0.0,0.0,1.0,6086.951999999999,17.0,2.0,0.0,0.0,1.0,3573.682,17.0,3.0,0.0,0.0,1.0,4112.387,50.0,4.0,0.0,0.0,1.0,2713.119,10.0,4.0,0.25,0.0,1.0,4071.391,20.875,2.0,0.4629100498862757,0.0,0.0,1723.8948064262586,13.260440630472493,0.0,1.4401645996461911,0.0,0.0,0.2281147753781522,1.800650918149238,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,2.0,5995.58,20.0,3.0,0.0,0.0,2.0,7462.472000000001,29.0,4.0,0.0,0.0,2.0,1664.6520000000005,9.0,5.0,0.0,0.0,2.0,2966.476,23.0,6.0,1.0,0.0,2.0,1700.4019999999998,14.0,7.0,1.0,0.0,2.0,256.422,13.0,1.0,0.0,0.0,2.0,6878.146000000001,20.0,2.0,0.0,0.0,2.0,4101.763,22.0,3.75,0.25,0.0,2.0,3878.239125,18.75,2.1213203435596424,0.4629100498862757,0.0,0.0,2671.839271539655,6.408699444616557,0.3142696805273544,1.4401645996461911,0.0,0.0,0.1308553782076379,-0.0233378423631556,-5.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,2966.476,23.0,6.0,1.0,0.0,2.0,1700.4019999999998,14.0,7.0,1.0,0.0,2.0,256.422,13.0,1.0,0.0,0.0,2.0,6878.146000000001,20.0,2.0,0.0,0.0,2.0,4101.763,22.0,3.0,0.0,0.0,2.0,1159.375,15.0,4.0,0.0,0.0,2.0,2826.878,23.0,5.0,0.0,0.0,2.0,4343.1320000000005,18.0,4.125,0.25,0.0,2.0,3029.07425,18.5,2.03100960115899,0.4629100498862757,0.0,0.0,2093.7427137127806,4.105745103771404,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.6292890125067518,-0.1981514442498121,-1.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,4343.1320000000005,18.0,6.0,1.0,0.0,2.0,1284.715,17.0,7.0,1.0,0.0,2.0,85.76,2.0,1.0,0.0,0.0,2.0,182.039,9.0,2.0,0.0,0.0,2.0,389.132,12.0,3.0,0.0,0.0,2.0,130.77599999999998,3.0,4.0,0.0,0.0,2.0,940.292,14.0,5.0,0.0,0.0,2.0,1531.252,11.0,4.125,0.25,0.0,2.0,1110.88725,10.75,2.03100960115899,0.4629100498862757,0.0,0.0,1418.179170951133,5.897941529526576,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.0466100088847945,-0.4449399788601778,2.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,3401.027,13.0,1.0,0.0,0.0,2.0,740.5100000000001,13.0,2.0,0.0,0.0,2.0,1060.587,7.0,3.0,0.0,0.0,2.0,2739.235,18.0,4.0,0.0,0.0,2.0,2357.1500000000005,16.0,5.0,0.0,0.0,2.0,521.088,7.0,6.0,1.0,0.0,2.0,2139.318,17.0,7.0,1.0,0.0,2.0,3792.804,12.0,4.375,0.375,0.0,2.0,2093.964875,12.875,2.2638462845343543,0.5175491695067657,0.0,0.0,1222.1651873701662,4.189698250300543,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.005331056453466,-0.4426397433652683,1.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
