week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_sum_10_17_t-7_encoded,unlock_num_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_sum_10_17_t-6_encoded,unlock_num_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_sum_10_17_t-5_encoded,unlock_num_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_sum_10_17_t-4_encoded,unlock_num_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_sum_10_17_t-3_encoded,unlock_num_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_sum_10_17_t-2_encoded,unlock_num_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_sum_10_17_t-1_encoded,unlock_num_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_sum_10_17_t-0_encoded,unlock_num_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_sum_10_17_mean_encoded,unlock_num_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_sum_10_17_std_encoded,unlock_num_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_sum_10_17_skew_encoded,unlock_num_sum_10_17_skew_encoded,anomaly_encoded
5.0,0.0,0.0,4.0,7765.799,140.0,6.0,1.0,0.0,4.0,4397.069,66.0,7.0,1.0,0.0,4.0,10173.252,145.0,1.0,0.0,0.0,4.0,5073.988,112.0,2.0,0.0,0.0,4.0,4030.074,134.0,3.0,0.0,0.0,4.0,5927.204000000001,80.0,4.0,0.0,0.0,4.0,2778.597,101.0,5.0,0.0,0.0,4.0,16652.495000000003,103.0,4.125,0.25,0.0,4.0,7099.80975,110.125,2.03100960115899,0.4629100498862757,0.0,0.0,4504.33612051092,28.462694882951613,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.5876936514031497,-0.2616600435022334,-1.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,5073.988,112.0,2.0,0.0,0.0,4.0,4030.074,134.0,3.0,0.0,0.0,4.0,5927.204000000001,80.0,4.0,0.0,0.0,4.0,2778.597,101.0,5.0,0.0,0.0,4.0,16652.495000000003,103.0,6.0,1.0,0.0,4.0,7550.731,104.0,7.0,1.0,0.0,4.0,10285.124,141.0,1.0,0.0,0.0,4.0,8081.555,87.0,3.625,0.25,0.0,4.0,7547.471,107.75,2.2638462845343543,0.4629100498862757,0.0,0.0,4384.047160227702,21.02889169010782,0.2262499558606612,1.4401645996461911,0.0,0.0,1.365672261694372,0.4947389590690491,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,8081.555,87.0,2.0,0.0,0.0,4.0,4135.987999999999,53.0,3.0,0.0,0.0,4.0,11268.737999999998,58.0,4.0,0.0,0.0,4.0,4936.408999999999,106.0,5.0,0.0,0.0,4.0,6115.506,85.0,6.0,1.0,0.0,4.0,5980.653,82.0,7.0,1.0,0.0,4.0,3187.454,133.0,1.0,0.0,0.0,4.0,4939.885,111.0,3.625,0.25,0.0,4.0,6080.773499999999,89.375,2.2638462845343543,0.4629100498862757,0.0,0.0,2554.939691026049,26.816506110975755,0.2262499558606612,1.4401645996461911,0.0,0.0,1.2914972874692854,0.1799574479153738,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,4936.408999999999,106.0,5.0,0.0,0.0,4.0,6115.506,85.0,6.0,1.0,0.0,4.0,5980.653,82.0,7.0,1.0,0.0,4.0,3187.454,133.0,1.0,0.0,0.0,4.0,4939.885,111.0,2.0,0.0,0.0,4.0,3050.06,59.0,3.0,0.0,0.0,4.0,2689.048,116.0,4.0,0.0,0.0,4.0,2200.172,113.0,4.0,0.25,0.0,4.0,4137.398375,100.625,2.0,0.4629100498862757,0.0,0.0,1536.608698443885,23.59744235535465,0.0,1.4401645996461911,0.0,0.0,0.1353703856657768,-0.603921473098665,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,2200.172,113.0,5.0,0.0,0.0,4.0,3757.605,73.0,6.0,1.0,0.0,4.0,6041.12,94.0,7.0,1.0,0.0,4.0,7919.4659999999985,71.0,1.0,0.0,0.0,4.0,6935.987000000001,86.0,2.0,0.0,0.0,4.0,1816.494,68.0,3.0,0.0,0.0,4.0,8067.472000000001,102.0,4.0,0.0,0.0,4.0,4961.139999999999,68.0,4.0,0.25,0.0,4.0,5212.432,84.375,2.0,0.4629100498862757,0.0,0.0,2447.226610873214,17.195825905475683,0.0,1.4401645996461911,0.0,0.0,-0.2702204242267962,0.6435672676327056,10.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,7919.4659999999985,71.0,1.0,0.0,0.0,4.0,6935.987000000001,86.0,2.0,0.0,0.0,4.0,1816.494,68.0,3.0,0.0,0.0,4.0,8067.472000000001,102.0,4.0,0.0,0.0,4.0,4961.139999999999,68.0,5.0,0.0,0.0,4.0,4186.134999999999,106.0,6.0,1.0,0.0,4.0,4827.110000000001,124.0,7.0,1.0,0.0,4.0,3665.578,104.0,4.375,0.375,0.0,4.0,5297.42275,91.125,2.2638462845343543,0.5175491695067657,0.0,0.0,2190.3098064759665,20.99957482562785,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.0789716194201509,0.189714501570147,1.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,4.0,8067.472000000001,102.0,4.0,0.0,0.0,4.0,4961.139999999999,68.0,5.0,0.0,0.0,4.0,4186.134999999999,106.0,6.0,1.0,0.0,4.0,4827.110000000001,124.0,7.0,1.0,0.0,4.0,3665.578,104.0,1.0,0.0,0.0,4.0,4927.822,74.0,2.0,0.0,0.0,4.0,6343.766,91.0,3.0,0.0,0.0,4.0,4575.044,84.0,3.875,0.25,0.0,4.0,5194.258374999999,94.125,2.03100960115899,0.4629100498862757,0.0,0.0,1392.5032768931887,18.488896281668243,0.2238027108715141,1.4401645996461911,0.0,0.0,1.433635034986079,0.0825664880881135,-7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,3898.537,111.0,4.0,0.0,0.0,4.0,3620.2979999999993,111.0,5.0,0.0,0.0,4.0,5898.352,136.0,6.0,1.0,0.0,4.0,4233.214,65.0,7.0,1.0,0.0,4.0,4084.686,113.0,1.0,0.0,0.0,4.0,7037.485999999999,115.0,2.0,0.0,0.0,4.0,7294.607,67.0,3.0,0.0,0.0,4.0,6102.346,111.0,3.875,0.25,0.0,4.0,5271.19075,103.625,2.03100960115899,0.4629100498862757,0.0,0.0,1482.9014493189404,24.67466890789592,0.2238027108715141,1.4401645996461911,0.0,0.0,0.2769460426890499,-0.8789113101975915,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,6102.346,111.0,4.0,0.0,0.0,1.0,3883.857,145.0,5.0,0.0,0.0,1.0,9516.517,119.0,6.0,1.0,0.0,1.0,4349.359,54.0,7.0,1.0,0.0,1.0,4257.630999999999,130.0,1.0,0.0,1.0,1.0,3849.468,81.0,2.0,0.0,1.0,1.0,3944.434,93.0,3.0,0.0,1.0,1.0,2195.536,83.0,3.875,0.25,0.375,1.375,4762.3935,102.0,2.03100960115899,0.4629100498862757,0.5175491695067657,1.0606601717798212,2193.6798879128714,29.73694191213539,0.2238027108715141,1.4401645996461911,0.6440611887195306,2.8284271247461903,1.6376178581604794,-0.1473339158369401,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1
7.0,1.0,0.0,1.0,4257.630999999999,130.0,1.0,0.0,1.0,1.0,3849.468,81.0,2.0,0.0,1.0,1.0,3944.434,93.0,3.0,0.0,1.0,1.0,2195.536,83.0,4.0,0.0,1.0,1.0,1944.072,112.0,5.0,0.0,1.0,1.0,3711.027,111.0,6.0,1.0,1.0,1.0,4140.6410000000005,92.0,7.0,1.0,1.0,1.0,2208.289,87.0,4.375,0.375,0.875,1.0,3281.38725,98.625,2.2638462845343543,0.5175491695067657,0.3535533905932738,0.0,982.5135972488042,17.24559985288173,-0.2262499558606612,0.6440611887195306,-2.8284271247461903,0.0,-0.5600579226103717,0.8854751075543192,-3.0,-1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1,1,0,0,1,1,1,0
3.0,0.0,1.0,1.0,2195.536,83.0,4.0,0.0,1.0,1.0,1944.072,112.0,5.0,0.0,1.0,1.0,3711.027,111.0,6.0,1.0,1.0,1.0,4140.6410000000005,92.0,7.0,1.0,1.0,1.0,2208.289,87.0,1.0,0.0,0.0,1.0,2073.895,110.0,2.0,0.0,0.0,1.0,2986.79,86.0,3.0,0.0,0.0,1.0,2371.152,113.0,3.875,0.25,0.625,1.0,2703.92525,99.25,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,823.5451746772696,13.349692345304655,0.2238027108715141,1.4401645996461911,-0.6440611887195306,0.0,1.033587392006684,-0.1040607019832953,-1.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1
5.0,0.0,0.0,1.0,2580.782,91.0,6.0,1.0,0.0,1.0,3099.1889999999994,72.0,7.0,1.0,0.0,1.0,1716.448,79.0,1.0,0.0,0.0,1.0,2507.1220000000003,105.0,2.0,0.0,0.0,1.0,3454.688,116.0,3.0,0.0,0.0,1.0,3276.228,101.0,4.0,0.0,0.0,1.0,2684.829,78.0,5.0,0.0,0.0,1.0,5163.334,125.0,4.125,0.25,0.0,1.0,3060.3275000000003,95.875,2.03100960115899,0.4629100498862757,0.0,0.0,1007.7762812186328,19.12692567336125,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.2306288740446183,0.2588545080514896,-3.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,2507.1220000000003,105.0,2.0,0.0,0.0,1.0,3454.688,116.0,3.0,0.0,0.0,1.0,3276.228,101.0,4.0,0.0,0.0,1.0,2684.829,78.0,5.0,0.0,0.0,1.0,5163.334,125.0,6.0,1.0,0.0,1.0,5078.691,149.0,7.0,1.0,0.0,1.0,3339.138,86.0,1.0,0.0,0.0,1.0,2215.431,102.0,3.625,0.25,0.0,1.0,3464.9326250000004,107.75,2.2638462845343543,0.4629100498862757,0.0,0.0,1110.1826856731973,22.397385051448687,0.2262499558606612,1.4401645996461911,0.0,0.0,0.805833112554462,0.6568600052118362,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,2684.829,78.0,5.0,0.0,0.0,1.0,5163.334,125.0,6.0,1.0,0.0,1.0,5078.691,149.0,7.0,1.0,0.0,1.0,3339.138,86.0,1.0,0.0,0.0,1.0,2215.431,102.0,2.0,0.0,0.0,1.0,3089.235,65.0,3.0,0.0,0.0,1.0,1892.453,118.0,4.0,0.0,0.0,1.0,2231.395,72.0,4.0,0.25,0.0,1.0,3211.81325,99.375,2.0,0.4629100498862757,0.0,0.0,1270.3950000203815,29.374126126819256,0.0,1.4401645996461911,0.0,0.0,0.888550726436989,0.5427672692418108,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,3339.138,86.0,1.0,0.0,0.0,1.0,2215.431,102.0,2.0,0.0,0.0,1.0,3089.235,65.0,3.0,0.0,0.0,1.0,1892.453,118.0,4.0,0.0,0.0,1.0,2231.395,72.0,5.0,0.0,0.0,1.0,4750.828,75.0,6.0,1.0,0.0,1.0,2259.284,93.0,7.0,1.0,0.0,1.0,3053.95,105.0,4.375,0.375,0.0,1.0,2853.96425,89.5,2.2638462845343543,0.5175491695067657,0.0,0.0,925.9973731665536,18.322507626258087,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.2856746778698425,0.1768781397140916,-1.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,1.0,1892.453,118.0,4.0,0.0,0.0,1.0,2231.395,72.0,5.0,0.0,0.0,1.0,4750.828,75.0,6.0,1.0,0.0,1.0,2259.284,93.0,7.0,1.0,0.0,1.0,3053.95,105.0,1.0,0.0,0.0,1.0,5437.484999999999,120.0,2.0,0.0,0.0,1.0,4985.866,186.0,3.0,0.0,0.0,1.0,4249.304,182.0,3.875,0.25,0.0,1.0,3607.570625,118.875,2.03100960115899,0.4629100498862757,0.0,0.0,1410.521906887552,43.87787434622212,0.2238027108715141,1.4401645996461911,0.0,0.0,0.0157676297948611,0.7813639528736132,-10.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,3053.95,105.0,1.0,0.0,0.0,1.0,5437.484999999999,120.0,2.0,0.0,0.0,1.0,4985.866,186.0,3.0,0.0,0.0,1.0,4249.304,182.0,4.0,0.0,0.0,1.0,5143.205,189.0,5.0,0.0,0.0,1.0,4962.43,141.0,6.0,1.0,0.0,1.0,3679.075,107.0,7.0,1.0,0.0,1.0,2300.485,101.0,4.375,0.375,0.0,1.0,4226.474999999999,141.375,2.2638462845343543,0.5175491695067657,0.0,0.0,1121.839296160678,38.733291328556845,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.7470595223072118,0.3264791209078521,0.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,1.0,4249.304,182.0,4.0,0.0,0.0,1.0,5143.205,189.0,5.0,0.0,0.0,1.0,4962.43,141.0,6.0,1.0,0.0,1.0,3679.075,107.0,7.0,1.0,0.0,1.0,2300.485,101.0,1.0,0.0,0.0,1.0,5405.7,186.0,2.0,0.0,0.0,1.0,5288.318,136.0,3.0,0.0,0.0,1.0,2934.867,102.0,3.875,0.25,0.0,1.0,4245.423000000001,143.0,2.03100960115899,0.4629100498862757,0.0,0.0,1169.559760127838,38.32194447795452,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.7145339286358743,0.1561824194809639,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,3272.3,123.0,2.0,0.0,0.0,1.0,3863.451,139.0,3.0,0.0,0.0,1.0,3017.711,145.0,4.0,0.0,0.0,1.0,2122.2870000000003,96.0,5.0,0.0,0.0,1.0,7000.364000000001,85.0,6.0,1.0,0.0,1.0,2739.957,162.0,7.0,1.0,0.0,1.0,4464.368000000001,124.0,1.0,0.0,0.0,1.0,5197.357,101.0,3.625,0.25,0.0,1.0,3959.724375,121.875,2.2638462845343543,0.4629100498862757,0.0,0.0,1570.4916255180317,26.48146251895573,0.2262499558606612,1.4401645996461911,0.0,0.0,1.030508431049021,0.0557957631628637,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,4141.2210000000005,142.0,6.0,1.0,0.0,1.0,4581.461,99.0,7.0,1.0,0.0,1.0,4170.154,129.0,1.0,0.0,0.0,1.0,2832.136,136.0,2.0,0.0,0.0,1.0,5135.96,108.0,3.0,0.0,0.0,1.0,3890.433,112.0,4.0,0.0,0.0,1.0,4454.457,82.0,5.0,0.0,0.0,1.0,2955.325,103.0,4.125,0.25,0.0,1.0,4020.143375,113.875,2.03100960115899,0.4629100498862757,0.0,0.0,788.1207301174354,20.364096556720323,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.4797791618454639,-0.0143091127818089,0.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,2832.136,136.0,2.0,0.0,0.0,1.0,5135.96,108.0,3.0,0.0,0.0,1.0,3890.433,112.0,4.0,0.0,0.0,1.0,4454.457,82.0,5.0,0.0,0.0,1.0,2955.325,103.0,6.0,1.0,0.0,1.0,2180.109,117.0,7.0,1.0,0.0,1.0,2151.5150000000003,89.0,1.0,0.0,0.0,1.0,7314.339999999999,87.0,3.625,0.25,0.0,1.0,3864.284375,104.25,2.2638462845343543,0.4629100498862757,0.0,0.0,1753.795607402571,18.01388353465182,0.2262499558606612,1.4401645996461911,0.0,0.0,1.1184776339234632,0.4855256742816412,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,4454.457,82.0,5.0,0.0,0.0,1.0,2955.325,103.0,6.0,1.0,0.0,1.0,2180.109,117.0,7.0,1.0,0.0,1.0,2151.5150000000003,89.0,1.0,0.0,0.0,1.0,7314.339999999999,87.0,2.0,0.0,0.0,1.0,7402.012000000001,134.0,3.0,0.0,0.0,1.0,993.229,52.0,4.0,0.0,0.0,1.0,3524.631,101.0,4.0,0.25,0.0,1.0,3871.95225,95.625,2.0,0.4629100498862757,0.0,0.0,2382.09961629548,24.552785701713884,0.0,1.4401645996461911,0.0,0.0,0.7098816175417857,-0.2528877933055327,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,3524.631,101.0,5.0,0.0,0.0,1.0,3765.002,108.0,6.0,1.0,0.0,1.0,3262.746,139.0,7.0,1.0,0.0,1.0,3691.319,112.0,1.0,0.0,0.0,1.0,2962.5540000000005,106.0,2.0,0.0,0.0,1.0,2610.9410000000007,108.0,3.0,0.0,0.0,1.0,2931.521,112.0,4.0,0.0,0.0,1.0,3227.243,118.0,4.0,0.25,0.0,1.0,3246.9946250000003,113.0,2.0,0.4629100498862757,0.0,0.0,401.5096994199114,11.625096005747958,0.0,1.4401645996461911,0.0,0.0,-0.187216254271465,1.864450718852935,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,3691.319,112.0,1.0,0.0,0.0,1.0,2962.5540000000005,106.0,2.0,0.0,0.0,1.0,2610.9410000000007,108.0,3.0,0.0,0.0,1.0,2931.521,112.0,4.0,0.0,0.0,1.0,3227.243,118.0,5.0,0.0,0.0,1.0,2637.539,103.0,6.0,1.0,0.0,1.0,2629.3459999999995,138.0,7.0,1.0,0.0,1.0,9953.683,106.0,4.375,0.375,0.0,1.0,3830.518250000001,112.875,2.2638462845343543,0.5175491695067657,0.0,0.0,2501.182718598472,11.179541263269384,-0.2262499558606612,0.6440611887195306,0.0,0.0,2.7113241914673893,1.9446586378214188,-10.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,1.0,2931.521,112.0,4.0,0.0,0.0,1.0,3227.243,118.0,5.0,0.0,0.0,1.0,2637.539,103.0,6.0,1.0,0.0,1.0,2629.3459999999995,138.0,7.0,1.0,0.0,1.0,9953.683,106.0,1.0,0.0,0.0,1.0,2420.309,97.0,2.0,0.0,0.0,1.0,2773.153,61.0,3.0,0.0,0.0,1.0,1774.697,78.0,3.875,0.25,0.0,1.0,3543.436375,101.625,2.03100960115899,0.4629100498862757,0.0,0.0,2624.2027984712363,23.75432291484767,0.2238027108715141,1.4401645996461911,0.0,0.0,2.67963317646433,-0.3781296844049727,10.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,9953.683,106.0,1.0,0.0,0.0,1.0,2420.309,97.0,2.0,0.0,0.0,1.0,2773.153,61.0,3.0,0.0,0.0,1.0,1774.697,78.0,4.0,0.0,0.0,1.0,2850.8299999999995,98.0,5.0,0.0,0.0,2.0,2924.674,129.0,6.0,1.0,0.0,2.0,2334.145,87.0,7.0,1.0,0.0,2.0,3093.5709999999995,96.0,4.375,0.375,0.0,1.375,3515.63275,94.0,2.2638462845343543,0.5175491695067657,0.0,0.5175491695067657,2634.8109980590234,19.97140813405862,-0.2262499558606612,0.6440611887195306,0.0,0.6440611887195306,2.6827286436987965,0.1034430103740875,-3.0,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,0,1,2,1,1,1
