week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_sum_10_17_t-7_encoded,unlock_num_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_sum_10_17_t-6_encoded,unlock_num_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_sum_10_17_t-5_encoded,unlock_num_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_sum_10_17_t-4_encoded,unlock_num_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_sum_10_17_t-3_encoded,unlock_num_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_sum_10_17_t-2_encoded,unlock_num_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_sum_10_17_t-1_encoded,unlock_num_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_sum_10_17_t-0_encoded,unlock_num_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_sum_10_17_mean_encoded,unlock_num_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_sum_10_17_std_encoded,unlock_num_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_sum_10_17_skew_encoded,unlock_num_sum_10_17_skew_encoded,anomaly_encoded
2.0,0.0,0.0,2.0,1992.322,51.0,3.0,0.0,0.0,2.0,3674.069,43.0,4.0,0.0,0.0,2.0,3384.76,53.0,5.0,0.0,0.0,2.0,3172.715,58.0,6.0,1.0,0.0,2.0,1878.4,28.0,7.0,1.0,0.0,2.0,1947.596,25.0,1.0,0.0,0.0,2.0,5468.986999999999,62.0,2.0,0.0,0.0,2.0,6509.456,69.0,3.75,0.25,0.0,2.0,3503.538125,48.625,2.1213203435596424,0.4629100498862757,0.0,0.0,1707.001067535145,15.683817866104633,0.3142696805273544,1.4401645996461911,0.0,0.0,0.8887994537480064,-0.5117693501799433,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,552.732,15.0,4.0,0.0,0.0,3.0,5627.003000000001,66.0,5.0,0.0,0.0,3.0,6281.194,78.0,6.0,1.0,0.0,3.0,6489.885999999999,63.0,7.0,1.0,0.0,3.0,4359.57,45.0,1.0,0.0,0.0,3.0,6412.798999999999,48.0,2.0,0.0,0.0,3.0,10559.498,92.0,3.0,0.0,0.0,3.0,7032.192,65.0,3.875,0.25,0.0,3.0,5914.35925,59.0,2.03100960115899,0.4629100498862757,0.0,0.0,2797.654502720589,23.31155446186657,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.4864614944145119,-0.6892417924242811,-10.0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,5346.177000000001,53.0,1.0,0.0,0.0,3.0,6289.674999999999,35.0,2.0,0.0,0.0,3.0,7492.294,66.0,3.0,0.0,0.0,3.0,4579.098,77.0,4.0,0.0,0.0,3.0,8150.797,65.0,5.0,0.0,0.0,3.0,4735.737,63.0,6.0,1.0,0.0,3.0,6925.533,68.0,7.0,1.0,0.0,3.0,4985.025000000001,58.0,4.375,0.375,0.0,3.0,6063.042,60.625,2.2638462845343543,0.5175491695067657,0.0,0.0,1354.1776576829625,12.523549245892143,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.4176859943711148,-1.1873066221360122,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,1.0,3.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,0.0,6.0,1.0,1.0,4.0,542.5039999999999,5.0,7.0,1.0,1.0,4.0,1508.816,26.0,1.0,0.0,1.0,4.0,5277.197,71.0,2.0,0.0,1.0,4.0,5615.040000000001,62.0,3.0,0.0,1.0,4.0,7127.909,87.0,3.875,0.25,1.0,3.625,2508.93325,31.375,2.03100960115899,0.4629100498862757,0.0,0.5175491695067657,2985.6187915433525,36.41011437185317,0.2238027108715141,1.4401645996461911,0.0,-0.6440611887195306,0.6709319663095966,0.5993928013839065,-6.0,-1,1,1,2,1,1,0,1,1,2,1,1,1,1,1,2,1,1,0,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,0
5.0,0.0,1.0,4.0,4935.632,72.0,6.0,1.0,1.0,4.0,6826.06,48.0,7.0,1.0,0.0,4.0,7996.904,66.0,1.0,0.0,0.0,4.0,5116.787,78.0,2.0,0.0,0.0,4.0,4879.453,79.0,3.0,0.0,0.0,4.0,6893.742,80.0,4.0,0.0,0.0,4.0,4769.57,71.0,5.0,0.0,0.0,4.0,4743.572,71.0,4.125,0.25,0.25,4.0,5770.215,70.625,2.03100960115899,0.4629100498862757,0.4629100498862757,0.0,1270.96732719981,10.336309095334064,-0.2238027108715141,1.4401645996461911,1.4401645996461911,0.0,0.9263216748352842,-1.7015744371826609,3.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
1.0,0.0,0.0,4.0,5116.787,78.0,2.0,0.0,0.0,4.0,4879.453,79.0,3.0,0.0,0.0,4.0,6893.742,80.0,4.0,0.0,0.0,4.0,4769.57,71.0,5.0,0.0,0.0,4.0,4743.572,71.0,6.0,1.0,0.0,4.0,8711.126,73.0,7.0,1.0,0.0,4.0,7005.851000000001,63.0,1.0,0.0,0.0,4.0,6268.803,75.0,3.625,0.25,0.0,4.0,6048.613,73.75,2.2638462845343543,0.4629100498862757,0.0,0.0,1431.399142395799,5.574175147179049,0.2262499558606612,1.4401645996461911,0.0,0.0,0.8861053400396248,-0.8982309345371043,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,4769.57,71.0,5.0,0.0,0.0,4.0,4743.572,71.0,6.0,1.0,0.0,4.0,8711.126,73.0,7.0,1.0,0.0,4.0,7005.851000000001,63.0,1.0,0.0,0.0,4.0,6268.803,75.0,2.0,0.0,0.0,4.0,6466.592,72.0,3.0,0.0,0.0,4.0,4023.359,70.0,4.0,0.0,0.0,4.0,8214.063999999998,97.0,4.0,0.25,0.0,4.0,6275.367125,74.0,2.0,0.4629100498862757,0.0,0.0,1688.0692895462755,9.92831448793946,0.0,1.4401645996461911,0.0,0.0,0.1467093952821801,2.0845081205932123,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1
5.0,0.0,0.0,4.0,6355.537,80.0,6.0,1.0,0.0,4.0,8322.814,75.0,7.0,1.0,0.0,4.0,10078.111,73.0,1.0,0.0,0.0,4.0,10739.842,89.0,2.0,0.0,0.0,4.0,7683.586,102.0,3.0,0.0,0.0,4.0,5356.377,76.0,4.0,0.0,0.0,4.0,6222.95,84.0,5.0,0.0,0.0,4.0,11476.829,89.0,4.125,0.25,0.0,4.0,8279.50575,83.5,2.03100960115899,0.4629100498862757,0.0,0.0,2278.59186526778,9.665845613735584,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.1994646615520731,0.9339610104005092,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,10739.842,89.0,2.0,0.0,0.0,4.0,7683.586,102.0,3.0,0.0,0.0,4.0,5356.377,76.0,4.0,0.0,0.0,4.0,6222.95,84.0,5.0,0.0,0.0,4.0,11476.829,89.0,6.0,1.0,0.0,4.0,10058.215,74.0,7.0,1.0,0.0,4.0,9343.971,70.0,1.0,0.0,0.0,4.0,8269.395,93.0,3.625,0.25,0.0,4.0,8643.895625000001,84.625,2.2638462845343543,0.4629100498862757,0.0,0.0,2159.368600248292,10.769500585316983,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.2940250703789197,0.1571884075069618,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,5356.377,76.0,4.0,0.0,0.0,4.0,6222.95,84.0,5.0,0.0,0.0,4.0,11476.829,89.0,6.0,1.0,0.0,4.0,10058.215,74.0,7.0,1.0,0.0,4.0,9343.971,70.0,1.0,0.0,0.0,4.0,8269.395,93.0,2.0,0.0,0.0,4.0,11187.647,105.0,3.0,0.0,0.0,4.0,6612.848,84.0,3.875,0.25,0.0,4.0,8566.029,84.375,2.03100960115899,0.4629100498862757,0.0,0.0,2326.0095596765227,11.375883011252984,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.1049272023526708,0.626156704284688,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,6097.4,87.0,6.0,1.0,0.0,4.0,4686.836,72.0,7.0,1.0,0.0,4.0,5136.629,69.0,1.0,0.0,0.0,4.0,7166.45,68.0,2.0,0.0,0.0,4.0,2581.2650000000003,69.0,3.0,0.0,0.0,4.0,6780.153,85.0,4.0,0.0,0.0,4.0,6551.431,81.0,5.0,0.0,0.0,4.0,5756.237999999999,82.0,4.125,0.25,0.0,4.0,5594.55025,76.625,2.03100960115899,0.4629100498862757,0.0,0.0,1472.8334840841162,7.909081579334697,-0.2238027108715141,1.4401645996461911,0.0,0.0,-1.290510131476339,0.1216725359928011,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,4205.83,82.0,4.0,0.0,0.0,4.0,4115.005,95.0,5.0,0.0,0.0,4.0,6393.08,105.0,6.0,1.0,0.0,4.0,9707.272,84.0,7.0,1.0,0.0,4.0,8873.613,72.0,1.0,0.0,0.0,4.0,5341.942,85.0,2.0,0.0,0.0,4.0,4217.602,75.0,3.0,0.0,0.0,4.0,5358.587,70.0,3.875,0.25,0.0,4.0,6026.616375,83.5,2.03100960115899,0.4629100498862757,0.0,0.0,2169.397794256339,11.86832519175064,0.2238027108715141,1.4401645996461911,0.0,0.0,0.996742024155316,0.7820772612562826,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,5067.424999999999,57.0,4.0,0.0,0.0,4.0,7325.232,126.0,5.0,0.0,0.0,4.0,10932.521,92.0,6.0,1.0,0.0,4.0,5890.951999999999,68.0,7.0,1.0,0.0,4.0,9785.226,91.0,1.0,0.0,0.0,4.0,6702.900000000001,69.0,2.0,0.0,0.0,4.0,6888.108,39.0,3.0,0.0,0.0,4.0,10156.931,72.0,3.875,0.25,0.0,4.0,7843.661875,76.75,2.03100960115899,0.4629100498862757,0.0,0.0,2160.2147191910244,26.28280263377013,0.2238027108715141,1.4401645996461911,0.0,0.0,0.3368777463352573,0.6625908719446587,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,1.0,1.0,7689.288,96.0,3.0,0.0,0.0,1.0,5584.227000000001,81.0,4.0,0.0,0.0,1.0,4080.188,61.0,5.0,0.0,0.0,1.0,6815.188000000001,88.0,6.0,1.0,0.0,1.0,8837.236,57.0,7.0,1.0,0.0,1.0,7183.938,45.0,1.0,0.0,0.0,1.0,8509.872,107.0,2.0,0.0,0.0,1.0,6499.31,61.0,3.75,0.25,0.125,1.0,6899.905875,74.5,2.1213203435596424,0.4629100498862757,0.3535533905932738,0.0,1553.728754333949,21.659705841558814,0.3142696805273544,1.4401645996461911,2.8284271247461903,0.0,-0.6501338927856848,0.2071123552948663,-2.0,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
5.0,0.0,0.0,1.0,6815.188000000001,88.0,6.0,1.0,0.0,1.0,8837.236,57.0,7.0,1.0,0.0,1.0,7183.938,45.0,1.0,0.0,0.0,1.0,8509.872,107.0,2.0,0.0,0.0,1.0,6499.31,61.0,3.0,0.0,0.0,1.0,10241.584,91.0,4.0,0.0,0.0,1.0,7408.668,76.0,5.0,0.0,0.0,1.0,8623.58,75.0,4.125,0.25,0.0,1.0,8014.922,75.0,2.03100960115899,0.4629100498862757,0.0,0.0,1256.081421745308,20.248456731316587,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.5706919738682332,0.0799820063628448,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,8509.872,107.0,2.0,0.0,0.0,1.0,6499.31,61.0,3.0,0.0,0.0,1.0,10241.584,91.0,4.0,0.0,0.0,1.0,7408.668,76.0,5.0,0.0,0.0,1.0,8623.58,75.0,6.0,1.0,0.0,1.0,11064.526,90.0,7.0,1.0,0.0,1.0,8690.280999999999,86.0,1.0,0.0,0.0,1.0,10948.582,95.0,3.625,0.25,0.0,1.0,8998.300374999999,85.125,2.2638462845343543,0.4629100498862757,0.0,0.0,1641.6184730200116,14.156649119255386,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.0714764242093076,-0.2745278193700541,9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,1.0,7254.522999999999,71.0,7.0,1.0,0.0,1.0,7673.975999999999,50.0,1.0,0.0,0.0,1.0,8234.111,57.0,2.0,0.0,0.0,1.0,6881.870999999999,63.0,3.0,0.0,0.0,1.0,8378.852,83.0,4.0,0.0,0.0,1.0,4668.780000000001,59.0,5.0,0.0,0.0,1.0,7045.448,75.0,6.0,1.0,0.0,1.0,8705.614,64.0,4.25,0.375,0.0,1.0,7355.396875,65.25,2.1213203435596424,0.5175491695067657,0.0,0.0,1270.1270285736257,10.620061877678223,-0.3142696805273544,0.6440611887195306,0.0,0.0,-1.4208410951650736,0.3727098239989012,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,1.0,6881.870999999999,63.0,3.0,0.0,0.0,1.0,8378.852,83.0,4.0,0.0,0.0,1.0,4668.780000000001,59.0,5.0,0.0,0.0,1.0,7045.448,75.0,6.0,1.0,0.0,1.0,8705.614,64.0,7.0,1.0,0.0,1.0,6864.477,52.0,1.0,0.0,0.0,1.0,8788.09,79.0,2.0,0.0,0.0,1.0,4370.210000000001,66.0,3.75,0.25,0.0,1.0,6962.9177500000005,67.625,2.1213203435596424,0.4629100498862757,0.0,0.0,1706.348886375882,10.52802382758919,0.3142696805273544,1.4401645996461911,0.0,0.0,-0.5862838743979696,0.1469529552680257,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,6613.341,71.0,6.0,1.0,0.0,1.0,4057.75,70.0,7.0,1.0,0.0,1.0,7365.738000000001,67.0,1.0,0.0,0.0,1.0,7080.92,60.0,2.0,0.0,0.0,1.0,10198.1,88.0,3.0,0.0,0.0,1.0,7198.104,57.0,4.0,0.0,0.0,1.0,5759.895,34.0,5.0,0.0,0.0,1.0,7208.404,77.0,4.125,0.25,0.0,1.0,6935.281500000001,65.5,2.03100960115899,0.4629100498862757,0.0,0.0,1722.1882319945669,15.97319182702246,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.3495463519903909,-0.8816563961560183,9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,2635.419,40.0,6.0,1.0,0.0,1.0,1321.5080000000005,25.0,7.0,1.0,0.0,1.0,4229.732,36.0,1.0,0.0,0.0,1.0,4194.906,34.0,2.0,0.0,0.0,1.0,6153.914000000001,58.0,3.0,0.0,0.0,1.0,3077.4709999999995,31.0,4.0,0.0,0.0,1.0,7620.438,53.0,5.0,0.0,0.0,1.0,3983.083,51.0,4.125,0.25,0.0,1.0,4152.058875000001,41.0,2.03100960115899,0.4629100498862757,0.0,0.0,1983.519721552893,11.7351730159502,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.545115729316533,0.2446806102222016,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,2.0,12055.44,54.0,2.0,0.0,0.0,2.0,11876.486,60.0,3.0,0.0,0.0,2.0,9791.458,63.0,4.0,0.0,0.0,2.0,9245.024,89.0,5.0,0.0,0.0,2.0,14728.172,36.0,6.0,1.0,0.0,2.0,5505.018,32.0,7.0,1.0,0.0,2.0,6700.893,49.0,1.0,0.0,0.0,2.0,8568.649000000001,48.0,3.625,0.25,0.0,2.0,9808.8925,53.875,2.2638462845343543,0.4629100498862757,0.0,0.0,3013.3199901258413,17.771867817263487,0.2262499558606612,1.4401645996461911,0.0,0.0,0.1906689027990366,0.9443324882626551,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,2.0,9724.88,80.0,2.0,0.0,0.0,2.0,4892.642,60.0,3.0,0.0,0.0,2.0,11185.397,87.0,4.0,0.0,0.0,2.0,9500.746,55.0,5.0,0.0,0.0,2.0,9894.724,70.0,6.0,1.0,0.0,2.0,7722.625,56.0,7.0,1.0,0.0,2.0,3099.2990000000004,44.0,1.0,0.0,0.0,2.0,5167.457,55.0,3.625,0.25,0.0,2.0,7648.47125,63.375,2.2638462845343543,0.4629100498862757,0.0,0.0,2921.5549609051754,14.441383985912548,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.4541606906774044,0.5808399356860263,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,9500.746,55.0,5.0,0.0,0.0,2.0,9894.724,70.0,6.0,1.0,0.0,2.0,7722.625,56.0,7.0,1.0,0.0,2.0,3099.2990000000004,44.0,1.0,0.0,0.0,2.0,5167.457,55.0,2.0,0.0,0.0,2.0,8978.119,46.0,3.0,0.0,0.0,2.0,8476.128,55.0,4.0,0.0,0.0,2.0,5828.226000000001,48.0,4.0,0.25,0.0,2.0,7333.4155,53.625,2.0,0.4629100498862757,0.0,0.0,2399.5434808094524,8.122939299117215,0.0,1.4401645996461911,0.0,0.0,-0.778882372091231,1.030276917313906,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,1.0,2.0,4090.894,52.0,4.0,0.0,1.0,2.0,3241.3459999999995,14.0,5.0,0.0,1.0,2.0,4190.846,42.0,6.0,1.0,1.0,2.0,6537.377,45.0,7.0,1.0,1.0,2.0,2242.733,43.0,1.0,0.0,1.0,2.0,4332.99,42.0,2.0,0.0,1.0,2.0,3289.456,36.0,3.0,0.0,0.0,2.0,3874.912,50.0,3.875,0.25,0.875,2.0,3975.06925,40.5,2.03100960115899,0.4629100498862757,0.3535533905932738,0.0,1240.560872088652,11.807987611298184,0.2238027108715141,1.4401645996461911,-2.8284271247461903,0.0,1.0937516812725854,-1.875293517564619,-6.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,0,1
6.0,1.0,0.0,3.0,5592.566000000001,56.0,7.0,1.0,0.0,3.0,11950.634,76.0,1.0,0.0,0.0,3.0,7079.468000000001,60.0,2.0,0.0,0.0,3.0,4635.602,39.0,3.0,0.0,0.0,3.0,10458.278,79.0,4.0,0.0,0.0,3.0,10177.797,66.0,5.0,0.0,0.0,3.0,11719.901,86.0,6.0,1.0,0.0,3.0,9422.131,83.0,4.25,0.375,0.0,3.0,8879.547125000001,68.125,2.1213203435596424,0.5175491695067657,0.0,0.0,2778.155243539159,15.977104153846438,-0.3142696805273544,0.6440611887195306,0.0,0.0,-0.529630660706154,-0.7592580544590949,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,9059.429,71.0,5.0,0.0,0.0,3.0,13178.047,102.0,6.0,1.0,0.0,3.0,11218.162,68.0,7.0,1.0,0.0,3.0,11170.077,91.0,1.0,0.0,0.0,3.0,11319.659,75.0,2.0,0.0,0.0,3.0,6578.91,33.0,3.0,0.0,0.0,3.0,8451.947,82.0,4.0,0.0,0.0,3.0,14444.958,58.0,4.0,0.25,0.0,3.0,10677.648625000002,72.5,2.0,0.4629100498862757,0.0,0.0,2556.880646682647,21.050958580142076,0.0,1.4401645996461911,0.0,0.0,-0.1649759999481484,-0.6512703234528476,-3.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
