week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_sum_10_17_t-7_encoded,unlock_num_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_sum_10_17_t-6_encoded,unlock_num_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_sum_10_17_t-5_encoded,unlock_num_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_sum_10_17_t-4_encoded,unlock_num_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_sum_10_17_t-3_encoded,unlock_num_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_sum_10_17_t-2_encoded,unlock_num_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_sum_10_17_t-1_encoded,unlock_num_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_sum_10_17_t-0_encoded,unlock_num_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_sum_10_17_mean_encoded,unlock_num_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_sum_10_17_std_encoded,unlock_num_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_sum_10_17_skew_encoded,unlock_num_sum_10_17_skew_encoded,anomaly_encoded
4.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,175.748,12.0,6.0,1.0,0.0,4.0,139.461,16.0,3.75,0.25,0.0,4.0,39.401125,3.5,1.5811388300841898,0.4629100498862757,0.0,0.0,73.59846738978332,6.568322247184371,0.5421047417431508,1.4401645996461911,0.0,0.0,1.5143654494135563,1.5527063248245148,10.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,175.748,12.0,6.0,1.0,0.0,4.0,139.461,16.0,7.0,1.0,0.0,4.0,944.272,15.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,4975.576,20.0,3.875,0.375,0.0,4.0,779.382125,7.875,2.2320714274285347,0.5175491695067657,0.0,0.0,1725.392332097621,8.692155741159464,0.2071464137375385,0.6440611887195306,0.0,0.0,2.6520248143340197,0.2312617424116205,-11.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
4.0,0.0,0.0,4.0,175.748,12.0,6.0,1.0,0.0,4.0,139.461,16.0,7.0,1.0,0.0,4.0,944.272,15.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,4975.576,20.0,2.0,0.0,0.0,4.0,6583.175000000001,18.0,3.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,3.375,0.25,0.125,3.625,1602.279,10.125,2.1339098923270936,0.4629100498862757,0.3535533905932738,1.0606601717798212,2632.167819272114,8.692155741159464,0.8766013232424655,1.4401645996461911,2.8284271247461903,-2.8284271247461903,1.4967310512126932,-0.3878834515581148,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,2,1,1,1,1,2,0,1,1,1
6.0,1.0,0.0,4.0,139.461,16.0,7.0,1.0,0.0,4.0,944.272,15.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,4975.576,20.0,2.0,0.0,0.0,4.0,6583.175000000001,18.0,3.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.25,0.25,0.125,3.25,1580.3105,8.625,2.1213203435596424,0.4629100498862757,0.3535533905932738,1.3887301496588271,2646.469302448723,9.334077351297235,1.122391716169123,1.4401645996461911,2.8284271247461903,-1.4401645996461911,1.4933620379375974,0.0912365415676649,1.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,2,1,1,2,1,2,0,1,1,1
2.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,4975.576,20.0,2.0,0.0,0.0,4.0,6583.175000000001,18.0,3.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.625,0.125,0.125,2.5,1444.843875,4.75,1.5059406173077154,0.3535533905932738,0.3535533905932738,1.6035674514745464,2709.611438337895,8.811518435709996,1.856165879600557,2.8284271247461903,2.8284271247461903,0.0,1.547075225075852,1.4560267791908577,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,2,1,1,1,0,0,2,2,1,1,2,2,2,1,1,1,1
1.0,0.0,0.0,1.0,7132.34,41.0,2.0,0.0,0.0,1.0,8358.904999999999,48.0,3.0,0.0,0.0,1.0,12246.434,48.0,4.0,0.0,0.0,1.0,4687.057000000001,58.0,5.0,0.0,0.0,1.0,15846.1,25.0,6.0,1.0,0.0,1.0,14214.173,89.0,7.0,1.0,0.0,1.0,22577.318,56.0,1.0,0.0,0.0,1.0,10511.201,100.0,3.625,0.25,0.0,1.0,11946.691,58.125,2.2638462845343543,0.4629100498862757,0.0,0.0,5660.136832468123,24.80459346860692,0.2262499558606612,1.4401645996461911,0.0,0.0,0.7657715691430761,0.7414365328687746,10.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,4687.057000000001,58.0,5.0,0.0,0.0,1.0,15846.1,25.0,6.0,1.0,0.0,1.0,14214.173,89.0,7.0,1.0,0.0,1.0,22577.318,56.0,1.0,0.0,0.0,1.0,10511.201,100.0,2.0,0.0,0.0,1.0,7625.293000000001,26.0,3.0,0.0,0.0,1.0,6398.204,51.0,4.0,0.0,0.0,1.0,5586.601999999999,37.0,4.0,0.25,0.0,1.0,10930.7435,55.25,2.0,0.4629100498862757,0.0,0.0,6207.987241176068,27.442146938084647,0.0,1.4401645996461911,0.0,0.0,0.962208212598265,0.6379799870517351,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,22577.318,56.0,1.0,0.0,0.0,1.0,10511.201,100.0,2.0,0.0,0.0,1.0,7625.293000000001,26.0,3.0,0.0,0.0,1.0,6398.204,51.0,4.0,0.0,0.0,1.0,5586.601999999999,37.0,5.0,0.0,0.0,2.0,27664.603,16.0,6.0,1.0,0.0,2.0,6400.479,53.0,7.0,1.0,0.0,2.0,9215.842,69.0,4.375,0.375,0.0,1.375,11997.44275,51.0,2.2638462845343543,0.5175491695067657,0.0,0.5175491695067657,8368.580168302893,26.186146828319085,-0.2262499558606612,0.6440611887195306,0.0,0.6440611887195306,1.3998366616339823,0.6616093659592495,-1.0,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,0,1,2,1,1,1
1.0,0.0,0.0,2.0,5176.011,56.0,2.0,0.0,0.0,2.0,4318.202,33.0,3.0,0.0,0.0,2.0,5206.940999999999,71.0,4.0,0.0,0.0,2.0,13953.747,24.0,5.0,0.0,0.0,2.0,24324.764,16.0,6.0,1.0,0.0,2.0,11805.942,73.0,7.0,1.0,0.0,2.0,2730.3050000000003,24.0,1.0,0.0,0.0,2.0,9759.123,36.0,3.625,0.25,0.0,2.0,9659.379375,41.625,2.2638462845343543,0.4629100498862757,0.0,0.0,7117.361331944645,22.16134021218031,0.2262499558606612,1.4401645996461911,0.0,0.0,1.362909838862992,0.5356410353343579,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,18729.231,42.0,6.0,1.0,0.0,2.0,16455.871,100.0,7.0,1.0,0.0,2.0,21034.627,17.0,1.0,0.0,0.0,2.0,9765.347,50.0,2.0,0.0,0.0,2.0,4091.499,40.0,3.0,0.0,0.0,2.0,7563.218,39.0,4.0,0.0,0.0,2.0,8028.222,33.0,5.0,0.0,0.0,2.0,12452.068,82.0,4.125,0.25,0.0,2.0,12265.010375,50.375,2.03100960115899,0.4629100498862757,0.0,0.0,5968.996802874857,27.218363024147607,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.247655304244886,1.0224553564309669,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,2.0,17830.649,61.0,7.0,1.0,0.0,2.0,8006.825999999999,24.0,1.0,0.0,0.0,2.0,14549.299,21.0,2.0,0.0,0.0,2.0,18918.923000000003,75.0,3.0,0.0,0.0,2.0,23473.158,47.0,4.0,0.0,0.0,2.0,23638.489,10.0,5.0,0.0,0.0,2.0,6472.836,20.0,6.0,1.0,0.0,2.0,7344.005000000001,95.0,4.25,0.375,0.0,2.0,15029.273125,44.125,2.1213203435596424,0.5175491695067657,0.0,0.0,7073.249141448716,30.52136254213713,-0.3142696805273544,0.6440611887195306,0.0,0.0,-0.0569469107128497,0.6139342656719624,1.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
4.0,0.0,0.0,2.0,24236.244,12.0,5.0,0.0,0.0,2.0,22308.358,15.0,6.0,1.0,1.0,2.0,9002.097,114.0,7.0,1.0,1.0,2.0,22280.089,11.0,1.0,0.0,1.0,2.0,2085.2740000000003,11.0,2.0,0.0,1.0,2.0,16925.033000000003,19.0,3.0,0.0,1.0,2.0,7834.564,12.0,4.0,0.0,1.0,2.0,19387.717,35.0,4.0,0.25,0.75,2.0,15507.422,28.625,2.0,0.4629100498862757,0.4629100498862757,0.0,8165.488811268942,35.419677743149656,0.0,1.4401645996461911,-1.4401645996461911,0.0,-0.6274796768893788,2.5675818642796946,0.0,-1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,2,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,0
4.0,0.0,1.0,2.0,19387.717,35.0,5.0,0.0,1.0,2.0,6640.864,77.0,6.0,1.0,1.0,2.0,5109.676,75.0,7.0,1.0,1.0,2.0,12837.656,35.0,1.0,0.0,0.0,2.0,7651.344999999999,30.0,2.0,0.0,0.0,2.0,6485.82,26.0,3.0,0.0,0.0,2.0,4968.669999999999,32.0,4.0,0.0,0.0,2.0,15134.475,14.0,4.0,0.25,0.5,2.0,9777.027875,40.5,2.0,0.4629100498862757,0.5345224838248488,0.0,5352.2439815415055,22.922228762242373,0.0,1.4401645996461911,0.0,0.0,0.9704858936167104,1.0426536560000272,0.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,9974.238,12.0,4.0,0.0,0.0,3.0,3846.831,41.0,5.0,0.0,0.0,3.0,7936.995,17.0,6.0,1.0,0.0,3.0,12924.895,10.0,7.0,1.0,0.0,3.0,5649.693,5.0,1.0,0.0,0.0,3.0,3185.592,7.0,2.0,0.0,0.0,3.0,8443.529,35.0,3.0,0.0,0.0,3.0,5709.63,14.0,3.875,0.25,0.0,3.0,7208.925375000001,17.625,2.03100960115899,0.4629100498862757,0.0,0.0,3263.29317476244,13.222680731012366,0.2238027108715141,1.4401645996461911,0.0,0.0,0.547437786920915,1.1647087506026506,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,52.493,1.0,3.625,0.25,0.0,1.0,6.561625,0.125,2.2638462845343543,0.4629100498862757,0.0,0.0,18.55907813241272,0.3535533905932738,0.2262499558606612,1.4401645996461911,0.0,0.0,2.8284271247461903,2.8284271247461903,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1
3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,574.296,1.0,3.875,0.25,0.0,1.0,71.787,0.125,2.03100960115899,0.4629100498862757,0.0,0.0,203.04429800415477,0.3535533905932738,0.2238027108715141,1.4401645996461911,0.0,0.0,2.8284271247461907,2.8284271247461903,12.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1
3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,4.25,0.375,0.0,1.0,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.0,0.0,0.0,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.0,0.0,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,4.125,0.25,0.0,2.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.0,0.0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.25,0.25,0.0,3.0,0.0,0.0,1.6690459207925603,0.4629100498862757,0.0,0.0,0.0,0.0,0.4608805303963677,1.4401645996461911,0.0,0.0,0.0,0.0,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,5.375,0.5,0.0,3.0,0.0,0.0,1.407885953173359,0.5345224838248488,0.0,0.0,0.0,0.0,-0.4799221656787685,0.0,0.0,0.0,0.0,0.0,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,0,2,1,1,1,1,1,0,1,1,1,1,1
4.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,3.023,1.0,4.625,0.375,0.5,1.0,0.377875,0.125,1.685018016012207,0.5175491695067657,0.5345224838248488,0.0,1.068791899763467,0.3535533905932738,-0.1679619239884008,0.6440611887195306,0.0,0.0,2.8284271247461903,2.8284271247461903,-9.0,-1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,0,2,2,1,1,1,1,0,1,1,1,2,0
