week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_sum_10_17_t-7_encoded,unlock_num_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_sum_10_17_t-6_encoded,unlock_num_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_sum_10_17_t-5_encoded,unlock_num_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_sum_10_17_t-4_encoded,unlock_num_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_sum_10_17_t-3_encoded,unlock_num_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_sum_10_17_t-2_encoded,unlock_num_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_sum_10_17_t-1_encoded,unlock_num_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_sum_10_17_t-0_encoded,unlock_num_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_sum_10_17_mean_encoded,unlock_num_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_sum_10_17_std_encoded,unlock_num_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_sum_10_17_skew_encoded,unlock_num_sum_10_17_skew_encoded,anomaly_encoded
1.0,0.0,0.0,1.0,6991.125,81.0,2.0,0.0,0.0,1.0,7044.331999999999,118.0,3.0,0.0,0.0,1.0,1522.6259999999995,48.0,4.0,0.0,0.0,1.0,4139.995,90.0,5.0,0.0,0.0,1.0,2944.745,80.0,6.0,1.0,0.0,1.0,1455.677,45.0,7.0,1.0,0.0,1.0,1842.032,33.0,1.0,0.0,0.0,1.0,4039.641,99.0,3.625,0.25,0.0,1.0,3747.521625,74.25,2.2638462845343543,0.4629100498862757,0.0,0.0,2271.165337450858,29.518759168656512,0.2262499558606612,1.4401645996461911,0.0,0.0,0.6431502233292011,-0.0740295713139151,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,6688.047,8.0,3.0,0.0,0.0,1.0,3569.0270000000005,31.0,4.0,0.0,0.0,1.0,10076.685,37.0,5.0,0.0,0.0,1.0,5892.25,34.0,6.0,1.0,0.0,1.0,3216.27,30.0,7.0,1.0,0.0,1.0,6537.875000000001,33.0,1.0,0.0,0.0,1.0,2145.71,33.0,3.625,0.25,0.0,1.0,4765.733,25.75,2.2638462845343543,0.4629100498862757,0.0,0.0,3155.962666513205,13.750324671491528,0.2262499558606612,1.4401645996461911,0.0,0.0,0.195367958241422,-1.4431365802953604,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,3569.0270000000005,31.0,4.0,0.0,0.0,1.0,10076.685,37.0,5.0,0.0,0.0,1.0,5892.25,34.0,6.0,1.0,0.0,1.0,3216.27,30.0,7.0,1.0,0.0,1.0,6537.875000000001,33.0,1.0,0.0,0.0,1.0,2145.71,33.0,2.0,0.0,0.0,1.0,665.0829999999999,20.0,3.0,0.0,0.0,1.0,6005.552,36.0,3.875,0.25,0.0,1.0,4763.556500000001,31.75,2.03100960115899,0.4629100498862757,0.0,0.0,2968.059587463403,5.284748946598261,0.2238027108715141,1.4401645996461911,0.0,0.0,0.4861384095727182,-1.7954478338466762,10.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,1.0,7368.909,42.0,7.0,1.0,0.0,1.0,1990.137,19.0,1.0,0.0,0.0,1.0,508.735,7.0,2.0,0.0,0.0,1.0,5994.620999999999,19.0,3.0,0.0,0.0,1.0,6236.77,30.0,4.0,0.0,0.0,1.0,5771.869,44.0,5.0,0.0,0.0,1.0,3414.1620000000003,41.0,6.0,1.0,0.0,1.0,2278.58,35.0,4.25,0.375,0.0,1.0,4195.472875,29.625,2.1213203435596424,0.5175491695067657,0.0,0.0,2469.818297791354,13.39442847924891,-0.3142696805273544,0.6440611887195306,0.0,0.0,-0.2294779650629013,-0.593495809663838,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,1.0,5994.620999999999,19.0,3.0,0.0,0.0,1.0,6236.77,30.0,4.0,0.0,0.0,1.0,5771.869,44.0,5.0,0.0,0.0,1.0,3414.1620000000003,41.0,6.0,1.0,0.0,1.0,2278.58,35.0,7.0,1.0,0.0,1.0,4372.0,30.0,1.0,0.0,0.0,1.0,2217.332,21.0,2.0,0.0,0.0,1.0,4622.841,33.0,3.75,0.25,0.0,1.0,4363.521875,31.625,2.1213203435596424,0.4629100498862757,0.0,0.0,1606.8914346394265,8.716773649530133,0.3142696805273544,1.4401645996461911,0.0,0.0,-0.2791534452100612,-0.1323541913557386,-7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,1063.183,16.0,5.0,0.0,0.0,1.0,2316.921,31.0,6.0,1.0,0.0,1.0,5319.718000000001,34.0,7.0,1.0,0.0,1.0,7143.511999999999,32.0,1.0,0.0,0.0,1.0,1370.753,35.0,2.0,0.0,0.0,1.0,2349.506,25.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,6224.886,38.0,4.0,0.25,0.0,1.0,3223.559875,26.375,2.0,0.4629100498862757,0.0,0.0,2641.5711263174653,12.682242929162244,0.0,1.4401645996461911,0.0,0.0,0.4663225438234705,-1.5439429441964696,-7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,1380.6930000000002,18.0,4.0,0.0,0.0,2.0,3138.036,35.0,5.0,0.0,0.0,2.0,6278.927000000001,13.0,6.0,1.0,0.0,2.0,3057.7379999999994,60.0,7.0,1.0,0.0,2.0,1670.196,31.0,1.0,0.0,0.0,2.0,2837.039,22.0,2.0,0.0,0.0,2.0,5103.785,23.0,3.0,0.0,0.0,2.0,1187.544,24.0,3.875,0.25,0.0,2.0,3081.74475,28.25,2.03100960115899,0.4629100498862757,0.0,0.0,1806.665850059381,14.557766704703418,0.2238027108715141,1.4401645996461911,0.0,0.0,0.8528408043919646,1.6820822497976915,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,2607.921,14.0,7.0,1.0,0.0,4.0,8878.583999999999,34.0,1.0,0.0,0.0,4.0,5409.213,38.0,2.0,0.0,0.0,4.0,5238.3460000000005,26.0,3.0,0.0,0.0,4.0,7001.325000000001,40.0,4.0,0.0,0.0,4.0,3930.148,45.0,5.0,0.0,0.0,4.0,3684.63,34.0,6.0,1.0,0.0,4.0,2559.463,28.0,4.25,0.375,0.0,4.0,4913.703750000001,32.375,2.1213203435596424,0.5175491695067657,0.0,0.0,2196.3101421334404,9.650129532809393,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.7814948278421836,-0.8276333399057576,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,4413.844,16.0,4.0,0.0,0.0,4.0,5444.086,45.0,5.0,0.0,0.0,4.0,3928.512,31.0,6.0,1.0,0.0,4.0,5583.125,11.0,7.0,1.0,0.0,4.0,5859.537,30.0,1.0,0.0,0.0,4.0,4660.638000000001,37.0,2.0,0.0,0.0,4.0,3878.133,44.0,3.0,0.0,0.0,4.0,6005.405,55.0,3.875,0.25,0.0,4.0,4971.660000000001,33.625,2.03100960115899,0.4629100498862757,0.0,0.0,857.3949321577043,14.870272357963051,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.1534346511903911,-0.2739512778112833,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,3494.8679999999995,53.0,2.0,0.0,0.0,1.0,4379.554,31.0,3.0,0.0,0.0,1.0,7253.693,92.0,4.0,0.0,0.0,1.0,3653.029,30.0,5.0,0.0,0.0,1.0,7724.455000000001,83.0,6.0,1.0,0.0,1.0,8900.436,105.0,7.0,1.0,0.0,1.0,3764.755,46.0,1.0,0.0,0.0,1.0,7035.838,54.0,3.625,0.25,0.0,1.0,5775.8285,61.75,2.2638462845343543,0.4629100498862757,0.0,0.0,2172.3944099778805,28.222331583340168,0.2262499558606612,1.4401645996461911,0.0,0.0,0.201480417325114,0.4410766306117478,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,1.0,8152.366000000001,47.0,7.0,1.0,0.0,1.0,4582.968,31.0,1.0,0.0,0.0,1.0,6836.0740000000005,52.0,2.0,0.0,0.0,1.0,3927.651,27.0,3.0,0.0,0.0,1.0,5822.064,40.0,4.0,0.0,0.0,1.0,3154.049,27.0,5.0,0.0,0.0,1.0,4649.087,26.0,6.0,1.0,0.0,1.0,3755.091,14.0,4.25,0.375,0.0,1.0,5109.918750000001,33.0,2.1213203435596424,0.5175491695067657,0.0,0.0,1702.6044256538069,12.489995996796797,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.8413558453892559,0.2252352053522105,-7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,4475.634,51.0,6.0,1.0,0.0,2.0,1524.719,21.0,7.0,1.0,0.0,2.0,848.336,5.0,1.0,0.0,0.0,2.0,4753.108,46.0,2.0,0.0,0.0,2.0,2116.245,12.0,3.0,0.0,0.0,2.0,762.02,18.0,4.0,0.0,0.0,2.0,7354.677,50.0,5.0,0.0,0.0,2.0,1760.3469999999998,25.0,4.125,0.25,0.0,2.0,2949.38575,28.5,2.03100960115899,0.4629100498862757,0.0,0.0,2339.903223157973,18.03963889407356,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.0410997574577587,0.2464575534956727,7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,2177.401,32.0,4.0,0.0,0.0,3.0,2618.627,49.0,5.0,0.0,0.0,3.0,5166.175,48.0,6.0,1.0,0.0,3.0,4095.761,24.0,7.0,1.0,0.0,3.0,7191.752,55.0,1.0,0.0,0.0,3.0,966.537,28.0,2.0,0.0,0.0,3.0,2551.8440000000005,32.0,3.0,0.0,0.0,3.0,6527.226000000001,32.0,3.875,0.25,0.0,3.0,3911.915375000001,37.5,2.03100960115899,0.4629100498862757,0.0,0.0,2217.1515583117607,11.414276774536102,0.2238027108715141,1.4401645996461911,0.0,0.0,0.3442997808796361,0.5406433323349784,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,6527.226000000001,32.0,4.0,0.0,0.0,3.0,4190.803,27.0,5.0,0.0,0.0,3.0,7360.199,32.0,6.0,1.0,0.0,3.0,8262.422999999999,12.0,7.0,1.0,0.0,3.0,3507.041,28.0,1.0,0.0,0.0,3.0,3273.0,36.0,2.0,0.0,0.0,3.0,1710.841,30.0,3.0,0.0,0.0,3.0,3078.861,24.0,3.875,0.25,0.0,3.0,4738.79925,27.625,2.03100960115899,0.4629100498862757,0.0,0.0,2341.4328060366765,7.2886898685566255,0.2238027108715141,1.4401645996461911,0.0,0.0,0.4446315739842204,-1.5221003839001022,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,3.0,6902.56,18.0,7.0,1.0,0.0,3.0,3497.277,24.0,1.0,0.0,0.0,3.0,4613.193,29.0,2.0,0.0,0.0,3.0,8349.784,69.0,3.0,0.0,0.0,3.0,6001.706,38.0,4.0,0.0,0.0,3.0,6583.927,35.0,5.0,0.0,0.0,3.0,6571.709999999999,50.0,6.0,1.0,0.0,3.0,3603.201,14.0,4.25,0.375,0.0,3.0,5765.41975,34.625,2.1213203435596424,0.5175491695067657,0.0,0.0,1711.1067322049407,18.03122292025696,-0.3142696805273544,0.6440611887195306,0.0,0.0,-0.1326869360802382,0.9599765555581248,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,6170.568000000001,41.0,4.0,0.0,0.0,3.0,4526.352,38.0,5.0,0.0,0.0,3.0,1606.458,15.0,6.0,1.0,0.0,3.0,2578.422,20.0,7.0,1.0,0.0,3.0,2746.8369999999995,26.0,1.0,0.0,0.0,3.0,3247.304,27.0,2.0,0.0,0.0,3.0,6660.361999999999,46.0,3.0,0.0,0.0,3.0,7528.692,26.0,3.875,0.25,0.0,3.0,4383.124375,29.875,2.03100960115899,0.4629100498862757,0.0,0.0,2178.8013371549005,10.736286934637,0.2238027108715141,1.4401645996461911,0.0,0.0,0.2857237174950357,0.2634383873501262,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,1.0,3.0,0.0,0.0,7.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,1.0,3.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,0.0,6.0,1.0,1.0,4.0,306.26300000000003,9.0,4.25,0.375,1.0,3.125,38.282875,1.125,2.1213203435596424,0.5175491695067657,0.0,0.3535533905932738,108.28032206326782,3.181980515339464,-0.3142696805273544,0.6440611887195306,0.0,2.8284271247461903,2.8284271247461903,2.8284271247461903,-9.0,-1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,2,2,1,0
6.0,1.0,0.0,4.0,5095.424,9.0,7.0,1.0,0.0,4.0,10587.587,30.0,1.0,0.0,0.0,4.0,2077.8540000000003,24.0,2.0,0.0,0.0,4.0,2347.491,33.0,3.0,0.0,0.0,4.0,1831.497,23.0,4.0,0.0,0.0,4.0,3473.395,34.0,5.0,0.0,0.0,4.0,3877.78,41.0,6.0,1.0,0.0,4.0,7824.87,16.0,4.25,0.375,0.0,4.0,4639.48725,26.25,2.1213203435596424,0.5175491695067657,0.0,0.0,3102.405109675291,10.38886766825776,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.2109757171757385,-0.3772556253654162,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,1831.497,23.0,4.0,0.0,0.0,4.0,3473.395,34.0,5.0,0.0,0.0,4.0,3877.78,41.0,6.0,1.0,0.0,4.0,7824.87,16.0,7.0,1.0,0.0,4.0,2776.599,26.0,1.0,0.0,0.0,4.0,969.328,10.0,2.0,0.0,0.0,4.0,2986.302,31.0,3.0,0.0,0.0,4.0,2161.933,34.0,3.875,0.25,0.0,4.0,3237.713,26.875,2.03100960115899,0.4629100498862757,0.0,0.0,2072.3827307666893,10.260012531320667,0.2238027108715141,1.4401645996461911,0.0,0.0,1.7331797329162897,-0.4477142542643105,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,2135.247,20.0,6.0,1.0,0.0,4.0,5222.224,44.0,7.0,1.0,0.0,4.0,4075.76,16.0,1.0,0.0,0.0,4.0,2411.525,34.0,2.0,0.0,0.0,4.0,1387.788,13.0,3.0,0.0,0.0,4.0,3263.886,27.0,4.0,0.0,0.0,4.0,2827.812,21.0,5.0,0.0,0.0,4.0,3805.118,30.0,4.125,0.25,0.0,4.0,3141.17,25.625,2.03100960115899,0.4629100498862757,0.0,0.0,1217.546418265498,10.239105708717227,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.3478184107633646,0.6560058890312147,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,3643.650000000001,10.0,7.0,1.0,0.0,4.0,12174.359,19.0,1.0,0.0,0.0,4.0,5123.947,46.0,2.0,0.0,0.0,4.0,1105.275,32.0,3.0,0.0,0.0,4.0,6658.316,27.0,4.0,0.0,0.0,4.0,6228.317,30.0,5.0,0.0,0.0,4.0,1859.164,28.0,6.0,1.0,0.0,4.0,1488.407,3.0,4.25,0.375,0.0,4.0,4785.179375,24.375,2.1213203435596424,0.5175491695067657,0.0,0.0,3675.810613132096,13.468879474021374,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.153852053140784,-0.1630851675692455,0.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,10511.368,35.0,4.0,0.0,0.0,4.0,4039.924,42.0,5.0,0.0,0.0,4.0,4034.808,24.0,6.0,1.0,0.0,4.0,13086.704,19.0,7.0,1.0,0.0,4.0,7332.952999999999,25.0,1.0,0.0,0.0,4.0,9701.838,39.0,2.0,0.0,0.0,4.0,9274.333,64.0,3.0,0.0,0.0,4.0,5464.359,35.0,3.875,0.25,0.0,4.0,7930.785875,35.375,2.03100960115899,0.4629100498862757,0.0,0.0,3272.0189427304203,14.050292320294062,0.2238027108715141,1.4401645996461911,0.0,0.0,0.1575308153926878,1.1546619448437307,-14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,1.0,2672.712,18.0,7.0,1.0,0.0,1.0,2015.452,10.0,1.0,0.0,0.0,1.0,1543.879,7.0,2.0,0.0,0.0,1.0,258.954,3.0,3.0,0.0,0.0,1.0,4613.265,34.0,4.0,0.0,0.0,1.0,3278.372,18.0,5.0,0.0,0.0,1.0,1613.828,13.0,6.0,1.0,0.0,1.0,3774.279000000001,18.0,4.25,0.375,0.0,1.0,2471.342625,15.125,2.1213203435596424,0.5175491695067657,0.0,0.0,1397.7195964909556,9.448166866797871,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.0153798537275449,0.9784807042603788,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,3075.268,12.0,2.0,0.0,0.0,1.0,5238.52,22.0,3.0,0.0,0.0,1.0,5910.233,42.0,4.0,0.0,0.0,1.0,8388.969000000001,23.0,5.0,0.0,0.0,1.0,3234.5460000000003,21.0,6.0,1.0,0.0,1.0,1881.832,17.0,7.0,1.0,0.0,1.0,1840.976,13.0,1.0,0.0,0.0,1.0,3102.568,13.0,3.625,0.25,0.0,1.0,4084.114000000001,20.375,2.2638462845343543,0.4629100498862757,0.0,0.0,2260.9676521678566,9.767840820043816,0.2262499558606612,1.4401645996461911,0.0,0.0,1.0357872072129948,1.779608334935733,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,9138.634,29.0,4.0,0.0,0.0,1.0,6108.014999999999,19.0,5.0,0.0,0.0,1.0,1826.186,17.0,6.0,1.0,0.0,1.0,4603.004,20.0,7.0,1.0,0.0,1.0,3114.6980000000003,26.0,1.0,0.0,0.0,1.0,5049.043,16.0,2.0,0.0,0.0,1.0,2175.162,16.0,3.0,0.0,0.0,1.0,4801.517,36.0,3.875,0.25,0.0,1.0,4602.032375,22.375,2.03100960115899,0.4629100498862757,0.0,0.0,2357.2240934441106,7.26906360642729,0.2238027108715141,1.4401645996461911,0.0,0.0,0.8421095899932297,1.0624776066499269,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,1.0,4603.004,20.0,7.0,1.0,0.0,1.0,3114.6980000000003,26.0,1.0,0.0,0.0,1.0,5049.043,16.0,2.0,0.0,0.0,1.0,2175.162,16.0,3.0,0.0,0.0,1.0,4801.517,36.0,4.0,0.0,0.0,1.0,1155.507,6.0,5.0,0.0,0.0,1.0,3122.509,17.0,6.0,1.0,0.0,1.0,5176.2300000000005,16.0,4.25,0.375,0.0,1.0,3649.70875,19.125,2.1213203435596424,0.5175491695067657,0.0,0.0,1487.2478953239915,8.773946823245675,-0.3142696805273544,0.6440611887195306,0.0,0.0,-0.5981592308708754,0.7808434190524256,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
