week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_sum_10_17_t-7_encoded,unlock_num_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_sum_10_17_t-6_encoded,unlock_num_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_sum_10_17_t-5_encoded,unlock_num_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_sum_10_17_t-4_encoded,unlock_num_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_sum_10_17_t-3_encoded,unlock_num_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_sum_10_17_t-2_encoded,unlock_num_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_sum_10_17_t-1_encoded,unlock_num_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_sum_10_17_t-0_encoded,unlock_num_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_sum_10_17_mean_encoded,unlock_num_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_sum_10_17_std_encoded,unlock_num_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_sum_10_17_skew_encoded,unlock_num_sum_10_17_skew_encoded,anomaly_encoded
2.0,0.0,0.0,1.0,7255.888999999999,86.0,3.0,0.0,0.0,1.0,5325.786,99.0,4.0,0.0,0.0,1.0,4100.371,54.0,5.0,0.0,0.0,1.0,5739.170999999999,64.0,6.0,1.0,0.0,1.0,2850.327,70.0,7.0,1.0,0.0,1.0,4117.7390000000005,58.0,1.0,0.0,0.0,1.0,5605.119000000001,70.0,2.0,0.0,0.0,1.0,6929.923999999999,88.0,3.75,0.25,0.0,1.0,5240.54075,73.625,2.1213203435596424,0.4629100498862757,0.0,0.0,1491.799158863527,15.819856419792726,0.3142696805273544,1.4401645996461911,0.0,0.0,-0.1935263539918961,0.4254961440353826,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,4117.7390000000005,58.0,1.0,0.0,0.0,1.0,5605.119000000001,70.0,2.0,0.0,0.0,1.0,6929.923999999999,88.0,3.0,0.0,0.0,1.0,3367.3330000000005,67.0,4.0,0.0,0.0,1.0,3984.394,74.0,5.0,0.0,0.0,1.0,5945.097,107.0,6.0,1.0,0.0,1.0,2166.4260000000004,61.0,7.0,1.0,0.0,1.0,4689.121999999999,43.0,4.375,0.375,0.0,1.0,4600.644249999999,71.0,2.2638462845343543,0.5175491695067657,0.0,0.0,1526.402501003468,19.50824001727036,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.0302278729661816,0.6768526629011493,-2.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,1.0,3367.3330000000005,67.0,4.0,0.0,0.0,1.0,3984.394,74.0,5.0,0.0,0.0,1.0,5945.097,107.0,6.0,1.0,0.0,1.0,2166.4260000000004,61.0,7.0,1.0,0.0,1.0,4689.121999999999,43.0,1.0,0.0,0.0,1.0,6853.411999999999,68.0,2.0,0.0,0.0,1.0,5596.208,93.0,3.0,0.0,0.0,1.0,5424.269,62.0,3.875,0.25,0.0,1.0,4753.282625,71.875,2.03100960115899,0.4629100498862757,0.0,0.0,1521.2636037305992,19.902889237495145,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.4637355294830446,0.634793484268357,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,4689.121999999999,43.0,1.0,0.0,0.0,1.0,6853.411999999999,68.0,2.0,0.0,0.0,1.0,5596.208,93.0,3.0,0.0,0.0,1.0,5424.269,62.0,4.0,0.0,0.0,1.0,5330.289000000001,96.0,5.0,0.0,0.0,1.0,3399.968,93.0,6.0,1.0,0.0,1.0,5182.2210000000005,72.0,7.0,1.0,0.0,1.0,5226.8240000000005,51.0,4.375,0.375,0.0,1.0,5212.789125,72.25,2.2638462845343543,0.5175491695067657,0.0,0.0,960.569956318262,20.197241678718694,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.3476623183419818,-0.104259821512457,1.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,1.0,5424.269,62.0,4.0,0.0,0.0,1.0,5330.289000000001,96.0,5.0,0.0,0.0,1.0,3399.968,93.0,6.0,1.0,0.0,1.0,5182.2210000000005,72.0,7.0,1.0,0.0,1.0,5226.8240000000005,51.0,1.0,0.0,0.0,1.0,7221.457,62.0,2.0,0.0,0.0,1.0,9127.909,91.0,3.0,0.0,0.0,1.0,6639.727,102.0,3.875,0.25,0.0,1.0,5944.0830000000005,78.625,2.03100960115899,0.4629100498862757,0.0,0.0,1709.9172031446433,19.15304899263524,0.2238027108715141,1.4401645996461911,0.0,0.0,0.6493926279762002,-0.2081959386278923,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,6639.727,102.0,4.0,0.0,0.0,1.0,3279.001,81.0,5.0,0.0,0.0,1.0,9631.513,111.0,6.0,1.0,0.0,1.0,3863.814,69.0,7.0,1.0,0.0,1.0,2768.534,60.0,1.0,0.0,0.0,1.0,4256.023,68.0,2.0,0.0,0.0,1.0,8611.788999999999,135.0,3.0,0.0,0.0,1.0,3189.9570000000003,66.0,3.875,0.25,0.0,1.0,5280.04475,86.5,2.03100960115899,0.4629100498862757,0.0,0.0,2662.41541033512,26.71008370313675,0.2238027108715141,1.4401645996461911,0.0,0.0,0.8578391119914882,0.9339219763681876,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,5467.586,97.0,6.0,1.0,0.0,1.0,3742.908,70.0,7.0,1.0,0.0,1.0,3603.867,73.0,1.0,0.0,0.0,1.0,2819.8519999999994,79.0,2.0,0.0,0.0,1.0,9140.063,105.0,3.0,0.0,0.0,1.0,2530.1669999999995,75.0,4.0,0.0,0.0,1.0,3885.955,101.0,5.0,0.0,0.0,1.0,6389.602000000001,73.0,4.125,0.25,0.0,1.0,4697.5,84.125,2.03100960115899,0.4629100498862757,0.0,0.0,2209.763603767219,14.35705401536123,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.2968982752159195,0.615959810813779,-4.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,6389.602000000001,73.0,6.0,1.0,0.0,1.0,2086.139,39.0,7.0,1.0,0.0,1.0,2623.276,46.0,1.0,0.0,0.0,1.0,4169.144,82.0,2.0,0.0,0.0,1.0,6678.248,97.0,3.0,0.0,0.0,1.0,5427.874,105.0,4.0,0.0,0.0,1.0,4121.151,88.0,5.0,0.0,0.0,1.0,7288.764000000001,111.0,4.125,0.25,0.0,1.0,4848.0247500000005,80.125,2.03100960115899,0.4629100498862757,0.0,0.0,1911.8560622604227,26.264791750826536,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.2247829526809614,-0.625825931030001,-3.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,4169.144,82.0,2.0,0.0,0.0,1.0,6678.248,97.0,3.0,0.0,0.0,1.0,5427.874,105.0,4.0,0.0,0.0,1.0,4121.151,88.0,5.0,0.0,0.0,1.0,7288.764000000001,111.0,6.0,1.0,0.0,1.0,5176.032999999999,71.0,7.0,1.0,0.0,1.0,1721.514,48.0,1.0,0.0,0.0,1.0,3044.871,71.0,3.625,0.25,0.0,1.0,4703.449875,84.125,2.2638462845343543,0.4629100498862757,0.0,0.0,1836.11321147374,20.67736858085601,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.1834199859365976,-0.4519225119623029,-7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,4121.151,88.0,5.0,0.0,0.0,1.0,7288.764000000001,111.0,6.0,1.0,0.0,1.0,5176.032999999999,71.0,7.0,1.0,0.0,1.0,1721.514,48.0,1.0,0.0,0.0,1.0,3044.871,71.0,2.0,0.0,0.0,1.0,3496.889,94.0,3.0,0.0,0.0,1.0,1533.631,67.0,4.0,0.0,0.0,1.0,3996.966,86.0,4.0,0.25,0.0,1.0,3797.477375,79.5,2.0,0.4629100498862757,0.0,0.0,1864.1525193183204,19.309509130403672,0.0,1.4401645996461911,0.0,0.0,0.7120006343265506,0.0200008655809703,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,1721.514,48.0,1.0,0.0,0.0,1.0,3044.871,71.0,2.0,0.0,0.0,1.0,3496.889,94.0,3.0,0.0,0.0,1.0,1533.631,67.0,4.0,0.0,0.0,1.0,3996.966,86.0,5.0,0.0,0.0,1.0,2043.6380000000004,35.0,6.0,1.0,0.0,1.0,2412.878,59.0,7.0,1.0,0.0,1.0,3039.1940000000004,55.0,4.375,0.375,0.0,1.0,2661.197625,64.375,2.2638462845343543,0.5175491695067657,0.0,0.0,875.8830710932233,19.434413512412164,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.1596826964678639,0.1480207331937861,0.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,1.0,1533.631,67.0,4.0,0.0,0.0,1.0,3996.966,86.0,5.0,0.0,0.0,1.0,2043.6380000000004,35.0,6.0,1.0,0.0,1.0,2412.878,59.0,7.0,1.0,0.0,1.0,3039.1940000000004,55.0,1.0,0.0,0.0,1.0,2138.409,39.0,2.0,0.0,0.0,1.0,1571.387,47.0,3.0,0.0,0.0,1.0,1771.8770000000002,31.0,3.875,0.25,0.0,1.0,2313.4975000000004,52.375,2.03100960115899,0.4629100498862757,0.0,0.0,838.9049609895374,18.368742860787023,0.2238027108715141,1.4401645996461911,0.0,0.0,1.3186801365269376,0.7343751067546098,-5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,1.0,2412.878,59.0,7.0,1.0,0.0,1.0,3039.1940000000004,55.0,1.0,0.0,0.0,1.0,2138.409,39.0,2.0,0.0,0.0,1.0,1571.387,47.0,3.0,0.0,0.0,1.0,1771.8770000000002,31.0,4.0,0.0,0.0,1.0,3330.317,26.0,5.0,0.0,0.0,1.0,3365.402,12.0,6.0,1.0,0.0,1.0,4680.746,25.0,4.25,0.375,0.0,1.0,2788.77625,36.75,2.1213203435596424,0.5175491695067657,0.0,0.0,1024.58492981273,16.20185174601965,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.7003361498346854,-0.0015115430200368,0.0,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
2.0,0.0,0.0,1.0,1571.387,47.0,3.0,0.0,0.0,1.0,1771.8770000000002,31.0,4.0,0.0,0.0,1.0,3330.317,26.0,5.0,0.0,0.0,1.0,3365.402,12.0,6.0,1.0,0.0,1.0,4680.746,25.0,7.0,1.0,0.0,1.0,2162.371,42.0,1.0,0.0,0.0,1.0,6422.111999999999,56.0,2.0,0.0,0.0,1.0,1896.601,52.0,3.75,0.25,0.0,1.0,3150.101625,36.375,2.1213203435596424,0.4629100498862757,0.0,0.0,1693.1152402881446,15.277784992783287,0.3142696805273544,1.4401645996461911,0.0,0.0,1.1438417774486145,-0.2390584553426687,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,3365.402,12.0,6.0,1.0,0.0,1.0,4680.746,25.0,7.0,1.0,0.0,1.0,2162.371,42.0,1.0,0.0,0.0,1.0,6422.111999999999,56.0,2.0,0.0,0.0,1.0,1896.601,52.0,3.0,0.0,0.0,1.0,892.02,34.0,4.0,0.0,0.0,1.0,3885.593,67.0,5.0,0.0,0.0,1.0,2849.224,65.0,4.125,0.25,0.0,1.0,3269.2586250000004,44.125,2.03100960115899,0.4629100498862757,0.0,0.0,1742.698005172926,19.518763866012183,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.6095517536729818,-0.460215880057295,0.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,6422.111999999999,56.0,2.0,0.0,0.0,1.0,1896.601,52.0,3.0,0.0,0.0,1.0,892.02,34.0,4.0,0.0,0.0,1.0,3885.593,67.0,5.0,0.0,0.0,1.0,2849.224,65.0,6.0,1.0,0.0,1.0,3472.74,66.0,7.0,1.0,0.0,1.0,3704.352,24.0,1.0,0.0,0.0,1.0,3152.1000000000004,42.0,3.625,0.25,0.0,1.0,3284.34275,50.75,2.2638462845343543,0.4629100498862757,0.0,0.0,1615.7638971641466,16.04235465438733,0.2262499558606612,1.4401645996461911,0.0,0.0,0.6656919466480767,-0.6289553672028143,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,3885.593,67.0,5.0,0.0,0.0,1.0,2849.224,65.0,6.0,1.0,0.0,1.0,3472.74,66.0,7.0,1.0,0.0,1.0,3704.352,24.0,1.0,0.0,0.0,1.0,3152.1000000000004,42.0,2.0,0.0,0.0,1.0,11222.949,166.0,3.0,0.0,0.0,1.0,5686.474,93.0,4.0,0.0,0.0,2.0,3983.625,63.0,4.0,0.25,0.0,1.125,4744.632125,73.25,2.0,0.4629100498862757,0.0,0.3535533905932738,2751.6581639486003,42.52646234992984,0.0,1.4401645996461911,0.0,2.8284271247461903,2.355203467813448,1.6181160039240132,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,2,2,1,1
7.0,1.0,0.0,1.0,3704.352,24.0,1.0,0.0,0.0,1.0,3152.1000000000004,42.0,2.0,0.0,0.0,1.0,11222.949,166.0,3.0,0.0,0.0,1.0,5686.474,93.0,4.0,0.0,0.0,2.0,3983.625,63.0,5.0,0.0,0.0,2.0,5023.932000000001,97.0,6.0,1.0,0.0,2.0,1312.172,43.0,7.0,1.0,0.0,2.0,3834.852,60.0,4.375,0.375,0.0,1.5,4740.057000000001,73.5,2.2638462845343543,0.5175491695067657,0.0,0.5345224838248488,2921.36103686342,44.96665431183423,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.7324444684512257,1.3141730750107985,1.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,2,1,0,1,1,1,1,1
7.0,1.0,0.0,2.0,3834.852,60.0,1.0,0.0,0.0,2.0,4731.673,62.0,2.0,0.0,0.0,2.0,6223.339,57.0,3.0,0.0,0.0,2.0,3928.699,73.0,4.0,0.0,0.0,2.0,4725.482,68.0,5.0,0.0,0.0,2.0,2878.581,51.0,6.0,1.0,0.0,2.0,2034.062,38.0,7.0,1.0,0.0,2.0,5198.252,50.0,4.375,0.375,0.0,2.0,4194.3675,57.375,2.2638462845343543,0.5175491695067657,0.0,0.0,1325.2134255679075,11.057479692174756,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.2255479634760507,-0.3948062018957782,0.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
7.0,1.0,0.0,2.0,5198.252,50.0,1.0,0.0,0.0,2.0,6913.103,84.0,2.0,0.0,0.0,2.0,3834.943,65.0,3.0,0.0,0.0,2.0,4296.23,59.0,4.0,0.0,0.0,2.0,6944.8550000000005,156.0,5.0,0.0,0.0,2.0,5614.924,78.0,6.0,1.0,0.0,2.0,3153.201,68.0,7.0,1.0,0.0,2.0,2736.883,66.0,4.375,0.375,0.0,2.0,4836.548875,78.25,2.2638462845343543,0.5175491695067657,0.0,0.0,1604.9541340595051,33.11775527244735,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.1684138279973334,2.282551031570871,-6.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,2,1
3.0,0.0,0.0,2.0,4296.23,59.0,4.0,0.0,0.0,2.0,6944.8550000000005,156.0,5.0,0.0,0.0,2.0,5614.924,78.0,6.0,1.0,0.0,2.0,3153.201,68.0,7.0,1.0,0.0,2.0,2736.883,66.0,1.0,0.0,0.0,2.0,8056.924,111.0,2.0,0.0,0.0,2.0,6954.602000000001,82.0,3.0,0.0,0.0,2.0,3732.208,73.0,3.875,0.25,0.0,2.0,5186.228375000001,86.625,2.03100960115899,0.4629100498862757,0.0,0.0,1988.6589747865585,32.12447887292715,0.2238027108715141,1.4401645996461911,0.0,0.0,0.1896023750907903,1.7741733279517706,3.0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,2257.5639999999994,31.0,6.0,1.0,0.0,2.0,4061.344,48.0,7.0,1.0,0.0,2.0,1725.831,31.0,1.0,0.0,0.0,2.0,5488.349000000001,69.0,2.0,0.0,0.0,2.0,5075.134,68.0,3.0,0.0,0.0,2.0,5619.772999999999,90.0,4.0,0.0,0.0,2.0,2031.753,55.0,5.0,0.0,0.0,2.0,4513.314999999999,43.0,4.125,0.25,0.0,2.0,3846.632875,54.375,2.03100960115899,0.4629100498862757,0.0,0.0,1610.4909685410878,20.465563410624338,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.3360501700884802,0.5243387988375718,-3.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,4513.314999999999,43.0,6.0,1.0,0.0,2.0,774.4040000000001,15.0,7.0,1.0,0.0,2.0,1991.958,29.0,1.0,0.0,0.0,2.0,4459.378000000001,66.0,2.0,0.0,0.0,2.0,5902.481000000001,128.0,3.0,0.0,0.0,2.0,12047.406,176.0,4.0,0.0,0.0,2.0,9962.228,147.0,5.0,0.0,0.0,2.0,3059.274,57.0,4.125,0.25,0.0,2.0,5338.8055,82.625,2.03100960115899,0.4629100498862757,0.0,0.0,3880.0833338934494,59.61049164606608,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.8323442016926478,0.5640214503044534,-3.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
1.0,0.0,0.0,2.0,4459.378000000001,66.0,2.0,0.0,0.0,2.0,5902.481000000001,128.0,3.0,0.0,0.0,2.0,12047.406,176.0,4.0,0.0,0.0,2.0,9962.228,147.0,5.0,0.0,0.0,2.0,3059.274,57.0,6.0,1.0,0.0,2.0,5736.543,62.0,7.0,1.0,0.0,2.0,4190.758,64.0,1.0,0.0,0.0,2.0,8144.325,122.0,3.625,0.25,0.0,2.0,6687.799125,102.75,2.2638462845343543,0.4629100498862757,0.0,0.0,3104.320040164602,46.19446472715721,0.2262499558606612,1.4401645996461911,0.0,0.0,0.7411310083839773,0.4476313812129267,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,9962.228,147.0,5.0,0.0,0.0,2.0,3059.274,57.0,6.0,1.0,0.0,2.0,5736.543,62.0,7.0,1.0,0.0,2.0,4190.758,64.0,1.0,0.0,0.0,2.0,8144.325,122.0,2.0,0.0,0.0,2.0,4045.04,70.0,3.0,0.0,0.0,2.0,12902.234,79.0,4.0,0.0,0.0,2.0,11498.29,105.0,4.0,0.25,0.0,2.0,7442.3365,88.25,2.0,0.4629100498862757,0.0,0.0,3729.021992133288,32.827471074434854,0.0,1.4401645996461911,0.0,0.0,0.3051649572702561,0.948637801718303,4.0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,4190.758,64.0,1.0,0.0,0.0,2.0,8144.325,122.0,2.0,0.0,0.0,2.0,4045.04,70.0,3.0,0.0,0.0,2.0,12902.234,79.0,4.0,0.0,0.0,2.0,11498.29,105.0,5.0,0.0,0.0,2.0,4055.281,90.0,6.0,1.0,0.0,2.0,4629.358,53.0,7.0,1.0,0.0,2.0,4354.737,60.0,4.375,0.375,0.0,2.0,6727.502875,80.375,2.2638462845343543,0.5175491695067657,0.0,0.0,3658.625432588288,23.82638093734398,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.0484058842495652,0.7528551077748374,-3.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
