week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_sum_10_17_t-7_encoded,unlock_num_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_sum_10_17_t-6_encoded,unlock_num_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_sum_10_17_t-5_encoded,unlock_num_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_sum_10_17_t-4_encoded,unlock_num_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_sum_10_17_t-3_encoded,unlock_num_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_sum_10_17_t-2_encoded,unlock_num_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_sum_10_17_t-1_encoded,unlock_num_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_sum_10_17_t-0_encoded,unlock_num_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_sum_10_17_mean_encoded,unlock_num_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_sum_10_17_std_encoded,unlock_num_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_sum_10_17_skew_encoded,unlock_num_sum_10_17_skew_encoded,anomaly_encoded
3.0,0.0,0.0,4.0,10936.991,47.0,4.0,0.0,0.0,4.0,9997.858,69.0,5.0,0.0,0.0,4.0,11095.144,46.0,6.0,1.0,0.0,1.0,9965.165,59.0,7.0,1.0,0.0,1.0,9581.911,32.0,1.0,0.0,0.0,1.0,15320.66,54.0,2.0,0.0,0.0,1.0,13246.884,41.0,3.0,0.0,1.0,1.0,9814.328,65.0,3.875,0.25,0.125,2.125,11244.867625,51.625,2.03100960115899,0.4629100498862757,0.3535533905932738,1.5526475085202969,2026.3231443952116,12.489281118508895,0.2238027108715141,1.4401645996461911,2.8284271247461903,0.6440611887195306,1.4683502981200938,-0.0960365595724336,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1
4.0,0.0,1.0,1.0,10462.802,82.0,5.0,0.0,1.0,1.0,11690.157,50.0,6.0,1.0,1.0,1.0,11468.011,48.0,7.0,1.0,1.0,1.0,7782.111,75.0,1.0,0.0,1.0,1.0,11884.36,77.0,2.0,0.0,1.0,1.0,12111.458,59.0,3.0,0.0,0.0,1.0,9827.103,66.0,4.0,0.0,0.0,1.0,10258.236,36.0,4.0,0.25,0.75,1.0,10685.52975,61.625,2.0,0.4629100498862757,0.4629100498862757,0.0,1438.796256939584,16.185862437854304,0.0,1.4401645996461911,-1.4401645996461911,0.0,-1.2202810834379816,-0.2863817132050981,6.0,-1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,0,1,0
2.0,0.0,1.0,1.0,12111.458,59.0,3.0,0.0,0.0,1.0,9827.103,66.0,4.0,0.0,0.0,1.0,10258.236,36.0,5.0,0.0,0.0,1.0,12093.707,64.0,6.0,1.0,0.0,1.0,8575.877,31.0,7.0,1.0,0.0,1.0,10892.213,44.0,1.0,0.0,0.0,1.0,11065.495,71.0,2.0,0.0,0.0,1.0,9421.097,58.0,3.75,0.25,0.125,1.0,10530.64825,53.625,2.1213203435596424,0.4629100498862757,0.3535533905932738,0.0,1252.4445356995427,14.764218328687193,0.3142696805273544,1.4401645996461911,2.8284271247461903,0.0,-0.1196823937600438,-0.5594117670085081,-2.0,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
6.0,1.0,0.0,1.0,8575.877,31.0,7.0,1.0,0.0,1.0,10892.213,44.0,1.0,0.0,0.0,1.0,11065.495,71.0,2.0,0.0,0.0,1.0,9421.097,58.0,3.0,0.0,0.0,1.0,7296.801,58.0,4.0,0.0,0.0,1.0,8174.342000000001,64.0,5.0,0.0,0.0,1.0,15544.157,71.0,6.0,1.0,0.0,1.0,10514.592,50.0,4.25,0.375,0.0,1.0,10185.57175,55.875,2.1213203435596424,0.5175491695067657,0.0,0.0,2554.040982259444,13.767845562344585,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.3499823328662943,-0.7147867767249202,5.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
2.0,0.0,0.0,1.0,11026.102,58.0,3.0,0.0,0.0,1.0,6278.628000000001,59.0,4.0,0.0,0.0,1.0,12320.566,63.0,5.0,0.0,0.0,1.0,8603.256000000001,82.0,6.0,1.0,0.0,1.0,9779.027999999998,64.0,7.0,1.0,0.0,1.0,13424.221,53.0,1.0,0.0,0.0,1.0,11501.298,47.0,2.0,0.0,0.0,1.0,11584.447,67.0,3.75,0.25,0.0,1.0,10564.69325,61.625,2.1213203435596424,0.4629100498862757,0.0,0.0,2274.8586633695822,10.418904521521034,0.3142696805273544,1.4401645996461911,0.0,0.0,-0.905944277008252,0.8074172614250037,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,11346.507,41.0,2.0,0.0,0.0,1.0,9129.376,58.0,3.0,0.0,0.0,1.0,11035.862,80.0,4.0,0.0,0.0,1.0,10606.423,46.0,5.0,0.0,0.0,1.0,12031.893,49.0,6.0,1.0,0.0,1.0,9708.315,89.0,7.0,1.0,0.0,1.0,9013.218,46.0,1.0,0.0,0.0,1.0,13384.624,66.0,3.625,0.25,0.0,1.0,10782.02725,59.375,2.2638462845343543,0.4629100498862757,0.0,0.0,1500.589449422721,17.53313190179422,0.2262499558606612,1.4401645996461911,0.0,0.0,0.4783812358662812,0.8112469774977501,9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,13384.624,66.0,2.0,0.0,0.0,1.0,9768.339,53.0,3.0,0.0,0.0,1.0,5308.921,51.0,4.0,0.0,0.0,1.0,7078.548,64.0,5.0,0.0,0.0,1.0,9053.825,59.0,6.0,1.0,0.0,1.0,9992.302,74.0,7.0,1.0,0.0,2.0,6746.837,54.0,1.0,0.0,0.0,2.0,9588.247,57.0,3.625,0.25,0.0,1.25,8865.205375,59.75,2.2638462845343543,0.4629100498862757,0.0,0.4629100498862757,2489.873666124387,7.7781745930520225,0.2262499558606612,1.4401645996461911,0.0,1.4401645996461911,0.4279032696543353,0.81996153954486,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1
6.0,1.0,0.0,2.0,8377.017,50.0,7.0,1.0,0.0,2.0,12647.366000000002,97.0,1.0,0.0,0.0,2.0,8295.344000000001,58.0,2.0,0.0,0.0,2.0,5286.092000000001,67.0,3.0,0.0,0.0,2.0,5006.313,51.0,4.0,0.0,0.0,2.0,5117.481,58.0,5.0,0.0,0.0,2.0,5297.537,46.0,6.0,1.0,0.0,2.0,6996.673000000001,58.0,4.25,0.375,0.0,2.0,7127.9778750000005,60.625,2.1213203435596424,0.5175491695067657,0.0,0.0,2637.378177274785,16.05292585703393,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.470432682579017,1.985200080097294,3.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
6.0,1.0,0.0,2.0,7145.039,74.0,7.0,1.0,0.0,2.0,6861.736,45.0,1.0,0.0,0.0,3.0,5324.751,70.0,2.0,0.0,0.0,3.0,6554.058,63.0,3.0,0.0,0.0,3.0,7565.873,42.0,4.0,0.0,0.0,3.0,7864.043,75.0,5.0,0.0,0.0,3.0,7669.193999999999,74.0,6.0,1.0,0.0,3.0,9590.245,57.0,4.25,0.375,0.0,2.75,7321.867375,62.5,2.1213203435596424,0.5175491695067657,0.0,0.4629100498862757,1221.2792002946203,13.277263057035295,-0.3142696805273544,0.6440611887195306,0.0,-1.4401645996461911,0.352055167548834,-0.7099547577918209,-5.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,0,1,0,1,1,1
2.0,0.0,0.0,3.0,6554.058,63.0,3.0,0.0,0.0,3.0,7565.873,42.0,4.0,0.0,0.0,3.0,7864.043,75.0,5.0,0.0,0.0,3.0,7669.193999999999,74.0,6.0,1.0,0.0,3.0,9590.245,57.0,7.0,1.0,0.0,3.0,5688.196,69.0,1.0,0.0,0.0,3.0,8592.224999999999,99.0,2.0,0.0,0.0,3.0,10810.618,63.0,3.75,0.25,0.0,3.0,8041.8065,67.75,2.1213203435596424,0.4629100498862757,0.0,0.0,1626.4233350879383,16.446884203398525,0.3142696805273544,1.4401645996461911,0.0,0.0,0.3811939446507409,0.5400714584273563,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,3.0,10701.553,90.0,7.0,1.0,0.0,3.0,10722.56,43.0,1.0,0.0,0.0,3.0,7328.196,76.0,2.0,0.0,0.0,3.0,7256.527,67.0,3.0,0.0,0.0,3.0,8992.392,66.0,4.0,0.0,0.0,3.0,6352.947,69.0,5.0,0.0,0.0,3.0,8311.359,85.0,6.0,1.0,0.0,3.0,12215.617,69.0,4.25,0.375,0.0,3.0,8985.143875,70.625,2.1213203435596424,0.5175491695067657,0.0,0.0,2053.454345034827,14.21204217757402,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.3466228716720999,-0.7191494091343378,9.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
2.0,0.0,0.0,3.0,7256.527,67.0,3.0,0.0,0.0,3.0,8992.392,66.0,4.0,0.0,0.0,3.0,6352.947,69.0,5.0,0.0,0.0,3.0,8311.359,85.0,6.0,1.0,0.0,3.0,12215.617,69.0,7.0,1.0,0.0,3.0,5683.766,56.0,1.0,0.0,0.0,3.0,6326.592000000001,81.0,2.0,0.0,0.0,3.0,8230.969000000001,58.0,3.75,0.25,0.0,3.0,7921.271125,68.875,2.1213203435596424,0.4629100498862757,0.0,0.0,2080.1010880615145,10.02051467169797,0.3142696805273544,1.4401645996461911,0.0,0.0,1.293159367576227,0.4779276034098241,-9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,10642.662,39.0,4.0,0.0,0.0,3.0,6547.535,52.0,5.0,0.0,0.0,3.0,10381.906,81.0,6.0,1.0,0.0,3.0,7514.862,88.0,7.0,1.0,0.0,3.0,11095.751,63.0,1.0,0.0,0.0,3.0,5562.045,49.0,2.0,0.0,0.0,3.0,6786.438999999999,56.0,3.0,0.0,0.0,3.0,7809.484,41.0,3.875,0.25,0.0,3.0,8292.5855,58.625,2.03100960115899,0.4629100498862757,0.0,0.0,2116.3859821764217,17.81602408748131,0.2238027108715141,1.4401645996461911,0.0,0.0,0.2904268388457049,0.7544623267986402,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,7809.484,41.0,4.0,0.0,0.0,3.0,9408.393,86.0,5.0,0.0,0.0,3.0,11718.913,92.0,6.0,1.0,0.0,3.0,7493.972,48.0,7.0,1.0,0.0,3.0,12141.079,76.0,1.0,0.0,0.0,3.0,9721.329,79.0,2.0,0.0,0.0,3.0,6682.373,57.0,3.0,0.0,0.0,3.0,10322.1,68.0,3.875,0.25,0.0,3.0,9412.205375,68.375,2.03100960115899,0.4629100498862757,0.0,0.0,1978.1467296883816,18.25953762518959,0.2238027108715141,1.4401645996461911,0.0,0.0,0.0457667178092256,-0.3172878849562692,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,10322.1,68.0,4.0,0.0,0.0,3.0,11315.436,101.0,5.0,0.0,0.0,3.0,8542.348,71.0,6.0,1.0,0.0,3.0,10039.312,65.0,7.0,1.0,0.0,3.0,13065.426,79.0,1.0,0.0,0.0,3.0,6684.214,56.0,2.0,0.0,0.0,3.0,7158.228999999999,67.0,3.0,0.0,0.0,3.0,6977.1990000000005,74.0,3.875,0.25,0.0,3.0,9263.033,72.625,2.03100960115899,0.4629100498862757,0.0,0.0,2305.8842076970323,13.298093311233972,0.2238027108715141,1.4401645996461911,0.0,0.0,0.4114501234881454,1.4407892261254729,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,6630.718,37.0,5.0,0.0,0.0,3.0,6612.018,58.0,6.0,1.0,0.0,3.0,6749.768,66.0,7.0,1.0,0.0,3.0,11808.231,77.0,1.0,0.0,0.0,3.0,11284.295999999998,51.0,2.0,0.0,0.0,3.0,16407.921,55.0,3.0,0.0,0.0,3.0,17035.613,37.0,4.0,0.0,0.0,3.0,8503.942,66.0,4.0,0.25,0.0,3.0,10629.063375,55.875,2.0,0.4629100498862757,0.0,0.0,4275.300029169079,14.10610303581903,0.0,1.4401645996461911,0.0,0.0,0.6365177084540672,-0.1392950768389811,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,1.0,4.0,8382.221,51.0,4.0,0.0,1.0,4.0,8530.947,57.0,5.0,0.0,1.0,4.0,5262.249,62.0,6.0,1.0,1.0,4.0,5388.306,66.0,7.0,1.0,1.0,4.0,11230.861,42.0,1.0,0.0,1.0,4.0,5069.235000000001,89.0,2.0,0.0,1.0,4.0,9899.587,56.0,3.0,0.0,1.0,4.0,12364.825,91.0,3.875,0.25,1.0,4.0,8266.028875,64.25,2.03100960115899,0.4629100498862757,0.0,0.0,2825.041773050366,17.433547299060265,0.2238027108715141,1.4401645996461911,0.0,0.0,0.132621650732186,0.7194147255948612,7.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,1.0,4.0,5069.235000000001,89.0,2.0,0.0,1.0,4.0,9899.587,56.0,3.0,0.0,1.0,4.0,12364.825,91.0,4.0,0.0,1.0,4.0,9948.619,44.0,5.0,0.0,1.0,4.0,10278.43,58.0,6.0,1.0,1.0,4.0,9582.313,54.0,7.0,1.0,1.0,4.0,14783.841,25.0,1.0,0.0,1.0,4.0,13875.899,39.0,3.625,0.25,1.0,4.0,10725.343625,57.0,2.2638462845343543,0.4629100498862757,0.0,0.0,3020.6028257217104,23.015522712167236,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.5600488114790249,0.4882029443872885,-6.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,9365.777,37.0,6.0,1.0,0.0,4.0,14674.732,53.0,7.0,1.0,0.0,4.0,10064.876,62.0,1.0,0.0,0.0,4.0,10157.38,112.0,2.0,0.0,0.0,4.0,10545.269,80.0,3.0,0.0,0.0,4.0,12550.841,114.0,4.0,0.0,0.0,4.0,8831.947,78.0,5.0,0.0,0.0,4.0,11024.983,69.0,4.125,0.25,0.0,4.0,10901.975625,75.625,2.03100960115899,0.4629100498862757,0.0,0.0,1889.6296413891675,26.869725396012942,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.2603214840985948,0.3211972371872075,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,6682.507,78.0,7.0,1.0,0.0,4.0,6641.908,49.0,1.0,0.0,0.0,4.0,9172.849,80.0,2.0,0.0,0.0,4.0,11264.993,69.0,3.0,0.0,0.0,4.0,15720.501,72.0,4.0,0.0,0.0,4.0,9864.908,67.0,5.0,0.0,0.0,4.0,12941.51,65.0,6.0,1.0,0.0,4.0,12374.267,37.0,4.25,0.375,0.0,4.0,10582.930375,64.625,2.1213203435596424,0.5175491695067657,0.0,0.0,3136.888166466795,14.647647300115176,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.1917122928314673,-1.113445931740308,0.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
5.0,0.0,0.0,4.0,8657.477,96.0,6.0,1.0,0.0,4.0,7348.263,57.0,7.0,1.0,0.0,1.0,8406.334,78.0,1.0,0.0,0.0,1.0,6384.957,92.0,2.0,0.0,0.0,1.0,5091.519,64.0,3.0,0.0,0.0,1.0,4296.662,74.0,4.0,0.0,1.0,1.0,7209.259,83.0,5.0,0.0,1.0,1.0,9461.518,96.0,4.125,0.25,0.25,1.75,7106.998625,80.0,2.03100960115899,0.4629100498862757,0.4629100498862757,1.3887301496588271,1780.2960007136005,14.589624493356329,-0.2238027108715141,1.4401645996461911,1.4401645996461911,1.4401645996461911,-0.3973431074375476,-0.4011308855792397,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1
1.0,0.0,0.0,1.0,6384.957,92.0,2.0,0.0,0.0,1.0,5091.519,64.0,3.0,0.0,0.0,1.0,4296.662,74.0,4.0,0.0,1.0,1.0,7209.259,83.0,5.0,0.0,1.0,1.0,9461.518,96.0,6.0,1.0,1.0,1.0,8015.064,42.0,7.0,1.0,1.0,1.0,12821.425,67.0,1.0,0.0,1.0,1.0,6308.388,69.0,3.625,0.25,0.625,1.0,7448.599,73.375,2.2638462845343543,0.4629100498862757,0.5175491695067657,0.0,2705.0011028705435,17.253881550869316,0.2262499558606612,1.4401645996461911,-0.6440611887195306,0.0,1.1194966939497295,-0.4864527291342908,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,1,1,0,1,1,1,1
2.0,0.0,0.0,2.0,5526.851000000001,70.0,3.0,0.0,0.0,2.0,8821.027999999998,36.0,4.0,0.0,0.0,2.0,10723.125,69.0,5.0,0.0,0.0,2.0,7839.348,50.0,6.0,1.0,0.0,2.0,11796.175,72.0,7.0,1.0,0.0,2.0,17750.46,48.0,1.0,0.0,0.0,2.0,7751.374,50.0,2.0,0.0,0.0,2.0,7950.469999999999,83.0,3.75,0.25,0.0,2.0,9769.853875,59.75,2.1213203435596424,0.4629100498862757,0.0,0.0,3755.365548573607,15.917196450918826,0.3142696805273544,1.4401645996461911,0.0,0.0,1.5061899520114082,-0.0282332290957653,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,10723.125,69.0,5.0,0.0,0.0,2.0,7839.348,50.0,6.0,1.0,0.0,2.0,11796.175,72.0,7.0,1.0,0.0,2.0,17750.46,48.0,1.0,0.0,0.0,2.0,7751.374,50.0,2.0,0.0,0.0,2.0,7950.469999999999,83.0,3.0,0.0,0.0,2.0,6042.306,46.0,4.0,0.0,0.0,2.0,11571.871,61.0,4.0,0.25,0.0,2.0,10178.141124999998,59.875,2.0,0.4629100498862757,0.0,0.0,3696.027596075797,13.600814051267037,0.0,1.4401645996461911,0.0,0.0,1.254065342273098,0.6540170016517465,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,9603.052,86.0,6.0,1.0,0.0,2.0,4004.451,57.0,7.0,1.0,0.0,2.0,3981.458,35.0,1.0,0.0,0.0,2.0,11272.59,71.0,2.0,0.0,0.0,2.0,9618.682,60.0,3.0,0.0,0.0,2.0,10679.102,67.0,4.0,0.0,0.0,2.0,11210.147,63.0,5.0,0.0,0.0,2.0,11226.442,72.0,4.125,0.25,0.0,2.0,8949.4905,63.875,2.03100960115899,0.4629100498862757,0.0,0.0,3132.619753673729,14.701190427989156,-0.2238027108715141,1.4401645996461911,0.0,0.0,-1.25094313735938,-0.761333873436231,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
1.0,0.0,0.0,2.0,11272.59,71.0,2.0,0.0,0.0,2.0,9618.682,60.0,3.0,0.0,0.0,2.0,10679.102,67.0,4.0,0.0,0.0,2.0,11210.147,63.0,5.0,0.0,0.0,2.0,11226.442,72.0,6.0,1.0,0.0,2.0,11090.795999999998,67.0,7.0,1.0,0.0,2.0,10031.34,103.0,1.0,0.0,0.0,2.0,4817.169,53.0,3.625,0.25,0.0,2.0,9993.2835,69.5,2.2638462845343543,0.4629100498862757,0.0,0.0,2179.347162582672,14.870872776769264,0.2262499558606612,1.4401645996461911,0.0,0.0,-2.416464079233034,1.8510770817666888,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,0,1,1
