week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_sum_10_17_t-7_encoded,unlock_num_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_sum_10_17_t-6_encoded,unlock_num_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_sum_10_17_t-5_encoded,unlock_num_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_sum_10_17_t-4_encoded,unlock_num_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_sum_10_17_t-3_encoded,unlock_num_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_sum_10_17_t-2_encoded,unlock_num_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_sum_10_17_t-1_encoded,unlock_num_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_sum_10_17_t-0_encoded,unlock_num_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_sum_10_17_mean_encoded,unlock_num_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_sum_10_17_std_encoded,unlock_num_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_sum_10_17_skew_encoded,unlock_num_sum_10_17_skew_encoded,anomaly_encoded
3.0,0.0,0.0,1.0,9132.175,30.0,4.0,0.0,0.0,1.0,8916.839,65.0,5.0,0.0,0.0,1.0,5973.28,30.0,6.0,1.0,0.0,1.0,1892.636,24.0,7.0,1.0,0.0,1.0,2401.359,24.0,1.0,0.0,0.0,1.0,6064.049,17.0,2.0,0.0,0.0,1.0,17282.557,56.0,3.0,0.0,0.0,1.0,14964.612,44.0,3.875,0.25,0.0,1.0,8328.438375000002,36.25,2.03100960115899,0.4629100498862757,0.0,0.0,5508.840958341883,17.010500958441607,0.2238027108715141,1.4401645996461911,0.0,0.0,0.5826874198375747,0.7985251460533902,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,7788.991,42.0,5.0,0.0,0.0,1.0,6868.874,39.0,6.0,1.0,0.0,1.0,1774.649,67.0,7.0,1.0,0.0,1.0,19830.05,15.0,1.0,0.0,0.0,1.0,6534.326999999999,32.0,2.0,0.0,0.0,1.0,4395.299,83.0,3.0,0.0,0.0,1.0,11854.83,26.0,4.0,0.0,0.0,1.0,13344.973,37.0,4.0,0.25,0.0,1.0,9048.999125,42.625,2.0,0.4629100498862757,0.0,0.0,5729.577059055816,22.10971021325892,0.0,1.4401645996461911,0.0,0.0,0.851145403352958,0.9375165471708324,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,19830.05,15.0,1.0,0.0,0.0,1.0,6534.326999999999,32.0,2.0,0.0,0.0,1.0,4395.299,83.0,3.0,0.0,0.0,1.0,11854.83,26.0,4.0,0.0,0.0,1.0,13344.973,37.0,5.0,0.0,0.0,1.0,4068.571,54.0,6.0,1.0,0.0,1.0,7467.016,18.0,7.0,1.0,0.0,1.0,12932.922,58.0,4.375,0.375,0.0,1.0,10053.498500000002,40.375,2.2638462845343543,0.5175491695067657,0.0,0.0,5409.775239757088,23.13276896525792,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.6537886036923257,0.8357134258850206,-4.0,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,11854.83,26.0,4.0,0.0,0.0,1.0,13344.973,37.0,5.0,0.0,0.0,1.0,4068.571,54.0,6.0,1.0,0.0,1.0,7467.016,18.0,7.0,1.0,0.0,1.0,12932.922,58.0,1.0,0.0,0.0,1.0,25931.56,16.0,2.0,0.0,0.0,1.0,12296.945,41.0,3.0,0.0,0.0,1.0,10236.774,42.0,3.875,0.25,0.0,1.0,12266.698875,36.5,2.03100960115899,0.4629100498862757,0.0,0.0,6356.912548650158,15.547163269043187,0.2238027108715141,1.4401645996461911,0.0,0.0,1.3963429891749597,-0.0278265626975564,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,2793.215,30.0,4.0,0.0,0.0,1.0,7361.532999999999,27.0,5.0,0.0,0.0,1.0,11667.668,39.0,6.0,1.0,0.0,1.0,12476.169,30.0,7.0,1.0,0.0,1.0,4774.375999999999,31.0,1.0,0.0,0.0,1.0,5212.559,60.0,2.0,0.0,0.0,1.0,8489.546,24.0,3.0,0.0,0.0,1.0,9530.551,25.0,3.875,0.25,0.0,1.0,7788.202125,33.25,2.03100960115899,0.4629100498862757,0.0,0.0,3410.152490721888,11.756457192295889,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.0101577582029437,2.069476829994106,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,9530.551,25.0,4.0,0.0,0.0,1.0,3812.015,38.0,5.0,0.0,0.0,1.0,9666.197,204.0,6.0,1.0,0.0,1.0,5470.453,33.0,7.0,1.0,0.0,1.0,2076.549,8.0,1.0,0.0,0.0,1.0,10414.224,111.0,2.0,0.0,0.0,1.0,7207.291999999999,41.0,3.0,0.0,0.0,1.0,10133.099,27.0,3.875,0.25,0.0,1.0,7288.797500000001,60.875,2.03100960115899,0.4629100498862757,0.0,0.0,3187.125884206109,65.38116264316066,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.6554354261002502,1.8970101326975488,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,2076.549,8.0,1.0,0.0,0.0,1.0,10414.224,111.0,2.0,0.0,0.0,1.0,7207.291999999999,41.0,3.0,0.0,0.0,1.0,10133.099,27.0,4.0,0.0,0.0,1.0,14878.46,34.0,5.0,0.0,0.0,1.0,4689.15,121.0,6.0,1.0,0.0,1.0,4684.137,59.0,7.0,1.0,0.0,1.0,5899.192,86.0,4.375,0.375,0.0,1.0,7497.762875,60.875,2.2638462845343543,0.5175491695067657,0.0,0.0,4101.560520661598,41.09722792180931,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.6550871777207335,0.3984094453887654,-5.0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,2.0,9884.387,21.0,2.0,0.0,0.0,2.0,4196.637000000001,89.0,3.0,0.0,0.0,2.0,7006.817999999999,115.0,4.0,0.0,0.0,2.0,9291.17,28.0,5.0,0.0,0.0,2.0,3062.441,44.0,6.0,1.0,0.0,2.0,11331.088,74.0,7.0,1.0,0.0,2.0,9906.201,102.0,1.0,0.0,0.0,2.0,8223.784,26.0,3.625,0.25,0.0,2.0,7862.81575,62.375,2.2638462845343543,0.4629100498862757,0.0,0.0,2919.852649297307,37.297788138172486,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.7578808162508345,0.2298798167700387,5.0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,4680.013,35.0,1.0,0.0,0.0,2.0,13622.708,31.0,2.0,0.0,0.0,2.0,15149.62,22.0,3.0,0.0,0.0,2.0,10642.619,30.0,4.0,0.0,0.0,2.0,19985.355,25.0,5.0,0.0,0.0,2.0,4015.82,23.0,6.0,1.0,0.0,2.0,6837.138,35.0,7.0,1.0,0.0,2.0,7986.778,42.0,4.375,0.375,0.0,2.0,10365.006375,30.375,2.2638462845343543,0.5175491695067657,0.0,0.0,5566.051006226713,6.885543862739841,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.5936678591383295,0.3648026149934596,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,1.0,2.0,7611.742999999999,94.0,5.0,0.0,1.0,2.0,5498.838000000001,32.0,6.0,1.0,1.0,2.0,4508.744,103.0,7.0,1.0,1.0,2.0,9249.545,27.0,1.0,0.0,0.0,2.0,9879.916,26.0,2.0,0.0,0.0,2.0,19516.812,17.0,3.0,0.0,0.0,2.0,22846.449,35.0,4.0,0.0,0.0,2.0,4632.772,18.0,4.0,0.25,0.5,2.0,10468.102375,44.0,2.0,0.4629100498862757,0.5345224838248488,0.0,6962.664375787209,34.2761891530716,0.0,1.4401645996461911,0.0,0.0,1.17329719032492,1.3240181257366386,-1.0,-1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,0
7.0,1.0,0.0,3.0,5945.084,28.0,1.0,0.0,0.0,3.0,16418.41,23.0,2.0,0.0,0.0,3.0,12069.823,14.0,3.0,0.0,0.0,3.0,22231.674,20.0,4.0,0.0,0.0,3.0,22039.982,15.0,5.0,0.0,0.0,3.0,4195.133,32.0,6.0,1.0,0.0,3.0,6944.547,23.0,7.0,1.0,0.0,3.0,15934.363,22.0,4.375,0.375,0.0,3.0,13222.377,22.125,2.2638462845343543,0.5175491695067657,0.0,0.0,7087.985239088145,6.0341291240504855,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.0531894969316683,0.2248937229733466,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,4268.563999999999,25.0,4.0,0.0,0.0,3.0,9625.396,57.0,5.0,0.0,0.0,3.0,1926.522,41.0,6.0,1.0,0.0,3.0,4382.685,48.0,7.0,1.0,0.0,3.0,13225.074,48.0,1.0,0.0,0.0,3.0,7076.942999999999,39.0,2.0,0.0,0.0,3.0,10080.010000000002,31.0,3.0,0.0,0.0,3.0,2399.588,33.0,3.875,0.25,0.0,3.0,6623.097750000001,40.25,2.03100960115899,0.4629100498862757,0.0,0.0,4057.008747776575,10.51189802081432,0.2238027108715141,1.4401645996461911,0.0,0.0,0.4363918437407255,0.149183002562224,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,2759.113,18.0,1.0,0.0,0.0,3.0,4453.487,42.0,2.0,0.0,0.0,3.0,3004.589,48.0,3.0,0.0,0.0,3.0,5076.26,50.0,4.0,0.0,0.0,3.0,4567.404,53.0,5.0,0.0,0.0,3.0,7859.777999999999,41.0,6.0,1.0,0.0,3.0,6921.22,26.0,7.0,1.0,0.0,3.0,14755.643,28.0,4.375,0.375,0.0,3.0,6174.68675,38.25,2.2638462845343543,0.5175491695067657,0.0,0.0,3882.152313708089,12.747548783981962,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.806042257160652,-0.4953678061354112,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,14755.643,28.0,1.0,0.0,0.0,3.0,9732.822,25.0,2.0,0.0,0.0,3.0,6295.7210000000005,30.0,3.0,0.0,0.0,3.0,8065.251,30.0,4.0,0.0,0.0,3.0,5422.368,40.0,5.0,0.0,0.0,3.0,4737.854,35.0,6.0,1.0,0.0,3.0,9035.713,55.0,7.0,1.0,0.0,3.0,9155.334,15.0,4.375,0.375,0.0,3.0,8400.08825,32.25,2.2638462845343543,0.5175491695067657,0.0,0.0,3161.4401214441023,11.732129267224137,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.054316228311404,0.7840652221958815,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,8065.251,30.0,4.0,0.0,0.0,3.0,5422.368,40.0,5.0,0.0,0.0,3.0,4737.854,35.0,6.0,1.0,0.0,3.0,9035.713,55.0,7.0,1.0,0.0,3.0,9155.334,15.0,1.0,0.0,0.0,3.0,9658.172,44.0,2.0,0.0,0.0,3.0,2494.165,46.0,3.0,0.0,0.0,3.0,7598.756,62.0,3.875,0.25,0.0,3.0,7020.951625000001,40.875,2.03100960115899,0.4629100498862757,0.0,0.0,2542.608430818631,14.66226936245351,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.8247359330977386,-0.386898727363294,7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,9903.829,29.0,5.0,0.0,0.0,3.0,10211.997,41.0,6.0,1.0,0.0,3.0,4544.298,51.0,7.0,1.0,0.0,3.0,18039.868,24.0,1.0,0.0,0.0,3.0,4716.915,46.0,2.0,0.0,0.0,3.0,8524.007000000001,123.0,3.0,0.0,0.0,3.0,6055.223999999999,24.0,3.0,0.0,1.0,4.0,0.0,0.0,3.875,0.25,0.125,3.125,7749.51725,42.25,2.03100960115899,0.4629100498862757,0.3535533905932738,0.3535533905932738,5339.766884137861,36.330821232509614,0.2238027108715141,1.4401645996461911,2.8284271247461903,2.8284271247461903,0.7305793726285006,1.737194329428753,8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1
1.0,0.0,0.0,4.0,21765.732,50.0,2.0,0.0,0.0,4.0,9746.405,28.0,3.0,0.0,0.0,4.0,23539.294,41.0,4.0,0.0,0.0,4.0,15210.388,11.0,5.0,0.0,0.0,4.0,18421.822,52.0,6.0,1.0,0.0,4.0,3392.463,71.0,7.0,1.0,0.0,4.0,17393.590000000004,11.0,1.0,0.0,0.0,4.0,17931.787000000004,16.0,3.625,0.25,0.0,4.0,15925.185125000002,35.0,2.2638462845343543,0.4629100498862757,0.0,0.0,6549.371660507168,22.064839515780367,0.2262499558606612,1.4401645996461911,0.0,0.0,-1.042313335767241,0.3601208784676871,5.0,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,7489.896999999999,18.0,1.0,0.0,0.0,4.0,4200.885,28.0,2.0,0.0,0.0,4.0,5669.123,6.0,3.0,0.0,0.0,4.0,2553.967,19.0,4.0,0.0,0.0,4.0,6508.449,21.0,5.0,0.0,0.0,4.0,897.439,27.0,6.0,1.0,0.0,1.0,2829.304,21.0,7.0,1.0,0.0,1.0,5293.769000000001,53.0,4.375,0.375,0.0,3.25,4430.354125,24.125,2.2638462845343543,0.5175491695067657,0.0,1.3887301496588271,2222.535553015161,13.463575199138496,-0.2262499558606612,0.6440611887195306,0.0,-1.4401645996461911,-0.2543487125539183,1.3874641967392691,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1
1.0,0.0,0.0,1.0,13566.103,20.0,2.0,0.0,0.0,1.0,17786.265,23.0,3.0,0.0,1.0,1.0,4928.605,75.0,4.0,0.0,1.0,1.0,5546.918,31.0,5.0,0.0,1.0,1.0,1152.301,35.0,6.0,1.0,1.0,1.0,3297.69,30.0,7.0,1.0,1.0,1.0,3059.7160000000003,45.0,1.0,0.0,1.0,1.0,6407.0830000000005,59.0,3.625,0.25,0.75,1.0,6968.085125,39.75,2.2638462845343543,0.4629100498862757,0.4629100498862757,0.0,5727.518395903099,18.91900027561106,0.2262499558606612,1.4401645996461911,-1.4401645996461911,0.0,1.2529573208685592,1.039944782441109,-5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1
1.0,0.0,1.0,1.0,6407.0830000000005,59.0,2.0,0.0,1.0,1.0,4386.791,39.0,3.0,0.0,0.0,1.0,3172.844,29.0,4.0,0.0,0.0,1.0,8798.449,29.0,5.0,0.0,0.0,1.0,18051.545,26.0,6.0,1.0,0.0,1.0,7749.341,24.0,7.0,1.0,0.0,1.0,16320.179,14.0,1.0,0.0,0.0,1.0,13289.808,17.0,3.625,0.25,0.25,1.0,9772.005,29.625,2.2638462845343543,0.4629100498862757,0.4629100498862757,0.0,5512.523923246022,14.141504264297446,0.2262499558606612,1.4401645996461911,1.4401645996461911,0.0,0.455989624627658,1.3550170045544645,8.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
4.0,0.0,0.0,1.0,8798.449,29.0,5.0,0.0,0.0,1.0,18051.545,26.0,6.0,1.0,0.0,1.0,7749.341,24.0,7.0,1.0,0.0,1.0,16320.179,14.0,1.0,0.0,0.0,1.0,13289.808,17.0,2.0,0.0,0.0,1.0,14268.606000000002,11.0,3.0,0.0,0.0,1.0,15584.834,14.0,4.0,0.0,0.0,1.0,8002.003000000001,18.0,4.0,0.25,0.0,1.0,12758.095625,19.125,2.0,0.4629100498862757,0.0,0.0,4047.057045124799,6.468329437674439,0.0,1.4401645996461911,0.0,0.0,-0.2172953641156389,0.4132548815082131,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,6390.612999999999,23.0,5.0,0.0,0.0,1.0,17969.536,24.0,6.0,1.0,0.0,1.0,10234.046,47.0,7.0,1.0,0.0,1.0,773.1629999999999,13.0,1.0,0.0,0.0,1.0,3546.458,21.0,2.0,0.0,0.0,1.0,3064.058,44.0,3.0,0.0,0.0,1.0,15086.527999999998,14.0,4.0,0.0,0.0,1.0,7.07,2.0,4.0,0.25,0.0,1.0,7133.933999999999,23.5,2.0,0.4629100498862757,0.0,0.0,6670.861107915679,15.315724879072116,0.0,1.4401645996461911,0.0,0.0,0.6876002735305224,0.5102507382851242,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,13131.748,46.0,5.0,0.0,0.0,1.0,17048.287,22.0,6.0,1.0,0.0,1.0,1550.511,24.0,7.0,1.0,0.0,1.0,5231.704,35.0,1.0,0.0,0.0,1.0,8841.942,31.0,2.0,0.0,0.0,1.0,4254.686,26.0,3.0,0.0,0.0,1.0,2081.375,13.0,4.0,0.0,0.0,1.0,4706.3,31.0,4.0,0.25,0.0,1.0,7105.819125,28.5,2.0,0.4629100498862757,0.0,0.0,5499.143513149101,9.783367810436532,0.0,1.4401645996461911,0.0,0.0,0.9907933031584866,0.317321976653945,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,1.0,995.243,4.0,3.0,0.0,0.0,1.0,4827.92,24.0,4.0,0.0,0.0,1.0,2592.887,11.0,5.0,0.0,0.0,1.0,10128.246,20.0,6.0,1.0,0.0,1.0,268.951,9.0,7.0,1.0,0.0,1.0,5911.903,71.0,1.0,0.0,0.0,1.0,983.025,8.0,2.0,0.0,0.0,1.0,482.07700000000006,12.0,3.75,0.25,0.0,1.0,3273.7815,19.875,2.1213203435596424,0.4629100498862757,0.0,0.0,3465.838505329245,21.65599554066132,0.3142696805273544,1.4401645996461911,0.0,0.0,1.2403895602562942,2.354633279797214,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1
1.0,0.0,0.0,1.0,2017.394,16.0,2.0,0.0,0.0,1.0,6343.003,30.0,3.0,0.0,0.0,1.0,11091.993,55.0,4.0,0.0,0.0,1.0,8907.096,12.0,5.0,0.0,0.0,1.0,10096.431,18.0,6.0,1.0,0.0,1.0,1458.807,11.0,7.0,1.0,0.0,1.0,1090.038,5.0,1.0,0.0,0.0,1.0,3257.945,19.0,3.625,0.25,0.0,1.0,5532.838374999999,20.75,2.2638462845343543,0.4629100498862757,0.0,0.0,4099.516606852358,15.636495771111887,0.2262499558606612,1.4401645996461911,0.0,0.0,0.2633685633796135,1.7603034907761823,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,3479.5200000000004,39.0,6.0,1.0,0.0,2.0,3814.486,15.0,7.0,1.0,0.0,2.0,5586.186,21.0,1.0,0.0,0.0,2.0,14827.716,55.0,2.0,0.0,0.0,2.0,4328.372,34.0,3.0,0.0,0.0,2.0,4335.142,43.0,4.0,0.0,0.0,2.0,1740.225,20.0,5.0,0.0,0.0,2.0,1812.253,18.0,4.125,0.25,0.0,2.0,4990.4875,30.625,2.03100960115899,0.4629100498862757,0.0,0.0,4180.314053372751,14.332156651589958,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.2947602476550357,0.5878039266421288,1.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
