week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_sum_10_17_t-7_encoded,unlock_num_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_sum_10_17_t-6_encoded,unlock_num_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_sum_10_17_t-5_encoded,unlock_num_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_sum_10_17_t-4_encoded,unlock_num_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_sum_10_17_t-3_encoded,unlock_num_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_sum_10_17_t-2_encoded,unlock_num_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_sum_10_17_t-1_encoded,unlock_num_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_sum_10_17_t-0_encoded,unlock_num_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_sum_10_17_mean_encoded,unlock_num_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_sum_10_17_std_encoded,unlock_num_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_sum_10_17_skew_encoded,unlock_num_sum_10_17_skew_encoded,anomaly_encoded
6.0,1.0,0.0,4.0,8310.128,56.0,7.0,1.0,0.0,4.0,10740.503,86.0,1.0,0.0,0.0,4.0,7497.796,38.0,2.0,0.0,0.0,4.0,10619.999,93.0,3.0,0.0,0.0,4.0,7526.849000000001,50.0,4.0,0.0,0.0,4.0,7696.068999999999,41.0,5.0,0.0,0.0,4.0,8713.356,60.0,6.0,1.0,0.0,4.0,7397.836999999999,44.0,4.25,0.375,0.0,4.0,8562.817125,58.5,2.1213203435596424,0.5175491695067657,0.0,0.0,1382.3767183643683,20.577380091463816,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.043238373496156,0.9664976355288728,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,4.0,10619.999,93.0,3.0,0.0,0.0,4.0,7526.849000000001,50.0,4.0,0.0,0.0,4.0,7696.068999999999,41.0,5.0,0.0,0.0,4.0,8713.356,60.0,6.0,1.0,0.0,4.0,7397.836999999999,44.0,7.0,1.0,0.0,4.0,5418.692999999999,30.0,1.0,0.0,0.0,4.0,7684.757,51.0,2.0,0.0,0.0,4.0,8519.384,27.0,3.75,0.25,0.0,4.0,7947.118,49.5,2.1213203435596424,0.4629100498862757,0.0,0.0,1466.8737121720565,20.681254452143023,0.3142696805273544,1.4401645996461911,0.0,0.0,0.1988611080675469,1.3757177966219076,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,11794.999,121.0,3.875,0.25,0.0,1.0,1474.374875,15.125,2.03100960115899,0.4629100498862757,0.0,0.0,4170.161888494274,42.77996026178612,0.2238027108715141,1.4401645996461911,0.0,0.0,2.8284271247461907,2.82842712474619,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1
1.0,0.0,0.0,1.0,5186.159,69.0,2.0,0.0,0.0,1.0,7318.452,66.0,3.0,0.0,0.0,1.0,9672.829,120.0,4.0,0.0,0.0,1.0,7154.815,102.0,5.0,0.0,0.0,1.0,8655.045,115.0,6.0,1.0,0.0,1.0,10705.158,114.0,7.0,1.0,0.0,1.0,11941.655,147.0,1.0,0.0,0.0,1.0,7781.419,87.0,3.625,0.25,0.0,1.0,8551.9415,102.5,2.2638462845343543,0.4629100498862757,0.0,0.0,2164.293800733295,27.43824234270743,0.2262499558606612,1.4401645996461911,0.0,0.0,0.1343408501332611,0.0646198472306387,-8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,1314.33,4.0,6.0,1.0,0.0,1.0,2405.464,14.0,7.0,1.0,0.0,1.0,10219.02,69.0,1.0,0.0,0.0,1.0,10200.612,49.0,2.0,0.0,0.0,1.0,11439.712,56.0,3.0,0.0,0.0,1.0,9008.522,74.0,4.0,0.0,0.0,1.0,5414.341,56.0,5.0,0.0,0.0,1.0,8661.163,44.0,4.125,0.25,0.0,1.0,7332.8955,45.75,2.03100960115899,0.4629100498862757,0.0,0.0,3820.527941679115,24.82366382535595,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.7540735644599035,-0.8403028283685403,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,1.0,2405.464,14.0,7.0,1.0,0.0,1.0,10219.02,69.0,1.0,0.0,0.0,1.0,10200.612,49.0,2.0,0.0,0.0,1.0,11439.712,56.0,3.0,0.0,0.0,1.0,9008.522,74.0,4.0,0.0,0.0,1.0,5414.341,56.0,5.0,0.0,0.0,1.0,8661.163,44.0,6.0,1.0,0.0,1.0,6111.39,38.0,4.25,0.375,0.0,1.0,7932.528,50.0,2.1213203435596424,0.5175491695067657,0.0,0.0,3037.092317152472,18.845234335047607,-0.3142696805273544,0.6440611887195306,0.0,0.0,-0.8326336821855823,-0.7822536753487709,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,1.0,11439.712,56.0,3.0,0.0,0.0,1.0,9008.522,74.0,4.0,0.0,0.0,1.0,5414.341,56.0,5.0,0.0,0.0,1.0,8661.163,44.0,6.0,1.0,0.0,1.0,6111.39,38.0,7.0,1.0,0.0,1.0,6095.879000000001,32.0,1.0,0.0,0.0,1.0,7668.666999999999,47.0,2.0,0.0,0.0,1.0,3757.815,37.0,3.75,0.25,0.0,1.0,7269.686124999999,48.0,2.1213203435596424,0.4629100498862757,0.0,0.0,2420.2442923329886,13.61721599404854,0.3142696805273544,1.4401645996461911,0.0,0.0,0.3716000459083484,0.9133729175948287,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,8661.163,44.0,6.0,1.0,0.0,1.0,6111.39,38.0,7.0,1.0,0.0,1.0,6095.879000000001,32.0,1.0,0.0,0.0,1.0,7668.666999999999,47.0,2.0,0.0,0.0,1.0,3757.815,37.0,3.0,0.0,0.0,1.0,9459.961,89.0,4.0,0.0,0.0,1.0,9687.284,79.0,5.0,0.0,0.0,2.0,11978.874,56.0,4.125,0.25,0.0,1.125,7927.629124999999,52.75,2.03100960115899,0.4629100498862757,0.0,0.3535533905932738,2577.471838174844,20.769139193937303,-0.2238027108715141,1.4401645996461911,0.0,2.8284271247461903,-0.0970464282258306,1.0385343822786814,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1
1.0,0.0,0.0,1.0,7668.666999999999,47.0,2.0,0.0,0.0,1.0,3757.815,37.0,3.0,0.0,0.0,1.0,9459.961,89.0,4.0,0.0,0.0,1.0,9687.284,79.0,5.0,0.0,0.0,2.0,11978.874,56.0,6.0,1.0,0.0,2.0,10022.908,66.0,7.0,1.0,0.0,2.0,9877.154,77.0,1.0,0.0,0.0,2.0,12604.221,96.0,3.625,0.25,0.0,1.5,9382.1105,68.375,2.2638462845343543,0.4629100498862757,0.0,0.5345224838248488,2737.273051688643,20.618559600515265,0.2262499558606612,1.4401645996461911,0.0,0.0,-1.2218878699775038,-0.2360623644178794,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,7722.101,113.0,4.0,0.0,0.0,2.0,10374.515,98.0,5.0,0.0,0.0,2.0,9019.526,117.0,6.0,1.0,0.0,2.0,8161.370000000001,105.0,7.0,1.0,0.0,2.0,6572.484,89.0,1.0,0.0,0.0,2.0,9456.384000000002,93.0,2.0,0.0,0.0,2.0,8802.760999999999,83.0,3.0,0.0,0.0,2.0,12297.527,130.0,3.875,0.25,0.0,2.0,9050.8335,103.5,2.03100960115899,0.4629100498862757,0.0,0.0,1741.060200312524,15.802350638885525,0.2238027108715141,1.4401645996461911,0.0,0.0,0.6612583571973927,0.4316769354995107,0.0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,6136.061,67.0,4.0,0.0,0.0,2.0,4968.130999999999,52.0,5.0,0.0,0.0,2.0,3441.193,51.0,6.0,1.0,0.0,2.0,5735.914,69.0,7.0,1.0,0.0,2.0,7465.906,66.0,1.0,0.0,0.0,2.0,8289.29,98.0,2.0,0.0,0.0,2.0,7517.090999999999,127.0,3.0,0.0,0.0,2.0,9990.039,102.0,3.875,0.25,0.0,2.0,6692.953125,79.0,2.03100960115899,0.4629100498862757,0.0,0.0,2051.854007222558,27.04493615131253,0.2238027108715141,1.4401645996461911,0.0,0.0,0.0080877121724658,0.7997684808344528,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,5388.164,48.0,1.0,0.0,0.0,2.0,6854.981,51.0,2.0,0.0,0.0,2.0,9053.741,91.0,3.0,0.0,0.0,2.0,11182.163,79.0,4.0,0.0,0.0,2.0,2098.366,28.0,5.0,0.0,0.0,2.0,3350.057,51.0,6.0,1.0,0.0,2.0,3996.481,44.0,7.0,1.0,0.0,2.0,1369.874,18.0,4.375,0.375,0.0,2.0,5411.728375000001,51.25,2.2638462845343543,0.5175491695067657,0.0,0.0,3427.078642415596,24.08170615692691,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.6126151035657229,0.4696312131398628,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,1744.058,4.0,6.0,1.0,1.0,2.0,14571.834,86.0,7.0,1.0,1.0,2.0,9470.285,60.0,1.0,0.0,1.0,2.0,10609.77,70.0,2.0,0.0,1.0,2.0,7674.112,48.0,3.0,0.0,1.0,2.0,7813.891,69.0,4.0,0.0,1.0,2.0,8853.143,86.0,3.75,0.25,0.75,2.0,7592.136624999999,52.875,2.1213203435596424,0.4629100498862757,0.4629100498862757,0.0,4703.13454943445,33.8206931583947,0.3142696805273544,1.4401645996461911,-1.4401645996461911,0.0,-0.4787489734011068,-0.8981965111759227,-3.0,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,0,1,1,1,0
6.0,1.0,0.0,3.0,3962.768000000001,50.0,7.0,1.0,0.0,3.0,10338.555,86.0,1.0,0.0,0.0,3.0,8963.296999999999,67.0,2.0,0.0,0.0,3.0,10332.920000000002,98.0,3.0,0.0,0.0,3.0,5764.388999999999,60.0,4.0,0.0,0.0,3.0,7434.923,61.0,5.0,0.0,0.0,3.0,10772.241999999998,121.0,6.0,1.0,0.0,3.0,9035.404,69.0,4.25,0.375,0.0,3.0,8325.562249999999,76.5,2.1213203435596424,0.5175491695067657,0.0,0.0,2430.910118409138,23.58570995933161,-0.3142696805273544,0.6440611887195306,0.0,0.0,-0.9154382250275958,1.0280179468710882,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,4.0,0.0,1.0,3.0,0.0,0.0,5.0,0.0,1.0,3.0,2140.766,10.0,6.0,1.0,1.0,4.0,0.0,0.0,4.125,0.25,0.375,3.125,267.59575,1.25,2.167124493754009,0.4629100498862757,0.5175491695067657,0.3535533905932738,756.8750777668004,3.5355339059327378,-0.5491673744960932,1.4401645996461911,0.6440611887195306,2.8284271247461903,2.82842712474619,2.82842712474619,1.0,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,2,1,1,1,1,2,2,2,1,0
5.0,0.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,4.0,0.0,1.0,3.0,0.0,0.0,5.0,0.0,1.0,3.0,2140.766,10.0,6.0,1.0,1.0,4.0,0.0,0.0,7.0,1.0,1.0,4.0,607.8929999999999,4.0,1.0,0.0,1.0,4.0,150.05,2.0,2.0,0.0,1.0,4.0,5621.481,44.0,4.625,0.375,0.75,3.5,1065.02375,7.5,2.1998376563477846,0.5175491695067657,0.4629100498862757,0.5345224838248488,1982.1262716571205,15.146899729930592,-0.6525137662324878,0.6440611887195306,-1.4401645996461911,0.0,2.205000558815023,2.562205150893442,0.0,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,2,1,1,1,1,0,1,2,1,0
6.0,1.0,0.0,4.0,6488.145,75.0,7.0,1.0,0.0,4.0,7771.314,72.0,1.0,0.0,0.0,4.0,6298.334000000001,86.0,2.0,0.0,0.0,4.0,6389.558000000001,65.0,3.0,0.0,0.0,4.0,9333.317,91.0,4.0,0.0,0.0,4.0,7380.183,85.0,5.0,0.0,0.0,4.0,6477.33,75.0,6.0,1.0,0.0,4.0,6000.794,37.0,4.25,0.375,0.0,4.0,7017.371875000001,73.25,2.1213203435596424,0.5175491695067657,0.0,0.0,1107.1188526677747,16.926310879810757,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.5331520131195042,-1.5279394690833097,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,12751.304000000002,81.0,4.0,0.0,0.0,4.0,17699.955,82.0,5.0,0.0,0.0,4.0,15427.916,98.0,6.0,1.0,0.0,4.0,13959.717,64.0,7.0,1.0,0.0,4.0,14089.6,64.0,1.0,0.0,0.0,4.0,13320.968,84.0,2.0,0.0,0.0,4.0,15244.342,70.0,3.0,0.0,0.0,4.0,17414.888,27.0,3.875,0.25,0.0,4.0,14988.58625,71.25,2.03100960115899,0.4629100498862757,0.0,0.0,1818.5556678154344,21.224985276791124,0.2238027108715141,1.4401645996461911,0.0,0.0,0.527824694979497,-1.2754099082507926,0.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,1.0,1.0,8646.578,39.0,6.0,1.0,1.0,1.0,9718.189,49.0,7.0,1.0,1.0,1.0,10756.799,84.0,1.0,0.0,1.0,1.0,10823.156,106.0,2.0,0.0,1.0,1.0,12986.591,73.0,3.0,0.0,0.0,1.0,14528.347,76.0,4.0,0.0,0.0,1.0,13137.84,57.0,5.0,0.0,0.0,1.0,12563.904,67.0,4.125,0.25,0.625,1.0,11645.1755,68.875,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,1976.793059862579,21.06749357931042,-0.2238027108715141,1.4401645996461911,-0.6440611887195306,0.0,-0.1206353662148721,0.3842713728936929,12.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,2,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1
1.0,0.0,1.0,1.0,10823.156,106.0,2.0,0.0,1.0,1.0,12986.591,73.0,3.0,0.0,0.0,1.0,14528.347,76.0,4.0,0.0,0.0,1.0,13137.84,57.0,5.0,0.0,0.0,1.0,12563.904,67.0,6.0,1.0,0.0,1.0,6640.764999999999,42.0,7.0,1.0,0.0,1.0,10155.097000000002,81.0,1.0,0.0,0.0,1.0,10085.918,70.0,3.625,0.25,0.25,1.0,11365.20225,71.5,2.2638462845343543,0.4629100498862757,0.4629100498862757,0.0,2476.4191037221326,18.539533050060506,0.2262499558606612,1.4401645996461911,1.4401645996461911,0.0,-0.8311872875318185,0.3945647228160296,-12.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,1,1,2,1,1,1,1
1.0,0.0,0.0,1.0,9875.428999999998,84.0,2.0,0.0,0.0,1.0,8914.226,67.0,3.0,0.0,0.0,1.0,11864.151,74.0,4.0,0.0,0.0,1.0,6001.656,53.0,5.0,0.0,0.0,1.0,9029.542,51.0,6.0,1.0,0.0,1.0,10675.934,74.0,7.0,1.0,0.0,1.0,8319.894,66.0,1.0,0.0,0.0,1.0,13094.592,80.0,3.625,0.25,0.0,1.0,9721.928,68.625,2.2638462845343543,0.4629100498862757,0.0,0.0,2198.5571836548365,11.879604370516722,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.1082337646230371,-0.4425543523823339,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,7238.188999999999,64.0,1.0,0.0,0.0,1.0,12044.055,77.0,2.0,0.0,0.0,1.0,6167.183,38.0,3.0,0.0,0.0,1.0,5061.009,46.0,4.0,0.0,0.0,1.0,11242.993,55.0,5.0,0.0,0.0,1.0,5964.619000000001,60.0,6.0,1.0,0.0,1.0,9585.132,57.0,7.0,1.0,0.0,1.0,10628.629,69.0,4.375,0.375,0.0,1.0,8491.476125,58.25,2.2638462845343543,0.5175491695067657,0.0,0.0,2701.3580218377697,12.395275597696775,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.0551526967923257,-0.2149106928193443,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,1.0,8498.216,62.0,7.0,1.0,0.0,1.0,8885.743999999999,43.0,1.0,0.0,0.0,1.0,8072.843,65.0,2.0,0.0,0.0,1.0,11755.194,63.0,3.0,0.0,0.0,1.0,10995.331,54.0,4.0,0.0,0.0,1.0,13811.666,94.0,5.0,0.0,0.0,1.0,6686.234,57.0,6.0,1.0,0.0,1.0,7499.099,65.0,4.25,0.375,0.0,1.0,9525.540875,62.875,2.1213203435596424,0.5175491695067657,0.0,0.0,2427.3943236019527,14.574316940622442,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.764106801124887,1.3178531564882023,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,14431.821,98.0,4.0,0.0,0.0,4.0,5611.218000000001,61.0,5.0,0.0,0.0,4.0,8944.798999999999,82.0,6.0,1.0,0.0,4.0,8199.548,88.0,7.0,1.0,0.0,4.0,7529.605,72.0,1.0,0.0,0.0,4.0,8162.985,69.0,2.0,0.0,0.0,4.0,5312.149,61.0,3.0,0.0,0.0,4.0,10759.061999999998,101.0,3.875,0.25,0.0,4.0,8618.898375,79.0,2.03100960115899,0.4629100498862757,0.0,0.0,2928.373158060482,15.729862409715205,0.2238027108715141,1.4401645996461911,0.0,0.0,1.0727563906364597,0.2572298009386514,0.0,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,8199.548,88.0,7.0,1.0,0.0,4.0,7529.605,72.0,1.0,0.0,0.0,4.0,8162.985,69.0,2.0,0.0,0.0,4.0,5312.149,61.0,3.0,0.0,0.0,4.0,10759.061999999998,101.0,4.0,0.0,0.0,4.0,9907.5,82.0,5.0,0.0,0.0,4.0,6347.805,74.0,6.0,1.0,0.0,4.0,7594.373,52.0,4.25,0.375,0.0,4.0,7976.628375,74.875,2.1213203435596424,0.5175491695067657,0.0,0.0,1758.7775404245117,15.422038960989749,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.1881813769902454,0.2900448881076568,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,7266.834000000001,63.0,6.0,1.0,0.0,4.0,10000.174,79.0,7.0,1.0,0.0,1.0,11225.482,88.0,1.0,0.0,0.0,1.0,3869.259,17.0,2.0,0.0,0.0,1.0,13199.303,93.0,3.0,0.0,0.0,1.0,8073.168,53.0,4.0,0.0,1.0,1.0,10908.665,84.0,5.0,0.0,1.0,1.0,11866.139,83.0,4.125,0.25,0.25,1.75,9551.128,70.0,2.03100960115899,0.4629100498862757,0.4629100498862757,1.3887301496588271,3004.8167823333256,25.202040733695696,-0.2238027108715141,1.4401645996461911,1.4401645996461911,1.4401645996461911,-0.9150343233887276,-1.552473725691698,-1.0,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,2,1,1,1,1,2,2,1,1,0
