week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_17_t-7_encoded,unlock_num_hr_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_17_t-6_encoded,unlock_num_hr_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_17_t-5_encoded,unlock_num_hr_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_17_t-4_encoded,unlock_num_hr_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_17_t-3_encoded,unlock_num_hr_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_17_t-2_encoded,unlock_num_hr_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_17_t-1_encoded,unlock_num_hr_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_17_t-0_encoded,unlock_num_hr_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_17_mean_encoded,unlock_num_hr_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_17_std_encoded,unlock_num_hr_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_17_skew_encoded,unlock_num_hr_17_skew_encoded,anomaly_encoded
2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,10.53,1.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,1119.687,2.0,7.0,1.0,0.0,1.0,7.572,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.75,0.25,0.0,1.0,142.22362499999997,0.5,2.1213203435596424,0.4629100498862757,0.0,0.0,394.976801848245,0.7559289460184544,0.3142696805273544,1.4401645996461911,0.0,0.0,2.827799932008502,1.3228756555322954,-5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,10.962,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,39.21,2.0,5.0,0.0,0.0,1.0,0.0,0.0,4.125,0.25,0.0,1.0,6.2715,0.375,2.03100960115899,0.4629100498862757,0.0,0.0,13.850919752853962,0.7440238091428449,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.462937573287204,1.9510301759000723,6.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,39.21,2.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.625,0.25,0.0,1.0,4.90125,0.25,2.2638462845343543,0.4629100498862757,0.0,0.0,13.862828445162268,0.7071067811865476,0.2262499558606612,1.4401645996461911,0.0,0.0,2.8284271247461894,2.8284271247461903,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,39.21,2.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,20.226,2.0,4.0,0.0,0.0,1.0,17.507,1.0,4.0,0.25,0.0,1.0,9.617875000000002,0.625,2.0,0.4629100498862757,0.0,0.0,14.701710633581776,0.9161253813129044,0.0,1.4401645996461911,0.0,0.0,1.3876741125370982,0.9986554631966832,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,24.473,1.0,6.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.25,0.125,0.0,2.0,3.059125,0.125,1.6690459207925603,0.3535533905932738,0.0,0.0,8.652512127989189,0.3535533905932738,0.4608805303963677,2.8284271247461903,0.0,0.0,2.82842712474619,2.8284271247461903,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,2,1,1,1,1,1
3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,125.34,1.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,12.674,1.0,3.0,0.0,0.0,2.0,0.0,0.0,3.875,0.25,0.0,2.0,17.25175,0.25,2.03100960115899,0.4629100498862757,0.0,0.0,43.898849401615465,0.4629100498862757,0.2238027108715141,1.4401645996461911,0.0,0.0,2.7736814306289586,1.4401645996461911,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,12.674,1.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,215.922,12.0,4.0,0.25,0.0,2.0,28.5745,1.625,2.0,0.4629100498862757,0.0,0.0,75.82962477818283,4.2067123233504535,0.0,1.4401645996461911,0.0,0.0,2.8096423676378564,2.7909362683956025,-6.0,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,2.0,12.674,1.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,215.922,12.0,5.0,0.0,0.0,3.0,410.937,14.0,6.0,1.0,0.0,3.0,387.5,6.0,7.0,1.0,0.0,3.0,749.918,6.0,4.5,0.25,0.0,2.375,222.118875,4.875,1.6035674514745464,0.4629100498862757,0.0,0.5175491695067657,276.0670358556505,5.642631098546644,0.0,1.4401645996461911,0.0,0.6440611887195306,1.052161904391628,0.7618669916885503,9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,1,1,1,2,1,1,1
5.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,215.922,12.0,5.0,0.0,0.0,3.0,410.937,14.0,6.0,1.0,0.0,3.0,387.5,6.0,7.0,1.0,0.0,3.0,749.918,6.0,1.0,0.0,0.0,3.0,34.185,1.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,197.841,14.0,4.125,0.25,0.0,2.75,249.537875,6.625,2.03100960115899,0.4629100498862757,0.0,0.4629100498862757,259.1693466792032,6.06953752062591,-0.2238027108715141,1.4401645996461911,0.0,-1.4401645996461911,0.9943389703763188,0.168271167185121,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1
7.0,1.0,0.0,3.0,749.918,6.0,1.0,0.0,0.0,3.0,34.185,1.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,197.841,14.0,4.0,0.0,0.0,3.0,2919.934,10.0,5.0,0.0,0.0,3.0,77.857,4.0,6.0,1.0,0.0,3.0,528.17,14.0,7.0,1.0,0.0,3.0,1383.55,5.0,4.375,0.375,0.0,3.0,736.4318750000001,6.75,2.2638462845343543,0.5175491695067657,0.0,0.0,999.2341251683622,5.4182232195751086,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.810752378049106,0.326015242650478,6.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,3.0,197.841,14.0,4.0,0.0,0.0,3.0,2919.934,10.0,5.0,0.0,0.0,3.0,77.857,4.0,6.0,1.0,0.0,3.0,528.17,14.0,7.0,1.0,0.0,3.0,1383.55,5.0,1.0,0.0,0.0,3.0,2083.409,17.0,2.0,0.0,0.0,3.0,936.458,10.0,3.0,0.0,0.0,3.0,20.107,4.0,3.875,0.25,0.0,3.0,1018.41575,9.75,2.03100960115899,0.4629100498862757,0.0,0.0,1047.7852362548554,5.035587637718447,0.2238027108715141,1.4401645996461911,0.0,0.0,0.9329381710294732,0.0704842419594155,8.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,823.862,24.0,6.0,1.0,0.0,3.0,680.439,15.0,7.0,1.0,0.0,3.0,857.454,20.0,1.0,0.0,0.0,3.0,1603.769,11.0,2.0,0.0,0.0,3.0,503.774,6.0,3.0,0.0,0.0,3.0,688.253,16.0,4.0,0.0,0.0,3.0,75.962,7.0,5.0,0.0,0.0,3.0,536.31,27.0,4.125,0.25,0.0,3.0,721.227875,15.75,2.03100960115899,0.4629100498862757,0.0,0.0,432.3639489489109,7.629828681843762,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.9559080298111324,0.1534178808004897,-2.0,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,308.012,5.0,5.0,0.0,0.0,3.0,753.249,16.0,6.0,1.0,0.0,3.0,684.808,11.0,7.0,1.0,0.0,3.0,28.911,5.0,1.0,0.0,0.0,3.0,208.504,7.0,2.0,0.0,0.0,3.0,1619.881,20.0,3.0,0.0,0.0,3.0,607.805,10.0,4.0,0.0,0.0,3.0,1631.595,13.0,4.0,0.25,0.0,3.0,730.3456249999999,10.875,2.0,0.4629100498862757,0.0,0.0,605.1957144480352,5.330170192940773,0.0,1.4401645996461911,0.0,0.0,0.748836692049734,0.5529285013963918,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,3.0,684.808,11.0,7.0,1.0,0.0,3.0,28.911,5.0,1.0,0.0,0.0,3.0,208.504,7.0,2.0,0.0,0.0,3.0,1619.881,20.0,3.0,0.0,0.0,3.0,607.805,10.0,4.0,0.0,0.0,3.0,1631.595,13.0,5.0,0.0,0.0,3.0,336.505,17.0,6.0,1.0,0.0,3.0,1298.159,5.0,4.25,0.375,0.0,3.0,802.0210000000001,11.0,2.1213203435596424,0.5175491695067657,0.0,0.0,634.8640243379455,5.477225575051661,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.3417616882037709,0.5285957380367318,-2.0,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
5.0,0.0,0.0,3.0,932.145,22.0,6.0,1.0,0.0,3.0,387.47,9.0,7.0,1.0,0.0,3.0,1066.543,30.0,1.0,0.0,0.0,3.0,519.174,29.0,2.0,0.0,0.0,3.0,464.594,7.0,3.0,0.0,0.0,3.0,120.357,8.0,4.0,0.0,0.0,3.0,1512.343,15.0,5.0,0.0,0.0,3.0,959.748,18.0,4.125,0.25,0.0,3.0,745.29675,17.25,2.03100960115899,0.4629100498862757,0.0,0.0,450.5513948808409,9.161253813129044,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.369187268490308,0.3372204029212986,1.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,519.174,29.0,2.0,0.0,0.0,3.0,464.594,7.0,3.0,0.0,0.0,3.0,120.357,8.0,4.0,0.0,0.0,3.0,1512.343,15.0,5.0,0.0,0.0,3.0,959.748,18.0,6.0,1.0,0.0,3.0,182.778,7.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,559.558,26.0,3.625,0.25,0.0,3.0,539.819,13.75,2.2638462845343543,0.4629100498862757,0.0,0.0,496.1925228713433,10.110108096073242,0.2262499558606612,1.4401645996461911,0.0,0.0,1.11762818857562,0.3794695319737944,-6.0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,1512.343,15.0,5.0,0.0,0.0,3.0,959.748,18.0,6.0,1.0,0.0,3.0,182.778,7.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,559.558,26.0,2.0,0.0,0.0,3.0,1073.312,19.0,3.0,0.0,0.0,3.0,75.937,9.0,4.0,0.0,0.0,3.0,961.926,19.0,4.0,0.25,0.0,3.0,665.7002500000001,14.125,2.0,0.4629100498862757,0.0,0.0,546.75962984393,8.288330867637256,0.0,1.4401645996461911,0.0,0.0,0.1305844591996709,-0.4514005245724725,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,961.926,19.0,5.0,0.0,0.0,3.0,822.226,15.0,6.0,1.0,0.0,3.0,1365.928,3.0,7.0,1.0,0.0,3.0,73.723,3.0,1.0,0.0,0.0,3.0,759.758,7.0,2.0,0.0,0.0,3.0,1087.877,11.0,3.0,0.0,0.0,3.0,169.877,7.0,4.0,0.0,0.0,3.0,7.94,2.0,4.0,0.25,0.0,3.0,656.156875,8.375,2.0,0.4629100498862757,0.0,0.0,509.6002178190938,6.162965427222747,0.0,1.4401645996461911,0.0,0.0,-0.1621079981000821,0.7595760904465779,-5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,73.723,3.0,1.0,0.0,0.0,3.0,759.758,7.0,2.0,0.0,0.0,3.0,1087.877,11.0,3.0,0.0,0.0,3.0,169.877,7.0,4.0,0.0,0.0,3.0,7.94,2.0,5.0,0.0,0.0,3.0,429.822,12.0,6.0,1.0,0.0,3.0,44.307,6.0,7.0,1.0,0.0,3.0,834.562,7.0,4.375,0.375,0.0,3.0,425.98325,6.875,2.2638462845343543,0.5175491695067657,0.0,0.0,418.5988302289812,3.440826312717007,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.5354734364457749,0.140711228037921,-3.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,3.0,169.877,7.0,4.0,0.0,0.0,3.0,7.94,2.0,5.0,0.0,0.0,3.0,429.822,12.0,6.0,1.0,0.0,3.0,44.307,6.0,7.0,1.0,0.0,3.0,834.562,7.0,1.0,0.0,0.0,3.0,1616.115,12.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,306.748,9.0,3.875,0.25,0.0,3.0,426.171375,6.875,2.03100960115899,0.4629100498862757,0.0,0.0,556.1437037159004,4.290770826519903,0.2238027108715141,1.4401645996461911,0.0,0.0,1.6922893105734167,-0.3921981084016005,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,1616.115,12.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,306.748,9.0,4.0,0.0,0.0,3.0,56.761,8.0,5.0,0.0,0.0,3.0,713.591,7.0,6.0,1.0,0.0,3.0,17.39,3.0,7.0,1.0,0.0,3.0,1500.08,9.0,1.0,0.0,0.0,3.0,1059.336,4.0,3.625,0.25,0.0,3.0,658.752625,6.5,2.2638462845343543,0.4629100498862757,0.0,0.0,667.5596246213169,3.8913824205360674,0.2262499558606612,1.4401645996461911,0.0,0.0,0.4648196180079665,-0.426680592924567,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,56.761,8.0,5.0,0.0,0.0,3.0,713.591,7.0,6.0,1.0,0.0,3.0,17.39,3.0,7.0,1.0,0.0,3.0,1500.08,9.0,1.0,0.0,0.0,3.0,1059.336,4.0,2.0,0.0,1.0,3.0,54.951,6.0,3.0,0.0,1.0,3.0,80.482,4.0,4.0,0.0,1.0,3.0,667.855,4.0,4.0,0.25,0.375,3.0,518.80575,5.625,2.0,0.4629100498862757,0.5175491695067657,0.0,559.0069155825099,2.1998376563477846,0.0,1.4401645996461911,0.6440611887195306,0.0,0.768493386027625,0.4210307334816309,-7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
4.0,0.0,1.0,3.0,667.855,4.0,5.0,0.0,1.0,3.0,845.229,5.0,6.0,1.0,1.0,3.0,334.779,10.0,7.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,3.0,38.134,6.0,2.0,0.0,1.0,3.0,454.576,3.0,3.0,0.0,1.0,3.0,3322.664,2.0,4.0,0.0,1.0,3.0,2258.026,5.0,4.0,0.25,1.0,3.0,990.157875,4.375,2.0,0.4629100498862757,0.0,0.0,1181.7716372472837,2.9730936268953445,0.0,1.4401645996461911,0.0,0.0,1.4337268778710193,0.6013530054032579,-5.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,1.0,3.0,2258.026,5.0,5.0,0.0,1.0,4.0,1484.084,22.0,6.0,1.0,1.0,4.0,95.241,12.0,7.0,1.0,1.0,4.0,5.599,1.0,1.0,0.0,1.0,4.0,198.032,12.0,2.0,0.0,1.0,4.0,1359.583,15.0,3.0,0.0,1.0,4.0,0.0,0.0,4.0,0.0,1.0,4.0,240.472,3.0,4.0,0.25,1.0,3.875,705.129625,8.75,2.0,0.4629100498862757,0.0,0.3535533905932738,868.342922541046,7.741354624907157,0.0,1.4401645996461911,0.0,-2.8284271247461903,0.9737696473477152,0.5176292218659907,-7.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1
7.0,1.0,1.0,4.0,5.599,1.0,1.0,0.0,1.0,4.0,198.032,12.0,2.0,0.0,1.0,4.0,1359.583,15.0,3.0,0.0,1.0,4.0,0.0,0.0,4.0,0.0,1.0,4.0,240.472,3.0,5.0,0.0,1.0,4.0,416.332,14.0,6.0,1.0,0.0,4.0,489.855,4.0,7.0,1.0,0.0,4.0,2482.658,10.0,4.375,0.375,0.75,4.0,649.066375,7.375,2.2638462845343543,0.5175491695067657,0.4629100498862757,0.0,857.9147864332677,6.045954964153424,-0.2262499558606612,0.6440611887195306,-1.4401645996461911,0.0,1.7516567859871746,0.059227203074732,-2.0,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1,1,0,0,1,1,1,1
3.0,0.0,1.0,4.0,0.0,0.0,4.0,0.0,1.0,4.0,240.472,3.0,5.0,0.0,1.0,4.0,416.332,14.0,6.0,1.0,0.0,4.0,489.855,4.0,7.0,1.0,0.0,4.0,2482.658,10.0,1.0,0.0,0.0,4.0,77.077,5.0,2.0,0.0,0.0,4.0,2738.981,11.0,3.0,0.0,0.0,4.0,344.164,3.0,3.875,0.25,0.375,4.0,848.6923750000001,6.25,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,1101.8740169831367,4.832922806867792,0.2238027108715141,1.4401645996461911,0.6440611887195306,0.0,1.3619417108278795,0.5049463999319826,0.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
5.0,0.0,0.0,4.0,1719.963,4.0,6.0,1.0,0.0,4.0,3600.0,1.0,7.0,1.0,0.0,4.0,3175.15,1.0,1.0,0.0,0.0,4.0,2117.545,6.0,2.0,0.0,0.0,4.0,67.871,12.0,3.0,0.0,0.0,4.0,542.258,5.0,4.0,0.0,0.0,4.0,2944.633,4.0,5.0,0.0,0.0,4.0,2328.316,6.0,4.125,0.25,0.0,4.0,2061.967,4.875,2.03100960115899,0.4629100498862757,0.0,0.0,1245.6067316734786,3.48209706929603,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.5671782345514245,1.11362817769691,-13.0,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
